Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6001.0,0.56344,0.60868,0.60322,0.60753,0.60949,0.60723
6002.0,0.57901,0.6076,0.60216,0.60645,0.60842,0.6061575000000001
6003.0,0.57075,0.60637,0.60096,0.60523,0.60716,0.60493
6004.0,0.56277,0.60509,0.59975,0.60394,0.6058,0.603645
6005.0,0.56565,0.60378,0.59853,0.60264,0.60447,0.602355
6006.0,0.57575,0.60258,0.59742,0.60147,0.60327,0.601185
6007.0,0.56299,0.60182,0.59671,0.60075,0.60239,0.6004175
6008.0,0.54703,0.6015,0.59643,0.6005,0.60202,0.6001125
6009.0,0.53928,0.60162,0.59655,0.60062,0.60226,0.6002625000000001
6010.0,0.53997,0.60204,0.59693,0.60096,0.60294,0.6007175
6011.0,0.53832,0.6024,0.59727,0.60125,0.60356,0.60112
6012.0,0.53571,0.60252,0.59742,0.60136,0.60373,0.6012575
6013.0,0.53354,0.60233,0.59732,0.60119,0.60344,0.60107
6014.0,0.52819,0.60179,0.59688,0.60063,0.60292,0.600555
6015.0,0.5304,0.60102,0.5962,0.59983,0.60221,0.599815
6016.0,0.53892,0.60012,0.59539,0.59895,0.60128,0.598935
6017.0,0.54615,0.5992,0.59457,0.59806,0.6003,0.5980325
6018.0,0.54947,0.59843,0.59383,0.59728,0.59946,0.5972500000000001
6019.0,0.55061,0.59783,0.59325,0.59672,0.5988,0.5966499999999999
6020.0,0.55099,0.59755,0.59298,0.59653,0.59839,0.5963624999999999
6021.0,0.55098,0.59784,0.59321,0.59688,0.5985,0.5966075000000001
6022.0,0.5505,0.59872,0.59397,0.59779,0.59931,0.5974475
6023.0,0.54982,0.60015,0.59527,0.59926,0.60071,0.5988475
6024.0,0.54911,0.60207,0.59704,0.60123,0.60259,0.6007325000000001
6025.0,0.54789,0.60434,0.59914,0.60348,0.60484,0.60295
6026.0,0.5505,0.60677,0.6014,0.6059,0.60722,0.6053225
6027.0,0.55884,0.60912,0.60362,0.60829,0.6095,0.6076325
6028.0,0.57066,0.61137,0.60574,0.61053,0.61164,0.60982
6029.0,0.57012,0.61343,0.60767,0.61256,0.61359,0.6118125
6030.0,0.56993,0.61516,0.60929,0.61429,0.61525,0.6134975
6031.0,0.57313,0.6166,0.61065,0.61574,0.61657,0.61489
6032.0,0.54704,0.61776,0.61173,0.61688,0.61761,0.615995
6033.0,0.53086,0.61855,0.61246,0.61765,0.61837,0.6167575
6034.0,0.53636,0.61897,0.61285,0.61806,0.61877,0.6171625000000001
6035.0,0.55275,0.61905,0.61291,0.61812,0.61877,0.6172124999999999
6036.0,0.55484,0.6188,0.61267,0.61787,0.61843,0.6169425000000001
6037.0,0.55668,0.61827,0.61217,0.61735,0.61784,0.6164075
6038.0,0.56077,0.61762,0.61157,0.61672,0.61709,0.61575
6039.0,0.54251,0.617,0.61102,0.61614,0.61637,0.6151325
6040.0,0.54774,0.61659,0.61065,0.61576,0.61587,0.6147175
6041.0,0.56445,0.61655,0.61063,0.61574,0.61577,0.6146725000000001
6042.0,0.56018,0.61686,0.61094,0.61608,0.6161,0.614995
6043.0,0.55043,0.61751,0.61155,0.61672,0.61681,0.6156475
6044.0,0.55872,0.61837,0.61233,0.61755,0.61772,0.6164925000000001
6045.0,0.57893,0.61922,0.61312,0.61837,0.61861,0.6173299999999999
6046.0,0.57077,0.6199,0.61376,0.61903,0.61931,0.618
6047.0,0.57345,0.62032,0.61413,0.61939,0.61973,0.6183925
6048.0,0.58188,0.62033,0.61417,0.61938,0.61978,0.618415
6049.0,0.57918,0.6199,0.6138,0.61893,0.6194,0.6180075
6050.0,0.5715,0.61905,0.61304,0.61803,0.61859,0.6171774999999999
6051.0,0.56462,0.61774,0.61188,0.6167,0.61737,0.6159224999999999
6052.0,0.56047,0.61607,0.61039,0.61503,0.61573,0.614305
6053.0,0.55686,0.61422,0.60873,0.61321,0.61383,0.6124975
6054.0,0.54529,0.61242,0.6071,0.61142,0.61196,0.610725
6055.0,0.54081,0.61089,0.60571,0.60993,0.6104,0.6092325000000001
6056.0,0.55233,0.60979,0.6047,0.60886,0.60932,0.6081675
6057.0,0.55037,0.60916,0.6041,0.60823,0.60879,0.60757
6058.0,0.55106,0.60887,0.60377,0.60788,0.60868,0.6073
6059.0,0.56187,0.60859,0.60345,0.60754,0.60861,0.6070475
6060.0,0.57834,0.60803,0.60288,0.60695,0.6082,0.606515
6061.0,0.58432,0.60711,0.60198,0.606,0.60719,0.60557
6062.0,0.57708,0.60586,0.6008,0.60481,0.60569,0.60429
6063.0,0.56337,0.60459,0.59961,0.60359,0.60416,0.6029875
6064.0,0.56395,0.60386,0.59892,0.60298,0.60309,0.6022124999999999
6065.0,0.55894,0.604,0.59905,0.60329,0.60297,0.6023275
6066.0,0.55206,0.60527,0.60021,0.60461,0.60418,0.6035675
6067.0,0.56363,0.60759,0.60232,0.6069,0.60664,0.6058625
6068.0,0.57476,0.61041,0.60491,0.60967,0.60974,0.6086825
6069.0,0.56888,0.61332,0.60759,0.61252,0.61278,0.6115524999999999
6070.0,0.55054,0.61584,0.6099,0.61497,0.61531,0.614005
6071.0,0.56787,0.61752,0.61147,0.61659,0.61703,0.6156524999999999
6072.0,0.56982,0.61823,0.61215,0.61725,0.61774,0.6163424999999999
6073.0,0.55301,0.61792,0.61188,0.61691,0.61743,0.616035
6074.0,0.54868,0.61666,0.61075,0.61562,0.61617,0.6147999999999999
6075.0,0.55367,0.61461,0.60888,0.61354,0.61411,0.612785
6076.0,0.56184,0.61191,0.60642,0.61083,0.61146,0.610155
6077.0,0.56737,0.60887,0.60365,0.60779,0.60842,0.6071825
6078.0,0.56518,0.60579,0.60084,0.60474,0.60528,0.6041625
6079.0,0.55337,0.60291,0.59823,0.60189,0.60239,0.6013550000000001
6080.0,0.54397,0.6005,0.59603,0.59946,0.60007,0.5990150000000001
6081.0,0.55275,0.59866,0.59435,0.59763,0.59833,0.5972425000000001
6082.0,0.54379,0.5974,0.59322,0.59641,0.59713,0.59604
6083.0,0.53542,0.59673,0.59259,0.5957,0.59655,0.5953925
6084.0,0.54454,0.59646,0.59233,0.59539,0.59647,0.5951625
6085.0,0.56016,0.59633,0.59223,0.59527,0.59653,0.59509
6086.0,0.56113,0.59628,0.59219,0.5952,0.59652,0.5950475000000001
6087.0,0.55254,0.59613,0.59205,0.59502,0.5964,0.5949
6088.0,0.55375,0.59578,0.59174,0.59466,0.59609,0.5945675
6089.0,0.54636,0.59538,0.59141,0.59429,0.59558,0.594165
6090.0,0.54215,0.59509,0.59119,0.59407,0.59509,0.5938599999999999
6091.0,0.55045,0.59511,0.59125,0.59414,0.59503,0.5938825
6092.0,0.56052,0.5956,0.59175,0.59465,0.59555,0.5943875000000001
6093.0,0.56428,0.59648,0.5926,0.59557,0.59652,0.5952925
6094.0,0.56086,0.59763,0.59367,0.59667,0.5978,0.5964425
6095.0,0.55605,0.59874,0.59465,0.59766,0.59911,0.59754
6096.0,0.56594,0.59935,0.59517,0.59818,0.59996,0.5981650000000001
6097.0,0.56384,0.59913,0.59493,0.59794,0.5999,0.5979749999999999
6098.0,0.54083,0.59797,0.59379,0.59675,0.59871,0.596805
6099.0,0.55428,0.59586,0.59177,0.59463,0.59641,0.5946675
6100.0,0.5645,0.59303,0.58907,0.59178,0.59339,0.5918175
6101.0,0.55592,0.59013,0.58633,0.58896,0.59018,0.5889000000000001
6102.0,0.53898,0.58773,0.58413,0.58681,0.5874,0.5865175
6103.0,0.54106,0.58646,0.58296,0.58571,0.58589,0.5852550000000001
6104.0,0.54491,0.58664,0.5831,0.58589,0.58614,0.5854425
6105.0,0.53689,0.58797,0.58431,0.58717,0.58781,0.586815
6106.0,0.54683,0.59006,0.58626,0.58923,0.59019,0.588935
6107.0,0.55187,0.59254,0.58855,0.59166,0.59269,0.59136
6108.0,0.54741,0.59487,0.59073,0.59397,0.59496,0.5936325
6109.0,0.54889,0.59679,0.59254,0.59584,0.59685,0.595505
6110.0,0.55525,0.59828,0.59397,0.59731,0.59826,0.596955
6111.0,0.55899,0.59928,0.59495,0.59835,0.59918,0.59794
6112.0,0.55413,0.59991,0.59557,0.59897,0.59974,0.5985475
6113.0,0.54722,0.60014,0.59577,0.59912,0.6,0.5987575
6114.0,0.55104,0.59973,0.5954,0.59864,0.59979,0.59839
6115.0,0.56125,0.59867,0.59441,0.59751,0.59886,0.5973625
6116.0,0.55444,0.59686,0.59272,0.59567,0.59708,0.5955825
6117.0,0.54293,0.59425,0.5903,0.59304,0.59451,0.593025
6118.0,0.53434,0.5911,0.58734,0.58985,0.59129,0.589895
6119.0,0.53278,0.58764,0.5841,0.58645,0.58765,0.58646
6120.0,0.53504,0.58436,0.58102,0.58326,0.58419,0.5832075
6121.0,0.53761,0.58188,0.57867,0.5809,0.58151,0.58074
6122.0,0.53616,0.58045,0.57733,0.57962,0.58001,0.5793525
6123.0,0.52572,0.58026,0.57713,0.57947,0.57994,0.5792
6124.0,0.52785,0.58119,0.57797,0.58034,0.58112,0.580155
6125.0,0.53848,0.58277,0.57947,0.58189,0.58296,0.5817725
6126.0,0.54192,0.58469,0.58133,0.58377,0.58498,0.5836925
6127.0,0.5408,0.58665,0.58322,0.58567,0.58698,0.58563
6128.0,0.54375,0.58831,0.58484,0.58729,0.58874,0.587295
6129.0,0.55249,0.58945,0.58593,0.58834,0.59002,0.588435
6130.0,0.55362,0.58978,0.5862,0.58853,0.59059,0.588775
6131.0,0.5472,0.58892,0.58536,0.58755,0.59,0.5879575
6132.0,0.54296,0.5866,0.58314,0.58516,0.58781,0.5856775000000001
6133.0,0.55323,0.58291,0.57965,0.5814,0.58394,0.581975
6134.0,0.54843,0.57821,0.57524,0.57675,0.57884,0.57726
6135.0,0.52998,0.57327,0.57064,0.57194,0.57351,0.5723400000000001
6136.0,0.51054,0.56923,0.56693,0.56816,0.569,0.56833
6137.0,0.51164,0.56686,0.56476,0.56607,0.5663,0.5659975
6138.0,0.51591,0.56674,0.56462,0.56603,0.56615,0.565885
6139.0,0.51774,0.5687,0.56635,0.56793,0.56846,0.56786
6140.0,0.52472,0.57208,0.56943,0.57126,0.57228,0.5712625
6141.0,0.5285,0.57629,0.57332,0.57544,0.57661,0.575415
6142.0,0.53019,0.58058,0.57729,0.57967,0.58092,0.579615
6143.0,0.53401,0.58436,0.58085,0.58338,0.58481,0.58335
6144.0,0.54126,0.58725,0.58362,0.58621,0.58778,0.586215
6145.0,0.54823,0.58906,0.58541,0.58798,0.58954,0.5879975
6146.0,0.55017,0.58982,0.58621,0.58871,0.59016,0.5887249999999999
6147.0,0.54119,0.58968,0.58615,0.58855,0.58985,0.5885575000000001
6148.0,0.52908,0.58887,0.58547,0.58777,0.58886,0.5877425
6149.0,0.52289,0.58775,0.58449,0.5867,0.58758,0.58663
6150.0,0.53103,0.58661,0.58346,0.58557,0.58636,0.5855
6151.0,0.54536,0.58559,0.58252,0.58453,0.58537,0.5845024999999999
6152.0,0.55396,0.58463,0.58161,0.58352,0.58459,0.5835875
6153.0,0.5483,0.58358,0.58059,0.58235,0.5838,0.58258
6154.0,0.52914,0.58217,0.57922,0.58085,0.58263,0.5812174999999999
6155.0,0.52256,0.58005,0.57718,0.57864,0.58079,0.579165
6156.0,0.53009,0.57702,0.57425,0.57548,0.57808,0.5762075
6157.0,0.53126,0.57281,0.57021,0.57118,0.57413,0.5720825
6158.0,0.53008,0.56742,0.56505,0.56576,0.56874,0.5667425
6159.0,0.52469,0.56119,0.55907,0.55954,0.5623,0.560525
6160.0,0.51395,0.55473,0.55291,0.5532,0.55554,0.554095
6161.0,0.5093,0.54891,0.54739,0.54761,0.54933,0.54831
6162.0,0.51594,0.54462,0.54329,0.54352,0.54468,0.5440275
6163.0,0.52546,0.54232,0.54103,0.54133,0.54239,0.5417675000000001
6164.0,0.51096,0.54196,0.54058,0.54095,0.54244,0.5414825
6165.0,0.51273,0.54306,0.54149,0.54196,0.54394,0.5426125
6166.0,0.52497,0.54488,0.54309,0.54369,0.54591,0.5443925
6167.0,0.51757,0.54684,0.54485,0.54557,0.54787,0.5462825
6168.0,0.51111,0.54864,0.54655,0.54738,0.54954,0.5480275
6169.0,0.51386,0.55035,0.54824,0.5492,0.55087,0.5496650000000001
6170.0,0.52656,0.55224,0.55011,0.5512,0.55234,0.5514725
6171.0,0.53774,0.55453,0.5523,0.55349,0.55455,0.5537175
6172.0,0.53794,0.55718,0.55486,0.55612,0.55732,0.55637
6173.0,0.52772,0.56003,0.5576,0.55896,0.56017,0.55919
6174.0,0.51865,0.56287,0.56032,0.56177,0.56295,0.5619775
6175.0,0.52249,0.5655,0.56285,0.56437,0.56559,0.5645775
6176.0,0.53161,0.5678,0.56511,0.56669,0.5678,0.56685
6177.0,0.53299,0.56981,0.56708,0.56873,0.56962,0.56881
6178.0,0.53442,0.57156,0.56877,0.57047,0.57131,0.5705275000000001
6179.0,0.54243,0.57308,0.57023,0.57197,0.57286,0.572035
6180.0,0.55016,0.57427,0.57138,0.57315,0.57406,0.573215
6181.0,0.52459,0.57502,0.57209,0.57384,0.5749,0.5739625
6182.0,0.51895,0.57517,0.57223,0.5739,0.5752,0.574125
6183.0,0.53613,0.5745,0.57161,0.57317,0.57464,0.57348
6184.0,0.5366,0.57294,0.57014,0.57154,0.57312,0.571935
6185.0,0.53289,0.57053,0.56787,0.56908,0.57073,0.5695524999999999
6186.0,0.53095,0.56737,0.56492,0.56594,0.56756,0.5664475
6187.0,0.53237,0.56383,0.56161,0.56242,0.56385,0.5629275
6188.0,0.53069,0.56034,0.55833,0.559,0.56005,0.55943
6189.0,0.52503,0.5573,0.55547,0.55608,0.55685,0.556425
6190.0,0.51781,0.55535,0.55362,0.55422,0.55474,0.5544825
6191.0,0.51587,0.55472,0.55305,0.55373,0.55394,0.55386
6192.0,0.51335,0.55552,0.55378,0.55458,0.55477,0.5546625000000001
6193.0,0.5101,0.55757,0.55563,0.55657,0.55713,0.556725
6194.0,0.51008,0.56019,0.55805,0.55912,0.56016,0.55938
6195.0,0.5122,0.56282,0.56048,0.56166,0.56296,0.56198
6196.0,0.5145,0.56494,0.56243,0.56368,0.56506,0.5640275
6197.0,0.51632,0.56624,0.56365,0.56497,0.56624,0.565275
6198.0,0.52262,0.56687,0.56428,0.56565,0.56658,0.5658449999999999
6199.0,0.52278,0.56716,0.56463,0.56604,0.56647,0.5660750000000001
6200.0,0.51359,0.56751,0.56501,0.56647,0.56651,0.566375
6201.0,0.50557,0.56827,0.56575,0.56725,0.56717,0.56711
6202.0,0.50874,0.56944,0.56687,0.56841,0.56845,0.5682925
6203.0,0.52148,0.57087,0.56823,0.5698,0.57003,0.5697325
6204.0,0.53381,0.5723,0.56958,0.57117,0.5716,0.5711625
6205.0,0.53476,0.57336,0.5706,0.57215,0.57286,0.5722425
6206.0,0.53355,0.57379,0.57103,0.5725,0.57346,0.5726950000000001
6207.0,0.53848,0.57335,0.57065,0.57198,0.57315,0.5722825
6208.0,0.534,0.57189,0.5693,0.57045,0.57183,0.5708675
6209.0,0.52887,0.5694,0.56697,0.56788,0.56945,0.568425
6210.0,0.52653,0.56596,0.56377,0.5644,0.56602,0.5650375
6211.0,0.51884,0.56179,0.55988,0.56024,0.56181,0.5609299999999999
6212.0,0.50958,0.55733,0.55573,0.55583,0.55726,0.5565375
6213.0,0.50479,0.55303,0.55174,0.55162,0.55285,0.55231
6214.0,0.51142,0.54935,0.54834,0.54805,0.54916,0.548725
6215.0,0.52285,0.54666,0.54583,0.54539,0.54655,0.5461075000000001
6216.0,0.52526,0.545,0.54428,0.54376,0.54502,0.544515
6217.0,0.51202,0.54426,0.54355,0.54301,0.54448,0.543825
6218.0,0.51286,0.54429,0.54354,0.54301,0.54467,0.5438775
6219.0,0.51257,0.54478,0.54399,0.54352,0.54522,0.5443775
6220.0,0.50251,0.54564,0.54478,0.54437,0.54601,0.5452
6221.0,0.49371,0.54671,0.54576,0.54542,0.54705,0.546235
6222.0,0.50363,0.5478,0.54674,0.54648,0.54821,0.5473075
6223.0,0.52485,0.54876,0.5476,0.54738,0.54924,0.548245
6224.0,0.53172,0.54928,0.54805,0.54785,0.54988,0.548765
6225.0,0.52992,0.54916,0.54788,0.54766,0.5499,0.5486500000000001
6226.0,0.52422,0.54825,0.54699,0.54668,0.54901,0.5477325
6227.0,0.51867,0.54652,0.54535,0.54495,0.54712,0.545985
6228.0,0.5151,0.54427,0.54324,0.54278,0.5446,0.5437225
6229.0,0.51358,0.54203,0.54117,0.54067,0.54205,0.5414800000000001
6230.0,0.51303,0.54039,0.53969,0.5392,0.54005,0.5398325
6231.0,0.51012,0.53986,0.53921,0.5388,0.53936,0.5393074999999999
6232.0,0.4991,0.54065,0.53994,0.53961,0.54028,0.54012
6233.0,0.48842,0.54247,0.54161,0.54139,0.54242,0.5419725000000001
6234.0,0.49937,0.54477,0.5437,0.54358,0.54511,0.5442899999999999
6235.0,0.51105,0.54683,0.54558,0.5455,0.54758,0.5463725
6236.0,0.51641,0.54802,0.54668,0.54659,0.549,0.5475725
6237.0,0.51471,0.54803,0.54672,0.54655,0.54897,0.5475675
6238.0,0.50892,0.54686,0.54568,0.54537,0.5477,0.5464025
6239.0,0.50219,0.54484,0.54387,0.54337,0.54548,0.5443899999999999
6240.0,0.49733,0.5424,0.54169,0.541,0.54277,0.541965
6241.0,0.49693,0.54005,0.53954,0.53872,0.54029,0.5396500000000001
6242.0,0.49983,0.53824,0.53789,0.53698,0.53843,0.537885
6243.0,0.50354,0.53722,0.53696,0.53605,0.5373,0.5368825
6244.0,0.50359,0.53714,0.53687,0.53602,0.53726,0.5368225
6245.0,0.49916,0.53795,0.53758,0.53683,0.53828,0.53766
6246.0,0.49286,0.5393,0.5388,0.53814,0.53986,0.539025
6247.0,0.48986,0.54077,0.5401,0.5395,0.54159,0.5404899999999999
6248.0,0.49458,0.5418,0.541,0.54039,0.54294,0.5415325
6249.0,0.50347,0.54191,0.54107,0.54039,0.5432,0.5416425
6250.0,0.50939,0.54086,0.54006,0.53928,0.54214,0.540585
6251.0,0.50066,0.5387,0.53804,0.53711,0.53989,0.538435
6252.0,0.49554,0.53571,0.53528,0.53416,0.5367,0.5354625
6253.0,0.50188,0.5324,0.53221,0.53089,0.53313,0.5321575
6254.0,0.50235,0.52923,0.52926,0.52779,0.52979,0.5290174999999999
6255.0,0.49925,0.52668,0.5269,0.52534,0.52711,0.5265075
6256.0,0.49827,0.52512,0.52547,0.52391,0.52546,0.5249900000000001
6257.0,0.50641,0.52482,0.52523,0.52372,0.52512,0.5247225
6258.0,0.50291,0.52592,0.52629,0.52488,0.52615,0.52581
6259.0,0.49618,0.52825,0.52849,0.52725,0.52856,0.5281375
6260.0,0.50458,0.53156,0.53158,0.53051,0.53208,0.5314325000000001
6261.0,0.51216,0.53533,0.53511,0.53419,0.53599,0.535155
6262.0,0.51352,0.53898,0.53855,0.53779,0.53971,0.5387575
6263.0,0.50807,0.54216,0.54153,0.54092,0.54295,0.54189
6264.0,0.50272,0.54457,0.54384,0.54331,0.54529,0.5442525
6265.0,0.50229,0.54623,0.54546,0.54497,0.54664,0.545825
6266.0,0.50522,0.54727,0.54649,0.54604,0.54742,0.546805
6267.0,0.50079,0.54792,0.54716,0.54672,0.54792,0.54743
6268.0,0.50309,0.54843,0.54768,0.54727,0.54827,0.5479125
6269.0,0.51099,0.54894,0.5482,0.54782,0.54868,0.54841
6270.0,0.51128,0.54955,0.54881,0.54844,0.54929,0.5490225
6271.0,0.51327,0.55026,0.5495,0.54914,0.55002,0.5497299999999999
6272.0,0.51856,0.55097,0.55015,0.54982,0.55079,0.5504325
6273.0,0.52447,0.55154,0.55068,0.55036,0.55145,0.5510075
6274.0,0.5227,0.55181,0.55093,0.55061,0.55178,0.5512825
6275.0,0.51433,0.55171,0.55082,0.55047,0.55169,0.5511725000000001
6276.0,0.50661,0.55118,0.5503,0.54992,0.55112,0.55063
6277.0,0.52021,0.55029,0.54944,0.54903,0.55007,0.5497075
6278.0,0.52139,0.54921,0.5484,0.54801,0.5488,0.548605
6279.0,0.50014,0.54823,0.54746,0.5471,0.54762,0.5476025
6280.0,0.48853,0.54763,0.5469,0.54659,0.54681,0.5469824999999999
6281.0,0.48866,0.54764,0.54689,0.54665,0.54667,0.5469625
6282.0,0.4934,0.54838,0.54756,0.54742,0.54735,0.5476775
6283.0,0.49014,0.54973,0.5488,0.54879,0.54877,0.5490225
6284.0,0.49817,0.55154,0.55048,0.55058,0.55069,0.5508225
6285.0,0.51097,0.55348,0.55232,0.55249,0.55278,0.5527675000000001
6286.0,0.5123,0.55524,0.554,0.5542,0.5547,0.554535
6287.0,0.50409,0.55657,0.55528,0.55544,0.55614,0.5558575
6288.0,0.50146,0.55719,0.55593,0.55603,0.55686,0.5565025
6289.0,0.51445,0.55708,0.55588,0.55588,0.5568,0.5564100000000001
6290.0,0.52651,0.55625,0.55518,0.55504,0.55597,0.5556099999999999
6291.0,0.52192,0.55482,0.55391,0.55362,0.55454,0.5542225000000001
6292.0,0.50585,0.55301,0.55225,0.55178,0.55273,0.5524425
6293.0,0.51992,0.55094,0.55031,0.54968,0.55065,0.550395
6294.0,0.51926,0.54876,0.54823,0.54747,0.54845,0.5482275
6295.0,0.50518,0.54661,0.54615,0.54527,0.54629,0.54608
6296.0,0.52729,0.54461,0.54417,0.54319,0.54421,0.544045
6297.0,0.58179,0.54292,0.54243,0.54135,0.54231,0.5422525
6298.0,0.66284,0.54161,0.54099,0.53985,0.54074,0.5407975
6299.0,0.76095,0.54085,0.53998,0.53883,0.53966,0.53983
6300.0,0.85141,0.54062,0.53951,0.53837,0.53911,0.5394025
6301.0,0.88664,0.54111,0.53967,0.53855,0.53918,0.5396274999999999
6302.0,0.82577,0.54224,0.54048,0.53941,0.53994,0.5405175
6303.0,0.69617,0.54398,0.54188,0.54089,0.54143,0.542045
6304.0,0.58651,0.54616,0.54374,0.54283,0.54351,0.54406
6305.0,0.54748,0.5485,0.54581,0.54495,0.54582,0.54627
6306.0,0.53142,0.55065,0.54774,0.54693,0.54798,0.548325
6307.0,0.51885,0.55226,0.5492,0.54842,0.54969,0.5498925
6308.0,0.50854,0.5531,0.54996,0.54916,0.55056,0.550695
6309.0,0.51842,0.553,0.54988,0.54902,0.55042,0.55058
6310.0,0.5474,0.55202,0.549,0.54802,0.54941,0.5496125000000001
6311.0,0.58396,0.55031,0.54746,0.54632,0.54765,0.547935
6312.0,0.60635,0.54811,0.54546,0.54413,0.54537,0.5457675
6313.0,0.6047,0.54565,0.54324,0.54174,0.54297,0.5434
6314.0,0.58499,0.54327,0.54108,0.53939,0.54063,0.5410925000000001
6315.0,0.56024,0.54119,0.53923,0.53738,0.53845,0.5390625
6316.0,0.53752,0.53962,0.53784,0.53592,0.53692,0.5375749999999999
6317.0,0.51845,0.53887,0.5372,0.53523,0.53622,0.53688
6318.0,0.50437,0.53898,0.53735,0.5354,0.53626,0.5369975
6319.0,0.50087,0.54001,0.53833,0.53644,0.53724,0.538005
6320.0,0.50407,0.54181,0.54002,0.53825,0.53913,0.5398025000000001
6321.0,0.50734,0.54416,0.5422,0.54057,0.54153,0.542115
6322.0,0.49916,0.5468,0.54464,0.54317,0.54412,0.5446825
6323.0,0.49702,0.54939,0.54704,0.54572,0.54671,0.547215
6324.0,0.50672,0.55175,0.54922,0.54803,0.549,0.5495
6325.0,0.51746,0.55365,0.55098,0.54991,0.55081,0.5513375
6326.0,0.51386,0.55507,0.5523,0.55132,0.55214,0.5527075
6327.0,0.50519,0.55599,0.55317,0.55223,0.55295,0.553585
6328.0,0.51817,0.55642,0.55358,0.55267,0.55335,0.554005
6329.0,0.52104,0.5564,0.55357,0.55262,0.55339,0.553995
6330.0,0.51461,0.5559,0.55311,0.55209,0.55297,0.5535175
6331.0,0.51238,0.55488,0.55215,0.55103,0.55204,0.5525249999999999
6332.0,0.50517,0.55333,0.55069,0.54946,0.55052,0.551
6333.0,0.49743,0.55129,0.54881,0.54748,0.54846,0.54901
6334.0,0.49752,0.54907,0.54678,0.54535,0.54616,0.54684
6335.0,0.5137,0.547,0.5449,0.54338,0.54392,0.5448
6336.0,0.52286,0.54545,0.5435,0.54191,0.54224,0.5432750000000001
6337.0,0.51083,0.54461,0.54275,0.54111,0.54151,0.542495
6338.0,0.49666,0.54449,0.54266,0.54098,0.54163,0.54244
6339.0,0.50038,0.54486,0.54303,0.54131,0.54224,0.54286
6340.0,0.52203,0.54538,0.54352,0.54179,0.54299,0.54342
6341.0,0.53035,0.54581,0.54393,0.5422,0.5435,0.54386
6342.0,0.52499,0.54598,0.54412,0.54243,0.54361,0.544035
6343.0,0.51491,0.54608,0.54422,0.54258,0.54347,0.5440875000000001
6344.0,0.51797,0.54625,0.54438,0.54282,0.54337,0.5442049999999999
6345.0,0.52243,0.54674,0.54481,0.54335,0.54369,0.5446475
6346.0,0.52626,0.54761,0.54557,0.54423,0.54454,0.5454875
6347.0,0.53294,0.54877,0.54662,0.54536,0.54575,0.546625
6348.0,0.53977,0.54999,0.54771,0.54652,0.54712,0.5478350000000001
6349.0,0.54257,0.55094,0.54856,0.54739,0.54825,0.548785
6350.0,0.53706,0.55132,0.54889,0.54769,0.54876,0.549165
6351.0,0.52597,0.55092,0.54849,0.54723,0.54841,0.5487625
6352.0,0.51544,0.54966,0.54731,0.54593,0.54716,0.547515
6353.0,0.5116,0.54761,0.54541,0.54387,0.54512,0.5455025
6354.0,0.51759,0.54494,0.54293,0.5412,0.54245,0.54288
6355.0,0.5242,0.54186,0.54007,0.53812,0.53935,0.5398499999999999
6356.0,0.52406,0.53855,0.53704,0.53485,0.53614,0.536645
6357.0,0.51679,0.53528,0.53407,0.53162,0.533,0.5334925
6358.0,0.51151,0.53225,0.53133,0.52865,0.53004,0.5305675
6359.0,0.51302,0.52971,0.52907,0.52619,0.5275,0.5281175
6360.0,0.51976,0.52786,0.52746,0.52445,0.52571,0.52637
6361.0,0.53066,0.52697,0.52671,0.52364,0.52482,0.525535
6362.0,0.5532,0.52714,0.52693,0.5239,0.52493,0.525725
6363.0,0.60331,0.52843,0.52815,0.52524,0.5262,0.527005
6364.0,0.63069,0.5307,0.53023,0.52753,0.52848,0.529235
6365.0,0.62093,0.53371,0.53298,0.53053,0.53149,0.5321775
6366.0,0.58419,0.53715,0.5361,0.53394,0.53488,0.5355175000000001
6367.0,0.55432,0.54065,0.53928,0.53742,0.5383,0.5389125
6368.0,0.54032,0.54395,0.54229,0.54071,0.54148,0.5421075
6369.0,0.53943,0.54686,0.54497,0.54362,0.54424,0.5449225
6370.0,0.53489,0.54932,0.54722,0.54607,0.54651,0.54728
6371.0,0.53265,0.55128,0.54902,0.54801,0.54833,0.54916
6372.0,0.54059,0.55271,0.55034,0.54943,0.54969,0.5505425
6373.0,0.53806,0.5536,0.55116,0.55029,0.55055,0.5514
6374.0,0.5272,0.55393,0.55146,0.5506,0.55085,0.5517099999999999
6375.0,0.5154,0.5537,0.55125,0.55036,0.55057,0.55147
6376.0,0.51375,0.55298,0.55059,0.54965,0.54978,0.55075
6377.0,0.51617,0.55193,0.54962,0.54863,0.54863,0.5497025
6378.0,0.51473,0.55076,0.54854,0.54751,0.54732,0.5485325
6379.0,0.5001,0.54966,0.54754,0.54647,0.54614,0.5474525
6380.0,0.49309,0.54886,0.5468,0.54571,0.54532,0.5466725000000001
6381.0,0.4977,0.54843,0.54639,0.5453,0.5449,0.546255
6382.0,0.48951,0.54835,0.54633,0.54524,0.5449,0.5462049999999999
6383.0,0.49054,0.54857,0.54653,0.54546,0.54524,0.5464499999999999
6384.0,0.50397,0.54894,0.54685,0.54581,0.5457,0.546825
6385.0,0.51081,0.54928,0.54714,0.54611,0.54613,0.5471649999999999
6386.0,0.51155,0.5494,0.54721,0.54619,0.54636,0.54729
