Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5782.0,0.53919,0.62538,0.64669,0.63171,0.63406,0.63446
5783.0,0.57657,0.62435,0.64624,0.6313,0.63314,0.6337575
5784.0,0.59806,0.62408,0.64586,0.63095,0.63278,0.6334175
5785.0,0.55245,0.62446,0.64539,0.63051,0.63298,0.633335
5786.0,0.53597,0.62526,0.64498,0.63014,0.63363,0.6335025000000001
5787.0,0.56226,0.62638,0.64451,0.62969,0.63462,0.6338
5788.0,0.60403,0.62779,0.64405,0.62931,0.63588,0.6342575
5789.0,0.62282,0.62932,0.64356,0.62885,0.6373,0.6347575000000001
5790.0,0.59278,0.63079,0.64305,0.62841,0.63869,0.635235
5791.0,0.55282,0.6321,0.64255,0.62796,0.63997,0.6356449999999999
5792.0,0.55764,0.63324,0.64198,0.62747,0.6411,0.6359475
5793.0,0.61452,0.63424,0.64151,0.62703,0.64213,0.6362275
5794.0,0.61001,0.63509,0.64088,0.62648,0.64307,0.63638
5795.0,0.56823,0.63575,0.64047,0.6261,0.64393,0.6365625
5796.0,0.54222,0.63631,0.63979,0.62547,0.64467,0.63656
5797.0,0.56996,0.63686,0.63944,0.62519,0.6453,0.6366974999999999
5798.0,0.62442,0.63728,0.63875,0.6245,0.64579,0.63658
5799.0,0.59093,0.63761,0.63849,0.62429,0.64616,0.6366375
5800.0,0.55255,0.63798,0.63781,0.62368,0.64649,0.63649
5801.0,0.59632,0.63837,0.63758,0.62358,0.64683,0.63659
5802.0,0.6008,0.63859,0.63706,0.62315,0.6471,0.636475
5803.0,0.58339,0.63867,0.63698,0.62305,0.64726,0.63649
5804.0,0.58028,0.63875,0.63669,0.62283,0.64732,0.6363975000000001
5805.0,0.60678,0.6388,0.63655,0.62271,0.64728,0.636335
5806.0,0.61597,0.63869,0.63647,0.62271,0.64714,0.6362525000000001
5807.0,0.62472,0.63855,0.63635,0.6226,0.64695,0.6361125
5808.0,0.60838,0.63843,0.63649,0.62284,0.64675,0.6361275
5809.0,0.58039,0.63829,0.63639,0.62269,0.64655,0.63598
5810.0,0.70201,0.6381,0.63674,0.62314,0.64633,0.6360775
5811.0,0.75624,0.63794,0.6366,0.62302,0.64611,0.6359174999999999
5812.0,0.64068,0.63779,0.63712,0.62369,0.64593,0.6361325
5813.0,0.44351,0.6376,0.63706,0.62367,0.64578,0.6360275
5814.0,0.57276,0.63749,0.63778,0.62434,0.64571,0.6363300000000001
5815.0,0.68211,0.63759,0.63777,0.62448,0.64574,0.636395
5816.0,0.67011,0.63785,0.63842,0.6251,0.64591,0.6368199999999999
5817.0,0.6096,0.63817,0.63853,0.6254,0.64618,0.63707
5818.0,0.59244,0.63864,0.6391,0.62587,0.64657,0.637545
5819.0,0.60458,0.63932,0.63931,0.62626,0.6471,0.6379975
5820.0,0.61546,0.64007,0.63976,0.62661,0.64772,0.63854
5821.0,0.60398,0.64074,0.64003,0.62704,0.64833,0.639035
5822.0,0.60023,0.64134,0.64035,0.62726,0.64888,0.6394575
5823.0,0.58892,0.64189,0.64063,0.62769,0.64932,0.6398824999999999
5824.0,0.58916,0.6423,0.6408,0.62779,0.64966,0.6401375
5825.0,0.62332,0.64254,0.64105,0.62815,0.64987,0.6404025
5826.0,0.6174,0.64264,0.64112,0.62816,0.64997,0.6404725
5827.0,0.59173,0.64265,0.64128,0.62842,0.64996,0.6405775
5828.0,0.58048,0.64251,0.64122,0.62837,0.64984,0.640485
5829.0,0.60941,0.64224,0.64128,0.62845,0.64962,0.6403975
5830.0,0.64413,0.64189,0.64114,0.62836,0.6493,0.6401725
5831.0,0.63895,0.64148,0.6411,0.62831,0.64892,0.6399525
5832.0,0.60367,0.64103,0.64091,0.62817,0.64851,0.639655
5833.0,0.58834,0.64057,0.64078,0.62802,0.64808,0.6393625000000001
5834.0,0.58821,0.64016,0.64053,0.62782,0.64768,0.6390475
5835.0,0.58593,0.63978,0.64031,0.62759,0.64733,0.6387525000000001
5836.0,0.57502,0.63943,0.64002,0.62735,0.64701,0.6384525
5837.0,0.56529,0.63919,0.63974,0.62705,0.64672,0.6381749999999999
5838.0,0.59019,0.63904,0.63942,0.62678,0.64646,0.6379250000000001
5839.0,0.60991,0.63889,0.63909,0.62645,0.64619,0.637655
5840.0,0.61041,0.63865,0.63876,0.62614,0.64584,0.6373475
5841.0,0.61994,0.63835,0.6384,0.62578,0.64539,0.63698
5842.0,0.63686,0.63795,0.63804,0.62544,0.64484,0.6365675000000001
5843.0,0.64187,0.63734,0.63766,0.62506,0.64412,0.636045
5844.0,0.62308,0.63646,0.63729,0.6247,0.64318,0.6354075
5845.0,0.58766,0.63534,0.63689,0.62432,0.642,0.6346375
5846.0,0.57952,0.63401,0.63651,0.62394,0.64056,0.6337550000000001
5847.0,0.59025,0.6325,0.63609,0.62355,0.63892,0.632765
5848.0,0.6008,0.6308,0.6357,0.62317,0.6371,0.6316925
5849.0,0.59895,0.62889,0.63527,0.62275,0.63515,0.6305149999999999
5850.0,0.58773,0.62683,0.63485,0.62235,0.63309,0.6292800000000001
5851.0,0.57246,0.62472,0.63439,0.62191,0.63098,0.628
5852.0,0.56023,0.62265,0.63393,0.62149,0.62891,0.626745
5853.0,0.56145,0.62064,0.63343,0.62103,0.62692,0.625505
5854.0,0.58404,0.61863,0.63292,0.62058,0.62508,0.6243025
5855.0,0.59298,0.6168,0.63238,0.62005,0.62347,0.623175
5856.0,0.5671,0.6155,0.63179,0.6195,0.62221,0.62225
5857.0,0.57165,0.61477,0.63118,0.61893,0.62138,0.621565
5858.0,0.59079,0.61434,0.63048,0.61831,0.62094,0.6210175
5859.0,0.60519,0.61415,0.62979,0.6177,0.6208,0.62061
5860.0,0.60345,0.61444,0.62899,0.61695,0.62096,0.6203350000000001
5861.0,0.60026,0.61525,0.6282,0.61625,0.62148,0.620295
5862.0,0.63003,0.61622,0.62727,0.61539,0.62225,0.6202825000000001
5863.0,0.66363,0.61709,0.62639,0.61461,0.62309,0.6202949999999999
5864.0,0.64284,0.61787,0.62536,0.61364,0.62392,0.6201975
5865.0,0.60185,0.61874,0.6244,0.61278,0.62469,0.6201524999999999
5866.0,0.59746,0.61964,0.6233,0.61174,0.62539,0.6200175
5867.0,0.62929,0.62033,0.62229,0.61084,0.62596,0.619855
5868.0,0.64471,0.6207,0.62119,0.60977,0.62631,0.6194925000000001
5869.0,0.61158,0.62089,0.62018,0.60887,0.62643,0.6190925
5870.0,0.59445,0.62099,0.61914,0.60784,0.62636,0.6185825
5871.0,0.64641,0.62077,0.61819,0.60697,0.62611,0.6180100000000001
5872.0,0.79566,0.62011,0.61728,0.60604,0.62557,0.6172500000000001
5873.0,1.07721,0.61914,0.61642,0.60506,0.62476,0.6163449999999999
5874.0,1.38289,0.61802,0.61571,0.60444,0.62373,0.615475
5875.0,1.576,0.61686,0.61481,0.60364,0.62254,0.6144624999999999
5876.0,1.52349,0.61556,0.61445,0.60348,0.62122,0.6136775
5877.0,1.25395,0.61417,0.61382,0.60276,0.61979,0.612635
5878.0,0.95303,0.61283,0.61389,0.60273,0.61825,0.611925
5879.0,0.7596,0.61157,0.61336,0.60221,0.61655,0.6109225
5880.0,0.61118,0.61009,0.61354,0.60227,0.61456,0.610115
5881.0,0.58065,0.608,0.61322,0.60197,0.61201,0.6088
5882.0,0.61291,0.60518,0.6135,0.6021,0.60869,0.6073675000000001
5883.0,0.61555,0.60161,0.61337,0.602,0.60454,0.60538
5884.0,0.59181,0.59716,0.61371,0.60217,0.59967,0.6031775
5885.0,0.57836,0.59157,0.61373,0.60221,0.59408,0.6003975
5886.0,0.58304,0.5848,0.61408,0.60238,0.58784,0.597275
5887.0,0.58528,0.57731,0.6142,0.6025,0.58121,0.593805
5888.0,0.53614,0.5699,0.61454,0.60265,0.5745,0.5903975
5889.0,0.58661,0.56317,0.61471,0.60288,0.56813,0.5872225
5890.0,0.69081,0.55721,0.61502,0.60305,0.56252,0.58445
5891.0,0.63715,0.55212,0.61526,0.60336,0.55798,0.58218
5892.0,0.55442,0.54847,0.61559,0.60359,0.55477,0.580605
5893.0,0.5541,0.54691,0.61586,0.60394,0.55333,0.58001
5894.0,0.61096,0.54741,0.61616,0.60415,0.55377,0.5803725
5895.0,0.55332,0.54948,0.61643,0.60453,0.5557,0.581535
5896.0,0.53119,0.55268,0.61671,0.60483,0.55878,0.58325
5897.0,0.55298,0.55673,0.61702,0.60521,0.56276,0.58543
5898.0,0.57981,0.56198,0.61731,0.60556,0.56749,0.588085
5899.0,0.57006,0.56837,0.61763,0.60595,0.57296,0.5912275
5900.0,0.55353,0.57499,0.61792,0.60632,0.57897,0.5945499999999999
5901.0,0.55601,0.58112,0.61823,0.60671,0.58492,0.597745
5902.0,0.58315,0.58672,0.61849,0.60708,0.59038,0.6006675
5903.0,0.59043,0.5918,0.61878,0.60745,0.59523,0.603315
5904.0,0.58919,0.59613,0.61902,0.60779,0.59937,0.6055775
5905.0,0.57871,0.59949,0.61927,0.60813,0.6027,0.6073975
5906.0,0.55723,0.60189,0.61946,0.60843,0.60522,0.60875
5907.0,0.56897,0.60348,0.61966,0.60872,0.60699,0.6097125
5908.0,0.59825,0.60447,0.61981,0.60896,0.60811,0.6103375
5909.0,0.62279,0.60496,0.61996,0.60919,0.60872,0.6107075
5910.0,0.6255,0.60495,0.62005,0.60937,0.6089,0.6108175
5911.0,0.63237,0.60451,0.62014,0.60952,0.60877,0.610735
5912.0,0.61649,0.60391,0.62017,0.60962,0.60842,0.61053
5913.0,0.57579,0.60334,0.6202,0.6097,0.60799,0.6103075
5914.0,0.56018,0.60283,0.62019,0.60975,0.60758,0.6100875
5915.0,0.54729,0.60238,0.62017,0.60979,0.60726,0.6099
5916.0,0.5435,0.60212,0.62011,0.60979,0.60706,0.60977
5917.0,0.55982,0.60221,0.62005,0.60977,0.60705,0.60977
5918.0,0.58787,0.60257,0.61997,0.60972,0.60728,0.609885
5919.0,0.57167,0.60306,0.61987,0.60966,0.60768,0.6100675
5920.0,0.56014,0.60362,0.61975,0.60958,0.60816,0.6102775
5921.0,0.61905,0.60422,0.61963,0.60949,0.60865,0.6104975
5922.0,0.62565,0.60478,0.61949,0.60939,0.60907,0.6106825
5923.0,0.60897,0.60518,0.61935,0.60928,0.60941,0.610805
5924.0,0.59088,0.60543,0.6192,0.60916,0.60963,0.610855
5925.0,0.57166,0.60556,0.61903,0.60903,0.60973,0.6108375
5926.0,0.55564,0.60552,0.61887,0.60889,0.60975,0.6107575000000001
5927.0,0.57672,0.60531,0.61869,0.60875,0.60966,0.6106024999999999
5928.0,0.62291,0.60506,0.61852,0.6086,0.60951,0.6104225000000001
5929.0,0.61038,0.60484,0.61833,0.60845,0.60931,0.6102325
5930.0,0.56208,0.60461,0.61815,0.6083,0.6091,0.6100399999999999
5931.0,0.52894,0.60431,0.61795,0.60814,0.60889,0.6098225
5932.0,0.54194,0.60407,0.61777,0.60798,0.60871,0.6096325
5933.0,0.561,0.60403,0.61756,0.6078,0.60857,0.6094900000000001
5934.0,0.55082,0.60409,0.61737,0.60765,0.60851,0.609405
5935.0,0.5276,0.60407,0.61715,0.60747,0.60847,0.60929
5936.0,0.52779,0.60396,0.61696,0.6073,0.60837,0.6091475
5937.0,0.53874,0.60383,0.61674,0.60712,0.60822,0.6089775
5938.0,0.55412,0.60373,0.61654,0.60694,0.60808,0.6088225
5939.0,0.56458,0.60359,0.61632,0.60675,0.60794,0.60865
5940.0,0.55919,0.6034,0.6161,0.60657,0.60774,0.6084525000000001
5941.0,0.5592,0.60315,0.61588,0.60639,0.60749,0.6082275
5942.0,0.57025,0.60286,0.61567,0.6062,0.60719,0.60798
5943.0,0.57828,0.60256,0.61545,0.60602,0.60682,0.6077125
5944.0,0.54745,0.60225,0.61524,0.60584,0.6064,0.6074325
5945.0,0.55129,0.60185,0.61503,0.60567,0.60597,0.6071300000000001
5946.0,0.55554,0.60134,0.61481,0.60548,0.60551,0.6067849999999999
5947.0,0.51819,0.60081,0.61462,0.60531,0.60499,0.6064325
5948.0,0.52574,0.60028,0.61441,0.60514,0.60443,0.6060650000000001
5949.0,0.54525,0.59963,0.61422,0.60499,0.60384,0.6056699999999999
5950.0,0.54253,0.59891,0.61403,0.60483,0.60327,0.60526
5951.0,0.50591,0.59836,0.61386,0.60469,0.60276,0.6049175
5952.0,0.52372,0.59811,0.61368,0.60455,0.60241,0.6046875
5953.0,0.53672,0.59798,0.61352,0.60443,0.60228,0.6045525
5954.0,0.52544,0.59789,0.61335,0.60431,0.60232,0.6044674999999999
5955.0,0.55164,0.59803,0.61321,0.60419,0.60251,0.604485
5956.0,0.56631,0.59851,0.61305,0.60409,0.60288,0.6046325
5957.0,0.57017,0.59922,0.61291,0.60398,0.60343,0.604885
5958.0,0.58037,0.59995,0.61278,0.6039,0.6041,0.6051825
5959.0,0.60701,0.60072,0.61263,0.60379,0.60482,0.6054900000000001
5960.0,0.60257,0.60158,0.61251,0.6037,0.60556,0.6058375
5961.0,0.57992,0.60243,0.61235,0.60359,0.6063,0.6061675
5962.0,0.58153,0.60316,0.61222,0.60349,0.60699,0.606465
5963.0,0.58244,0.60371,0.61206,0.60337,0.60759,0.6066825
5964.0,0.56351,0.60415,0.61191,0.60324,0.60805,0.6068374999999999
5965.0,0.53338,0.60449,0.61174,0.60311,0.60837,0.6069275
5966.0,0.53191,0.6047,0.61157,0.60296,0.60856,0.6069475
5967.0,0.56715,0.60479,0.61138,0.6028,0.60862,0.6068975
5968.0,0.58399,0.60475,0.61119,0.60263,0.60853,0.6067750000000001
5969.0,0.55346,0.60464,0.61098,0.60245,0.6083,0.6065925
5970.0,0.54841,0.60437,0.61076,0.60224,0.60795,0.60633
5971.0,0.57046,0.6039,0.61055,0.60204,0.60743,0.60598
5972.0,0.58409,0.60319,0.61031,0.60181,0.60673,0.60551
5973.0,0.55182,0.60226,0.61009,0.6016,0.60588,0.6049575
5974.0,0.53178,0.60118,0.60983,0.60134,0.60489,0.60431
5975.0,0.55515,0.60004,0.60961,0.60113,0.60382,0.60365
5976.0,0.59339,0.59891,0.60934,0.60086,0.60272,0.6029575
5977.0,0.56581,0.59782,0.60913,0.60065,0.60166,0.6023149999999999
5978.0,0.566,0.59683,0.60886,0.60039,0.60067,0.6016874999999999
5979.0,0.58418,0.59598,0.60867,0.6002,0.59978,0.6011575
5980.0,0.59273,0.59525,0.60842,0.59995,0.59904,0.600665
5981.0,0.59846,0.59465,0.60825,0.59976,0.59846,0.6002799999999999
5982.0,0.59374,0.59421,0.608,0.59953,0.59804,0.5999450000000001
5983.0,0.57664,0.59392,0.60785,0.59936,0.59776,0.5997225
5984.0,0.55391,0.59374,0.60762,0.59915,0.59762,0.5995325
5985.0,0.55354,0.59366,0.60748,0.59899,0.59761,0.599435
5986.0,0.56936,0.59376,0.60727,0.5988,0.59775,0.5993949999999999
5987.0,0.57303,0.59413,0.60713,0.59865,0.59803,0.599485
5988.0,0.52317,0.59467,0.60694,0.59848,0.59848,0.5996425
5989.0,0.52116,0.59528,0.6068,0.59833,0.59904,0.5998625
5990.0,0.55852,0.59595,0.60662,0.59816,0.59963,0.60009
5991.0,0.5879,0.59661,0.60647,0.59802,0.60017,0.6003175
5992.0,0.56439,0.59718,0.60629,0.59784,0.60062,0.6004825
5993.0,0.55925,0.59755,0.60614,0.59769,0.60092,0.600575
5994.0,0.56681,0.59771,0.60594,0.59751,0.60103,0.6005475
5995.0,0.5385,0.59769,0.60578,0.59734,0.60096,0.6004425
5996.0,0.55041,0.59748,0.60557,0.59716,0.60071,0.60023
5997.0,0.57441,0.59703,0.60539,0.59698,0.60027,0.5999175
5998.0,0.58274,0.59635,0.60518,0.59678,0.59962,0.5994824999999999
5999.0,0.57743,0.59549,0.60498,0.59659,0.59881,0.5989675
6000.0,0.57431,0.59452,0.60476,0.59638,0.5979,0.59839
6001.0,0.5716,0.59357,0.60456,0.59618,0.59695,0.597815
6002.0,0.56708,0.59263,0.60434,0.59597,0.59599,0.5972324999999999
6003.0,0.5824,0.59165,0.60413,0.59576,0.59505,0.5966475
6004.0,0.5768,0.5906,0.6039,0.59555,0.59415,0.59605
6005.0,0.55115,0.58963,0.60369,0.59535,0.59333,0.5955
6006.0,0.54552,0.58894,0.60347,0.59514,0.59262,0.5950425
6007.0,0.53847,0.58852,0.60327,0.59495,0.59207,0.5947025
6008.0,0.52305,0.58818,0.60306,0.59475,0.59167,0.594415
6009.0,0.51901,0.58786,0.60286,0.59457,0.59138,0.5941675
6010.0,0.58886,0.58765,0.60266,0.59439,0.59117,0.5939675
6011.0,0.61321,0.58769,0.60248,0.59422,0.59102,0.5938525
6012.0,0.57514,0.58783,0.60229,0.59405,0.59093,0.5937749999999999
6013.0,0.52467,0.58783,0.60212,0.5939,0.59086,0.5936775000000001
6014.0,0.50961,0.58764,0.60195,0.59375,0.59073,0.5935174999999999
6015.0,0.5202,0.58739,0.6018,0.59362,0.59049,0.593325
6016.0,0.53536,0.58712,0.60164,0.59349,0.5902,0.5931124999999999
6017.0,0.53095,0.58676,0.6015,0.59338,0.58989,0.5928825
6018.0,0.52613,0.58632,0.60135,0.59326,0.58963,0.5926400000000001
6019.0,0.54373,0.58596,0.60122,0.59317,0.58942,0.5924425
6020.0,0.58133,0.58576,0.60109,0.59307,0.58932,0.59231
6021.0,0.55031,0.58573,0.60097,0.59299,0.58941,0.592275
6022.0,0.51268,0.58591,0.60085,0.59291,0.5897,0.5923425
6023.0,0.50768,0.58635,0.60074,0.59285,0.59019,0.5925324999999999
6024.0,0.53891,0.58708,0.60063,0.59278,0.59089,0.592845
6025.0,0.56389,0.58807,0.60053,0.59272,0.5918,0.59328
6026.0,0.54943,0.58923,0.60042,0.59266,0.59286,0.5937925
6027.0,0.51187,0.59048,0.60031,0.59261,0.59399,0.5943475
6028.0,0.56714,0.59174,0.60021,0.59255,0.59515,0.5949125
6029.0,0.57926,0.59294,0.60011,0.5925,0.59627,0.595455
6030.0,0.53757,0.59405,0.6,0.59244,0.59727,0.5959399999999999
6031.0,0.51635,0.595,0.59989,0.59238,0.59812,0.5963475
6032.0,0.5339,0.59572,0.59978,0.59232,0.59882,0.59666
6033.0,0.56335,0.59622,0.59967,0.59225,0.59933,0.5968675
6034.0,0.5735,0.59651,0.59956,0.59217,0.59964,0.59697
6035.0,0.54101,0.59662,0.59944,0.5921,0.59979,0.5969875
6036.0,0.55681,0.59655,0.59931,0.59201,0.59981,0.5969200000000001
6037.0,0.58112,0.59635,0.59919,0.59192,0.59973,0.5967975
6038.0,0.5435,0.5961,0.59906,0.59182,0.59959,0.5966425
6039.0,0.53722,0.59587,0.59893,0.59172,0.59943,0.5964875
6040.0,0.55412,0.59568,0.59879,0.59161,0.5993,0.596345
6041.0,0.56787,0.59555,0.59865,0.5915,0.59922,0.5962299999999999
6042.0,0.55041,0.59552,0.5985,0.59137,0.5992,0.5961475
6043.0,0.55606,0.5956,0.59835,0.59124,0.59923,0.596105
6044.0,0.57275,0.59576,0.59819,0.59111,0.59932,0.596095
6045.0,0.57241,0.59595,0.59803,0.59096,0.59942,0.5960899999999999
6046.0,0.55998,0.59609,0.59786,0.59081,0.59949,0.5960624999999999
6047.0,0.5495,0.59617,0.59768,0.59066,0.5995,0.5960025
6048.0,0.54486,0.59616,0.5975,0.59049,0.59942,0.5958924999999999
6049.0,0.53985,0.59603,0.59732,0.59032,0.59921,0.59572
6050.0,0.52818,0.59574,0.59712,0.59014,0.59887,0.5954675
6051.0,0.51799,0.59528,0.59692,0.58996,0.59841,0.5951425
6052.0,0.52087,0.59469,0.59672,0.58977,0.59785,0.5947575
6053.0,0.54491,0.59402,0.59651,0.58958,0.59719,0.594325
6054.0,0.5374,0.59333,0.5963,0.58938,0.59648,0.5938725
6055.0,0.50681,0.59262,0.59608,0.58918,0.59574,0.5934050000000001
6056.0,0.50757,0.5919,0.59586,0.58898,0.59497,0.5929274999999999
6057.0,0.51891,0.59117,0.59563,0.58877,0.59421,0.592445
6058.0,0.51852,0.59046,0.59541,0.58857,0.59345,0.5919725
6059.0,0.50674,0.5898,0.59518,0.58836,0.59271,0.5915125
6060.0,0.53153,0.58913,0.59496,0.58816,0.59202,0.5910675000000001
6061.0,0.54236,0.58842,0.59472,0.58795,0.5914,0.5906225
6062.0,0.52865,0.58767,0.5945,0.58775,0.59089,0.5902025000000001
6063.0,0.51405,0.58713,0.59427,0.58754,0.59051,0.5898625
6064.0,0.53628,0.58686,0.59405,0.58735,0.5903,0.5896399999999999
6065.0,0.56595,0.58683,0.59381,0.58714,0.59031,0.5895225
6066.0,0.56855,0.58701,0.5936,0.58695,0.59054,0.589525
6067.0,0.52678,0.58743,0.59337,0.58674,0.59098,0.58963
6068.0,0.51771,0.58816,0.59317,0.58655,0.59157,0.5898625
6069.0,0.53881,0.58912,0.59294,0.58635,0.59223,0.59016
6070.0,0.54331,0.59004,0.59274,0.58616,0.59292,0.590465
6071.0,0.54491,0.59074,0.59251,0.58595,0.59349,0.5906725
6072.0,0.54594,0.59115,0.59231,0.58576,0.5938,0.5907549999999999
6073.0,0.54552,0.59121,0.59209,0.58555,0.59379,0.59066
6074.0,0.54146,0.5909,0.5919,0.58536,0.59345,0.5904024999999999
6075.0,0.53517,0.59021,0.59168,0.58516,0.5928,0.5899625000000001
6076.0,0.53209,0.58922,0.59149,0.58496,0.5919,0.5893925
6077.0,0.53865,0.58803,0.59127,0.58476,0.5908,0.588715
6078.0,0.54926,0.58669,0.59108,0.58457,0.58958,0.5879800000000001
6079.0,0.56382,0.58531,0.59087,0.58437,0.58835,0.587225
6080.0,0.56962,0.58403,0.59069,0.58418,0.58715,0.5865125
6081.0,0.53057,0.58291,0.59048,0.58399,0.58606,0.58586
6082.0,0.49698,0.582,0.59031,0.58381,0.58512,0.58531
6083.0,0.50551,0.58131,0.5901,0.58361,0.58438,0.58485
6084.0,0.56862,0.58084,0.58993,0.58344,0.58381,0.584505
6085.0,0.59819,0.58054,0.58973,0.58326,0.5834,0.5842325
6086.0,0.58259,0.58034,0.58956,0.58309,0.58313,0.58403
6087.0,0.53828,0.5802,0.58936,0.58291,0.58298,0.5838625000000001
6088.0,0.508,0.58019,0.58919,0.58275,0.58294,0.5837675
6089.0,0.51004,0.58029,0.58899,0.58257,0.58296,0.5837025
6090.0,0.5337,0.58046,0.58882,0.58241,0.58305,0.583685
6091.0,0.55148,0.58066,0.58862,0.58223,0.58318,0.5836725
6092.0,0.54569,0.58088,0.58845,0.58207,0.58331,0.5836775
6093.0,0.54284,0.58107,0.58824,0.58189,0.5834,0.58365
6094.0,0.56157,0.58123,0.58806,0.58173,0.5834,0.583605
6095.0,0.58969,0.58128,0.58785,0.58155,0.58327,0.5834874999999999
6096.0,0.57653,0.58114,0.58766,0.58137,0.58297,0.583285
6097.0,0.53222,0.58074,0.58745,0.58118,0.58246,0.5829575
6098.0,0.50477,0.57992,0.58725,0.58101,0.58174,0.58248
6099.0,0.50709,0.57868,0.58703,0.58081,0.58086,0.5818450000000001
6100.0,0.52461,0.5774,0.58682,0.58063,0.57988,0.5811824999999999
6101.0,0.53808,0.57632,0.5866,0.58043,0.57891,0.580565
6102.0,0.52844,0.57543,0.58638,0.58024,0.57807,0.5800299999999999
6103.0,0.5194,0.57466,0.58615,0.58004,0.57746,0.5795775
6104.0,0.52789,0.57407,0.58592,0.57983,0.57714,0.57924
6105.0,0.56024,0.57391,0.58569,0.57962,0.57712,0.5790850000000001
6106.0,0.57614,0.57441,0.58546,0.57941,0.57736,0.57916
6107.0,0.57164,0.5753,0.58523,0.5792,0.57788,0.5794025
6108.0,0.55548,0.57622,0.58498,0.57898,0.57862,0.5797
6109.0,0.54547,0.57708,0.58475,0.57877,0.57942,0.5800050000000001
6110.0,0.53543,0.57787,0.5845,0.57854,0.58012,0.5802575000000001
6111.0,0.53103,0.57859,0.58426,0.57832,0.58064,0.5804525
6112.0,0.54803,0.57911,0.58401,0.57809,0.58093,0.580535
6113.0,0.57118,0.57924,0.58378,0.57787,0.58097,0.580465
6114.0,0.58158,0.57901,0.58352,0.57764,0.58069,0.580215
6115.0,0.56699,0.57848,0.58329,0.57742,0.58008,0.5798175
6116.0,0.53908,0.57757,0.58304,0.57718,0.57916,0.5792375000000001
6117.0,0.51723,0.57628,0.58282,0.57696,0.57801,0.5785175
6118.0,0.51114,0.57468,0.58257,0.57674,0.57669,0.57767
6119.0,0.52192,0.57299,0.58235,0.57652,0.57531,0.5767925
6120.0,0.54793,0.57151,0.58212,0.57631,0.57399,0.5759825000000001
6121.0,0.56213,0.57031,0.5819,0.57609,0.57284,0.575285
6122.0,0.54288,0.56932,0.58168,0.57589,0.57197,0.574715
6123.0,0.53385,0.56864,0.58147,0.57568,0.57142,0.5743025
6124.0,0.54165,0.5684,0.58126,0.57548,0.57117,0.5740775
6125.0,0.55694,0.56866,0.58105,0.57528,0.5712,0.5740475
6126.0,0.55361,0.56933,0.58085,0.57509,0.57143,0.574175
6127.0,0.51792,0.57008,0.58065,0.57489,0.57174,0.5743400000000001
6128.0,0.48975,0.57062,0.58046,0.57471,0.57201,0.57445
6129.0,0.51976,0.57085,0.58026,0.5745,0.57205,0.574415
6130.0,0.54835,0.57074,0.58008,0.57434,0.57173,0.5742225
6131.0,0.56209,0.57017,0.57988,0.57414,0.57103,0.5738049999999999
6132.0,0.56074,0.56902,0.57971,0.57398,0.56996,0.5731675
6133.0,0.55166,0.56732,0.57952,0.57379,0.56862,0.5723125
6134.0,0.53901,0.56534,0.57935,0.57363,0.56712,0.57136
6135.0,0.52223,0.56353,0.57915,0.57345,0.56563,0.57044
6136.0,0.50401,0.56203,0.57899,0.5733,0.56432,0.56966
6137.0,0.53078,0.56079,0.5788,0.57313,0.56334,0.569015
6138.0,0.56148,0.55994,0.57863,0.57298,0.56283,0.5685950000000001
6139.0,0.55711,0.55974,0.57844,0.57281,0.56284,0.5684575000000001
6140.0,0.54185,0.56043,0.57826,0.57266,0.56334,0.5686724999999999
6141.0,0.52991,0.56188,0.57806,0.57249,0.56426,0.5691725000000001
6142.0,0.52648,0.56361,0.57788,0.57234,0.56552,0.5698375
6143.0,0.52999,0.56528,0.57767,0.57216,0.56699,0.570525
6144.0,0.53561,0.5668,0.57746,0.572,0.56844,0.571175
6145.0,0.54216,0.5682,0.57723,0.5718,0.56969,0.5717300000000001
6146.0,0.54723,0.5694,0.57701,0.57162,0.57066,0.5721725
6147.0,0.53849,0.57025,0.57675,0.5714,0.57134,0.572435
6148.0,0.5336,0.57068,0.5765,0.57119,0.57172,0.5725225
6149.0,0.53889,0.57075,0.5762,0.57094,0.57176,0.5724125
6150.0,0.53854,0.57049,0.57592,0.5707,0.57144,0.5721375
6151.0,0.52675,0.5699,0.5756,0.57042,0.5708,0.57168
6152.0,0.52595,0.56906,0.57529,0.57015,0.56982,0.57108
6153.0,0.55942,0.56797,0.57494,0.56984,0.56849,0.5703100000000001
6154.0,0.53086,0.56657,0.5746,0.56954,0.56679,0.5693750000000001
6155.0,0.50395,0.56477,0.57423,0.56921,0.56471,0.56823
6156.0,0.52648,0.56246,0.57388,0.5689,0.56225,0.5668725
6157.0,0.52532,0.55955,0.5735,0.56856,0.55944,0.5652625
6158.0,0.50801,0.55618,0.57315,0.56824,0.55635,0.56348
6159.0,0.49569,0.55262,0.57277,0.56791,0.5531,0.5616
6160.0,0.51446,0.54913,0.57243,0.56761,0.54986,0.5597575
6161.0,0.52306,0.5459,0.57208,0.5673,0.54683,0.5580275
6162.0,0.51772,0.54304,0.57176,0.56702,0.54415,0.5564925000000001
6163.0,0.50853,0.54062,0.57144,0.56675,0.54196,0.5551925
6164.0,0.50346,0.53882,0.57116,0.56651,0.54035,0.55421
6165.0,0.50321,0.53778,0.57088,0.56628,0.53933,0.5535675
