Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6012.0,0.65799,0.60819,0.60782,0.6117,0.61484,0.6106375
6013.0,0.62796,0.60794,0.60767,0.61146,0.61467,0.6104350000000001
6014.0,0.53044,0.60738,0.60759,0.61086,0.61456,0.6100975
6015.0,0.48721,0.60659,0.60757,0.61006,0.61452,0.609685
6016.0,0.60814,0.60572,0.60764,0.60917,0.61455,0.60927
6017.0,0.73245,0.60487,0.60778,0.6082,0.61465,0.608875
6018.0,0.63399,0.60407,0.608,0.60733,0.61483,0.6085575
6019.0,0.54364,0.60348,0.60829,0.60674,0.61508,0.6083974999999999
6020.0,0.51117,0.60332,0.60866,0.60649,0.6154,0.6084674999999999
6021.0,0.52835,0.60365,0.6091,0.60675,0.61578,0.60882
6022.0,0.5541,0.60455,0.60961,0.60766,0.61624,0.609515
6023.0,0.5879,0.60602,0.61018,0.6092,0.61674,0.6105349999999999
6024.0,0.58284,0.60797,0.6108,0.6112,0.6173,0.6118175
6025.0,0.52656,0.61016,0.61146,0.61349,0.6179,0.6132525000000001
6026.0,0.57131,0.61244,0.61217,0.61599,0.61854,0.614785
6027.0,0.6168,0.61473,0.61289,0.61843,0.6192,0.6163125
6028.0,0.62692,0.61683,0.61364,0.62068,0.61988,0.6177575
6029.0,0.63848,0.61867,0.61439,0.62273,0.62056,0.6190875
6030.0,0.66194,0.62027,0.61514,0.62451,0.62123,0.6202874999999999
6031.0,0.63312,0.62156,0.61587,0.62593,0.6219,0.6213150000000001
6032.0,0.5503,0.6225,0.61657,0.62702,0.62254,0.6221574999999999
6033.0,0.58589,0.62311,0.61725,0.62778,0.62315,0.6228225
6034.0,0.62841,0.62339,0.61788,0.62814,0.62372,0.6232825000000001
6035.0,0.62456,0.62331,0.61846,0.62815,0.62425,0.6235425
6036.0,0.5725,0.62294,0.619,0.62784,0.62472,0.623625
6037.0,0.51068,0.62237,0.61947,0.62726,0.62514,0.62356
6038.0,0.48411,0.6217,0.61988,0.62657,0.62551,0.623415
6039.0,0.52063,0.62113,0.62023,0.62595,0.62581,0.62328
6040.0,0.61031,0.62082,0.62051,0.62552,0.62605,0.6232249999999999
6041.0,0.55467,0.62082,0.62073,0.62548,0.62623,0.6233150000000001
6042.0,0.48491,0.62121,0.62088,0.62584,0.62634,0.6235675
6043.0,0.59637,0.62189,0.62096,0.62649,0.6264,0.623935
6044.0,0.57875,0.62267,0.62098,0.62734,0.62639,0.6243449999999999
6045.0,0.51351,0.62342,0.62094,0.62819,0.62632,0.6247175
6046.0,0.50572,0.62399,0.62084,0.62883,0.62621,0.6249675
6047.0,0.6114,0.62425,0.62069,0.62918,0.62604,0.62504
6048.0,0.61189,0.62416,0.62049,0.62916,0.62582,0.6249075000000001
6049.0,0.56385,0.62367,0.62024,0.62869,0.62556,0.62454
6050.0,0.58297,0.62277,0.61996,0.62778,0.62527,0.623945
6051.0,0.59182,0.62148,0.61964,0.62644,0.62494,0.623125
6052.0,0.59833,0.61989,0.6193,0.62477,0.6246,0.62214
6053.0,0.59907,0.61819,0.61894,0.62293,0.62423,0.6210725
6054.0,0.56938,0.61658,0.61858,0.62113,0.62386,0.6200375
6055.0,0.52254,0.61528,0.6182,0.61967,0.62347,0.6191550000000001
6056.0,0.51125,0.61444,0.61784,0.61868,0.6231,0.6185149999999999
6057.0,0.56095,0.61402,0.61748,0.61814,0.62273,0.6180924999999999
6058.0,0.57992,0.61379,0.61713,0.61791,0.62237,0.6177999999999999
6059.0,0.58683,0.61352,0.6168,0.61767,0.62203,0.617505
6060.0,0.59499,0.61292,0.6165,0.61709,0.62171,0.6170550000000001
6061.0,0.60351,0.61184,0.61621,0.6161,0.62141,0.61639
6062.0,0.60012,0.61055,0.61594,0.61478,0.62113,0.6156
6063.0,0.58855,0.60937,0.6157,0.61342,0.62086,0.6148375
6064.0,0.5825,0.60871,0.61547,0.61266,0.62061,0.6143625
6065.0,0.60826,0.60907,0.61524,0.6129,0.62037,0.614395
6066.0,0.60176,0.61051,0.61502,0.61421,0.62013,0.6149675
6067.0,0.57017,0.61279,0.6148,0.61658,0.61989,0.616015
6068.0,0.57242,0.61555,0.61457,0.61952,0.61964,0.61732
6069.0,0.56553,0.61823,0.61432,0.62244,0.61937,0.61859
6070.0,0.56224,0.62037,0.61405,0.6249,0.61908,0.6196
6071.0,0.58251,0.62173,0.61374,0.62653,0.61877,0.6201924999999999
6072.0,0.62874,0.62214,0.6134,0.62716,0.61841,0.6202774999999999
6073.0,0.64497,0.62161,0.61302,0.62677,0.61803,0.6198575000000001
6074.0,0.63113,0.6202,0.6126,0.62542,0.6176,0.618955
6075.0,0.61924,0.61808,0.61214,0.62328,0.61713,0.6176575
6076.0,0.55269,0.61545,0.61163,0.6205,0.61663,0.6160525
6077.0,0.49569,0.61254,0.61109,0.61738,0.61609,0.614275
6078.0,0.50111,0.60965,0.61051,0.61428,0.61552,0.61249
6079.0,0.53738,0.60708,0.6099,0.6114,0.61492,0.6108250000000001
6080.0,0.56929,0.60496,0.60928,0.60896,0.6143,0.609375
6081.0,0.59793,0.60338,0.60864,0.60719,0.61367,0.60822
6082.0,0.63827,0.60241,0.60799,0.60602,0.61303,0.6073625
6083.0,0.62205,0.60192,0.60734,0.60536,0.6124,0.606755
6084.0,0.59918,0.60176,0.6067,0.60515,0.61177,0.606345
6085.0,0.60029,0.6018,0.60608,0.60515,0.61116,0.6060475
6086.0,0.55631,0.6018,0.60547,0.60517,0.61056,0.60575
6087.0,0.51537,0.6017,0.6049,0.60508,0.61,0.60542
6088.0,0.51215,0.60146,0.60434,0.60478,0.60944,0.605005
6089.0,0.55689,0.60113,0.60383,0.60445,0.60894,0.6045875
6090.0,0.56246,0.60099,0.60333,0.60425,0.60844,0.6042525
6091.0,0.52031,0.60118,0.60289,0.6043,0.608,0.6040925
6092.0,0.4647,0.60174,0.60246,0.60484,0.60756,0.6041500000000001
6093.0,0.48689,0.6027,0.60208,0.60582,0.60718,0.604445
6094.0,0.54409,0.60379,0.60172,0.60695,0.6068,0.6048150000000001
6095.0,0.59645,0.60467,0.6014,0.608,0.60648,0.6051375
6096.0,0.61155,0.60505,0.6011,0.60856,0.60616,0.6052175
6097.0,0.59612,0.60459,0.60083,0.60823,0.60588,0.6048825
6098.0,0.58103,0.60308,0.60058,0.60694,0.60561,0.6040525
6099.0,0.58337,0.60076,0.60036,0.6047,0.60537,0.6027975
6100.0,0.57037,0.59798,0.60015,0.60168,0.60514,0.6012375
6101.0,0.54539,0.59516,0.59996,0.59869,0.60493,0.599685
6102.0,0.51223,0.59311,0.59979,0.59641,0.60473,0.59851
6103.0,0.47775,0.59228,0.59962,0.59522,0.60454,0.597915
6104.0,0.48616,0.59271,0.59947,0.59547,0.60437,0.598005
6105.0,0.53514,0.59429,0.59931,0.59697,0.60418,0.5986875
6106.0,0.58942,0.59647,0.59916,0.59918,0.60401,0.599705
6107.0,0.55868,0.59872,0.59899,0.60169,0.60381,0.6008024999999999
6108.0,0.56169,0.60083,0.59882,0.60401,0.60362,0.60182
6109.0,0.59337,0.60256,0.59862,0.60585,0.6034,0.6026075
6110.0,0.5219,0.60381,0.59842,0.60732,0.60317,0.6031799999999999
6111.0,0.48395,0.60473,0.59817,0.60838,0.6029,0.603545
6112.0,0.50318,0.60524,0.5979,0.60899,0.60262,0.6036874999999999
6113.0,0.5548,0.60531,0.59759,0.60919,0.6023,0.6035975
6114.0,0.59019,0.60487,0.59726,0.60876,0.60195,0.60321
6115.0,0.61697,0.60366,0.59688,0.60765,0.60156,0.6024375
6116.0,0.62078,0.60172,0.59648,0.60578,0.60115,0.6012824999999999
6117.0,0.56052,0.59909,0.59604,0.60304,0.6007,0.5997175
6118.0,0.57922,0.59585,0.59557,0.59973,0.60023,0.597845
6119.0,0.61608,0.59254,0.59506,0.59621,0.59972,0.5958825
6120.0,0.55635,0.58958,0.59455,0.59287,0.59921,0.5940525000000001
6121.0,0.4944,0.58736,0.59399,0.59042,0.59866,0.5926075
6122.0,0.48936,0.58637,0.59345,0.58916,0.59812,0.5917749999999999
6123.0,0.52355,0.58656,0.59287,0.58908,0.59754,0.5915125
6124.0,0.47461,0.58767,0.59232,0.59013,0.59699,0.5917775000000001
6125.0,0.47408,0.58942,0.59173,0.59189,0.59641,0.5923625
6126.0,0.51772,0.59138,0.59119,0.59388,0.59588,0.5930825
6127.0,0.52972,0.59321,0.59062,0.59586,0.59531,0.59375
6128.0,0.53392,0.59474,0.59012,0.59755,0.59481,0.594305
6129.0,0.52343,0.59569,0.58959,0.59866,0.59428,0.5945550000000001
6130.0,0.49799,0.59573,0.58913,0.59891,0.59382,0.5943975
6131.0,0.48951,0.59456,0.58866,0.59796,0.59336,0.593635
6132.0,0.5684,0.59196,0.58827,0.59548,0.59296,0.5921675
6133.0,0.65109,0.58799,0.58787,0.59158,0.59256,0.5900000000000001
6134.0,0.56283,0.58333,0.58755,0.58667,0.59223,0.587445
6135.0,0.56287,0.57874,0.58723,0.58157,0.5919,0.58486
6136.0,0.58473,0.57513,0.58697,0.57758,0.59162,0.582825
6137.0,0.52398,0.57344,0.58672,0.57544,0.59137,0.5817424999999999
6138.0,0.45511,0.57385,0.5865,0.57546,0.59114,0.5817375
6139.0,0.45334,0.57616,0.58631,0.57758,0.59094,0.5827475
6140.0,0.51639,0.57972,0.58611,0.58118,0.59072,0.5844325
6141.0,0.55916,0.58377,0.58592,0.58556,0.59052,0.5864425000000001
6142.0,0.57149,0.58777,0.5857,0.58991,0.59028,0.588415
6143.0,0.53416,0.5912,0.58547,0.59365,0.59005,0.5900925
6144.0,0.45427,0.59373,0.58518,0.59651,0.58974,0.59129
6145.0,0.48612,0.59524,0.58486,0.59831,0.58942,0.5919575
6146.0,0.57018,0.59575,0.58444,0.59901,0.589,0.59205
6147.0,0.62666,0.59546,0.58398,0.59881,0.58854,0.5916975
6148.0,0.58742,0.59467,0.5834,0.59797,0.58797,0.5910025
6149.0,0.55414,0.59364,0.58275,0.59687,0.58733,0.5901475
6150.0,0.54341,0.59263,0.58199,0.59579,0.58658,0.5892475
6151.0,0.52564,0.59176,0.58115,0.59484,0.58577,0.58838
6152.0,0.55632,0.59095,0.5802,0.59392,0.58484,0.5874775
6153.0,0.58222,0.58995,0.57918,0.59288,0.58385,0.586465
6154.0,0.55881,0.58851,0.57808,0.59152,0.58278,0.5852225
6155.0,0.53414,0.5864,0.57693,0.5894,0.58167,0.5836
6156.0,0.5408,0.58325,0.57574,0.58626,0.5805,0.5814375
6157.0,0.56275,0.57892,0.57453,0.58197,0.57933,0.5786875
6158.0,0.53764,0.5735,0.57331,0.57644,0.57815,0.5753499999999999
6159.0,0.49057,0.56734,0.57213,0.57001,0.577,0.57162
6160.0,0.48574,0.56119,0.57099,0.56342,0.57589,0.5678725
6161.0,0.56124,0.5559,0.56992,0.55762,0.57485,0.5645725
6162.0,0.54817,0.55224,0.56894,0.55348,0.57388,0.5621349999999999
6163.0,0.48974,0.55062,0.56807,0.55139,0.57303,0.5607775
6164.0,0.45063,0.5508,0.5673,0.55125,0.57227,0.560405
6165.0,0.4825,0.55212,0.56668,0.55259,0.57165,0.56076
6166.0,0.47562,0.55399,0.56619,0.5546,0.57115,0.5614825
6167.0,0.46284,0.55587,0.56584,0.55657,0.5708,0.56227
6168.0,0.55457,0.55754,0.56562,0.55836,0.57056,0.56302
6169.0,0.5841,0.55917,0.56554,0.56016,0.57046,0.5638325
6170.0,0.56835,0.56106,0.56558,0.56212,0.57047,0.5648075
6171.0,0.55886,0.56336,0.56573,0.56441,0.5706,0.566025
6172.0,0.55653,0.56596,0.56597,0.5671,0.5708,0.5674575
6173.0,0.54553,0.5687,0.5663,0.57001,0.57109,0.569025
6174.0,0.52398,0.57135,0.56668,0.57283,0.57143,0.5705725
6175.0,0.50945,0.57375,0.56711,0.57541,0.57181,0.57202
6176.0,0.51692,0.57584,0.56755,0.57767,0.57222,0.57332
6177.0,0.56593,0.57765,0.568,0.57962,0.57263,0.574475
6178.0,0.6599,0.57923,0.56844,0.58131,0.57302,0.5755
6179.0,0.68193,0.58056,0.56885,0.58279,0.5734,0.5764
6180.0,0.63978,0.58161,0.56923,0.58398,0.57374,0.57714
6181.0,0.57243,0.58219,0.56957,0.58468,0.57405,0.5776224999999999
6182.0,0.53742,0.58214,0.56986,0.58479,0.5743,0.5777725
6183.0,0.52131,0.58134,0.57011,0.58407,0.57452,0.5775100000000001
6184.0,0.51885,0.57966,0.57029,0.58242,0.57468,0.5767625
6185.0,0.53541,0.57716,0.57045,0.57993,0.57482,0.5755899999999999
6186.0,0.5502,0.57407,0.57053,0.57671,0.57488,0.5740474999999999
6187.0,0.54138,0.57061,0.57063,0.57311,0.57495,0.572325
6188.0,0.50114,0.56732,0.57064,0.56959,0.57494,0.5706225
6189.0,0.49814,0.56469,0.57068,0.56649,0.57497,0.5692075
6190.0,0.54412,0.56302,0.57065,0.56455,0.57491,0.5682825
6191.0,0.60303,0.56276,0.57067,0.56412,0.57492,0.5681175
6192.0,0.56101,0.5639,0.57062,0.56503,0.57485,0.5686
6193.0,0.53893,0.566,0.57063,0.56714,0.57484,0.5696524999999999
6194.0,0.56784,0.5686,0.57057,0.56985,0.57476,0.570945
6195.0,0.59444,0.57095,0.57057,0.57249,0.57473,0.5721849999999999
6196.0,0.54983,0.5727,0.57049,0.57458,0.57464,0.5731025000000001
6197.0,0.48421,0.57375,0.57046,0.57577,0.57459,0.5736425
6198.0,0.48026,0.57415,0.57036,0.57626,0.57447,0.5738099999999999
6199.0,0.56249,0.57433,0.57027,0.57654,0.57437,0.5738775
6200.0,0.59775,0.57474,0.57013,0.57691,0.57421,0.5739975
6201.0,0.55548,0.57555,0.56994,0.57767,0.57401,0.5742925
6202.0,0.6142,0.57678,0.56971,0.57888,0.57377,0.574785
6203.0,0.60804,0.5782,0.5694,0.58034,0.57346,0.57535
6204.0,0.53366,0.57951,0.56906,0.58181,0.57312,0.5758749999999999
6205.0,0.52064,0.58045,0.56861,0.58289,0.57267,0.576155
6206.0,0.56171,0.58072,0.56814,0.58328,0.57221,0.5760875
6207.0,0.61045,0.58013,0.56754,0.5828,0.57162,0.5755225
6208.0,0.61525,0.57858,0.56694,0.58131,0.57104,0.5744674999999999
6209.0,0.56749,0.57604,0.5662,0.57879,0.57032,0.5728375000000001
6210.0,0.55106,0.57265,0.56549,0.57534,0.56963,0.5707774999999999
6211.0,0.58201,0.5687,0.56465,0.57115,0.56881,0.5683275000000001
6212.0,0.53934,0.56452,0.56384,0.56669,0.56802,0.5657675
6213.0,0.52284,0.56065,0.56293,0.56247,0.56713,0.563295
6214.0,0.5526,0.55747,0.56206,0.55889,0.56629,0.5611775
6215.0,0.57691,0.5552,0.56112,0.55634,0.56538,0.55951
6216.0,0.55256,0.55397,0.56025,0.55482,0.56453,0.5583925
6217.0,0.52382,0.55355,0.55934,0.55414,0.56365,0.55767
6218.0,0.5404,0.55369,0.5585,0.55424,0.56282,0.5573125
6219.0,0.51989,0.5543,0.55766,0.55483,0.562,0.5571975
6220.0,0.50839,0.55515,0.55686,0.55574,0.56122,0.5572425000000001
6221.0,0.52651,0.55619,0.5561,0.55685,0.56047,0.5574025
6222.0,0.5079,0.55723,0.55538,0.55792,0.55976,0.5575725
6223.0,0.48204,0.55802,0.55472,0.55886,0.5591,0.557675
6224.0,0.47535,0.55837,0.55407,0.5594,0.55846,0.5575749999999999
6225.0,0.50563,0.55803,0.55351,0.55921,0.5579,0.5571625
6226.0,0.5135,0.55686,0.55295,0.5582,0.55734,0.5563374999999999
6227.0,0.52059,0.55501,0.55246,0.55635,0.55685,0.5551674999999999
6228.0,0.56317,0.55276,0.55196,0.55397,0.55635,0.55376
6229.0,0.55732,0.55065,0.55156,0.5517,0.55594,0.5524625
6230.0,0.5257,0.54932,0.55111,0.55014,0.55549,0.551515
6231.0,0.49865,0.54917,0.55076,0.54974,0.55513,0.5512
6232.0,0.48063,0.55025,0.55037,0.55069,0.55473,0.55151
6233.0,0.47323,0.55226,0.55005,0.55268,0.5544,0.5523475
6234.0,0.48585,0.55454,0.54966,0.55509,0.554,0.5533224999999999
6235.0,0.53442,0.55639,0.54934,0.55722,0.55367,0.5541550000000001
6236.0,0.54859,0.5573,0.54895,0.5584,0.55328,0.5544825
6237.0,0.52794,0.55703,0.54862,0.55833,0.55294,0.55423
6238.0,0.50717,0.55569,0.54823,0.55706,0.55254,0.55338
6239.0,0.49031,0.55361,0.54788,0.55494,0.5522,0.5521575000000001
6240.0,0.49245,0.5513,0.54748,0.55245,0.55179,0.550755
6241.0,0.52298,0.54917,0.54712,0.55004,0.55142,0.5494375
6242.0,0.56226,0.54757,0.5467,0.54823,0.551,0.548375
6243.0,0.55211,0.54682,0.54632,0.54727,0.55062,0.5477575
6244.0,0.49877,0.54695,0.54592,0.54721,0.55022,0.547575
6245.0,0.51149,0.5478,0.54554,0.54806,0.54985,0.5478125
6246.0,0.5091,0.54912,0.54518,0.54944,0.54948,0.548305
6247.0,0.49849,0.55038,0.54486,0.55085,0.54915,0.54881
6248.0,0.54562,0.55107,0.54454,0.55179,0.54884,0.54906
6249.0,0.53973,0.55083,0.54427,0.55174,0.54855,0.5488475
6250.0,0.45047,0.54944,0.54404,0.55047,0.5483,0.5480625
6251.0,0.31938,0.54702,0.54383,0.54813,0.54809,0.5467675000000001
6252.0,0.39703,0.54397,0.5437,0.54502,0.54794,0.5451575
6253.0,0.47509,0.54077,0.54361,0.54161,0.54784,0.5434574999999999
6254.0,0.43289,0.5379,0.54362,0.53842,0.54783,0.5419425
6255.0,0.51805,0.53575,0.54367,0.53593,0.54786,0.5408025
6256.0,0.57632,0.53466,0.54382,0.53452,0.54798,0.540245
6257.0,0.54633,0.5348,0.54403,0.53443,0.54815,0.5403525
6258.0,0.49933,0.53623,0.54434,0.53574,0.54842,0.5411825
6259.0,0.50569,0.53882,0.5447,0.53824,0.54874,0.542625
6260.0,0.52329,0.54212,0.54514,0.54164,0.54914,0.54451
6261.0,0.46555,0.54572,0.54564,0.54548,0.54959,0.5466074999999999
6262.0,0.48055,0.54913,0.5462,0.54915,0.5501,0.548645
6263.0,0.54565,0.55191,0.54679,0.55226,0.55063,0.5503975
6264.0,0.59233,0.55395,0.54743,0.55461,0.55122,0.5518025
6265.0,0.57143,0.5553,0.54807,0.55618,0.5518,0.5528375
6266.0,0.53358,0.55613,0.54875,0.55716,0.55242,0.5536150000000001
6267.0,0.52404,0.55668,0.54944,0.55775,0.55305,0.55423
6268.0,0.55919,0.55713,0.55015,0.55821,0.55371,0.5548000000000001
6269.0,0.53625,0.55761,0.55083,0.55872,0.55433,0.5553725
6270.0,0.47044,0.55819,0.55151,0.55936,0.55495,0.5560025
6271.0,0.49678,0.55884,0.55214,0.56005,0.55553,0.55664
6272.0,0.51336,0.55945,0.55278,0.56069,0.55611,0.5572575
6273.0,0.51252,0.55986,0.55336,0.56119,0.55664,0.5577624999999999
6274.0,0.53039,0.55996,0.55394,0.5614,0.55716,0.558115
6275.0,0.53842,0.55966,0.55442,0.5612,0.55759,0.5582175
6276.0,0.52196,0.55895,0.5549,0.56055,0.55801,0.5581025
6277.0,0.48585,0.55793,0.55527,0.55954,0.55834,0.55777
6278.0,0.49625,0.55681,0.55565,0.55835,0.55867,0.5573699999999999
6279.0,0.50701,0.55583,0.55593,0.55732,0.55892,0.557
6280.0,0.51482,0.55533,0.55622,0.55673,0.55916,0.55686
6281.0,0.62622,0.55549,0.55642,0.55678,0.55932,0.5570025000000001
6282.0,0.65794,0.55634,0.55659,0.55758,0.55947,0.557495
6283.0,0.56675,0.55782,0.5567,0.55901,0.55954,0.5582675
6284.0,0.46587,0.55961,0.55677,0.56088,0.55959,0.5592125
6285.0,0.46337,0.56149,0.55679,0.56292,0.55958,0.560195
6286.0,0.51383,0.56313,0.55677,0.56471,0.55953,0.561035
6287.0,0.5057,0.56426,0.55671,0.56603,0.55945,0.5616125000000001
6288.0,0.55862,0.56476,0.55659,0.56662,0.55931,0.56182
6289.0,0.60059,0.56453,0.55646,0.56646,0.55916,0.5616525
6290.0,0.54456,0.56364,0.55626,0.56563,0.55894,0.5611174999999999
6291.0,0.5007,0.56226,0.55606,0.56421,0.55873,0.5603149999999999
6292.0,0.48023,0.56051,0.55581,0.56241,0.55847,0.5592999999999999
6293.0,0.47728,0.55859,0.55558,0.56034,0.55823,0.558185
6294.0,0.48575,0.55657,0.55529,0.55812,0.55793,0.5569775
6295.0,0.57017,0.55454,0.55503,0.55592,0.55766,0.5557875000000001
6296.0,0.70266,0.55264,0.55473,0.55382,0.55735,0.554635
6297.0,0.74365,0.55102,0.55444,0.55195,0.55705,0.553615
6298.0,1.00073,0.54983,0.55414,0.55038,0.55674,0.5527725
6299.0,1.38763,0.5491,0.55385,0.54925,0.55644,0.55216
6300.0,1.53507,0.549,0.55356,0.54872,0.55615,0.5518575
6301.0,1.42183,0.54954,0.5533,0.5489,0.55586,0.5519000000000001
6302.0,1.15152,0.5508,0.55303,0.54983,0.55558,0.55231
6303.0,0.87549,0.55263,0.55278,0.55141,0.55532,0.5530349999999999
6304.0,0.68025,0.55483,0.55256,0.55347,0.55509,0.5539875
6305.0,0.54007,0.55709,0.55238,0.55576,0.5549,0.5550325
6306.0,0.44555,0.55909,0.55218,0.5579,0.55468,0.5559624999999999
6307.0,0.51376,0.56049,0.55203,0.55948,0.55451,0.5566274999999999
6308.0,0.57981,0.56105,0.55189,0.56025,0.55436,0.5568875
6309.0,0.57195,0.56073,0.55181,0.56007,0.55426,0.5567175
6310.0,0.61713,0.55957,0.55172,0.55902,0.55415,0.5561149999999999
6311.0,0.76292,0.55778,0.55168,0.55724,0.55409,0.5551975
6312.0,0.89999,0.55558,0.55163,0.55495,0.55403,0.5540475
6313.0,0.76156,0.55323,0.55163,0.55243,0.55401,0.552825
6314.0,0.66428,0.55096,0.55166,0.54997,0.55401,0.55165
6315.0,0.64436,0.54908,0.55171,0.54786,0.55404,0.5506725
6316.0,0.58745,0.54777,0.55177,0.54629,0.55408,0.5499775
6317.0,0.52561,0.54716,0.55186,0.54553,0.55415,0.5496749999999999
6318.0,0.49073,0.54749,0.55198,0.54566,0.55423,0.5498400000000001
6319.0,0.50924,0.54863,0.55209,0.54671,0.55432,0.5504375
6320.0,0.56821,0.55048,0.55224,0.54856,0.55445,0.5514325
6321.0,0.60814,0.55278,0.55237,0.55091,0.55455,0.5526525
6322.0,0.5889,0.55526,0.55256,0.55356,0.55471,0.5540225000000001
6323.0,0.54599,0.55767,0.55266,0.55617,0.55478,0.55532
6324.0,0.48963,0.55976,0.55285,0.55849,0.55494,0.5565100000000001
6325.0,0.43889,0.56143,0.55295,0.56035,0.55502,0.5574375
6326.0,0.441,0.5626,0.55313,0.56171,0.55518,0.5581550000000001
6327.0,0.47864,0.56331,0.55322,0.56259,0.55524,0.55859
6328.0,0.52451,0.56358,0.55338,0.56296,0.55537,0.5588225
6329.0,0.53652,0.56338,0.55345,0.56288,0.55542,0.5587825
6330.0,0.50729,0.56274,0.55352,0.56231,0.55547,0.5585100000000001
6331.0,0.49745,0.56157,0.55358,0.56118,0.5555,0.5579575
6332.0,0.59459,0.55991,0.55355,0.55953,0.55544,0.5571075
6333.0,0.59503,0.55787,0.55356,0.5574,0.55544,0.5560674999999999
6334.0,0.54195,0.55568,0.55345,0.55513,0.55531,0.5548925
6335.0,0.5538,0.55377,0.55342,0.55307,0.55527,0.5538825
6336.0,0.60546,0.55245,0.55326,0.55156,0.55508,0.5530875
6337.0,0.63745,0.55189,0.55317,0.5508,0.55498,0.55271
6338.0,0.6047,0.55199,0.55296,0.55076,0.55476,0.5526175
6339.0,0.53791,0.55251,0.55281,0.55122,0.55461,0.5527875
6340.0,0.51399,0.55309,0.55256,0.55182,0.55434,0.5529525
6341.0,0.56216,0.55349,0.55237,0.55232,0.55414,0.55308
6342.0,0.60512,0.55367,0.55207,0.55256,0.55384,0.553035
6343.0,0.60132,0.55375,0.55182,0.55271,0.55358,0.5529649999999999
6344.0,0.55709,0.55401,0.55147,0.55297,0.55322,0.5529175
6345.0,0.54055,0.55458,0.55115,0.55353,0.5529,0.55304
6346.0,0.58139,0.55553,0.5508,0.55449,0.55256,0.553345
6347.0,0.64306,0.55672,0.55046,0.55572,0.55222,0.55378
6348.0,0.63114,0.55787,0.55009,0.557,0.55186,0.554205
6349.0,0.59129,0.55869,0.54969,0.55798,0.55146,0.554455
6350.0,0.56494,0.5589,0.54933,0.55834,0.5511,0.5544174999999999
6351.0,0.58638,0.55833,0.54891,0.55789,0.55068,0.5539525
6352.0,0.58375,0.55695,0.54853,0.55658,0.5503,0.55309
6353.0,0.56028,0.55484,0.5481,0.55448,0.54987,0.5518225
6354.0,0.54461,0.55218,0.54779,0.55177,0.54957,0.5503275
6355.0,0.56173,0.54922,0.54745,0.54866,0.54923,0.54864
6356.0,0.56393,0.54613,0.5472,0.54536,0.54897,0.546915
6357.0,0.5186,0.54311,0.54694,0.5421,0.54871,0.545215
6358.0,0.49857,0.54039,0.54679,0.5391,0.54854,0.543705
6359.0,0.50611,0.53819,0.54663,0.53661,0.54837,0.54245
6360.0,0.54191,0.53671,0.54658,0.53485,0.5483,0.5416099999999999
6361.0,0.62675,0.53612,0.54656,0.53403,0.54826,0.5412425000000001
6362.0,0.73959,0.53657,0.54666,0.53429,0.54833,0.5414625
6363.0,0.84718,0.53802,0.54676,0.53565,0.5484,0.5422075
6364.0,0.88796,0.54033,0.54699,0.538,0.54859,0.5434775000000001
6365.0,0.8132,0.54325,0.54724,0.54104,0.54881,0.545085
6366.0,0.6778,0.54646,0.54761,0.54448,0.54912,0.5469175
6367.0,0.64423,0.54967,0.54796,0.54795,0.54942,0.5487500000000001
6368.0,0.61516,0.55261,0.54838,0.55121,0.5498,0.5505
6369.0,0.57808,0.55516,0.54881,0.55407,0.55018,0.552055
6370.0,0.57066,0.55726,0.54931,0.55646,0.55063,0.553415
6371.0,0.55569,0.55892,0.54977,0.55834,0.55104,0.5545175
6372.0,0.52571,0.5601,0.55026,0.55971,0.55148,0.5553874999999999
6373.0,0.49956,0.56078,0.55074,0.56054,0.55191,0.5559925
6374.0,0.59315,0.56093,0.55118,0.56081,0.55229,0.5563024999999999
6375.0,0.63059,0.56057,0.5516,0.56053,0.55266,0.55634
6376.0,0.45322,0.55979,0.55195,0.55979,0.55297,0.556125
6377.0,0.45544,0.55873,0.55229,0.55872,0.55326,0.55575
6378.0,0.55117,0.55762,0.55251,0.55756,0.55344,0.5552825
6379.0,0.59942,0.55666,0.55271,0.55651,0.5536,0.55487
6380.0,0.5599,0.556,0.55281,0.55576,0.55368,0.5545625000000001
6381.0,0.49498,0.55574,0.5529,0.55539,0.55373,0.55444
6382.0,0.46828,0.55582,0.55288,0.5554,0.55369,0.5544475
6383.0,0.53973,0.55612,0.55279,0.5557,0.55358,0.5545475
6384.0,0.58375,0.55653,0.55266,0.55613,0.55343,0.5546875
6385.0,0.55325,0.55685,0.55252,0.55652,0.55327,0.55479
6386.0,0.52912,0.5569,0.55234,0.55666,0.55308,0.554745
6387.0,0.54338,0.55652,0.5521,0.55638,0.55283,0.5544575
6388.0,0.5853,0.55563,0.55185,0.55556,0.55257,0.5539025
6389.0,0.59778,0.55422,0.55153,0.55417,0.55224,0.55304
6390.0,0.56439,0.55246,0.55121,0.55236,0.5519,0.5519824999999999
6391.0,0.52844,0.5506,0.5509,0.5504,0.55158,0.55087
6392.0,0.57656,0.54893,0.55062,0.54861,0.5513,0.549865
6393.0,0.56164,0.54772,0.5503,0.54725,0.55097,0.54906
6394.0,0.51567,0.54703,0.55003,0.54642,0.55069,0.5485424999999999
6395.0,0.55574,0.54673,0.54974,0.54599,0.55038,0.54821
