Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5686.0,0.52692,0.69468,0.67736,0.68708,0.70311,0.6905575
5687.0,0.50834,0.69484,0.67796,0.68777,0.70316,0.6909325000000001
5688.0,0.5352,0.69595,0.67962,0.68961,0.70414,0.6923299999999999
5689.0,0.54522,0.69772,0.68213,0.69237,0.70597,0.6945475000000001
5690.0,0.55862,0.69967,0.6852,0.69569,0.70812,0.6971700000000001
5691.0,0.5934,0.70148,0.68828,0.69896,0.71008,0.6997
5692.0,0.53628,0.70292,0.69084,0.70164,0.71154,0.7017349999999999
5693.0,0.52795,0.70367,0.69231,0.70313,0.71227,0.7028449999999999
5694.0,0.57032,0.70353,0.69243,0.70315,0.71207,0.7027950000000001
5695.0,0.60681,0.70247,0.69105,0.70154,0.71088,0.701485
5696.0,0.59713,0.70045,0.68829,0.69848,0.70868,0.6989749999999999
5697.0,0.57283,0.69755,0.68447,0.6943,0.70556,0.69547
5698.0,0.57654,0.69402,0.67995,0.68946,0.7017,0.6912825
5699.0,0.62205,0.69029,0.67523,0.68442,0.69755,0.6868725000000001
5700.0,0.66978,0.68645,0.67061,0.67959,0.69326,0.6824775000000001
5701.0,0.61342,0.68242,0.66626,0.67514,0.68881,0.6781575
5702.0,0.56041,0.67851,0.66232,0.67112,0.68449,0.67411
5703.0,0.57341,0.67495,0.65859,0.66733,0.68053,0.67035
5704.0,0.6062,0.6717,0.65498,0.66361,0.67699,0.66682
5705.0,0.51743,0.66862,0.65145,0.65986,0.67372,0.6634125
5706.0,0.49567,0.66578,0.648,0.65621,0.67066,0.6601625
5707.0,0.53212,0.66367,0.64508,0.65308,0.66835,0.657545
5708.0,0.50975,0.66267,0.64312,0.65098,0.66726,0.6560075000000001
5709.0,0.58631,0.66287,0.64265,0.65052,0.6675,0.655885
5710.0,0.6137,0.66428,0.64409,0.65206,0.66912,0.6573875
5711.0,0.55271,0.66693,0.64749,0.65575,0.67199,0.66054
5712.0,0.48895,0.67085,0.65262,0.66132,0.6761,0.6652224999999999
5713.0,0.60204,0.67593,0.65914,0.66827,0.68151,0.6712125
5714.0,0.63102,0.68168,0.66635,0.6759,0.68771,0.67791
5715.0,0.61459,0.68754,0.67364,0.68356,0.69404,0.684695
5716.0,0.60658,0.69326,0.68062,0.69075,0.70024,0.6912175
5717.0,0.4385,0.69863,0.6868,0.69711,0.70601,0.6971375
5718.0,0.41823,0.70346,0.69214,0.70257,0.71121,0.702345
5719.0,0.56385,0.70753,0.69654,0.70699,0.71566,0.70668
5720.0,0.68155,0.71066,0.69995,0.71043,0.71909,0.7100325
5721.0,0.48574,0.71285,0.70236,0.71282,0.72147,0.712375
5722.0,0.49398,0.71415,0.70369,0.7141,0.72293,0.7137175
5723.0,0.54276,0.71473,0.70398,0.71427,0.72359,0.7141424999999999
5724.0,0.49399,0.71463,0.7033,0.71338,0.72346,0.7136925000000001
5725.0,0.45844,0.71385,0.70184,0.71168,0.72259,0.71249
5726.0,0.50445,0.71247,0.69983,0.70948,0.72108,0.7107150000000001
5727.0,0.59988,0.71098,0.69769,0.70718,0.71942,0.7088175
5728.0,0.67088,0.70988,0.69581,0.70514,0.71813,0.70724
5729.0,0.64602,0.70908,0.69437,0.7036,0.71722,0.7060675000000001
5730.0,0.61853,0.70829,0.69355,0.70273,0.71637,0.705235
5731.0,0.58862,0.70759,0.69328,0.70251,0.71551,0.7047225
5732.0,0.55898,0.70742,0.69351,0.70285,0.7151,0.70472
5733.0,0.54142,0.70782,0.69412,0.70355,0.7154,0.7052225000000001
5734.0,0.52121,0.7083,0.6948,0.70431,0.71591,0.70583
5735.0,0.51482,0.70853,0.69547,0.70495,0.71622,0.7062925
5736.0,0.54093,0.70857,0.69584,0.70527,0.71622,0.706475
5737.0,0.5788,0.70856,0.69588,0.7053,0.71608,0.706455
5738.0,0.49535,0.70854,0.69566,0.70502,0.716,0.706305
5739.0,0.50762,0.70843,0.69529,0.70458,0.71594,0.7060599999999999
5740.0,0.56301,0.70822,0.69493,0.70411,0.71576,0.705755
5741.0,0.52692,0.70784,0.69459,0.70371,0.71532,0.705365
5742.0,0.50778,0.70726,0.69427,0.70339,0.71463,0.7048875
5743.0,0.5421,0.7066,0.6939,0.70306,0.71386,0.704355
5744.0,0.56985,0.70605,0.69344,0.70259,0.71323,0.7038275
5745.0,0.547,0.70547,0.69277,0.70185,0.7126,0.7031725
5746.0,0.55691,0.70445,0.69172,0.70069,0.71151,0.7020925000000001
5747.0,0.55378,0.70285,0.69026,0.69911,0.70977,0.7004975
5748.0,0.55625,0.70104,0.68837,0.69713,0.70772,0.6985650000000001
5749.0,0.58414,0.69952,0.68625,0.6949,0.70599,0.696665
5750.0,0.60359,0.69828,0.68416,0.69261,0.70472,0.6949425
5751.0,0.60437,0.69694,0.68223,0.69049,0.70342,0.6932699999999999
5752.0,0.6056,0.69548,0.68073,0.68886,0.7019,0.6917424999999999
5753.0,0.6135,0.69432,0.6798,0.68794,0.70051,0.6906424999999999
5754.0,0.60425,0.6938,0.67946,0.68776,0.69968,0.690175
5755.0,0.62896,0.69381,0.67971,0.68814,0.69952,0.690295
5756.0,0.62731,0.69388,0.68018,0.68866,0.69964,0.69059
5757.0,0.57089,0.69376,0.68047,0.68896,0.69957,0.69069
5758.0,0.52608,0.69362,0.68034,0.68874,0.69936,0.690515
5759.0,0.52313,0.69362,0.67976,0.68801,0.69916,0.6901375000000001
5760.0,0.53155,0.69378,0.67902,0.68711,0.69913,0.6897599999999999
5761.0,0.5393,0.69414,0.67863,0.68659,0.69941,0.6896924999999999
5762.0,0.57173,0.69486,0.67904,0.68698,0.70013,0.6902525
5763.0,0.6003,0.69618,0.68054,0.68861,0.70146,0.6916975000000001
5764.0,0.60203,0.69808,0.68308,0.69137,0.70345,0.693995
5765.0,0.57323,0.70016,0.68626,0.69481,0.70567,0.696725
5766.0,0.53407,0.70208,0.68947,0.69827,0.7077,0.69938
5767.0,0.52142,0.70373,0.69216,0.7011,0.70943,0.701605
5768.0,0.55371,0.70499,0.69392,0.70288,0.71074,0.7031324999999999
5769.0,0.59217,0.70564,0.69456,0.70343,0.71142,0.7037625
5770.0,0.56769,0.70554,0.69422,0.70288,0.71139,0.7035075
5771.0,0.61352,0.70469,0.69307,0.70151,0.71058,0.7024625
5772.0,0.62039,0.70323,0.69133,0.69963,0.70901,0.7008000000000001
5773.0,0.55949,0.70121,0.68923,0.69739,0.70681,0.69866
5774.0,0.52416,0.69856,0.68671,0.69479,0.7039,0.69599
5775.0,0.53818,0.69526,0.6836,0.69162,0.70026,0.692685
5776.0,0.52335,0.69141,0.67974,0.6876,0.69608,0.6887075
5777.0,0.49263,0.6871,0.67489,0.68251,0.69139,0.6839725000000001
5778.0,0.52289,0.68232,0.66906,0.67634,0.68615,0.6784675
5779.0,0.45639,0.6771,0.66252,0.66934,0.68046,0.672355
5780.0,0.45214,0.67178,0.65566,0.66205,0.67466,0.6660375000000001
5781.0,0.5323,0.66711,0.64929,0.65535,0.66947,0.660305
5782.0,0.56066,0.66365,0.64418,0.64999,0.66555,0.6558425
5783.0,0.52446,0.66147,0.64093,0.64664,0.6631,0.653035
5784.0,0.56082,0.66044,0.63993,0.64572,0.66194,0.6520075
5785.0,0.6073,0.66064,0.64098,0.64708,0.66203,0.6526825
5786.0,0.4873,0.66241,0.64398,0.65046,0.6638,0.6551625
5787.0,0.50375,0.66559,0.6484,0.65522,0.66714,0.6590874999999999
5788.0,0.56269,0.66947,0.6535,0.66069,0.67133,0.6637474999999999
5789.0,0.58544,0.6735,0.65894,0.66635,0.67583,0.668655
5790.0,0.56628,0.67737,0.66408,0.67168,0.68016,0.6733225
5791.0,0.53631,0.68113,0.66868,0.67649,0.68419,0.6776225
5792.0,0.51681,0.68474,0.67277,0.68058,0.68814,0.6815575
5793.0,0.51704,0.68796,0.67613,0.68395,0.69186,0.684975
5794.0,0.53229,0.69069,0.67888,0.68673,0.69506,0.68784
5795.0,0.5294,0.69287,0.68111,0.68894,0.69769,0.6901525000000001
5796.0,0.54712,0.69449,0.68287,0.69074,0.69966,0.69194
5797.0,0.5753,0.69573,0.68432,0.69229,0.70107,0.6933525
5798.0,0.55958,0.6968,0.68557,0.69366,0.70226,0.6945724999999999
5799.0,0.51144,0.69776,0.68669,0.69484,0.70344,0.6956825000000001
5800.0,0.51249,0.69844,0.68759,0.69578,0.70438,0.6965475
5801.0,0.56191,0.6987,0.68807,0.69629,0.70484,0.6969749999999999
5802.0,0.58363,0.69862,0.6881,0.69626,0.70484,0.696955
5803.0,0.56623,0.6983,0.68765,0.69565,0.70445,0.6965125
5804.0,0.56282,0.69781,0.68677,0.6946,0.70375,0.6957325
5805.0,0.58381,0.69728,0.68579,0.69343,0.70305,0.6948875000000001
5806.0,0.59295,0.69677,0.68485,0.69232,0.70243,0.6940925
5807.0,0.57473,0.69631,0.68412,0.69155,0.70183,0.6934525
5808.0,0.55687,0.69589,0.68368,0.69109,0.70124,0.692975
5809.0,0.53889,0.69544,0.68336,0.69084,0.70063,0.6925675
5810.0,0.50442,0.69506,0.68308,0.6906,0.70006,0.6922
5811.0,0.54785,0.69482,0.68274,0.69023,0.69964,0.6918575
5812.0,0.58347,0.69474,0.68228,0.6897,0.69945,0.6915425000000001
5813.0,0.56837,0.69486,0.68186,0.68916,0.69947,0.6913374999999999
5814.0,0.538,0.69514,0.68171,0.68886,0.69967,0.6913450000000001
5815.0,0.52367,0.69559,0.68199,0.68906,0.70001,0.6916625000000001
5816.0,0.51311,0.69641,0.68291,0.68999,0.70072,0.6925074999999999
5817.0,0.5125,0.69776,0.68449,0.6916,0.702,0.6939625
5818.0,0.55094,0.69952,0.68664,0.69381,0.70376,0.6959325000000001
5819.0,0.58583,0.70137,0.68905,0.6963,0.70569,0.6981025000000001
5820.0,0.59705,0.70307,0.6914,0.69875,0.70751,0.7001825
5821.0,0.58746,0.70461,0.69346,0.70083,0.70909,0.7019975
5822.0,0.58012,0.70597,0.69507,0.70241,0.71044,0.7034725
5823.0,0.57783,0.70711,0.69622,0.70348,0.71159,0.7045999999999999
5824.0,0.56323,0.70797,0.69696,0.70411,0.71252,0.7053900000000001
5825.0,0.5409,0.70848,0.69739,0.70446,0.71312,0.7058625
5826.0,0.55025,0.70864,0.69757,0.70457,0.71333,0.7060275
5827.0,0.58442,0.70848,0.69751,0.70449,0.71317,0.7059124999999999
5828.0,0.59037,0.70807,0.69718,0.70413,0.71271,0.7055225
5829.0,0.54752,0.70749,0.69656,0.70347,0.71206,0.704895
5830.0,0.50501,0.70674,0.69565,0.70246,0.71127,0.7040299999999999
5831.0,0.48919,0.70579,0.69439,0.70113,0.71023,0.702885
5832.0,0.48506,0.70471,0.69298,0.69961,0.70905,0.7015874999999999
5833.0,0.49997,0.70362,0.69153,0.69801,0.70787,0.7002575
5834.0,0.59139,0.70267,0.6902,0.69661,0.70681,0.6990725
5835.0,0.61409,0.70203,0.68921,0.69557,0.70604,0.6982124999999999
5836.0,0.5717,0.7017,0.68872,0.69505,0.70566,0.6977825
5837.0,0.52423,0.70158,0.68879,0.69514,0.70549,0.6977499999999999
5838.0,0.52681,0.70157,0.68929,0.69575,0.70541,0.698005
5839.0,0.56909,0.70171,0.69008,0.69668,0.70548,0.6984875
5840.0,0.60169,0.70191,0.69091,0.69759,0.70562,0.6990075
5841.0,0.58739,0.70189,0.69142,0.69814,0.70553,0.699245
5842.0,0.56336,0.70141,0.69133,0.69803,0.70502,0.6989475
5843.0,0.54885,0.70038,0.69041,0.69702,0.70392,0.6979325000000001
5844.0,0.54196,0.69882,0.68858,0.69505,0.70214,0.6961474999999999
5845.0,0.53467,0.69672,0.68598,0.69225,0.69973,0.69367
5846.0,0.53126,0.69406,0.68277,0.6888,0.69676,0.6905975
5847.0,0.53588,0.69096,0.67912,0.68496,0.69333,0.6870925
5848.0,0.54455,0.68767,0.67524,0.6809,0.68966,0.6833674999999999
5849.0,0.54126,0.6843,0.67124,0.67674,0.68591,0.6795475
5850.0,0.49063,0.68079,0.66717,0.67254,0.68199,0.6756225
5851.0,0.49798,0.67707,0.6631,0.66833,0.67788,0.671595
5852.0,0.56211,0.67332,0.65902,0.66411,0.67377,0.667555
5853.0,0.59819,0.66994,0.65503,0.65997,0.67,0.663735
5854.0,0.59048,0.66715,0.65134,0.65611,0.66683,0.6603575
5855.0,0.571,0.66485,0.64819,0.65278,0.6643,0.65753
5856.0,0.57131,0.66289,0.64588,0.65037,0.66219,0.6553325
5857.0,0.59618,0.66142,0.64442,0.64896,0.66054,0.6538349999999999
5858.0,0.51545,0.66088,0.64402,0.6487,0.65978,0.6533450000000001
5859.0,0.46832,0.66137,0.64469,0.64943,0.66008,0.6538925
5860.0,0.5077,0.66246,0.64615,0.65101,0.66111,0.6551825
5861.0,0.53188,0.66379,0.64823,0.65323,0.66255,0.6569499999999999
5862.0,0.53979,0.66528,0.65045,0.6556,0.66416,0.6588725
5863.0,0.54599,0.66703,0.65265,0.65795,0.6659,0.6608825
5864.0,0.55497,0.66898,0.6548,0.66006,0.66783,0.6629175
5865.0,0.55162,0.67079,0.65682,0.66205,0.66974,0.6648499999999999
5866.0,0.52977,0.67222,0.65862,0.66388,0.67132,0.66651
5867.0,0.52712,0.67337,0.6602,0.66556,0.67259,0.66793
5868.0,0.56779,0.67435,0.66157,0.66698,0.67369,0.6691475
5869.0,0.61659,0.67498,0.66252,0.66796,0.67443,0.6699725
5870.0,0.61773,0.67506,0.66292,0.66843,0.67463,0.67026
5871.0,0.60436,0.67449,0.66256,0.66811,0.67419,0.6698375
5872.0,0.68987,0.6734,0.6614,0.66698,0.67309,0.6687175000000001
5873.0,1.10097,0.67186,0.65959,0.6651,0.67143,0.666995
5874.0,1.95259,0.66994,0.65722,0.66259,0.6694,0.6647875000000001
5875.0,2.91413,0.66776,0.65455,0.6598,0.66706,0.6622925
5876.0,3.34972,0.66541,0.65167,0.65679,0.66439,0.659565
5877.0,2.61378,0.66292,0.64879,0.65382,0.66143,0.6567399999999999
5878.0,1.48878,0.66021,0.64603,0.65088,0.65819,0.6538275
5879.0,0.66011,0.6571,0.64315,0.64788,0.65444,0.6506425
5880.0,0.51535,0.65348,0.63993,0.64461,0.65003,0.6470125
5881.0,0.53025,0.6491,0.6359,0.64048,0.64472,0.6425500000000001
5882.0,0.56197,0.64345,0.63062,0.63503,0.63808,0.636795
5883.0,0.58168,0.63605,0.62343,0.62756,0.62968,0.62918
5884.0,0.59687,0.62698,0.61373,0.61749,0.61963,0.6194575
5885.0,0.60292,0.61679,0.60147,0.60458,0.60836,0.6077999999999999
5886.0,0.59117,0.60571,0.58686,0.5891,0.59608,0.5944375
5887.0,0.55878,0.59382,0.57083,0.57216,0.58298,0.5799475000000001
5888.0,0.51481,0.58151,0.5549,0.55539,0.56948,0.56532
5889.0,0.48704,0.56969,0.54021,0.5402,0.55649,0.5516475000000001
5890.0,0.49949,0.56009,0.52814,0.5279,0.54576,0.5404725
5891.0,0.53921,0.55397,0.52,0.51951,0.53877,0.5330625
5892.0,0.52046,0.55103,0.51567,0.51523,0.53539,0.52933
5893.0,0.50049,0.55053,0.51521,0.51528,0.53488,0.528975
5894.0,0.49428,0.55223,0.51864,0.51925,0.53689,0.5317525
5895.0,0.49334,0.55628,0.52505,0.52634,0.54119,0.537215
5896.0,0.49305,0.56323,0.53426,0.53623,0.54827,0.5454975
5897.0,0.51666,0.57289,0.54606,0.54834,0.55847,0.55644
5898.0,0.55658,0.58389,0.55946,0.56219,0.57059,0.5690324999999999
5899.0,0.57921,0.59498,0.57359,0.5771,0.58305,0.5821799999999999
5900.0,0.5505,0.60576,0.58763,0.59185,0.59518,0.595105
5901.0,0.54562,0.61603,0.60063,0.60527,0.60664,0.6071425
5902.0,0.5754,0.62558,0.61195,0.61674,0.61704,0.6178275
5903.0,0.57212,0.63403,0.62129,0.62602,0.62627,0.6269025
5904.0,0.51338,0.64097,0.62851,0.6331,0.63411,0.6341725
5905.0,0.47588,0.64631,0.63381,0.63829,0.64028,0.6396725000000001
5906.0,0.50698,0.65032,0.63764,0.64197,0.64485,0.643695
5907.0,0.57244,0.65318,0.64026,0.64445,0.64814,0.6465075
5908.0,0.57649,0.65501,0.64189,0.64597,0.65032,0.6482975
5909.0,0.52766,0.65596,0.64271,0.64671,0.65153,0.6492275000000001
5910.0,0.47446,0.65624,0.64267,0.64659,0.65199,0.6493725
5911.0,0.47186,0.65606,0.64194,0.64573,0.65192,0.6489125
5912.0,0.51312,0.65552,0.64081,0.64438,0.65145,0.64804
5913.0,0.55114,0.65471,0.63939,0.6428,0.65067,0.6468925
5914.0,0.5411,0.65392,0.63808,0.64141,0.64984,0.6458124999999999
5915.0,0.53408,0.65343,0.63724,0.64048,0.64929,0.6451100000000001
5916.0,0.50139,0.65336,0.63697,0.64019,0.64915,0.6449175
5917.0,0.47013,0.65374,0.63748,0.64076,0.64949,0.6453675
5918.0,0.50715,0.65444,0.63855,0.64193,0.65019,0.6462775000000001
5919.0,0.54511,0.65533,0.63992,0.64347,0.6511,0.647455
5920.0,0.54368,0.65636,0.64154,0.64516,0.6521,0.64879
5921.0,0.51271,0.65735,0.64302,0.64667,0.65304,0.6500199999999999
5922.0,0.51539,0.65817,0.64418,0.64788,0.65381,0.6510100000000001
5923.0,0.52226,0.65881,0.64506,0.64872,0.65444,0.6517575
5924.0,0.52025,0.65921,0.64546,0.64904,0.6549,0.6521525
5925.0,0.5109,0.65937,0.64543,0.64896,0.6551,0.652215
5926.0,0.5128,0.65925,0.64509,0.6485,0.65501,0.6519625
5927.0,0.51217,0.6588,0.64437,0.6477,0.65459,0.651365
5928.0,0.5065,0.65811,0.6436,0.64687,0.65392,0.6506249999999999
5929.0,0.5059,0.65742,0.64284,0.64602,0.65322,0.649875
5930.0,0.5382,0.65694,0.64211,0.64526,0.65267,0.649245
5931.0,0.52886,0.65675,0.64166,0.64476,0.65244,0.6489025
5932.0,0.49586,0.65669,0.64146,0.64447,0.65242,0.64876
5933.0,0.5246,0.65659,0.64156,0.64462,0.65235,0.64878
5934.0,0.52913,0.65647,0.64183,0.64498,0.6522,0.6488700000000001
5935.0,0.51734,0.65654,0.64219,0.64541,0.6522,0.649085
5936.0,0.51493,0.65688,0.64276,0.64591,0.65252,0.6495175
5937.0,0.5422,0.65732,0.64324,0.64633,0.65296,0.6499625
5938.0,0.55969,0.65768,0.64355,0.64669,0.65339,0.6503275
5939.0,0.54416,0.65787,0.64386,0.64697,0.65374,0.65061
5940.0,0.51308,0.65785,0.64404,0.64709,0.65385,0.6507075
5941.0,0.56474,0.65772,0.64415,0.64723,0.65372,0.650705
5942.0,0.58291,0.65767,0.64432,0.64738,0.65366,0.6507575
5943.0,0.55589,0.65765,0.64446,0.64747,0.65373,0.6508275
5944.0,0.54088,0.65756,0.64453,0.64756,0.65373,0.650845
5945.0,0.56784,0.65728,0.64439,0.64741,0.65349,0.6506425
5946.0,0.55973,0.65668,0.64388,0.6469,0.65294,0.6501
5947.0,0.5175,0.6558,0.64311,0.64606,0.65208,0.6492625000000001
5948.0,0.5255,0.65478,0.64199,0.64483,0.65093,0.6481325
5949.0,0.51453,0.6538,0.64053,0.64329,0.64971,0.6468324999999999
5950.0,0.50302,0.65292,0.63904,0.64163,0.64865,0.64556
5951.0,0.50888,0.65205,0.63772,0.64014,0.6477,0.6444025
5952.0,0.50511,0.6512,0.63659,0.63901,0.64675,0.6433875
5953.0,0.49798,0.65061,0.63571,0.6382,0.64602,0.642635
5954.0,0.52744,0.6505,0.63533,0.63774,0.64579,0.6423399999999999
5955.0,0.60328,0.6508,0.6355,0.63781,0.64601,0.64253
5956.0,0.57093,0.6514,0.63619,0.63857,0.64653,0.6431724999999999
5957.0,0.53086,0.65232,0.63743,0.63997,0.64742,0.644285
5958.0,0.536,0.65359,0.63921,0.64181,0.64877,0.645845
5959.0,0.5705,0.65517,0.64134,0.644,0.65044,0.6477375000000001
5960.0,0.57002,0.65697,0.64362,0.64637,0.65232,0.6498200000000001
5961.0,0.52701,0.65875,0.64588,0.64871,0.65425,0.6518975
5962.0,0.47797,0.66034,0.64785,0.65073,0.65604,0.65374
5963.0,0.50555,0.66173,0.64945,0.65231,0.65761,0.655275
5964.0,0.52664,0.66298,0.65086,0.65364,0.65897,0.6566124999999999
5965.0,0.5245,0.66404,0.65195,0.65466,0.66011,0.65769
5966.0,0.51573,0.66494,0.65286,0.6556,0.66106,0.658615
5967.0,0.52505,0.6657,0.6538,0.6565,0.6619,0.659475
5968.0,0.51295,0.66616,0.65456,0.65724,0.66244,0.6601
5969.0,0.46937,0.66624,0.65503,0.65781,0.66254,0.660405
5970.0,0.42527,0.66593,0.65509,0.65788,0.66223,0.6602825
5971.0,0.48392,0.66518,0.6545,0.65722,0.66147,0.6595925
5972.0,0.52286,0.664,0.65315,0.65576,0.66021,0.65828
5973.0,0.49863,0.66245,0.65106,0.6535,0.65851,0.65638
5974.0,0.54068,0.66053,0.64849,0.65072,0.65646,0.65405
5975.0,0.54445,0.6583,0.64564,0.64768,0.65407,0.6514225
5976.0,0.52063,0.65595,0.64279,0.64471,0.6515,0.6487375
5977.0,0.52226,0.65372,0.64027,0.64211,0.64905,0.6462875
5978.0,0.5702,0.65175,0.63807,0.63986,0.6469,0.6441450000000001
5979.0,0.56709,0.65012,0.63624,0.63804,0.64507,0.6423675000000001
5980.0,0.52888,0.64876,0.63473,0.6365,0.64355,0.6408849999999999
5981.0,0.5519,0.64756,0.63327,0.63502,0.64226,0.6395275
5982.0,0.57352,0.64653,0.63214,0.63385,0.64116,0.63842
5983.0,0.57613,0.64578,0.63136,0.63297,0.6403,0.6376025000000001
5984.0,0.55809,0.64545,0.63085,0.63247,0.63982,0.6371475
5985.0,0.52701,0.64573,0.63106,0.63268,0.64003,0.637375
5986.0,0.50084,0.64654,0.63196,0.63354,0.64087,0.6382275
5987.0,0.49464,0.6476,0.63338,0.63512,0.64199,0.6395225
5988.0,0.51154,0.64881,0.63522,0.63715,0.64327,0.6411125
5989.0,0.51473,0.65007,0.63719,0.63919,0.6446,0.6427625
5990.0,0.48296,0.6512,0.63911,0.64116,0.64581,0.64432
5991.0,0.44767,0.65216,0.64062,0.64272,0.64674,0.64556
5992.0,0.47598,0.65293,0.64157,0.64369,0.64744,0.6464075
5993.0,0.508,0.65341,0.64199,0.64399,0.64792,0.6468275
5994.0,0.50503,0.65343,0.64172,0.64357,0.64796,0.64667
5995.0,0.47227,0.6529,0.64091,0.64268,0.64742,0.6459775
5996.0,0.48539,0.65193,0.63972,0.64138,0.64643,0.644865
5997.0,0.51511,0.65073,0.63822,0.63978,0.64515,0.64347
5998.0,0.52399,0.64948,0.6367,0.63816,0.64374,0.64202
5999.0,0.49174,0.64826,0.63515,0.63651,0.64233,0.6405624999999999
6000.0,0.48959,0.64698,0.63361,0.63494,0.64092,0.6391125
6001.0,0.50179,0.64556,0.63225,0.63356,0.63947,0.63771
6002.0,0.5053,0.64408,0.63079,0.63209,0.63792,0.63622
6003.0,0.48612,0.64274,0.62925,0.63057,0.63641,0.6347425
6004.0,0.49279,0.64162,0.62783,0.62899,0.63509,0.6333825
6005.0,0.50986,0.64055,0.62636,0.62737,0.63388,0.6320399999999999
6006.0,0.51465,0.63947,0.62509,0.62612,0.63269,0.6308425
6007.0,0.51775,0.63851,0.62424,0.62524,0.63163,0.629905
6008.0,0.48783,0.63782,0.62363,0.62466,0.63079,0.6292249999999999
6009.0,0.44382,0.63748,0.62334,0.6244,0.63031,0.6288825
6010.0,0.44148,0.63736,0.62331,0.62433,0.63012,0.6287800000000001
6011.0,0.49923,0.63713,0.6233,0.62435,0.62988,0.628665
6012.0,0.54504,0.63664,0.62319,0.62432,0.62938,0.6283825000000001
6013.0,0.53573,0.63607,0.62283,0.62393,0.62876,0.6278975
6014.0,0.4987,0.63559,0.62225,0.62322,0.62824,0.6273249999999999
6015.0,0.47616,0.63519,0.6216,0.62244,0.62781,0.62676
6016.0,0.49082,0.63478,0.62083,0.62161,0.62736,0.626145
6017.0,0.54238,0.63444,0.62012,0.6209,0.62705,0.6256275
6018.0,0.56992,0.63427,0.61975,0.62042,0.627,0.62536
6019.0,0.55317,0.63433,0.61972,0.62032,0.62717,0.625385
6020.0,0.51773,0.63476,0.62013,0.62081,0.62764,0.625835
6021.0,0.52319,0.63573,0.62115,0.62187,0.62864,0.6268475
6022.0,0.48467,0.63717,0.62281,0.62354,0.6302,0.62843
6023.0,0.45852,0.63899,0.62501,0.62584,0.63217,0.6305025
6024.0,0.49667,0.64114,0.62762,0.62861,0.63446,0.6329575000000001
6025.0,0.52125,0.64358,0.63065,0.63173,0.63706,0.6357550000000001
6026.0,0.51103,0.64613,0.63384,0.63498,0.6398,0.6386875000000001
6027.0,0.47452,0.64869,0.63692,0.63818,0.6425,0.6415725
6028.0,0.44106,0.65124,0.6399,0.64122,0.64517,0.6443825000000001
6029.0,0.44365,0.65364,0.64267,0.64394,0.64773,0.646995
6030.0,0.46342,0.65572,0.64501,0.64631,0.64996,0.64925
6031.0,0.48883,0.65751,0.64699,0.64833,0.65182,0.6511625
6032.0,0.53681,0.659,0.64862,0.64988,0.6534,0.652725
6033.0,0.54363,0.66014,0.6498,0.651,0.65465,0.6538975
6034.0,0.51862,0.66094,0.65056,0.65176,0.65553,0.6546974999999999
6035.0,0.51049,0.66145,0.651,0.65214,0.6561,0.6551725
6036.0,0.54361,0.66175,0.6511,0.65215,0.65646,0.655365
6037.0,0.54909,0.66188,0.65097,0.65194,0.65666,0.6553625000000001
6038.0,0.51835,0.66192,0.65079,0.65167,0.65676,0.655285
6039.0,0.53468,0.66194,0.65061,0.65143,0.65682,0.6552
6040.0,0.5319,0.66203,0.65063,0.65144,0.65696,0.655265
6041.0,0.52034,0.66227,0.65099,0.65176,0.65726,0.65557
6042.0,0.53175,0.66267,0.65158,0.65239,0.65771,0.6560874999999999
6043.0,0.54938,0.66324,0.65246,0.65334,0.65833,0.6568425
6044.0,0.55095,0.66384,0.65353,0.65443,0.65898,0.657695
6045.0,0.53362,0.66433,0.65449,0.65545,0.65953,0.65845
6046.0,0.51636,0.66464,0.65525,0.65625,0.65987,0.6590024999999999
6047.0,0.52452,0.6647,0.6557,0.65666,0.65995,0.6592525
6048.0,0.51194,0.66443,0.6556,0.65651,0.65964,0.659045
6049.0,0.45669,0.66381,0.65494,0.65581,0.65895,0.6583775000000001
6050.0,0.47235,0.6629,0.65379,0.65452,0.65798,0.6572975
6051.0,0.51026,0.66166,0.65215,0.65271,0.65668,0.6558
6052.0,0.52196,0.66013,0.65015,0.65061,0.65506,0.6539874999999999
6053.0,0.48118,0.65845,0.64797,0.64832,0.65324,0.6519950000000001
6054.0,0.49295,0.65677,0.64586,0.64607,0.65139,0.6500225000000001
6055.0,0.51706,0.65515,0.64394,0.64407,0.6496,0.64819
6056.0,0.51339,0.65364,0.64227,0.64241,0.64789,0.6465525
6057.0,0.53026,0.65233,0.64096,0.64113,0.64636,0.645195
6058.0,0.54342,0.65124,0.6399,0.64004,0.64512,0.644075
6059.0,0.53066,0.65034,0.63887,0.63904,0.64412,0.6430925000000001
6060.0,0.47921,0.6496,0.63792,0.63806,0.64327,0.6422125000000001
6061.0,0.42601,0.649,0.63702,0.63707,0.64259,0.6414200000000001
6062.0,0.43912,0.64861,0.63613,0.6361,0.64214,0.640745
6063.0,0.5175,0.64853,0.63571,0.63559,0.64207,0.640475
6064.0,0.50961,0.64888,0.636,0.63581,0.64246,0.6407875000000001
6065.0,0.49092,0.64981,0.63699,0.63691,0.64339,0.641775
6066.0,0.49415,0.65141,0.63898,0.63908,0.64502,0.6436225
6067.0,0.51463,0.65348,0.64184,0.64201,0.64725,0.646145
6068.0,0.52591,0.65564,0.64503,0.64543,0.64962,0.64893
