Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6088.0,0.41712,0.51701,0.49936,0.50902,0.50298,0.5070925
6089.0,0.39937,0.51664,0.49921,0.50871,0.50242,0.506745
6090.0,0.40195,0.51643,0.49906,0.50855,0.50196,0.5065
6091.0,0.41292,0.51653,0.49891,0.50867,0.50179,0.506475
6092.0,0.40945,0.51699,0.49875,0.50912,0.5022,0.506765
6093.0,0.37723,0.51778,0.49857,0.50986,0.50319,0.50735
6094.0,0.3757,0.5187,0.4984,0.51068,0.50444,0.508055
6095.0,0.40041,0.51946,0.49821,0.51135,0.50557,0.5086475
6096.0,0.41971,0.51978,0.49802,0.51157,0.50628,0.5089125
6097.0,0.46302,0.51939,0.49782,0.51112,0.50621,0.508635
6098.0,0.47164,0.51822,0.4976,0.50992,0.50504,0.507695
6099.0,0.42248,0.51631,0.49739,0.50806,0.5027,0.506115
6100.0,0.38315,0.51402,0.49715,0.50589,0.49957,0.5041574999999999
6101.0,0.39058,0.51177,0.49691,0.50377,0.49647,0.5022300000000001
6102.0,0.40911,0.51013,0.49667,0.50223,0.4942,0.5008075
6103.0,0.3781,0.50947,0.49641,0.50154,0.49316,0.500145
6104.0,0.38769,0.5099,0.49614,0.5019,0.49356,0.500375
6105.0,0.39994,0.51125,0.49587,0.50318,0.49535,0.5014125
6106.0,0.38809,0.5132,0.49558,0.50505,0.498,0.5029575
6107.0,0.40104,0.51532,0.4953,0.50711,0.50069,0.504605
6108.0,0.41904,0.5173,0.49501,0.50907,0.50287,0.5060625000000001
6109.0,0.42319,0.51896,0.49471,0.51074,0.50445,0.507215
6110.0,0.40219,0.52018,0.49442,0.51199,0.5056,0.5080475
6111.0,0.39421,0.52101,0.49413,0.51285,0.50644,0.5086075
6112.0,0.40539,0.5214,0.49384,0.5132,0.5069,0.5088349999999999
6113.0,0.42716,0.52131,0.49356,0.51308,0.50687,0.5087050000000001
6114.0,0.43339,0.52064,0.49329,0.51237,0.50636,0.508165
6115.0,0.41863,0.51933,0.49303,0.51102,0.50529,0.5071675
6116.0,0.39692,0.51735,0.49279,0.50902,0.50344,0.50565
6117.0,0.39795,0.51478,0.49255,0.50647,0.50072,0.50363
6118.0,0.41857,0.51186,0.49234,0.50359,0.49737,0.50129
6119.0,0.41833,0.50888,0.49214,0.5007,0.49384,0.49889000000000006
6120.0,0.37931,0.50632,0.49196,0.49819,0.49062,0.4967725
6121.0,0.39323,0.50448,0.49179,0.49634,0.48832,0.49523249999999996
6122.0,0.39969,0.50362,0.49163,0.49542,0.48729,0.49449
6123.0,0.38309,0.50372,0.49148,0.49538,0.48749,0.49451749999999994
6124.0,0.39017,0.50459,0.49135,0.49615,0.48866,0.4951875
6125.0,0.40267,0.50594,0.49122,0.49742,0.49043,0.4962525
6126.0,0.40736,0.50748,0.49109,0.49888,0.49225,0.49742500000000006
6127.0,0.4024,0.50894,0.49097,0.50026,0.49386,0.4985075
6128.0,0.42454,0.51011,0.49084,0.50136,0.49523,0.499385
6129.0,0.41832,0.51075,0.49071,0.50187,0.49625,0.49989500000000003
6130.0,0.37727,0.51058,0.49058,0.50159,0.49658,0.4998325
6131.0,0.38325,0.50935,0.49044,0.50026,0.49584,0.4989725
6132.0,0.39296,0.50692,0.49029,0.49782,0.49359,0.497155
6133.0,0.3957,0.50344,0.49014,0.4944,0.48967,0.49441250000000003
6134.0,0.40003,0.49933,0.48998,0.49047,0.48447,0.4910625
6135.0,0.40805,0.49544,0.48981,0.48675,0.47908,0.48777
6136.0,0.39133,0.49247,0.48964,0.48388,0.47495,0.485235
6137.0,0.35315,0.49117,0.48945,0.48258,0.47298,0.484045
6138.0,0.37509,0.49167,0.48927,0.48294,0.47338,0.48431499999999994
6139.0,0.38296,0.49386,0.48908,0.485,0.47594,0.48597
6140.0,0.37519,0.49719,0.48888,0.48817,0.4801,0.488585
6141.0,0.40625,0.50101,0.48868,0.49186,0.48482,0.4915925
6142.0,0.43005,0.5047,0.48847,0.49545,0.48909,0.4944275
6143.0,0.42105,0.50779,0.48826,0.4985,0.49244,0.4967475
6144.0,0.3829,0.50999,0.48805,0.50076,0.49482,0.49840500000000004
6145.0,0.39208,0.51121,0.48784,0.50209,0.49615,0.4993225
6146.0,0.39433,0.51152,0.48761,0.50252,0.49632,0.4994925
6147.0,0.3836,0.51109,0.48739,0.50223,0.49558,0.49907250000000003
6148.0,0.42007,0.5102,0.48717,0.50147,0.49437,0.4983025
6149.0,0.44377,0.5091,0.48693,0.50045,0.49308,0.49739
6150.0,0.43879,0.50799,0.4867,0.49937,0.49198,0.49651
6151.0,0.41361,0.50692,0.48646,0.49828,0.4911,0.49568999999999996
6152.0,0.39626,0.50582,0.48621,0.49713,0.4903,0.494865
6153.0,0.39537,0.50456,0.48597,0.49576,0.48942,0.49392749999999996
6154.0,0.4064,0.50286,0.48571,0.49394,0.48824,0.4926875
6155.0,0.40757,0.50053,0.48545,0.49148,0.48638,0.49096
6156.0,0.42973,0.49733,0.48519,0.48817,0.48357,0.488565
6157.0,0.46014,0.49321,0.48491,0.48403,0.4797,0.4854625
6158.0,0.45448,0.48825,0.48463,0.47913,0.47463,0.48166
6159.0,0.42041,0.48285,0.48435,0.47386,0.46853,0.47739750000000003
6160.0,0.38311,0.4776,0.48406,0.46875,0.46222,0.4731575
6161.0,0.3683,0.47319,0.48378,0.46443,0.45686,0.469565
6162.0,0.38841,0.47018,0.48348,0.46138,0.45329,0.46708249999999996
6163.0,0.39286,0.46881,0.48319,0.45988,0.45187,0.4659375
6164.0,0.37329,0.46895,0.48291,0.45984,0.45254,0.46606
6165.0,0.37537,0.47016,0.48262,0.46088,0.45467,0.46708249999999996
6166.0,0.37817,0.47188,0.48235,0.46251,0.45712,0.46846499999999996
6167.0,0.37826,0.47371,0.48209,0.46433,0.459,0.4697825
6168.0,0.38128,0.47548,0.48185,0.46616,0.46042,0.47097750000000005
6169.0,0.39039,0.47723,0.48162,0.46801,0.46183,0.4721725
6170.0,0.39178,0.47911,0.48142,0.46997,0.46341,0.4734775
6171.0,0.38287,0.48125,0.48123,0.47216,0.46536,0.475
6172.0,0.3903,0.48362,0.48106,0.47457,0.46791,0.47679
6173.0,0.37341,0.4861,0.48091,0.47708,0.47079,0.47872
6174.0,0.34703,0.48851,0.48078,0.47949,0.47339,0.4805425
6175.0,0.37326,0.49073,0.48067,0.48174,0.47557,0.48217750000000004
6176.0,0.40678,0.49269,0.48056,0.48376,0.47751,0.48363
6177.0,0.41528,0.49441,0.48047,0.48551,0.47917,0.48488999999999993
6178.0,0.38811,0.49589,0.48038,0.48702,0.48057,0.485965
6179.0,0.38828,0.49711,0.4803,0.48824,0.48189,0.486885
6180.0,0.39772,0.49798,0.48022,0.4891,0.48305,0.48758749999999995
6181.0,0.40171,0.49839,0.48014,0.48946,0.48373,0.48793
6182.0,0.40713,0.49817,0.48005,0.48918,0.48377,0.4877925
6183.0,0.41664,0.49722,0.47996,0.48821,0.48307,0.48711499999999996
6184.0,0.42118,0.49549,0.47986,0.48646,0.48142,0.48580749999999995
6185.0,0.4048,0.49307,0.47975,0.48405,0.47884,0.48392749999999995
6186.0,0.37556,0.49012,0.47963,0.48118,0.47563,0.48164
6187.0,0.36701,0.48702,0.4795,0.47815,0.47212,0.47919750000000005
6188.0,0.39476,0.48411,0.47936,0.47534,0.46862,0.47685750000000005
6189.0,0.3903,0.48186,0.47922,0.47319,0.46562,0.47497249999999996
6190.0,0.37536,0.48058,0.47907,0.47194,0.46385,0.47385999999999995
6191.0,0.3678,0.4805,0.4789,0.47185,0.46369,0.47373499999999996
6192.0,0.36967,0.48155,0.47873,0.4728,0.46493,0.4745025
6193.0,0.37623,0.48346,0.47856,0.47456,0.46729,0.4759675
6194.0,0.3845,0.48578,0.47839,0.47678,0.47035,0.477825
6195.0,0.39279,0.48798,0.4782,0.47891,0.47325,0.479585
6196.0,0.40336,0.48973,0.47802,0.48065,0.47522,0.48090499999999997
6197.0,0.397,0.49087,0.47783,0.48187,0.47608,0.4816625
6198.0,0.3717,0.49154,0.47764,0.48265,0.47622,0.48201249999999995
6199.0,0.39184,0.49197,0.47746,0.4832,0.47617,0.4822
6200.0,0.41451,0.49251,0.47726,0.48381,0.47632,0.48247500000000004
6201.0,0.41595,0.49327,0.47708,0.48458,0.47696,0.4829725
6202.0,0.4049,0.49432,0.4769,0.48561,0.47817,0.48375
6203.0,0.4003,0.49545,0.4767,0.48668,0.47971,0.48463500000000004
6204.0,0.4008,0.49644,0.47652,0.48758,0.48111,0.48541249999999997
6205.0,0.39318,0.497,0.47633,0.48806,0.48201,0.48585
6206.0,0.3639,0.49691,0.47615,0.48789,0.48221,0.48579
6207.0,0.35125,0.496,0.47597,0.48692,0.48154,0.4851075
6208.0,0.3782,0.49419,0.47577,0.48507,0.47989,0.48373
6209.0,0.38991,0.4915,0.47559,0.48236,0.47723,0.48167000000000004
6210.0,0.38167,0.48805,0.47539,0.47893,0.47364,0.4790025
6211.0,0.3638,0.48412,0.47519,0.47505,0.46931,0.4759175
6212.0,0.36113,0.48006,0.47499,0.47103,0.46471,0.4726975
6213.0,0.38249,0.47627,0.47477,0.46728,0.46041,0.4696825
6214.0,0.39895,0.47311,0.47455,0.46412,0.45688,0.46716499999999994
6215.0,0.3721,0.47082,0.47433,0.46176,0.45448,0.46534749999999997
6216.0,0.37906,0.46942,0.47408,0.46031,0.45323,0.46426
6217.0,0.39391,0.46888,0.47384,0.45969,0.45284,0.46381249999999996
6218.0,0.38477,0.46897,0.47358,0.45971,0.45312,0.463845
6219.0,0.38054,0.46955,0.47331,0.46024,0.45385,0.46423749999999997
6220.0,0.39585,0.47041,0.47303,0.46103,0.45484,0.46482750000000006
6221.0,0.41693,0.47142,0.47274,0.46198,0.45594,0.46552
6222.0,0.39248,0.47239,0.47244,0.46291,0.45714,0.46621999999999997
6223.0,0.36052,0.47315,0.47213,0.4636,0.45829,0.46679249999999994
6224.0,0.35724,0.47346,0.47182,0.46386,0.45901,0.4670375
6225.0,0.40716,0.47315,0.4715,0.46351,0.45893,0.46677250000000003
6226.0,0.41283,0.47215,0.47119,0.46253,0.45793,0.46595000000000003
6227.0,0.38317,0.47057,0.47088,0.46106,0.45599,0.46462499999999995
6228.0,0.35724,0.4687,0.47057,0.45934,0.45336,0.46299250000000003
6229.0,0.37,0.46703,0.47028,0.45781,0.45077,0.46147249999999995
6230.0,0.37189,0.46598,0.46999,0.45686,0.44903,0.460465
6231.0,0.34899,0.46591,0.46973,0.45676,0.44857,0.4602425
6232.0,0.35992,0.46681,0.46948,0.45755,0.44965,0.4608725
6233.0,0.36595,0.46845,0.46926,0.45903,0.45199,0.46218250000000005
6234.0,0.36431,0.47029,0.46906,0.46067,0.4547,0.46368
6235.0,0.38033,0.47176,0.46888,0.46198,0.45685,0.4648675
6236.0,0.39069,0.47239,0.46872,0.46253,0.45787,0.4653775
6237.0,0.38357,0.47199,0.46859,0.46213,0.45742,0.46503249999999996
6238.0,0.35948,0.47064,0.46846,0.46085,0.45562,0.46389250000000004
6239.0,0.36069,0.46864,0.46836,0.45896,0.45309,0.4622625
6240.0,0.37261,0.46642,0.46828,0.45687,0.45032,0.4604725
6241.0,0.37809,0.46442,0.4682,0.45497,0.44773,0.45882999999999996
6242.0,0.37324,0.463,0.46814,0.45359,0.4459,0.4576575
6243.0,0.36995,0.46237,0.46806,0.45295,0.4451,0.45712
6244.0,0.37479,0.46256,0.468,0.45304,0.44521,0.45720249999999996
6245.0,0.38835,0.46341,0.46794,0.45374,0.44628,0.4578425
6246.0,0.39785,0.46463,0.46787,0.45479,0.44808,0.45884250000000004
6247.0,0.39159,0.46575,0.4678,0.45573,0.44987,0.4597875
6248.0,0.36609,0.46637,0.46772,0.4562,0.45107,0.46034
6249.0,0.38112,0.46611,0.46763,0.4559,0.45124,0.46021999999999996
6250.0,0.3975,0.46488,0.46754,0.45465,0.45004,0.4592775
6251.0,0.37759,0.46275,0.46744,0.45257,0.4476,0.45759
6252.0,0.37178,0.46003,0.46732,0.44993,0.44443,0.4554275
6253.0,0.37149,0.45712,0.46721,0.44711,0.44099,0.45310750000000005
6254.0,0.36537,0.45447,0.46708,0.44456,0.4378,0.4509775
6255.0,0.34827,0.45247,0.46696,0.44266,0.43534,0.4493575
6256.0,0.36005,0.45145,0.46682,0.44169,0.43395,0.44847750000000003
6257.0,0.3859,0.45158,0.46668,0.44183,0.43388,0.4484925
6258.0,0.37202,0.45289,0.46653,0.44307,0.43525,0.44943500000000003
6259.0,0.39503,0.45524,0.46638,0.44532,0.43783,0.4511925
6260.0,0.41663,0.45829,0.46622,0.44824,0.44132,0.45351749999999996
6261.0,0.37339,0.46163,0.46606,0.45148,0.44528,0.4561124999999999
6262.0,0.34897,0.46482,0.46589,0.4546,0.4489,0.45855250000000003
6263.0,0.37887,0.46752,0.46572,0.45727,0.45168,0.46054750000000005
6264.0,0.44553,0.46958,0.46555,0.45938,0.45367,0.462045
6265.0,0.41115,0.47099,0.46537,0.46087,0.4549,0.4630325
6266.0,0.36804,0.4719,0.46518,0.46187,0.45543,0.463595
6267.0,0.36392,0.47251,0.465,0.46259,0.45569,0.4639475
6268.0,0.36863,0.473,0.4648,0.46316,0.45601,0.4642425
6269.0,0.36487,0.4735,0.46461,0.46371,0.45642,0.46456000000000003
6270.0,0.35345,0.47406,0.46441,0.46425,0.45697,0.4649225
6271.0,0.34789,0.47464,0.4642,0.46483,0.45766,0.4653325
6272.0,0.36089,0.47519,0.46399,0.46534,0.45835,0.4657175
6273.0,0.38641,0.47559,0.46378,0.4657,0.45891,0.465995
6274.0,0.40705,0.47574,0.46356,0.46583,0.45919,0.46608
6275.0,0.38657,0.47557,0.46335,0.46564,0.45902,0.465895
6276.0,0.36765,0.4751,0.46312,0.46519,0.4584,0.4654525
6277.0,0.37969,0.47441,0.4629,0.46456,0.45744,0.4648275
6278.0,0.38561,0.47369,0.46268,0.46391,0.45626,0.46413499999999996
6279.0,0.38224,0.47313,0.46245,0.46342,0.45525,0.4635625
6280.0,0.37413,0.47296,0.46224,0.46332,0.45474,0.463315
6281.0,0.37251,0.47332,0.46202,0.46369,0.45491,0.463485
6282.0,0.37499,0.47421,0.4618,0.46457,0.45583,0.4641025
6283.0,0.37778,0.47558,0.46158,0.46591,0.45739,0.465115
6284.0,0.37608,0.47717,0.46137,0.46743,0.4593,0.4663175
6285.0,0.37163,0.47877,0.46116,0.46894,0.46124,0.4675275
6286.0,0.36556,0.48007,0.46095,0.47015,0.46285,0.468505
6287.0,0.36045,0.48088,0.46075,0.47088,0.46387,0.469095
6288.0,0.36739,0.48105,0.46054,0.47104,0.46411,0.469185
6289.0,0.38431,0.48058,0.46034,0.47053,0.46357,0.468755
6290.0,0.40152,0.4795,0.46013,0.46945,0.46237,0.46786249999999996
6291.0,0.39268,0.47797,0.45991,0.46791,0.46065,0.46661
6292.0,0.37996,0.47612,0.4597,0.46604,0.45866,0.46513000000000004
6293.0,0.37753,0.47413,0.45947,0.46403,0.45657,0.46354999999999996
6294.0,0.38354,0.47211,0.45923,0.46197,0.45441,0.46193
6295.0,0.39145,0.47019,0.45899,0.45997,0.45227,0.46035499999999996
6296.0,0.41454,0.46849,0.45872,0.45812,0.45029,0.45890500000000006
6297.0,0.48605,0.46708,0.45845,0.45652,0.44854,0.4576475
6298.0,0.60825,0.46609,0.45816,0.45528,0.44705,0.45664499999999997
6299.0,0.73788,0.46553,0.45786,0.45449,0.44595,0.4559575
6300.0,0.80181,0.46556,0.45755,0.45422,0.44539,0.45568
6301.0,0.73141,0.4661,0.45723,0.45449,0.4455,0.45583
6302.0,0.59543,0.46725,0.4569,0.45531,0.44628,0.456435
6303.0,0.48191,0.46881,0.45658,0.45662,0.44768,0.4574225
6304.0,0.41246,0.4707,0.45625,0.45825,0.44963,0.4587075
6305.0,0.38124,0.47259,0.45594,0.45995,0.45188,0.46009000000000005
6306.0,0.37758,0.47427,0.45563,0.46145,0.45392,0.46131750000000005
6307.0,0.38565,0.4754,0.45534,0.46248,0.45534,0.46214
6308.0,0.40311,0.47581,0.45507,0.46285,0.45593,0.46241499999999996
6309.0,0.44587,0.47541,0.45483,0.46245,0.45553,0.462055
6310.0,0.54974,0.47423,0.4546,0.4613,0.4542,0.4610825
6311.0,0.61525,0.47244,0.45441,0.45955,0.4522,0.45965
6312.0,0.61325,0.47024,0.45425,0.4574,0.4497,0.4578975
6313.0,0.5609,0.46791,0.45412,0.45512,0.44695,0.456025
6314.0,0.48935,0.46569,0.45401,0.45293,0.44439,0.454255
6315.0,0.42212,0.46384,0.45392,0.45113,0.44221,0.452775
6316.0,0.38109,0.46258,0.45386,0.44987,0.44045,0.45169
6317.0,0.37535,0.46206,0.45382,0.44934,0.43962,0.45121
6318.0,0.37401,0.46241,0.45379,0.4497,0.4399,0.45144999999999996
6319.0,0.35318,0.46353,0.45377,0.45076,0.44108,0.45228500000000005
6320.0,0.34398,0.46538,0.45375,0.45254,0.44304,0.45367749999999996
6321.0,0.35241,0.46765,0.45373,0.45476,0.44566,0.45545
6322.0,0.37179,0.47014,0.45371,0.45718,0.44851,0.457385
6323.0,0.37474,0.47257,0.45367,0.45956,0.45119,0.4592475
6324.0,0.36294,0.47471,0.45363,0.46166,0.45351,0.4608775
6325.0,0.35692,0.47647,0.45357,0.46342,0.45532,0.46219499999999997
6326.0,0.39868,0.47773,0.4535,0.46469,0.45658,0.463125
6327.0,0.40352,0.47851,0.4534,0.46548,0.45734,0.46368250000000005
6328.0,0.37799,0.4788,0.45329,0.46577,0.45758,0.46386000000000005
6329.0,0.38932,0.47861,0.45317,0.46554,0.45741,0.4636825
6330.0,0.38817,0.47794,0.45302,0.46487,0.45683,0.46316500000000005
6331.0,0.37197,0.47678,0.45287,0.46371,0.45572,0.46226999999999996
6332.0,0.35886,0.47519,0.45269,0.46216,0.45403,0.46101749999999997
6333.0,0.36715,0.47332,0.45249,0.46037,0.45179,0.45949249999999997
6334.0,0.37888,0.47136,0.4523,0.4585,0.44934,0.457875
6335.0,0.3737,0.46962,0.45208,0.45683,0.44716,0.4564225
6336.0,0.35955,0.46831,0.45186,0.45554,0.44555,0.455315
6337.0,0.36116,0.46758,0.45164,0.45476,0.44473,0.4546775
6338.0,0.38458,0.46737,0.45137,0.45449,0.4448,0.45450749999999995
6339.0,0.38665,0.46754,0.45115,0.4546,0.44537,0.454665
6340.0,0.37977,0.46785,0.4509,0.45484,0.44594,0.4548825
6341.0,0.37692,0.46814,0.45065,0.45513,0.44623,0.4550375
6342.0,0.38762,0.46839,0.45043,0.45543,0.44624,0.4551225
6343.0,0.38072,0.46864,0.45017,0.45575,0.44616,0.45518000000000003
6344.0,0.36469,0.46909,0.44996,0.45626,0.44628,0.4553975
6345.0,0.38489,0.46978,0.44975,0.45698,0.4468,0.45582749999999994
6346.0,0.40491,0.47078,0.44952,0.45795,0.44789,0.456535
6347.0,0.40538,0.47189,0.44934,0.45902,0.44937,0.457405
6348.0,0.37878,0.47294,0.44914,0.45994,0.45083,0.4582125
6349.0,0.36617,0.47362,0.44899,0.46053,0.45194,0.45877
6350.0,0.37905,0.47373,0.44884,0.46057,0.45242,0.45889
6351.0,0.40882,0.4731,0.44865,0.45992,0.45205,0.45843000000000006
6352.0,0.38631,0.47171,0.44852,0.45854,0.45074,0.4573775
6353.0,0.3522,0.46963,0.44838,0.45648,0.44862,0.4557775
6354.0,0.34997,0.46697,0.44826,0.45386,0.44593,0.45375499999999996
6355.0,0.34181,0.46393,0.44813,0.45087,0.44283,0.45144
6356.0,0.33858,0.46071,0.44798,0.4477,0.43944,0.4489575
6357.0,0.34821,0.45753,0.44784,0.44459,0.43604,0.4465
6358.0,0.35679,0.45463,0.4477,0.44176,0.4329,0.4442475
6359.0,0.36403,0.45225,0.44755,0.43945,0.43015,0.44234999999999997
6360.0,0.38193,0.45065,0.44739,0.4379,0.42809,0.4410075
6361.0,0.44278,0.45002,0.44723,0.43731,0.42712,0.44042
6362.0,0.51369,0.45048,0.44705,0.43778,0.42739,0.440675
6363.0,0.55623,0.452,0.44688,0.43925,0.42887,0.44175
6364.0,0.52115,0.45445,0.4467,0.44161,0.43144,0.44355
6365.0,0.47506,0.45756,0.4465,0.44462,0.4348,0.44587000000000004
6366.0,0.4425,0.461,0.44632,0.44797,0.43851,0.44845
6367.0,0.42363,0.46448,0.44612,0.45138,0.44214,0.45103
6368.0,0.40497,0.46772,0.44593,0.45459,0.4454,0.45341000000000004
6369.0,0.39146,0.47057,0.44576,0.45743,0.44819,0.45548749999999993
6370.0,0.39392,0.47292,0.44554,0.45979,0.45048,0.4571825
6371.0,0.39963,0.47476,0.44537,0.46164,0.45227,0.45851
6372.0,0.39793,0.47606,0.44519,0.46294,0.45358,0.4594425
6373.0,0.38259,0.47684,0.44502,0.46372,0.4544,0.45999500000000004
6374.0,0.36948,0.47707,0.44487,0.46395,0.4547,0.46014749999999993
6375.0,0.36502,0.47682,0.44468,0.46371,0.45442,0.4599075
6376.0,0.37012,0.47617,0.44453,0.4631,0.45361,0.4593525
6377.0,0.37327,0.47527,0.44437,0.46225,0.4525,0.4585975
6378.0,0.36031,0.4743,0.44423,0.46135,0.45131,0.45779749999999997
6379.0,0.33803,0.47344,0.44409,0.46053,0.45021,0.4570675
6380.0,0.36287,0.4728,0.44392,0.4599,0.44945,0.4565175
6381.0,0.3705,0.47249,0.44377,0.45959,0.44914,0.45624750000000003
6382.0,0.34471,0.47247,0.44362,0.45954,0.44919,0.456205
6383.0,0.35156,0.47269,0.44346,0.4597,0.44955,0.45635000000000003
6384.0,0.37274,0.47302,0.44329,0.45995,0.45011,0.4565925
6385.0,0.38822,0.47327,0.44311,0.46011,0.45064,0.4567825
6386.0,0.37621,0.4733,0.44292,0.46006,0.45093,0.4568025
6387.0,0.37033,0.47296,0.44272,0.45964,0.45084,0.45654000000000006
6388.0,0.37148,0.47215,0.4425,0.4588,0.45014,0.4558975
6389.0,0.35813,0.47088,0.44227,0.45752,0.44878,0.4548625
6390.0,0.35314,0.46927,0.44202,0.45596,0.44687,0.45353
6391.0,0.3612,0.46754,0.44175,0.45431,0.44468,0.45206999999999997
6392.0,0.37618,0.46593,0.44147,0.45275,0.44267,0.450705
6393.0,0.37706,0.46464,0.44116,0.45146,0.44124,0.449625
6394.0,0.36246,0.46374,0.44085,0.45053,0.4404,0.44887999999999995
6395.0,0.34309,0.46322,0.44052,0.44994,0.44006,0.44843500000000003
6396.0,0.36064,0.46296,0.44018,0.44965,0.44005,0.44821000000000005
6397.0,0.38332,0.46285,0.43984,0.44956,0.43992,0.4480425
6398.0,0.37588,0.46286,0.43948,0.4496,0.43959,0.44788249999999996
6399.0,0.38441,0.46306,0.43914,0.44984,0.4395,0.44788500000000003
6400.0,0.39283,0.46352,0.4388,0.45035,0.43985,0.44813000000000003
6401.0,0.38315,0.46425,0.43846,0.45107,0.44063,0.4486025
6402.0,0.36731,0.46516,0.43816,0.45195,0.44187,0.449285
6403.0,0.36002,0.46602,0.43787,0.45276,0.44316,0.4499525
6404.0,0.36813,0.46652,0.43762,0.45318,0.44393,0.4503125
6405.0,0.38125,0.46654,0.43739,0.45321,0.44393,0.4502675
6406.0,0.38513,0.46607,0.43718,0.45279,0.44318,0.449805
6407.0,0.37724,0.46524,0.43703,0.45202,0.44201,0.44907499999999995
6408.0,0.37522,0.46431,0.4369,0.45116,0.44073,0.44827500000000003
6409.0,0.37738,0.46346,0.43681,0.45035,0.43956,0.44754499999999997
6410.0,0.38062,0.4629,0.43674,0.44976,0.43886,0.447065
6411.0,0.38058,0.46265,0.43668,0.44945,0.43869,0.44686750000000003
6412.0,0.37785,0.46266,0.43666,0.44937,0.43883,0.44688
6413.0,0.37535,0.46283,0.43666,0.44945,0.43921,0.4470375
6414.0,0.37902,0.46303,0.43667,0.44958,0.43972,0.4472499999999999
6415.0,0.387,0.4631,0.43669,0.44961,0.43997,0.44734250000000003
6416.0,0.38797,0.46295,0.43669,0.44945,0.43979,0.44721999999999995
6417.0,0.36295,0.46264,0.4367,0.44921,0.43928,0.4469575
6418.0,0.34144,0.46229,0.43672,0.44897,0.43854,0.44662999999999997
6419.0,0.33671,0.46215,0.43672,0.44894,0.43794,0.4464375
6420.0,0.35398,0.46242,0.4367,0.44927,0.43792,0.44657749999999996
6421.0,0.37744,0.4632,0.43667,0.45004,0.43873,0.44716
6422.0,0.39021,0.46446,0.43663,0.45124,0.44028,0.44815249999999995
6423.0,0.37738,0.46598,0.43658,0.45264,0.44229,0.4493725
6424.0,0.37144,0.4674,0.4365,0.45393,0.44431,0.45053499999999996
6425.0,0.37272,0.46839,0.43642,0.45482,0.44574,0.4513425
6426.0,0.37212,0.46869,0.43632,0.45509,0.4462,0.451575
6427.0,0.36935,0.46832,0.4362,0.45476,0.44567,0.4512375
6428.0,0.36739,0.46739,0.43608,0.45398,0.44427,0.45043
6429.0,0.36921,0.4662,0.43594,0.4529,0.44243,0.44936750000000003
6430.0,0.37269,0.46504,0.4358,0.45185,0.44077,0.448365
6431.0,0.37041,0.46421,0.43564,0.45107,0.43968,0.44765000000000005
6432.0,0.36065,0.4638,0.43547,0.45065,0.4393,0.447305
6433.0,0.36865,0.46381,0.43531,0.45061,0.43957,0.447325
6434.0,0.37714,0.46405,0.43513,0.45077,0.4401,0.44751250000000004
6435.0,0.37214,0.46435,0.43494,0.451,0.44049,0.447695
6436.0,0.36634,0.46464,0.43476,0.45134,0.4406,0.447835
6437.0,0.36338,0.46499,0.43456,0.45177,0.44052,0.44796
6438.0,0.36366,0.46554,0.43437,0.45236,0.44067,0.44823499999999994
6439.0,0.36284,0.46639,0.43417,0.45323,0.44134,0.44878250000000003
6440.0,0.35852,0.46755,0.43397,0.45431,0.4426,0.44960750000000005
6441.0,0.35576,0.46889,0.43378,0.45552,0.4444,0.4506475
6442.0,0.3757,0.47006,0.43357,0.45654,0.44624,0.45160249999999996
6443.0,0.38678,0.47064,0.43337,0.45695,0.44749,0.4521125
6444.0,0.37724,0.47031,0.43317,0.45655,0.44764,0.4519175
6445.0,0.36808,0.46895,0.43297,0.45518,0.4464,0.450875
6446.0,0.36599,0.46663,0.43278,0.45296,0.44378,0.44903750000000003
6447.0,0.37026,0.46372,0.43258,0.45026,0.44015,0.44667750000000006
6448.0,0.37143,0.4607,0.43239,0.44747,0.43623,0.4441975
6449.0,0.35926,0.45814,0.43221,0.44506,0.43293,0.442085
6450.0,0.34597,0.45646,0.43201,0.44349,0.43084,0.4407
6451.0,0.37004,0.4559,0.43185,0.44289,0.43019,0.44020750000000003
6452.0,0.3698,0.45647,0.43166,0.44333,0.43101,0.4406175
6453.0,0.34533,0.45786,0.43147,0.44454,0.43275,0.44165499999999996
6454.0,0.35331,0.45963,0.43133,0.44611,0.43483,0.442975
6455.0,0.37069,0.46143,0.43113,0.44776,0.43693,0.4443125
6456.0,0.37764,0.46291,0.43099,0.44916,0.43869,0.4454375
6457.0,0.35468,0.46388,0.4308,0.45008,0.43982,0.446145
6458.0,0.33951,0.46425,0.43062,0.45039,0.44025,0.44637750000000004
6459.0,0.34336,0.46398,0.43049,0.45016,0.43989,0.44613
6460.0,0.36121,0.46324,0.43029,0.44953,0.43873,0.4454475
6461.0,0.36361,0.46227,0.43014,0.44868,0.43724,0.44458250000000005
6462.0,0.35353,0.46145,0.42996,0.44796,0.43598,0.44383750000000005
6463.0,0.35165,0.46095,0.42976,0.44755,0.43528,0.44338500000000003
6464.0,0.3604,0.461,0.42963,0.44759,0.43539,0.4434025
6465.0,0.37357,0.46155,0.42943,0.44805,0.43632,0.4438375
6466.0,0.37946,0.46231,0.42927,0.44868,0.43751,0.4444425
6467.0,0.36842,0.46303,0.42908,0.44928,0.43851,0.444975
