Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6043.0,0.51942,0.5702,0.56584,0.57243,0.57283,0.570325
6044.0,0.56102,0.57017,0.56572,0.57241,0.57278,0.5702699999999999
6045.0,0.58526,0.57007,0.56556,0.57234,0.5727,0.5701674999999999
6046.0,0.5695,0.56992,0.56542,0.57221,0.57258,0.5700324999999999
6047.0,0.54012,0.56978,0.56527,0.57205,0.57238,0.56987
6048.0,0.60296,0.56957,0.56505,0.57184,0.57212,0.569645
6049.0,0.59205,0.56929,0.56484,0.57155,0.5718,0.5693699999999999
6050.0,0.52641,0.56894,0.56465,0.5712,0.57145,0.56906
6051.0,0.51875,0.56858,0.56438,0.57075,0.57104,0.5686875
6052.0,0.48902,0.56814,0.5641,0.57022,0.57055,0.5682524999999999
6053.0,0.4596,0.56761,0.56387,0.56968,0.56997,0.5677825
6054.0,0.47077,0.5671,0.56358,0.56914,0.5694,0.567305
6055.0,0.55944,0.56663,0.56326,0.56856,0.56887,0.56683
6056.0,0.62703,0.56615,0.563,0.56794,0.56836,0.5663625000000001
6057.0,0.63592,0.56556,0.56273,0.56734,0.5678,0.5658574999999999
6058.0,0.59262,0.56502,0.56241,0.56682,0.56718,0.5653575
6059.0,0.56501,0.56466,0.56217,0.56638,0.56672,0.5649825
6060.0,0.56546,0.56441,0.56196,0.566,0.56645,0.564705
6061.0,0.57952,0.56406,0.56166,0.56563,0.56624,0.5643975
6062.0,0.566,0.56365,0.56147,0.56529,0.56602,0.5641075
6063.0,0.5153,0.56357,0.56133,0.5652,0.56578,0.5639700000000001
6064.0,0.47336,0.56374,0.56107,0.56535,0.56575,0.5639775
6065.0,0.48519,0.5638,0.56093,0.56552,0.56597,0.564055
6066.0,0.47747,0.5637,0.56083,0.56567,0.5662,0.5641
6067.0,0.45662,0.56376,0.56062,0.56579,0.56635,0.56413
6068.0,0.44745,0.56406,0.56047,0.56591,0.56642,0.564215
6069.0,0.48335,0.56427,0.56036,0.56617,0.56652,0.56433
6070.0,0.52497,0.56421,0.56015,0.56641,0.56666,0.5643575000000001
6071.0,0.54746,0.56406,0.55996,0.56648,0.56669,0.5642975
6072.0,0.55337,0.56406,0.55978,0.56637,0.56653,0.5641849999999999
6073.0,0.62437,0.56396,0.55954,0.56606,0.56623,0.5639475
6074.0,0.58327,0.56356,0.55929,0.56562,0.5658,0.5635675
6075.0,0.44966,0.56298,0.55903,0.56509,0.56527,0.5630925
6076.0,0.48902,0.5625,0.55876,0.56447,0.56466,0.5625975
6077.0,0.49621,0.56202,0.55847,0.56378,0.56397,0.56206
6078.0,0.45877,0.56129,0.55816,0.56301,0.56323,0.5614225
6079.0,0.44714,0.56049,0.5579,0.56219,0.56248,0.560765
6080.0,0.53567,0.55987,0.55761,0.56141,0.56175,0.56016
6081.0,0.51965,0.55934,0.55731,0.56066,0.56109,0.5596
6082.0,0.42646,0.55866,0.55708,0.55997,0.56049,0.55905
6083.0,0.55719,0.558,0.55683,0.55942,0.55993,0.5585450000000001
6084.0,0.61011,0.55761,0.55659,0.55899,0.55946,0.5581625
6085.0,0.56812,0.55734,0.5564,0.55864,0.55912,0.557875
6086.0,0.5175,0.55694,0.55619,0.55835,0.55887,0.5575874999999999
6087.0,0.49439,0.55654,0.55601,0.55806,0.55867,0.55732
6088.0,0.48271,0.55641,0.55587,0.55784,0.5585,0.557155
6089.0,0.47198,0.55639,0.55566,0.55775,0.55834,0.557035
6090.0,0.46674,0.55616,0.55551,0.55773,0.55818,0.556895
6091.0,0.49603,0.55587,0.5554,0.55773,0.55804,0.55676
6092.0,0.54076,0.5558,0.55515,0.55764,0.55797,0.55664
6093.0,0.56512,0.55579,0.55498,0.55733,0.55788,0.556495
6094.0,0.5514,0.55551,0.55488,0.55695,0.55764,0.556245
6095.0,0.5361,0.55501,0.55459,0.55669,0.55714,0.5558575
6096.0,0.54845,0.55471,0.55439,0.55651,0.55664,0.5555625
6097.0,0.5986,0.55465,0.55427,0.55627,0.55639,0.555395
6098.0,0.60307,0.55437,0.55396,0.55578,0.55624,0.5550875
6099.0,0.57814,0.55364,0.55374,0.55497,0.55586,0.5545525
6100.0,0.56749,0.55312,0.55363,0.55437,0.55515,0.5540674999999999
6101.0,0.53133,0.55313,0.55333,0.55423,0.55457,0.553815
6102.0,0.52363,0.55317,0.55313,0.55425,0.55453,0.5537700000000001
6103.0,0.563,0.55277,0.55304,0.55413,0.55473,0.5536675
6104.0,0.59795,0.55236,0.55278,0.55383,0.5547,0.5534175
6105.0,0.57036,0.55244,0.55261,0.55358,0.55442,0.5532625
6106.0,0.5062,0.55283,0.55252,0.55378,0.55432,0.5533625000000001
6107.0,0.46697,0.55296,0.55228,0.55424,0.55466,0.553535
6108.0,0.46177,0.55274,0.55212,0.55453,0.5551,0.5536225
6109.0,0.4875,0.55271,0.55198,0.55464,0.55518,0.5536275
6110.0,0.52907,0.55301,0.55174,0.55467,0.555,0.553605
6111.0,0.5514,0.55317,0.55156,0.55468,0.5549,0.5535775
6112.0,0.55344,0.55288,0.55133,0.55465,0.55493,0.5534475000000001
6113.0,0.54832,0.55246,0.55106,0.55436,0.55478,0.553165
6114.0,0.55735,0.55218,0.55084,0.55389,0.55424,0.5527875
6115.0,0.59159,0.55189,0.55052,0.55343,0.5535,0.552335
6116.0,0.57593,0.55139,0.55022,0.5529,0.55292,0.5518575
6117.0,0.49334,0.55072,0.55,0.55217,0.55245,0.551335
6118.0,0.48168,0.55,0.54964,0.55126,0.55183,0.5506825
6119.0,0.49206,0.54934,0.54935,0.55032,0.55097,0.549995
6120.0,0.50486,0.54882,0.54915,0.54971,0.55011,0.5494475000000001
6121.0,0.52926,0.54833,0.5488,0.54936,0.54959,0.5490200000000001
6122.0,0.56974,0.54775,0.54854,0.5489,0.54934,0.5486325
6123.0,0.55838,0.54719,0.54838,0.54829,0.54903,0.5482225000000001
6124.0,0.47684,0.54682,0.54806,0.54773,0.54851,0.5477799999999999
6125.0,0.49498,0.5465,0.54781,0.54741,0.54793,0.5474125000000001
6126.0,0.53869,0.54613,0.54767,0.54734,0.54763,0.5471925
6127.0,0.55769,0.54576,0.54735,0.54717,0.54754,0.5469550000000001
6128.0,0.54167,0.54539,0.5471,0.54666,0.54731,0.5466150000000001
6129.0,0.52456,0.54488,0.54693,0.546,0.54667,0.54612
6130.0,0.52312,0.54429,0.54661,0.5455,0.54582,0.545555
6131.0,0.53279,0.54387,0.54635,0.5451,0.54521,0.5451325
6132.0,0.4914,0.5435,0.54618,0.54452,0.54491,0.5447774999999999
6133.0,0.47611,0.54282,0.54587,0.5436,0.54449,0.544195
6134.0,0.50275,0.54197,0.54565,0.54262,0.54368,0.54348
6135.0,0.48945,0.54162,0.54552,0.54216,0.54279,0.5430225
6136.0,0.48466,0.54168,0.5453,0.54214,0.54248,0.5428999999999999
6137.0,0.50138,0.54147,0.54517,0.54207,0.54273,0.54286
6138.0,0.52948,0.54097,0.54512,0.54179,0.54294,0.542705
6139.0,0.53876,0.54097,0.54501,0.54159,0.54283,0.5426
6140.0,0.53865,0.5416,0.54497,0.5419,0.54279,0.542815
6141.0,0.53127,0.5421,0.54497,0.54273,0.54333,0.5432825
6142.0,0.49574,0.54218,0.54492,0.54356,0.54421,0.5437175
6143.0,0.54888,0.54238,0.54491,0.54409,0.54483,0.5440524999999999
6144.0,0.6281,0.54303,0.54487,0.54443,0.54508,0.5443525
6145.0,0.55402,0.5436,0.54477,0.54481,0.54527,0.5446124999999999
6146.0,0.45511,0.54368,0.54468,0.54525,0.54559,0.5448000000000001
6147.0,0.46156,0.54347,0.54449,0.54549,0.5458,0.5448125
6148.0,0.60289,0.54339,0.54423,0.54538,0.54558,0.544645
6149.0,0.60719,0.54325,0.54396,0.54496,0.54501,0.544295
6150.0,0.56435,0.54262,0.54355,0.54432,0.54425,0.543685
6151.0,0.52756,0.54155,0.54308,0.54339,0.54334,0.54284
6152.0,0.48106,0.54043,0.5426,0.5421,0.54216,0.5418225
6153.0,0.47139,0.53928,0.54198,0.54051,0.54063,0.5406
6154.0,0.50511,0.53769,0.5413,0.53872,0.53883,0.539135
6155.0,0.56398,0.53576,0.54067,0.53685,0.53687,0.5375375
6156.0,0.59726,0.53393,0.53992,0.53486,0.53487,0.535895
6157.0,0.57304,0.53218,0.53915,0.53262,0.53286,0.5342025
6158.0,0.50216,0.5301,0.53848,0.53018,0.53077,0.5323825
6159.0,0.46998,0.52792,0.53773,0.52783,0.52862,0.530525
6160.0,0.49793,0.52619,0.53704,0.52577,0.5266,0.5288999999999999
6161.0,0.54144,0.52476,0.53647,0.52404,0.52493,0.52755
6162.0,0.51895,0.52314,0.53588,0.52253,0.52358,0.5262825
6163.0,0.49252,0.52166,0.53539,0.52121,0.52243,0.5251725
6164.0,0.51637,0.5209,0.53505,0.52018,0.52152,0.5244125
6165.0,0.59363,0.52056,0.53472,0.5195,0.52102,0.52395
6166.0,0.57283,0.52006,0.53449,0.51922,0.52091,0.52367
6167.0,0.52508,0.51978,0.53443,0.5194,0.52104,0.5236624999999999
6168.0,0.5054,0.52022,0.53439,0.51996,0.52139,0.52399
6169.0,0.52664,0.52096,0.5344,0.52073,0.52208,0.5245424999999999
6170.0,0.52406,0.5215,0.53456,0.52159,0.52305,0.525175
6171.0,0.48596,0.52216,0.53473,0.52251,0.52407,0.5258675
6172.0,0.43542,0.52325,0.53489,0.52359,0.52503,0.52669
6173.0,0.43983,0.52443,0.53515,0.52487,0.52607,0.52763
6174.0,0.52947,0.52536,0.53543,0.52622,0.52724,0.5285624999999999
6175.0,0.63521,0.52624,0.53561,0.52745,0.52837,0.5294175000000001
6176.0,0.4793,0.5272,0.53583,0.52841,0.52929,0.5301825
6177.0,0.44202,0.52807,0.53607,0.52915,0.53002,0.5308275
6178.0,0.56365,0.52871,0.53617,0.5298,0.53059,0.5313175
6179.0,0.55807,0.52914,0.53625,0.53039,0.53102,0.5317000000000001
6180.0,0.47424,0.52938,0.53638,0.53078,0.53121,0.5319375
6181.0,0.42895,0.5295,0.53632,0.53087,0.53123,0.53198
6182.0,0.50424,0.52953,0.53624,0.53062,0.5311,0.5318725
6183.0,0.4958,0.52931,0.53623,0.53008,0.53074,0.53159
6184.0,0.48894,0.52875,0.53604,0.52954,0.53013,0.531115
6185.0,0.52972,0.52824,0.53584,0.52906,0.52942,0.53064
6186.0,0.52604,0.52793,0.53575,0.52849,0.52887,0.53026
6187.0,0.51036,0.52745,0.53548,0.52773,0.52842,0.52977
6188.0,0.50205,0.52663,0.53527,0.52683,0.52782,0.5291375
6189.0,0.50588,0.52604,0.53517,0.52617,0.52707,0.5286125
6190.0,0.50094,0.52595,0.53492,0.52591,0.52658,0.52834
6191.0,0.47578,0.52583,0.53476,0.52574,0.52654,0.5282175
6192.0,0.44246,0.52536,0.53472,0.52555,0.52662,0.5280625
6193.0,0.48967,0.52513,0.53454,0.52543,0.52654,0.5279100000000001
6194.0,0.52905,0.52552,0.53447,0.52553,0.52645,0.5279925
6195.0,0.51815,0.52593,0.53448,0.52596,0.52676,0.5282825
6196.0,0.50901,0.52596,0.53437,0.52641,0.52737,0.5285275
6197.0,0.51386,0.52606,0.53435,0.52678,0.5278,0.5287475
6198.0,0.52561,0.52663,0.53437,0.52721,0.52802,0.5290575
6199.0,0.52711,0.52721,0.53428,0.5277,0.52832,0.5293775
6200.0,0.52322,0.52739,0.53424,0.5282,0.52882,0.5296625
6201.0,0.51652,0.52745,0.5342,0.52853,0.52924,0.5298550000000001
6202.0,0.51368,0.52771,0.53406,0.52866,0.5293,0.5299325
6203.0,0.5376,0.52793,0.53394,0.52875,0.52916,0.529945
6204.0,0.54938,0.52778,0.53377,0.52879,0.52906,0.5298499999999999
6205.0,0.53101,0.52742,0.53355,0.52857,0.5289,0.52961
6206.0,0.50195,0.52705,0.53328,0.52806,0.52847,0.529215
6207.0,0.49242,0.52659,0.53298,0.52733,0.52771,0.5286525
6208.0,0.49397,0.52586,0.53266,0.52654,0.52679,0.5279625
6209.0,0.47973,0.52496,0.53226,0.52571,0.52589,0.527205
6210.0,0.49057,0.52405,0.53186,0.52465,0.52496,0.52638
6211.0,0.52743,0.52309,0.53149,0.52335,0.52389,0.525455
6212.0,0.56959,0.52198,0.531,0.52205,0.52267,0.5244249999999999
6213.0,0.55937,0.52088,0.53058,0.52091,0.52143,0.52345
6214.0,0.51862,0.51991,0.5302,0.51994,0.52038,0.5226075
6215.0,0.4809,0.519,0.5297,0.51895,0.51954,0.5217975
6216.0,0.4891,0.51801,0.52931,0.51783,0.51873,0.52097
6217.0,0.49859,0.51713,0.52896,0.51686,0.51784,0.5201975
6218.0,0.48734,0.51649,0.52851,0.5162,0.51703,0.5195575
6219.0,0.45382,0.51594,0.52817,0.51578,0.51647,0.5190899999999999
6220.0,0.45127,0.51529,0.52785,0.51539,0.51613,0.518665
6221.0,0.4738,0.51474,0.52747,0.51483,0.51576,0.5182
6222.0,0.4979,0.51439,0.52717,0.51426,0.51525,0.5177675
6223.0,0.50413,0.51405,0.52687,0.51389,0.51478,0.5173975
6224.0,0.4939,0.51363,0.52654,0.5137,0.51446,0.5170825
6225.0,0.47683,0.51327,0.52628,0.5135,0.51424,0.5168225
6226.0,0.47495,0.51301,0.52599,0.51313,0.51399,0.5165299999999999
6227.0,0.50173,0.51272,0.52571,0.51267,0.51362,0.51618
6228.0,0.52514,0.51241,0.52549,0.51233,0.51327,0.515875
6229.0,0.48369,0.51218,0.52521,0.51217,0.51302,0.5156449999999999
6230.0,0.47972,0.51201,0.52497,0.51205,0.51288,0.5154775
6231.0,0.52326,0.51178,0.5248,0.5119,0.51276,0.51531
6232.0,0.57949,0.51157,0.52455,0.51168,0.51256,0.51509
6233.0,0.56814,0.51143,0.52435,0.5115,0.51235,0.5149075
6234.0,0.50215,0.51133,0.52421,0.51139,0.51221,0.514785
6235.0,0.4383,0.51115,0.52401,0.51128,0.51212,0.51464
6236.0,0.50471,0.51091,0.52381,0.51115,0.51195,0.514455
6237.0,0.55265,0.51072,0.5237,0.51097,0.5117,0.5142724999999999
6238.0,0.53443,0.51058,0.52353,0.51073,0.51147,0.5140775000000001
6239.0,0.51529,0.51033,0.52331,0.51044,0.51125,0.5138325
6240.0,0.51745,0.50996,0.52319,0.5101,0.51094,0.5135475
6241.0,0.5349,0.50965,0.52303,0.50978,0.51054,0.51325
6242.0,0.55038,0.50941,0.52276,0.50948,0.51017,0.512955
6243.0,0.56711,0.50905,0.52262,0.5091,0.50988,0.5126625
6244.0,0.54288,0.50858,0.52246,0.50862,0.50954,0.5123
6245.0,0.47104,0.50817,0.52215,0.50813,0.50905,0.5118750000000001
6246.0,0.4896,0.50781,0.52197,0.50773,0.50847,0.511495
6247.0,0.52404,0.50735,0.52181,0.50735,0.50802,0.5111325
6248.0,0.52172,0.50686,0.5215,0.50682,0.50766,0.51071
6249.0,0.48508,0.50639,0.52131,0.50614,0.50717,0.5102525
6250.0,0.47286,0.50592,0.52117,0.50551,0.50654,0.5097849999999999
6251.0,0.504,0.50546,0.52091,0.50507,0.50596,0.50935
6252.0,0.5603,0.50513,0.52075,0.50474,0.50561,0.5090574999999999
6253.0,0.52842,0.50483,0.52069,0.50434,0.50543,0.5088225
6254.0,0.46949,0.50453,0.52052,0.50391,0.50519,0.5085375000000001
6255.0,0.47925,0.50439,0.52045,0.5037,0.50494,0.50837
6256.0,0.49454,0.50458,0.52051,0.50382,0.50499,0.508475
6257.0,0.4963,0.50483,0.52048,0.50416,0.50541,0.5087200000000001
6258.0,0.48397,0.50501,0.52052,0.50458,0.50592,0.5090075
6259.0,0.48032,0.50543,0.52069,0.50511,0.50637,0.5094000000000001
6260.0,0.47637,0.50624,0.52078,0.50587,0.50698,0.5099675
6261.0,0.47604,0.50704,0.5209,0.50675,0.50789,0.510645
6262.0,0.50005,0.50763,0.52116,0.50766,0.50888,0.5113325
6263.0,0.51518,0.50838,0.5213,0.50861,0.50971,0.512
6264.0,0.5146,0.50945,0.52144,0.50965,0.51047,0.5127524999999999
6265.0,0.50795,0.51036,0.52169,0.51068,0.51138,0.5135274999999999
6266.0,0.51229,0.51095,0.52182,0.51151,0.51235,0.5141575
6267.0,0.53294,0.5116,0.5219,0.51216,0.51303,0.5146725
6268.0,0.56646,0.51242,0.52207,0.51279,0.51347,0.5151874999999999
6269.0,0.5863,0.51303,0.52215,0.51348,0.51394,0.5156499999999999
6270.0,0.56287,0.51334,0.52216,0.51405,0.51447,0.516005
6271.0,0.50957,0.51366,0.52221,0.51433,0.51487,0.5162675
6272.0,0.53068,0.51406,0.5222,0.51442,0.51501,0.5164225
6273.0,0.53597,0.51429,0.52214,0.51452,0.51504,0.5164975
6274.0,0.49905,0.51433,0.52212,0.51471,0.51509,0.5165625
6275.0,0.47149,0.51441,0.52204,0.51486,0.5152,0.5166275
6276.0,0.5107,0.51454,0.52193,0.51482,0.51528,0.5166425
6277.0,0.54603,0.51458,0.52186,0.51467,0.51526,0.5165925
6278.0,0.46705,0.51455,0.52176,0.5146,0.51519,0.5165249999999999
6279.0,0.5235,0.51463,0.52164,0.51472,0.51518,0.5165425
6280.0,0.59273,0.51476,0.52156,0.51491,0.51531,0.516635
6281.0,0.51551,0.51483,0.52146,0.51504,0.5155,0.5167075
6282.0,0.45245,0.51488,0.52134,0.51508,0.51562,0.51673
6283.0,0.44395,0.51505,0.52126,0.51516,0.5157,0.5167925
6284.0,0.48303,0.51524,0.52115,0.5154,0.51582,0.5169025
6285.0,0.50211,0.51532,0.52104,0.51568,0.51599,0.5170075
6286.0,0.50986,0.51534,0.52093,0.51587,0.5161,0.5170600000000001
6287.0,0.50766,0.51541,0.52077,0.51588,0.51611,0.5170425
6288.0,0.48289,0.51543,0.52063,0.51574,0.51604,0.5169600000000001
6289.0,0.45659,0.51531,0.52047,0.51556,0.51588,0.516805
6290.0,0.45168,0.51506,0.52025,0.51538,0.51557,0.5165649999999999
6291.0,0.48974,0.51482,0.52006,0.51516,0.51516,0.5163
6292.0,0.52674,0.51458,0.51984,0.51476,0.51482,0.516
6293.0,0.53142,0.51423,0.51957,0.51413,0.51445,0.5155949999999999
6294.0,0.49518,0.51377,0.51933,0.51345,0.51389,0.51511
6295.0,0.51014,0.51339,0.5191,0.51296,0.51324,0.5146725000000001
6296.0,0.59502,0.51316,0.51882,0.51267,0.51277,0.5143549999999999
6297.0,0.74492,0.5129,0.51858,0.51232,0.51259,0.5140975
6298.0,0.92675,0.51259,0.51836,0.51181,0.51241,0.5137925
6299.0,1.08104,0.51242,0.51811,0.51143,0.51204,0.5135000000000001
6300.0,1.16248,0.51251,0.51789,0.51141,0.51176,0.5133924999999999
6301.0,1.13245,0.5126,0.51772,0.51163,0.51189,0.51346
6302.0,0.99984,0.51262,0.51751,0.51175,0.51223,0.5135274999999999
6303.0,0.80552,0.51272,0.51733,0.51174,0.51231,0.513525
6304.0,0.63062,0.51302,0.5172,0.51187,0.51225,0.513585
6305.0,0.56944,0.51331,0.51702,0.51223,0.51239,0.5137375000000001
6306.0,0.57908,0.51346,0.51688,0.51255,0.51275,0.51391
6307.0,0.56296,0.51353,0.51677,0.51263,0.51296,0.5139725
6308.0,0.53857,0.51366,0.5166,0.5126,0.51283,0.5139225
6309.0,0.54053,0.51383,0.5165,0.51264,0.51267,0.51391
6310.0,0.59804,0.51387,0.51643,0.51267,0.51276,0.5139325
6311.0,0.70166,0.5137,0.51627,0.51253,0.5128,0.513825
6312.0,0.75955,0.51356,0.51622,0.51229,0.5125,0.5136425
6313.0,0.71994,0.51363,0.5162,0.51212,0.51222,0.5135425
6314.0,0.62596,0.51367,0.51609,0.51205,0.51221,0.513505
6315.0,0.54453,0.51346,0.51611,0.51193,0.51229,0.5134475000000001
6316.0,0.51594,0.51335,0.51616,0.51183,0.51224,0.513395
6317.0,0.5575,0.51362,0.5161,0.51191,0.51218,0.5134525
6318.0,0.59504,0.5139,0.51619,0.51216,0.5124,0.5136624999999999
6319.0,0.5833,0.51392,0.51631,0.51245,0.51285,0.5138825
6320.0,0.50401,0.51409,0.5163,0.51271,0.51317,0.5140675
6321.0,0.51396,0.51461,0.51639,0.51311,0.51335,0.514365
6322.0,0.55321,0.51507,0.51652,0.51364,0.51379,0.5147550000000001
6323.0,0.50219,0.51528,0.51653,0.51412,0.51439,0.5150800000000001
6324.0,0.5194,0.51554,0.51657,0.51449,0.51475,0.5153375
6325.0,0.56262,0.51597,0.51664,0.51484,0.51489,0.515585
6326.0,0.55996,0.51629,0.51658,0.51521,0.51512,0.5158
6327.0,0.51562,0.51639,0.51656,0.5154,0.51544,0.5159475
6328.0,0.47704,0.51638,0.51652,0.51537,0.51553,0.51595
6329.0,0.46763,0.5164,0.51636,0.51529,0.51527,0.51583
6330.0,0.45223,0.5164,0.51626,0.51527,0.515,0.5157325
6331.0,0.48713,0.51626,0.5161,0.51513,0.51496,0.5156125
6332.0,0.55443,0.5159,0.51588,0.5147,0.51482,0.515325
6333.0,0.52475,0.51557,0.51571,0.5142,0.51432,0.51495
6334.0,0.49851,0.5154,0.51547,0.5139,0.51379,0.51464
6335.0,0.5069,0.51517,0.51521,0.51372,0.51357,0.5144175
6336.0,0.52217,0.51469,0.51502,0.51339,0.51346,0.51414
6337.0,0.49403,0.51431,0.51474,0.51289,0.51312,0.513765
6338.0,0.48497,0.51421,0.5145,0.51257,0.51261,0.5134725
6339.0,0.58077,0.5141,0.5143,0.51251,0.51241,0.5133300000000001
6340.0,0.50534,0.51372,0.51404,0.51247,0.51245,0.51317
6341.0,0.46349,0.51344,0.51383,0.51227,0.51237,0.5129775000000001
6342.0,0.68591,0.51348,0.51362,0.51205,0.51212,0.5128174999999999
6343.0,0.72869,0.51345,0.51338,0.51202,0.51196,0.5127025000000001
6344.0,0.59627,0.51315,0.51321,0.51207,0.51194,0.5125925
6345.0,0.4169,0.51289,0.51299,0.512,0.51188,0.51244
6346.0,0.46333,0.51289,0.51275,0.51174,0.51167,0.5122625000000001
6347.0,0.49444,0.51273,0.51257,0.51149,0.51135,0.512035
6348.0,0.43093,0.51227,0.51236,0.51128,0.51102,0.5117325
6349.0,0.57395,0.51185,0.51212,0.51101,0.51066,0.51141
6350.0,0.60861,0.51162,0.5119,0.51053,0.51026,0.5110775000000001
6351.0,0.48401,0.51112,0.51168,0.50984,0.50973,0.5105925
6352.0,0.48705,0.51039,0.51145,0.50917,0.50902,0.5100075000000001
6353.0,0.55635,0.50984,0.51121,0.50858,0.50828,0.5094775
6354.0,0.58558,0.5094,0.51097,0.50795,0.50769,0.5090025
6355.0,0.44786,0.5087,0.51076,0.50715,0.50714,0.5084375
6356.0,0.46098,0.50794,0.51055,0.50632,0.50643,0.50781
6357.0,0.56312,0.50754,0.51034,0.50571,0.50573,0.5073300000000001
6358.0,0.53641,0.50727,0.51017,0.50533,0.50534,0.5070275
6359.0,0.54983,0.50678,0.51005,0.505,0.5052,0.5067575
6360.0,0.59223,0.50644,0.50992,0.50469,0.50502,0.5065175000000001
6361.0,0.61204,0.50656,0.50981,0.50461,0.50487,0.5064625
6362.0,0.65155,0.50677,0.50979,0.50482,0.50505,0.5066075000000001
6363.0,0.73188,0.50682,0.50977,0.50519,0.50552,0.506825
6364.0,0.81671,0.50707,0.50976,0.50562,0.50596,0.5071025
6365.0,0.67956,0.50769,0.50981,0.50616,0.50637,0.5075075
6366.0,0.56058,0.5083,0.50985,0.50687,0.50699,0.5080025
6367.0,0.57647,0.50874,0.50992,0.50761,0.50777,0.50851
6368.0,0.47737,0.50929,0.51001,0.50829,0.50844,0.5090075000000001
6369.0,0.40082,0.51001,0.51006,0.50897,0.50895,0.5094975
6370.0,0.42443,0.51061,0.51015,0.50968,0.50952,0.5099899999999999
6371.0,0.51512,0.51102,0.51023,0.51027,0.51012,0.51041
6372.0,0.55866,0.51143,0.51026,0.51066,0.51056,0.5107275
6373.0,0.54554,0.51186,0.51031,0.51095,0.51077,0.5109725
6374.0,0.56004,0.51214,0.51033,0.51124,0.51091,0.511155
6375.0,0.50561,0.51223,0.51032,0.51146,0.51108,0.5112725
6376.0,0.44223,0.51228,0.51032,0.51146,0.51117,0.5113075
6377.0,0.52838,0.51234,0.51026,0.51129,0.51107,0.51124
6378.0,0.57844,0.51227,0.51018,0.51114,0.51084,0.5111075
6379.0,0.5512,0.51206,0.51011,0.51105,0.51064,0.510965
6380.0,0.47716,0.51187,0.50998,0.51087,0.51047,0.5107975
6381.0,0.46835,0.51167,0.50983,0.5105,0.51024,0.51056
6382.0,0.48374,0.51135,0.50968,0.51008,0.50985,0.51024
6383.0,0.46313,0.51098,0.5095,0.50978,0.50941,0.5099175
6384.0,0.51811,0.51069,0.50929,0.50952,0.50907,0.5096425
6385.0,0.56712,0.51035,0.50908,0.50912,0.50879,0.509335
6386.0,0.52865,0.50986,0.50885,0.50856,0.50836,0.5089075000000001
6387.0,0.46748,0.50944,0.50858,0.50805,0.50781,0.50847
6388.0,0.42536,0.50916,0.50831,0.50769,0.50736,0.50813
6389.0,0.42437,0.50871,0.50806,0.50734,0.50699,0.507775
6390.0,0.45425,0.50813,0.50777,0.50687,0.50659,0.50734
6391.0,0.48362,0.50781,0.50748,0.50634,0.50614,0.5069425000000001
6392.0,0.49791,0.50766,0.50719,0.50588,0.50578,0.5066275
6393.0,0.51018,0.50723,0.5069,0.5056,0.50547,0.5063
6394.0,0.53323,0.50677,0.50665,0.50545,0.50519,0.506015
6395.0,0.55878,0.50673,0.50635,0.50527,0.50503,0.505845
6396.0,0.54839,0.50675,0.50607,0.50503,0.50497,0.5057050000000001
6397.0,0.50195,0.50644,0.5059,0.50489,0.50488,0.5055275
6398.0,0.44062,0.50629,0.50564,0.50497,0.50476,0.5054150000000001
6399.0,0.41361,0.50658,0.50537,0.50519,0.50484,0.505495
6400.0,0.47655,0.50666,0.50525,0.50529,0.5051,0.505575
6401.0,0.56172,0.50644,0.50507,0.50525,0.50521,0.5054925
6402.0,0.51651,0.50658,0.50486,0.50536,0.5051,0.505475
6403.0,0.44827,0.50699,0.50477,0.50567,0.50519,0.505655
6404.0,0.41377,0.50697,0.50466,0.50585,0.50552,0.5057499999999999
6405.0,0.44668,0.50676,0.50454,0.50583,0.50564,0.5056925
6406.0,0.49913,0.50696,0.50448,0.50583,0.50545,0.5056799999999999
6407.0,0.52225,0.50722,0.50439,0.50595,0.5054,0.50574
6408.0,0.47316,0.50706,0.50436,0.50601,0.50561,0.50576
6409.0,0.39473,0.50686,0.50433,0.50584,0.50564,0.5056675
6410.0,0.38152,0.50698,0.50427,0.50568,0.50535,0.50557
6411.0,0.4977,0.50703,0.50429,0.50575,0.50517,0.50556
6412.0,0.56915,0.50681,0.50431,0.50578,0.5053,0.50555
6413.0,0.56841,0.5067,0.50428,0.50554,0.50536,0.50547
6414.0,0.50916,0.50677,0.50431,0.50527,0.50512,0.5053675
6415.0,0.45386,0.50674,0.50435,0.50531,0.50491,0.5053274999999999
6416.0,0.43041,0.50664,0.50435,0.50552,0.50501,0.5053799999999999
6417.0,0.43128,0.50665,0.50438,0.50551,0.5052,0.505435
6418.0,0.36561,0.5067,0.5044,0.5053,0.50519,0.5053974999999999
6419.0,0.40772,0.50673,0.5044,0.50527,0.50507,0.5053675
6420.0,0.5689,0.5068,0.50441,0.50555,0.5051,0.505465
6421.0,0.47264,0.50685,0.50441,0.50582,0.50533,0.5056025
6422.0,0.39534,0.50687,0.5044,0.50578,0.50552,0.5056425
6423.0,0.47306,0.50699,0.50437,0.50563,0.5055,0.5056225
6424.0,0.59092,0.50709,0.50434,0.50574,0.50539,0.5056400000000001
6425.0,0.53733,0.50708,0.50432,0.50605,0.50547,0.50573
6426.0,0.36682,0.50707,0.50425,0.50616,0.50566,0.5057849999999999
6427.0,0.46851,0.50714,0.50417,0.50593,0.50568,0.50573
