Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6251.0,0.59344,0.60542,0.64296,0.60678,0.61122,0.616595
6252.0,0.60297,0.60254,0.64284,0.60364,0.60827,0.6143225
6253.0,0.60733,0.59945,0.64274,0.60029,0.60507,0.6118874999999999
6254.0,0.60003,0.59664,0.64266,0.59734,0.60215,0.6096975
6255.0,0.58833,0.59456,0.64257,0.59523,0.59989,0.6080625
6256.0,0.60523,0.59345,0.64245,0.59421,0.59859,0.607175
6257.0,0.62198,0.5935,0.64235,0.59436,0.5985,0.6071775
6258.0,0.62224,0.59477,0.64228,0.59571,0.59965,0.6081025
6259.0,0.60186,0.59707,0.6422,0.5982,0.60188,0.6098374999999999
6260.0,0.5834,0.60015,0.64212,0.60156,0.60499,0.612205
6261.0,0.58102,0.6036,0.64203,0.60518,0.60845,0.614815
6262.0,0.60151,0.60681,0.64196,0.60848,0.61177,0.617255
6263.0,0.61871,0.60954,0.64191,0.61122,0.61465,0.61933
6264.0,0.63377,0.61166,0.64182,0.61327,0.6168,0.6208875
6265.0,0.64565,0.61308,0.64175,0.61452,0.61823,0.621895
6266.0,0.62709,0.61396,0.64167,0.61519,0.61917,0.6224975
6267.0,0.5975,0.61457,0.64159,0.61566,0.61977,0.6228975
6268.0,0.58083,0.61508,0.64153,0.61612,0.62021,0.623235
6269.0,0.60475,0.61559,0.6414,0.61658,0.6207,0.6235675
6270.0,0.60535,0.61618,0.6413,0.6171,0.62129,0.6239675
6271.0,0.58068,0.61682,0.64118,0.6177,0.62192,0.6244050000000001
6272.0,0.57878,0.6174,0.64107,0.61831,0.62253,0.6248275000000001
6273.0,0.6066,0.61781,0.64095,0.61874,0.62297,0.6251175
6274.0,0.64183,0.61786,0.64078,0.6188,0.62306,0.6251249999999999
6275.0,0.65242,0.61744,0.64062,0.61833,0.62269,0.62477
6276.0,0.63524,0.61655,0.64045,0.61731,0.62182,0.6240325
6277.0,0.61112,0.61526,0.6403,0.61582,0.62052,0.6229750000000001
6278.0,0.60099,0.61378,0.64013,0.6141,0.61898,0.6217475
6279.0,0.6148,0.61242,0.63993,0.61251,0.61753,0.6205974999999999
6280.0,0.62227,0.61149,0.63973,0.61138,0.61646,0.619765
6281.0,0.60547,0.61118,0.63953,0.61097,0.61605,0.6194325
6282.0,0.56762,0.61164,0.63935,0.61142,0.61643,0.61971
6283.0,0.54995,0.61281,0.63916,0.61269,0.61753,0.6205475
6284.0,0.56126,0.61448,0.63896,0.61448,0.6192,0.62178
6285.0,0.58265,0.61641,0.63874,0.61646,0.62114,0.6231875
6286.0,0.57734,0.61824,0.63853,0.61833,0.62305,0.6245375
6287.0,0.56568,0.61977,0.63834,0.61985,0.62465,0.6256525000000001
6288.0,0.58476,0.62074,0.63813,0.62079,0.62569,0.6263375
6289.0,0.59817,0.62106,0.63793,0.62108,0.62609,0.62654
6290.0,0.59551,0.62076,0.6377,0.62073,0.62583,0.626255
6291.0,0.57927,0.61987,0.63747,0.61986,0.62496,0.62554
6292.0,0.57541,0.61853,0.63725,0.61858,0.62364,0.6245
6293.0,0.58877,0.61688,0.63701,0.617,0.62196,0.6232125
6294.0,0.61449,0.61501,0.6368,0.61517,0.62004,0.621755
6295.0,0.63357,0.61306,0.63653,0.61321,0.61798,0.620195
6296.0,0.63929,0.61118,0.63626,0.61119,0.6159,0.6186325
6297.0,0.68022,0.60952,0.636,0.60918,0.61397,0.6171675
6298.0,0.86405,0.60822,0.63571,0.60738,0.61233,0.61591
6299.0,1.09028,0.60752,0.63545,0.60608,0.61117,0.6150549999999999
6300.0,1.25591,0.6075,0.63515,0.6055,0.61061,0.61469
6301.0,1.25178,0.6082,0.63484,0.60566,0.61078,0.61487
6302.0,1.09727,0.60966,0.63455,0.60665,0.61178,0.61566
6303.0,0.87742,0.6117,0.63425,0.60847,0.61348,0.616975
6304.0,0.69288,0.61417,0.63397,0.61095,0.61568,0.6186925000000001
6305.0,0.60249,0.61672,0.63367,0.61361,0.61809,0.6205225
6306.0,0.58835,0.61895,0.63336,0.61593,0.62031,0.6221375
6307.0,0.61595,0.62058,0.63309,0.61761,0.622,0.62332
6308.0,0.63259,0.62144,0.63284,0.61847,0.62294,0.6239224999999999
6309.0,0.66021,0.62146,0.63258,0.61844,0.62298,0.623865
6310.0,0.70773,0.62068,0.63235,0.61758,0.62225,0.623215
6311.0,0.75642,0.6193,0.63211,0.61608,0.62092,0.6221025
6312.0,0.76392,0.61753,0.63193,0.61417,0.61912,0.6206875000000001
6313.0,0.72778,0.61558,0.63178,0.61213,0.61712,0.6191525
6314.0,0.67691,0.6137,0.63162,0.61014,0.61521,0.6176675
6315.0,0.61926,0.61208,0.63151,0.60827,0.61348,0.616335
6316.0,0.58128,0.61084,0.63138,0.60683,0.61218,0.6153075
6317.0,0.59199,0.6103,0.63132,0.60618,0.61154,0.614835
6318.0,0.6002,0.61046,0.63127,0.60627,0.61155,0.6148875
6319.0,0.5919,0.61126,0.63122,0.60702,0.61232,0.615455
6320.0,0.57005,0.6127,0.63121,0.60853,0.61374,0.616545
6321.0,0.56865,0.61454,0.63118,0.61059,0.61554,0.6179625
6322.0,0.58851,0.61655,0.63117,0.61275,0.61754,0.6195025000000001
6323.0,0.61424,0.61847,0.63117,0.61475,0.61954,0.6209825
6324.0,0.60023,0.62016,0.63115,0.6165,0.62128,0.6222725
6325.0,0.5976,0.62149,0.63113,0.61785,0.62262,0.6232724999999999
6326.0,0.62037,0.62244,0.63109,0.61874,0.62362,0.6239724999999999
6327.0,0.62332,0.62303,0.63103,0.6192,0.62423,0.6243725
6328.0,0.60589,0.62322,0.63096,0.6193,0.62447,0.6244875
6329.0,0.58512,0.6231,0.63087,0.61913,0.62439,0.6243725
6330.0,0.59289,0.62258,0.63075,0.61863,0.62387,0.6239575
6331.0,0.60667,0.62154,0.63061,0.6176,0.62291,0.623165
6332.0,0.60973,0.62003,0.63044,0.61596,0.62145,0.6219699999999999
6333.0,0.59025,0.61812,0.63027,0.61385,0.61951,0.6204375
6334.0,0.57424,0.61611,0.63006,0.61161,0.61743,0.6188025
6335.0,0.57334,0.61438,0.62983,0.6096,0.61558,0.6173475
6336.0,0.58955,0.61321,0.62957,0.60824,0.61431,0.6163325000000001
6337.0,0.59587,0.61284,0.62932,0.60791,0.61389,0.61599
6338.0,0.57932,0.61323,0.62906,0.60858,0.6142,0.6162675
6339.0,0.55341,0.61401,0.62879,0.60972,0.61497,0.6168724999999999
6340.0,0.60478,0.61482,0.62851,0.61081,0.61589,0.6175075000000001
6341.0,0.6194,0.6154,0.62819,0.61152,0.6165,0.6179025
6342.0,0.56367,0.61559,0.62794,0.61177,0.61669,0.6179975
6343.0,0.57475,0.61556,0.62767,0.61169,0.61664,0.6178899999999999
6344.0,0.59907,0.61551,0.62741,0.61152,0.61651,0.6177374999999999
6345.0,0.60391,0.61565,0.62716,0.61162,0.61661,0.61776
6346.0,0.5857,0.6162,0.62686,0.61226,0.61711,0.6181075
6347.0,0.58882,0.61701,0.62667,0.61328,0.6179,0.618715
6348.0,0.60866,0.6179,0.62643,0.61438,0.61885,0.6193900000000001
6349.0,0.60761,0.61857,0.62624,0.61528,0.6196,0.6199225
6350.0,0.60145,0.61872,0.62607,0.61566,0.61985,0.620075
6351.0,0.59688,0.61817,0.62583,0.61522,0.6194,0.6196550000000001
6352.0,0.59777,0.61688,0.62568,0.61396,0.61818,0.6186750000000001
6353.0,0.61079,0.61497,0.6255,0.61205,0.61628,0.6172
6354.0,0.62859,0.61261,0.62536,0.6097,0.61394,0.6154025
6355.0,0.63839,0.61006,0.62522,0.60708,0.61138,0.613435
6356.0,0.62174,0.60753,0.62503,0.6045,0.60881,0.6114674999999999
6357.0,0.58606,0.60522,0.6249,0.60222,0.60644,0.609695
6358.0,0.54876,0.60327,0.62473,0.60027,0.60441,0.60817
6359.0,0.54821,0.60177,0.62458,0.59865,0.60285,0.6069625000000001
6360.0,0.57791,0.60083,0.62444,0.59759,0.60184,0.606175
6361.0,0.62805,0.60055,0.62427,0.59727,0.60145,0.605885
6362.0,0.68885,0.60095,0.62414,0.59762,0.60174,0.6061125
6363.0,0.7557,0.602,0.62397,0.59858,0.60275,0.606825
6364.0,0.81618,0.60364,0.62383,0.60022,0.60434,0.6080074999999999
6365.0,0.83831,0.60567,0.62369,0.60236,0.60635,0.6095174999999999
6366.0,0.73401,0.60793,0.62353,0.60467,0.60861,0.611185
6367.0,0.58486,0.61018,0.62343,0.6069,0.6109,0.6128525
6368.0,0.6155,0.61228,0.62328,0.60894,0.61303,0.6143825
6369.0,0.63476,0.61414,0.62319,0.61071,0.6149,0.615735
6370.0,0.6088,0.61568,0.62305,0.61212,0.61647,0.61683
6371.0,0.58503,0.6169,0.62293,0.61323,0.61774,0.6177
6372.0,0.58294,0.61778,0.62287,0.61406,0.61865,0.61834
6373.0,0.58861,0.61825,0.62277,0.61456,0.61917,0.6186875000000001
6374.0,0.58242,0.61829,0.62271,0.61464,0.61926,0.6187250000000001
6375.0,0.59533,0.61787,0.62259,0.61424,0.61889,0.6183975
6376.0,0.60949,0.61706,0.6225,0.6134,0.61811,0.6177675
6377.0,0.60535,0.616,0.62243,0.61229,0.61704,0.61694
6378.0,0.60734,0.61489,0.62235,0.61112,0.61589,0.6160625
6379.0,0.61203,0.61393,0.62228,0.61009,0.61487,0.6152925
6380.0,0.61275,0.61326,0.62216,0.6094,0.61418,0.6147499999999999
6381.0,0.60519,0.61295,0.62206,0.60911,0.61384,0.61449
6382.0,0.59458,0.61297,0.62194,0.60918,0.61384,0.6144825
6383.0,0.58723,0.6132,0.62182,0.6095,0.61407,0.6146475
6384.0,0.59214,0.61346,0.62167,0.60987,0.61436,0.6148399999999999
6385.0,0.60731,0.61359,0.6215,0.61011,0.61455,0.6149375
6386.0,0.62142,0.61344,0.62135,0.61007,0.61446,0.61483
6387.0,0.60774,0.61291,0.62113,0.60962,0.61396,0.614405
6388.0,0.58203,0.61194,0.62093,0.6087,0.61301,0.613645
6389.0,0.55965,0.61055,0.62067,0.60728,0.61166,0.61254
6390.0,0.55861,0.60895,0.62042,0.60549,0.61004,0.611225
6391.0,0.57453,0.60736,0.62017,0.60369,0.60836,0.6098950000000001
6392.0,0.58261,0.60605,0.61985,0.60227,0.60696,0.6087825
6393.0,0.54749,0.60518,0.61954,0.60137,0.60602,0.6080274999999999
6394.0,0.55607,0.60474,0.61918,0.60098,0.60555,0.6076125
6395.0,0.58226,0.60459,0.61886,0.60107,0.60544,0.60749
6396.0,0.55807,0.60456,0.61852,0.60122,0.60543,0.6074325
6397.0,0.57244,0.60449,0.61815,0.60102,0.60532,0.6072449999999999
6398.0,0.62263,0.60443,0.61779,0.60069,0.6052,0.6070275
6399.0,0.66626,0.60456,0.61739,0.60062,0.60525,0.606955
6400.0,0.6164,0.60506,0.61704,0.60095,0.60568,0.6071825000000001
6401.0,0.56522,0.60606,0.61668,0.60195,0.6067,0.6078475
6402.0,0.59887,0.60747,0.61637,0.60369,0.6081,0.6089074999999999
6403.0,0.57588,0.60892,0.61606,0.60553,0.60957,0.61002
6404.0,0.55323,0.61005,0.61575,0.60682,0.61083,0.6108625
6405.0,0.58288,0.61062,0.61548,0.60731,0.61145,0.6112150000000001
6406.0,0.59988,0.6105,0.61521,0.60707,0.61136,0.611035
6407.0,0.59594,0.60986,0.61504,0.60625,0.61074,0.6104725
6408.0,0.58222,0.60895,0.61487,0.60508,0.60981,0.6096775
6409.0,0.60114,0.60803,0.61474,0.60397,0.60885,0.6088975
6410.0,0.60596,0.60735,0.61464,0.60328,0.60809,0.60834
6411.0,0.58572,0.60698,0.61453,0.60297,0.60765,0.6080325
6412.0,0.59982,0.60691,0.6145,0.60296,0.60758,0.6079875
6413.0,0.60403,0.60708,0.61448,0.60328,0.60776,0.60815
6414.0,0.58616,0.60729,0.6145,0.60374,0.60798,0.6083775
6415.0,0.57942,0.60734,0.61453,0.60396,0.60807,0.608475
6416.0,0.58771,0.60708,0.61452,0.60375,0.60787,0.608305
6417.0,0.60299,0.6065,0.61456,0.60309,0.6073,0.6078625
6418.0,0.60579,0.60575,0.6146,0.60213,0.6065,0.607245
6419.0,0.62037,0.60513,0.61465,0.60125,0.60576,0.6066975
6420.0,0.63323,0.60493,0.61468,0.60089,0.60546,0.60649
6421.0,0.60297,0.60534,0.61468,0.60128,0.60582,0.60678
6422.0,0.58496,0.60639,0.61471,0.60245,0.60685,0.6076
6423.0,0.58282,0.60787,0.6147,0.60422,0.60834,0.6087825
6424.0,0.57295,0.60937,0.61469,0.60606,0.60989,0.6100025
6425.0,0.56423,0.61047,0.61465,0.60735,0.61109,0.6108899999999999
6426.0,0.57154,0.61086,0.61458,0.60777,0.61161,0.611205
6427.0,0.60563,0.61047,0.61453,0.60726,0.61129,0.6108875
6428.0,0.59872,0.60947,0.61444,0.60596,0.61026,0.6100325
6429.0,0.58139,0.60818,0.61434,0.60434,0.6089,0.60894
6430.0,0.60441,0.60698,0.61423,0.60288,0.60761,0.607925
6431.0,0.59926,0.60614,0.61408,0.60189,0.60671,0.607205
6432.0,0.57325,0.60577,0.61394,0.60155,0.60632,0.606895
6433.0,0.55368,0.60576,0.61379,0.60172,0.6063,0.6068925
6434.0,0.56347,0.60582,0.61363,0.60197,0.60641,0.6069575
6435.0,0.5927,0.60577,0.61348,0.60189,0.60642,0.60689
6436.0,0.61735,0.60556,0.61329,0.6014,0.60617,0.6066050000000001
6437.0,0.58038,0.60531,0.6131,0.6008,0.60582,0.6062575
6438.0,0.54977,0.60532,0.6129,0.60053,0.60575,0.606125
6439.0,0.57319,0.60587,0.6127,0.60089,0.60622,0.6064200000000001
6440.0,0.57317,0.60707,0.61253,0.60215,0.60738,0.6072825
6441.0,0.57108,0.60878,0.61234,0.60426,0.60911,0.6086225000000001
6442.0,0.58485,0.61056,0.61213,0.60655,0.61094,0.610045
6443.0,0.59285,0.61189,0.6119,0.60829,0.61241,0.6111225
6444.0,0.56599,0.61229,0.61167,0.609,0.61297,0.6114824999999999
6445.0,0.52133,0.61142,0.61148,0.60833,0.61225,0.61087
6446.0,0.58414,0.60939,0.61127,0.60622,0.61032,0.6093
6447.0,0.63234,0.60658,0.61107,0.6031,0.60742,0.6070424999999999
6448.0,0.61207,0.60353,0.61083,0.59972,0.60422,0.6045750000000001
6449.0,0.6033,0.60089,0.61058,0.59683,0.60143,0.6024325
6450.0,0.58946,0.59911,0.61035,0.59491,0.59952,0.6009725
6451.0,0.56351,0.59841,0.61013,0.59425,0.59876,0.6003875
6452.0,0.54128,0.59874,0.60997,0.59481,0.59904,0.60064
6453.0,0.55082,0.59978,0.60974,0.59603,0.60002,0.6013925
6454.0,0.57768,0.60114,0.60952,0.59741,0.60139,0.6023649999999999
6455.0,0.55146,0.60245,0.60928,0.59869,0.60275,0.6032925
6456.0,0.54744,0.60338,0.60906,0.59957,0.60376,0.6039424999999999
6457.0,0.57721,0.60374,0.60891,0.5999,0.60422,0.6041924999999999
6458.0,0.58564,0.60337,0.6087,0.59959,0.60398,0.60391
6459.0,0.58042,0.60236,0.60856,0.59841,0.603,0.6030825
6460.0,0.57106,0.60087,0.60834,0.59653,0.60141,0.6017875
6461.0,0.56963,0.59931,0.60814,0.59462,0.59976,0.6004575
6462.0,0.57325,0.59814,0.60795,0.59316,0.59844,0.5994225000000001
6463.0,0.57233,0.5977,0.60774,0.59254,0.59792,0.598975
6464.0,0.55312,0.59821,0.60764,0.59324,0.59837,0.5993649999999999
6465.0,0.56992,0.59938,0.60744,0.59494,0.59954,0.600325
6466.0,0.60637,0.60086,0.60726,0.59682,0.60108,0.6015050000000001
6467.0,0.59888,0.60215,0.60706,0.59836,0.60245,0.6025050000000001
6468.0,0.57888,0.60286,0.60685,0.5992,0.60325,0.6030399999999999
6469.0,0.56638,0.6029,0.60672,0.59914,0.6033,0.6030150000000001
6470.0,0.5776,0.60235,0.60651,0.59846,0.60278,0.602525
6471.0,0.59851,0.60149,0.60633,0.59752,0.60191,0.6018125
6472.0,0.61664,0.60055,0.60614,0.59655,0.60094,0.601045
6473.0,0.61692,0.59978,0.60594,0.59584,0.60012,0.60042
6474.0,0.586,0.59921,0.60575,0.59553,0.59951,0.6
6475.0,0.56192,0.59882,0.60551,0.59542,0.59914,0.5997224999999999
6476.0,0.60002,0.59849,0.60532,0.59531,0.59883,0.5994875
6477.0,0.61808,0.59802,0.60511,0.59511,0.59843,0.5991675000000001
6478.0,0.60053,0.59731,0.60488,0.5946,0.59776,0.5986374999999999
6479.0,0.56232,0.59634,0.60466,0.59362,0.59678,0.59785
6480.0,0.5698,0.59524,0.60439,0.59238,0.59562,0.5969074999999999
6481.0,0.59048,0.59419,0.60415,0.5912,0.59452,0.596015
6482.0,0.56851,0.59345,0.60387,0.59033,0.59372,0.5953425
6483.0,0.58252,0.59314,0.6036,0.59001,0.59338,0.5950325000000001
6484.0,0.60631,0.59322,0.60333,0.59027,0.59346,0.59507
6485.0,0.5883,0.59345,0.60304,0.5908,0.59375,0.59526
6486.0,0.56503,0.59344,0.60275,0.59111,0.59385,0.5952875
6487.0,0.55685,0.59273,0.60241,0.59069,0.59328,0.5947775
6488.0,0.57628,0.59094,0.60211,0.58908,0.59166,0.5934475
6489.0,0.60162,0.58781,0.60179,0.58603,0.58869,0.59108
6490.0,0.60511,0.58332,0.60148,0.58147,0.58435,0.587655
6491.0,0.5679,0.57778,0.60119,0.57558,0.57883,0.583345
6492.0,0.54934,0.57169,0.60087,0.56897,0.57262,0.5785375
6493.0,0.55397,0.56577,0.60058,0.56257,0.56653,0.5738624999999999
6494.0,0.56878,0.56085,0.60027,0.55719,0.56134,0.5699124999999999
6495.0,0.55809,0.5576,0.60001,0.5537,0.55783,0.567285
6496.0,0.53158,0.55651,0.59978,0.55272,0.55649,0.566375
6497.0,0.51295,0.5576,0.59954,0.55418,0.55737,0.5671725000000001
6498.0,0.54138,0.56067,0.59936,0.55777,0.56033,0.5695325
6499.0,0.57038,0.56517,0.59914,0.56284,0.56477,0.57298
6500.0,0.55423,0.57042,0.59898,0.56854,0.57006,0.577
6501.0,0.55643,0.57585,0.59882,0.57429,0.57556,0.5811299999999999
6502.0,0.56435,0.58087,0.59866,0.57954,0.58067,0.584935
6503.0,0.55772,0.58515,0.59856,0.58388,0.58508,0.5881675
6504.0,0.55916,0.58852,0.5984,0.5872,0.58854,0.5906650000000001
6505.0,0.57277,0.59092,0.59829,0.58948,0.59102,0.5924275
6506.0,0.59533,0.59246,0.59813,0.59086,0.59261,0.593515
6507.0,0.60578,0.59328,0.59798,0.59151,0.59346,0.5940575
6508.0,0.60389,0.59356,0.59783,0.5916,0.59378,0.5941924999999999
6509.0,0.59255,0.59343,0.59763,0.59129,0.59367,0.594005
6510.0,0.57017,0.59294,0.59745,0.59067,0.59321,0.5935675
6511.0,0.55281,0.59213,0.59721,0.58975,0.59244,0.5928825
6512.0,0.55557,0.59102,0.59696,0.5885,0.59135,0.5919575
6513.0,0.57388,0.58967,0.59668,0.58696,0.58999,0.5908249999999999
6514.0,0.59425,0.58819,0.59637,0.58529,0.58846,0.5895775
6515.0,0.60269,0.58678,0.59604,0.58369,0.587,0.5883775
6516.0,0.58959,0.58567,0.59567,0.58242,0.58579,0.5873875
6517.0,0.57686,0.58503,0.5953,0.58174,0.58507,0.586785
6518.0,0.57998,0.58498,0.59489,0.58179,0.58496,0.586655
6519.0,0.5575,0.58544,0.59447,0.58245,0.58539,0.5869375
6520.0,0.54773,0.58627,0.59404,0.58353,0.58622,0.587515
6521.0,0.58418,0.58721,0.59361,0.58474,0.58718,0.588185
6522.0,0.60707,0.58803,0.59318,0.58574,0.58805,0.58875
6523.0,0.60616,0.58858,0.59274,0.58635,0.58863,0.589075
6524.0,0.58825,0.58879,0.59231,0.5865,0.58885,0.5891125
6525.0,0.59675,0.58872,0.59187,0.58632,0.58878,0.5889225
6526.0,0.60597,0.58848,0.59144,0.58596,0.58852,0.5886
6527.0,0.59068,0.58818,0.59103,0.58554,0.58821,0.58824
6528.0,0.5967,0.58789,0.59064,0.58518,0.5879,0.5879025
6529.0,0.60822,0.58765,0.59026,0.58492,0.58763,0.587615
6530.0,0.60233,0.58748,0.58986,0.58472,0.58742,0.58737
6531.0,0.58577,0.58738,0.58945,0.58456,0.58727,0.5871649999999999
6532.0,0.56834,0.58737,0.58902,0.58449,0.58723,0.5870275
6533.0,0.55998,0.58749,0.58858,0.58455,0.58731,0.5869825
6534.0,0.56638,0.58773,0.58811,0.58473,0.58752,0.5870225
6535.0,0.58373,0.58806,0.58757,0.58506,0.58784,0.5871325
6536.0,0.60223,0.58838,0.58697,0.58543,0.58817,0.5872375
6537.0,0.59125,0.58858,0.58626,0.58566,0.58838,0.58722
6538.0,0.57582,0.58846,0.58543,0.58563,0.58832,0.58696
6539.0,0.58628,0.58789,0.58448,0.58515,0.58781,0.5863325
6540.0,0.59378,0.58677,0.58336,0.58407,0.58674,0.585235
6541.0,0.59234,0.58507,0.58207,0.58239,0.58509,0.5836549999999999
6542.0,0.58577,0.5829,0.58055,0.58017,0.58291,0.5816325
6543.0,0.60544,0.58042,0.5788,0.57755,0.58039,0.57929
6544.0,0.65632,0.57789,0.57677,0.57489,0.57777,0.5768300000000001
6545.0,0.75703,0.57554,0.57445,0.57251,0.57535,0.5744625000000001
6546.0,1.06417,0.57355,0.57184,0.57055,0.57331,0.5723125
6547.0,1.43621,0.57194,0.56889,0.56905,0.57166,0.570385
6548.0,1.63498,0.57055,0.56565,0.5679,0.57026,0.5685899999999999
6549.0,1.56141,0.56916,0.56205,0.56677,0.56889,0.5667175
6550.0,1.27558,0.56751,0.55822,0.56528,0.56728,0.5645724999999999
6551.0,0.91393,0.56535,0.55406,0.5632,0.56516,0.5619425
6552.0,0.69193,0.56251,0.5497,0.5604,0.56238,0.5587475
6553.0,0.61741,0.55885,0.54514,0.55681,0.5588,0.5549
6554.0,0.62202,0.55417,0.54038,0.5523,0.55425,0.550275
6555.0,0.64697,0.54818,0.53566,0.54656,0.54847,0.5447175
6556.0,0.70657,0.5405,0.53094,0.53907,0.54106,0.5378925
6557.0,0.85181,0.53089,0.52659,0.52931,0.5317,0.5296225
6558.0,1.14766,0.51946,0.52244,0.51726,0.52038,0.519885
6559.0,3.07158,0.50695,0.51866,0.50338,0.50766,0.5091625
6560.0,9.17496,0.49478,0.51531,0.48918,0.49488,0.49853749999999997
6561.0,20.94864,0.48485,0.51237,0.47742,0.4842,0.48971
6562.0,34.33459,0.47905,0.51021,0.47053,0.47773,0.48438
6563.0,40.83134,0.47858,0.50866,0.46977,0.47669,0.483425
6564.0,33.68373,0.48355,0.50813,0.47564,0.48127,0.48714749999999996
6565.0,18.01818,0.4929,0.50829,0.48697,0.49053,0.49467250000000007
6566.0,7.6445,0.50481,0.50913,0.5008,0.50255,0.5043225
6567.0,2.43685,0.51725,0.51065,0.51457,0.51519,0.5144150000000001
6568.0,1.00611,0.52848,0.51268,0.52668,0.52674,0.523645
6569.0,0.73151,0.53752,0.51549,0.53595,0.53612,0.53127
6570.0,0.69058,0.54419,0.51872,0.54232,0.54304,0.5370675
6571.0,0.61603,0.5489,0.52253,0.54659,0.54785,0.5414675
6572.0,0.59672,0.55228,0.5266,0.54958,0.55126,0.5449299999999999
6573.0,0.59392,0.55502,0.5308,0.55203,0.554,0.5479625
6574.0,0.59335,0.55761,0.53509,0.55455,0.5566,0.5509625
6575.0,0.60161,0.56029,0.53929,0.55733,0.55932,0.5540575
6576.0,0.62431,0.56306,0.54357,0.56028,0.56216,0.5572675
6577.0,0.65388,0.56577,0.54763,0.56315,0.56494,0.5603724999999999
6578.0,0.66486,0.56819,0.55159,0.56564,0.56746,0.56322
6579.0,0.70918,0.57019,0.55524,0.56755,0.56952,0.565625
6580.0,0.92329,0.5717,0.55861,0.56888,0.57112,0.5675775000000001
6581.0,1.63793,0.57278,0.5617,0.56971,0.57225,0.56911
6582.0,2.69709,0.57352,0.56442,0.5702,0.57302,0.57029
6583.0,3.72179,0.57404,0.56696,0.57054,0.57356,0.571275
6584.0,3.76335,0.57439,0.56915,0.5708,0.57393,0.5720675
6585.0,3.05886,0.57459,0.57113,0.57099,0.57417,0.57272
6586.0,1.95492,0.57456,0.57282,0.57108,0.57421,0.5731675
6587.0,1.05464,0.57419,0.5743,0.57084,0.57392,0.5733125
6588.0,0.61468,0.57336,0.5756,0.57015,0.57318,0.5730725000000001
6589.0,0.64324,0.57204,0.57666,0.56891,0.57191,0.57238
6590.0,0.61324,0.57035,0.57763,0.5671,0.5702,0.57132
6591.0,0.57328,0.56856,0.57841,0.56506,0.56832,0.5700875
6592.0,0.58798,0.567,0.5791,0.56332,0.56668,0.569025
6593.0,0.5767,0.56605,0.57968,0.56223,0.56565,0.5684024999999999
6594.0,0.56228,0.56588,0.58017,0.56204,0.5654,0.5683725
6595.0,0.57159,0.56653,0.58061,0.56285,0.566,0.5689974999999999
6596.0,0.5941,0.56783,0.58095,0.56439,0.56727,0.57011
6597.0,0.59822,0.5695,0.58124,0.56624,0.56895,0.5714825
6598.0,0.56513,0.57126,0.58147,0.56814,0.57074,0.5729025000000001
6599.0,0.5653,0.57282,0.58167,0.56981,0.57237,0.5741674999999999
6600.0,0.58693,0.574,0.58183,0.57103,0.57363,0.5751225
6601.0,0.60037,0.57469,0.58198,0.57175,0.57438,0.5757
6602.0,0.59374,0.57482,0.58209,0.57184,0.57456,0.5758274999999999
6603.0,0.57854,0.57444,0.58218,0.57135,0.57421,0.575545
6604.0,0.57315,0.57365,0.58223,0.57045,0.57344,0.5749424999999999
6605.0,0.57557,0.57265,0.58227,0.56929,0.57241,0.574155
6606.0,0.57535,0.57166,0.58231,0.56813,0.57138,0.5733699999999999
6607.0,0.5594,0.57092,0.58231,0.56727,0.57056,0.572765
6608.0,0.55335,0.57059,0.58233,0.5669,0.57017,0.5724975
6609.0,0.55705,0.57074,0.58232,0.56706,0.57028,0.5726
6610.0,0.55772,0.57132,0.58231,0.56772,0.57084,0.5730475
6611.0,0.55939,0.57223,0.58229,0.56874,0.57174,0.57375
6612.0,0.56353,0.57328,0.58225,0.5699,0.57279,0.574555
6613.0,0.57014,0.57434,0.58221,0.57103,0.57388,0.575365
6614.0,0.57762,0.57528,0.58215,0.572,0.57484,0.5760675
6615.0,0.58412,0.57605,0.5821,0.57276,0.57564,0.5766375
6616.0,0.58657,0.57661,0.58204,0.57333,0.57622,0.5770500000000001
6617.0,0.58089,0.57693,0.58196,0.57366,0.57658,0.5772824999999999
6618.0,0.57295,0.577,0.58188,0.57374,0.57668,0.577325
6619.0,0.58398,0.57676,0.58179,0.57353,0.57649,0.5771424999999999
6620.0,0.59238,0.57622,0.5817,0.573,0.57599,0.5767275
6621.0,0.58818,0.5754,0.58157,0.57216,0.57518,0.5760775
6622.0,0.57787,0.57438,0.58147,0.57108,0.57415,0.5752700000000001
6623.0,0.5677,0.57326,0.58135,0.56992,0.57302,0.5743874999999999
6624.0,0.56139,0.5722,0.5812,0.56883,0.57193,0.5735399999999999
6625.0,0.55983,0.57127,0.58108,0.56789,0.57098,0.572805
6626.0,0.56702,0.5705,0.58092,0.56718,0.57021,0.5722025
6627.0,0.57825,0.56984,0.58079,0.5666,0.56955,0.5716950000000001
6628.0,0.55703,0.56921,0.58062,0.56601,0.56893,0.5711925
6629.0,0.53962,0.56853,0.58048,0.56532,0.56825,0.5706450000000001
6630.0,0.5564,0.56779,0.58034,0.56451,0.5675,0.570035
6631.0,0.57097,0.56707,0.58017,0.56362,0.56673,0.5693975
6632.0,0.57157,0.56646,0.58004,0.56286,0.56609,0.5688625
6633.0,0.55559,0.56612,0.57987,0.56241,0.5657,0.568525
6634.0,0.55048,0.5661,0.57975,0.56234,0.56565,0.56846
