Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5698.0,0.54676,0.62893,0.62104,0.62995,0.63842,0.6295850000000001
5699.0,0.54904,0.62489,0.61672,0.62531,0.63413,0.6252625
5700.0,0.55139,0.62124,0.61267,0.6211,0.63032,0.6213325000000001
5701.0,0.54455,0.61812,0.6091,0.61746,0.62698,0.617915
5702.0,0.5591,0.61536,0.60593,0.61422,0.624,0.6148775
5703.0,0.56801,0.61258,0.60291,0.61125,0.62107,0.6119525
5704.0,0.55469,0.60965,0.59979,0.60817,0.61784,0.6088625000000001
5705.0,0.53171,0.60641,0.59639,0.60482,0.61442,0.60551
5706.0,0.52589,0.60303,0.593,0.60131,0.61098,0.60208
5707.0,0.53746,0.6001,0.59001,0.59794,0.60809,0.599035
5708.0,0.55283,0.59815,0.58802,0.59556,0.60648,0.5970525
5709.0,0.55171,0.59783,0.58768,0.59485,0.60661,0.5967425
5710.0,0.52648,0.5996,0.5893,0.59614,0.60879,0.5984575
5711.0,0.5351,0.60326,0.59288,0.59964,0.61298,0.60219
5712.0,0.56417,0.60846,0.5982,0.60499,0.61868,0.6075824999999999
5713.0,0.56753,0.61467,0.6046,0.61147,0.62522,0.61399
5714.0,0.55729,0.62107,0.61134,0.61853,0.63197,0.6207275
5715.0,0.55281,0.62718,0.61794,0.62542,0.63828,0.627205
5716.0,0.55951,0.63266,0.62387,0.63153,0.64388,0.6329850000000001
5717.0,0.56731,0.63726,0.629,0.63686,0.64866,0.637945
5718.0,0.55037,0.64109,0.63332,0.64128,0.65257,0.642065
5719.0,0.55084,0.64421,0.6368,0.64486,0.65571,0.6453949999999999
5720.0,0.53831,0.64656,0.63949,0.64769,0.65803,0.6479425
5721.0,0.5025,0.64813,0.64131,0.64964,0.65946,0.649635
5722.0,0.5144,0.64882,0.64219,0.65059,0.65991,0.6503775
5723.0,0.55518,0.64853,0.64205,0.65051,0.65939,0.65012
5724.0,0.57678,0.64738,0.64103,0.64945,0.65799,0.6489624999999999
5725.0,0.55552,0.64568,0.6393,0.64762,0.65602,0.6471549999999999
5726.0,0.51656,0.64371,0.63722,0.64539,0.65388,0.64505
5727.0,0.52385,0.64178,0.63519,0.6431,0.6519,0.6429925
5728.0,0.55374,0.64016,0.6335,0.64113,0.65034,0.6412825
5729.0,0.57073,0.63907,0.63231,0.63983,0.6493,0.6401275
5730.0,0.55494,0.63869,0.63172,0.63921,0.6489,0.6396299999999999
5731.0,0.54181,0.63883,0.63172,0.63923,0.64914,0.63973
5732.0,0.55661,0.6394,0.63228,0.63969,0.64973,0.6402749999999999
5733.0,0.58008,0.64018,0.63304,0.64047,0.65054,0.6410575
5734.0,0.57259,0.64091,0.63384,0.64139,0.65123,0.6418425
5735.0,0.58915,0.64146,0.63441,0.64204,0.65161,0.64238
5736.0,0.58048,0.64158,0.63463,0.64231,0.65162,0.642535
5737.0,0.55643,0.64131,0.63451,0.64215,0.65127,0.6423099999999999
5738.0,0.56556,0.64079,0.63413,0.64168,0.65073,0.6418325
5739.0,0.57799,0.64018,0.63363,0.64111,0.65014,0.641265
5740.0,0.56188,0.63965,0.63317,0.64059,0.64962,0.6407575
5741.0,0.54844,0.6393,0.63281,0.64024,0.64926,0.6404025
5742.0,0.56904,0.63909,0.63254,0.64002,0.64901,0.640165
5743.0,0.52949,0.63888,0.6323,0.63982,0.64876,0.63994
5744.0,0.51517,0.63848,0.63192,0.63945,0.6483,0.6395375
5745.0,0.5328,0.63776,0.63123,0.63885,0.64748,0.63883
5746.0,0.54791,0.63671,0.63013,0.63791,0.64621,0.63774
5747.0,0.55476,0.6353,0.62862,0.63648,0.64459,0.6362475
5748.0,0.56053,0.63349,0.62678,0.63461,0.64268,0.63439
5749.0,0.55454,0.6314,0.62474,0.63242,0.64053,0.6322725
5750.0,0.54062,0.62924,0.6226,0.63016,0.63835,0.6300875
5751.0,0.56889,0.6273,0.62063,0.62815,0.63641,0.6281225
5752.0,0.56848,0.62595,0.61916,0.62654,0.63506,0.6266775
5753.0,0.55612,0.62537,0.61843,0.62566,0.63458,0.6260100000000001
5754.0,0.56421,0.62558,0.61857,0.62567,0.63495,0.6261924999999999
5755.0,0.57981,0.62642,0.61931,0.6264,0.63579,0.62698
5756.0,0.57561,0.62737,0.62018,0.62741,0.6366,0.6278900000000001
5757.0,0.56683,0.62787,0.62066,0.62807,0.63684,0.62836
5758.0,0.56627,0.62764,0.62043,0.62787,0.63631,0.6280625
5759.0,0.56018,0.62671,0.61955,0.62686,0.63524,0.6270899999999999
5760.0,0.56911,0.62565,0.61849,0.62552,0.63418,0.6259600000000001
5761.0,0.58056,0.6252,0.61789,0.62455,0.63385,0.6253725000000001
5762.0,0.57958,0.62582,0.61832,0.62468,0.63477,0.6258975
5763.0,0.56499,0.62773,0.62006,0.62624,0.63695,0.627745
5764.0,0.55303,0.63065,0.62284,0.62908,0.64002,0.6306475
5765.0,0.56146,0.63394,0.62611,0.63262,0.64333,0.634
5766.0,0.58444,0.63689,0.62918,0.63603,0.6462,0.637075
5767.0,0.58728,0.63893,0.63147,0.63859,0.64807,0.639265
5768.0,0.59069,0.63976,0.63262,0.63993,0.64875,0.6402650000000001
5769.0,0.58235,0.63944,0.63263,0.64004,0.64832,0.6401075
5770.0,0.56042,0.63832,0.63172,0.6391,0.64706,0.6390499999999999
5771.0,0.54858,0.63669,0.63021,0.63753,0.64535,0.637445
5772.0,0.56195,0.63488,0.62842,0.63569,0.64343,0.635605
5773.0,0.56372,0.63307,0.62649,0.63375,0.64142,0.6336825
5774.0,0.55269,0.63111,0.62437,0.63171,0.63922,0.6316025
5775.0,0.5719,0.62875,0.6218,0.62929,0.63649,0.6290825
5776.0,0.56157,0.62564,0.61847,0.62607,0.63288,0.625765
5777.0,0.5453,0.62146,0.61409,0.62178,0.62819,0.62138
5778.0,0.54297,0.61624,0.60865,0.6163,0.62243,0.615905
5779.0,0.54779,0.61032,0.60243,0.60987,0.61604,0.609665
5780.0,0.54267,0.60431,0.59605,0.60312,0.60978,0.603315
5781.0,0.54361,0.59901,0.59035,0.59684,0.60445,0.5976625000000001
5782.0,0.55218,0.59514,0.58605,0.59196,0.60076,0.5934775
5783.0,0.54875,0.59323,0.58373,0.58921,0.59909,0.591315
5784.0,0.53465,0.5935,0.58358,0.58878,0.59962,0.59137
5785.0,0.53328,0.5956,0.58546,0.59058,0.60211,0.5934375000000001
5786.0,0.54771,0.59907,0.58897,0.59403,0.60586,0.5969825
5787.0,0.55519,0.60322,0.59336,0.59858,0.61038,0.6013850000000001
5788.0,0.54179,0.60753,0.59814,0.60362,0.61495,0.60606
5789.0,0.54985,0.61172,0.60275,0.60844,0.61924,0.6105375
5790.0,0.571,0.61539,0.60695,0.61285,0.62311,0.614575
5791.0,0.54919,0.61853,0.61062,0.61665,0.62644,0.61806
5792.0,0.55268,0.62117,0.61372,0.61983,0.62921,0.6209825
5793.0,0.56685,0.62323,0.61624,0.62245,0.63142,0.623335
5794.0,0.57267,0.62479,0.6182,0.62447,0.63303,0.6251225
5795.0,0.5654,0.62585,0.61964,0.62596,0.63415,0.6264
5796.0,0.55682,0.62655,0.62074,0.62706,0.63495,0.627325
5797.0,0.5533,0.62708,0.62162,0.62792,0.63569,0.6280775
5798.0,0.55748,0.62756,0.6225,0.62873,0.63639,0.628795
5799.0,0.56706,0.62801,0.6233,0.62959,0.63705,0.6294875
5800.0,0.56455,0.62839,0.62397,0.63036,0.63748,0.63005
5801.0,0.56172,0.62851,0.62423,0.63081,0.63754,0.6302725
5802.0,0.56323,0.62823,0.62405,0.63072,0.63706,0.630015
5803.0,0.55947,0.62758,0.62335,0.63005,0.63621,0.6292975
5804.0,0.54345,0.62671,0.62241,0.62904,0.6352,0.62834
5805.0,0.53849,0.62596,0.62143,0.62787,0.63429,0.6273875
5806.0,0.55164,0.6254,0.62067,0.62698,0.63368,0.6266825
5807.0,0.56547,0.62517,0.62025,0.62645,0.6334,0.6263175
5808.0,0.57364,0.6252,0.62009,0.62626,0.63336,0.6262275
5809.0,0.57559,0.62526,0.62007,0.62622,0.63334,0.6262225
5810.0,0.57213,0.62517,0.61993,0.62611,0.63319,0.6261
5811.0,0.56433,0.62487,0.61963,0.62575,0.63278,0.6257575
5812.0,0.5538,0.62439,0.61911,0.62514,0.63226,0.625225
5813.0,0.5441,0.62396,0.61862,0.62448,0.63174,0.6247
5814.0,0.54217,0.62388,0.61836,0.62404,0.63163,0.6244775
5815.0,0.5551,0.62438,0.61869,0.62418,0.63214,0.6248475
5816.0,0.55351,0.62564,0.61972,0.62506,0.63345,0.6259675
5817.0,0.55219,0.6275,0.62148,0.62675,0.63539,0.62778
5818.0,0.56057,0.62978,0.6237,0.62902,0.63768,0.6300450000000001
5819.0,0.56418,0.63209,0.62606,0.63152,0.63996,0.6324075
5820.0,0.55021,0.63413,0.62822,0.63381,0.64188,0.63451
5821.0,0.54624,0.63565,0.62993,0.63562,0.6433,0.6361249999999999
5822.0,0.56129,0.63661,0.63114,0.63686,0.64419,0.6372
5823.0,0.56203,0.63715,0.63189,0.63757,0.64469,0.637825
5824.0,0.56776,0.63741,0.63232,0.63796,0.6449,0.6381475000000001
5825.0,0.5717,0.63749,0.63253,0.63814,0.64494,0.638275
5826.0,0.56592,0.63744,0.63258,0.6382,0.64483,0.6382625
5827.0,0.55665,0.63726,0.63246,0.63809,0.64455,0.63809
5828.0,0.5561,0.63681,0.63211,0.63777,0.64404,0.6376824999999999
5829.0,0.56334,0.63609,0.63148,0.63714,0.64321,0.63698
5830.0,0.57083,0.63509,0.63052,0.63618,0.6421,0.6359725
5831.0,0.56747,0.63385,0.6293,0.63493,0.64075,0.6347075
5832.0,0.5595,0.6325,0.6279,0.63344,0.63929,0.6332825
5833.0,0.55438,0.63117,0.62651,0.63193,0.6379,0.6318775000000001
5834.0,0.55654,0.63007,0.62531,0.63058,0.63679,0.6306875000000001
5835.0,0.56222,0.62936,0.62447,0.6296,0.63611,0.629885
5836.0,0.56269,0.62914,0.62414,0.62915,0.63593,0.6295900000000001
5837.0,0.55323,0.62944,0.62436,0.62929,0.6363,0.6298475
5838.0,0.54141,0.63017,0.62502,0.62996,0.63707,0.630555
5839.0,0.56055,0.6311,0.62594,0.63095,0.63801,0.6315
5840.0,0.56039,0.63191,0.6268,0.63195,0.63877,0.6323575
5841.0,0.54816,0.63231,0.62727,0.63261,0.63904,0.6328075000000001
5842.0,0.55414,0.63204,0.62706,0.63258,0.63854,0.632555
5843.0,0.5625,0.63094,0.626,0.63164,0.63719,0.6314425
5844.0,0.55295,0.62906,0.62411,0.62978,0.63504,0.6294975
5845.0,0.5439,0.6266,0.62153,0.62714,0.63231,0.6268950000000001
5846.0,0.56076,0.62379,0.61851,0.624,0.62925,0.6238874999999999
5847.0,0.54711,0.62085,0.61526,0.62062,0.62606,0.6206975
5848.0,0.54083,0.61788,0.61192,0.61718,0.62283,0.6174525
5849.0,0.55089,0.61489,0.60853,0.61374,0.61954,0.6141749999999999
5850.0,0.55566,0.61183,0.60506,0.61026,0.61617,0.61083
5851.0,0.54714,0.60866,0.60151,0.60667,0.61268,0.60738
5852.0,0.53432,0.60535,0.5979,0.60299,0.60915,0.6038475000000001
5853.0,0.52954,0.60205,0.59433,0.59932,0.60569,0.6003475
5854.0,0.54202,0.59899,0.59102,0.59583,0.60252,0.5970899999999999
5855.0,0.54698,0.59641,0.58821,0.59286,0.59996,0.59436
5856.0,0.53841,0.59467,0.58623,0.59064,0.59824,0.592445
5857.0,0.52714,0.59389,0.58521,0.58944,0.59764,0.591545
5858.0,0.53648,0.59416,0.58531,0.58936,0.59805,0.59172
5859.0,0.54699,0.59534,0.58633,0.59031,0.59941,0.5928475
5860.0,0.5416,0.59715,0.58813,0.59211,0.60131,0.5946750000000001
5861.0,0.52732,0.5993,0.59024,0.59426,0.60346,0.596815
5862.0,0.54148,0.60135,0.59243,0.59652,0.60552,0.598955
5863.0,0.53844,0.6032,0.59443,0.59851,0.60733,0.6008675
5864.0,0.5242,0.60474,0.5962,0.60025,0.60891,0.602525
5865.0,0.51955,0.60612,0.5978,0.60177,0.6103,0.6039975000000001
5866.0,0.53676,0.60742,0.59926,0.6032,0.61165,0.6053824999999999
5867.0,0.54843,0.60863,0.60066,0.60459,0.61288,0.60669
5868.0,0.53957,0.60962,0.60183,0.60582,0.61387,0.607785
5869.0,0.52226,0.61012,0.60263,0.60675,0.61438,0.6084700000000001
5870.0,0.56234,0.60998,0.60279,0.60702,0.61417,0.60849
5871.0,0.61043,0.60896,0.60218,0.6065,0.61315,0.6076975
5872.0,0.71445,0.60715,0.6008,0.60511,0.61135,0.6061025
5873.0,0.9741,0.60479,0.59877,0.60297,0.60903,0.60389
5874.0,1.42223,0.60217,0.59634,0.6004,0.60647,0.601345
5875.0,1.79487,0.59971,0.5938,0.59767,0.60395,0.5987825
5876.0,1.86155,0.59761,0.59134,0.59508,0.60172,0.5964375
5877.0,1.50447,0.596,0.58914,0.59275,0.59977,0.594415
5878.0,1.05949,0.59477,0.5871,0.5907,0.59812,0.5926724999999999
5879.0,0.74165,0.59367,0.58519,0.58884,0.59648,0.591045
5880.0,0.60544,0.59243,0.583,0.58682,0.59454,0.5891974999999999
5881.0,0.57082,0.59043,0.58018,0.5843,0.59176,0.5866675
5882.0,0.55716,0.58715,0.57604,0.58058,0.5875,0.5828175
5883.0,0.54246,0.58189,0.56998,0.57495,0.58111,0.5769825
5884.0,0.5286,0.57412,0.56141,0.56675,0.57208,0.56859
5885.0,0.52922,0.56366,0.55015,0.55562,0.56032,0.5574375
5886.0,0.52823,0.55096,0.53654,0.5418,0.54645,0.5439375
5887.0,0.52067,0.53713,0.52164,0.52628,0.53175,0.5291999999999999
5888.0,0.50848,0.52367,0.50693,0.51065,0.51784,0.5147725
5889.0,0.50057,0.51221,0.49407,0.49675,0.50629,0.50233
5890.0,0.50815,0.50386,0.4843,0.48605,0.49821,0.49310499999999996
5891.0,0.51858,0.49916,0.47833,0.47937,0.49381,0.48766750000000003
5892.0,0.51267,0.49791,0.47604,0.47673,0.49296,0.48591000000000006
5893.0,0.48815,0.4996,0.47714,0.47759,0.49506,0.4873475
5894.0,0.50354,0.50366,0.48099,0.48131,0.4997,0.491415
5895.0,0.53415,0.50969,0.4874,0.48757,0.50657,0.4978075
5896.0,0.51939,0.51772,0.49607,0.49606,0.51554,0.5063475
5897.0,0.50592,0.52744,0.50675,0.50674,0.52628,0.5168025
5898.0,0.50031,0.5384,0.51888,0.51911,0.53816,0.5286375
5899.0,0.50235,0.54986,0.53158,0.53229,0.55024,0.5409925000000001
5900.0,0.51131,0.56074,0.54385,0.54517,0.56156,0.55283
5901.0,0.52482,0.57019,0.55478,0.55672,0.5713,0.5632475
5902.0,0.53484,0.57778,0.5638,0.56619,0.5791,0.5717174999999999
5903.0,0.53542,0.58346,0.57076,0.57343,0.58492,0.5781425
5904.0,0.52705,0.58748,0.57584,0.57867,0.58909,0.58277
5905.0,0.53518,0.59026,0.57942,0.58232,0.59197,0.5859925
5906.0,0.54227,0.59218,0.58191,0.58484,0.59394,0.5882175000000001
5907.0,0.53231,0.59344,0.58358,0.58657,0.59521,0.5897
5908.0,0.52238,0.59411,0.58456,0.58764,0.59584,0.5905374999999999
5909.0,0.53189,0.59417,0.58487,0.58805,0.59578,0.5907175
5910.0,0.54196,0.59356,0.58448,0.58774,0.59503,0.5902025
5911.0,0.52833,0.59232,0.58345,0.58673,0.59369,0.5890475
5912.0,0.51464,0.59069,0.58196,0.58515,0.59199,0.5874475
5913.0,0.51224,0.589,0.58035,0.58337,0.59033,0.5857625
5914.0,0.51383,0.58767,0.579,0.58179,0.58908,0.5843849999999999
5915.0,0.504,0.58702,0.57825,0.58082,0.58855,0.5836600000000001
5916.0,0.49769,0.58719,0.57828,0.58069,0.58885,0.5837525
5917.0,0.50745,0.58812,0.57905,0.58137,0.58984,0.5845950000000001
5918.0,0.52354,0.58956,0.58037,0.5827,0.59129,0.58598
5919.0,0.5152,0.59119,0.58195,0.58434,0.59289,0.5875925000000001
5920.0,0.50947,0.59273,0.5835,0.58597,0.59436,0.58914
5921.0,0.51529,0.59397,0.58482,0.58736,0.59554,0.5904225000000001
5922.0,0.52879,0.59484,0.58578,0.58839,0.59633,0.5913349999999999
5923.0,0.53242,0.59529,0.58634,0.58902,0.59672,0.5918424999999999
5924.0,0.52627,0.59531,0.58647,0.58924,0.59666,0.59192
5925.0,0.51749,0.59491,0.58619,0.58904,0.59621,0.5915875
5926.0,0.51376,0.59415,0.58557,0.58846,0.59539,0.5908925
5927.0,0.51501,0.59314,0.58467,0.5876,0.59439,0.58995
5928.0,0.52194,0.59207,0.58372,0.5866,0.59333,0.5889300000000001
5929.0,0.52556,0.59111,0.58282,0.58565,0.59243,0.5880025
5930.0,0.51393,0.5904,0.58217,0.58493,0.59177,0.5873174999999999
5931.0,0.50401,0.59005,0.58178,0.58446,0.59144,0.5869325
5932.0,0.50494,0.58999,0.58172,0.58433,0.5914,0.58686
5933.0,0.5167,0.59023,0.5819,0.58444,0.59161,0.587045
5934.0,0.5285,0.59064,0.5823,0.58478,0.59198,0.587425
5935.0,0.52018,0.59115,0.5828,0.58524,0.59244,0.5879075
5936.0,0.51448,0.59162,0.58332,0.58573,0.59286,0.5883824999999999
5937.0,0.52567,0.59195,0.58374,0.58613,0.59313,0.5887375
5938.0,0.52687,0.59205,0.58401,0.58637,0.59319,0.588905
5939.0,0.52223,0.59193,0.58408,0.58642,0.59306,0.5888725
5940.0,0.51556,0.59166,0.58403,0.58633,0.59283,0.5887125
5941.0,0.50972,0.59141,0.58397,0.58622,0.59264,0.58856
5942.0,0.50787,0.59126,0.58397,0.58621,0.59256,0.5885
5943.0,0.51819,0.5912,0.58403,0.58632,0.59254,0.5885225
5944.0,0.5349,0.59113,0.58404,0.58643,0.59243,0.5885075
5945.0,0.53982,0.59086,0.58382,0.58635,0.59209,0.5882799999999999
5946.0,0.52535,0.59025,0.58326,0.58591,0.59138,0.5877
5947.0,0.51643,0.58931,0.58231,0.58501,0.59032,0.5867374999999999
5948.0,0.52501,0.5881,0.58106,0.58374,0.58902,0.58548
5949.0,0.53354,0.58683,0.57966,0.58226,0.58766,0.5841025
5950.0,0.51876,0.58565,0.5783,0.58079,0.58641,0.5827875
5951.0,0.49615,0.58469,0.57712,0.57949,0.58538,0.5816699999999999
5952.0,0.49,0.58401,0.57621,0.57847,0.58464,0.5808325000000001
5953.0,0.50669,0.58365,0.57565,0.5778,0.58423,0.5803324999999999
5954.0,0.51983,0.58361,0.57547,0.5775,0.5842,0.580195
5955.0,0.52437,0.58395,0.57574,0.57764,0.58458,0.5804775
5956.0,0.52912,0.58473,0.5765,0.57827,0.58545,0.5812375000000001
5957.0,0.5316,0.58595,0.57779,0.57947,0.58679,0.5825
5958.0,0.52795,0.58756,0.57951,0.58118,0.58853,0.584195
5959.0,0.52228,0.58941,0.58154,0.58325,0.59046,0.586165
5960.0,0.5262,0.59126,0.58362,0.58541,0.59237,0.5881649999999999
5961.0,0.51567,0.59287,0.58553,0.58742,0.59401,0.5899575
5962.0,0.51483,0.59412,0.58707,0.58904,0.59525,0.59137
5963.0,0.53871,0.59497,0.58822,0.59021,0.59612,0.59238
5964.0,0.54428,0.59555,0.58907,0.59101,0.59672,0.5930875
5965.0,0.53434,0.59602,0.58973,0.59161,0.59726,0.593655
5966.0,0.52383,0.59656,0.59042,0.59223,0.59783,0.59426
5967.0,0.52652,0.59721,0.59111,0.59294,0.59849,0.5949375
5968.0,0.52026,0.59784,0.59183,0.59371,0.59908,0.595615
5969.0,0.51022,0.59828,0.59228,0.5943,0.5994,0.5960650000000001
5970.0,0.50859,0.59822,0.5923,0.59448,0.59917,0.5960425
5971.0,0.52777,0.59749,0.59161,0.59394,0.59821,0.5953124999999999
5972.0,0.53364,0.59597,0.59015,0.59256,0.59647,0.5937874999999999
5973.0,0.52591,0.59378,0.58798,0.59037,0.59411,0.59156
5974.0,0.5167,0.59119,0.58535,0.58764,0.59139,0.5888925
5975.0,0.52161,0.58856,0.5826,0.58472,0.58869,0.5861425
5976.0,0.51256,0.58622,0.58007,0.58201,0.58632,0.583655
5977.0,0.50716,0.58436,0.57795,0.57977,0.58444,0.58163
5978.0,0.53568,0.58298,0.5763,0.57807,0.583,0.5800875000000001
5979.0,0.5429,0.58188,0.57498,0.57677,0.58183,0.578865
5980.0,0.53356,0.58087,0.57382,0.57563,0.58072,0.5777599999999999
5981.0,0.5204,0.57979,0.57266,0.57448,0.5796,0.5766325
5982.0,0.51532,0.5787,0.57156,0.57331,0.57851,0.5755199999999999
5983.0,0.51855,0.57781,0.57065,0.57228,0.57772,0.5746150000000001
5984.0,0.52261,0.57738,0.57022,0.57171,0.57745,0.57419
5985.0,0.52135,0.57763,0.57041,0.5718,0.57787,0.5744275
5986.0,0.51757,0.57855,0.57133,0.57267,0.57896,0.5753775
5987.0,0.51902,0.58002,0.57282,0.57419,0.58056,0.5768975
5988.0,0.52451,0.58177,0.57467,0.5761,0.58237,0.5787275
5989.0,0.52712,0.58353,0.57657,0.57809,0.58414,0.5805825
5990.0,0.5228,0.58506,0.57826,0.57988,0.58562,0.5822050000000001
5991.0,0.51415,0.58618,0.57953,0.58125,0.58665,0.5834025
5992.0,0.50703,0.58678,0.58028,0.58208,0.58713,0.5840675000000001
5993.0,0.5103,0.58681,0.58042,0.58228,0.58701,0.58413
5994.0,0.51885,0.58626,0.57998,0.58188,0.58632,0.58361
5995.0,0.52579,0.58524,0.57902,0.58092,0.58518,0.5825899999999999
5996.0,0.52655,0.5839,0.57772,0.57957,0.58374,0.5812325
5997.0,0.52524,0.58246,0.57626,0.57803,0.58224,0.5797475
5998.0,0.5221,0.58109,0.57482,0.57651,0.5808,0.578305
5999.0,0.51676,0.57988,0.57348,0.57512,0.57952,0.577
6000.0,0.50961,0.5788,0.57226,0.57388,0.57834,0.57582
6001.0,0.50683,0.57777,0.57109,0.5727,0.57718,0.574685
6002.0,0.50958,0.57668,0.56987,0.57148,0.57596,0.5734975
6003.0,0.51496,0.57546,0.56855,0.57013,0.57462,0.57219
6004.0,0.51535,0.57419,0.56715,0.56868,0.57326,0.57082
6005.0,0.51888,0.57296,0.56582,0.56724,0.572,0.569505
6006.0,0.52071,0.57197,0.56469,0.56601,0.57102,0.5684224999999999
6007.0,0.51117,0.57135,0.56392,0.56516,0.57043,0.567715
6008.0,0.49099,0.57113,0.56357,0.56477,0.57023,0.5674250000000001
6009.0,0.50088,0.57122,0.56354,0.56478,0.5703,0.56746
6010.0,0.53162,0.5714,0.56369,0.565,0.57043,0.56763
6011.0,0.52243,0.57146,0.56378,0.56517,0.57043,0.5677099999999999
6012.0,0.52083,0.57126,0.56368,0.56511,0.57014,0.5675475
6013.0,0.52182,0.57076,0.56327,0.56472,0.56957,0.56708
6014.0,0.51222,0.57001,0.56262,0.56405,0.56876,0.5663600000000001
6015.0,0.5014,0.56913,0.56181,0.5632,0.56785,0.5654975
6016.0,0.505,0.56824,0.56099,0.56231,0.56695,0.5646224999999999
6017.0,0.51735,0.56747,0.56027,0.5615,0.56621,0.5638625
6018.0,0.52044,0.56693,0.55979,0.56091,0.56573,0.5633400000000001
6019.0,0.52164,0.56676,0.55965,0.56067,0.56566,0.563185
6020.0,0.51462,0.56705,0.56001,0.56092,0.56608,0.563515
6021.0,0.50084,0.5679,0.56089,0.56172,0.5671,0.5644025
6022.0,0.49949,0.5693,0.56239,0.56315,0.56867,0.5658775
6023.0,0.50981,0.57122,0.56439,0.56513,0.57074,0.5678699999999999
6024.0,0.52267,0.5735,0.56683,0.56758,0.57317,0.57027
6025.0,0.52658,0.576,0.56951,0.57031,0.57579,0.5729025
6026.0,0.51879,0.57854,0.57229,0.57314,0.57843,0.5756
6027.0,0.51747,0.581,0.575,0.5759,0.58096,0.578215
6028.0,0.52525,0.58328,0.57752,0.57846,0.58327,0.5806325
6029.0,0.52485,0.58531,0.57977,0.58075,0.5853,0.5827825000000001
6030.0,0.51533,0.58705,0.58171,0.5827,0.58702,0.5846199999999999
6031.0,0.50332,0.58847,0.58329,0.58431,0.58839,0.5861149999999999
6032.0,0.49761,0.58955,0.58453,0.58555,0.58941,0.58726
6033.0,0.50606,0.59028,0.5854,0.58644,0.59006,0.5880449999999999
6034.0,0.52332,0.59064,0.5859,0.58695,0.59035,0.58846
6035.0,0.53431,0.59067,0.58606,0.58711,0.59031,0.5885375
6036.0,0.52156,0.59041,0.58592,0.58695,0.59,0.58832
6037.0,0.52602,0.58994,0.58558,0.58656,0.58952,0.5879000000000001
6038.0,0.53432,0.58943,0.58517,0.58608,0.58903,0.5874275
6039.0,0.52884,0.58901,0.58484,0.58567,0.58868,0.5870500000000001
6040.0,0.51198,0.58885,0.58475,0.5855,0.58861,0.5869275
6041.0,0.50166,0.58902,0.58497,0.58568,0.5889,0.5871424999999999
6042.0,0.50339,0.58954,0.58555,0.58625,0.58952,0.587715
6043.0,0.51237,0.59031,0.58637,0.58712,0.59036,0.58854
6044.0,0.5115,0.59118,0.58734,0.58816,0.59125,0.5894825
6045.0,0.51158,0.59197,0.58822,0.58913,0.59201,0.5903325
6046.0,0.5183,0.59251,0.58887,0.58987,0.59248,0.5909325
6047.0,0.52057,0.59266,0.58913,0.59022,0.59253,0.591135
6048.0,0.51904,0.59236,0.5889,0.59007,0.5921,0.5908574999999999
6049.0,0.51825,0.59155,0.58816,0.58939,0.59115,0.5900624999999999
6050.0,0.52294,0.59026,0.58691,0.58818,0.58973,0.58877
6051.0,0.52863,0.58857,0.58525,0.58651,0.58792,0.5870625
6052.0,0.52924,0.58663,0.58329,0.5845,0.5859,0.5850799999999999
6053.0,0.52426,0.58465,0.58125,0.58236,0.58387,0.5830325000000001
6054.0,0.52067,0.58287,0.57934,0.58032,0.58205,0.581145
6055.0,0.51786,0.58146,0.57772,0.57858,0.58062,0.5795950000000001
6056.0,0.5148,0.58049,0.57652,0.57728,0.57958,0.5784675
6057.0,0.51041,0.57992,0.57565,0.57638,0.57889,0.57771
6058.0,0.50404,0.57951,0.57502,0.57575,0.57833,0.5771525
6059.0,0.49573,0.57905,0.57438,0.57513,0.57768,0.57656
6060.0,0.49095,0.57837,0.57361,0.57432,0.57683,0.5757825000000001
6061.0,0.50059,0.57744,0.57268,0.57329,0.57581,0.574805
6062.0,0.50837,0.57649,0.57175,0.57217,0.57489,0.5738249999999999
6063.0,0.50759,0.57585,0.57117,0.57134,0.57438,0.573185
6064.0,0.49908,0.57591,0.57124,0.57118,0.57468,0.5732524999999999
6065.0,0.49715,0.5769,0.57228,0.57205,0.57593,0.57429
6066.0,0.50704,0.57886,0.57425,0.57399,0.57813,0.5763075
6067.0,0.51705,0.58152,0.57701,0.57683,0.58095,0.5790775
6068.0,0.50302,0.58446,0.58016,0.58013,0.58397,0.58218
6069.0,0.50991,0.58719,0.58316,0.58336,0.58669,0.5851
6070.0,0.51818,0.58931,0.5856,0.58604,0.58871,0.587415
6071.0,0.5051,0.59053,0.58713,0.5878,0.58978,0.5888100000000001
6072.0,0.50755,0.59072,0.58759,0.58844,0.58977,0.58913
6073.0,0.51777,0.58986,0.58694,0.58793,0.58869,0.5883550000000001
6074.0,0.5207,0.58805,0.58525,0.58632,0.58666,0.58657
6075.0,0.50172,0.58548,0.58271,0.58378,0.58389,0.5839650000000001
6076.0,0.50105,0.5824,0.57956,0.58058,0.58064,0.580795
6077.0,0.50895,0.57909,0.57611,0.577,0.5772,0.57735
6078.0,0.5079,0.57586,0.57267,0.57339,0.57389,0.5739525
6079.0,0.50522,0.57297,0.56952,0.57007,0.57096,0.5708799999999999
6080.0,0.50114,0.57061,0.56689,0.56726,0.56859,0.5683374999999999
6081.0,0.49789,0.56885,0.5649,0.56512,0.56684,0.5664275
