Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6042.0,0.5742,0.67399,0.66565,0.66704,0.66696,0.66841
6043.0,0.56741,0.67483,0.66649,0.66784,0.66767,0.6692075
6044.0,0.54966,0.67571,0.66737,0.66852,0.66847,0.6700175
6045.0,0.54233,0.67643,0.66811,0.66904,0.6691,0.6706699999999999
6046.0,0.55327,0.67685,0.66855,0.66935,0.66946,0.6710524999999999
6047.0,0.55625,0.67684,0.66856,0.66917,0.66946,0.6710075
6048.0,0.51524,0.67633,0.66805,0.66841,0.66896,0.6704375
6049.0,0.46198,0.67532,0.66702,0.66727,0.66794,0.6693875
6050.0,0.53019,0.67383,0.66549,0.66574,0.66649,0.6678875000000001
6051.0,0.57219,0.67199,0.66359,0.6638,0.66469,0.6660174999999999
6052.0,0.55778,0.66997,0.66154,0.66169,0.66269,0.6639725
6053.0,0.52258,0.66798,0.65947,0.65972,0.66066,0.6619575
6054.0,0.51887,0.66629,0.65762,0.65795,0.65883,0.6601725
6055.0,0.54976,0.66498,0.65614,0.65636,0.65734,0.6587050000000001
6056.0,0.58169,0.66412,0.65502,0.65511,0.65614,0.6575975000000001
6057.0,0.54583,0.66352,0.65419,0.65413,0.65521,0.6567624999999999
6058.0,0.52326,0.66301,0.65346,0.65325,0.65444,0.6560400000000001
6059.0,0.51597,0.66233,0.65269,0.65243,0.65362,0.6552675
6060.0,0.50357,0.66138,0.65179,0.65161,0.65273,0.6543775000000001
6061.0,0.51209,0.6603,0.65089,0.65084,0.65188,0.6534774999999999
6062.0,0.53259,0.65928,0.65005,0.65051,0.6511,0.6527350000000001
6063.0,0.54859,0.65884,0.64983,0.65074,0.65086,0.6525675
6064.0,0.53843,0.65923,0.65047,0.65147,0.65143,0.6531499999999999
6065.0,0.50697,0.6607,0.65195,0.6531,0.65268,0.6546075
6066.0,0.49336,0.66309,0.65434,0.65564,0.6548,0.6569674999999999
6067.0,0.51926,0.66608,0.65725,0.6584,0.65756,0.6598225
6068.0,0.50371,0.66919,0.66037,0.6611,0.6604,0.6627649999999999
6069.0,0.50677,0.6719,0.66326,0.6636,0.663,0.66544
6070.0,0.54214,0.67384,0.66537,0.66541,0.66499,0.6674025
6071.0,0.5603,0.67475,0.66647,0.6662,0.66605,0.6683675
6072.0,0.52785,0.67455,0.66644,0.66597,0.66607,0.6682575000000001
6073.0,0.51314,0.67325,0.66528,0.6647,0.665,0.6670575
6074.0,0.5617,0.67101,0.66312,0.66241,0.66298,0.66488
6075.0,0.53974,0.66804,0.66013,0.65948,0.66017,0.661955
6076.0,0.51712,0.66465,0.65665,0.65614,0.65683,0.6585675
6077.0,0.52122,0.66115,0.65306,0.65247,0.65339,0.6550175
6078.0,0.52255,0.65783,0.64954,0.64896,0.64996,0.6515725
6079.0,0.52002,0.65496,0.64636,0.64606,0.64679,0.6485425
6080.0,0.52197,0.65269,0.64382,0.64353,0.6443,0.646085
6081.0,0.53442,0.65107,0.64194,0.64135,0.64237,0.6441825
6082.0,0.54588,0.65003,0.64062,0.63997,0.64087,0.6428725
6083.0,0.50552,0.64947,0.63983,0.63919,0.63998,0.6421175
6084.0,0.45813,0.64917,0.63934,0.63847,0.63945,0.6416075
6085.0,0.53048,0.64899,0.63907,0.6379,0.63903,0.6412475
6086.0,0.57558,0.64875,0.63886,0.63764,0.63871,0.64099
6087.0,0.57354,0.64846,0.63851,0.63749,0.63837,0.6407075000000001
6088.0,0.55399,0.64815,0.63826,0.63723,0.63812,0.64044
6089.0,0.56557,0.64798,0.63819,0.63706,0.63802,0.6403125000000001
6090.0,0.53702,0.6481,0.63829,0.63733,0.63803,0.6404375
6091.0,0.48071,0.64864,0.63876,0.63787,0.63841,0.6409199999999999
6092.0,0.49594,0.64952,0.63955,0.63838,0.63915,0.6416499999999999
6093.0,0.50765,0.65061,0.64046,0.639,0.63988,0.6424875
6094.0,0.50875,0.65157,0.64126,0.63958,0.64055,0.64324
6095.0,0.51241,0.65207,0.64166,0.63966,0.64097,0.6435900000000001
6096.0,0.51658,0.65179,0.64139,0.6391,0.64065,0.6432325
6097.0,0.51242,0.65057,0.64034,0.63788,0.63961,0.6421
6098.0,0.49835,0.64848,0.63849,0.63606,0.63797,0.64025
6099.0,0.48322,0.64576,0.63588,0.63406,0.6356,0.637825
6100.0,0.49195,0.64301,0.63329,0.6321,0.6332,0.6354
6101.0,0.51261,0.6407,0.63129,0.6302,0.63136,0.6333875
6102.0,0.52615,0.63945,0.63006,0.62916,0.63,0.6321675
6103.0,0.54194,0.63947,0.62995,0.62943,0.62967,0.63213
6104.0,0.53915,0.64071,0.63088,0.63055,0.63058,0.6331800000000001
6105.0,0.50855,0.6428,0.6327,0.63222,0.63215,0.6349675
6106.0,0.46468,0.64533,0.63529,0.63441,0.63434,0.6373424999999999
6107.0,0.48986,0.64787,0.638,0.63682,0.63681,0.6398750000000001
6108.0,0.52412,0.65013,0.64035,0.63915,0.63898,0.6421525
6109.0,0.49308,0.65197,0.6424,0.64113,0.64093,0.6441075
6110.0,0.56114,0.65326,0.64394,0.64241,0.64247,0.64552
6111.0,0.59452,0.65405,0.64488,0.6431,0.64328,0.6463274999999999
6112.0,0.55147,0.65423,0.6452,0.64324,0.64354,0.6465525000000001
6113.0,0.58731,0.65375,0.64462,0.6426,0.64305,0.646005
6114.0,0.72336,0.65248,0.64329,0.64101,0.64177,0.6446375
6115.0,0.70384,0.65039,0.64126,0.63864,0.63983,0.64253
6116.0,0.29122,0.64753,0.63836,0.63583,0.63704,0.6396900000000001
6117.0,0.30173,0.64413,0.63494,0.63264,0.63379,0.6363749999999999
6118.0,0.48064,0.64052,0.63134,0.62924,0.63049,0.6328975
6119.0,0.5549,0.63713,0.62787,0.62622,0.62715,0.6295925
6120.0,0.55416,0.6345,0.62522,0.62387,0.6245,0.6270225
6121.0,0.52433,0.63288,0.62356,0.6222,0.62288,0.6253799999999999
6122.0,0.49398,0.63251,0.62286,0.62165,0.622,0.6247550000000001
6123.0,0.48332,0.63321,0.6233,0.62218,0.6222,0.6252225
6124.0,0.4962,0.6347,0.62454,0.62315,0.62335,0.626435
6125.0,0.50478,0.63658,0.62624,0.62446,0.62475,0.6280075
6126.0,0.49687,0.63854,0.62815,0.62601,0.62636,0.629765
6127.0,0.51575,0.64019,0.62976,0.62716,0.62788,0.6312475
6128.0,0.53063,0.64125,0.63071,0.62757,0.62871,0.63206
6129.0,0.53053,0.64136,0.63074,0.62719,0.62868,0.6319925000000001
6130.0,0.5263,0.64023,0.62958,0.62579,0.62764,0.63081
6131.0,0.53021,0.63766,0.62706,0.62315,0.62528,0.6282875
6132.0,0.52387,0.63378,0.62341,0.61954,0.62188,0.6246525
6133.0,0.49754,0.62904,0.61896,0.61559,0.6178,0.6203474999999999
6134.0,0.50733,0.62415,0.61425,0.61191,0.6134,0.6159275
6135.0,0.50997,0.62015,0.61049,0.60878,0.60983,0.6123125
6136.0,0.4895,0.61767,0.60817,0.60669,0.6076,0.6100325
6137.0,0.47517,0.61743,0.60766,0.6066,0.60683,0.60963
6138.0,0.47954,0.61922,0.6091,0.60847,0.60796,0.6111875
6139.0,0.49513,0.62266,0.61209,0.6114,0.61072,0.6142175000000001
6140.0,0.50178,0.62699,0.61633,0.61489,0.61447,0.61817
6141.0,0.46745,0.63153,0.62099,0.6189,0.61865,0.6225175000000001
6142.0,0.4221,0.63571,0.62523,0.62296,0.62262,0.62663
6143.0,0.41067,0.63904,0.62871,0.62617,0.626,0.62998
6144.0,0.48981,0.64126,0.63116,0.62825,0.62845,0.63228
6145.0,0.53704,0.64234,0.6325,0.62945,0.62977,0.633515
6146.0,0.52167,0.64244,0.63282,0.62982,0.63018,0.633815
6147.0,0.48368,0.64179,0.63228,0.62934,0.62983,0.63331
6148.0,0.49331,0.64074,0.63121,0.62827,0.62886,0.63227
6149.0,0.52428,0.6395,0.62988,0.62684,0.62759,0.6309525
6150.0,0.53363,0.63825,0.62842,0.62515,0.6262,0.629505
6151.0,0.50202,0.63694,0.62675,0.62328,0.62453,0.627875
6152.0,0.52364,0.63544,0.62481,0.62102,0.62258,0.6259625000000001
6153.0,0.5906,0.63348,0.6225,0.61801,0.62033,0.62358
6154.0,0.58054,0.63073,0.61938,0.61432,0.61726,0.6204225
6155.0,0.53189,0.62704,0.61528,0.61,0.61324,0.61639
6156.0,0.49851,0.62218,0.61018,0.60464,0.60845,0.6113624999999999
6157.0,0.51832,0.61628,0.60406,0.59843,0.60272,0.6053725000000001
6158.0,0.51313,0.60965,0.59737,0.59215,0.59633,0.598875
6159.0,0.49499,0.60294,0.59064,0.5862,0.59,0.592445
6160.0,0.48178,0.59688,0.58455,0.58064,0.58423,0.5865750000000001
6161.0,0.47944,0.59226,0.57987,0.57618,0.5796,0.5819775
6162.0,0.49892,0.58952,0.57689,0.57363,0.57651,0.5791375
6163.0,0.52842,0.58872,0.57558,0.5728,0.575,0.578025
6164.0,0.53853,0.58945,0.57595,0.57293,0.57509,0.578355
6165.0,0.51398,0.59113,0.5775,0.57401,0.57635,0.5797475000000001
6166.0,0.48619,0.59326,0.57962,0.57629,0.57811,0.58182
6167.0,0.48751,0.5955,0.58205,0.57901,0.58035,0.5842275
6168.0,0.51394,0.59776,0.58471,0.58143,0.58297,0.5867175
6169.0,0.51195,0.60018,0.58751,0.58412,0.58556,0.5893425
6170.0,0.48621,0.6029,0.59044,0.58752,0.58823,0.5922725
6171.0,0.51185,0.60593,0.59355,0.59089,0.59131,0.59542
6172.0,0.52395,0.60908,0.59683,0.59384,0.59449,0.59856
6173.0,0.487,0.61224,0.60015,0.59703,0.59747,0.6017224999999999
6174.0,0.40909,0.61523,0.60333,0.60038,0.60047,0.6048525
6175.0,0.46592,0.61794,0.60624,0.60318,0.60339,0.6076875
6176.0,0.45801,0.62034,0.60886,0.60555,0.60586,0.6101525
6177.0,0.30975,0.62243,0.61112,0.60784,0.60792,0.6123275
6178.0,0.37287,0.62418,0.61298,0.60964,0.60978,0.6141449999999999
6179.0,0.47543,0.62549,0.61435,0.61063,0.61113,0.6154
6180.0,0.5184,0.62624,0.61508,0.61112,0.61173,0.6160425
6181.0,0.49306,0.62629,0.61512,0.61096,0.61176,0.6160325
6182.0,0.47829,0.62545,0.61424,0.60976,0.61101,0.6151150000000001
6183.0,0.48807,0.62367,0.61241,0.60771,0.60925,0.6132599999999999
6184.0,0.51164,0.621,0.60979,0.60514,0.60675,0.61067
6185.0,0.53621,0.6176,0.60635,0.60196,0.6036,0.6073775
6186.0,0.55638,0.61384,0.60262,0.59829,0.6001,0.6037125
6187.0,0.56071,0.61019,0.59906,0.59496,0.59671,0.6002299999999999
6188.0,0.52328,0.6071,0.59583,0.59254,0.59364,0.5972774999999999
6189.0,0.48439,0.6051,0.59366,0.59081,0.59153,0.595275
6190.0,0.47193,0.60434,0.59283,0.58976,0.59071,0.59441
6191.0,0.49794,0.60505,0.59318,0.59011,0.5908,0.5947850000000001
6192.0,0.48918,0.60696,0.59477,0.59184,0.59206,0.5964075
6193.0,0.4674,0.60952,0.59705,0.59392,0.59424,0.5986825
6194.0,0.47175,0.61223,0.59959,0.59591,0.59652,0.6010624999999999
6195.0,0.48699,0.61456,0.60215,0.59809,0.59876,0.60339
6196.0,0.49719,0.6163,0.60414,0.60034,0.60075,0.6053825
6197.0,0.49557,0.61743,0.60561,0.60208,0.60223,0.6068375
6198.0,0.48813,0.6182,0.60686,0.60326,0.60345,0.6079425
6199.0,0.48922,0.61889,0.60789,0.60438,0.60448,0.6089100000000001
6200.0,0.50511,0.61989,0.60899,0.60576,0.60547,0.6100275000000001
6201.0,0.53213,0.62113,0.61025,0.60707,0.60667,0.61128
6202.0,0.52402,0.62258,0.61155,0.60809,0.60787,0.6125225
6203.0,0.50441,0.62392,0.61281,0.60888,0.60892,0.6136325
6204.0,0.50449,0.62488,0.61363,0.60934,0.60964,0.6143725
6205.0,0.50619,0.62515,0.61375,0.60908,0.60974,0.61443
6206.0,0.50075,0.62447,0.613,0.60787,0.609,0.613585
6207.0,0.488,0.62272,0.61114,0.6057,0.60723,0.6116975
6208.0,0.47951,0.61987,0.60822,0.60257,0.60448,0.608785
6209.0,0.49374,0.61604,0.60435,0.59859,0.60087,0.6049625000000001
6210.0,0.51344,0.61149,0.5997,0.59407,0.59647,0.6004325
6211.0,0.50035,0.60665,0.5948,0.58935,0.59178,0.595645
6212.0,0.48334,0.60194,0.58998,0.58476,0.58721,0.5909725
6213.0,0.46855,0.59783,0.58558,0.58064,0.58294,0.5867475
6214.0,0.45798,0.59466,0.58212,0.57725,0.57949,0.58338
6215.0,0.46404,0.59256,0.57966,0.5748,0.57706,0.58102
6216.0,0.48294,0.59149,0.57817,0.57342,0.57543,0.5796275
6217.0,0.49747,0.59131,0.57772,0.57294,0.57478,0.5791875
6218.0,0.46982,0.59171,0.57795,0.57297,0.57494,0.5793925
6219.0,0.45248,0.59259,0.57872,0.57349,0.5755,0.580075
6220.0,0.47161,0.5937,0.57986,0.57448,0.57641,0.5811125
6221.0,0.52749,0.59486,0.58096,0.57552,0.57741,0.5821875000000001
6222.0,0.54371,0.59582,0.58193,0.57617,0.57825,0.5830425
6223.0,0.51542,0.5963,0.58249,0.57641,0.57871,0.5834775
6224.0,0.46903,0.59612,0.58232,0.5762,0.57854,0.583295
6225.0,0.46134,0.59518,0.58154,0.57538,0.57785,0.5824875
6226.0,0.49813,0.59353,0.58013,0.57408,0.5766,0.581085
6227.0,0.5461,0.59149,0.57827,0.57269,0.57485,0.579325
6228.0,0.50773,0.58948,0.57655,0.57135,0.57327,0.5776625
6229.0,0.49328,0.58803,0.57528,0.57034,0.57215,0.57645
6230.0,0.52195,0.58757,0.57478,0.57012,0.57153,0.576
6231.0,0.52801,0.58829,0.57534,0.57071,0.57188,0.576555
6232.0,0.50647,0.58992,0.5767,0.57174,0.5731,0.5778650000000001
6233.0,0.4767,0.59202,0.57843,0.573,0.57452,0.5794925
6234.0,0.46579,0.59392,0.58012,0.57415,0.57593,0.58103
6235.0,0.47829,0.59503,0.58119,0.57473,0.577,0.5819874999999999
6236.0,0.49829,0.59505,0.58125,0.57455,0.57707,0.5819799999999999
6237.0,0.50826,0.59392,0.58026,0.57356,0.57616,0.580975
6238.0,0.4929,0.59192,0.57848,0.57179,0.57467,0.579215
6239.0,0.48729,0.58946,0.57614,0.56968,0.57257,0.5769625
6240.0,0.50141,0.58707,0.57371,0.56776,0.57023,0.5746925
6241.0,0.51328,0.58518,0.5718,0.56608,0.56847,0.5728825
6242.0,0.50423,0.58405,0.57054,0.56485,0.56731,0.5716875
6243.0,0.49335,0.58387,0.57007,0.56449,0.56663,0.571265
6244.0,0.51182,0.58453,0.57055,0.56484,0.56692,0.5717099999999999
6245.0,0.49741,0.58568,0.57147,0.56538,0.56778,0.5725775
6246.0,0.48517,0.58695,0.57245,0.56593,0.56845,0.573445
6247.0,0.51331,0.58779,0.57325,0.56625,0.56903,0.57408
6248.0,0.53715,0.58775,0.57322,0.5659,0.56908,0.5739875
6249.0,0.54079,0.58661,0.57216,0.56472,0.56801,0.572875
6250.0,0.52182,0.58438,0.57021,0.56279,0.56612,0.570875
6251.0,0.49287,0.5813,0.5674,0.56018,0.56361,0.5681225000000001
6252.0,0.46695,0.57788,0.56413,0.55726,0.56053,0.56495
6253.0,0.46317,0.5746,0.561,0.55459,0.55751,0.561925
6254.0,0.50241,0.57198,0.55841,0.55257,0.55506,0.559505
6255.0,0.5053,0.57039,0.55673,0.55136,0.55336,0.55796
6256.0,0.47587,0.57011,0.55638,0.55117,0.55287,0.5576325
6257.0,0.45143,0.57124,0.55745,0.55231,0.55373,0.5586825
6258.0,0.45322,0.57366,0.55971,0.55478,0.55566,0.5609525
6259.0,0.4701,0.57712,0.56305,0.55801,0.5586,0.564195
6260.0,0.48022,0.58107,0.56706,0.56149,0.56233,0.5679875000000001
6261.0,0.44742,0.58505,0.5711,0.56526,0.56602,0.5718575
6262.0,0.46356,0.58866,0.57491,0.56909,0.5695,0.57554
6263.0,0.53449,0.59154,0.5782,0.57224,0.57277,0.5786875
6264.0,0.53812,0.59367,0.5807,0.57455,0.57526,0.581045
6265.0,0.52143,0.59517,0.58259,0.57653,0.57699,0.58282
6266.0,0.50699,0.59624,0.58399,0.57826,0.57846,0.5842375
6267.0,0.49779,0.59705,0.58501,0.57946,0.57958,0.585275
6268.0,0.47609,0.59778,0.58587,0.58027,0.58035,0.5860675000000001
6269.0,0.44618,0.59853,0.58674,0.5811,0.58112,0.5868725
6270.0,0.42485,0.5993,0.58754,0.58195,0.58192,0.5876775000000001
6271.0,0.44829,0.60003,0.58824,0.58262,0.58253,0.588355
6272.0,0.48506,0.60061,0.58885,0.58303,0.58303,0.58888
6273.0,0.50418,0.60087,0.58915,0.58319,0.58333,0.5891350000000001
6274.0,0.49876,0.60077,0.58907,0.58312,0.58325,0.5890525
6275.0,0.49026,0.60027,0.58872,0.58278,0.58293,0.5886750000000001
6276.0,0.49219,0.59948,0.58807,0.58226,0.58239,0.58805
6277.0,0.50681,0.59855,0.58726,0.58175,0.58166,0.587305
6278.0,0.49174,0.59775,0.58664,0.58138,0.58108,0.5867125
6279.0,0.47687,0.59731,0.58631,0.58126,0.58084,0.58643
6280.0,0.53034,0.59748,0.58648,0.5816,0.58096,0.58663
6281.0,0.53128,0.59835,0.58733,0.58253,0.58167,0.58747
6282.0,0.49213,0.5998,0.58868,0.58391,0.58292,0.5888275000000001
6283.0,0.46697,0.60172,0.59047,0.58551,0.58449,0.5905475
6284.0,0.46843,0.6037,0.59244,0.58712,0.58624,0.592375
6285.0,0.48071,0.60552,0.59424,0.58861,0.58788,0.5940624999999999
6286.0,0.48813,0.60687,0.59565,0.58974,0.58914,0.59535
6287.0,0.48589,0.60753,0.59641,0.59029,0.58983,0.596015
6288.0,0.49798,0.60742,0.59642,0.5901,0.58982,0.59594
6289.0,0.52115,0.60652,0.59569,0.58921,0.58912,0.595135
6290.0,0.51096,0.60496,0.59421,0.58771,0.58772,0.59365
6291.0,0.50432,0.60295,0.59221,0.58567,0.58581,0.59166
6292.0,0.50659,0.60061,0.58984,0.58326,0.58358,0.5893225
6293.0,0.49741,0.59818,0.58721,0.58077,0.58107,0.5868074999999999
6294.0,0.46641,0.59578,0.58459,0.57829,0.57853,0.5842974999999999
6295.0,0.45801,0.59354,0.5821,0.57579,0.57619,0.581905
6296.0,0.54047,0.59163,0.57985,0.57351,0.57404,0.5797574999999999
6297.0,0.74275,0.59021,0.57805,0.57188,0.57225,0.5780975
6298.0,1.04035,0.58941,0.57678,0.57095,0.57101,0.5770374999999999
6299.0,1.34741,0.58924,0.57615,0.57045,0.57039,0.5765575000000001
6300.0,1.39753,0.58983,0.57626,0.57039,0.57042,0.576725
6301.0,1.2153,0.59107,0.57709,0.57116,0.57108,0.5775999999999999
6302.0,0.89888,0.593,0.57856,0.57277,0.57234,0.5791675
6303.0,0.64753,0.59533,0.58054,0.57465,0.57413,0.5811625
6304.0,0.52645,0.5978,0.58276,0.57637,0.57613,0.5832649999999999
6305.0,0.51054,0.60008,0.58485,0.57797,0.57795,0.5852125
6306.0,0.49103,0.60182,0.58654,0.57941,0.57946,0.5868074999999999
6307.0,0.49604,0.60277,0.58755,0.58025,0.58043,0.58775
6308.0,0.54923,0.60275,0.58761,0.58007,0.5805,0.5877325
6309.0,0.66748,0.60177,0.58677,0.57894,0.57972,0.5868
6310.0,0.80994,0.59996,0.58515,0.57724,0.57827,0.585155
6311.0,0.92038,0.59758,0.5828,0.57519,0.5761,0.5829175
6312.0,0.93638,0.59491,0.58011,0.57276,0.57356,0.580335
6313.0,0.81454,0.59227,0.5775,0.57008,0.57116,0.5777525
6314.0,0.64165,0.58991,0.57504,0.56779,0.56886,0.5754
6315.0,0.50937,0.58821,0.57314,0.56639,0.56691,0.5736625
6316.0,0.47657,0.58735,0.5722,0.56565,0.566,0.5728
6317.0,0.48958,0.58736,0.57207,0.56544,0.56595,0.572705
6318.0,0.50466,0.58843,0.57287,0.56629,0.56647,0.573515
6319.0,0.49779,0.59032,0.57471,0.56826,0.56801,0.575325
6320.0,0.48218,0.59285,0.57716,0.5707,0.57038,0.5777725
6321.0,0.47166,0.59571,0.57998,0.5732,0.57294,0.5804575
6322.0,0.47992,0.5986,0.58302,0.57599,0.57565,0.583315
6323.0,0.46932,0.6013,0.58591,0.57894,0.57838,0.5861325
6324.0,0.44801,0.60356,0.5884,0.58143,0.58078,0.5885425
6325.0,0.44726,0.60532,0.59044,0.58319,0.58268,0.5904075
6326.0,0.44929,0.60648,0.59188,0.58442,0.58405,0.5917075
6327.0,0.4533,0.60707,0.59263,0.58526,0.58478,0.5924349999999999
6328.0,0.46406,0.60709,0.59278,0.58541,0.58493,0.5925525
6329.0,0.48535,0.60645,0.59225,0.58465,0.5845,0.5919625
6330.0,0.49955,0.60527,0.59108,0.58324,0.58343,0.590755
6331.0,0.49609,0.60357,0.5894,0.58165,0.58184,0.589115
6332.0,0.49668,0.60147,0.58727,0.57988,0.5799,0.5871299999999999
6333.0,0.49308,0.59924,0.58504,0.57773,0.57785,0.584965
6334.0,0.48382,0.59707,0.58294,0.57548,0.5759,0.5828475
6335.0,0.48608,0.59539,0.58111,0.57383,0.5741,0.5811075
6336.0,0.50061,0.59436,0.57989,0.5729,0.57281,0.57999
6337.0,0.52069,0.59398,0.57929,0.57221,0.57221,0.5794225000000001
6338.0,0.52955,0.59407,0.5791,0.57166,0.57196,0.5791975
6339.0,0.51026,0.59448,0.5793,0.57165,0.57195,0.579345
6340.0,0.48825,0.59492,0.57969,0.57217,0.57225,0.5797574999999999
6341.0,0.51237,0.59529,0.58013,0.5727,0.57272,0.58021
6342.0,0.48881,0.59567,0.58068,0.57313,0.57323,0.5806775000000001
6343.0,0.45238,0.59612,0.58134,0.57384,0.57381,0.5812775
6344.0,0.48124,0.59689,0.5822,0.57495,0.57456,0.58215
6345.0,0.52845,0.59792,0.58333,0.57609,0.57561,0.5832375
6346.0,0.54366,0.59913,0.58453,0.57707,0.57671,0.58436
6347.0,0.50026,0.60033,0.58565,0.57794,0.57762,0.585385
6348.0,0.48306,0.60118,0.58652,0.57854,0.57835,0.5861475
6349.0,0.50494,0.60143,0.5868,0.5785,0.57863,0.58634
6350.0,0.54836,0.6009,0.58628,0.57774,0.57811,0.5857575
6351.0,0.54207,0.59949,0.58489,0.57627,0.57674,0.5843475
6352.0,0.51156,0.59721,0.58266,0.57392,0.57467,0.5821149999999999
6353.0,0.48148,0.5942,0.57969,0.57072,0.57193,0.5791350000000001
6354.0,0.46746,0.5907,0.57609,0.56716,0.56852,0.5756175
6355.0,0.46241,0.58698,0.57219,0.56355,0.56476,0.57187
6356.0,0.4582,0.58327,0.56832,0.5598,0.56113,0.56813
6357.0,0.44612,0.57982,0.56466,0.55611,0.55771,0.564575
6358.0,0.45586,0.57694,0.56151,0.55317,0.55461,0.5615574999999999
6359.0,0.48917,0.57491,0.55928,0.55135,0.55237,0.5594775000000001
6360.0,0.53101,0.57393,0.55815,0.55048,0.55129,0.5584625
6361.0,0.60126,0.57412,0.55817,0.55056,0.55123,0.55852
6362.0,0.69079,0.57556,0.55947,0.55196,0.55223,0.559805
6363.0,0.771,0.57807,0.56197,0.5546,0.55444,0.56227
6364.0,0.78619,0.58143,0.56537,0.55798,0.5576,0.565595
6365.0,0.70726,0.5853,0.56938,0.56179,0.56129,0.56944
6366.0,0.54831,0.58935,0.57367,0.566,0.56524,0.5735649999999999
6367.0,0.50803,0.59328,0.57791,0.57032,0.56923,0.5776850000000001
6368.0,0.51548,0.59681,0.58187,0.57421,0.57302,0.5814775
6369.0,0.49398,0.59981,0.58532,0.5775,0.57632,0.5847375
6370.0,0.50358,0.60223,0.58814,0.58032,0.579,0.5874225
6371.0,0.52919,0.60403,0.59032,0.58265,0.58106,0.589515
6372.0,0.54524,0.60515,0.5918,0.58416,0.58252,0.5909075
6373.0,0.51563,0.60561,0.59257,0.58485,0.5833,0.5915825
6374.0,0.48206,0.60547,0.59269,0.58501,0.58341,0.591645
6375.0,0.47985,0.60481,0.5923,0.58484,0.58304,0.5912474999999999
6376.0,0.53703,0.60383,0.59155,0.5843,0.58238,0.590515
6377.0,0.5566,0.60268,0.59055,0.58345,0.58146,0.589535
6378.0,0.52059,0.6016,0.58955,0.58257,0.58046,0.588545
6379.0,0.48733,0.60077,0.58879,0.5819,0.57968,0.587785
6380.0,0.47616,0.60026,0.58826,0.58151,0.57915,0.587295
6381.0,0.48596,0.60014,0.58801,0.58134,0.57881,0.587075
6382.0,0.50286,0.60029,0.58811,0.58128,0.57877,0.5871125
6383.0,0.519,0.60055,0.58835,0.58127,0.57894,0.5872775
6384.0,0.51998,0.6008,0.58853,0.58132,0.579,0.5874124999999999
6385.0,0.49224,0.60081,0.58858,0.5813,0.5789,0.5873975
6386.0,0.47706,0.60043,0.58828,0.58088,0.57856,0.5870375
6387.0,0.48599,0.5995,0.58749,0.57988,0.57781,0.58617
6388.0,0.51521,0.59809,0.58626,0.57858,0.5766,0.5848825
6389.0,0.52216,0.59631,0.5846,0.57717,0.57501,0.5832725
6390.0,0.49545,0.59436,0.58272,0.57557,0.57326,0.5814775
6391.0,0.44766,0.59248,0.58093,0.57378,0.57158,0.5796924999999999
6392.0,0.46258,0.59087,0.57927,0.5721,0.56995,0.5780475
6393.0,0.48374,0.58969,0.57791,0.57085,0.5685,0.5767375000000001
6394.0,0.47057,0.58897,0.57711,0.56999,0.56764,0.5759275
6395.0,0.47694,0.58863,0.57662,0.56946,0.5672,0.5754775
6396.0,0.48791,0.58853,0.57628,0.56926,0.56678,0.5752125
6397.0,0.48824,0.58862,0.57639,0.56932,0.56675,0.5752700000000001
6398.0,0.47195,0.58889,0.57684,0.56951,0.56724,0.57562
6399.0,0.45133,0.58945,0.57737,0.57001,0.56774,0.5761425
6400.0,0.43936,0.59044,0.57822,0.57098,0.5683,0.5769850000000001
6401.0,0.4525,0.59163,0.57938,0.57198,0.56932,0.5780775
6402.0,0.45842,0.59279,0.5804,0.57255,0.57041,0.5790375
6403.0,0.44686,0.59369,0.58112,0.57291,0.57101,0.5796825
6404.0,0.43076,0.59403,0.58148,0.57322,0.57122,0.5799875
6405.0,0.44977,0.5938,0.5814,0.57313,0.57124,0.5798925
6406.0,0.49857,0.59309,0.58087,0.57247,0.57088,0.5793275
6407.0,0.53449,0.59207,0.57994,0.57169,0.56998,0.57842
6408.0,0.52227,0.5911,0.57901,0.57109,0.56901,0.5775525
6409.0,0.48407,0.5903,0.57834,0.57047,0.56842,0.5768825
6410.0,0.47374,0.58978,0.57775,0.56979,0.56792,0.57631
6411.0,0.47055,0.5896,0.57738,0.56939,0.56739,0.57594
6412.0,0.46761,0.58967,0.57742,0.56939,0.56725,0.5759325
6413.0,0.46648,0.58981,0.57748,0.56939,0.56734,0.5760049999999999
6414.0,0.49443,0.58986,0.57739,0.56917,0.56724,0.575915
6415.0,0.53386,0.58974,0.57731,0.56896,0.56705,0.5757650000000001
6416.0,0.55208,0.58941,0.57713,0.56893,0.56693,0.5756
6417.0,0.52235,0.58906,0.57682,0.56901,0.56671,0.5754
6418.0,0.48019,0.58885,0.57674,0.56912,0.56662,0.5753324999999999
6419.0,0.46517,0.58901,0.57709,0.56942,0.56694,0.575615
6420.0,0.46798,0.58975,0.57781,0.57021,0.56758,0.5763375
6421.0,0.46851,0.59106,0.57899,0.57154,0.56855,0.577535
6422.0,0.4564,0.59276,0.58059,0.57301,0.56992,0.57907
6423.0,0.45826,0.59445,0.58217,0.57415,0.57138,0.5805375
6424.0,0.46937,0.59572,0.58338,0.5749,0.57248,0.58162
6425.0,0.48009,0.59637,0.58414,0.57542,0.57311,0.58226
6426.0,0.47586,0.59625,0.58423,0.57563,0.57324,0.5823375
