Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5642.0,0.55192,0.59368,0.58509,0.5974,0.60863,0.5962000000000001
5643.0,0.59849,0.59372,0.58505,0.59732,0.60882,0.5962275
5644.0,0.62643,0.59392,0.58519,0.59742,0.60926,0.5964475
5645.0,0.58776,0.59422,0.58546,0.59759,0.60983,0.5967749999999999
5646.0,0.50851,0.59454,0.58579,0.59779,0.6105,0.5971550000000001
5647.0,0.5002,0.5948,0.58609,0.598,0.61115,0.59751
5648.0,0.50148,0.59493,0.58627,0.59814,0.61168,0.597755
5649.0,0.49668,0.59485,0.58627,0.59806,0.61201,0.5977975
5650.0,0.51527,0.5945,0.58602,0.5977,0.61202,0.5975600000000001
5651.0,0.57663,0.59385,0.58546,0.5971,0.61157,0.5969949999999999
5652.0,0.56968,0.59287,0.58459,0.59624,0.61059,0.5960725
5653.0,0.54373,0.59161,0.58342,0.5951,0.60911,0.5948100000000001
5654.0,0.55177,0.59011,0.58199,0.5937,0.60725,0.5932625
5655.0,0.54218,0.58847,0.5804,0.5922,0.60507,0.591535
5656.0,0.50109,0.58681,0.57873,0.59069,0.60261,0.58971
5657.0,0.48794,0.58524,0.57713,0.58923,0.6002,0.5879500000000001
5658.0,0.53898,0.58391,0.57571,0.58787,0.59824,0.5864325
5659.0,0.61133,0.58289,0.57458,0.58673,0.59677,0.5852425
5660.0,0.50255,0.58227,0.57382,0.58596,0.59576,0.5844524999999999
5661.0,0.47492,0.58207,0.57348,0.58559,0.59535,0.5841225
5662.0,0.54726,0.58227,0.57357,0.58556,0.59558,0.584245
5663.0,0.56597,0.58284,0.57406,0.58594,0.59645,0.5848225
5664.0,0.53444,0.58371,0.57489,0.58682,0.59784,0.585815
5665.0,0.52094,0.5848,0.57599,0.58804,0.59939,0.587055
5666.0,0.55819,0.58605,0.57731,0.58939,0.60093,0.5884199999999999
5667.0,0.61169,0.5874,0.57876,0.59085,0.60258,0.5898975000000001
5668.0,0.57239,0.58878,0.58028,0.59247,0.60436,0.5914725000000001
5669.0,0.59994,0.59016,0.58182,0.59415,0.60618,0.5930775
5670.0,0.60092,0.5915,0.58332,0.59574,0.60797,0.5946325
5671.0,0.53847,0.59274,0.58475,0.59717,0.60967,0.5960825000000001
5672.0,0.53279,0.59383,0.58603,0.59846,0.61123,0.5973875000000001
5673.0,0.55752,0.59473,0.58711,0.59958,0.61259,0.5985024999999999
5674.0,0.5426,0.59539,0.58795,0.60045,0.61371,0.599375
5675.0,0.49831,0.59574,0.58848,0.601,0.6145,0.5999300000000001
5676.0,0.4952,0.59577,0.58868,0.60125,0.61482,0.6001299999999999
5677.0,0.52374,0.59547,0.58852,0.60117,0.61459,0.5999375
5678.0,0.51559,0.59484,0.58801,0.60071,0.61384,0.59935
5679.0,0.5061,0.59393,0.5872,0.59989,0.61259,0.5984025
5680.0,0.55841,0.59282,0.58614,0.59883,0.61091,0.597175
5681.0,0.62002,0.59159,0.58493,0.59766,0.60906,0.59581
5682.0,0.59947,0.59034,0.58365,0.59644,0.60723,0.5944149999999999
5683.0,0.51155,0.58917,0.58242,0.59523,0.60549,0.5930775
5684.0,0.4174,0.58817,0.58133,0.59416,0.60394,0.5919
5685.0,0.38793,0.58742,0.58047,0.5933,0.60267,0.590965
5686.0,0.48802,0.58696,0.57989,0.59266,0.60183,0.590335
5687.0,0.57775,0.58681,0.57961,0.59229,0.60157,0.59007
5688.0,0.56339,0.58693,0.57962,0.59224,0.60191,0.5901749999999999
5689.0,0.49246,0.58727,0.57987,0.59241,0.60269,0.59056
5690.0,0.49296,0.58773,0.58028,0.59265,0.60368,0.5910850000000001
5691.0,0.5554,0.58822,0.58075,0.59288,0.60469,0.5916349999999999
5692.0,0.59407,0.58862,0.58115,0.59308,0.60557,0.5921050000000001
5693.0,0.52993,0.58882,0.58139,0.59317,0.60623,0.5924024999999999
5694.0,0.5356,0.58874,0.58136,0.59305,0.60654,0.5924225
5695.0,0.55548,0.58831,0.58099,0.59261,0.6063,0.5920525
5696.0,0.55356,0.58752,0.58026,0.59182,0.60541,0.5912525
5697.0,0.53719,0.58638,0.57915,0.59066,0.60394,0.5900325
5698.0,0.54324,0.58493,0.5777,0.58913,0.602,0.58844
5699.0,0.54358,0.58323,0.57597,0.58728,0.59969,0.5865425
5700.0,0.56849,0.58135,0.57401,0.58524,0.59719,0.5844475
5701.0,0.6258,0.57935,0.57191,0.58302,0.59467,0.5822375
5702.0,0.61111,0.57731,0.56974,0.58071,0.59215,0.5799775
5703.0,0.56643,0.5753,0.56759,0.57845,0.58961,0.5777375
5704.0,0.5332,0.5734,0.56553,0.57633,0.58709,0.5755875
5705.0,0.53148,0.57167,0.56366,0.57444,0.58471,0.57362
5706.0,0.54967,0.57021,0.56205,0.57289,0.58254,0.5719225
5707.0,0.54559,0.5691,0.56081,0.57178,0.58077,0.5706150000000001
5708.0,0.51034,0.56843,0.56001,0.57113,0.57958,0.5697875
5709.0,0.47633,0.56828,0.55973,0.57094,0.57902,0.5694925
5710.0,0.50022,0.56869,0.56003,0.57124,0.57916,0.56978
5711.0,0.51861,0.56966,0.56093,0.57212,0.58021,0.5707300000000001
5712.0,0.53116,0.57118,0.5624,0.57358,0.58214,0.572325
5713.0,0.553,0.57316,0.56439,0.57556,0.58475,0.574465
5714.0,0.58107,0.57549,0.56679,0.57802,0.58793,0.5770575
5715.0,0.52478,0.57803,0.56948,0.58078,0.59148,0.5799425
5716.0,0.51663,0.58064,0.5723,0.58369,0.59513,0.58294
5717.0,0.5576,0.58318,0.57512,0.58666,0.59871,0.5859175
5718.0,0.55893,0.58553,0.57778,0.58948,0.60205,0.5887100000000001
5719.0,0.53674,0.58758,0.58017,0.59197,0.60493,0.5911624999999999
5720.0,0.52242,0.58926,0.58222,0.5941,0.60726,0.59321
5721.0,0.52737,0.59055,0.58386,0.59587,0.60903,0.5948275000000001
5722.0,0.53713,0.59144,0.58507,0.59725,0.61018,0.595985
5723.0,0.51012,0.59194,0.58586,0.59822,0.61076,0.596695
5724.0,0.59317,0.5921,0.58626,0.59879,0.61082,0.5969925
5725.0,0.65332,0.59199,0.58635,0.59903,0.61044,0.5969525
5726.0,0.56378,0.59169,0.58618,0.59904,0.60984,0.5966875
5727.0,0.48586,0.59128,0.58584,0.59885,0.60916,0.5962825
5728.0,0.45529,0.59082,0.58542,0.5985,0.60835,0.5957725
5729.0,0.44263,0.59039,0.58498,0.59807,0.60748,0.5952299999999999
5730.0,0.44675,0.59004,0.58459,0.59761,0.60677,0.5947525
5731.0,0.53252,0.58977,0.58428,0.5972,0.60636,0.5944025
5732.0,0.60529,0.58961,0.58405,0.59695,0.60619,0.5942000000000001
5733.0,0.59531,0.58953,0.58392,0.59682,0.60621,0.59412
5734.0,0.54177,0.58951,0.58387,0.59667,0.60631,0.59409
5735.0,0.59401,0.58951,0.58386,0.59649,0.60636,0.594055
5736.0,0.63871,0.58952,0.58386,0.59638,0.60638,0.5940350000000001
5737.0,0.55234,0.5895,0.58386,0.59639,0.60642,0.5940425
5738.0,0.42499,0.58943,0.58381,0.59636,0.60644,0.59401
5739.0,0.51143,0.58931,0.58371,0.59622,0.60633,0.5938924999999999
5740.0,0.50981,0.58912,0.58355,0.59595,0.60608,0.593675
5741.0,0.50405,0.58886,0.58331,0.59559,0.60575,0.5933775
5742.0,0.54813,0.58854,0.58299,0.59519,0.6054,0.59303
5743.0,0.59973,0.58813,0.58259,0.59478,0.60505,0.5926375
5744.0,0.63791,0.58765,0.5821,0.59427,0.60457,0.5921475
5745.0,0.64295,0.58709,0.58153,0.59362,0.60389,0.5915325
5746.0,0.56775,0.58644,0.58087,0.59283,0.60305,0.5907975
5747.0,0.43678,0.58573,0.58013,0.59198,0.60218,0.590005
5748.0,0.65085,0.58495,0.57933,0.59117,0.60131,0.58919
5749.0,0.77667,0.58415,0.57849,0.59038,0.60032,0.5883349999999999
5750.0,0.71534,0.58336,0.57765,0.58955,0.59917,0.5874325
5751.0,0.64243,0.58261,0.57685,0.58867,0.59793,0.586515
5752.0,0.60613,0.58194,0.57612,0.58786,0.59679,0.5856775
5753.0,0.54818,0.58139,0.57548,0.58721,0.59599,0.5850175
5754.0,0.50139,0.58095,0.57497,0.58669,0.59557,0.584545
5755.0,0.51682,0.58064,0.57458,0.58617,0.59539,0.584195
5756.0,0.50089,0.58044,0.57432,0.58569,0.59524,0.5839225
5757.0,0.48561,0.58034,0.57417,0.58539,0.59505,0.5837375
5758.0,0.47595,0.58032,0.57414,0.58537,0.59486,0.5836724999999999
5759.0,0.46442,0.58038,0.57421,0.58558,0.59476,0.5837325
5760.0,0.46895,0.58052,0.57438,0.58591,0.59481,0.583905
5761.0,0.50593,0.58073,0.57464,0.58627,0.59504,0.58417
5762.0,0.54559,0.58102,0.575,0.58665,0.59549,0.58454
5763.0,0.57052,0.5814,0.57544,0.58705,0.5961,0.5849975
5764.0,0.63905,0.58183,0.57597,0.58749,0.59679,0.5855199999999999
5765.0,0.61755,0.5823,0.57654,0.58797,0.5976,0.5861025
5766.0,0.54189,0.58275,0.5771,0.5885,0.59849,0.5867100000000001
5767.0,0.50295,0.58311,0.57759,0.58904,0.59935,0.5872725000000001
5768.0,0.52974,0.58334,0.57795,0.58951,0.6001,0.5877249999999999
5769.0,0.5583,0.58336,0.5781,0.58975,0.60061,0.587955
5770.0,0.51819,0.58315,0.578,0.58966,0.6007,0.5878775
5771.0,0.41703,0.58266,0.57761,0.58923,0.60032,0.587455
5772.0,0.42109,0.58188,0.57691,0.58845,0.59951,0.5866875
5773.0,0.52365,0.5808,0.57589,0.58729,0.59833,0.5855775000000001
5774.0,0.61308,0.57945,0.57454,0.58576,0.59682,0.5841425
5775.0,0.60481,0.57783,0.57288,0.58391,0.59497,0.5823975
5776.0,0.53945,0.57599,0.57096,0.58185,0.59274,0.5803849999999999
5777.0,0.52476,0.57399,0.56883,0.57961,0.59012,0.5781375
5778.0,0.54242,0.57189,0.56657,0.57724,0.58717,0.5757175
5779.0,0.52959,0.5698,0.56428,0.57485,0.58403,0.57324
5780.0,0.44099,0.56781,0.56207,0.57261,0.58097,0.570865
5781.0,0.45708,0.56605,0.56005,0.57056,0.57821,0.5687175
5782.0,0.51776,0.56462,0.55834,0.56876,0.57581,0.5668825000000001
5783.0,0.52993,0.56361,0.55704,0.56728,0.5739,0.5654575
5784.0,0.49431,0.56305,0.55621,0.56619,0.57277,0.564555
5785.0,0.49409,0.56298,0.5559,0.56567,0.5725,0.5642624999999999
5786.0,0.51745,0.56336,0.5561,0.5658,0.57297,0.5645575
5787.0,0.52654,0.56413,0.55675,0.56646,0.57414,0.56537
5788.0,0.50185,0.5652,0.5578,0.5675,0.57579,0.5665725
5789.0,0.53221,0.56649,0.55914,0.56886,0.57773,0.568055
5790.0,0.56369,0.56789,0.56068,0.5705,0.57987,0.569735
5791.0,0.53968,0.56931,0.56232,0.57225,0.58211,0.5714975
5792.0,0.48317,0.57068,0.56396,0.57399,0.58427,0.573225
5793.0,0.47412,0.57195,0.56552,0.57568,0.5862,0.5748375
5794.0,0.49934,0.57308,0.56695,0.57724,0.58776,0.5762575
5795.0,0.54487,0.57405,0.56822,0.57869,0.58895,0.5774775
5796.0,0.62814,0.57487,0.56933,0.58006,0.58994,0.57855
5797.0,0.57918,0.57554,0.57025,0.58123,0.59087,0.5794725000000001
5798.0,0.51189,0.57608,0.57099,0.58215,0.59167,0.5802225
5799.0,0.54302,0.57648,0.57157,0.58283,0.59226,0.580785
5800.0,0.62355,0.57678,0.57201,0.5833,0.59266,0.5811875
5801.0,0.59949,0.57697,0.57233,0.58361,0.59286,0.5814425
5802.0,0.53124,0.57708,0.57252,0.58387,0.59281,0.58157
5803.0,0.50236,0.57711,0.5726,0.58409,0.59269,0.5816225
5804.0,0.50795,0.57707,0.5726,0.58418,0.59259,0.58161
5805.0,0.49618,0.57698,0.57251,0.58412,0.59245,0.581515
5806.0,0.50409,0.57686,0.57239,0.58398,0.59222,0.5813625
5807.0,0.55063,0.57672,0.57224,0.58376,0.59194,0.581165
5808.0,0.55912,0.57657,0.57209,0.58349,0.59166,0.5809525
5809.0,0.47539,0.57642,0.57193,0.58326,0.59136,0.5807425
5810.0,0.49264,0.5763,0.5718,0.5831,0.59109,0.5805724999999999
5811.0,0.64083,0.57621,0.5717,0.58304,0.59091,0.580465
5812.0,0.48481,0.57619,0.57167,0.58308,0.59078,0.58043
5813.0,0.43449,0.57624,0.57172,0.5832,0.59067,0.5804575000000001
5814.0,0.48487,0.57639,0.57187,0.58339,0.59065,0.5805750000000001
5815.0,0.50394,0.57665,0.57213,0.58365,0.59087,0.5808249999999999
5816.0,0.48308,0.57702,0.57251,0.58401,0.59133,0.5812175
5817.0,0.51955,0.5775,0.57299,0.58446,0.59198,0.5817325
5818.0,0.54087,0.57806,0.57356,0.58498,0.59276,0.58234
5819.0,0.51582,0.57869,0.57421,0.58557,0.59365,0.5830299999999999
5820.0,0.66594,0.57934,0.5749,0.58627,0.59455,0.583765
5821.0,0.63577,0.57998,0.57559,0.58703,0.59544,0.58451
5822.0,0.4927,0.58056,0.57623,0.58776,0.59631,0.5852149999999999
5823.0,0.45192,0.58106,0.5768,0.58836,0.59711,0.5858325
5824.0,0.52469,0.58144,0.57727,0.58881,0.59772,0.5863099999999999
5825.0,0.55117,0.5817,0.57761,0.58911,0.59808,0.586625
5826.0,0.55485,0.58183,0.57783,0.58927,0.59823,0.5867899999999999
5827.0,0.60031,0.58182,0.57788,0.58931,0.5982,0.5868025
5828.0,0.56721,0.5817,0.5778,0.58925,0.598,0.5866875
5829.0,0.54024,0.58146,0.5776,0.58906,0.59765,0.5864425
5830.0,0.55493,0.58114,0.5773,0.58879,0.5972,0.5861075
5831.0,0.59467,0.58076,0.57693,0.58843,0.59664,0.58569
5832.0,0.59676,0.58034,0.57652,0.588,0.59598,0.58521
5833.0,0.53637,0.57992,0.5761,0.58754,0.59532,0.5847199999999999
5834.0,0.48991,0.57951,0.57567,0.58711,0.59472,0.5842525000000001
5835.0,0.53647,0.57913,0.57527,0.5867,0.5942,0.5838249999999999
5836.0,0.47646,0.57879,0.57491,0.58631,0.59374,0.5834375
5837.0,0.49211,0.57849,0.57459,0.58593,0.59343,0.58311
5838.0,0.58106,0.5782,0.57429,0.58555,0.59327,0.5828275
5839.0,0.58403,0.5779,0.57398,0.58517,0.59319,0.58256
5840.0,0.51574,0.57755,0.57364,0.58473,0.59308,0.58225
5841.0,0.50099,0.5771,0.57321,0.58415,0.59288,0.581835
5842.0,0.54821,0.57653,0.57265,0.58346,0.59251,0.5812875
5843.0,0.55351,0.57578,0.57194,0.58269,0.59186,0.5805675
5844.0,0.49706,0.57484,0.57103,0.58175,0.5909,0.57963
5845.0,0.49125,0.5737,0.56989,0.58055,0.58965,0.5784475
5846.0,0.54049,0.57235,0.56853,0.57907,0.58815,0.577025
5847.0,0.51938,0.57082,0.56698,0.57733,0.58638,0.5753775
5848.0,0.467,0.56913,0.56523,0.57544,0.58435,0.5735375
5849.0,0.4833,0.56732,0.56334,0.57344,0.5821,0.57155
5850.0,0.55158,0.56542,0.56133,0.57132,0.57966,0.5694325
5851.0,0.50939,0.56351,0.55929,0.56913,0.57716,0.5672725
5852.0,0.5387,0.56163,0.55726,0.56701,0.57472,0.565155
5853.0,0.56328,0.55985,0.55532,0.56505,0.57239,0.5631525
5854.0,0.52475,0.55824,0.55354,0.56325,0.57018,0.5613025
5855.0,0.51782,0.55684,0.55198,0.56159,0.56815,0.55964
5856.0,0.5351,0.55573,0.55069,0.56016,0.56651,0.5582725
5857.0,0.51911,0.55492,0.54971,0.55908,0.56537,0.55727
5858.0,0.45152,0.55443,0.54905,0.55841,0.5647,0.5566475
5859.0,0.43004,0.55427,0.54872,0.55802,0.56448,0.5563725
5860.0,0.44196,0.55438,0.54872,0.55779,0.5647,0.5563975
5861.0,0.48098,0.55475,0.54901,0.55787,0.56528,0.5567274999999999
5862.0,0.53129,0.55529,0.54954,0.55836,0.56612,0.5573275
5863.0,0.53493,0.55594,0.5502,0.55911,0.56707,0.5580799999999999
5864.0,0.51537,0.55664,0.55095,0.5599,0.5681,0.5588975
5865.0,0.50747,0.55732,0.55175,0.56064,0.56919,0.559725
5866.0,0.51222,0.55792,0.55252,0.56133,0.57025,0.560505
5867.0,0.40159,0.55839,0.55319,0.56195,0.57112,0.5611625
5868.0,0.4386,0.55868,0.55367,0.56242,0.57175,0.5616300000000001
5869.0,0.57851,0.55876,0.55396,0.56262,0.57209,0.5618574999999999
5870.0,0.60699,0.55861,0.55403,0.56261,0.57213,0.561845
5871.0,0.83463,0.55822,0.55388,0.56251,0.57181,0.561605
5872.0,1.45988,0.55762,0.55347,0.56224,0.57111,0.56111
5873.0,2.40416,0.55681,0.55282,0.56163,0.57013,0.5603475
5874.0,3.2068,0.55581,0.55197,0.56067,0.56898,0.5593575
5875.0,2.82346,0.55467,0.55091,0.55941,0.56769,0.55817
5876.0,1.87044,0.55337,0.54962,0.55789,0.56626,0.5567850000000001
5877.0,1.03615,0.55192,0.54808,0.55609,0.56467,0.5551900000000001
5878.0,0.6638,0.55025,0.54625,0.55394,0.56296,0.55335
5879.0,0.55557,0.5483,0.54409,0.55148,0.56112,0.5512475
5880.0,0.54717,0.54599,0.54155,0.54869,0.55902,0.5488124999999999
5881.0,0.54667,0.54322,0.53856,0.54542,0.55645,0.5459125
5882.0,0.55073,0.53993,0.53505,0.54142,0.55325,0.5424125
5883.0,0.50201,0.53604,0.53096,0.53662,0.5493,0.53823
5884.0,0.44456,0.53156,0.52627,0.53126,0.54437,0.5333650000000001
5885.0,0.44128,0.52653,0.52102,0.52566,0.5383,0.5278775
5886.0,0.48934,0.52111,0.51537,0.51999,0.53117,0.52191
5887.0,0.54499,0.51552,0.50952,0.51424,0.52334,0.515655
5888.0,0.58234,0.51003,0.5037,0.50856,0.51551,0.50945
5889.0,0.58863,0.50491,0.49816,0.50303,0.50829,0.5035975
5890.0,0.56388,0.50045,0.49321,0.49783,0.50197,0.498365
5891.0,0.47417,0.49692,0.48913,0.49335,0.49677,0.4940425
5892.0,0.42042,0.49451,0.48615,0.48996,0.49288,0.490875
5893.0,0.54673,0.49334,0.48441,0.48808,0.4905,0.4890825
5894.0,0.54437,0.49346,0.48397,0.48802,0.49,0.48886250000000003
5895.0,0.47503,0.49484,0.48484,0.4895,0.49154,0.49017999999999995
5896.0,0.4293,0.49737,0.48703,0.49196,0.4949,0.492815
5897.0,0.45077,0.50086,0.49045,0.49513,0.49979,0.4965575
5898.0,0.47741,0.50511,0.49479,0.49884,0.50576,0.501125
5899.0,0.51213,0.50986,0.49968,0.50328,0.51229,0.5062774999999999
5900.0,0.53897,0.51485,0.50486,0.50861,0.519,0.51183
5901.0,0.48968,0.51986,0.51008,0.51434,0.52559,0.5174675
5902.0,0.4898,0.52465,0.51523,0.51991,0.53189,0.52292
5903.0,0.51893,0.52905,0.52021,0.52512,0.53775,0.5280324999999999
5904.0,0.51691,0.53292,0.52473,0.52985,0.54289,0.5325975
5905.0,0.48042,0.53619,0.52858,0.53394,0.54708,0.5364475
5906.0,0.4673,0.53883,0.53175,0.53739,0.55033,0.539575
5907.0,0.46713,0.54086,0.53425,0.54018,0.5527,0.5419974999999999
5908.0,0.44986,0.54231,0.53612,0.54233,0.55432,0.54377
5909.0,0.48004,0.54326,0.53743,0.54398,0.55529,0.54499
5910.0,0.50511,0.54379,0.53828,0.54519,0.55569,0.5457375
5911.0,0.50503,0.54401,0.53874,0.546,0.55562,0.5460925
5912.0,0.50031,0.54401,0.53892,0.54648,0.55526,0.5461675
5913.0,0.50702,0.54388,0.53895,0.54674,0.5548,0.5460925
5914.0,0.516,0.54371,0.53888,0.54688,0.55435,0.5459550000000001
5915.0,0.50663,0.54357,0.53879,0.54693,0.55399,0.54582
5916.0,0.45729,0.54352,0.53875,0.54685,0.5538,0.5457299999999999
5917.0,0.45614,0.54357,0.53879,0.54678,0.55381,0.5457375
5918.0,0.49723,0.54373,0.53892,0.5469,0.55403,0.545895
5919.0,0.53406,0.54398,0.53913,0.54719,0.55438,0.54617
5920.0,0.50139,0.54429,0.53941,0.54757,0.55486,0.5465325
5921.0,0.44499,0.54462,0.53977,0.54795,0.55544,0.546945
5922.0,0.43666,0.54493,0.54016,0.54826,0.55603,0.547345
5923.0,0.51714,0.54518,0.54049,0.5485,0.55652,0.5476725
5924.0,0.56256,0.54536,0.54074,0.5486,0.55685,0.5478875
5925.0,0.56982,0.54544,0.54087,0.54862,0.55695,0.5479700000000001
5926.0,0.55786,0.54541,0.54091,0.54871,0.55685,0.54797
5927.0,0.54961,0.54531,0.54085,0.54877,0.55657,0.547875
5928.0,0.54183,0.54515,0.54071,0.54871,0.55622,0.5476975000000001
5929.0,0.52774,0.54495,0.54055,0.54852,0.55588,0.547475
5930.0,0.50795,0.54474,0.54036,0.54829,0.55554,0.5472325
5931.0,0.49905,0.54455,0.54015,0.54805,0.55518,0.5469825
5932.0,0.55568,0.54438,0.53996,0.54783,0.55486,0.5467575
5933.0,0.55984,0.54424,0.53979,0.54767,0.55467,0.5465925
5934.0,0.46293,0.54413,0.53965,0.54766,0.55459,0.5465075
5935.0,0.49863,0.54405,0.53956,0.54764,0.55458,0.5464575
5936.0,0.54575,0.54399,0.53952,0.54748,0.55462,0.5464025
5937.0,0.54059,0.54393,0.5395,0.54728,0.55467,0.546345
5938.0,0.4883,0.54386,0.53946,0.54719,0.55467,0.546295
5939.0,0.49849,0.54376,0.53936,0.5472,0.55461,0.5462325000000001
5940.0,0.52326,0.54361,0.53923,0.54721,0.55452,0.5461425
5941.0,0.53711,0.54342,0.5391,0.54714,0.5544,0.546015
5942.0,0.55087,0.54319,0.53893,0.54696,0.55428,0.54584
5943.0,0.55971,0.54291,0.53868,0.5466,0.55411,0.545575
5944.0,0.5401,0.54257,0.53837,0.54614,0.55384,0.54523
5945.0,0.49775,0.54217,0.53799,0.54577,0.55342,0.5448375
5946.0,0.49652,0.54174,0.53756,0.54547,0.55288,0.5444125
5947.0,0.58226,0.54127,0.5371,0.5451,0.55231,0.543945
5948.0,0.59214,0.5408,0.53665,0.54467,0.55171,0.5434574999999999
5949.0,0.43236,0.54033,0.5362,0.54425,0.55107,0.5429625
5950.0,0.47774,0.5399,0.53577,0.54378,0.5504,0.5424625000000001
5951.0,0.52431,0.53954,0.5354,0.54324,0.5498,0.541995
5952.0,0.50665,0.53929,0.53509,0.54282,0.54932,0.5416300000000001
5953.0,0.48997,0.53916,0.53487,0.54269,0.54895,0.5414175
5954.0,0.49555,0.53917,0.53481,0.54273,0.54871,0.541355
5955.0,0.48622,0.53933,0.53493,0.54281,0.5487,0.5414425
5956.0,0.4808,0.53963,0.53522,0.54302,0.54898,0.5417125
5957.0,0.56377,0.54006,0.53561,0.54346,0.54952,0.5421625000000001
5958.0,0.5325,0.54059,0.53612,0.544,0.55023,0.542735
5959.0,0.46251,0.5412,0.53675,0.54451,0.55105,0.5433775000000001
5960.0,0.46119,0.54185,0.53747,0.54508,0.55195,0.5440875000000001
5961.0,0.47648,0.54251,0.53818,0.54579,0.55289,0.5448425
5962.0,0.49121,0.54314,0.53888,0.5466,0.55377,0.5455975
5963.0,0.51671,0.54371,0.53956,0.54737,0.55454,0.546295
5964.0,0.55648,0.54421,0.54019,0.54804,0.55525,0.5469225
5965.0,0.50218,0.5446,0.54073,0.54859,0.55588,0.54745
5966.0,0.47442,0.54488,0.54113,0.54901,0.55638,0.54785
5967.0,0.50565,0.54503,0.54137,0.54925,0.55674,0.5480975
5968.0,0.49557,0.54502,0.54144,0.54933,0.55694,0.5481825
5969.0,0.47545,0.54486,0.54135,0.54927,0.55695,0.5481075
5970.0,0.46924,0.54453,0.54109,0.54906,0.55674,0.547855
5971.0,0.48311,0.54404,0.54068,0.54862,0.55629,0.5474075
5972.0,0.48945,0.5434,0.54012,0.54799,0.55556,0.5467675000000001
5973.0,0.45971,0.54263,0.53941,0.54724,0.55458,0.5459649999999999
5974.0,0.43325,0.54175,0.53854,0.54638,0.55341,0.54502
5975.0,0.46848,0.5408,0.53755,0.54544,0.55212,0.5439775
5976.0,0.50015,0.53979,0.5365,0.54441,0.55077,0.5428675
5977.0,0.52206,0.53877,0.53543,0.54328,0.54943,0.5417274999999999
5978.0,0.53449,0.5378,0.53437,0.54206,0.54816,0.5405975
5979.0,0.53243,0.53692,0.53337,0.54083,0.54695,0.5395175000000001
5980.0,0.50605,0.53613,0.53246,0.53985,0.54582,0.538565
5981.0,0.48943,0.53547,0.53168,0.53915,0.54481,0.5377775
5982.0,0.50073,0.53496,0.53107,0.53861,0.54402,0.537165
5983.0,0.48845,0.53459,0.53065,0.53821,0.54349,0.536735
5984.0,0.4751,0.53439,0.53041,0.53792,0.54319,0.5364774999999999
5985.0,0.47509,0.53433,0.53035,0.53768,0.54311,0.5363675
5986.0,0.49096,0.53444,0.53041,0.53748,0.54328,0.5364025
5987.0,0.50234,0.53467,0.53057,0.53748,0.54364,0.53659
5988.0,0.49141,0.535,0.53082,0.53783,0.54414,0.5369475
5989.0,0.46886,0.53539,0.53116,0.53835,0.54474,0.5374099999999999
5990.0,0.48177,0.53578,0.53159,0.53878,0.54542,0.5378925
5991.0,0.53332,0.53613,0.53204,0.53909,0.54609,0.5383374999999999
5992.0,0.55563,0.5364,0.53239,0.53929,0.54664,0.53868
5993.0,0.5051,0.53657,0.53261,0.53936,0.54699,0.5388825
5994.0,0.48015,0.5366,0.53269,0.53932,0.54708,0.5389225
5995.0,0.50349,0.53647,0.5326,0.53924,0.54692,0.5388075
5996.0,0.54237,0.53618,0.53235,0.53912,0.54655,0.53855
5997.0,0.54076,0.53574,0.53196,0.53876,0.54601,0.5381174999999999
5998.0,0.55523,0.53518,0.53144,0.53814,0.54528,0.5375099999999999
5999.0,0.5488,0.53452,0.53078,0.53741,0.54439,0.536775
6000.0,0.51549,0.53377,0.53,0.53663,0.54343,0.5359575
6001.0,0.52578,0.53296,0.52916,0.53579,0.54246,0.5350925
6002.0,0.52638,0.53213,0.52832,0.53494,0.54147,0.534215
6003.0,0.49862,0.53133,0.52751,0.53408,0.54045,0.5333424999999999
6004.0,0.45461,0.53059,0.52673,0.53327,0.53943,0.532505
6005.0,0.45423,0.52991,0.526,0.53251,0.53849,0.5317275
6006.0,0.47097,0.52928,0.52532,0.53182,0.53771,0.5310325
6007.0,0.48479,0.52873,0.52469,0.53118,0.53712,0.53043
6008.0,0.48923,0.52827,0.52415,0.53052,0.53662,0.5298900000000001
6009.0,0.47645,0.52789,0.52371,0.52989,0.53615,0.52941
6010.0,0.46916,0.52757,0.52332,0.52934,0.53575,0.5289949999999999
6011.0,0.48455,0.52728,0.52295,0.52888,0.53546,0.5286425
6012.0,0.50706,0.52703,0.52259,0.5286,0.53522,0.5283599999999999
6013.0,0.50012,0.52678,0.5223,0.52842,0.53493,0.5281075000000001
6014.0,0.48775,0.52651,0.52209,0.52815,0.5346,0.5278375
6015.0,0.51446,0.52626,0.52189,0.52773,0.53425,0.5275325
6016.0,0.5013,0.52603,0.52166,0.52739,0.53389,0.5272425000000001
6017.0,0.48276,0.52584,0.52144,0.52726,0.53352,0.527015
6018.0,0.48008,0.52572,0.52131,0.52726,0.53321,0.526875
6019.0,0.46846,0.52571,0.52133,0.52735,0.53302,0.5268525
6020.0,0.46139,0.52584,0.52148,0.52762,0.533,0.526985
6021.0,0.48567,0.52611,0.52178,0.52806,0.53322,0.5272924999999999
6022.0,0.54351,0.52656,0.52225,0.52854,0.53373,0.5277700000000001
6023.0,0.5265,0.5272,0.52292,0.52918,0.53449,0.5284475000000001
6024.0,0.49016,0.52799,0.52373,0.53011,0.53549,0.5293300000000001
6025.0,0.47003,0.52891,0.52471,0.53122,0.53672,0.53039
