Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6279.0,0.55691,0.54172,0.54107,0.54063,0.54175,0.5412925000000001
6280.0,0.52005,0.54184,0.54113,0.54073,0.54184,0.541385
6281.0,0.52195,0.54187,0.54111,0.54074,0.54186,0.5413950000000001
6282.0,0.5768,0.54192,0.54115,0.54076,0.54186,0.5414224999999999
6283.0,0.55918,0.54201,0.54133,0.54091,0.54195,0.54155
6284.0,0.50177,0.5421,0.54149,0.54102,0.54207,0.5416700000000001
6285.0,0.45505,0.54215,0.54155,0.54104,0.5421,0.5417099999999999
6286.0,0.48126,0.54219,0.54165,0.54111,0.54215,0.541775
6287.0,0.52551,0.54227,0.54185,0.54121,0.54224,0.5418925
6288.0,0.54104,0.54225,0.54196,0.54118,0.54221,0.5419
6289.0,0.50683,0.54216,0.54189,0.5411,0.54211,0.541815
6290.0,0.56318,0.54214,0.54175,0.54107,0.54204,0.54175
6291.0,0.61192,0.54199,0.54168,0.54086,0.54186,0.5415975
6292.0,0.5639,0.54175,0.5415,0.54055,0.54156,0.54134
6293.0,0.51885,0.5416,0.54109,0.54033,0.54128,0.541075
6294.0,0.52954,0.54134,0.54059,0.54,0.54096,0.5407225
6295.0,0.60628,0.54099,0.54023,0.53959,0.54052,0.5403325
6296.0,0.70126,0.5408,0.5399,0.53925,0.54012,0.5400175
6297.0,0.77926,0.54057,0.53937,0.5389,0.53982,0.5396650000000001
6298.0,0.87166,0.54025,0.53881,0.5385,0.53946,0.539255
6299.0,1.06841,0.54015,0.53853,0.53822,0.53911,0.5390024999999999
6300.0,1.24695,0.54006,0.53845,0.53805,0.53891,0.5388675
6301.0,1.31579,0.53991,0.53825,0.53788,0.5388,0.53871
6302.0,1.20246,0.54001,0.53799,0.53773,0.53867,0.5386
6303.0,0.98047,0.54007,0.53802,0.53769,0.53861,0.5385975000000001
6304.0,0.73682,0.54006,0.53831,0.53776,0.53872,0.5387125
6305.0,0.55779,0.54032,0.5385,0.53787,0.53882,0.5388774999999999
6306.0,0.49348,0.54048,0.53851,0.53789,0.53882,0.538925
6307.0,0.4889,0.54047,0.53862,0.53798,0.53895,0.539005
6308.0,0.50503,0.54076,0.53892,0.53819,0.53913,0.53925
6309.0,0.57069,0.54091,0.53916,0.53818,0.53908,0.5393325
6310.0,0.64125,0.54078,0.53913,0.53815,0.53906,0.53928
6311.0,0.67932,0.541,0.53896,0.53831,0.5392,0.5393675
6312.0,0.65572,0.54111,0.53897,0.53823,0.53913,0.53936
6313.0,0.633,0.54083,0.53909,0.53804,0.5389,0.539215
6314.0,0.64518,0.54099,0.53895,0.53819,0.53897,0.539275
6315.0,0.69217,0.54113,0.53859,0.53817,0.539,0.5392225
6316.0,0.57016,0.54083,0.5385,0.53788,0.53872,0.5389825
6317.0,0.44197,0.54098,0.53873,0.53807,0.53875,0.5391325
6318.0,0.57275,0.54126,0.53876,0.53828,0.539,0.539325
6319.0,0.57347,0.54108,0.53858,0.5381,0.53895,0.5391775000000001
6320.0,0.50382,0.54129,0.53875,0.53831,0.53899,0.539335
6321.0,0.50527,0.5417,0.53928,0.53876,0.5394,0.539785
6322.0,0.57009,0.54171,0.53961,0.53886,0.53967,0.5399625
6323.0,0.60223,0.54197,0.53973,0.53904,0.53975,0.5401225000000001
6324.0,0.56102,0.54242,0.54007,0.53952,0.54015,0.54054
6325.0,0.55241,0.5425,0.54067,0.53978,0.54053,0.54087
6326.0,0.54134,0.54273,0.54108,0.53992,0.54063,0.5410900000000001
6327.0,0.51738,0.54304,0.5412,0.54025,0.54083,0.54133
6328.0,0.51776,0.54307,0.54131,0.54043,0.54108,0.5414725
6329.0,0.53147,0.54317,0.54158,0.54044,0.54113,0.5415800000000001
6330.0,0.55136,0.54324,0.54175,0.54051,0.54106,0.54164
6331.0,0.57305,0.54313,0.5416,0.54051,0.54108,0.54158
6332.0,0.58978,0.54309,0.54127,0.54036,0.54098,0.541425
6333.0,0.58151,0.54291,0.54113,0.54017,0.54067,0.54122
6334.0,0.52814,0.54266,0.54107,0.54002,0.54045,0.54105
6335.0,0.49192,0.54255,0.54075,0.53982,0.54027,0.5408474999999999
6336.0,0.4667,0.54225,0.54021,0.53946,0.53997,0.5404725
6337.0,0.44231,0.54198,0.53993,0.5392,0.53967,0.5401950000000001
6338.0,0.49045,0.54186,0.5399,0.53905,0.53947,0.54007
6339.0,0.57879,0.54155,0.53967,0.53878,0.53927,0.5398175000000001
6340.0,0.65012,0.54134,0.53925,0.53857,0.53904,0.53955
6341.0,0.61563,0.54126,0.53907,0.53845,0.53887,0.5394125000000001
6342.0,0.53333,0.54099,0.53919,0.53826,0.53871,0.5392874999999999
6343.0,0.47996,0.54084,0.53912,0.53813,0.53859,0.53917
6344.0,0.56123,0.54078,0.53885,0.53803,0.53847,0.5390325
6345.0,0.61025,0.54052,0.53878,0.53781,0.53831,0.538855
6346.0,0.58238,0.54036,0.53888,0.53766,0.53818,0.53877
6347.0,0.56946,0.5402,0.53872,0.53752,0.53805,0.5386225
6348.0,0.5756,0.53988,0.53838,0.53724,0.53781,0.5383275
6349.0,0.57712,0.53961,0.53819,0.53693,0.53746,0.5380475
6350.0,0.53639,0.53927,0.53801,0.5366,0.53715,0.5377575
6351.0,0.52833,0.53882,0.53748,0.5362,0.53679,0.5373224999999999
6352.0,0.53019,0.5384,0.53686,0.53569,0.53622,0.5367925
6353.0,0.49287,0.53789,0.53645,0.53516,0.53565,0.5362874999999999
6354.0,0.52504,0.53733,0.53592,0.53463,0.5352,0.53577
6355.0,0.57975,0.53685,0.53504,0.53402,0.53463,0.535135
6356.0,0.58829,0.53627,0.53428,0.53337,0.53393,0.5344625000000001
6357.0,0.59571,0.53573,0.53385,0.53286,0.53338,0.533955
6358.0,0.64801,0.53534,0.53329,0.53241,0.533,0.53351
6359.0,0.72593,0.53491,0.53251,0.53189,0.53251,0.5329550000000001
6360.0,0.61101,0.53457,0.53207,0.53152,0.53207,0.5325575
6361.0,0.5654,0.53443,0.53205,0.53139,0.53195,0.532455
6362.0,0.69793,0.53431,0.53193,0.53127,0.53189,0.5323500000000001
6363.0,0.76176,0.5343,0.53172,0.53121,0.53182,0.5322625
6364.0,0.79659,0.53447,0.53193,0.53141,0.53198,0.5324475
6365.0,0.8172,0.5347,0.53248,0.53171,0.53236,0.5328125
6366.0,0.78204,0.53501,0.53292,0.53202,0.53269,0.5331600000000001
6367.0,0.65194,0.53543,0.53328,0.53247,0.53306,0.5335599999999999
6368.0,0.50827,0.53588,0.53394,0.53302,0.53362,0.534115
6369.0,0.53652,0.53637,0.53476,0.53355,0.53419,0.5347175000000001
6370.0,0.53534,0.53685,0.53539,0.53406,0.53466,0.53524
6371.0,0.51168,0.53733,0.53589,0.53461,0.53517,0.5357500000000001
6372.0,0.57013,0.5378,0.53649,0.5351,0.53568,0.5362675
6373.0,0.57298,0.53816,0.53709,0.5355,0.53607,0.536705
6374.0,0.52105,0.53849,0.53749,0.53588,0.53639,0.5370625
6375.0,0.47559,0.5388,0.53773,0.53618,0.53667,0.537345
6376.0,0.54105,0.53894,0.53795,0.53633,0.53683,0.5375125000000001
6377.0,0.59723,0.53904,0.5381,0.53646,0.5369,0.537625
6378.0,0.53609,0.53913,0.5381,0.53651,0.53691,0.5376625
6379.0,0.55629,0.53903,0.53801,0.53642,0.53683,0.5375725
6380.0,0.56964,0.53892,0.5379,0.5363,0.5367,0.537455
6381.0,0.51282,0.53881,0.5377,0.53615,0.53652,0.537295
6382.0,0.52384,0.53853,0.5374,0.53587,0.53627,0.5370175
6383.0,0.5713,0.53825,0.53713,0.53561,0.53598,0.5367425
6384.0,0.59635,0.53802,0.53686,0.53531,0.53565,0.5364599999999999
6385.0,0.50548,0.5376,0.53644,0.5349,0.53529,0.5360575000000001
6386.0,0.48469,0.53721,0.53595,0.53454,0.53493,0.5356575
6387.0,0.55655,0.53693,0.53559,0.53416,0.53448,0.5352899999999999
6388.0,0.50437,0.53642,0.53525,0.53367,0.53401,0.5348375
6389.0,0.48046,0.53598,0.5347,0.53328,0.53366,0.534405
6390.0,0.5181,0.53573,0.53412,0.53291,0.53325,0.5340025
6391.0,0.53044,0.5352,0.5338,0.53237,0.53269,0.533515
6392.0,0.52114,0.53476,0.53345,0.53202,0.53233,0.5331400000000001
6393.0,0.51488,0.53461,0.53287,0.53177,0.53211,0.53284
6394.0,0.54457,0.53415,0.53247,0.53126,0.53163,0.5323775
6395.0,0.50035,0.53377,0.53239,0.53097,0.53129,0.532105
6396.0,0.43333,0.53379,0.53209,0.53095,0.53127,0.532025
6397.0,0.46336,0.53347,0.53164,0.53061,0.53098,0.531675
6398.0,0.49227,0.53321,0.53165,0.5304,0.53064,0.5314749999999999
6399.0,0.5098,0.53339,0.53187,0.53058,0.53077,0.5316525
6400.0,0.53268,0.53321,0.5317,0.53043,0.53084,0.5315449999999999
6401.0,0.55556,0.53307,0.53151,0.53027,0.53063,0.53137
6402.0,0.56136,0.53334,0.53185,0.53053,0.53071,0.5316075
6403.0,0.5367,0.53327,0.53218,0.5306,0.53093,0.531745
6404.0,0.50218,0.5332,0.53202,0.53053,0.53093,0.53167
6405.0,0.50901,0.53348,0.53196,0.53072,0.5309,0.5317649999999999
6406.0,0.56874,0.53342,0.53239,0.53079,0.53103,0.5319075
6407.0,0.54038,0.53338,0.5326,0.5308,0.53114,0.5319799999999999
6408.0,0.48836,0.53359,0.53234,0.53088,0.53109,0.531975
6409.0,0.47331,0.53349,0.53228,0.53083,0.53104,0.53191
6410.0,0.4994,0.53343,0.53256,0.53086,0.5311,0.5319875
6411.0,0.51886,0.53357,0.53257,0.5309,0.53113,0.5320425
6412.0,0.52116,0.53343,0.53228,0.53075,0.53099,0.5318625
6413.0,0.56516,0.53335,0.5322,0.53071,0.53093,0.5317975
6414.0,0.52832,0.53345,0.5323,0.53078,0.53099,0.53188
6415.0,0.42208,0.53332,0.53224,0.53064,0.53087,0.5317675
6416.0,0.459,0.53323,0.53208,0.53055,0.53073,0.5316475
6417.0,0.51695,0.53333,0.53202,0.53064,0.53083,0.531705
6418.0,0.53458,0.53326,0.53203,0.53058,0.53081,0.5316700000000001
6419.0,0.51102,0.53319,0.53206,0.53049,0.53064,0.531595
6420.0,0.52116,0.5333,0.53211,0.53062,0.53074,0.5316924999999999
6421.0,0.54491,0.53331,0.53213,0.53064,0.53089,0.5317425
6422.0,0.49047,0.53325,0.53215,0.53056,0.53081,0.5316924999999999
6423.0,0.48683,0.53336,0.53226,0.53068,0.53083,0.5317825
6424.0,0.52243,0.53343,0.53236,0.53079,0.53098,0.53189
6425.0,0.50305,0.53336,0.53241,0.53072,0.53096,0.5318625
6426.0,0.4738,0.53342,0.53247,0.53077,0.53093,0.5318975
6427.0,0.46146,0.5335,0.53249,0.53087,0.53102,0.53197
6428.0,0.48423,0.5334,0.53246,0.53081,0.53098,0.5319125
6429.0,0.51546,0.53341,0.53249,0.53079,0.53086,0.5318875000000001
6430.0,0.51963,0.53346,0.53253,0.53083,0.53089,0.5319275
6431.0,0.4746,0.53334,0.53241,0.53074,0.5309,0.5318475
6432.0,0.51184,0.53333,0.53227,0.53069,0.53081,0.5317749999999999
6433.0,0.56849,0.53336,0.53234,0.5307,0.53073,0.5317825
6434.0,0.54746,0.53323,0.5324,0.53064,0.53073,0.5317500000000001
6435.0,0.50969,0.53324,0.53219,0.53062,0.53072,0.5316925
6436.0,0.48697,0.53324,0.53206,0.5306,0.53062,0.53163
6437.0,0.4952,0.53312,0.53227,0.53054,0.53053,0.531615
6438.0,0.50529,0.53315,0.53239,0.53057,0.53059,0.531675
6439.0,0.48818,0.53312,0.53218,0.53052,0.53058,0.5316000000000001
6440.0,0.4483,0.53296,0.53214,0.5304,0.53045,0.5314875
6441.0,0.51417,0.53297,0.53234,0.53041,0.53042,0.5315350000000001
6442.0,0.59485,0.53284,0.53227,0.53032,0.53037,0.53145
6443.0,0.60974,0.53261,0.53195,0.53011,0.53018,0.5312125000000001
6444.0,0.57473,0.53253,0.53186,0.52997,0.52996,0.53108
6445.0,0.53029,0.53225,0.53186,0.52975,0.5298,0.530915
6446.0,0.50703,0.53197,0.53143,0.52949,0.52956,0.5306125
6447.0,0.52009,0.53176,0.53087,0.52917,0.5291,0.5302250000000001
6448.0,0.51772,0.53133,0.53066,0.5288,0.52873,0.52988
6449.0,0.48526,0.53104,0.53046,0.52854,0.52853,0.5296425
6450.0,0.48489,0.53077,0.52991,0.52813,0.52811,0.52923
6451.0,0.47733,0.53026,0.52935,0.52764,0.52766,0.5287275
6452.0,0.45233,0.53004,0.52907,0.52747,0.52747,0.5285125
6453.0,0.45472,0.52981,0.52883,0.52714,0.52712,0.5282250000000001
6454.0,0.46805,0.5293,0.52847,0.52665,0.52666,0.5277700000000001
6455.0,0.47313,0.52917,0.52811,0.52657,0.52654,0.5275974999999999
6456.0,0.44741,0.52906,0.52793,0.52639,0.5264,0.5274449999999999
6457.0,0.50258,0.5286,0.52787,0.52593,0.52598,0.527095
6458.0,0.5982,0.52855,0.5277,0.52594,0.5259,0.5270225
6459.0,0.50428,0.52854,0.52736,0.52591,0.52594,0.5269375
6460.0,0.42546,0.52813,0.52729,0.52548,0.5255,0.5266
6461.0,0.43674,0.52811,0.52741,0.52551,0.52537,0.5266000000000001
6462.0,0.49838,0.52821,0.5273,0.52561,0.52557,0.5266725
6463.0,0.55231,0.52781,0.52702,0.52519,0.52531,0.5263325
6464.0,0.57032,0.52777,0.52702,0.52517,0.52513,0.5262725
6465.0,0.53925,0.52791,0.52715,0.52535,0.52529,0.526425
6466.0,0.48026,0.52755,0.52701,0.52497,0.5251,0.5261575000000001
6467.0,0.44703,0.52743,0.52681,0.52485,0.52482,0.5259775
6468.0,0.52124,0.52753,0.52677,0.525,0.52492,0.5260549999999999
6469.0,0.53519,0.52719,0.52675,0.52467,0.52477,0.525845
6470.0,0.4873,0.52697,0.52659,0.52441,0.52439,0.52559
6471.0,0.48062,0.52694,0.52637,0.52444,0.52437,0.52553
6472.0,0.52766,0.52657,0.52612,0.5241,0.52421,0.52525
6473.0,0.58722,0.52621,0.52592,0.52368,0.52369,0.524875
6474.0,0.58168,0.52603,0.52566,0.52353,0.52344,0.524665
6475.0,0.51312,0.5256,0.52523,0.52313,0.52324,0.5243
6476.0,0.46505,0.52509,0.52477,0.52255,0.52267,0.5237699999999998
6477.0,0.55109,0.5247,0.52442,0.52219,0.52219,0.523375
6478.0,0.53655,0.52418,0.52395,0.5217,0.52182,0.5229125
6479.0,0.46778,0.5235,0.52323,0.52097,0.52114,0.52221
6480.0,0.50932,0.52287,0.52258,0.52034,0.52042,0.5215525
6481.0,0.60925,0.52219,0.52206,0.5197,0.51982,0.5209425
6482.0,0.65751,0.52133,0.52129,0.51879,0.51903,0.52011
6483.0,0.54039,0.52043,0.52027,0.51788,0.51809,0.5191675
6484.0,0.50656,0.51952,0.51934,0.51699,0.5172,0.5182625
6485.0,0.55739,0.51846,0.51842,0.51586,0.51617,0.5172275
6486.0,0.60503,0.5173,0.51721,0.51466,0.51498,0.5160375
6487.0,0.59149,0.51618,0.51581,0.51351,0.51381,0.5148275
6488.0,0.5387,0.51495,0.51449,0.51219,0.51254,0.5135425
6489.0,0.49744,0.51363,0.51315,0.51081,0.51117,0.51219
6490.0,0.50272,0.51246,0.51157,0.50956,0.50991,0.510875
6491.0,0.54147,0.51123,0.50996,0.50821,0.5086,0.5095
6492.0,0.57606,0.51,0.5086,0.50691,0.50728,0.5081975000000001
6493.0,0.51845,0.50907,0.50735,0.5059,0.50623,0.5071375
6494.0,0.42955,0.50815,0.50612,0.50488,0.50528,0.5061074999999999
6495.0,0.40268,0.50734,0.50513,0.50402,0.50447,0.50524
6496.0,0.41429,0.50696,0.50451,0.50359,0.50403,0.5047725000000001
6497.0,0.45877,0.50663,0.50419,0.50323,0.50374,0.5044475
6498.0,0.52977,0.5065,0.5041,0.50309,0.50368,0.5043425
6499.0,0.58964,0.5068,0.50436,0.5034,0.50398,0.504635
6500.0,0.60708,0.50712,0.50495,0.50379,0.50445,0.5050775
6501.0,0.56198,0.50766,0.50576,0.50438,0.50509,0.5057225000000001
6502.0,0.5043,0.50849,0.50676,0.50529,0.50594,0.50662
6503.0,0.46639,0.50926,0.50793,0.50617,0.50691,0.5075675
6504.0,0.47309,0.51017,0.50918,0.50716,0.50791,0.508605
6505.0,0.51903,0.51116,0.51042,0.50827,0.50894,0.5096974999999999
6506.0,0.57429,0.51204,0.51166,0.50925,0.50995,0.510725
6507.0,0.60406,0.51294,0.5128,0.5102,0.51087,0.5117025
6508.0,0.58803,0.51377,0.51377,0.51112,0.51172,0.5125949999999999
6509.0,0.54011,0.51445,0.51459,0.51186,0.51245,0.5133375
6510.0,0.49106,0.51505,0.51531,0.51248,0.513,0.51396
6511.0,0.51676,0.51555,0.51582,0.51301,0.51346,0.5144599999999999
6512.0,0.54827,0.51591,0.51609,0.51338,0.5138,0.514795
6513.0,0.51378,0.51616,0.51627,0.51361,0.51395,0.5149975
6514.0,0.51981,0.51632,0.51642,0.51378,0.51405,0.5151425000000001
6515.0,0.52994,0.51641,0.51639,0.51386,0.5141,0.51519
6516.0,0.49228,0.51641,0.51623,0.51384,0.51403,0.5151275
6517.0,0.45328,0.51637,0.51614,0.5138,0.51393,0.5150600000000001
6518.0,0.47454,0.51634,0.51609,0.51375,0.51385,0.5150075000000001
6519.0,0.58112,0.51623,0.51591,0.51363,0.51374,0.5148775
6520.0,0.5669,0.51614,0.51572,0.51355,0.51361,0.514755
6521.0,0.51401,0.51608,0.5157,0.51349,0.51351,0.514695
6522.0,0.53727,0.51599,0.51568,0.51339,0.51343,0.5146225
6523.0,0.54892,0.51592,0.51554,0.51334,0.51336,0.51454
6524.0,0.52298,0.51587,0.51548,0.51331,0.51329,0.5144875000000001
6525.0,0.45889,0.5158,0.51555,0.51326,0.51324,0.5144625
6526.0,0.42651,0.51577,0.51556,0.51325,0.51322,0.5144500000000001
6527.0,0.46965,0.51571,0.51548,0.51322,0.51317,0.514395
6528.0,0.59777,0.51562,0.51548,0.51316,0.5131,0.51434
6529.0,0.64142,0.51558,0.51552,0.51314,0.51307,0.5143274999999999
6530.0,0.61836,0.51549,0.51546,0.51307,0.51299,0.5142525
6531.0,0.58251,0.51534,0.51536,0.51294,0.51284,0.5141199999999999
6532.0,0.51763,0.5152,0.51528,0.51284,0.51272,0.51401
6533.0,0.48865,0.51499,0.51517,0.51267,0.51255,0.513845
6534.0,0.56596,0.51469,0.51495,0.51238,0.51226,0.51357
6535.0,0.68313,0.51437,0.51466,0.51209,0.51195,0.5132675000000001
6536.0,0.74187,0.51397,0.51431,0.51173,0.51159,0.5129
6537.0,0.65659,0.51343,0.51392,0.51119,0.51105,0.5123975000000001
6538.0,0.55732,0.51281,0.51341,0.51062,0.51044,0.5118199999999999
6539.0,0.5173,0.5121,0.5127,0.50995,0.50978,0.5111325
6540.0,0.57132,0.5112,0.51188,0.50906,0.50889,0.5102575
6541.0,0.53372,0.51019,0.51101,0.50808,0.50786,0.509285
6542.0,0.46508,0.50906,0.50994,0.50699,0.50677,0.50819
6543.0,0.49685,0.50767,0.50862,0.50566,0.50545,0.50685
6544.0,0.62772,0.50613,0.50721,0.50417,0.50389,0.50535
6545.0,0.781,0.50448,0.50569,0.50254,0.50223,0.503735
6546.0,0.86408,0.50251,0.50386,0.50065,0.50036,0.501845
6547.0,0.9858,0.50034,0.50178,0.49856,0.49819,0.49971750000000004
6548.0,1.08236,0.49803,0.49956,0.49626,0.49581,0.49741499999999994
6549.0,1.03217,0.49541,0.4971,0.49372,0.49326,0.4948725
6550.0,0.91235,0.4926,0.49435,0.49097,0.49039,0.49207750000000006
6551.0,0.77591,0.48959,0.4913,0.48791,0.48721,0.4890025
6552.0,0.67428,0.48632,0.48788,0.48472,0.48395,0.4857175
6553.0,0.60849,0.48296,0.48431,0.48141,0.48048,0.48229
6554.0,0.56935,0.47946,0.48073,0.47775,0.47663,0.47864249999999997
6555.0,0.54997,0.47586,0.47681,0.47416,0.47295,0.474945
6556.0,0.64376,0.4724,0.47261,0.47073,0.46935,0.4712725
6557.0,0.89285,0.4689,0.46881,0.467,0.46539,0.467525
6558.0,1.40163,0.46564,0.46523,0.46364,0.46187,0.464095
6559.0,3.13153,0.46287,0.46128,0.46087,0.45905,0.46101749999999997
6560.0,7.34677,0.46013,0.45788,0.45795,0.45604,0.458
6561.0,15.64789,0.45798,0.45585,0.45565,0.45358,0.455765
6562.0,25.07079,0.45671,0.45406,0.45439,0.45238,0.45438500000000004
6563.0,32.01726,0.45546,0.45221,0.45313,0.45132,0.45303
6564.0,31.2401,0.4549,0.45175,0.45257,0.45071,0.45248249999999995
6565.0,22.80785,0.45563,0.45264,0.45327,0.45149,0.4532575
6566.0,11.07313,0.45651,0.45352,0.454,0.45263,0.45416500000000004
6567.0,5.1217,0.45776,0.4549,0.45527,0.45398,0.45547750000000004
6568.0,2.24865,0.45999,0.45771,0.4577,0.45645,0.4579625
6569.0,1.0096,0.46238,0.46088,0.46008,0.45929,0.4606575
6570.0,0.66352,0.46495,0.46367,0.46264,0.46204,0.463325
6571.0,0.68534,0.46808,0.46703,0.46603,0.4654,0.466635
6572.0,0.71446,0.47122,0.47108,0.4692,0.46895,0.4701125
6573.0,0.37226,0.47432,0.47476,0.47222,0.47217,0.4733675
6574.0,0.30692,0.47755,0.47808,0.47567,0.47553,0.4767075
6575.0,0.59655,0.48061,0.4815,0.47879,0.47887,0.47994250000000005
6576.0,0.62802,0.48351,0.48474,0.48155,0.48178,0.48289499999999996
6577.0,0.61003,0.4863,0.4875,0.48445,0.48455,0.4857
6578.0,0.65013,0.4888,0.49002,0.48696,0.48715,0.4882325
6579.0,0.70897,0.49105,0.4924,0.48907,0.48935,0.49046749999999995
6580.0,0.87738,0.49311,0.49442,0.49116,0.49132,0.4925025
6581.0,1.2328,0.49484,0.49609,0.49288,0.49305,0.494215
6582.0,1.85965,0.49633,0.49749,0.49425,0.49447,0.495635
6583.0,2.35419,0.49765,0.49863,0.49556,0.49569,0.4968825
6584.0,2.45396,0.49868,0.49961,0.49656,0.49666,0.4978775
6585.0,2.10762,0.49953,0.50038,0.49728,0.4974,0.4986475
6586.0,1.58982,0.50025,0.50088,0.49798,0.49804,0.4992875
6587.0,1.11279,0.50073,0.50121,0.49843,0.49847,0.49971
6588.0,0.77629,0.50111,0.5015,0.49868,0.49871,0.5
6589.0,0.60784,0.50145,0.50164,0.49899,0.49898,0.500265
6590.0,0.60673,0.50162,0.50158,0.49912,0.49913,0.5003625
6591.0,0.70956,0.50172,0.5016,0.49913,0.49912,0.5003925
6592.0,0.70785,0.50186,0.5017,0.49926,0.49921,0.5005075
6593.0,0.49976,0.50192,0.50162,0.49929,0.49928,0.5005275
6594.0,0.48346,0.5019,0.50149,0.49924,0.49923,0.5004649999999999
6595.0,0.56866,0.502,0.50156,0.49935,0.49931,0.500555
6596.0,0.59199,0.50214,0.50169,0.49943,0.49943,0.5006725
6597.0,0.47518,0.50219,0.50171,0.49942,0.49944,0.50069
6598.0,0.33939,0.50231,0.50181,0.49959,0.49957,0.5008199999999999
6599.0,0.35797,0.50244,0.50204,0.49974,0.49976,0.5009950000000001
6600.0,0.66338,0.50254,0.50222,0.4998,0.49985,0.5011025
6601.0,0.83849,0.50273,0.50235,0.5,0.5,0.50127
6602.0,0.39741,0.50289,0.50253,0.50019,0.50021,0.501455
6603.0,0.29815,0.50302,0.50275,0.50029,0.50033,0.5015975
6604.0,0.49941,0.50319,0.50295,0.50048,0.50047,0.5017725
6605.0,0.58879,0.50335,0.5031,0.50066,0.50066,0.5019425
6606.0,0.61317,0.50347,0.50321,0.50077,0.50079,0.50206
6607.0,0.59115,0.50364,0.50337,0.50094,0.50092,0.5022175
6608.0,0.52821,0.50378,0.50356,0.5011,0.50107,0.5023775
6609.0,0.39383,0.5039,0.50368,0.50122,0.5012,0.5025
6610.0,0.317,0.50404,0.50378,0.50137,0.50133,0.5026300000000001
6611.0,0.55626,0.50417,0.50397,0.50151,0.50147,0.50278
6612.0,0.62013,0.5043,0.50417,0.50163,0.50159,0.5029224999999999
6613.0,0.47937,0.50444,0.50428,0.50176,0.5017,0.503045
6614.0,0.50387,0.50449,0.50439,0.50186,0.50181,0.5031375
6615.0,0.55613,0.50456,0.50456,0.50195,0.5019,0.5032425
6616.0,0.56708,0.50464,0.50469,0.50199,0.50193,0.5033125
6617.0,0.53296,0.50461,0.5047,0.502,0.50194,0.5033125
6618.0,0.55971,0.50459,0.50468,0.502,0.50194,0.5033025
6619.0,0.60173,0.50452,0.50469,0.5019,0.50183,0.503235
6620.0,0.33982,0.50437,0.50459,0.50176,0.50169,0.5031025
6621.0,0.31902,0.50423,0.50436,0.50163,0.50155,0.5029425
6622.0,0.68601,0.50399,0.50412,0.50137,0.50128,0.50269
6623.0,0.68018,0.50373,0.50388,0.50108,0.50099,0.5024200000000001
6624.0,0.52878,0.50347,0.50353,0.50083,0.50073,0.50214
6625.0,0.46062,0.5031,0.5031,0.50044,0.50034,0.501745
6626.0,0.53079,0.50275,0.50273,0.50006,0.49994,0.50137
6627.0,0.53908,0.50244,0.50233,0.49974,0.49962,0.5010325000000001
6628.0,0.38229,0.50205,0.50187,0.49932,0.49921,0.5006125
6629.0,0.48852,0.50169,0.50145,0.4989,0.49878,0.500205
6630.0,0.6272,0.50135,0.50107,0.4986,0.49848,0.49987499999999996
6631.0,0.5261,0.50099,0.50068,0.49823,0.49813,0.4995075
6632.0,0.48545,0.50069,0.50035,0.49785,0.49774,0.4991575
6633.0,0.51924,0.5004,0.50005,0.4976,0.4975,0.4988875
6634.0,0.5647,0.50011,0.49973,0.49734,0.49726,0.49861000000000005
6635.0,0.5737,0.49987,0.49951,0.49702,0.49693,0.49833249999999996
6636.0,0.55267,0.49966,0.49934,0.49685,0.49675,0.49815
6637.0,0.52428,0.49948,0.49909,0.49669,0.49663,0.49797250000000004
6638.0,0.4253,0.49928,0.49891,0.49642,0.49636,0.4977425
6639.0,0.34655,0.49913,0.49887,0.49629,0.49623,0.49762999999999996
6640.0,0.47905,0.49902,0.49871,0.49623,0.49618,0.497535
6641.0,0.52868,0.49882,0.49849,0.496,0.49597,0.49732
6642.0,0.46191,0.49872,0.49848,0.49589,0.49584,0.4972325
6643.0,0.44626,0.49868,0.49845,0.49585,0.49582,0.49720000000000003
6644.0,0.47322,0.49847,0.49822,0.49567,0.49566,0.49700500000000003
6645.0,0.49014,0.49835,0.49812,0.49556,0.49552,0.4968875
6646.0,0.37531,0.49831,0.49816,0.4955,0.49549,0.496865
6647.0,0.51537,0.49816,0.49801,0.49534,0.49536,0.4967175
6648.0,0.86964,0.49804,0.49781,0.49521,0.4952,0.4965649999999999
6649.0,0.57146,0.4979,0.49779,0.4951,0.49511,0.496475
6650.0,0.28392,0.49773,0.49771,0.49493,0.49498,0.4963375
6651.0,0.40697,0.49761,0.49748,0.49476,0.49478,0.49615750000000003
6652.0,0.57631,0.49738,0.49732,0.49457,0.4946,0.49596749999999995
6653.0,0.62822,0.49716,0.49717,0.49437,0.49442,0.49578
6654.0,0.50773,0.49697,0.49691,0.49413,0.49417,0.495545
6655.0,0.46181,0.49669,0.49664,0.49384,0.49388,0.49526250000000005
6656.0,0.48794,0.49642,0.49638,0.4936,0.49365,0.49501249999999997
6657.0,0.53461,0.49616,0.49603,0.49331,0.49335,0.4947125
6658.0,0.53835,0.49583,0.49571,0.49294,0.49298,0.494365
6659.0,0.5205,0.49555,0.4954,0.49268,0.49271,0.494085
6660.0,0.52601,0.49525,0.49501,0.49237,0.49241,0.49376
6661.0,0.54677,0.4949,0.49465,0.49198,0.49201,0.49338499999999996
6662.0,0.56734,0.49464,0.49439,0.49174,0.49176,0.49313250000000003
