Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5670.0,0.52966,0.56877,0.59057,0.57438,0.58236,0.57902
5671.0,0.52012,0.56869,0.59038,0.57427,0.584,0.579335
5672.0,0.51532,0.56849,0.59009,0.57404,0.58582,0.5796100000000001
5673.0,0.58507,0.56818,0.58968,0.57372,0.58744,0.579755
5674.0,0.56241,0.56782,0.5892,0.57332,0.58861,0.5797375
5675.0,0.46787,0.56741,0.58873,0.57286,0.58923,0.5795575000000001
5676.0,0.48489,0.56698,0.58829,0.57241,0.58932,0.5792499999999999
5677.0,0.55672,0.56657,0.5879,0.57202,0.58887,0.57884
5678.0,0.43285,0.56624,0.5876,0.57171,0.58781,0.5783400000000001
5679.0,0.47964,0.56598,0.58741,0.57148,0.58613,0.57775
5680.0,0.54291,0.56578,0.58731,0.57134,0.58392,0.5770875
5681.0,0.52998,0.56562,0.58725,0.57128,0.58138,0.5763825
5682.0,0.4719,0.5655,0.58718,0.57123,0.57882,0.5756825
5683.0,0.45121,0.56538,0.5871,0.57117,0.57656,0.5750525
5684.0,0.49998,0.56525,0.587,0.57109,0.57479,0.5745325
5685.0,0.53642,0.56513,0.58688,0.571,0.57353,0.574135
5686.0,0.50611,0.56505,0.58678,0.57093,0.57278,0.573885
5687.0,0.54424,0.56502,0.58672,0.57088,0.57263,0.5738125000000001
5688.0,0.53613,0.56505,0.58669,0.57087,0.57331,0.57398
5689.0,0.50571,0.56514,0.5867,0.57091,0.57491,0.574415
5690.0,0.51247,0.56527,0.58674,0.57099,0.57725,0.5750625
5691.0,0.5712,0.56543,0.58681,0.57109,0.57984,0.5757924999999999
5692.0,0.59938,0.56559,0.58687,0.57119,0.58209,0.576435
5693.0,0.56166,0.56569,0.58688,0.57126,0.58355,0.576845
5694.0,0.49347,0.56568,0.58682,0.57125,0.58397,0.5769299999999999
5695.0,0.48565,0.5655,0.58662,0.57113,0.58332,0.5766425000000001
5696.0,0.52269,0.56517,0.58629,0.57088,0.58173,0.5760175
5697.0,0.55943,0.56471,0.58585,0.57049,0.57938,0.5751075
5698.0,0.56991,0.56415,0.58536,0.57002,0.57658,0.5740275
5699.0,0.55463,0.56356,0.58485,0.56953,0.57372,0.5729150000000001
5700.0,0.5494,0.56301,0.58435,0.56905,0.57118,0.5718975
5701.0,0.57238,0.56252,0.5839,0.5686,0.56922,0.57106
5702.0,0.55678,0.56207,0.5835,0.5682,0.56787,0.57041
5703.0,0.46628,0.56165,0.58311,0.56782,0.56683,0.5698525
5704.0,0.50542,0.56124,0.58273,0.56746,0.56556,0.5692475
5705.0,0.55948,0.56083,0.58236,0.56711,0.56357,0.5684675
5706.0,0.55339,0.56042,0.58199,0.56675,0.56072,0.5674699999999999
5707.0,0.49631,0.56003,0.58164,0.56641,0.55738,0.566365
5708.0,0.50242,0.55971,0.58132,0.56611,0.55428,0.5653549999999999
5709.0,0.49875,0.55949,0.58106,0.56586,0.55226,0.5646675000000001
5710.0,0.45205,0.55938,0.58087,0.56569,0.55201,0.5644875
5711.0,0.4019,0.55937,0.58075,0.56559,0.55374,0.5648625
5712.0,0.45885,0.55943,0.58067,0.56554,0.55716,0.5657
5713.0,0.5236,0.55952,0.58061,0.56553,0.56157,0.5668075
5714.0,0.53899,0.5596,0.58053,0.56552,0.56612,0.5679425
5715.0,0.51645,0.55964,0.58042,0.56547,0.57014,0.5689175
5716.0,0.52295,0.55961,0.58026,0.56537,0.57334,0.5696450000000001
5717.0,0.52911,0.55951,0.58003,0.56521,0.57578,0.5701324999999999
5718.0,0.4823,0.55935,0.57974,0.56499,0.57771,0.5704475
5719.0,0.4415,0.55913,0.57942,0.56471,0.57934,0.57065
5720.0,0.52587,0.55889,0.57909,0.56443,0.58074,0.5707875
5721.0,0.56796,0.55865,0.57878,0.56417,0.58177,0.5708425
5722.0,0.53134,0.55844,0.57854,0.56394,0.58222,0.570785
5723.0,0.50496,0.55826,0.57836,0.56376,0.5819,0.57057
5724.0,0.57501,0.55809,0.57823,0.56364,0.58078,0.5701849999999999
5725.0,0.50776,0.55794,0.57811,0.56355,0.57909,0.5696725
5726.0,0.48374,0.55779,0.57798,0.56345,0.57721,0.5691075
5727.0,0.49821,0.55762,0.57784,0.56332,0.57557,0.5685875
5728.0,0.46265,0.55743,0.57766,0.56316,0.57444,0.5681725
5729.0,0.46737,0.55723,0.57746,0.56299,0.57387,0.5678875
5730.0,0.52129,0.55705,0.57724,0.5628,0.57374,0.5677075
5731.0,0.54445,0.55687,0.57702,0.5626,0.57396,0.5676125000000001
5732.0,0.49102,0.55668,0.57678,0.5624,0.57448,0.567585
5733.0,0.48637,0.55646,0.57649,0.56217,0.5752,0.56758
5734.0,0.45788,0.55621,0.57615,0.56189,0.5759,0.5675375
5735.0,0.46204,0.5559,0.57575,0.56155,0.57636,0.5673900000000001
5736.0,0.53191,0.55552,0.57532,0.56116,0.57645,0.5671125
5737.0,0.54785,0.55513,0.57488,0.56075,0.57622,0.566745
5738.0,0.49486,0.55477,0.57448,0.56037,0.5758,0.5663549999999999
5739.0,0.47549,0.55449,0.57418,0.56006,0.57532,0.5660125
5740.0,0.5222,0.55429,0.57401,0.55985,0.57489,0.5657599999999999
5741.0,0.51228,0.55417,0.57391,0.55975,0.57457,0.5656000000000001
5742.0,0.48837,0.5541,0.57384,0.55971,0.57438,0.5655075
5743.0,0.49359,0.55403,0.57377,0.55966,0.57427,0.5654325
5744.0,0.52647,0.55392,0.57367,0.55957,0.57415,0.5653275
5745.0,0.52929,0.55377,0.57352,0.55946,0.57388,0.5651575
5746.0,0.47237,0.55358,0.57334,0.55931,0.57335,0.5648949999999999
5747.0,0.3988,0.55338,0.57315,0.55914,0.57258,0.5645625
5748.0,0.39216,0.55317,0.57297,0.55896,0.57165,0.5641875
5749.0,0.51785,0.55294,0.57278,0.55878,0.57056,0.563765
5750.0,0.50508,0.55271,0.57257,0.5586,0.56919,0.5632675
5751.0,0.48367,0.55247,0.57235,0.5584,0.56749,0.5626775
5752.0,0.51438,0.55224,0.57212,0.55819,0.56568,0.5620574999999999
5753.0,0.52004,0.55204,0.57189,0.55799,0.56432,0.5615600000000001
5754.0,0.48465,0.55187,0.57167,0.5578,0.56395,0.5613225
5755.0,0.50379,0.55174,0.57146,0.55762,0.56478,0.5614
5756.0,0.55075,0.55162,0.57126,0.55746,0.56642,0.5616899999999999
5757.0,0.50619,0.55148,0.57106,0.55728,0.56805,0.5619675
5758.0,0.42763,0.5513,0.57082,0.55708,0.56888,0.56202
5759.0,0.42532,0.55108,0.57057,0.55685,0.56851,0.5617525
5760.0,0.48104,0.55083,0.57029,0.55659,0.56712,0.5612075
5761.0,0.49034,0.55059,0.57,0.55634,0.56538,0.5605775
5762.0,0.4518,0.55038,0.56972,0.55609,0.56412,0.5600775
5763.0,0.49407,0.5502,0.56945,0.55587,0.56394,0.5598650000000001
5764.0,0.55452,0.55005,0.5692,0.55567,0.56489,0.5599525000000001
5765.0,0.49911,0.54992,0.56897,0.55549,0.56658,0.56024
5766.0,0.50002,0.54978,0.56874,0.55531,0.56835,0.5605450000000001
5767.0,0.55237,0.54963,0.56853,0.55514,0.56964,0.560735
5768.0,0.58489,0.54945,0.56833,0.55496,0.57019,0.5607325000000001
5769.0,0.52907,0.54925,0.56813,0.55478,0.57,0.56054
5770.0,0.44991,0.54903,0.56792,0.55459,0.56924,0.560195
5771.0,0.50784,0.5488,0.5677,0.55439,0.56816,0.5597624999999999
5772.0,0.58718,0.54854,0.56746,0.55417,0.567,0.5592925
5773.0,0.51595,0.54827,0.56719,0.55394,0.56594,0.558835
5774.0,0.50756,0.54796,0.56688,0.55366,0.56501,0.5583775
5775.0,0.50134,0.54759,0.56652,0.55334,0.56408,0.5578825000000001
5776.0,0.48338,0.54716,0.5661,0.55297,0.56285,0.5572699999999999
5777.0,0.47858,0.54666,0.56564,0.55255,0.56098,0.5564575
5778.0,0.49832,0.54612,0.56516,0.55208,0.55823,0.5553975
5779.0,0.50699,0.54556,0.5647,0.55161,0.55473,0.5541499999999999
5780.0,0.50217,0.54507,0.56429,0.55118,0.55096,0.552875
5781.0,0.49776,0.54469,0.56399,0.55084,0.54759,0.5517775
5782.0,0.49674,0.54446,0.56381,0.55061,0.54525,0.5510325
5783.0,0.49049,0.54436,0.56373,0.5505,0.54429,0.55072
5784.0,0.47478,0.54438,0.56371,0.55049,0.54471,0.5508225
5785.0,0.45599,0.54446,0.56372,0.55052,0.54624,0.551235
5786.0,0.46348,0.54455,0.56372,0.55056,0.54847,0.551825
5787.0,0.51999,0.54461,0.56368,0.55058,0.55088,0.5524374999999999
5788.0,0.54068,0.54462,0.56359,0.55055,0.55302,0.552945
5789.0,0.46351,0.54456,0.56345,0.55047,0.55464,0.55328
5790.0,0.44183,0.54443,0.56324,0.55033,0.55578,0.553445
5791.0,0.45081,0.54419,0.56291,0.55009,0.5567,0.5534725
5792.0,0.46992,0.54376,0.56238,0.54969,0.5576,0.5533575
5793.0,0.4885,0.543,0.56148,0.54898,0.55849,0.5529875000000001
5794.0,0.49646,0.54172,0.56004,0.54779,0.5592,0.5521875
5795.0,0.48379,0.5397,0.55782,0.54594,0.55951,0.5507424999999999
5796.0,0.48125,0.53695,0.55477,0.54332,0.55943,0.5486175
5797.0,0.499,0.53361,0.55118,0.53993,0.55916,0.54597
5798.0,0.44068,0.52998,0.54758,0.53626,0.55906,0.54322
5799.0,0.44151,0.52683,0.54449,0.53307,0.55932,0.5409275
5800.0,0.50429,0.52503,0.54272,0.531,0.55988,0.5396575
5801.0,0.55779,0.52497,0.54282,0.53042,0.56048,0.5396725
5802.0,0.54721,0.52636,0.54464,0.53153,0.56086,0.5408475
5803.0,0.52369,0.52873,0.54726,0.53399,0.56085,0.5427075
5804.0,0.53582,0.53147,0.54989,0.53675,0.56051,0.544655
5805.0,0.58492,0.53355,0.55187,0.53891,0.56004,0.5460925
5806.0,0.54934,0.53435,0.55251,0.54002,0.55968,0.54664
5807.0,0.49113,0.53387,0.55168,0.53979,0.55952,0.546215
5808.0,0.46186,0.53233,0.54987,0.53826,0.55953,0.5449974999999999
5809.0,0.48375,0.53018,0.54769,0.53612,0.55958,0.5433925
5810.0,0.52325,0.5283,0.54576,0.53418,0.55952,0.54194
5811.0,0.52422,0.52741,0.54487,0.53302,0.55928,0.541145
5812.0,0.53611,0.52781,0.54537,0.53297,0.55886,0.5412525
5813.0,0.61068,0.52916,0.54707,0.53418,0.55831,0.54218
5814.0,0.58677,0.53127,0.54924,0.53633,0.5578,0.5436599999999999
5815.0,0.51785,0.53368,0.55155,0.53865,0.55751,0.5453475000000001
5816.0,0.46679,0.53577,0.55361,0.54075,0.55767,0.5469499999999999
5817.0,0.47203,0.53734,0.55511,0.54243,0.55837,0.5483125
5818.0,0.49401,0.53846,0.5561,0.54364,0.5595,0.5494249999999999
5819.0,0.45631,0.53926,0.55681,0.54444,0.5608,0.5503275000000001
5820.0,0.4416,0.53992,0.55743,0.54507,0.56195,0.5510925
5821.0,0.5647,0.54057,0.55809,0.5457,0.56278,0.551785
5822.0,0.57883,0.54126,0.55881,0.54642,0.56328,0.5524425
5823.0,0.54151,0.54198,0.55949,0.54716,0.56356,0.5530474999999999
5824.0,0.51356,0.54258,0.56004,0.54777,0.56374,0.5535325
5825.0,0.51939,0.54286,0.56028,0.54811,0.56387,0.55378
5826.0,0.52531,0.54271,0.56007,0.54809,0.56392,0.5536975
5827.0,0.48724,0.5422,0.55943,0.54765,0.56384,0.55328
5828.0,0.45646,0.54141,0.55855,0.54687,0.56358,0.5526024999999999
5829.0,0.52265,0.54047,0.5576,0.54594,0.56314,0.5517874999999999
5830.0,0.50365,0.53957,0.55669,0.54505,0.56256,0.5509675
5831.0,0.4829,0.53884,0.55594,0.54428,0.56189,0.5502375
5832.0,0.50355,0.53827,0.55538,0.54367,0.56117,0.5496224999999999
5833.0,0.52627,0.53784,0.55495,0.54323,0.56046,0.5491199999999999
5834.0,0.51944,0.5375,0.55459,0.54288,0.55981,0.548695
5835.0,0.51401,0.53721,0.55428,0.54258,0.55926,0.5483325
5836.0,0.51228,0.53694,0.55398,0.54231,0.55885,0.5480200000000001
5837.0,0.47986,0.53668,0.55368,0.54204,0.55862,0.547755
5838.0,0.4632,0.53643,0.55338,0.54178,0.5586,0.5475475000000001
5839.0,0.45285,0.53619,0.5531,0.54153,0.55881,0.5474075
5840.0,0.44807,0.53596,0.55281,0.54128,0.55915,0.5473
5841.0,0.47339,0.53571,0.55253,0.54103,0.55941,0.5471699999999999
5842.0,0.50044,0.53544,0.55223,0.54076,0.55934,0.5469425000000001
5843.0,0.46702,0.53515,0.55191,0.54048,0.55876,0.546575
5844.0,0.39936,0.53484,0.55158,0.54017,0.55764,0.5460575
5845.0,0.46349,0.53451,0.55123,0.53984,0.55611,0.5454224999999999
5846.0,0.53831,0.53418,0.55087,0.5395,0.55442,0.5447424999999999
5847.0,0.56502,0.53386,0.55052,0.53917,0.55275,0.544075
5848.0,0.54525,0.53355,0.55019,0.53885,0.55118,0.5434425
5849.0,0.54818,0.53324,0.54988,0.53854,0.54959,0.5428125
5850.0,0.57195,0.53294,0.54959,0.53826,0.54779,0.542145
5851.0,0.54955,0.53265,0.54934,0.538,0.54566,0.5414125000000001
5852.0,0.46433,0.53238,0.54913,0.53778,0.54324,0.5406325
5853.0,0.48048,0.53215,0.54896,0.5376,0.54067,0.539845
5854.0,0.53589,0.53197,0.54883,0.53746,0.53817,0.5391075000000001
5855.0,0.56574,0.53181,0.54872,0.53735,0.53592,0.53845
5856.0,0.53636,0.53169,0.54861,0.53726,0.53414,0.537925
5857.0,0.49932,0.5316,0.5485,0.53718,0.53307,0.5375875
5858.0,0.49308,0.53151,0.54836,0.53708,0.53292,0.5374675
5859.0,0.5105,0.53143,0.54821,0.53696,0.53372,0.53758
5860.0,0.51659,0.53135,0.54803,0.53684,0.53519,0.5378525000000001
5861.0,0.48406,0.53126,0.54784,0.5367,0.53691,0.5381775
5862.0,0.50047,0.53114,0.54763,0.53654,0.53845,0.53844
5863.0,0.54273,0.53098,0.54738,0.53635,0.53956,0.5385675000000001
5864.0,0.51446,0.53076,0.54706,0.53611,0.54022,0.5385375
5865.0,0.4908,0.53041,0.5466,0.53575,0.5406,0.53834
5866.0,0.50478,0.52977,0.5458,0.53515,0.54096,0.53792
5867.0,0.52309,0.5286,0.54438,0.53406,0.54154,0.537145
5868.0,0.47573,0.52656,0.54193,0.53208,0.54239,0.5357400000000001
5869.0,0.49515,0.52309,0.53804,0.52878,0.54332,0.5333075
5870.0,0.49914,0.51794,0.53228,0.52392,0.54393,0.5295175
5871.0,0.47691,0.51135,0.52492,0.51724,0.54381,0.5243300000000001
5872.0,0.59319,0.50375,0.51701,0.50935,0.54275,0.518215
5873.0,1.01356,0.49641,0.50966,0.50178,0.54083,0.51217
5874.0,1.63638,0.49116,0.50449,0.49606,0.53846,0.5075425
5875.0,2.17718,0.48936,0.50303,0.49343,0.53614,0.50549
5876.0,2.1419,0.49124,0.50568,0.49443,0.53434,0.5064225
5877.0,1.49242,0.496,0.51146,0.49906,0.53323,0.5099375
5878.0,0.76683,0.50271,0.51853,0.50593,0.53271,0.51497
5879.0,0.48016,0.50979,0.52578,0.51312,0.53252,0.5203025
5880.0,0.48956,0.51574,0.53198,0.51952,0.53234,0.524895
5881.0,0.55744,0.52007,0.53633,0.52448,0.5319,0.528195
5882.0,0.56926,0.52283,0.53898,0.52769,0.53094,0.53011
5883.0,0.51469,0.52417,0.54031,0.52936,0.52908,0.53073
5884.0,0.53332,0.52444,0.54064,0.52996,0.52569,0.5301825
5885.0,0.54159,0.52402,0.54031,0.52983,0.52007,0.5285575
5886.0,0.51084,0.52317,0.53962,0.52922,0.5117,0.5259275000000001
5887.0,0.47242,0.52211,0.53877,0.52838,0.50085,0.5225275
5888.0,0.45541,0.52107,0.53794,0.52752,0.48893,0.518865
5889.0,0.46388,0.52025,0.53731,0.52681,0.47817,0.5156350000000001
5890.0,0.48495,0.51973,0.53694,0.52635,0.47066,0.51342
5891.0,0.48921,0.51953,0.53683,0.52616,0.46719,0.5124275
5892.0,0.4495,0.51954,0.53688,0.52618,0.46692,0.5123800000000001
5893.0,0.43901,0.51964,0.53697,0.52628,0.46808,0.5127425
5894.0,0.46148,0.51975,0.53701,0.52638,0.46942,0.51314
5895.0,0.3998,0.51987,0.537,0.52644,0.47097,0.51357
5896.0,0.43411,0.52006,0.537,0.52649,0.47381,0.5143399999999999
5897.0,0.50888,0.52036,0.53708,0.52659,0.47896,0.5157475
5898.0,0.51445,0.52078,0.53724,0.52678,0.4865,0.517825
5899.0,0.42369,0.52128,0.53747,0.52706,0.49546,0.5203175
5900.0,0.43604,0.52178,0.53771,0.52735,0.50438,0.522805
5901.0,0.50212,0.52218,0.5379,0.52761,0.51204,0.5249325
5902.0,0.49844,0.52246,0.53801,0.52779,0.51784,0.526525
5903.0,0.52282,0.52262,0.53803,0.52788,0.52181,0.527585
5904.0,0.51063,0.52266,0.53798,0.52788,0.52431,0.5282074999999999
5905.0,0.46936,0.52263,0.53788,0.52782,0.52582,0.5285375
5906.0,0.46852,0.52255,0.53773,0.52772,0.52677,0.5286925
5907.0,0.51936,0.52244,0.53757,0.52759,0.5274,0.52875
5908.0,0.5205,0.52228,0.53737,0.52744,0.52777,0.5287149999999999
5909.0,0.46618,0.52208,0.53714,0.52725,0.5278,0.5285675
5910.0,0.46345,0.52184,0.53689,0.52703,0.52735,0.5282775
5911.0,0.43916,0.52157,0.53663,0.52679,0.52633,0.52783
5912.0,0.43104,0.52129,0.53637,0.52654,0.52478,0.527245
5913.0,0.46338,0.52105,0.53613,0.52631,0.52301,0.5266249999999999
5914.0,0.48306,0.52084,0.53592,0.52611,0.52147,0.5260849999999999
5915.0,0.47276,0.5207,0.53576,0.52595,0.52061,0.525755
5916.0,0.47779,0.52061,0.53562,0.52583,0.52063,0.5256725
5917.0,0.52491,0.52055,0.53549,0.52573,0.52141,0.525795
5918.0,0.51542,0.52051,0.53538,0.52565,0.5226,0.526035
5919.0,0.4944,0.52046,0.53526,0.52557,0.52381,0.526275
5920.0,0.49008,0.52039,0.53512,0.52546,0.52477,0.526435
5921.0,0.50452,0.52028,0.53496,0.52534,0.52542,0.5265
5922.0,0.49966,0.52012,0.53477,0.52518,0.52587,0.526485
5923.0,0.47564,0.51993,0.53453,0.52498,0.52621,0.5264125
5924.0,0.46283,0.51968,0.53425,0.52473,0.52644,0.526275
5925.0,0.50168,0.5194,0.53394,0.52444,0.52645,0.5260575
5926.0,0.47894,0.51909,0.5336,0.52413,0.5261,0.52573
5927.0,0.46678,0.51876,0.53326,0.52381,0.52538,0.5253025
5928.0,0.49998,0.51845,0.53294,0.52349,0.52446,0.524835
5929.0,0.47848,0.51817,0.53266,0.5232,0.52362,0.5244125
5930.0,0.45464,0.51794,0.53242,0.52297,0.52307,0.5241
5931.0,0.45783,0.51776,0.53224,0.52279,0.52288,0.5239175
5932.0,0.47674,0.51764,0.53211,0.52267,0.52293,0.5238375
5933.0,0.42242,0.51756,0.53201,0.5226,0.52307,0.52381
5934.0,0.4174,0.51751,0.53193,0.52255,0.52323,0.523805
5935.0,0.46226,0.51744,0.53182,0.52248,0.52343,0.5237925
5936.0,0.47577,0.51733,0.53166,0.52238,0.52365,0.523755
5937.0,0.46735,0.51717,0.53145,0.52222,0.52378,0.523655
5938.0,0.46296,0.51696,0.53118,0.522,0.52364,0.523445
5939.0,0.47246,0.5167,0.53089,0.52175,0.52317,0.5231275
5940.0,0.48125,0.51645,0.53061,0.52148,0.52247,0.5227525
5941.0,0.44261,0.51622,0.53035,0.52124,0.52185,0.5224150000000001
5942.0,0.40842,0.51602,0.53015,0.52103,0.52155,0.5221875
5943.0,0.42642,0.51584,0.52996,0.52086,0.52162,0.5220699999999999
5944.0,0.47665,0.51568,0.52979,0.52071,0.52184,0.5220049999999999
5945.0,0.46764,0.5155,0.52961,0.52054,0.52186,0.5218775
5946.0,0.42941,0.51529,0.52939,0.52036,0.52141,0.5216125
5947.0,0.44091,0.51505,0.52915,0.52014,0.52044,0.5211950000000001
5948.0,0.51485,0.5148,0.52888,0.5199,0.51918,0.5206900000000001
5949.0,0.5109,0.51454,0.5286,0.51964,0.51796,0.520185
5950.0,0.42875,0.51428,0.52831,0.51938,0.51701,0.5197449999999999
5951.0,0.39629,0.51402,0.52802,0.51911,0.51642,0.5193925
5952.0,0.43579,0.51378,0.52774,0.51885,0.51611,0.51912
5953.0,0.47273,0.51355,0.52746,0.51859,0.516,0.5189
5954.0,0.4679,0.51332,0.52721,0.51835,0.51603,0.5187275
5955.0,0.46561,0.51313,0.52698,0.51813,0.51619,0.5186075
5956.0,0.48667,0.513,0.52681,0.51796,0.51655,0.51858
5957.0,0.48494,0.51291,0.52669,0.51784,0.51722,0.518665
5958.0,0.42627,0.51289,0.52663,0.51778,0.51826,0.5188900000000001
5959.0,0.39767,0.51291,0.52661,0.51777,0.5196,0.5192225
5960.0,0.43918,0.51294,0.52661,0.51779,0.52101,0.5195875
5961.0,0.48244,0.51297,0.52659,0.51781,0.5222,0.5198925000000001
5962.0,0.41551,0.51297,0.52656,0.51781,0.52292,0.520065
5963.0,0.37852,0.51292,0.52649,0.51778,0.52311,0.5200750000000001
5964.0,0.42802,0.51284,0.52637,0.51771,0.52289,0.5199524999999999
5965.0,0.50368,0.51271,0.52622,0.5176,0.52253,0.519765
5966.0,0.42703,0.51256,0.52604,0.51745,0.5223,0.5195875
5967.0,0.42454,0.51238,0.52582,0.51727,0.52235,0.5194549999999999
5968.0,0.4681,0.51217,0.52556,0.51706,0.52266,0.5193625000000001
5969.0,0.47525,0.51192,0.52527,0.51681,0.52304,0.51926
5970.0,0.48173,0.51163,0.52493,0.51651,0.52325,0.51908
5971.0,0.4942,0.51127,0.52454,0.51617,0.52305,0.5187575
5972.0,0.50383,0.51085,0.5241,0.51577,0.52225,0.5182425
5973.0,0.49253,0.51038,0.52362,0.51532,0.52083,0.5175375
5974.0,0.4494,0.50988,0.52312,0.51484,0.51893,0.5166925
5975.0,0.45096,0.50939,0.52262,0.51435,0.51684,0.5158
5976.0,0.50258,0.50895,0.52219,0.5139,0.51498,0.515005
5977.0,0.50088,0.5086,0.52184,0.51354,0.5137,0.51442
5978.0,0.48632,0.50837,0.52161,0.51328,0.5131,0.51409
5979.0,0.47961,0.50825,0.52151,0.51314,0.51302,0.51398
5980.0,0.48541,0.50819,0.52149,0.5131,0.51304,0.513955
5981.0,0.4876,0.50818,0.52151,0.51311,0.51277,0.5138925
5982.0,0.46722,0.50815,0.52153,0.51314,0.51206,0.51372
5983.0,0.43173,0.50811,0.52152,0.51314,0.51108,0.5134624999999999
5984.0,0.40944,0.50806,0.52148,0.51312,0.51021,0.5132175
5985.0,0.42599,0.50798,0.5214,0.51305,0.50984,0.5130675
5986.0,0.46061,0.5079,0.52129,0.51298,0.51009,0.513065
5987.0,0.484,0.50784,0.52118,0.51289,0.51083,0.513185
5988.0,0.46494,0.50778,0.52107,0.51281,0.51184,0.513375
5989.0,0.4198,0.50772,0.52098,0.51273,0.51287,0.513575
5990.0,0.39938,0.50767,0.52089,0.51267,0.51381,0.51376
5991.0,0.44325,0.50761,0.52079,0.51259,0.51466,0.5139125
5992.0,0.5037,0.50753,0.52068,0.51251,0.51538,0.514025
5993.0,0.50277,0.50741,0.52055,0.5124,0.51589,0.5140625
5994.0,0.45212,0.50727,0.52038,0.51226,0.51605,0.51399
5995.0,0.43251,0.50708,0.52017,0.51208,0.51576,0.5137725
5996.0,0.43488,0.50686,0.51993,0.51187,0.51506,0.51343
5997.0,0.4331,0.50661,0.51966,0.51162,0.51412,0.5130025
5998.0,0.41522,0.50632,0.51935,0.51135,0.51311,0.5125325
5999.0,0.40066,0.50602,0.51902,0.51106,0.51215,0.5120625000000001
6000.0,0.41198,0.50569,0.51869,0.51075,0.51123,0.51159
6001.0,0.4347,0.50536,0.51834,0.51043,0.51029,0.511105
6002.0,0.44626,0.50504,0.51802,0.51012,0.50928,0.510615
6003.0,0.47246,0.50473,0.51772,0.50984,0.50821,0.510125
6004.0,0.48856,0.50446,0.51747,0.50959,0.5071,0.509655
6005.0,0.4766,0.50425,0.51727,0.50939,0.50597,0.50922
6006.0,0.43742,0.50409,0.51711,0.50923,0.50492,0.5088375
6007.0,0.43123,0.50397,0.51698,0.50911,0.50414,0.5085500000000001
6008.0,0.45817,0.5039,0.51688,0.50903,0.50384,0.5084124999999999
6009.0,0.49413,0.50384,0.5168,0.50895,0.50406,0.5084124999999999
6010.0,0.50077,0.50377,0.51671,0.50888,0.50462,0.508495
6011.0,0.49061,0.5037,0.51661,0.5088,0.50521,0.50858
6012.0,0.47006,0.50361,0.5165,0.50871,0.50556,0.5085949999999999
6013.0,0.44076,0.50349,0.51637,0.5086,0.50559,0.5085124999999999
6014.0,0.41418,0.50335,0.51623,0.50847,0.50534,0.5083475
6015.0,0.41591,0.50319,0.51608,0.50833,0.5049,0.508125
6016.0,0.44257,0.50302,0.5159,0.50818,0.50431,0.5078525
6017.0,0.44218,0.50282,0.5157,0.508,0.50359,0.5075275
6018.0,0.43335,0.5026,0.51548,0.50781,0.50275,0.50716
6019.0,0.43497,0.50239,0.51526,0.50761,0.50185,0.5067775000000001
6020.0,0.45394,0.50219,0.51504,0.50741,0.50108,0.50643
6021.0,0.4512,0.50201,0.51483,0.50723,0.50065,0.5061800000000001
6022.0,0.42395,0.50188,0.51465,0.50706,0.50074,0.5060825
6023.0,0.40474,0.50177,0.51448,0.50692,0.50138,0.5061375
6024.0,0.44809,0.50169,0.51432,0.50679,0.5025,0.506325
6025.0,0.43385,0.50161,0.51415,0.50666,0.50395,0.5065925
6026.0,0.4201,0.50152,0.51397,0.50652,0.50555,0.50689
6027.0,0.46479,0.50142,0.51378,0.50636,0.50713,0.5071725
6028.0,0.47154,0.50129,0.51357,0.50619,0.50861,0.5074150000000001
6029.0,0.44848,0.50115,0.51333,0.506,0.50991,0.5075974999999999
6030.0,0.42299,0.50097,0.51308,0.50578,0.51096,0.5076975
6031.0,0.42694,0.50076,0.51279,0.50554,0.51176,0.5077125
6032.0,0.44105,0.50051,0.51248,0.50527,0.51232,0.507645
6033.0,0.45489,0.50023,0.51214,0.50497,0.51263,0.5074925
6034.0,0.45309,0.49993,0.5118,0.50466,0.51269,0.50727
6035.0,0.40957,0.49964,0.51149,0.50437,0.5125,0.507
6036.0,0.4164,0.49938,0.51122,0.5041,0.51207,0.5066925
6037.0,0.46965,0.49916,0.511,0.50389,0.51143,0.50637
6038.0,0.50665,0.49899,0.51084,0.50373,0.51069,0.5060625
6039.0,0.47598,0.49886,0.51073,0.50361,0.50999,0.5057975
6040.0,0.43857,0.49877,0.51065,0.50353,0.50949,0.50561
6041.0,0.43625,0.49871,0.51058,0.50347,0.5093,0.505515
6042.0,0.45967,0.49866,0.51051,0.50342,0.50945,0.50551
6043.0,0.45265,0.49861,0.51043,0.50336,0.50984,0.50556
6044.0,0.44041,0.49855,0.51033,0.5033,0.51035,0.5056324999999999
6045.0,0.46502,0.49848,0.51023,0.50322,0.51082,0.5056875000000001
6046.0,0.48372,0.49839,0.51011,0.50312,0.51116,0.505695
6047.0,0.46528,0.49829,0.50997,0.50301,0.51132,0.5056475
6048.0,0.42289,0.49815,0.50982,0.50288,0.5113,0.5055375
6049.0,0.41871,0.49799,0.50965,0.50273,0.5111,0.5053675
6050.0,0.46561,0.4978,0.50946,0.50255,0.5107,0.5051275000000001
6051.0,0.48994,0.49759,0.50926,0.50236,0.51006,0.5048174999999999
6052.0,0.43994,0.49736,0.50905,0.50215,0.50915,0.5044275
6053.0,0.43201,0.49714,0.50883,0.50194,0.50801,0.50398
