Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6211.0,0.46995,0.4868,0.48764,0.48794,0.48978,0.48804000000000003
6212.0,0.4758,0.48594,0.4866,0.48683,0.4887,0.4870175
6213.0,0.45603,0.48508,0.48559,0.48575,0.48766,0.48602
6214.0,0.42522,0.48418,0.48454,0.48466,0.48664,0.485005
6215.0,0.40802,0.48332,0.48351,0.4835,0.48547,0.48395000000000005
6216.0,0.38847,0.48245,0.48251,0.48244,0.48444,0.48296
6217.0,0.4026,0.48165,0.48148,0.48136,0.48346,0.4819875
6218.0,0.47847,0.48086,0.48053,0.48045,0.48263,0.4811175
6219.0,0.46677,0.48018,0.47964,0.47964,0.48186,0.48033
6220.0,0.43085,0.47947,0.47882,0.4789,0.48105,0.47956000000000004
6221.0,0.43554,0.4789,0.47805,0.47821,0.48035,0.4788775
6222.0,0.46672,0.47827,0.4774,0.47742,0.47965,0.47818499999999997
6223.0,0.47348,0.47777,0.47667,0.47686,0.47915,0.4776125
6224.0,0.44327,0.47728,0.4761,0.47641,0.47873,0.47713000000000005
6225.0,0.40965,0.47687,0.47559,0.47608,0.47836,0.47672500000000007
6226.0,0.47151,0.47647,0.47517,0.47576,0.47797,0.4763425
6227.0,0.50956,0.47612,0.47481,0.47533,0.47748,0.475935
6228.0,0.36374,0.47578,0.47447,0.47499,0.47719,0.4756075
6229.0,0.39953,0.47551,0.47416,0.47467,0.47695,0.4753225
6230.0,0.52015,0.47522,0.47385,0.47448,0.47678,0.4750825
6231.0,0.54368,0.47496,0.47355,0.47431,0.4766,0.474855
6232.0,0.32562,0.4747,0.47328,0.47414,0.47632,0.47461000000000003
6233.0,0.31353,0.47444,0.473,0.47388,0.47604,0.47434
6234.0,0.53486,0.47419,0.47272,0.47351,0.47574,0.47404
6235.0,0.42983,0.47399,0.47245,0.47328,0.47553,0.47381249999999997
6236.0,0.38612,0.47377,0.47217,0.47306,0.47531,0.4735775
6237.0,0.46103,0.47356,0.47188,0.47283,0.4751,0.47334250000000005
6238.0,0.50596,0.47333,0.47169,0.47262,0.47485,0.4731225
6239.0,0.52225,0.47307,0.47143,0.47232,0.47446,0.47282
6240.0,0.53801,0.47281,0.4712,0.47197,0.47414,0.47253
6241.0,0.55898,0.47252,0.47091,0.47157,0.47382,0.472205
6242.0,0.47379,0.47226,0.47059,0.47117,0.47346,0.47186999999999996
6243.0,0.40887,0.47198,0.47023,0.4708,0.47315,0.47153999999999996
6244.0,0.41853,0.47174,0.46986,0.47049,0.47287,0.47124
6245.0,0.38676,0.47149,0.4695,0.47019,0.47254,0.47092999999999996
6246.0,0.40561,0.47126,0.46917,0.46981,0.47215,0.4705975
6247.0,0.47311,0.47103,0.46884,0.46944,0.47177,0.47027
6248.0,0.49137,0.4709,0.46857,0.46909,0.47142,0.469995
6249.0,0.39393,0.47073,0.46833,0.46871,0.47115,0.46973
6250.0,0.29026,0.47067,0.46809,0.46849,0.47099,0.46956000000000003
6251.0,0.3283,0.47063,0.468,0.46845,0.47091,0.4694975
6252.0,0.3661,0.47066,0.46792,0.46839,0.47082,0.46944749999999996
6253.0,0.4028,0.4707,0.46796,0.46834,0.47074,0.469435
6254.0,0.45664,0.47085,0.46804,0.46837,0.47071,0.4694925
6255.0,0.51756,0.47101,0.46818,0.46846,0.47082,0.46961749999999997
6256.0,0.549,0.47129,0.46837,0.46869,0.4712,0.4698875
6257.0,0.53057,0.47162,0.46867,0.46912,0.47159,0.47024999999999995
6258.0,0.46426,0.47205,0.46902,0.46973,0.47206,0.470715
6259.0,0.43101,0.4725,0.46951,0.47034,0.47263,0.471245
6260.0,0.42443,0.47301,0.47007,0.47092,0.47314,0.471785
6261.0,0.38743,0.47356,0.47071,0.47158,0.47374,0.47239749999999997
6262.0,0.38196,0.47418,0.47139,0.47233,0.47448,0.473095
6263.0,0.42836,0.47484,0.47212,0.47325,0.47539,0.4739
6264.0,0.51461,0.4755,0.47293,0.47415,0.47624,0.474705
6265.0,0.54056,0.47617,0.47375,0.47503,0.47696,0.4754775
6266.0,0.4755,0.47684,0.47462,0.47596,0.47777,0.4762975
6267.0,0.3622,0.47748,0.47546,0.47674,0.4785,0.477045
6268.0,0.39482,0.47808,0.47627,0.47749,0.47927,0.47777749999999997
6269.0,0.4319,0.47868,0.47704,0.47826,0.47999,0.4784925
6270.0,0.42112,0.47927,0.47778,0.47905,0.48066,0.47919
6271.0,0.43015,0.47981,0.47845,0.47975,0.48132,0.4798325
6272.0,0.44105,0.4803,0.47911,0.4803,0.48183,0.480385
6273.0,0.44729,0.48077,0.47975,0.48091,0.48234,0.4809425
6274.0,0.45059,0.4812,0.48032,0.48139,0.4828,0.4814275
6275.0,0.45484,0.4816,0.48086,0.48185,0.48325,0.48189
6276.0,0.4478,0.48197,0.48134,0.48225,0.4836,0.48229
6277.0,0.42517,0.48228,0.48181,0.48261,0.48388,0.482645
6278.0,0.44412,0.48257,0.48221,0.48299,0.48427,0.48301
6279.0,0.44796,0.48283,0.4826,0.48326,0.48452,0.4833025
6280.0,0.41133,0.48304,0.48291,0.48357,0.48478,0.48357500000000003
6281.0,0.4177,0.48324,0.48318,0.48377,0.48493,0.48378000000000004
6282.0,0.44429,0.48339,0.48339,0.48396,0.48507,0.4839525
6283.0,0.4559,0.48352,0.48358,0.48409,0.48523,0.484105
6284.0,0.40687,0.48359,0.48369,0.48415,0.48529,0.48418
6285.0,0.36447,0.4837,0.48378,0.48429,0.48539,0.48429
6286.0,0.33014,0.48372,0.48383,0.48429,0.48533,0.48429249999999996
6287.0,0.29349,0.48376,0.48381,0.48425,0.48524,0.48426500000000006
6288.0,0.5329,0.48372,0.48379,0.48412,0.48512,0.4841875
6289.0,0.78535,0.48369,0.48369,0.48393,0.48493,0.48406000000000005
6290.0,0.68331,0.48362,0.48361,0.48379,0.48479,0.4839525
6291.0,0.41192,0.48355,0.48343,0.48355,0.48455,0.48377
6292.0,0.27171,0.48346,0.48324,0.48333,0.48426,0.48357249999999996
6293.0,0.41535,0.48335,0.48302,0.483,0.48391,0.48332
6294.0,0.57878,0.48324,0.4828,0.48266,0.48356,0.483065
6295.0,0.6811,0.48312,0.48256,0.48237,0.48333,0.482845
6296.0,0.72781,0.48305,0.4823,0.48206,0.48305,0.48261499999999996
6297.0,0.82022,0.48295,0.48203,0.48184,0.48278,0.4824
6298.0,0.99648,0.48292,0.48182,0.4816,0.48248,0.482205
6299.0,1.21933,0.48282,0.48162,0.48137,0.48224,0.4820125
6300.0,1.37807,0.48283,0.48143,0.48112,0.48203,0.4818525
6301.0,1.35145,0.48277,0.48128,0.48093,0.48185,0.48170749999999996
6302.0,1.1347,0.48286,0.48109,0.48085,0.48178,0.481645
6303.0,0.80319,0.48283,0.48097,0.48079,0.48172,0.4815775
6304.0,0.60677,0.48293,0.48087,0.48074,0.48163,0.4815425
6305.0,0.50081,0.48293,0.48083,0.48069,0.48152,0.4814925
6306.0,0.40117,0.48307,0.48077,0.48066,0.4815,0.48150000000000004
6307.0,0.34718,0.48312,0.48071,0.48056,0.4814,0.4814475
6308.0,0.36801,0.48325,0.48071,0.48057,0.4814,0.48148250000000004
6309.0,0.47043,0.48333,0.48066,0.48057,0.48144,0.48149999999999993
6310.0,0.61846,0.48348,0.48073,0.48063,0.48147,0.48157750000000005
6311.0,0.71345,0.48359,0.48075,0.48065,0.48144,0.48160749999999997
6312.0,0.72098,0.48373,0.48083,0.48065,0.4814,0.4816525
6313.0,0.67415,0.48385,0.48089,0.48074,0.48152,0.48174999999999996
6314.0,0.59627,0.48402,0.48102,0.48069,0.48146,0.4817975
6315.0,0.52492,0.48416,0.48112,0.48085,0.48161,0.481935
6316.0,0.50807,0.48436,0.48124,0.48098,0.48179,0.4820925
6317.0,0.48223,0.48453,0.48139,0.4812,0.48197,0.4822725
6318.0,0.42186,0.48475,0.48155,0.48141,0.48214,0.48246249999999996
6319.0,0.34541,0.48495,0.4818,0.4816,0.48229,0.48266
6320.0,0.45354,0.4852,0.48201,0.48194,0.48266,0.4829525
6321.0,0.54855,0.48538,0.48227,0.4821,0.48285,0.48314999999999997
6322.0,0.45233,0.48563,0.48249,0.48249,0.48321,0.48345499999999997
6323.0,0.35937,0.48584,0.48285,0.48283,0.48354,0.483765
6324.0,0.33055,0.48606,0.48303,0.48312,0.48376,0.4839925
6325.0,0.37371,0.48625,0.48334,0.48339,0.48402,0.48424999999999996
6326.0,0.43168,0.48642,0.48355,0.48356,0.48417,0.484425
6327.0,0.4566,0.48657,0.48379,0.48385,0.48446,0.48466750000000003
6328.0,0.45172,0.48667,0.48397,0.48396,0.48462,0.484805
6329.0,0.47757,0.48676,0.48414,0.48415,0.48475,0.48495000000000005
6330.0,0.49669,0.48679,0.48428,0.48427,0.48485,0.4850475
6331.0,0.48317,0.48682,0.48433,0.48421,0.48471,0.4850175
6332.0,0.42237,0.48678,0.4844,0.48416,0.48465,0.48499749999999997
6333.0,0.38157,0.48674,0.48434,0.48399,0.48451,0.48489499999999996
6334.0,0.38083,0.48664,0.48433,0.48394,0.48449,0.48485
6335.0,0.41633,0.48655,0.48419,0.4838,0.48438,0.48473
6336.0,0.44539,0.4864,0.48412,0.48369,0.48422,0.48460749999999997
6337.0,0.44674,0.48625,0.48393,0.48357,0.48407,0.484455
6338.0,0.42021,0.48606,0.48384,0.48327,0.48374,0.48422750000000003
6339.0,0.43438,0.48583,0.48361,0.48304,0.48349,0.4839925
6340.0,0.46156,0.48563,0.48345,0.48272,0.48321,0.4837525
6341.0,0.47976,0.48536,0.48315,0.48254,0.48308,0.4835325
6342.0,0.51541,0.48513,0.4829,0.4823,0.48286,0.4832975
6343.0,0.53899,0.48482,0.48263,0.48207,0.48258,0.483025
6344.0,0.52812,0.48456,0.48235,0.4818,0.48229,0.48275
6345.0,0.47524,0.48417,0.48204,0.48143,0.48191,0.4823875
6346.0,0.48439,0.48388,0.48167,0.48105,0.48155,0.48203749999999995
6347.0,0.53909,0.48344,0.48133,0.48057,0.48108,0.48160499999999995
6348.0,0.49707,0.48311,0.48087,0.48016,0.48071,0.4812125
6349.0,0.3643,0.48264,0.48046,0.47968,0.48026,0.48075999999999997
6350.0,0.29421,0.4823,0.47992,0.47917,0.47974,0.48028250000000006
6351.0,0.51888,0.48185,0.47949,0.47861,0.47919,0.479785
6352.0,0.72827,0.4815,0.47897,0.47806,0.47867,0.47929999999999995
6353.0,0.68869,0.48109,0.47853,0.4775,0.47816,0.47881999999999997
6354.0,0.29004,0.48078,0.47806,0.47693,0.47759,0.47834
6355.0,0.21287,0.48044,0.47767,0.47645,0.47713,0.47792250000000003
6356.0,0.29879,0.48021,0.47727,0.47601,0.47672,0.47755250000000005
6357.0,0.29889,0.47999,0.47696,0.47565,0.47638,0.477245
6358.0,0.47063,0.47988,0.47671,0.47534,0.47607,0.477
6359.0,0.64211,0.4798,0.47655,0.47519,0.47595,0.47687250000000003
6360.0,0.66111,0.47984,0.47645,0.47515,0.47596,0.47685
6361.0,0.56882,0.47993,0.47648,0.47526,0.47603,0.476925
6362.0,0.52912,0.48014,0.47662,0.4755,0.47625,0.47712750000000004
6363.0,0.62548,0.48039,0.47689,0.47588,0.47661,0.4774425
6364.0,0.81023,0.48073,0.47722,0.47636,0.47707,0.47784499999999996
6365.0,0.78797,0.48112,0.47768,0.47692,0.47757,0.4783225
6366.0,0.58413,0.48159,0.4782,0.4776,0.4782,0.47889750000000003
6367.0,0.59185,0.48207,0.47881,0.47832,0.47892,0.47953
6368.0,0.58978,0.4826,0.47945,0.47912,0.47968,0.48021250000000004
6369.0,0.51318,0.48314,0.48019,0.47997,0.48045,0.4809375
6370.0,0.4227,0.48368,0.4809,0.48082,0.48123,0.4816575
6371.0,0.46114,0.4842,0.48167,0.48163,0.48198,0.48237
6372.0,0.55219,0.4847,0.4824,0.48241,0.48266,0.48304250000000004
6373.0,0.50929,0.48516,0.4831,0.48308,0.48326,0.48364999999999997
6374.0,0.32194,0.48557,0.48375,0.48368,0.48381,0.4842025
6375.0,0.28273,0.48593,0.48435,0.48422,0.48432,0.48470499999999994
6376.0,0.64672,0.48623,0.48487,0.48471,0.48477,0.485145
6377.0,0.68292,0.48649,0.48531,0.48509,0.48511,0.4855
6378.0,0.47116,0.48666,0.48568,0.48539,0.48534,0.4857675
6379.0,0.30431,0.4868,0.48597,0.48563,0.48549,0.48597250000000003
6380.0,0.61852,0.48685,0.4862,0.48569,0.48549,0.4860575
6381.0,0.75794,0.48688,0.48632,0.48567,0.48544,0.48607749999999994
6382.0,0.39615,0.48683,0.48636,0.48555,0.48535,0.48602249999999997
6383.0,0.43711,0.48676,0.48634,0.48545,0.48527,0.485955
6384.0,0.49879,0.48663,0.48629,0.48533,0.48512,0.4858425
6385.0,0.37667,0.48651,0.48619,0.48518,0.48492,0.4857
6386.0,0.36718,0.48633,0.48604,0.48499,0.48468,0.48551
6387.0,0.43542,0.48617,0.48585,0.48471,0.48431,0.48525999999999997
6388.0,0.48884,0.48597,0.48562,0.48435,0.48395,0.48497250000000003
6389.0,0.36789,0.4858,0.48538,0.48391,0.48361,0.48467499999999997
6390.0,0.31559,0.48559,0.48515,0.48363,0.48337,0.484435
6391.0,0.39223,0.48543,0.48495,0.48346,0.48318,0.484255
6392.0,0.49435,0.48525,0.48472,0.48328,0.48297,0.484055
6393.0,0.49412,0.48512,0.48451,0.48311,0.48275,0.4838725
6394.0,0.43732,0.48496,0.48431,0.48291,0.48246,0.48366
6395.0,0.47764,0.48487,0.48412,0.48263,0.48215,0.48344250000000005
6396.0,0.54631,0.48475,0.48396,0.4823,0.48189,0.48322499999999996
6397.0,0.5561,0.48469,0.4838,0.48214,0.4818,0.4831075
6398.0,0.43049,0.48459,0.4837,0.48218,0.48187,0.48308500000000004
6399.0,0.37957,0.48458,0.48359,0.4822,0.48186,0.4830575
6400.0,0.39969,0.48453,0.4835,0.48222,0.48181,0.483015
6401.0,0.41015,0.48454,0.48342,0.48219,0.48173,0.48297
6402.0,0.29972,0.4845,0.4834,0.48212,0.48156,0.48289499999999996
6403.0,0.23237,0.48453,0.48339,0.482,0.48142,0.482835
6404.0,0.36375,0.48448,0.48339,0.4819,0.48141,0.482795
6405.0,0.52023,0.48449,0.48336,0.48198,0.4816,0.4828575
6406.0,0.52516,0.48446,0.48335,0.48204,0.48163,0.48287
6407.0,0.35411,0.48448,0.48329,0.48208,0.48156,0.4828525
6408.0,0.46086,0.48444,0.48325,0.48204,0.48148,0.4828025
6409.0,0.55735,0.48445,0.48323,0.48197,0.48137,0.48275500000000005
6410.0,0.47302,0.48441,0.48327,0.48188,0.48128,0.48271
6411.0,0.46434,0.4844,0.48325,0.48178,0.48119,0.482655
6412.0,0.48511,0.48435,0.48323,0.48181,0.4813,0.4826725
6413.0,0.4901,0.48433,0.4832,0.4818,0.48132,0.4826625
6414.0,0.46839,0.48429,0.48317,0.48181,0.48121,0.48262000000000005
6415.0,0.44453,0.48429,0.48315,0.48179,0.48114,0.4825925
6416.0,0.41017,0.48426,0.48313,0.48171,0.48109,0.4825475
6417.0,0.31391,0.48427,0.48314,0.48166,0.48108,0.48253749999999995
6418.0,0.30005,0.48425,0.48316,0.48166,0.48106,0.4825325
6419.0,0.37129,0.48427,0.48316,0.48175,0.4812,0.48259500000000005
6420.0,0.38799,0.48428,0.48319,0.48179,0.48129,0.4826375
6421.0,0.38029,0.48433,0.48326,0.48188,0.48131,0.482695
6422.0,0.37109,0.48435,0.48333,0.48199,0.48137,0.48276
6423.0,0.37988,0.48441,0.4834,0.48204,0.4814,0.48281250000000003
6424.0,0.40405,0.48445,0.4835,0.48211,0.48146,0.48288
6425.0,0.44755,0.48452,0.48358,0.48218,0.48152,0.48295
6426.0,0.50691,0.48457,0.48366,0.48224,0.48167,0.483035
6427.0,0.44951,0.48465,0.48375,0.48227,0.48177,0.48311000000000004
6428.0,0.35572,0.48471,0.48386,0.48243,0.48188,0.48322
6429.0,0.39122,0.48481,0.48396,0.4826,0.48203,0.48335
6430.0,0.4503,0.48488,0.4841,0.48272,0.48214,0.48346
6431.0,0.48294,0.48497,0.48423,0.48284,0.48225,0.4835725
6432.0,0.46242,0.48502,0.48435,0.48294,0.4823,0.4836525
6433.0,0.43164,0.48508,0.48444,0.483,0.48233,0.48371249999999993
6434.0,0.41935,0.48513,0.48454,0.483,0.48233,0.48374999999999996
6435.0,0.4406,0.48517,0.48461,0.48301,0.48242,0.4838025
6436.0,0.44587,0.48519,0.48466,0.48308,0.48252,0.48386250000000003
6437.0,0.45153,0.4852,0.48468,0.48318,0.48257,0.4839075
6438.0,0.46627,0.48518,0.48469,0.48323,0.4826,0.483925
6439.0,0.39943,0.48516,0.4847,0.48325,0.48261,0.48392999999999997
6440.0,0.30039,0.48512,0.48469,0.48321,0.48255,0.4838925
6441.0,0.24332,0.48506,0.48467,0.48314,0.48239,0.483815
6442.0,0.32191,0.48498,0.48462,0.48299,0.48219,0.483695
6443.0,0.39722,0.48489,0.48455,0.48284,0.48206,0.483585
6444.0,0.38673,0.48477,0.48445,0.48268,0.48196,0.483465
6445.0,0.43174,0.48465,0.48434,0.48247,0.48179,0.4833125
6446.0,0.56254,0.48452,0.4842,0.48227,0.48161,0.48314999999999997
6447.0,0.73811,0.48439,0.48404,0.48214,0.48144,0.4830025
6448.0,0.76592,0.48426,0.48391,0.48209,0.4813,0.48289000000000004
6449.0,0.7045,0.48414,0.48377,0.4819,0.48104,0.4827125
6450.0,0.63928,0.48403,0.48366,0.48174,0.48085,0.48257
6451.0,0.69722,0.48392,0.48355,0.48148,0.48069,0.48241
6452.0,0.64175,0.48383,0.48347,0.48132,0.48049,0.4822775
6453.0,0.43172,0.48375,0.48337,0.48127,0.48037,0.48218999999999995
6454.0,0.35998,0.48369,0.48333,0.48125,0.48039,0.48216499999999995
6455.0,0.46474,0.48364,0.48327,0.48129,0.48052,0.48218
6456.0,0.66124,0.48361,0.48326,0.48133,0.48044,0.48216
6457.0,0.68725,0.48357,0.48323,0.48147,0.48045,0.48218
6458.0,0.56084,0.48356,0.48325,0.48133,0.48036,0.482125
6459.0,0.37506,0.48353,0.48328,0.48135,0.48036,0.48212999999999995
6460.0,0.32902,0.48354,0.48335,0.48147,0.48049,0.48221250000000004
6461.0,0.40218,0.48352,0.48342,0.48156,0.48061,0.4822775
6462.0,0.49687,0.48351,0.4835,0.48168,0.48075,0.48236
6463.0,0.42347,0.48344,0.48354,0.48178,0.48077,0.4823825
6464.0,0.39263,0.48339,0.48356,0.48193,0.48083,0.4824275
6465.0,0.43775,0.48327,0.48357,0.48184,0.48063,0.4823275
6466.0,0.44915,0.48315,0.48351,0.4818,0.48052,0.48224500000000003
6467.0,0.41364,0.48295,0.48346,0.48162,0.48052,0.4821375
6468.0,0.36346,0.48275,0.48333,0.48146,0.48039,0.4819825
6469.0,0.36935,0.48246,0.48319,0.48138,0.48023,0.481815
6470.0,0.41663,0.48214,0.48293,0.48116,0.47997,0.48155000000000003
6471.0,0.45608,0.48173,0.48265,0.48086,0.47971,0.48123750000000004
6472.0,0.41351,0.48128,0.48226,0.48045,0.47925,0.48081
6473.0,0.39232,0.48076,0.48185,0.48005,0.47877,0.4803575
6474.0,0.38217,0.48018,0.48135,0.47943,0.4782,0.47979
6475.0,0.324,0.47953,0.4808,0.47877,0.47754,0.47916000000000003
6476.0,0.39569,0.47881,0.48013,0.47809,0.47691,0.478485
6477.0,0.65967,0.47804,0.47939,0.47724,0.4761,0.4776925
6478.0,1.05928,0.47719,0.47855,0.47634,0.47522,0.476825
6479.0,0.79988,0.47629,0.47764,0.47536,0.47427,0.47589
6480.0,0.22161,0.47533,0.47664,0.47435,0.47331,0.47490750000000004
6481.0,0.14986,0.47435,0.4756,0.47319,0.47219,0.4738325
6482.0,0.25685,0.47331,0.47447,0.47201,0.47102,0.4727025
6483.0,0.37056,0.47226,0.47333,0.47075,0.46985,0.4715475
6484.0,0.37376,0.47118,0.47212,0.46944,0.46856,0.470325
6485.0,0.35925,0.47013,0.4709,0.46815,0.46728,0.469115
6486.0,0.40448,0.46907,0.46966,0.46675,0.46598,0.46786500000000003
6487.0,0.55226,0.46807,0.46844,0.46543,0.46476,0.466675
6488.0,0.51237,0.46708,0.46724,0.46415,0.4635,0.46549250000000003
6489.0,0.38005,0.4662,0.46609,0.46296,0.46233,0.464395
6490.0,0.36465,0.46536,0.465,0.46173,0.46123,0.46333
6491.0,0.41616,0.46465,0.464,0.46067,0.46026,0.462395
6492.0,0.45105,0.46401,0.4631,0.45982,0.45947,0.4616
6493.0,0.38563,0.46354,0.46234,0.45911,0.45874,0.4609325
6494.0,0.28916,0.46314,0.46174,0.45861,0.45825,0.460435
6495.0,0.252,0.46293,0.46129,0.45819,0.45791,0.46008000000000004
6496.0,0.34994,0.46279,0.46099,0.45804,0.45778,0.45990000000000003
6497.0,0.45247,0.46285,0.46086,0.45808,0.45774,0.4598825
6498.0,0.49048,0.46298,0.46089,0.4583,0.45791,0.46002
6499.0,0.42872,0.46328,0.46107,0.45863,0.45832,0.460325
6500.0,0.37873,0.46363,0.46141,0.45917,0.45887,0.46077
6501.0,0.37018,0.46413,0.46186,0.45991,0.45958,0.46136999999999995
6502.0,0.40588,0.46465,0.46246,0.46073,0.46028,0.46203
6503.0,0.44238,0.46528,0.46313,0.46165,0.46112,0.462795
6504.0,0.44876,0.46591,0.4639,0.46255,0.46201,0.4635925
6505.0,0.40606,0.4666,0.46469,0.46351,0.46292,0.46443
6506.0,0.3602,0.46727,0.46557,0.4645,0.4638,0.465285
6507.0,0.35543,0.46797,0.46642,0.46547,0.46467,0.46613250000000006
6508.0,0.41624,0.46862,0.46732,0.46637,0.46552,0.46695749999999997
6509.0,0.44009,0.46927,0.46814,0.46723,0.46631,0.46773750000000003
6510.0,0.42125,0.46986,0.46898,0.46802,0.46701,0.4684675
6511.0,0.37862,0.47042,0.46972,0.46872,0.4676,0.469115
6512.0,0.34088,0.47093,0.47044,0.46932,0.46812,0.4697025
6513.0,0.34728,0.4714,0.47106,0.46985,0.46862,0.4702325
6514.0,0.45422,0.47182,0.47165,0.4703,0.46907,0.47070999999999996
6515.0,0.78777,0.47219,0.47216,0.47072,0.46945,0.47113
6516.0,0.90156,0.47252,0.47262,0.47113,0.46977,0.47151
6517.0,0.41991,0.47281,0.47301,0.47146,0.47002,0.47182499999999994
6518.0,0.24822,0.47307,0.47336,0.47171,0.47022,0.47209
6519.0,0.33707,0.47329,0.47367,0.47192,0.47039,0.47231750000000006
6520.0,0.43697,0.47347,0.47393,0.47208,0.47051,0.4724975
6521.0,0.45652,0.47363,0.47416,0.47224,0.47062,0.47266250000000004
6522.0,0.46765,0.47376,0.47436,0.47236,0.47073,0.4728025
6523.0,0.53177,0.47387,0.47453,0.47247,0.47089,0.47294
6524.0,0.40074,0.47394,0.47466,0.47258,0.47102,0.47305
6525.0,0.28034,0.47399,0.47478,0.47274,0.4711,0.47315250000000003
6526.0,0.40521,0.47399,0.47485,0.47284,0.47113,0.4732025
6527.0,0.44432,0.47396,0.4749,0.47286,0.47112,0.47321
6528.0,0.41354,0.47387,0.4749,0.47284,0.47111,0.47318
6529.0,0.40777,0.47375,0.47487,0.47275,0.47105,0.473105
6530.0,0.46213,0.47355,0.47477,0.47269,0.47094,0.4729875
6531.0,0.52775,0.4733,0.47464,0.47253,0.47076,0.4728075
6532.0,0.53576,0.47295,0.47443,0.47231,0.47058,0.47256750000000003
6533.0,0.4609,0.47254,0.47416,0.472,0.47032,0.47225500000000004
6534.0,0.37758,0.47202,0.47379,0.47165,0.46996,0.471855
6535.0,0.39926,0.47142,0.47333,0.47121,0.46946,0.471355
6536.0,0.65614,0.47068,0.47277,0.47062,0.46881,0.47071999999999997
6537.0,0.9628,0.46984,0.4721,0.46988,0.4681,0.46998
6538.0,1.04678,0.46886,0.4713,0.46898,0.46724,0.46909500000000004
6539.0,0.85452,0.46778,0.47038,0.468,0.46624,0.4681
6540.0,0.53055,0.46653,0.46933,0.46688,0.46505,0.4669475
6541.0,0.30404,0.46517,0.46814,0.4656,0.46377,0.46567
6542.0,0.39123,0.46365,0.46683,0.46413,0.46239,0.46425
6543.0,0.60912,0.46202,0.46536,0.46257,0.46083,0.462695
6544.0,0.66543,0.46023,0.46376,0.46091,0.45907,0.4609925
6545.0,0.75235,0.45835,0.46201,0.45905,0.45711,0.45913000000000004
6546.0,0.9049,0.45632,0.46014,0.45701,0.455,0.45711750000000007
6547.0,1.09343,0.45423,0.45815,0.45475,0.45273,0.454965
6548.0,1.1762,0.45202,0.45605,0.4524,0.45031,0.45269499999999996
6549.0,1.07858,0.44979,0.45387,0.45,0.44786,0.45038
6550.0,0.76679,0.44749,0.45161,0.4475,0.44538,0.44799500000000003
6551.0,0.50532,0.44522,0.4493,0.44499,0.4429,0.4456025
6552.0,0.4264,0.44292,0.44697,0.44251,0.44038,0.443195
6553.0,0.60568,0.44073,0.44466,0.44012,0.43785,0.44084
6554.0,0.76128,0.43857,0.44237,0.43772,0.43532,0.43849499999999997
6555.0,0.86123,0.43659,0.44017,0.43535,0.43284,0.43623750000000006
6556.0,1.06677,0.43471,0.43808,0.43305,0.4304,0.43406
6557.0,2.38229,0.43307,0.43613,0.43089,0.42814,0.4320575
6558.0,5.73139,0.43157,0.43435,0.42898,0.42643,0.4303325
6559.0,12.23757,0.43039,0.43278,0.42733,0.42505,0.4288875
6560.0,21.68146,0.42938,0.43145,0.42621,0.42395,0.4277475
6561.0,33.05223,0.42873,0.43036,0.42544,0.42313,0.426915
6562.0,43.91713,0.42828,0.42957,0.42498,0.42262,0.42636250000000003
6563.0,44.89742,0.42819,0.42904,0.42477,0.42237,0.4260925
6564.0,35.71823,0.42829,0.42882,0.42484,0.42242,0.42609250000000004
6565.0,22.7248,0.42874,0.42885,0.42519,0.42275,0.4263825
6566.0,11.67202,0.42937,0.42918,0.42578,0.42337,0.426925
6567.0,4.83171,0.4303,0.42975,0.42658,0.4245,0.42778249999999995
6568.0,2.59713,0.43136,0.43059,0.42764,0.42592,0.4288775
6569.0,1.74612,0.43267,0.4316,0.42924,0.42757,0.43027
6570.0,1.09736,0.43404,0.43284,0.43106,0.42938,0.43183000000000005
6571.0,0.88517,0.4356,0.43419,0.43287,0.43124,0.433475
6572.0,0.75645,0.43716,0.4357,0.43474,0.43311,0.4351775
6573.0,0.6006,0.43883,0.43724,0.4366,0.43498,0.4369125
6574.0,0.54108,0.44046,0.43888,0.4384,0.43682,0.43864000000000003
6575.0,0.53181,0.44213,0.44049,0.44015,0.4386,0.44034249999999997
6576.0,0.51651,0.4437,0.44211,0.44186,0.44037,0.44200999999999996
6577.0,0.41167,0.44526,0.44367,0.44345,0.44211,0.44362250000000003
6578.0,0.56911,0.4467,0.44521,0.44497,0.4437,0.44514499999999996
6579.0,1.01829,0.44809,0.44663,0.44647,0.44526,0.44661249999999997
6580.0,1.25568,0.44933,0.44801,0.44778,0.44657,0.4479225
6581.0,1.60312,0.4505,0.44924,0.44903,0.44776,0.4491325
6582.0,2.14423,0.45152,0.45037,0.45006,0.44881,0.45019
6583.0,2.4288,0.45246,0.45136,0.45094,0.44967,0.4511075
6584.0,2.3472,0.45326,0.45225,0.45169,0.4504,0.45189999999999997
6585.0,1.9275,0.45398,0.453,0.45228,0.45098,0.45255999999999996
6586.0,1.46233,0.45457,0.45365,0.45275,0.45148,0.45311250000000003
6587.0,0.99666,0.4551,0.4542,0.45308,0.45179,0.45354249999999996
6588.0,0.5951,0.45552,0.45465,0.4534,0.45216,0.45393249999999996
6589.0,0.50678,0.45589,0.45501,0.45359,0.45242,0.4542275
6590.0,0.54358,0.45616,0.45531,0.4538,0.45265,0.45448
6591.0,0.53255,0.45642,0.45553,0.45393,0.45277,0.45466249999999997
