Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6247.0,0.54085,0.573,0.56613,0.57002,0.57421,0.57084
6248.0,0.55306,0.57433,0.56677,0.57116,0.57496,0.571805
6249.0,0.57059,0.57455,0.56652,0.57124,0.57488,0.5717975
6250.0,0.57505,0.57344,0.56519,0.56997,0.57374,0.570585
6251.0,0.54296,0.57108,0.56282,0.56743,0.57156,0.5682225
6252.0,0.53016,0.56772,0.55971,0.56396,0.5686,0.5649975
6253.0,0.5385,0.56396,0.55625,0.56011,0.56531,0.5614075000000001
6254.0,0.52788,0.56046,0.55297,0.55644,0.56217,0.55801
6255.0,0.51866,0.55766,0.55042,0.55351,0.55967,0.555315
6256.0,0.51743,0.55599,0.54901,0.55175,0.55819,0.553735
6257.0,0.52145,0.55579,0.54904,0.55146,0.55797,0.553565
6258.0,0.5071,0.55712,0.55044,0.5528,0.5591,0.5548649999999999
6259.0,0.50098,0.55982,0.55312,0.55555,0.56145,0.557485
6260.0,0.52476,0.56361,0.55677,0.5594,0.56471,0.5611225
6261.0,0.56488,0.56787,0.56082,0.5638,0.56843,0.5652299999999999
6262.0,0.5921,0.57197,0.56489,0.56807,0.57214,0.5692675
6263.0,0.5938,0.57552,0.56851,0.57177,0.57543,0.5728074999999999
6264.0,0.57739,0.57811,0.57147,0.57461,0.57804,0.5755575
6265.0,0.56287,0.57976,0.57372,0.57659,0.57993,0.5775
6266.0,0.56152,0.5808,0.57526,0.57784,0.5812,0.578775
6267.0,0.57612,0.58144,0.57634,0.57864,0.58206,0.57962
6268.0,0.5651,0.58189,0.5772,0.57925,0.58271,0.5802625
6269.0,0.54895,0.58242,0.57801,0.57986,0.58333,0.580905
6270.0,0.55781,0.58315,0.57881,0.58057,0.58398,0.5816275000000001
6271.0,0.55909,0.58395,0.57957,0.58138,0.58467,0.5823925000000001
6272.0,0.55188,0.58475,0.58027,0.58215,0.58531,0.58312
6273.0,0.54234,0.58542,0.58079,0.58278,0.5858,0.5836975
6274.0,0.54154,0.58572,0.58103,0.58309,0.58599,0.5839574999999999
6275.0,0.55034,0.58555,0.58093,0.58296,0.58581,0.5838125
6276.0,0.56237,0.58487,0.58046,0.58235,0.58521,0.5832225
6277.0,0.56173,0.58372,0.5797,0.58136,0.5843,0.5822700000000001
6278.0,0.54822,0.58234,0.57892,0.58017,0.58325,0.58117
6279.0,0.53421,0.58109,0.57833,0.57912,0.58231,0.5802125
6280.0,0.53934,0.58027,0.57815,0.57855,0.58176,0.5796825
6281.0,0.54852,0.58019,0.57861,0.57865,0.58179,0.5798099999999999
6282.0,0.55356,0.581,0.5796,0.57959,0.58251,0.580675
6283.0,0.55102,0.58253,0.58119,0.5812,0.58383,0.5821875
6284.0,0.55151,0.58461,0.58312,0.58332,0.5856,0.5841624999999999
6285.0,0.55405,0.58686,0.58506,0.58556,0.58749,0.5862425
6286.0,0.55258,0.58889,0.58678,0.58755,0.58925,0.5881175000000001
6287.0,0.53271,0.59042,0.58785,0.58898,0.59054,0.5894474999999999
6288.0,0.53342,0.59115,0.5882,0.58961,0.5912,0.5900399999999999
6289.0,0.5599,0.59105,0.5878,0.58936,0.59113,0.589835
6290.0,0.56685,0.59017,0.58661,0.58831,0.59035,0.5888599999999999
6291.0,0.55308,0.58861,0.58486,0.58659,0.58895,0.5872525
6292.0,0.54113,0.58664,0.58263,0.58443,0.5871,0.5851999999999999
6293.0,0.56485,0.58437,0.58009,0.58198,0.58493,0.5828425
6294.0,0.53998,0.58198,0.57748,0.57939,0.58263,0.58037
6295.0,0.51658,0.57959,0.5749,0.57682,0.58029,0.5779000000000001
6296.0,0.57753,0.57733,0.57255,0.57438,0.57807,0.5755825
6297.0,0.6318,0.57533,0.57051,0.57224,0.57607,0.5735375
6298.0,0.70135,0.57379,0.56882,0.57046,0.57443,0.5718749999999999
6299.0,0.81262,0.57283,0.56768,0.56919,0.57329,0.5707475
6300.0,0.9261,0.5725,0.56724,0.56856,0.57274,0.57026
6301.0,0.938,0.57301,0.56755,0.56871,0.57289,0.57054
6302.0,0.82034,0.57434,0.56855,0.56968,0.57375,0.57158
6303.0,0.6833,0.57639,0.57015,0.57138,0.57526,0.573295
6304.0,0.5937,0.57899,0.57221,0.57365,0.57724,0.5755224999999999
6305.0,0.5609,0.58175,0.57445,0.5762,0.57942,0.577955
6306.0,0.54592,0.58431,0.5765,0.5786,0.58146,0.5802175
6307.0,0.53998,0.58628,0.57799,0.58042,0.58303,0.5819300000000001
6308.0,0.54482,0.58729,0.57864,0.58136,0.58385,0.582785
6309.0,0.56744,0.58717,0.57838,0.58124,0.58379,0.5826450000000001
6310.0,0.61065,0.58604,0.5772,0.58009,0.58285,0.581545
6311.0,0.66093,0.58411,0.57517,0.57807,0.58115,0.579625
6312.0,0.69517,0.58156,0.57254,0.57543,0.57894,0.5771175
6313.0,0.67407,0.57871,0.56969,0.57247,0.57645,0.57433
6314.0,0.62577,0.57594,0.56692,0.56957,0.574,0.5716074999999999
6315.0,0.58108,0.57347,0.56452,0.56704,0.57186,0.5692225
6316.0,0.55247,0.57161,0.56286,0.5651,0.57027,0.5674600000000001
6317.0,0.53502,0.57066,0.56202,0.56414,0.56946,0.5665699999999999
6318.0,0.5233,0.57064,0.56228,0.56421,0.56951,0.5666599999999999
6319.0,0.51321,0.57176,0.56359,0.56537,0.57049,0.5678025
6320.0,0.53424,0.57384,0.56565,0.56746,0.57221,0.56979
6321.0,0.57206,0.57649,0.56842,0.57022,0.57454,0.5724175
6322.0,0.57047,0.57947,0.57154,0.57335,0.57716,0.57538
6323.0,0.5601,0.58246,0.57467,0.57643,0.57979,0.5783375
6324.0,0.55116,0.58511,0.57748,0.57925,0.5822,0.58101
6325.0,0.54335,0.58721,0.57984,0.58153,0.58419,0.5831925
6326.0,0.53373,0.58875,0.58168,0.58324,0.58572,0.5848475
6327.0,0.52579,0.58974,0.58283,0.58435,0.5867,0.585905
6328.0,0.52621,0.59018,0.58338,0.58485,0.58716,0.5863925
6329.0,0.54587,0.59013,0.58323,0.58481,0.58709,0.586315
6330.0,0.55572,0.5895,0.58249,0.58419,0.58649,0.5856675
6331.0,0.53644,0.5883,0.5812,0.58295,0.58536,0.5844525
6332.0,0.51555,0.58651,0.57926,0.5811,0.5837,0.5826425
6333.0,0.50879,0.58411,0.577,0.57873,0.58167,0.5803775
6334.0,0.52007,0.58149,0.57469,0.57617,0.5795,0.5779624999999999
6335.0,0.53647,0.57904,0.57255,0.57378,0.57748,0.5757125000000001
6336.0,0.53808,0.57722,0.57089,0.57197,0.57593,0.5740025
6337.0,0.53144,0.57632,0.56978,0.57095,0.57498,0.5730075
6338.0,0.55113,0.57627,0.56928,0.57074,0.57471,0.5727500000000001
6339.0,0.56513,0.57679,0.56936,0.57111,0.57493,0.5730475
6340.0,0.56261,0.57753,0.56971,0.57169,0.57539,0.57358
6341.0,0.5472,0.57807,0.57006,0.57222,0.57582,0.5740425
6342.0,0.53981,0.57823,0.57052,0.57253,0.57614,0.5743550000000001
6343.0,0.54467,0.57824,0.57105,0.5728,0.57643,0.57463
6344.0,0.55714,0.57833,0.57172,0.57317,0.57675,0.5749925
6345.0,0.55652,0.57881,0.57267,0.5739,0.57735,0.5756825
6346.0,0.55792,0.5798,0.57381,0.57504,0.57821,0.576715
6347.0,0.57383,0.58116,0.57517,0.57648,0.57933,0.5780350000000001
6348.0,0.56757,0.58267,0.57644,0.57794,0.58044,0.5793725
6349.0,0.55772,0.5839,0.57726,0.57906,0.58128,0.580375
6350.0,0.55789,0.58446,0.57746,0.57951,0.58155,0.580745
6351.0,0.55045,0.58414,0.57681,0.57904,0.58107,0.580265
6352.0,0.53189,0.58284,0.57522,0.57759,0.57977,0.578855
6353.0,0.50943,0.58061,0.57279,0.57521,0.57767,0.57657
6354.0,0.50811,0.57769,0.56964,0.57209,0.57494,0.57359
6355.0,0.53488,0.57432,0.56594,0.56845,0.57176,0.5701175
6356.0,0.56901,0.57073,0.56195,0.56454,0.56837,0.5663975
6357.0,0.55849,0.56715,0.55798,0.56063,0.56502,0.562695
6358.0,0.53902,0.56381,0.55437,0.55699,0.56195,0.55928
6359.0,0.53142,0.56099,0.55139,0.55391,0.55939,0.55642
6360.0,0.54852,0.55895,0.54929,0.55167,0.55756,0.5543675
6361.0,0.57863,0.55791,0.54832,0.55056,0.55667,0.553365
6362.0,0.60733,0.55805,0.54873,0.55074,0.55686,0.5535950000000001
6363.0,0.62311,0.55946,0.55043,0.55227,0.55814,0.555075
6364.0,0.66039,0.56197,0.55322,0.55499,0.56036,0.5576350000000001
6365.0,0.66557,0.56526,0.55692,0.55861,0.56334,0.5610325
6366.0,0.59115,0.56901,0.56116,0.56275,0.56677,0.5649225
6367.0,0.55147,0.5728,0.56553,0.56698,0.57031,0.568905
6368.0,0.54473,0.57633,0.56971,0.571,0.5737,0.572685
6369.0,0.54897,0.57942,0.57347,0.57455,0.57674,0.576045
6370.0,0.54242,0.58199,0.57668,0.57753,0.57933,0.5788825
6371.0,0.54093,0.58407,0.57925,0.57989,0.58138,0.5811475
6372.0,0.55114,0.58563,0.58107,0.58162,0.58289,0.5828025
6373.0,0.55356,0.58663,0.58222,0.5827,0.58381,0.58384
6374.0,0.55423,0.58702,0.58274,0.58311,0.58418,0.5842625
6375.0,0.55501,0.5868,0.58262,0.58288,0.58399,0.5840725
6376.0,0.54994,0.58602,0.582,0.5821,0.58332,0.58336
6377.0,0.54378,0.58486,0.58102,0.58093,0.58233,0.5822849999999999
6378.0,0.53825,0.58353,0.57992,0.57963,0.58122,0.581075
6379.0,0.53207,0.5823,0.57893,0.57842,0.58018,0.5799575
6380.0,0.52064,0.58144,0.57813,0.57752,0.57937,0.579115
6381.0,0.51055,0.58099,0.57765,0.57702,0.5789,0.57864
6382.0,0.51899,0.58099,0.57756,0.57695,0.57878,0.57857
6383.0,0.57091,0.58133,0.57769,0.57721,0.57893,0.5787899999999999
6384.0,0.61455,0.58183,0.57799,0.57765,0.57921,0.57917
6385.0,0.57383,0.58233,0.57824,0.57808,0.57945,0.579525
6386.0,0.53362,0.58258,0.57819,0.57825,0.57945,0.5796175
6387.0,0.52628,0.58237,0.57772,0.57798,0.57908,0.5792875
6388.0,0.55572,0.58155,0.57677,0.57711,0.57823,0.578415
6389.0,0.54546,0.5801,0.5753,0.57559,0.5769,0.5769725
6390.0,0.53419,0.57813,0.57338,0.57358,0.57518,0.5750675000000001
6391.0,0.55654,0.57589,0.57131,0.57133,0.5733,0.5729575
6392.0,0.53755,0.57382,0.56935,0.56922,0.57154,0.5709825000000001
6393.0,0.52023,0.57223,0.56767,0.56753,0.57008,0.5693775
6394.0,0.53723,0.57128,0.56642,0.56643,0.56907,0.5683
6395.0,0.55493,0.57088,0.5656,0.56583,0.56845,0.56769
6396.0,0.55766,0.57076,0.56512,0.56555,0.56815,0.567395
6397.0,0.54613,0.57061,0.56499,0.56542,0.56804,0.567265
6398.0,0.54775,0.57046,0.5651,0.56539,0.56806,0.5672524999999999
6399.0,0.54435,0.57047,0.56541,0.56556,0.56826,0.567425
6400.0,0.53186,0.57087,0.56613,0.56613,0.56878,0.5679775
6401.0,0.52842,0.57187,0.56707,0.56717,0.56964,0.5689375
6402.0,0.53111,0.5733,0.56803,0.56856,0.57074,0.5701575
6403.0,0.53571,0.57474,0.56913,0.56996,0.5719,0.5714325
6404.0,0.53644,0.57584,0.56993,0.571,0.5728,0.5723925000000001
6405.0,0.53341,0.5762,0.57005,0.57138,0.57315,0.572695
6406.0,0.52946,0.57575,0.5697,0.57101,0.57292,0.572345
6407.0,0.52995,0.57474,0.5689,0.57006,0.57221,0.5714775
6408.0,0.53366,0.57344,0.56787,0.5688,0.57123,0.5703349999999999
6409.0,0.53577,0.57223,0.56688,0.56759,0.57026,0.56924
6410.0,0.53009,0.57137,0.56602,0.56666,0.56948,0.5683825
6411.0,0.52862,0.57093,0.56559,0.56617,0.56904,0.5679325
6412.0,0.53037,0.57096,0.56553,0.5661,0.56892,0.5678775
6413.0,0.52955,0.5713,0.56555,0.56633,0.569,0.5680449999999999
6414.0,0.52597,0.5717,0.56564,0.56665,0.56916,0.5682875000000001
6415.0,0.52548,0.57192,0.56577,0.56683,0.56923,0.5684375
6416.0,0.53369,0.57182,0.56569,0.56671,0.56911,0.5683325
6417.0,0.5414,0.5713,0.56543,0.56626,0.56873,0.56793
6418.0,0.53948,0.57054,0.56522,0.56566,0.56829,0.5674275
6419.0,0.52431,0.56993,0.5652,0.5652,0.56798,0.5670775
6420.0,0.5167,0.56983,0.56561,0.56524,0.56805,0.5671825
6421.0,0.51704,0.57055,0.56659,0.566,0.56869,0.5679575
6422.0,0.52207,0.57209,0.56803,0.56751,0.56988,0.5693775
6423.0,0.52763,0.57417,0.56975,0.56949,0.57146,0.5712175
6424.0,0.53512,0.57629,0.57142,0.57152,0.57307,0.573075
6425.0,0.54449,0.57792,0.57274,0.57308,0.57432,0.574515
6426.0,0.55005,0.57867,0.57334,0.57381,0.57492,0.5751850000000001
6427.0,0.55247,0.57834,0.57308,0.57354,0.57473,0.5749225
6428.0,0.54978,0.57706,0.57224,0.57243,0.57389,0.573905
6429.0,0.53291,0.57526,0.57102,0.57082,0.57264,0.572435
6430.0,0.52212,0.5735,0.56973,0.56921,0.57134,0.570945
6431.0,0.52748,0.57222,0.56874,0.56799,0.57029,0.5698099999999999
6432.0,0.54442,0.57166,0.56811,0.56739,0.56968,0.56921
6433.0,0.54547,0.57171,0.56786,0.56734,0.56949,0.5690999999999999
6434.0,0.52901,0.57204,0.56807,0.56763,0.5696,0.5693349999999999
6435.0,0.5243,0.57237,0.56843,0.56798,0.56982,0.56965
6436.0,0.52548,0.57245,0.56883,0.56823,0.57001,0.56988
6437.0,0.52947,0.57241,0.56939,0.56847,0.57026,0.5701324999999999
6438.0,0.53601,0.57259,0.57015,0.5689,0.57069,0.5705825
6439.0,0.53967,0.5733,0.57128,0.56979,0.57149,0.571465
6440.0,0.53909,0.57472,0.57267,0.57124,0.57272,0.5728375
6441.0,0.5359,0.5767,0.57411,0.5731,0.57424,0.5745375
6442.0,0.53614,0.57874,0.57547,0.57496,0.57572,0.5762225
6443.0,0.53629,0.5803,0.57623,0.57627,0.57674,0.577385
6444.0,0.52761,0.58076,0.57592,0.57649,0.57683,0.5775
6445.0,0.52479,0.57974,0.5745,0.5753,0.57578,0.57633
6446.0,0.52938,0.57722,0.57198,0.57269,0.57361,0.573875
6447.0,0.53561,0.57352,0.5687,0.56902,0.5706,0.57046
6448.0,0.53128,0.56938,0.56523,0.56499,0.56728,0.5667199999999999
6449.0,0.51788,0.5657,0.56211,0.56134,0.56424,0.5633475
6450.0,0.50455,0.56316,0.55996,0.5588,0.56203,0.5609875
6451.0,0.51207,0.56215,0.55898,0.55771,0.56099,0.5599575
6452.0,0.52842,0.56259,0.55913,0.55809,0.56113,0.560235
6453.0,0.53206,0.56405,0.56044,0.55961,0.56224,0.5615850000000001
6454.0,0.5281,0.56609,0.56241,0.56179,0.56394,0.5635574999999999
6455.0,0.51922,0.56819,0.56443,0.5641,0.56571,0.5656075
6456.0,0.50834,0.57001,0.56624,0.5661,0.56726,0.5674025
6457.0,0.50222,0.57124,0.56754,0.56746,0.56829,0.5686325000000001
6458.0,0.50452,0.57166,0.56808,0.56798,0.56865,0.5690925
6459.0,0.51677,0.57119,0.56794,0.56762,0.56833,0.56877
6460.0,0.53251,0.56992,0.56731,0.56653,0.56745,0.5678025
6461.0,0.52947,0.56834,0.5663,0.5651,0.56631,0.5665125000000001
6462.0,0.49923,0.56693,0.56539,0.56377,0.56522,0.5653275
6463.0,0.50838,0.56621,0.56495,0.56301,0.56463,0.5647
6464.0,0.52922,0.56643,0.56487,0.56303,0.56463,0.56474
6465.0,0.53098,0.56742,0.56528,0.56378,0.56523,0.5654275
6466.0,0.52688,0.56883,0.56617,0.56495,0.5662,0.5665374999999999
6467.0,0.52919,0.57014,0.56704,0.56611,0.56717,0.567615
6468.0,0.54343,0.571,0.56766,0.56695,0.56788,0.5683725000000001
6469.0,0.55582,0.57125,0.56806,0.56728,0.56817,0.56869
6470.0,0.54094,0.57099,0.56817,0.56717,0.56808,0.5686025
6471.0,0.50021,0.57046,0.56801,0.56678,0.56771,0.56824
6472.0,0.51522,0.56989,0.56782,0.56633,0.56726,0.567825
6473.0,0.5337,0.56947,0.56759,0.56596,0.56684,0.567465
6474.0,0.52007,0.56923,0.56731,0.5657,0.56647,0.5671775000000001
6475.0,0.5033,0.56909,0.56704,0.5655,0.56614,0.5669425
6476.0,0.49997,0.56888,0.5666,0.56519,0.5657,0.5665925
6477.0,0.51181,0.56841,0.56583,0.56461,0.56508,0.5659825
6478.0,0.5125,0.56753,0.56478,0.56364,0.56418,0.5650324999999999
6479.0,0.51188,0.56621,0.56355,0.56231,0.56305,0.5637800000000001
6480.0,0.51716,0.56461,0.56216,0.56075,0.56176,0.56232
6481.0,0.52695,0.56307,0.56082,0.55925,0.56051,0.5609124999999999
6482.0,0.53279,0.56192,0.55985,0.5581,0.55953,0.55985
6483.0,0.53209,0.56138,0.5592,0.55749,0.55895,0.559255
6484.0,0.5322,0.56144,0.5588,0.55741,0.55873,0.5590949999999999
6485.0,0.53407,0.56182,0.5585,0.5576,0.55867,0.5591474999999999
6486.0,0.53547,0.56204,0.55788,0.55761,0.55839,0.55898
6487.0,0.52902,0.56151,0.55645,0.55688,0.55744,0.5580700000000001
6488.0,0.52827,0.55973,0.55385,0.55491,0.55541,0.5559749999999999
6489.0,0.53566,0.55634,0.54989,0.55136,0.55205,0.55241
6490.0,0.53604,0.55126,0.54457,0.54617,0.54735,0.5473375
6491.0,0.52764,0.54475,0.53821,0.53961,0.54156,0.5410325
6492.0,0.51233,0.53737,0.53139,0.53228,0.53517,0.5340525
6493.0,0.49686,0.53008,0.52478,0.52503,0.52892,0.5272025
6494.0,0.48717,0.52385,0.51931,0.51882,0.52353,0.5213775
6495.0,0.48619,0.5196,0.51562,0.5145,0.51978,0.5173749999999999
6496.0,0.4944,0.51793,0.51401,0.51265,0.5181,0.5156725
6497.0,0.50535,0.51889,0.51481,0.5134,0.51867,0.5164424999999999
6498.0,0.51363,0.52227,0.51773,0.51654,0.52134,0.51947
6499.0,0.51305,0.52736,0.52227,0.52145,0.52554,0.524155
6500.0,0.51158,0.53343,0.5279,0.52745,0.53077,0.5298875
6501.0,0.51299,0.53975,0.53386,0.53377,0.53635,0.5359325
6502.0,0.51709,0.54565,0.53968,0.53981,0.54174,0.54172
6503.0,0.52257,0.55075,0.54497,0.54513,0.54657,0.546855
6504.0,0.52858,0.55481,0.54937,0.54947,0.55055,0.5510499999999999
6505.0,0.5342,0.55779,0.55285,0.55277,0.55364,0.5542625
6506.0,0.53298,0.55979,0.55544,0.55508,0.55584,0.5565375
6507.0,0.52596,0.56101,0.55719,0.55657,0.55727,0.55801
6508.0,0.52311,0.56165,0.5583,0.55743,0.55809,0.5588675
6509.0,0.52294,0.56187,0.55886,0.55781,0.55842,0.55924
6510.0,0.52482,0.56176,0.55895,0.55781,0.55836,0.5592199999999999
6511.0,0.52929,0.56132,0.55862,0.55744,0.55793,0.5588275
6512.0,0.53446,0.5605,0.55792,0.55669,0.55717,0.5580700000000001
6513.0,0.53755,0.55929,0.55692,0.55556,0.5561,0.5569675000000001
6514.0,0.53351,0.55778,0.55567,0.55415,0.55483,0.5556075
6515.0,0.52045,0.55618,0.55437,0.55263,0.55351,0.5541725
6516.0,0.50558,0.55475,0.5533,0.55126,0.55234,0.5529125
6517.0,0.50856,0.5538,0.55253,0.55032,0.55155,0.5520499999999999
6518.0,0.51671,0.55351,0.55223,0.54999,0.55124,0.5517425
6519.0,0.52282,0.5539,0.5525,0.5503,0.55145,0.5520375
6520.0,0.52363,0.55483,0.55313,0.55114,0.55209,0.5527975
6521.0,0.52221,0.55596,0.55394,0.55223,0.55292,0.5537625
6522.0,0.52126,0.55702,0.55479,0.55329,0.55375,0.5547124999999999
6523.0,0.52365,0.55773,0.55542,0.55406,0.55435,0.55539
6524.0,0.51843,0.55796,0.55572,0.55441,0.55465,0.555685
6525.0,0.51371,0.55778,0.55569,0.55433,0.55463,0.5556075
6526.0,0.54166,0.55731,0.55537,0.55394,0.55434,0.55524
6527.0,0.55611,0.55674,0.55494,0.55339,0.55392,0.5547475
6528.0,0.54524,0.5562,0.55445,0.55283,0.55348,0.5542400000000001
6529.0,0.53453,0.55577,0.55401,0.55236,0.55312,0.553815
6530.0,0.53498,0.55547,0.55378,0.55205,0.55289,0.5535475000000001
6531.0,0.54182,0.55534,0.55376,0.55194,0.55283,0.5534675
6532.0,0.53076,0.55542,0.55397,0.55208,0.55295,0.553605
6533.0,0.52095,0.55575,0.55445,0.55248,0.55328,0.55399
6534.0,0.51825,0.55632,0.55516,0.55316,0.55382,0.554615
6535.0,0.51271,0.55707,0.55598,0.55403,0.55449,0.5553925
6536.0,0.51478,0.55787,0.55679,0.55495,0.55517,0.556195
6537.0,0.52488,0.55855,0.55741,0.55573,0.55569,0.556845
6538.0,0.52889,0.55888,0.55765,0.55615,0.55589,0.5571425000000001
6539.0,0.52531,0.55868,0.55734,0.556,0.5556,0.556905
6540.0,0.51904,0.55779,0.55641,0.55517,0.55473,0.556025
6541.0,0.52537,0.55618,0.55487,0.5536,0.55324,0.5544724999999999
6542.0,0.53228,0.55393,0.55277,0.5514,0.55123,0.5523325
6543.0,0.53708,0.55125,0.55034,0.54878,0.54888,0.5498125
6544.0,0.55486,0.54845,0.54782,0.54604,0.54641,0.54718
6545.0,0.69605,0.54588,0.54535,0.54346,0.54404,0.5446825
6546.0,0.98166,0.54374,0.54317,0.54126,0.54191,0.54252
6547.0,1.28449,0.54209,0.54127,0.53948,0.54013,0.5407424999999999
6548.0,1.44715,0.54079,0.53949,0.53802,0.53855,0.5392125
6549.0,1.37673,0.53952,0.53775,0.53662,0.537,0.5377225
6550.0,1.04449,0.53798,0.53578,0.53499,0.53524,0.5359975
6551.0,0.73237,0.53588,0.53333,0.53288,0.53301,0.533775
6552.0,0.591,0.53304,0.53028,0.53011,0.53017,0.5309
6553.0,0.5501,0.52939,0.52645,0.52657,0.52654,0.5272375
6554.0,0.55535,0.52483,0.52171,0.52218,0.52198,0.522675
6555.0,0.57463,0.51922,0.51592,0.51676,0.51634,0.5170600000000001
6556.0,0.60161,0.51225,0.509,0.51008,0.50938,0.5101775000000001
6557.0,0.71979,0.50363,0.50102,0.50196,0.50101,0.501905
6558.0,1.20924,0.49333,0.49211,0.49244,0.49149,0.49234249999999996
6559.0,3.02029,0.48179,0.48292,0.482,0.48147,0.482045
6560.0,8.82315,0.47015,0.47455,0.47172,0.47187,0.4720725
6561.0,19.60409,0.46026,0.46779,0.46307,0.46395,0.4637675
6562.0,31.39658,0.45412,0.46373,0.45763,0.45895,0.4586075
6563.0,36.41502,0.45297,0.46347,0.45651,0.45788,0.4577075
6564.0,30.22055,0.45714,0.46668,0.46004,0.46109,0.46123749999999997
6565.0,19.0952,0.46573,0.47267,0.4675,0.46788,0.468445
6566.0,8.55974,0.47699,0.48097,0.47745,0.47706,0.47811750000000003
6567.0,2.54915,0.48885,0.49003,0.48809,0.48709,0.488515
6568.0,0.77848,0.49962,0.49839,0.4979,0.49653,0.49811000000000005
6569.0,0.86147,0.50823,0.50571,0.50586,0.50452,0.50608
6570.0,0.671,0.51441,0.51159,0.51169,0.51076,0.5121125
6571.0,0.57934,0.51854,0.51581,0.51564,0.51536,0.5163374999999999
6572.0,0.56172,0.52132,0.51899,0.51833,0.51869,0.5193325
6573.0,0.53367,0.52351,0.52163,0.52042,0.52129,0.5217125
6574.0,0.52149,0.5257,0.52392,0.52246,0.52359,0.5239175
6575.0,0.5311,0.52814,0.52622,0.52471,0.5259,0.5262425
6576.0,0.55931,0.53083,0.52863,0.5272,0.52829,0.5287375000000001
6577.0,0.57296,0.53353,0.53095,0.52973,0.53069,0.5312250000000001
6578.0,0.58248,0.53598,0.53313,0.53209,0.53291,0.5335274999999999
6579.0,0.63324,0.53796,0.53505,0.53404,0.53481,0.5354650000000001
6580.0,0.92226,0.53944,0.53658,0.53555,0.53631,0.53697
6581.0,1.56051,0.54049,0.53783,0.53665,0.53743,0.5381
6582.0,2.56846,0.54124,0.53882,0.53748,0.53831,0.5389625
6583.0,3.23251,0.54186,0.53956,0.53815,0.53899,0.53964
6584.0,3.25845,0.54237,0.54015,0.53872,0.5395,0.540185
6585.0,2.51684,0.5428,0.54044,0.53915,0.53983,0.540555
6586.0,1.60647,0.543,0.54035,0.5393,0.53984,0.5406225
6587.0,0.8837,0.54276,0.53985,0.53898,0.53943,0.540255
6588.0,0.65635,0.54192,0.5387,0.53803,0.53851,0.53929
6589.0,0.58599,0.54034,0.53697,0.53638,0.53705,0.537685
6590.0,0.55351,0.53814,0.53492,0.53415,0.5352,0.5356025
6591.0,0.53694,0.5356,0.53269,0.53163,0.53315,0.5332675
6592.0,0.52702,0.53327,0.5306,0.52928,0.53123,0.531095
6593.0,0.52069,0.53161,0.52914,0.52752,0.52979,0.529515
6594.0,0.51806,0.53093,0.52848,0.5267,0.52913,0.52881
6595.0,0.52097,0.53132,0.52864,0.52693,0.52936,0.5290625
6596.0,0.52839,0.53264,0.52962,0.5281,0.53035,0.5301775
6597.0,0.53582,0.53458,0.53122,0.52992,0.53188,0.5319
6598.0,0.54319,0.53677,0.53305,0.53205,0.53364,0.5338775
6599.0,0.54592,0.53882,0.53483,0.5341,0.53532,0.5357675
6600.0,0.53116,0.54045,0.53628,0.53576,0.53672,0.5373025
6601.0,0.52258,0.54144,0.53713,0.53677,0.5376,0.538235
6602.0,0.53137,0.54166,0.53732,0.53702,0.53785,0.5384625000000001
6603.0,0.5521,0.54111,0.53686,0.5365,0.53746,0.5379825
6604.0,0.55178,0.53994,0.53584,0.53534,0.53653,0.5369125
6605.0,0.52276,0.53839,0.53452,0.53379,0.53532,0.535505
6606.0,0.50974,0.53682,0.53325,0.53219,0.53408,0.5340849999999999
6607.0,0.51261,0.53556,0.53226,0.5309,0.53309,0.5329525
6608.0,0.52359,0.53493,0.53178,0.53021,0.53255,0.5323675
6609.0,0.52179,0.53507,0.53198,0.53028,0.53259,0.53248
6610.0,0.51469,0.53593,0.53288,0.53113,0.53326,0.5333
6611.0,0.51095,0.53735,0.53433,0.53259,0.53443,0.534675
6612.0,0.51388,0.53907,0.5361,0.53444,0.53592,0.5363825
6613.0,0.51468,0.54091,0.53803,0.53641,0.53751,0.538215
6614.0,0.50862,0.54258,0.53993,0.53827,0.53901,0.5399475
6615.0,0.52122,0.54401,0.54155,0.53988,0.54035,0.5414475000000001
6616.0,0.53956,0.5451,0.54277,0.5411,0.54137,0.5425850000000001
6617.0,0.5448,0.54583,0.54359,0.54191,0.54204,0.5433425000000001
6618.0,0.5437,0.54615,0.5439,0.54222,0.54229,0.54364
6619.0,0.5397,0.54601,0.54367,0.54205,0.5421,0.5434575
6620.0,0.53547,0.5454,0.54295,0.54137,0.5415,0.5428050000000001
6621.0,0.53064,0.54433,0.54181,0.54022,0.54052,0.54172
6622.0,0.52432,0.5429,0.54038,0.53872,0.53926,0.540315
6623.0,0.5156,0.54131,0.53872,0.53704,0.53784,0.5387274999999999
6624.0,0.50893,0.53975,0.53701,0.53535,0.53637,0.53712
6625.0,0.50921,0.53835,0.53542,0.53379,0.53499,0.5356375
6626.0,0.52203,0.53717,0.53386,0.53241,0.53376,0.5343
6627.0,0.52695,0.53613,0.53234,0.53116,0.53261,0.53306
6628.0,0.52251,0.5351,0.53091,0.52994,0.53149,0.53186
6629.0,0.52201,0.53396,0.52944,0.52865,0.53034,0.5305975
6630.0,0.52969,0.53268,0.52798,0.52727,0.52917,0.529275
6631.0,0.54099,0.53135,0.5267,0.52591,0.52807,0.5280075
