Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6249.0,0.45544,0.71001,0.6686,0.70202,0.69837,0.6947500000000001
6250.0,0.41451,0.70814,0.66838,0.69963,0.69597,0.69303
6251.0,0.36973,0.70522,0.66814,0.69605,0.69239,0.69045
6252.0,0.37392,0.70168,0.66789,0.69173,0.6881,0.68735
6253.0,0.43276,0.69807,0.66765,0.68734,0.68383,0.6842225
6254.0,0.47672,0.69493,0.66745,0.68347,0.68022,0.6815175
6255.0,0.4289,0.69277,0.66729,0.68073,0.67782,0.6796525
6256.0,0.35797,0.69191,0.66718,0.67963,0.67695,0.6789175000000001
6257.0,0.44345,0.69253,0.66714,0.6804,0.67781,0.67947
6258.0,0.46966,0.69457,0.66715,0.68306,0.6804,0.6812950000000001
6259.0,0.42568,0.69782,0.66719,0.68711,0.68438,0.684125
6260.0,0.38891,0.70184,0.66726,0.69214,0.68931,0.6876374999999999
6261.0,0.42798,0.70607,0.66733,0.69758,0.69442,0.69135
6262.0,0.48322,0.71001,0.66738,0.70262,0.69916,0.6947925
6263.0,0.48691,0.71328,0.66743,0.70695,0.70324,0.697725
6264.0,0.41385,0.71571,0.66744,0.71036,0.70629,0.6999500000000001
6265.0,0.36467,0.71742,0.66743,0.71287,0.70843,0.7015374999999999
6266.0,0.37971,0.71854,0.66738,0.71466,0.70998,0.7026399999999999
6267.0,0.40869,0.71936,0.66731,0.71592,0.71117,0.7034400000000001
6268.0,0.41861,0.72011,0.66723,0.71696,0.71216,0.704115
6269.0,0.40551,0.72092,0.66712,0.71797,0.71309,0.7047750000000002
6270.0,0.3874,0.7218,0.66699,0.71906,0.71407,0.70548
6271.0,0.40471,0.72269,0.66683,0.72012,0.71503,0.7061675000000001
6272.0,0.42829,0.72346,0.66665,0.72096,0.71585,0.70673
6273.0,0.41737,0.72393,0.66645,0.72154,0.71637,0.7070725
6274.0,0.42318,0.72395,0.66621,0.72171,0.7164,0.7070675
6275.0,0.4329,0.72343,0.66594,0.7214,0.71597,0.706685
6276.0,0.43295,0.7224,0.66566,0.72071,0.71515,0.7059799999999999
6277.0,0.43874,0.72104,0.66536,0.71977,0.71412,0.7050725
6278.0,0.45304,0.71961,0.66507,0.71882,0.71313,0.7041575
6279.0,0.46595,0.71847,0.66479,0.71831,0.71256,0.7035324999999999
6280.0,0.44862,0.71791,0.66453,0.71847,0.71257,0.7033699999999999
6281.0,0.40102,0.71813,0.66431,0.71942,0.71344,0.7038249999999999
6282.0,0.36417,0.71921,0.66412,0.72125,0.71517,0.7049375
6283.0,0.40701,0.72099,0.66397,0.72354,0.71744,0.7064849999999999
6284.0,0.45681,0.72325,0.66386,0.72615,0.72001,0.7083174999999999
6285.0,0.47278,0.72558,0.66378,0.72867,0.72235,0.710095
6286.0,0.43407,0.72768,0.6637,0.73061,0.72419,0.711545
6287.0,0.38341,0.72921,0.66362,0.73177,0.72529,0.7124725000000001
6288.0,0.38252,0.72999,0.66353,0.73182,0.72537,0.7126775
6289.0,0.44805,0.72994,0.66342,0.73083,0.72451,0.712175
6290.0,0.45314,0.72909,0.66327,0.72898,0.72272,0.711015
6291.0,0.43445,0.72757,0.66308,0.72636,0.72019,0.7093
6292.0,0.42675,0.72556,0.66284,0.72333,0.71729,0.707255
6293.0,0.44246,0.72321,0.66257,0.72002,0.71414,0.704985
6294.0,0.45634,0.72074,0.66226,0.71659,0.71099,0.702645
6295.0,0.45138,0.71829,0.66193,0.71335,0.70797,0.700385
6296.0,0.41911,0.71605,0.66157,0.71044,0.70515,0.6983024999999999
6297.0,0.41183,0.71423,0.66119,0.70807,0.70283,0.6965800000000001
6298.0,0.55383,0.71293,0.66079,0.70631,0.70118,0.6953024999999999
6299.0,0.95088,0.71237,0.66039,0.70525,0.70036,0.6945925
6300.0,1.19444,0.71258,0.65997,0.70506,0.70034,0.6944874999999999
6301.0,1.19212,0.71368,0.65953,0.70589,0.70116,0.695065
6302.0,0.97209,0.71551,0.65907,0.70766,0.70286,0.696275
6303.0,0.71945,0.71801,0.6586,0.71008,0.70531,0.698
6304.0,0.53872,0.72081,0.65811,0.71287,0.70815,0.699985
6305.0,0.46538,0.72361,0.6576,0.71572,0.71089,0.701955
6306.0,0.42939,0.72596,0.6571,0.71815,0.71312,0.7035825
6307.0,0.43662,0.72755,0.65664,0.71972,0.71457,0.70462
6308.0,0.47446,0.72819,0.65623,0.72011,0.71492,0.7048625
6309.0,0.50383,0.72782,0.65589,0.7192,0.71402,0.7042325
6310.0,0.66411,0.72657,0.65565,0.71717,0.71199,0.702845
6311.0,0.91532,0.72465,0.6555,0.71427,0.70914,0.70089
6312.0,1.07766,0.72236,0.65547,0.71074,0.70583,0.6985999999999999
6313.0,1.02711,0.71996,0.65554,0.70694,0.70239,0.6962075
6314.0,0.81622,0.71777,0.65569,0.70355,0.69928,0.6940725
6315.0,0.57618,0.71604,0.65591,0.70086,0.69676,0.6923925
6316.0,0.44173,0.71499,0.6562,0.69908,0.6953,0.6913925
6317.0,0.40802,0.71479,0.65651,0.69866,0.69507,0.6912575
6318.0,0.42967,0.71546,0.65682,0.69951,0.6959,0.6919225
6319.0,0.4238,0.717,0.65713,0.70167,0.69802,0.693455
6320.0,0.40556,0.71915,0.65742,0.70487,0.70108,0.6956300000000001
6321.0,0.39777,0.72173,0.65767,0.7086,0.70467,0.6981675
6322.0,0.41877,0.7244,0.65788,0.71268,0.70839,0.7008375000000001
6323.0,0.4306,0.7269,0.65803,0.71667,0.71195,0.7033874999999999
6324.0,0.41806,0.72908,0.65812,0.7202,0.71514,0.705635
6325.0,0.393,0.73079,0.65815,0.72298,0.71764,0.70739
6326.0,0.38597,0.73203,0.65813,0.72503,0.71944,0.7086574999999999
6327.0,0.39643,0.73277,0.65804,0.72634,0.72044,0.7093975
6328.0,0.4039,0.73304,0.6579,0.72671,0.72072,0.7095925000000001
6329.0,0.41586,0.73279,0.65771,0.7263,0.7203,0.709275
6330.0,0.42945,0.73197,0.65747,0.72504,0.71896,0.70836
6331.0,0.43401,0.73055,0.65719,0.72306,0.71698,0.706945
6332.0,0.40246,0.7286,0.65689,0.72056,0.71453,0.7051449999999999
6333.0,0.38678,0.72632,0.65659,0.71754,0.71177,0.703055
6334.0,0.42788,0.72408,0.65628,0.71458,0.70906,0.7010000000000001
6335.0,0.44384,0.72227,0.65597,0.71214,0.70665,0.6992574999999999
6336.0,0.43392,0.72121,0.65566,0.71036,0.70501,0.69806
6337.0,0.40871,0.72096,0.65535,0.70936,0.70429,0.69749
6338.0,0.3792,0.72138,0.65502,0.70906,0.70424,0.6974250000000001
6339.0,0.36397,0.72212,0.65468,0.70926,0.70452,0.697645
6340.0,0.37724,0.72282,0.65433,0.70983,0.70508,0.6980149999999999
6341.0,0.42801,0.72329,0.65396,0.71047,0.70567,0.6983475
6342.0,0.42037,0.72344,0.65359,0.71104,0.70621,0.69857
6343.0,0.37364,0.72351,0.65325,0.71189,0.70688,0.6988825
6344.0,0.40837,0.72369,0.65295,0.71304,0.70773,0.6993525
6345.0,0.42717,0.72423,0.65271,0.71446,0.70906,0.700115
6346.0,0.41833,0.7251,0.65252,0.71618,0.71067,0.7011175
6347.0,0.41744,0.7262,0.65238,0.71789,0.71224,0.7021775
6348.0,0.44328,0.72718,0.65229,0.71937,0.71352,0.70309
6349.0,0.46127,0.72772,0.65222,0.72019,0.71411,0.70356
6350.0,0.43351,0.72752,0.65217,0.71996,0.71375,0.70335
6351.0,0.42956,0.72643,0.6521,0.71861,0.71235,0.7023725000000001
6352.0,0.43398,0.72448,0.65201,0.71605,0.70982,0.70059
6353.0,0.42243,0.72181,0.65188,0.71236,0.70627,0.6980799999999999
6354.0,0.40317,0.71867,0.65172,0.70789,0.70195,0.6950575
6355.0,0.38664,0.71534,0.65153,0.70289,0.69721,0.6917425
6356.0,0.38025,0.71208,0.65132,0.69763,0.69242,0.6883625
6357.0,0.387,0.70911,0.6511,0.69253,0.68785,0.6851475
6358.0,0.39943,0.70664,0.65088,0.68807,0.68382,0.6823524999999999
6359.0,0.40934,0.70486,0.65067,0.68465,0.68075,0.6802325
6360.0,0.40742,0.70391,0.65048,0.68256,0.67905,0.679
6361.0,0.44545,0.7039,0.65031,0.68207,0.67885,0.6787825000000001
6362.0,0.52782,0.70486,0.65015,0.68332,0.68016,0.6796225
6363.0,0.61088,0.70673,0.65002,0.6863,0.68302,0.6815175
6364.0,0.64634,0.70933,0.64989,0.69065,0.6871,0.6842425000000001
6365.0,0.61872,0.71243,0.64977,0.69589,0.69199,0.68752
6366.0,0.53401,0.71573,0.64965,0.70169,0.69726,0.6910825
6367.0,0.45101,0.71898,0.64955,0.70752,0.70249,0.694635
6368.0,0.41192,0.72198,0.64947,0.71293,0.70737,0.6979375
6369.0,0.4414,0.72461,0.64939,0.71769,0.71159,0.70082
6370.0,0.44442,0.72679,0.64933,0.72165,0.71502,0.7031975
6371.0,0.43638,0.72846,0.64927,0.72473,0.71764,0.705025
6372.0,0.45,0.72958,0.64921,0.72685,0.71947,0.7062775000000001
6373.0,0.45493,0.73011,0.64915,0.728,0.72041,0.7069175000000001
6374.0,0.44384,0.73003,0.64907,0.7283,0.72051,0.7069775
6375.0,0.42622,0.72938,0.64898,0.7279,0.71991,0.7065425
6376.0,0.45301,0.7283,0.64887,0.72687,0.71883,0.7057175
6377.0,0.4566,0.727,0.64874,0.72554,0.71752,0.7047
6378.0,0.40786,0.72572,0.64861,0.72417,0.71615,0.7036625
6379.0,0.37778,0.72468,0.64847,0.72296,0.71498,0.7027725
6380.0,0.37638,0.72403,0.64833,0.7222,0.71425,0.7022025000000001
6381.0,0.39662,0.7238,0.64819,0.72186,0.71395,0.70195
6382.0,0.41241,0.72391,0.64806,0.7219,0.71407,0.701985
6383.0,0.41863,0.7242,0.64792,0.72227,0.71442,0.7022025
6384.0,0.4253,0.72447,0.64778,0.7227,0.71474,0.7024225
6385.0,0.45737,0.72453,0.64762,0.72295,0.71489,0.7024975
6386.0,0.48539,0.7242,0.64744,0.72278,0.71464,0.702265
6387.0,0.48847,0.7234,0.64722,0.72195,0.71377,0.7015850000000001
6388.0,0.45158,0.72208,0.64698,0.72039,0.71218,0.7004075000000001
6389.0,0.42258,0.72037,0.6467,0.71827,0.71006,0.69885
6390.0,0.41268,0.71847,0.64639,0.71578,0.70766,0.6970750000000001
6391.0,0.41609,0.71665,0.64605,0.71309,0.70523,0.695255
6392.0,0.41799,0.71521,0.64566,0.71071,0.70308,0.693665
6393.0,0.41663,0.71426,0.64524,0.7089,0.70135,0.6924375
6394.0,0.41177,0.71379,0.64477,0.70754,0.70019,0.6915725
6395.0,0.38734,0.71364,0.64426,0.70671,0.69961,0.691055
6396.0,0.38696,0.71363,0.64371,0.7064,0.69941,0.6907875
6397.0,0.43715,0.71367,0.64312,0.70636,0.69944,0.6906475000000001
6398.0,0.42296,0.71386,0.64249,0.70665,0.6998,0.6906999999999999
6399.0,0.3829,0.71436,0.64185,0.70742,0.70043,0.6910149999999999
6400.0,0.37047,0.71531,0.64121,0.70852,0.70139,0.6916074999999999
6401.0,0.41735,0.71671,0.6406,0.70995,0.70289,0.6925375
6402.0,0.44686,0.71832,0.64006,0.71145,0.70448,0.6935775
6403.0,0.4231,0.71979,0.63962,0.71254,0.70563,0.6943950000000001
6404.0,0.41609,0.72079,0.6393,0.71331,0.70629,0.6949225
6405.0,0.4084,0.7211,0.63911,0.71337,0.70621,0.6949474999999999
6406.0,0.39475,0.72076,0.63905,0.71254,0.70549,0.6944600000000001
6407.0,0.40103,0.71995,0.63913,0.71141,0.70436,0.6937125
6408.0,0.41881,0.71896,0.63932,0.71012,0.703,0.69285
6409.0,0.4366,0.71805,0.63959,0.70887,0.70196,0.6921175
6410.0,0.4372,0.71743,0.63992,0.70805,0.70128,0.69167
6411.0,0.42035,0.71717,0.64027,0.70765,0.70084,0.6914825
6412.0,0.40252,0.71722,0.64061,0.70761,0.70079,0.6915574999999999
6413.0,0.41606,0.71744,0.64092,0.70784,0.70102,0.691805
6414.0,0.40181,0.71762,0.64117,0.708,0.70117,0.69199
6415.0,0.36953,0.71755,0.64137,0.70793,0.70107,0.6919799999999999
6416.0,0.37635,0.71717,0.64152,0.70775,0.7008,0.69181
6417.0,0.4109,0.71652,0.64163,0.70745,0.70038,0.6914950000000001
6418.0,0.44954,0.71588,0.6417,0.70721,0.70012,0.6912275
6419.0,0.45894,0.71552,0.64174,0.70741,0.70026,0.6912325
6420.0,0.42928,0.71579,0.64177,0.70823,0.70096,0.6916875
6421.0,0.40459,0.71676,0.64178,0.70979,0.7024,0.6926825
6422.0,0.43827,0.71836,0.64177,0.71189,0.70443,0.6941124999999999
6423.0,0.44409,0.72021,0.64174,0.71416,0.70667,0.695695
6424.0,0.42681,0.72189,0.64169,0.71618,0.70851,0.6970675000000001
6425.0,0.41598,0.72296,0.64161,0.71744,0.70955,0.69789
6426.0,0.42416,0.72319,0.6415,0.71778,0.70975,0.698055
6427.0,0.44394,0.72257,0.64136,0.71722,0.70907,0.697555
6428.0,0.46104,0.72137,0.64119,0.71586,0.70774,0.6965399999999999
6429.0,0.45051,0.71996,0.64101,0.71422,0.70617,0.6953400000000001
6430.0,0.41783,0.71876,0.64081,0.71276,0.70469,0.6942550000000001
6431.0,0.38181,0.71802,0.6406,0.7117,0.70367,0.6934974999999999
6432.0,0.39398,0.71777,0.64039,0.71124,0.70336,0.69319
6433.0,0.41828,0.71786,0.64019,0.71125,0.70346,0.69319
6434.0,0.42527,0.71804,0.64,0.71154,0.70375,0.6933324999999999
6435.0,0.42585,0.71814,0.63982,0.71217,0.70423,0.6935899999999999
6436.0,0.4306,0.71817,0.63965,0.7129,0.7048,0.69388
6437.0,0.43999,0.71834,0.63949,0.71376,0.70564,0.6943074999999999
6438.0,0.43337,0.71891,0.63934,0.71506,0.70677,0.6950200000000001
6439.0,0.42738,0.72009,0.63919,0.71674,0.70824,0.696065
6440.0,0.4247,0.72182,0.63903,0.71869,0.7102,0.697435
6441.0,0.40002,0.72383,0.63885,0.72064,0.71215,0.6988675
6442.0,0.38564,0.72556,0.63864,0.722,0.71345,0.6999124999999999
6443.0,0.3949,0.72647,0.6384,0.72239,0.71376,0.7002549999999998
6444.0,0.4152,0.72611,0.63811,0.72134,0.71263,0.6995475
6445.0,0.43284,0.72434,0.6378,0.71871,0.71007,0.69773
6446.0,0.4444,0.72136,0.63746,0.71496,0.70638,0.6950400000000001
6447.0,0.45476,0.7177,0.63711,0.71048,0.70206,0.6918375
6448.0,0.42741,0.7141,0.63677,0.70605,0.69794,0.688715
6449.0,0.38042,0.71123,0.63647,0.70257,0.69462,0.6862225000000001
6450.0,0.3883,0.70958,0.63621,0.70042,0.69262,0.6847075
6451.0,0.40461,0.70928,0.63601,0.69994,0.69243,0.684415
6452.0,0.40945,0.71016,0.63587,0.70108,0.6937,0.6852024999999999
6453.0,0.40036,0.71181,0.63578,0.70323,0.69582,0.6866599999999999
6454.0,0.38818,0.71374,0.63571,0.70598,0.6984,0.6884575000000001
6455.0,0.37684,0.71553,0.63566,0.70882,0.70086,0.6902175
6456.0,0.36676,0.71677,0.6356,0.71107,0.70277,0.6915525
6457.0,0.3574,0.71728,0.63553,0.71242,0.70392,0.6922875000000001
6458.0,0.37022,0.71688,0.63541,0.71293,0.70415,0.6923425000000001
6459.0,0.4335,0.71579,0.63526,0.71254,0.70348,0.6917675
6460.0,0.44381,0.71421,0.63507,0.71147,0.70235,0.690775
6461.0,0.413,0.71274,0.63485,0.71031,0.70118,0.68977
6462.0,0.40705,0.71175,0.63462,0.7094,0.70013,0.688975
6463.0,0.43742,0.71165,0.63439,0.70898,0.6998,0.6887049999999999
6464.0,0.43758,0.7124,0.63417,0.70931,0.70034,0.689055
6465.0,0.33351,0.71374,0.63398,0.71015,0.70129,0.6897899999999999
6466.0,0.3619,0.71523,0.6338,0.71117,0.70235,0.6906375
6467.0,0.44586,0.71639,0.63365,0.71222,0.70334,0.6913999999999999
6468.0,0.42018,0.71696,0.6335,0.71299,0.70397,0.691855
6469.0,0.38418,0.71685,0.63335,0.71326,0.70413,0.6918975
6470.0,0.36985,0.71623,0.63319,0.71326,0.704,0.69167
6471.0,0.38654,0.71532,0.63302,0.71311,0.70361,0.6912649999999999
6472.0,0.40897,0.71437,0.63282,0.71279,0.70315,0.6907825
6473.0,0.42111,0.71355,0.6326,0.71246,0.70281,0.690355
6474.0,0.4153,0.71288,0.63236,0.71213,0.70238,0.6899375000000001
6475.0,0.42487,0.7123,0.63209,0.71163,0.70176,0.6894450000000001
6476.0,0.42662,0.71165,0.63182,0.71083,0.70096,0.688815
6477.0,0.40022,0.71079,0.63154,0.7097,0.69988,0.6879775
6478.0,0.41407,0.70965,0.63126,0.70819,0.69838,0.6868700000000001
6479.0,0.43836,0.7083,0.631,0.70641,0.69666,0.6855925
6480.0,0.43108,0.70691,0.63074,0.70464,0.69502,0.6843275
6481.0,0.3895,0.70576,0.63049,0.70312,0.69357,0.683235
6482.0,0.38429,0.70504,0.63025,0.70199,0.69253,0.6824525
6483.0,0.44453,0.70482,0.63,0.70138,0.69202,0.682055
6484.0,0.36542,0.70492,0.62972,0.70103,0.69179,0.6818649999999999
6485.0,0.2833,0.70497,0.62939,0.7005,0.69135,0.6815525
6486.0,0.32855,0.70448,0.62901,0.6993,0.69017,0.6807399999999999
6487.0,0.40927,0.70294,0.62857,0.69688,0.68775,0.6790349999999999
6488.0,0.46617,0.69997,0.62807,0.69277,0.68374,0.6761375000000001
6489.0,0.46389,0.69539,0.62752,0.68683,0.67795,0.6719225
6490.0,0.41963,0.68932,0.62693,0.67932,0.67062,0.6665475000000001
6491.0,0.39044,0.68224,0.62635,0.67073,0.6623,0.660405
6492.0,0.40418,0.67486,0.6258,0.66191,0.65396,0.6541325
6493.0,0.38456,0.66811,0.62531,0.65398,0.6465,0.648475
6494.0,0.373,0.66289,0.62492,0.64777,0.64069,0.6440675
6495.0,0.39341,0.65986,0.62464,0.64418,0.63752,0.64155
6496.0,0.37447,0.65947,0.62446,0.64359,0.63727,0.6411975
6497.0,0.36123,0.66158,0.6244,0.64583,0.63977,0.642895
6498.0,0.39222,0.66588,0.62442,0.65064,0.64468,0.646405
6499.0,0.45898,0.67161,0.6245,0.65726,0.65107,0.6511100000000001
6500.0,0.45512,0.67809,0.62462,0.66479,0.65836,0.656465
6501.0,0.36007,0.68457,0.62474,0.6726,0.6658,0.6619275
6502.0,0.41415,0.69049,0.62485,0.67991,0.67262,0.6669674999999999
6503.0,0.46023,0.69549,0.62493,0.68629,0.67855,0.671315
6504.0,0.40541,0.69938,0.62497,0.69158,0.68334,0.6748175
6505.0,0.41131,0.70218,0.62497,0.69562,0.68694,0.6774275
6506.0,0.43489,0.70402,0.62493,0.69853,0.68953,0.6792524999999999
6507.0,0.42728,0.70508,0.62484,0.70051,0.6912,0.6804075
6508.0,0.36362,0.70554,0.62472,0.70169,0.6921,0.6810125
6509.0,0.35334,0.70553,0.62455,0.70221,0.69243,0.68118
6510.0,0.42799,0.70509,0.62434,0.70216,0.69226,0.6809625
6511.0,0.40075,0.70426,0.62407,0.70161,0.69161,0.6803874999999999
6512.0,0.34933,0.70305,0.62375,0.70058,0.69048,0.679465
6513.0,0.34296,0.70158,0.62337,0.69914,0.68902,0.6782774999999999
6514.0,0.39056,0.7,0.62293,0.69755,0.68746,0.676985
6515.0,0.44106,0.69857,0.62243,0.696,0.68591,0.6757275
6516.0,0.45537,0.69752,0.62186,0.69472,0.68472,0.674705
6517.0,0.41905,0.69704,0.62123,0.69405,0.68417,0.6741225
6518.0,0.39144,0.69719,0.62054,0.69402,0.68419,0.6739850000000001
6519.0,0.40613,0.69787,0.6198,0.69459,0.68479,0.6742625000000001
6520.0,0.43036,0.69888,0.61904,0.69563,0.68586,0.6748525
6521.0,0.42741,0.69992,0.61827,0.69681,0.68701,0.6755025
6522.0,0.39061,0.7008,0.61754,0.69786,0.68799,0.6760475
6523.0,0.38667,0.70135,0.61688,0.69861,0.6886,0.6763600000000001
6524.0,0.40227,0.70155,0.61632,0.69888,0.68881,0.67639
6525.0,0.41797,0.70148,0.6159,0.69875,0.68869,0.676205
6526.0,0.41239,0.70127,0.61565,0.69834,0.68824,0.675875
6527.0,0.40973,0.70102,0.61555,0.69774,0.68766,0.6754925
6528.0,0.41902,0.70081,0.61561,0.69718,0.68718,0.675195
6529.0,0.39897,0.70068,0.6158,0.69677,0.68684,0.6750225
6530.0,0.38898,0.70068,0.61608,0.69658,0.68669,0.6750075
6531.0,0.41638,0.7008,0.61641,0.69673,0.68685,0.6751974999999999
6532.0,0.46104,0.70111,0.61673,0.69724,0.68732,0.6756
6533.0,0.48754,0.70159,0.617,0.69809,0.68808,0.6761900000000001
6534.0,0.47394,0.70223,0.61719,0.6992,0.68909,0.6769275000000001
6535.0,0.43216,0.7029,0.61727,0.70042,0.69021,0.6777000000000001
6536.0,0.41773,0.70349,0.6172,0.70154,0.69118,0.6783525
6537.0,0.454,0.70379,0.61698,0.70229,0.69174,0.6787000000000001
6538.0,0.45669,0.7036,0.6166,0.70244,0.69173,0.6785924999999999
6539.0,0.44965,0.70278,0.61606,0.70183,0.691,0.6779175
6540.0,0.45612,0.70124,0.61534,0.70036,0.68944,0.6765950000000001
6541.0,0.45558,0.69903,0.61445,0.6981,0.68714,0.6746800000000001
6542.0,0.44752,0.69631,0.61336,0.69527,0.68428,0.6723050000000002
6543.0,0.43944,0.69335,0.61205,0.69208,0.68112,0.6696500000000001
6544.0,0.46033,0.69044,0.61048,0.68886,0.67806,0.66696
6545.0,0.53773,0.68784,0.60857,0.68591,0.67523,0.6643875
6546.0,0.68403,0.68567,0.60622,0.68325,0.67267,0.6619525
6547.0,0.85576,0.68386,0.60333,0.68093,0.67051,0.6596575
6548.0,0.94171,0.68223,0.59974,0.67877,0.66849,0.6573074999999999
6549.0,0.86328,0.68048,0.59531,0.67646,0.66628,0.6546325
6550.0,0.72171,0.67833,0.58988,0.67377,0.66367,0.6514125
6551.0,0.57831,0.6755,0.58335,0.67046,0.66037,0.64742
6552.0,0.48105,0.67179,0.57568,0.6663,0.65625,0.642505
6553.0,0.45199,0.66699,0.56692,0.66117,0.65115,0.6365575
6554.0,0.48119,0.66083,0.55725,0.65488,0.64481,0.6294425
6555.0,0.54696,0.653,0.547,0.64732,0.63712,0.62111
6556.0,0.60114,0.64323,0.53664,0.63834,0.62797,0.611545
6557.0,0.72526,0.63147,0.52674,0.62805,0.61756,0.600955
6558.0,1.32436,0.61824,0.51793,0.6171,0.60642,0.5899224999999999
6559.0,4.54513,0.60463,0.51087,0.60625,0.59525,0.5792499999999999
6560.0,16.75071,0.59236,0.50609,0.59658,0.58567,0.570175
6561.0,43.97626,0.58348,0.50398,0.58988,0.57931,0.5641625
6562.0,77.1003,0.57978,0.50471,0.58714,0.57663,0.562065
6563.0,96.1845,0.58185,0.5082,0.58853,0.57839,0.5642425
6564.0,79.83739,0.58931,0.51414,0.59425,0.58498,0.57067
6565.0,47.33251,0.60071,0.52203,0.60337,0.59455,0.5801649999999999
6566.0,16.26562,0.61408,0.53124,0.61391,0.60528,0.5911275
6567.0,4.28924,0.62734,0.54114,0.62466,0.6163,0.60236
6568.0,0.78021,0.63904,0.55109,0.63454,0.62611,0.612695
6569.0,0.76645,0.64835,0.56059,0.64245,0.63377,0.62129
6570.0,0.68915,0.65523,0.56926,0.64837,0.63961,0.6281174999999999
6571.0,0.61775,0.66012,0.57687,0.65282,0.64394,0.6334375
6572.0,0.57916,0.66376,0.58334,0.65613,0.6471,0.6375825
6573.0,0.56562,0.66681,0.58869,0.65891,0.64987,0.64107
6574.0,0.54661,0.66976,0.59301,0.6617,0.65264,0.6442775000000001
6575.0,0.52383,0.67279,0.59644,0.66457,0.65546,0.647315
6576.0,0.51626,0.67588,0.59915,0.66752,0.65841,0.65024
6577.0,0.50831,0.67881,0.60129,0.67045,0.66127,0.652955
6578.0,0.49825,0.68143,0.60299,0.67308,0.66378,0.65532
6579.0,0.49929,0.68358,0.60436,0.67532,0.66593,0.6572975
6580.0,0.61442,0.68529,0.60548,0.67717,0.66764,0.658895
6581.0,0.9272,0.68657,0.60642,0.6786,0.66893,0.66013
6582.0,1.52054,0.68753,0.60721,0.67976,0.67002,0.66113
6583.0,1.92512,0.68823,0.60788,0.68066,0.67082,0.6618975
6584.0,1.94007,0.68868,0.60844,0.68125,0.67134,0.6624275
6585.0,1.54854,0.68885,0.6089,0.6815,0.67153,0.662695
6586.0,1.06751,0.68862,0.60927,0.68117,0.67108,0.662535
6587.0,0.67606,0.68783,0.60955,0.68008,0.67,0.661865
6588.0,0.47722,0.68646,0.60976,0.67831,0.66829,0.660705
6589.0,0.42218,0.68451,0.60991,0.67586,0.66584,0.65903
6590.0,0.45126,0.68225,0.61001,0.67292,0.66303,0.6570525
6591.0,0.46267,0.68002,0.61009,0.67006,0.66041,0.655145
6592.0,0.45477,0.67831,0.61014,0.66773,0.65824,0.6536050000000001
6593.0,0.43557,0.67743,0.6102,0.66618,0.65686,0.6526675
6594.0,0.42199,0.67752,0.61027,0.66575,0.65666,0.65255
6595.0,0.42419,0.67853,0.61035,0.66652,0.65761,0.6532525
6596.0,0.44318,0.68022,0.61043,0.66821,0.65931,0.6545425
6597.0,0.46059,0.68227,0.61052,0.67046,0.66151,0.65619
6598.0,0.46335,0.68436,0.61059,0.67292,0.66385,0.65793
6599.0,0.44595,0.68616,0.61065,0.67511,0.66585,0.6594424999999999
6600.0,0.42054,0.68744,0.61067,0.67669,0.6673,0.660525
6601.0,0.40865,0.68806,0.61067,0.67748,0.66794,0.6610375
6602.0,0.42593,0.688,0.61063,0.67733,0.66767,0.6609075
6603.0,0.46644,0.68732,0.61056,0.67634,0.66669,0.6602275000000001
6604.0,0.49566,0.68623,0.61046,0.67481,0.6652,0.659175
6605.0,0.48476,0.68498,0.61034,0.67305,0.6635,0.6579675
6606.0,0.46007,0.68387,0.61022,0.67142,0.66201,0.65688
6607.0,0.43863,0.68316,0.61009,0.67037,0.66112,0.656185
6608.0,0.43102,0.68304,0.60998,0.67016,0.66099,0.6560425
6609.0,0.40919,0.68353,0.60987,0.67084,0.66165,0.6564725
6610.0,0.39673,0.68454,0.60979,0.67233,0.6631,0.65744
6611.0,0.42623,0.6859,0.60971,0.67449,0.66516,0.6588149999999999
6612.0,0.43056,0.68738,0.60964,0.67706,0.6675,0.660395
6613.0,0.41782,0.68887,0.60958,0.67967,0.66979,0.6619775
6614.0,0.42527,0.69015,0.60952,0.68204,0.67188,0.6633975
6615.0,0.43454,0.6912,0.60946,0.68406,0.67367,0.6645975000000001
6616.0,0.43429,0.69191,0.60938,0.68556,0.67489,0.665435
6617.0,0.41559,0.69229,0.60928,0.68635,0.67548,0.6658499999999999
6618.0,0.41019,0.69226,0.60916,0.68646,0.67549,0.6658425
6619.0,0.40883,0.69181,0.60902,0.68591,0.67489,0.6654074999999999
6620.0,0.37171,0.69096,0.60886,0.68474,0.6737,0.6645650000000001
6621.0,0.37917,0.68977,0.60868,0.683,0.67202,0.6633675
6622.0,0.43116,0.68835,0.60849,0.68092,0.67007,0.6619575
6623.0,0.44464,0.6869,0.60828,0.67874,0.66806,0.660495
6624.0,0.43378,0.68555,0.60807,0.67653,0.666,0.6590374999999999
6625.0,0.41524,0.68436,0.60785,0.67438,0.66406,0.6576624999999999
6626.0,0.41298,0.68335,0.60765,0.67241,0.66235,0.6564399999999999
6627.0,0.39964,0.68243,0.60745,0.67052,0.66063,0.6552575
6628.0,0.37324,0.68152,0.60726,0.6686,0.65891,0.6540725000000001
6629.0,0.3854,0.68058,0.6071,0.66674,0.65728,0.652925
6630.0,0.40792,0.67963,0.60694,0.66497,0.65565,0.6517975
