Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5635.0,0.56673,0.61686,0.60782,0.62024,0.63332,0.61956
5636.0,0.56706,0.6152,0.60628,0.61914,0.63192,0.6181350000000001
5637.0,0.56011,0.61357,0.60471,0.618,0.63049,0.6166925
5638.0,0.54736,0.6122,0.60327,0.61695,0.6292,0.615405
5639.0,0.54353,0.61125,0.60219,0.61609,0.62816,0.6144225
5640.0,0.57946,0.61073,0.60156,0.61544,0.62743,0.61379
5641.0,0.57315,0.61066,0.60134,0.61501,0.62705,0.613515
5642.0,0.51905,0.61094,0.60152,0.61486,0.62703,0.6135875
5643.0,0.48,0.61144,0.60202,0.61499,0.62729,0.613935
5644.0,0.53177,0.61211,0.60278,0.6153,0.62778,0.6144925
5645.0,0.60915,0.61289,0.60361,0.61571,0.62839,0.61515
5646.0,0.56572,0.61365,0.60438,0.61614,0.62904,0.6158025
5647.0,0.43746,0.6143,0.60502,0.61648,0.62959,0.6163474999999999
5648.0,0.55043,0.6147,0.60551,0.61663,0.62993,0.6166925
5649.0,0.65451,0.61466,0.60566,0.6165,0.62993,0.6166875
5650.0,0.65955,0.61407,0.60527,0.61606,0.62954,0.616235
5651.0,0.6039,0.61296,0.60431,0.61531,0.62872,0.615325
5652.0,0.59792,0.61144,0.60286,0.61424,0.62745,0.6139975
5653.0,0.65735,0.60946,0.601,0.61282,0.62573,0.6122525
5654.0,0.56137,0.60704,0.59871,0.61111,0.62374,0.61015
5655.0,0.44219,0.60455,0.59615,0.60929,0.62163,0.607905
5656.0,0.52532,0.60233,0.59378,0.60753,0.61954,0.6057950000000001
5657.0,0.56049,0.60035,0.59187,0.6059,0.61763,0.6039375
5658.0,0.52316,0.59879,0.59034,0.60446,0.61609,0.60242
5659.0,0.49269,0.5979,0.58929,0.60347,0.61508,0.6014349999999999
5660.0,0.50435,0.5977,0.58895,0.60311,0.61464,0.6011
5661.0,0.46859,0.59818,0.58939,0.60324,0.61477,0.601395
5662.0,0.44602,0.59932,0.59044,0.60374,0.61544,0.602235
5663.0,0.48376,0.60085,0.59184,0.60469,0.61658,0.60349
5664.0,0.52827,0.6025,0.59349,0.60608,0.6181,0.6050425
5665.0,0.45651,0.60432,0.59545,0.60777,0.61989,0.6068575
5666.0,0.40455,0.60633,0.59765,0.60959,0.62187,0.60886
5667.0,0.49681,0.60841,0.59986,0.61149,0.62395,0.6109275000000001
5668.0,0.59538,0.6105,0.60205,0.61344,0.62608,0.6130175
5669.0,0.51706,0.61253,0.6043,0.61542,0.62818,0.6151074999999999
5670.0,0.60803,0.61441,0.60652,0.61735,0.63021,0.6171225
5671.0,0.50698,0.61614,0.60853,0.61913,0.63209,0.6189725
5672.0,0.34513,0.61775,0.61025,0.62072,0.63375,0.6206175
5673.0,0.39188,0.61907,0.61165,0.62202,0.63508,0.621955
5674.0,0.54906,0.61991,0.61264,0.62292,0.636,0.6228675
5675.0,0.56066,0.62019,0.61308,0.62335,0.63644,0.623265
5676.0,0.52931,0.61989,0.61294,0.62336,0.63636,0.6231375000000001
5677.0,0.55522,0.61896,0.61222,0.62296,0.63575,0.6224725
5678.0,0.55546,0.61747,0.61096,0.62214,0.63469,0.621315
5679.0,0.48559,0.6157,0.60924,0.62095,0.63324,0.6197825000000001
5680.0,0.46664,0.6138,0.60727,0.61956,0.63153,0.61804
5681.0,0.53535,0.61183,0.60527,0.61805,0.62969,0.6162099999999999
5682.0,0.59714,0.60991,0.60336,0.61652,0.6279,0.6144225
5683.0,0.53586,0.60823,0.60164,0.61513,0.62632,0.61283
5684.0,0.49405,0.60698,0.60028,0.61405,0.62507,0.611595
5685.0,0.52673,0.6063,0.59946,0.6133,0.62423,0.6108224999999999
5686.0,0.58402,0.60628,0.59925,0.61283,0.62386,0.610555
5687.0,0.56764,0.60681,0.5996,0.61264,0.62392,0.6107425
5688.0,0.52858,0.60771,0.60037,0.61277,0.62435,0.6113
5689.0,0.50429,0.60876,0.60144,0.61318,0.62505,0.6121074999999999
5690.0,0.50551,0.60984,0.60261,0.61371,0.62585,0.6130025
5691.0,0.51252,0.61087,0.60365,0.61419,0.62657,0.61382
5692.0,0.51455,0.61166,0.60435,0.61446,0.62704,0.6143775
5693.0,0.48147,0.61193,0.60457,0.61441,0.6271,0.6145025
5694.0,0.41901,0.6115,0.60417,0.61392,0.62666,0.6140625
5695.0,0.40713,0.61043,0.60314,0.61298,0.62565,0.6130500000000001
5696.0,0.52031,0.60873,0.6015,0.6116,0.6241,0.6114825
5697.0,0.6336,0.6065,0.5993,0.60977,0.62204,0.6094025000000001
5698.0,0.61391,0.60398,0.59666,0.60752,0.61957,0.6069325
5699.0,0.43839,0.60132,0.59378,0.605,0.61679,0.6042225
5700.0,0.485,0.59854,0.59081,0.60232,0.61383,0.601375
5701.0,0.57139,0.59567,0.58781,0.59953,0.6108,0.5984525
5702.0,0.57808,0.59283,0.58481,0.59679,0.60781,0.5955600000000001
5703.0,0.53054,0.59012,0.5819,0.59425,0.60496,0.5928074999999999
5704.0,0.4921,0.58759,0.57921,0.59198,0.60236,0.590285
5705.0,0.51709,0.58543,0.57686,0.59001,0.60013,0.5881075
5706.0,0.60416,0.5838,0.57503,0.5884,0.59838,0.5864025
5707.0,0.68617,0.58273,0.57385,0.58732,0.59723,0.5852825
5708.0,0.6168,0.58231,0.57343,0.58689,0.59679,0.584855
5709.0,0.52171,0.58277,0.57394,0.58718,0.59715,0.58526
5710.0,0.51182,0.58417,0.57542,0.58825,0.59835,0.5865475
5711.0,0.59715,0.5864,0.57776,0.59005,0.60037,0.588645
5712.0,0.60371,0.58941,0.58083,0.59248,0.60312,0.59146
5713.0,0.54336,0.593,0.58448,0.5955,0.60648,0.594865
5714.0,0.5152,0.59692,0.58854,0.59892,0.61024,0.598655
5715.0,0.57635,0.60094,0.59277,0.6025,0.6142,0.6026025
5716.0,0.65531,0.60487,0.59696,0.60608,0.61815,0.606515
5717.0,0.60002,0.60847,0.60087,0.60952,0.6219,0.61019
5718.0,0.51978,0.61154,0.60436,0.61267,0.62528,0.6134625
5719.0,0.51157,0.61405,0.60729,0.61547,0.62817,0.616245
5720.0,0.55693,0.61592,0.60958,0.61782,0.63049,0.6184525000000001
5721.0,0.58121,0.61716,0.61118,0.61966,0.6322,0.62005
5722.0,0.5458,0.6178,0.61208,0.621,0.6333,0.6210450000000001
5723.0,0.48821,0.61792,0.61237,0.62183,0.63385,0.6214925
5724.0,0.48417,0.61768,0.6122,0.62219,0.63391,0.621495
5725.0,0.41862,0.61714,0.61174,0.62217,0.6336,0.6211625
5726.0,0.44445,0.61632,0.61103,0.62183,0.63301,0.6205475
5727.0,0.54251,0.61537,0.61014,0.6213,0.63229,0.619775
5728.0,0.54342,0.61451,0.60925,0.62076,0.63153,0.6190125
5729.0,0.44294,0.61386,0.60856,0.62028,0.63084,0.6183850000000001
5730.0,0.36869,0.61343,0.60807,0.6198,0.63026,0.61789
5731.0,0.38827,0.61324,0.60776,0.61932,0.62983,0.6175375000000001
5732.0,0.4843,0.61322,0.60759,0.61897,0.62956,0.617335
5733.0,0.51265,0.61321,0.60753,0.61881,0.6294,0.6172375
5734.0,0.43438,0.61321,0.60756,0.61873,0.62933,0.6172074999999999
5735.0,0.35562,0.61328,0.60765,0.61865,0.6293,0.6172200000000001
5736.0,0.4019,0.61338,0.60771,0.61854,0.62926,0.6172225
5737.0,0.52719,0.61335,0.60768,0.61838,0.62918,0.6171475
5738.0,0.57938,0.61317,0.60754,0.6182,0.62904,0.6169875
5739.0,0.52815,0.61289,0.60732,0.61798,0.62882,0.6167525
5740.0,0.45851,0.61258,0.60708,0.61768,0.62852,0.616465
5741.0,0.56288,0.61223,0.60679,0.61729,0.62813,0.61611
5742.0,0.64271,0.61177,0.60636,0.61679,0.62764,0.61564
5743.0,0.63487,0.61115,0.60576,0.61619,0.62705,0.6150375
5744.0,0.56259,0.61042,0.60498,0.61553,0.62634,0.6143175
5745.0,0.49994,0.60964,0.60413,0.61479,0.6255,0.6135149999999999
5746.0,0.50026,0.60877,0.60324,0.61393,0.62454,0.61262
5747.0,0.53172,0.60773,0.6022,0.6129,0.62348,0.6115775
5748.0,0.53284,0.60652,0.60098,0.61177,0.62234,0.6104025
5749.0,0.46352,0.60521,0.59966,0.61072,0.62118,0.6091925
5750.0,0.55162,0.60396,0.59841,0.6098,0.62006,0.6080575
5751.0,0.65457,0.60297,0.59739,0.60889,0.61902,0.6070675
5752.0,0.64221,0.60233,0.59663,0.60796,0.61811,0.6062575
5753.0,0.5553,0.60194,0.59606,0.60708,0.61736,0.60561
5754.0,0.55361,0.60159,0.59563,0.60642,0.61678,0.605105
5755.0,0.55509,0.60124,0.59532,0.60605,0.61635,0.6047399999999999
5756.0,0.52566,0.60097,0.5951,0.60591,0.61605,0.6045075
5757.0,0.53786,0.60085,0.59496,0.60587,0.61588,0.60439
5758.0,0.51225,0.60094,0.59486,0.6059,0.61582,0.6043800000000001
5759.0,0.49492,0.60123,0.59491,0.60596,0.61589,0.6044975000000001
5760.0,0.50904,0.60163,0.59521,0.60611,0.61612,0.6047675
5761.0,0.52006,0.60213,0.59576,0.6064,0.61653,0.605205
5762.0,0.47693,0.60276,0.59654,0.60686,0.61713,0.6058224999999999
5763.0,0.47264,0.60358,0.59753,0.60756,0.61791,0.6066449999999999
5764.0,0.53205,0.60458,0.59865,0.60846,0.61884,0.6076325
5765.0,0.58693,0.60568,0.59981,0.60941,0.61982,0.60868
5766.0,0.57215,0.60678,0.60089,0.61022,0.62075,0.60966
5767.0,0.52718,0.60771,0.60176,0.61081,0.62152,0.6104499999999999
5768.0,0.50082,0.60825,0.60232,0.61114,0.62201,0.61093
5769.0,0.52888,0.60827,0.60248,0.61114,0.62213,0.611005
5770.0,0.58907,0.60782,0.6022,0.61077,0.62183,0.6106550000000001
5771.0,0.58625,0.60694,0.60145,0.60997,0.62105,0.6098525
5772.0,0.54925,0.60565,0.60022,0.60873,0.61978,0.608595
5773.0,0.57743,0.60394,0.5985,0.60707,0.61802,0.6068825
5774.0,0.56704,0.60179,0.59627,0.60502,0.61579,0.6047175
5775.0,0.5634,0.59918,0.59354,0.60261,0.61312,0.6021124999999999
5776.0,0.57905,0.59616,0.59034,0.59991,0.61008,0.5991225
5777.0,0.57961,0.59288,0.5868,0.59701,0.60675,0.59586
5778.0,0.5209,0.58951,0.58313,0.59396,0.60327,0.5924674999999999
5779.0,0.52022,0.58621,0.57952,0.59088,0.59981,0.589105
5780.0,0.57088,0.58309,0.57611,0.58791,0.59656,0.5859175000000001
5781.0,0.57732,0.58044,0.57316,0.58527,0.59372,0.5831474999999999
5782.0,0.53487,0.57851,0.57095,0.58323,0.59149,0.5810449999999999
5783.0,0.48474,0.57739,0.56967,0.58191,0.59002,0.5797475
5784.0,0.46858,0.57715,0.56931,0.58125,0.58938,0.5792725000000001
5785.0,0.51642,0.57782,0.56984,0.58122,0.58959,0.5796175
5786.0,0.60481,0.57926,0.57115,0.58194,0.59059,0.580735
5787.0,0.61571,0.58124,0.57312,0.58335,0.59225,0.5824900000000001
5788.0,0.56151,0.58358,0.5756,0.58521,0.59442,0.5847025
5789.0,0.53992,0.58616,0.57838,0.58734,0.59691,0.5871975
5790.0,0.57972,0.58878,0.58125,0.58958,0.59954,0.5897875
5791.0,0.61372,0.59115,0.58402,0.59187,0.60215,0.5922975
5792.0,0.61103,0.59313,0.5865,0.59419,0.60463,0.5946125
5793.0,0.58072,0.59475,0.58866,0.59644,0.60688,0.5966824999999999
5794.0,0.56475,0.59616,0.59055,0.5985,0.60885,0.598515
5795.0,0.52906,0.59739,0.59221,0.60032,0.61054,0.600115
5796.0,0.47496,0.59839,0.59358,0.60181,0.61193,0.6014275
5797.0,0.43216,0.59916,0.59467,0.60296,0.61304,0.6024575000000001
5798.0,0.41606,0.5997,0.59552,0.6039,0.61391,0.6032575
5799.0,0.46381,0.59995,0.59612,0.60474,0.61453,0.603835
5800.0,0.54565,0.6,0.59648,0.6054,0.61495,0.6042075
5801.0,0.58143,0.6,0.59665,0.60582,0.61516,0.6044075
5802.0,0.51584,0.6,0.59667,0.60602,0.61521,0.6044750000000001
5803.0,0.55028,0.59992,0.59654,0.60601,0.6151,0.6043925
5804.0,0.61167,0.59971,0.59628,0.60579,0.61488,0.6041650000000001
5805.0,0.50777,0.59945,0.59596,0.6055,0.61457,0.60387
5806.0,0.53296,0.59914,0.59561,0.60524,0.61421,0.60355
5807.0,0.59066,0.5988,0.59528,0.60499,0.61383,0.603225
5808.0,0.60356,0.59852,0.59497,0.60475,0.61346,0.602925
5809.0,0.56773,0.59835,0.5947,0.60454,0.61314,0.6026825
5810.0,0.57524,0.5982,0.59446,0.60439,0.61288,0.6024825
5811.0,0.60192,0.5981,0.59429,0.60431,0.61272,0.602355
5812.0,0.58795,0.59815,0.59424,0.60432,0.61268,0.6023475
5813.0,0.49617,0.59841,0.5944,0.60447,0.6128,0.6025200000000001
5814.0,0.49544,0.59885,0.59479,0.60476,0.6131,0.602875
5815.0,0.51409,0.59948,0.59539,0.60513,0.6136,0.6033999999999999
5816.0,0.50471,0.60032,0.59618,0.60565,0.6143,0.6041124999999999
5817.0,0.48157,0.60133,0.59715,0.60641,0.61517,0.605015
5818.0,0.50685,0.60241,0.59824,0.60736,0.61618,0.6060475
5819.0,0.47191,0.60355,0.5994,0.60837,0.61726,0.6071449999999999
5820.0,0.42875,0.60474,0.60057,0.60933,0.61835,0.6082475
5821.0,0.55157,0.60586,0.60167,0.6102,0.61939,0.60928
5822.0,0.59354,0.60678,0.60262,0.61096,0.62031,0.6101675
5823.0,0.57058,0.60743,0.60337,0.61158,0.62106,0.61086
5824.0,0.53563,0.60785,0.60391,0.61208,0.62161,0.6113625
5825.0,0.52332,0.60804,0.60424,0.61244,0.62194,0.611665
5826.0,0.51715,0.60801,0.60435,0.61262,0.62206,0.61176
5827.0,0.53814,0.60781,0.60423,0.61259,0.62197,0.61165
5828.0,0.56597,0.60744,0.6039,0.61239,0.62168,0.6113525
5829.0,0.53784,0.6069,0.60338,0.61208,0.62122,0.610895
5830.0,0.5566,0.60623,0.60273,0.61166,0.62063,0.6103125
5831.0,0.6052,0.60552,0.60202,0.61113,0.61996,0.6096575
5832.0,0.63712,0.6048,0.60129,0.61055,0.61925,0.6089725
5833.0,0.60634,0.60409,0.60058,0.60995,0.61856,0.608295
5834.0,0.52126,0.60349,0.59995,0.60935,0.61792,0.6076775000000001
5835.0,0.45871,0.60307,0.59948,0.60881,0.61737,0.6071825
5836.0,0.47071,0.60281,0.59916,0.60837,0.61693,0.6068175
5837.0,0.53825,0.60265,0.59898,0.60797,0.61658,0.606545
5838.0,0.58595,0.60256,0.59886,0.60753,0.61628,0.6063075
5839.0,0.60498,0.60247,0.59873,0.60707,0.61596,0.6060575
5840.0,0.598,0.60227,0.59849,0.60659,0.61556,0.6057275
5841.0,0.54762,0.60182,0.59803,0.60599,0.61499,0.6052075
5842.0,0.4579,0.60109,0.59729,0.60513,0.61418,0.6044225
5843.0,0.45151,0.6001,0.59622,0.60401,0.61307,0.60335
5844.0,0.56888,0.59879,0.59481,0.60259,0.61162,0.6019525
5845.0,0.56529,0.59713,0.59304,0.60086,0.60984,0.6002175000000001
5846.0,0.56077,0.59511,0.59093,0.59883,0.60775,0.598155
5847.0,0.57421,0.59281,0.58849,0.59658,0.60537,0.5958124999999999
5848.0,0.57042,0.59031,0.58584,0.5942,0.60279,0.5932850000000001
5849.0,0.53188,0.58773,0.58307,0.59174,0.60005,0.5906475
5850.0,0.49137,0.58514,0.58026,0.58923,0.59726,0.5879725
5851.0,0.48483,0.58255,0.57745,0.58668,0.59448,0.58529
5852.0,0.52927,0.58004,0.57469,0.58416,0.5918,0.5826725
5853.0,0.56662,0.57776,0.57214,0.5818,0.58933,0.5802575
5854.0,0.55235,0.57582,0.56997,0.57977,0.58714,0.5781749999999999
5855.0,0.50443,0.57426,0.56823,0.57809,0.5853,0.57647
5856.0,0.47842,0.57314,0.56696,0.5767,0.58389,0.5751725
5857.0,0.49249,0.57253,0.56617,0.5756,0.58294,0.5743100000000001
5858.0,0.51793,0.57245,0.56589,0.57496,0.58246,0.5739399999999999
5859.0,0.53272,0.57282,0.56611,0.57487,0.58242,0.574055
5860.0,0.52981,0.57349,0.56674,0.5752,0.58277,0.57455
5861.0,0.53584,0.5744,0.56765,0.57577,0.58344,0.575315
5862.0,0.56922,0.57559,0.56878,0.57647,0.58434,0.576295
5863.0,0.60059,0.57691,0.57007,0.57728,0.58538,0.57741
5864.0,0.55663,0.57818,0.5714,0.5782,0.58645,0.5785575000000001
5865.0,0.47581,0.57928,0.57264,0.57911,0.58746,0.5796225
5866.0,0.44303,0.58014,0.57372,0.57987,0.58834,0.5805175
5867.0,0.47026,0.58075,0.57456,0.58047,0.58901,0.5811975
5868.0,0.45938,0.58106,0.57512,0.58095,0.58941,0.581635
5869.0,0.45926,0.58096,0.57534,0.58123,0.5895,0.5817575
5870.0,0.47367,0.58048,0.57517,0.58118,0.58923,0.581515
5871.0,0.5086,0.57971,0.57462,0.58076,0.58861,0.580925
5872.0,0.62476,0.57867,0.57372,0.57994,0.58764,0.5799925
5873.0,1.0565,0.57735,0.57248,0.57877,0.58633,0.5787325000000001
5874.0,1.90056,0.57577,0.57092,0.57727,0.58472,0.57717
5875.0,2.94187,0.57402,0.56908,0.57545,0.58283,0.575345
5876.0,3.2792,0.5722,0.56701,0.57329,0.58066,0.57329
5877.0,2.57255,0.57027,0.56469,0.57073,0.57819,0.57097
5878.0,1.43638,0.56813,0.56202,0.56768,0.57534,0.5682925
5879.0,0.79715,0.56567,0.5589,0.564,0.57203,0.56515
5880.0,0.61433,0.56274,0.55517,0.55969,0.56811,0.5614275000000001
5881.0,0.60885,0.55907,0.55066,0.55483,0.56345,0.5570025
5882.0,0.58821,0.55435,0.54514,0.54938,0.55796,0.5517075
5883.0,0.4766,0.54839,0.53847,0.54322,0.55158,0.545415
5884.0,0.47658,0.54134,0.53072,0.53638,0.54435,0.5381975
5885.0,0.51048,0.53361,0.52218,0.52905,0.53642,0.530315
5886.0,0.52838,0.52556,0.51327,0.52148,0.52805,0.5220899999999999
5887.0,0.54924,0.51746,0.50434,0.51385,0.51959,0.51381
5888.0,0.53298,0.50974,0.4958,0.50636,0.5115,0.5058499999999999
5889.0,0.50136,0.50281,0.48811,0.49936,0.5042,0.49862
5890.0,0.49452,0.49715,0.48176,0.4936,0.49814,0.4926625
5891.0,0.54692,0.49326,0.4773,0.48975,0.49368,0.48849750000000003
5892.0,0.51962,0.4914,0.47502,0.48782,0.49109,0.4863325
5893.0,0.4533,0.49165,0.47497,0.48743,0.4905,0.4861375
5894.0,0.43232,0.49405,0.47705,0.48837,0.4919,0.4878425
5895.0,0.49387,0.49839,0.4811,0.49053,0.49517,0.49129749999999994
5896.0,0.54142,0.50414,0.48683,0.49416,0.50007,0.4963
5897.0,0.53127,0.51077,0.49386,0.4995,0.5063,0.5026075
5898.0,0.47055,0.51793,0.50177,0.50605,0.51347,0.509805
5899.0,0.44295,0.5253,0.5101,0.51307,0.5212,0.5174175
5900.0,0.49727,0.53272,0.51843,0.52022,0.52908,0.5251125
5901.0,0.53164,0.53992,0.52641,0.52733,0.53675,0.5326025
5902.0,0.41687,0.54641,0.53371,0.53412,0.54392,0.53954
5903.0,0.472,0.55186,0.54008,0.54029,0.55034,0.5456425
5904.0,0.55623,0.55629,0.54542,0.54569,0.55588,0.55082
5905.0,0.55803,0.55974,0.54971,0.55025,0.56047,0.5550425
5906.0,0.48873,0.56227,0.55301,0.55402,0.5641,0.55835
5907.0,0.51787,0.56395,0.55538,0.55712,0.56683,0.56082
5908.0,0.50627,0.56492,0.55692,0.55956,0.56875,0.5625375
5909.0,0.41068,0.56533,0.55778,0.56129,0.56999,0.5635975
5910.0,0.45067,0.56535,0.55812,0.56242,0.57068,0.5641425
5911.0,0.51087,0.56512,0.55811,0.56311,0.57094,0.5643199999999999
5912.0,0.53559,0.56474,0.55787,0.56346,0.57093,0.56425
5913.0,0.51998,0.56432,0.55755,0.56352,0.57078,0.5640425
5914.0,0.5196,0.56398,0.55728,0.56344,0.57059,0.5638225
5915.0,0.57282,0.56382,0.55713,0.56341,0.57046,0.563705
5916.0,0.58858,0.56384,0.55715,0.56352,0.57045,0.56374
5917.0,0.4756,0.56406,0.5574,0.56376,0.5706,0.563955
5918.0,0.48372,0.5645,0.55783,0.56409,0.57089,0.5643275
5919.0,0.49016,0.56512,0.5584,0.56444,0.57129,0.5648125
5920.0,0.4679,0.56581,0.55904,0.5648,0.57176,0.5653524999999999
5921.0,0.50973,0.56643,0.55964,0.56515,0.57224,0.565865
5922.0,0.58482,0.5669,0.56013,0.56544,0.57266,0.5662825
5923.0,0.58075,0.56716,0.56047,0.5657,0.57297,0.566575
5924.0,0.48931,0.56721,0.56063,0.56589,0.57316,0.5667225
5925.0,0.47181,0.5671,0.56063,0.56599,0.57321,0.5667325000000001
5926.0,0.49733,0.56686,0.5605,0.56602,0.57312,0.5666249999999999
5927.0,0.49889,0.56651,0.56023,0.56594,0.57292,0.5663999999999999
5928.0,0.44774,0.56609,0.55988,0.56573,0.57265,0.5660875
5929.0,0.43539,0.56567,0.55951,0.56546,0.57235,0.5657475
5930.0,0.47112,0.56533,0.5592,0.56519,0.57206,0.565445
5931.0,0.5079,0.56508,0.55897,0.56505,0.5718,0.565225
5932.0,0.49063,0.56491,0.55883,0.56498,0.57161,0.5650825
5933.0,0.4737,0.56486,0.55878,0.56488,0.57149,0.5650025000000001
5934.0,0.49396,0.56488,0.5588,0.56472,0.57144,0.56496
5935.0,0.52652,0.56497,0.55887,0.56463,0.57144,0.5649774999999999
5936.0,0.50152,0.56509,0.55898,0.5647,0.57149,0.565065
5937.0,0.48016,0.56516,0.55911,0.56482,0.57155,0.5651600000000001
5938.0,0.48884,0.56518,0.55924,0.56489,0.57162,0.5652325
5939.0,0.5204,0.5652,0.55935,0.56491,0.57167,0.5652825
5940.0,0.52809,0.56521,0.55941,0.56483,0.57168,0.5652824999999999
5941.0,0.51184,0.56512,0.5594,0.56467,0.57163,0.565205
5942.0,0.47345,0.56492,0.5593,0.5645,0.57151,0.5650575
5943.0,0.43115,0.56462,0.55912,0.56432,0.57131,0.5648425
5944.0,0.44955,0.56425,0.55885,0.5641,0.57102,0.564555
5945.0,0.46589,0.56377,0.55846,0.56383,0.57062,0.5641700000000001
5946.0,0.46022,0.56321,0.55793,0.56346,0.57012,0.56368
5947.0,0.45923,0.5626,0.55731,0.56293,0.56953,0.5630925
5948.0,0.53109,0.56197,0.55663,0.56225,0.56887,0.56243
5949.0,0.54784,0.56131,0.55592,0.56159,0.56819,0.5617525
5950.0,0.48211,0.56066,0.55521,0.5611,0.56754,0.5611275000000001
5951.0,0.46589,0.56008,0.5546,0.56075,0.56697,0.5606
5952.0,0.50515,0.55966,0.55416,0.56042,0.56652,0.5601900000000001
5953.0,0.53364,0.5595,0.55393,0.5602,0.56625,0.5599700000000001
5954.0,0.5027,0.55964,0.55396,0.56025,0.5662,0.5600125
5955.0,0.45666,0.56003,0.55427,0.56052,0.56638,0.5603
5956.0,0.50223,0.5606,0.55483,0.56086,0.56681,0.560775
5957.0,0.58004,0.56137,0.55564,0.56131,0.56748,0.56145
5958.0,0.57821,0.56233,0.55664,0.56201,0.56833,0.5623275
5959.0,0.61223,0.56339,0.55776,0.56295,0.56932,0.563355
5960.0,0.5737,0.56444,0.55897,0.56402,0.5704,0.5644575000000001
5961.0,0.46834,0.56547,0.56018,0.56509,0.57151,0.5655625
5962.0,0.44979,0.56647,0.56133,0.56609,0.57259,0.56662
5963.0,0.53143,0.56737,0.56238,0.567,0.57359,0.567585
5964.0,0.59682,0.56815,0.5633,0.5678,0.57447,0.56843
5965.0,0.57612,0.56876,0.56407,0.56842,0.5752,0.5691125
5966.0,0.55225,0.56919,0.56465,0.56885,0.57576,0.5696125000000001
5967.0,0.4999,0.56942,0.56501,0.56916,0.5761,0.5699225
5968.0,0.47106,0.56942,0.56513,0.56931,0.5762,0.5700149999999999
5969.0,0.527,0.56916,0.56497,0.56922,0.57604,0.5698475
5970.0,0.56937,0.56863,0.56451,0.56889,0.57561,0.56941
5971.0,0.5588,0.56785,0.56376,0.56832,0.5749,0.5687075
5972.0,0.51454,0.56682,0.56272,0.5675,0.57393,0.5677425
5973.0,0.5048,0.56556,0.56143,0.56644,0.57274,0.5665425
5974.0,0.54819,0.56415,0.55996,0.56517,0.57136,0.56516
5975.0,0.56344,0.56263,0.55835,0.56371,0.56986,0.5636375
5976.0,0.51243,0.56108,0.5567,0.56219,0.56829,0.562065
5977.0,0.48749,0.55955,0.55509,0.56078,0.56675,0.5605424999999999
5978.0,0.49002,0.55815,0.5536,0.5595,0.56528,0.5591325
5979.0,0.49638,0.55693,0.55227,0.55837,0.56395,0.5578799999999999
5980.0,0.47718,0.55589,0.55114,0.55743,0.5628,0.5568150000000001
5981.0,0.43162,0.55509,0.55023,0.55661,0.56186,0.5559475
5982.0,0.45981,0.55454,0.54958,0.55587,0.56117,0.5552900000000001
5983.0,0.55336,0.55424,0.54919,0.55524,0.56074,0.5548525
5984.0,0.58389,0.55418,0.54908,0.55482,0.56057,0.5546625000000001
5985.0,0.54073,0.55435,0.54925,0.5548,0.56065,0.5547625
5986.0,0.47725,0.55475,0.54968,0.5551,0.56095,0.55512
5987.0,0.4445,0.55532,0.5503,0.55551,0.56141,0.555635
5988.0,0.45428,0.55601,0.55105,0.55596,0.56199,0.5562525
5989.0,0.45878,0.55676,0.55182,0.55644,0.5626,0.556905
5990.0,0.4468,0.55747,0.55254,0.55688,0.56321,0.557525
5991.0,0.43528,0.55801,0.55313,0.55718,0.56372,0.55801
5992.0,0.46505,0.55833,0.55351,0.55738,0.56406,0.5583199999999999
5993.0,0.50759,0.5584,0.55364,0.5575,0.56417,0.5584275
5994.0,0.5324,0.55822,0.55349,0.55749,0.56405,0.5583125
5995.0,0.51742,0.55775,0.55308,0.55726,0.56369,0.5579449999999999
5996.0,0.47926,0.55708,0.55245,0.55676,0.56311,0.55735
5997.0,0.45008,0.55629,0.55165,0.55602,0.56233,0.5565724999999999
5998.0,0.45182,0.55539,0.55069,0.55514,0.56143,0.5556625
5999.0,0.46571,0.55437,0.54963,0.55423,0.56041,0.55466
6000.0,0.48228,0.55328,0.54851,0.55332,0.55932,0.5536075
6001.0,0.48586,0.55216,0.54739,0.5524,0.55819,0.552535
6002.0,0.46367,0.55112,0.54628,0.5514,0.55707,0.5514675
6003.0,0.4659,0.55018,0.54523,0.55035,0.55599,0.5504375
6004.0,0.49659,0.54932,0.54423,0.5494,0.55499,0.549485
6005.0,0.53159,0.54851,0.54332,0.54852,0.55407,0.548605
6006.0,0.51642,0.54779,0.54253,0.54764,0.55324,0.5478000000000001
6007.0,0.47474,0.54719,0.54187,0.54678,0.55251,0.5470875
6008.0,0.4892,0.54674,0.54133,0.54604,0.55188,0.5464975000000001
6009.0,0.59841,0.54638,0.54089,0.54556,0.55135,0.546045
6010.0,0.57118,0.54606,0.54053,0.54528,0.5509,0.5456924999999999
6011.0,0.49762,0.54575,0.54019,0.54493,0.55049,0.5453399999999999
6012.0,0.46271,0.54542,0.53986,0.54443,0.55011,0.544955
6013.0,0.50376,0.54507,0.53953,0.54396,0.54977,0.5445825
6014.0,0.51857,0.54474,0.53919,0.54365,0.54948,0.544265
6015.0,0.52091,0.54441,0.53887,0.54347,0.54922,0.5439925
6016.0,0.54007,0.54406,0.5386,0.54334,0.54901,0.5437525
6017.0,0.56071,0.54379,0.53845,0.54332,0.54888,0.54361
6018.0,0.53284,0.5437,0.53845,0.54352,0.54892,0.5436475
6019.0,0.47375,0.54387,0.53869,0.54388,0.54919,0.5439075
