Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6047.0,0.52573,0.73349,0.70383,0.73696,0.73362,0.726975
6048.0,0.53469,0.73355,0.70369,0.73715,0.73392,0.7270774999999999
6049.0,0.54048,0.73319,0.70354,0.73664,0.73352,0.7267225
6050.0,0.53994,0.73228,0.70338,0.73536,0.73238,0.72585
6051.0,0.5382,0.73083,0.70321,0.73336,0.7305,0.724475
6052.0,0.53917,0.72898,0.70303,0.73072,0.728,0.7226824999999999
6053.0,0.54408,0.72691,0.70285,0.72773,0.72511,0.72065
6054.0,0.5423,0.72479,0.70265,0.72478,0.72212,0.7185849999999999
6055.0,0.53838,0.72279,0.70244,0.72221,0.71949,0.7167325
6056.0,0.53723,0.72112,0.70223,0.72039,0.71755,0.7153225000000001
6057.0,0.53322,0.71987,0.702,0.71939,0.7164,0.714415
6058.0,0.5287,0.71887,0.70176,0.71904,0.71595,0.713905
6059.0,0.52482,0.7181,0.70151,0.71895,0.71582,0.713595
6060.0,0.5204,0.71745,0.70125,0.71862,0.71552,0.71321
6061.0,0.50762,0.71666,0.70098,0.71768,0.71472,0.71251
6062.0,0.50282,0.71586,0.70069,0.71621,0.71335,0.7115275000000001
6063.0,0.51273,0.7153,0.70039,0.71459,0.7116,0.7104699999999999
6064.0,0.50965,0.71497,0.70008,0.71335,0.71031,0.7096775
6065.0,0.50586,0.7153,0.69976,0.71338,0.71014,0.709645
6066.0,0.50613,0.71661,0.69942,0.71503,0.71137,0.7106075000000001
6067.0,0.50822,0.71858,0.69908,0.71819,0.71423,0.71252
6068.0,0.50951,0.72117,0.69875,0.72251,0.71826,0.7151725
6069.0,0.51597,0.72422,0.69843,0.72708,0.72272,0.7181124999999999
6070.0,0.52797,0.72705,0.69813,0.73118,0.7269,0.7208150000000001
6071.0,0.53078,0.7293,0.69785,0.73426,0.73007,0.72287
6072.0,0.53564,0.73076,0.69759,0.73587,0.73187,0.7240225
6073.0,0.54278,0.73114,0.69735,0.73589,0.73217,0.7241375
6074.0,0.54419,0.73033,0.69715,0.73438,0.73094,0.7232
6075.0,0.53542,0.72848,0.69698,0.73151,0.72833,0.7213250000000001
6076.0,0.52628,0.72581,0.69683,0.72757,0.72457,0.718695
6077.0,0.53178,0.72245,0.69672,0.72289,0.72005,0.7155275
6078.0,0.56979,0.71872,0.69664,0.71795,0.71529,0.7121500000000001
6079.0,0.56793,0.71513,0.69657,0.7133,0.71059,0.7088975
6080.0,0.53963,0.71177,0.6965,0.70922,0.70638,0.7059675000000001
6081.0,0.54303,0.70874,0.69643,0.70596,0.70306,0.7035475
6082.0,0.53279,0.70645,0.69637,0.70369,0.70067,0.7017950000000001
6083.0,0.51571,0.70483,0.6963,0.70231,0.69911,0.7006375
6084.0,0.50736,0.70357,0.69622,0.70164,0.69833,0.6999399999999999
6085.0,0.51883,0.70279,0.69613,0.70144,0.69802,0.699595
6086.0,0.51419,0.70235,0.69603,0.70131,0.69793,0.6994049999999999
6087.0,0.50023,0.70198,0.69592,0.70114,0.69778,0.699205
6088.0,0.50587,0.70168,0.6958,0.70076,0.69733,0.6988924999999999
6089.0,0.5039,0.7014,0.69568,0.70011,0.69675,0.698485
6090.0,0.4999,0.70128,0.69554,0.69956,0.69619,0.6981425
6091.0,0.50107,0.70142,0.69541,0.69937,0.69584,0.69801
6092.0,0.50398,0.70169,0.69526,0.69975,0.6961,0.6981999999999999
6093.0,0.50348,0.70229,0.69511,0.70083,0.69705,0.69882
6094.0,0.50083,0.70319,0.69495,0.70241,0.69849,0.69976
6095.0,0.50316,0.70391,0.69476,0.7041,0.70012,0.7007225
6096.0,0.52385,0.70433,0.69457,0.70539,0.70146,0.7014374999999999
6097.0,0.53072,0.70436,0.69437,0.7057,0.70196,0.7015975
6098.0,0.50887,0.70351,0.69415,0.70463,0.70123,0.70088
6099.0,0.503,0.70191,0.69392,0.70219,0.69906,0.6992700000000001
6100.0,0.50957,0.69993,0.69368,0.6986,0.69551,0.69693
6101.0,0.51712,0.69751,0.69342,0.69436,0.69144,0.6941825
6102.0,0.51217,0.69526,0.69313,0.69066,0.68779,0.69171
6103.0,0.50618,0.69392,0.69282,0.68841,0.68522,0.6900925
6104.0,0.49854,0.69336,0.69251,0.68807,0.68449,0.6896074999999999
6105.0,0.49388,0.69377,0.69219,0.68973,0.68568,0.6903425
6106.0,0.5177,0.69538,0.69186,0.69274,0.68839,0.6920925
6107.0,0.52833,0.69756,0.69151,0.69638,0.69204,0.6943725
6108.0,0.51227,0.70001,0.69115,0.70015,0.69573,0.69676
6109.0,0.48515,0.70258,0.69076,0.70339,0.69882,0.6988875
6110.0,0.47614,0.70474,0.69036,0.70579,0.70133,0.700555
6111.0,0.48945,0.70643,0.68996,0.70754,0.70319,0.7017800000000001
6112.0,0.51543,0.70761,0.68956,0.70862,0.70436,0.7025374999999999
6113.0,0.52481,0.70805,0.68917,0.7091,0.70494,0.702815
6114.0,0.52986,0.70776,0.68881,0.70886,0.7047,0.7025325
6115.0,0.53619,0.70668,0.68846,0.70756,0.70364,0.701585
6116.0,0.53873,0.70481,0.68815,0.70522,0.70162,0.6999500000000001
6117.0,0.53505,0.70229,0.68788,0.70182,0.69839,0.697595
6118.0,0.52621,0.69906,0.68765,0.6974,0.69417,0.6945699999999999
6119.0,0.51543,0.69558,0.68746,0.69248,0.68938,0.691225
6120.0,0.50877,0.69235,0.68733,0.68767,0.6845,0.6879625
6121.0,0.5046,0.68937,0.68724,0.68363,0.68046,0.685175
6122.0,0.50567,0.68719,0.68717,0.68121,0.6778,0.6833425
6123.0,0.52113,0.68624,0.68712,0.68051,0.67669,0.6826399999999999
6124.0,0.53203,0.68608,0.68709,0.68134,0.67726,0.6829425
6125.0,0.53125,0.68675,0.68707,0.68337,0.67904,0.6840575
6126.0,0.51929,0.68826,0.68704,0.68591,0.68144,0.6856625000000001
6127.0,0.50718,0.68988,0.68699,0.6885,0.68406,0.6873575000000001
6128.0,0.5049,0.69132,0.68693,0.6909,0.68641,0.68889
6129.0,0.51072,0.69247,0.68685,0.6927,0.68823,0.6900624999999999
6130.0,0.50397,0.69275,0.68674,0.69353,0.68924,0.690565
6131.0,0.51774,0.69192,0.68661,0.69295,0.68896,0.69011
6132.0,0.53662,0.68994,0.68647,0.69045,0.68687,0.6884325
6133.0,0.51791,0.6867,0.68631,0.68578,0.68267,0.6853649999999999
6134.0,0.4932,0.68266,0.68613,0.67937,0.67659,0.6811875000000001
6135.0,0.48705,0.67836,0.68594,0.67215,0.66943,0.6764700000000001
6136.0,0.50284,0.67423,0.68574,0.6655,0.66287,0.672085
6137.0,0.49654,0.67129,0.68553,0.66119,0.65822,0.6690575
6138.0,0.49645,0.67012,0.68532,0.66002,0.65638,0.66796
6139.0,0.50505,0.67065,0.68511,0.66214,0.65781,0.6689275
6140.0,0.4991,0.67285,0.6849,0.66687,0.66193,0.6716374999999999
6141.0,0.50397,0.67647,0.68469,0.67301,0.66791,0.67552
6142.0,0.51609,0.68081,0.68447,0.67963,0.67446,0.6798424999999999
6143.0,0.52203,0.68513,0.68425,0.68565,0.6804,0.6838575
6144.0,0.51214,0.6889,0.68402,0.69033,0.68516,0.6871025
6145.0,0.50753,0.6919,0.68379,0.69337,0.68841,0.6893675000000001
6146.0,0.51285,0.69391,0.68357,0.69474,0.69005,0.6905675
6147.0,0.50768,0.69478,0.68334,0.6947,0.69025,0.6907675
6148.0,0.51768,0.69479,0.6831,0.69365,0.68931,0.6902125
6149.0,0.52749,0.69424,0.68285,0.69203,0.68777,0.6892225
6150.0,0.50734,0.69318,0.68259,0.69033,0.68609,0.6880475
6151.0,0.49242,0.69181,0.68232,0.6888,0.68453,0.6868650000000001
6152.0,0.50331,0.69037,0.68205,0.68745,0.68312,0.6857475
6153.0,0.53491,0.68856,0.68179,0.686,0.68168,0.6845075
6154.0,0.53258,0.68623,0.68153,0.68414,0.68001,0.6829775
6155.0,0.51107,0.68346,0.68125,0.68156,0.6776,0.6809675000000001
6156.0,0.49585,0.6798,0.68095,0.67774,0.67409,0.678145
6157.0,0.51615,0.67498,0.68063,0.67245,0.66919,0.6743125
6158.0,0.53508,0.66941,0.6803,0.66555,0.66263,0.6694725
6159.0,0.53653,0.66329,0.67995,0.65724,0.65467,0.6637875000000001
6160.0,0.51726,0.65682,0.67959,0.64832,0.64596,0.6576725
6161.0,0.49738,0.65068,0.67922,0.63993,0.63759,0.651855
6162.0,0.50208,0.64561,0.67882,0.63337,0.63083,0.6471575
6163.0,0.52113,0.64206,0.67839,0.62961,0.62657,0.6441575
6164.0,0.49697,0.64006,0.67795,0.62878,0.62513,0.64298
6165.0,0.49617,0.6395,0.67753,0.63029,0.62622,0.643385
6166.0,0.51484,0.64042,0.67713,0.6332,0.62889,0.64491
6167.0,0.51336,0.64241,0.67676,0.63645,0.63202,0.6469100000000001
6168.0,0.50629,0.64464,0.67643,0.6394,0.63498,0.6488625
6169.0,0.50832,0.6471,0.67615,0.64203,0.63762,0.650725
6170.0,0.52088,0.65011,0.67591,0.64472,0.64022,0.65274
6171.0,0.51308,0.65324,0.67573,0.64784,0.6431,0.6549775
6172.0,0.49795,0.65622,0.67562,0.65148,0.64649,0.6574525
6173.0,0.49058,0.65955,0.67557,0.65552,0.65035,0.6602475
6174.0,0.5048,0.66318,0.67556,0.65959,0.65438,0.6631775
6175.0,0.51339,0.66648,0.67559,0.66343,0.65823,0.6659325
6176.0,0.51235,0.66947,0.67564,0.66685,0.6616,0.66839
6177.0,0.50794,0.67248,0.6757,0.66982,0.66454,0.670635
6178.0,0.50943,0.67513,0.67575,0.67243,0.66711,0.672605
6179.0,0.50841,0.67709,0.67579,0.67469,0.66937,0.6742349999999999
6180.0,0.50098,0.67873,0.67581,0.6766,0.67131,0.6756125000000001
6181.0,0.49617,0.67993,0.67582,0.67796,0.67272,0.6766075
6182.0,0.49291,0.68018,0.67579,0.67848,0.67341,0.676965
6183.0,0.49217,0.67959,0.67574,0.67795,0.67304,0.67658
6184.0,0.49656,0.67827,0.67567,0.67612,0.67143,0.6753725
6185.0,0.50144,0.67603,0.67557,0.67294,0.6686,0.673285
6186.0,0.50277,0.67297,0.67545,0.6687,0.6646,0.67043
6187.0,0.49786,0.66943,0.67531,0.66372,0.65978,0.66706
6188.0,0.48913,0.66595,0.67516,0.65859,0.65476,0.6636150000000001
6189.0,0.47576,0.66289,0.675,0.65407,0.65004,0.6605000000000001
6190.0,0.4655,0.66032,0.67483,0.65068,0.64651,0.658085
6191.0,0.48026,0.65891,0.67466,0.64923,0.6448,0.6569
6192.0,0.48808,0.65901,0.67446,0.64994,0.64503,0.65711
6193.0,0.48475,0.66008,0.67425,0.65249,0.64724,0.658515
6194.0,0.48529,0.66185,0.67405,0.65634,0.65074,0.660745
6195.0,0.50098,0.66433,0.67384,0.66048,0.65475,0.66335
6196.0,0.51212,0.66693,0.67364,0.66406,0.65847,0.665775
6197.0,0.50187,0.66918,0.67344,0.66659,0.6611,0.6675775000000002
6198.0,0.49217,0.67099,0.67323,0.66791,0.66254,0.6686675
6199.0,0.48551,0.67246,0.67302,0.66848,0.66325,0.6693025
6200.0,0.48298,0.67378,0.67281,0.669,0.6637,0.6698225
6201.0,0.48761,0.675,0.67261,0.66987,0.66444,0.67048
6202.0,0.49875,0.67618,0.67242,0.6714,0.66574,0.671435
6203.0,0.50936,0.67746,0.67225,0.67337,0.66753,0.6726525000000001
6204.0,0.50616,0.67871,0.67208,0.6754,0.6696,0.6739474999999999
6205.0,0.47175,0.67961,0.6719,0.67708,0.67134,0.6749825
6206.0,0.45315,0.67988,0.67173,0.67789,0.67229,0.6754475
6207.0,0.48363,0.67938,0.67155,0.67751,0.67211,0.6751375
6208.0,0.4967,0.67792,0.67137,0.67572,0.67058,0.6738975
6209.0,0.49991,0.6753,0.67119,0.6724,0.6676,0.6716225
6210.0,0.49958,0.6717,0.67101,0.66765,0.6632,0.66839
6211.0,0.48929,0.66738,0.67082,0.66176,0.65756,0.6643800000000001
6212.0,0.47039,0.66248,0.67062,0.65517,0.65117,0.65986
6213.0,0.4585,0.6575,0.67041,0.64859,0.6447,0.6553
6214.0,0.47429,0.65293,0.67017,0.64275,0.63881,0.651165
6215.0,0.48422,0.64894,0.66993,0.63818,0.6341,0.6477875
6216.0,0.48931,0.64589,0.66967,0.63524,0.63087,0.6454175
6217.0,0.49453,0.64398,0.66941,0.6338,0.62908,0.6440675
6218.0,0.4849,0.64294,0.66912,0.63353,0.62865,0.64356
6219.0,0.47729,0.64271,0.66881,0.63421,0.62918,0.6437275
6220.0,0.48326,0.64326,0.66847,0.63547,0.63035,0.6443875
6221.0,0.50142,0.64426,0.6681,0.63716,0.63195,0.6453675
6222.0,0.48989,0.64533,0.66771,0.63904,0.63365,0.6464325
6223.0,0.47262,0.6463,0.6673,0.64077,0.63535,0.64743
6224.0,0.51161,0.64706,0.66687,0.64207,0.63674,0.648185
6225.0,0.52896,0.64725,0.66642,0.6425,0.63733,0.648375
6226.0,0.51298,0.64665,0.66593,0.64174,0.63682,0.647785
6227.0,0.47988,0.64553,0.66544,0.63976,0.63501,0.646435
6228.0,0.47289,0.64403,0.66496,0.63675,0.63217,0.6444775
6229.0,0.49518,0.6422,0.66451,0.63339,0.62892,0.642255
6230.0,0.52276,0.64068,0.6641,0.6306,0.62607,0.6403625000000001
6231.0,0.48893,0.63998,0.66373,0.62926,0.62445,0.639355
6232.0,0.46215,0.63994,0.66341,0.62979,0.62462,0.63944
6233.0,0.46754,0.64065,0.66312,0.63211,0.62651,0.6405975
6234.0,0.48933,0.64211,0.66289,0.63545,0.62958,0.6425075
6235.0,0.48849,0.6436,0.66275,0.63873,0.63289,0.6444924999999999
6236.0,0.47141,0.64461,0.66268,0.64094,0.63529,0.64588
6237.0,0.46242,0.64507,0.66266,0.6414,0.63611,0.6463099999999999
6238.0,0.47763,0.64461,0.66267,0.64,0.63508,0.64559
6239.0,0.48469,0.64307,0.66271,0.63707,0.63245,0.643825
6240.0,0.4674,0.64111,0.66275,0.63336,0.62887,0.6415225
6241.0,0.4679,0.639,0.6628,0.62959,0.62507,0.639115
6242.0,0.46575,0.63676,0.66287,0.6264,0.62182,0.6369625
6243.0,0.45468,0.63517,0.66293,0.62442,0.61963,0.6355375
6244.0,0.44927,0.63455,0.66297,0.62386,0.61881,0.6350475
6245.0,0.44974,0.63442,0.66298,0.62466,0.61941,0.6353675000000001
6246.0,0.45622,0.63486,0.66297,0.6266,0.62109,0.63638
6247.0,0.47021,0.63584,0.66293,0.62897,0.62333,0.6377675
6248.0,0.49951,0.63655,0.66288,0.63097,0.6254,0.63895
6249.0,0.49898,0.63661,0.66281,0.63187,0.62646,0.6394375000000001
6250.0,0.44426,0.63604,0.66273,0.6311,0.626,0.6389675
6251.0,0.44127,0.63449,0.66263,0.62857,0.62388,0.6373925
6252.0,0.45946,0.63199,0.66251,0.62463,0.62024,0.6348425000000001
6253.0,0.47128,0.62906,0.66239,0.6199,0.61569,0.63176
6254.0,0.47909,0.62601,0.66226,0.61517,0.61096,0.6285999999999999
6255.0,0.49562,0.62321,0.66212,0.61112,0.60676,0.6258025
6256.0,0.51693,0.62122,0.66199,0.60836,0.60378,0.6238375
6257.0,0.52269,0.62031,0.66186,0.60735,0.60246,0.622995
6258.0,0.496,0.62073,0.66171,0.60832,0.60309,0.6234625
6259.0,0.46418,0.62256,0.66157,0.61129,0.60561,0.6252575
6260.0,0.46734,0.62535,0.66141,0.61581,0.60972,0.6280725
6261.0,0.48691,0.62885,0.66125,0.62127,0.61489,0.631565
6262.0,0.49989,0.633,0.66109,0.62691,0.62034,0.635335
6263.0,0.49056,0.637,0.66092,0.63188,0.62539,0.6387975
6264.0,0.4645,0.64033,0.66075,0.63582,0.62947,0.6415925
6265.0,0.4593,0.64329,0.66057,0.63859,0.63236,0.6437025000000001
6266.0,0.48353,0.64584,0.66037,0.64036,0.63425,0.645205
6267.0,0.50215,0.64755,0.66017,0.64145,0.63536,0.6461325
6268.0,0.50667,0.64876,0.65997,0.6422,0.63609,0.646755
6269.0,0.4986,0.64993,0.65977,0.64294,0.63678,0.6473549999999999
6270.0,0.48666,0.65092,0.65955,0.64378,0.63759,0.64796
6271.0,0.48286,0.65172,0.65933,0.64481,0.63855,0.6486025
6272.0,0.4885,0.6525,0.6591,0.6459,0.63957,0.6492675
6273.0,0.49812,0.65314,0.65885,0.64686,0.64053,0.649845
6274.0,0.49167,0.65356,0.6586,0.64751,0.64121,0.65022
6275.0,0.48859,0.65369,0.65835,0.64762,0.64142,0.65027
6276.0,0.49782,0.65346,0.65809,0.64714,0.64104,0.6499325
6277.0,0.48028,0.65296,0.65782,0.64611,0.6401,0.6492475
6278.0,0.46922,0.65238,0.65755,0.64475,0.63878,0.6483650000000001
6279.0,0.47957,0.65176,0.65726,0.64338,0.63743,0.6474575
6280.0,0.49407,0.65136,0.65698,0.64246,0.63644,0.64681
6281.0,0.49129,0.65148,0.6567,0.64238,0.63615,0.6466775
6282.0,0.47366,0.65212,0.65644,0.64328,0.63685,0.6471724999999999
6283.0,0.4624,0.65327,0.6562,0.6452,0.63848,0.6482875
6284.0,0.47419,0.65485,0.65596,0.64776,0.64087,0.64986
6285.0,0.48669,0.65667,0.65573,0.65063,0.64367,0.651675
6286.0,0.47311,0.65844,0.65552,0.6533,0.64631,0.6533925
6287.0,0.48546,0.65991,0.65532,0.65533,0.64843,0.6547475
6288.0,0.51026,0.66081,0.65514,0.65642,0.64963,0.6555
6289.0,0.5218,0.66097,0.65498,0.65636,0.64975,0.6555150000000001
6290.0,0.49583,0.66042,0.65481,0.6552,0.64883,0.654815
6291.0,0.47111,0.65918,0.65464,0.65315,0.64696,0.6534825
6292.0,0.4696,0.65728,0.65445,0.65044,0.64441,0.651645
6293.0,0.4819,0.65497,0.65425,0.64738,0.64142,0.649505
6294.0,0.49493,0.65247,0.65403,0.64413,0.63821,0.64721
6295.0,0.51945,0.64983,0.65379,0.64084,0.63501,0.6448674999999999
6296.0,0.59082,0.64719,0.6535,0.63768,0.63189,0.6425649999999999
6297.0,0.72859,0.64489,0.65318,0.63479,0.62901,0.6404675
6298.0,0.91317,0.6431,0.65282,0.63235,0.62651,0.638695
6299.0,1.0923,0.64174,0.65242,0.63049,0.62454,0.6372975
6300.0,1.15264,0.64096,0.65197,0.62935,0.62329,0.6363925
6301.0,1.07497,0.64092,0.65149,0.62911,0.62288,0.6361
6302.0,0.88586,0.64173,0.65098,0.62988,0.62344,0.6365075
6303.0,0.69889,0.6432,0.65045,0.63167,0.62499,0.6375775
6304.0,0.57158,0.64504,0.6499,0.6343,0.6274,0.63916
6305.0,0.52309,0.64717,0.64935,0.63745,0.63037,0.641085
6306.0,0.51559,0.64946,0.64882,0.64064,0.63348,0.6431
6307.0,0.5192,0.65138,0.64833,0.64331,0.63617,0.6447975
6308.0,0.53353,0.65255,0.64791,0.64495,0.63796,0.6458425
6309.0,0.59009,0.65295,0.64756,0.64527,0.63852,0.646075
6310.0,0.65479,0.65244,0.64727,0.64418,0.63772,0.6454025
6311.0,0.70593,0.65105,0.64705,0.64185,0.63563,0.643895
6312.0,0.72387,0.64903,0.64693,0.6386,0.63258,0.6417849999999999
6313.0,0.67014,0.64638,0.64689,0.63477,0.62891,0.6392374999999999
6314.0,0.57766,0.6434,0.64693,0.63079,0.625,0.63653
6315.0,0.50991,0.64085,0.64704,0.62715,0.62135,0.6340975
6316.0,0.50717,0.63886,0.64719,0.62424,0.61832,0.6321524999999999
6317.0,0.51671,0.63718,0.64736,0.62233,0.61631,0.630795
6318.0,0.48987,0.63651,0.64753,0.62187,0.61555,0.6303650000000001
6319.0,0.46475,0.63723,0.64772,0.62285,0.61622,0.631005
6320.0,0.45972,0.63875,0.64788,0.62521,0.61828,0.63253
6321.0,0.47495,0.64077,0.64802,0.62862,0.62138,0.6346975
6322.0,0.48029,0.64357,0.64813,0.63265,0.62524,0.6373975000000001
6323.0,0.4819,0.64688,0.64819,0.63687,0.62931,0.6403125000000001
6324.0,0.48668,0.65002,0.64822,0.64078,0.6332,0.643055
6325.0,0.49981,0.65277,0.64821,0.64414,0.63657,0.6454225
6326.0,0.49646,0.65513,0.64816,0.6467,0.6392,0.6472975000000001
6327.0,0.47856,0.65701,0.64807,0.64847,0.64107,0.648655
6328.0,0.46892,0.65822,0.64795,0.64947,0.64214,0.649445
6329.0,0.48766,0.65859,0.6478,0.64967,0.6425,0.64964
6330.0,0.50967,0.65822,0.64762,0.64915,0.64211,0.649275
6331.0,0.4975,0.65731,0.64742,0.64786,0.64094,0.6483825
6332.0,0.48601,0.65591,0.64721,0.64575,0.63901,0.6469699999999999
6333.0,0.49459,0.65393,0.64697,0.64294,0.63634,0.645045
6334.0,0.52274,0.6515,0.64671,0.6396,0.63319,0.64275
6335.0,0.50362,0.64917,0.64642,0.63632,0.62996,0.6404675
6336.0,0.47978,0.64732,0.64611,0.63358,0.62716,0.6385425
6337.0,0.48352,0.64578,0.64579,0.63181,0.62523,0.6371525
6338.0,0.49202,0.64451,0.64547,0.63111,0.62432,0.6363525
6339.0,0.49988,0.64392,0.64515,0.6313,0.62433,0.636175
6340.0,0.5051,0.644,0.6448,0.63195,0.62483,0.636395
6341.0,0.50674,0.64422,0.64441,0.6326,0.62549,0.63668
6342.0,0.49854,0.64442,0.64402,0.63305,0.62597,0.636865
6343.0,0.47529,0.64489,0.64367,0.63329,0.62628,0.6370325
6344.0,0.43877,0.64573,0.64338,0.63371,0.62661,0.6373575
6345.0,0.49119,0.64664,0.64313,0.6345,0.62727,0.637885
6346.0,0.57262,0.64757,0.64288,0.63589,0.6285,0.6387099999999999
6347.0,0.54092,0.64876,0.64263,0.63779,0.63023,0.6398525
6348.0,0.50601,0.65011,0.64241,0.63989,0.63224,0.6411625
6349.0,0.49185,0.65112,0.64228,0.64172,0.63408,0.6423
6350.0,0.49097,0.65158,0.64221,0.64284,0.63531,0.642985
6351.0,0.48147,0.65152,0.64218,0.64287,0.63553,0.643025
6352.0,0.49452,0.65069,0.64213,0.64163,0.63454,0.6422475
6353.0,0.54181,0.64876,0.64206,0.63911,0.6323,0.6405575
6354.0,0.51903,0.64598,0.64199,0.63551,0.62896,0.63811
6355.0,0.48845,0.64276,0.64194,0.6311,0.62476,0.63514
6356.0,0.49438,0.63905,0.64188,0.62618,0.61999,0.631775
6357.0,0.49907,0.63483,0.6418,0.62103,0.61498,0.6281599999999999
6358.0,0.48905,0.63077,0.64168,0.61603,0.61004,0.62463
6359.0,0.47043,0.62742,0.64153,0.61156,0.60554,0.6215125
6360.0,0.47874,0.62471,0.64135,0.60804,0.60188,0.618995
6361.0,0.56221,0.62271,0.64115,0.60584,0.59948,0.6172949999999999
6362.0,0.68209,0.62206,0.64093,0.60535,0.59867,0.6167525
6363.0,0.70802,0.62291,0.6407,0.60669,0.59961,0.6174774999999999
6364.0,0.68537,0.62488,0.64045,0.60975,0.60228,0.61934
6365.0,0.64814,0.62775,0.64017,0.61422,0.60638,0.6221300000000001
6366.0,0.62373,0.63156,0.63988,0.61957,0.61146,0.6256175
6367.0,0.5823,0.636,0.63961,0.62526,0.61694,0.6294525
6368.0,0.52373,0.64046,0.63937,0.63075,0.62235,0.6332325
6369.0,0.47255,0.64462,0.63915,0.6357,0.6273,0.6366925
6370.0,0.53001,0.64848,0.63893,0.63992,0.63156,0.6397225
6371.0,0.58687,0.65192,0.6387,0.64339,0.63506,0.6422675
6372.0,0.52511,0.65462,0.63849,0.64604,0.63776,0.6442275
6373.0,0.49129,0.65646,0.63832,0.64788,0.63968,0.6455850000000001
6374.0,0.4825,0.65764,0.63818,0.64885,0.64076,0.6463574999999999
6375.0,0.4752,0.65828,0.63807,0.64898,0.64101,0.646585
6376.0,0.46522,0.65827,0.63795,0.64834,0.64049,0.6462625
6377.0,0.45821,0.65768,0.63782,0.64708,0.63935,0.6454825
6378.0,0.45603,0.65684,0.6377,0.64551,0.63785,0.644475
6379.0,0.45063,0.65597,0.63758,0.64395,0.63628,0.643445
6380.0,0.44939,0.65511,0.63747,0.64268,0.63496,0.642555
6381.0,0.45328,0.65445,0.63736,0.64193,0.6341,0.64196
6382.0,0.45291,0.65412,0.63724,0.64173,0.63377,0.641715
6383.0,0.45779,0.654,0.6371,0.64202,0.63396,0.6417700000000001
6384.0,0.46777,0.65404,0.63696,0.64266,0.63451,0.6420425
6385.0,0.47193,0.65426,0.63682,0.6434,0.63522,0.642425
6386.0,0.46713,0.65438,0.63666,0.64397,0.6358,0.6427025000000001
6387.0,0.46322,0.65406,0.63647,0.64405,0.63596,0.642635
6388.0,0.47824,0.65333,0.63626,0.64342,0.63547,0.64212
6389.0,0.48103,0.65226,0.63603,0.64193,0.63414,0.6410899999999999
6390.0,0.47275,0.65081,0.63576,0.63962,0.63201,0.6395500000000001
6391.0,0.47041,0.64888,0.63546,0.63678,0.62931,0.6376075000000001
6392.0,0.48125,0.64674,0.63511,0.63384,0.62646,0.6355375
6393.0,0.49084,0.64488,0.63471,0.63134,0.62392,0.6337125
6394.0,0.47917,0.6434,0.63426,0.62959,0.62202,0.6323175
6395.0,0.44969,0.64206,0.63376,0.62859,0.62087,0.63132
6396.0,0.44312,0.64108,0.63322,0.62814,0.62031,0.6306875
6397.0,0.48467,0.64073,0.63264,0.62795,0.62006,0.6303449999999999
6398.0,0.48491,0.64055,0.63205,0.62781,0.61992,0.6300825
6399.0,0.47422,0.64045,0.63144,0.62781,0.61993,0.6299075
6400.0,0.48312,0.64097,0.63082,0.62828,0.62028,0.6300875
6401.0,0.48253,0.64197,0.63021,0.62936,0.62116,0.6306750000000001
6402.0,0.47541,0.64271,0.62964,0.63095,0.62259,0.6314724999999999
6403.0,0.46925,0.64333,0.62916,0.63274,0.62429,0.6323799999999999
6404.0,0.4749,0.64424,0.62878,0.63418,0.62576,0.63324
6405.0,0.47946,0.64493,0.62848,0.63484,0.62657,0.6337050000000001
6406.0,0.47669,0.64475,0.62825,0.63453,0.62644,0.6334925
6407.0,0.47251,0.64411,0.62811,0.63334,0.62546,0.632755
6408.0,0.47797,0.64361,0.62808,0.63175,0.62392,0.63184
6409.0,0.4885,0.64292,0.62817,0.63008,0.62226,0.6308575000000001
6410.0,0.479,0.64182,0.62833,0.62873,0.62086,0.629935
6411.0,0.46328,0.64098,0.62854,0.62793,0.61996,0.6293525
6412.0,0.45417,0.64081,0.62875,0.62774,0.61965,0.6292375
6413.0,0.46532,0.64073,0.62897,0.62801,0.61981,0.62938
6414.0,0.47727,0.6405,0.62921,0.62848,0.62025,0.62961
6415.0,0.47922,0.64048,0.62944,0.6289,0.62065,0.6298675
6416.0,0.46643,0.64058,0.62964,0.62895,0.62076,0.6299825000000001
6417.0,0.47031,0.64055,0.62979,0.62856,0.62045,0.6298375
6418.0,0.48346,0.64045,0.6299,0.62786,0.61979,0.6295000000000001
6419.0,0.48031,0.64044,0.62998,0.62717,0.6191,0.6291725
6420.0,0.47972,0.64067,0.63002,0.627,0.61881,0.629125
6421.0,0.4908,0.64145,0.63003,0.62773,0.61932,0.6296325
6422.0,0.51369,0.64273,0.63,0.6295,0.62081,0.63076
6423.0,0.50212,0.64413,0.62994,0.63203,0.62311,0.6323025
6424.0,0.49165,0.64554,0.62987,0.63481,0.62581,0.6340075
6425.0,0.52391,0.64698,0.62977,0.63724,0.62824,0.6355575
6426.0,0.51136,0.64811,0.62965,0.63867,0.62983,0.636565
6427.0,0.47828,0.64853,0.62951,0.63882,0.6302,0.636765
6428.0,0.46489,0.64821,0.62936,0.63768,0.6293,0.6361375
6429.0,0.46442,0.64735,0.62919,0.63566,0.62748,0.6349199999999999
6430.0,0.46353,0.64625,0.62901,0.63337,0.62528,0.6334774999999999
6431.0,0.4568,0.64527,0.62883,0.63149,0.62333,0.6322300000000001
