Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5748.0,0.51813,0.83486,0.83677,0.84332,0.86393,0.8447199999999999
5749.0,0.49986,0.83177,0.83662,0.83996,0.86043,0.842195
5750.0,0.46897,0.8285,0.8365,0.83661,0.85634,0.8394874999999999
5751.0,0.44277,0.82504,0.83636,0.83337,0.85175,0.83663
5752.0,0.43267,0.8221,0.83618,0.83095,0.84783,0.834265
5753.0,0.49294,0.82074,0.83594,0.83011,0.84632,0.8332775
5754.0,0.54294,0.82166,0.83567,0.83104,0.84834,0.8341774999999999
5755.0,0.54076,0.82448,0.83542,0.83329,0.85314,0.8365825
5756.0,0.51201,0.82769,0.83521,0.8356,0.8582,0.839175
5757.0,0.49422,0.82945,0.83506,0.83656,0.86059,0.8404149999999999
5758.0,0.49403,0.82878,0.83493,0.83553,0.85866,0.839475
5759.0,0.48436,0.82596,0.83479,0.83282,0.85311,0.83667
5760.0,0.43565,0.82246,0.8346,0.82973,0.84664,0.8333575
5761.0,0.44363,0.82026,0.83436,0.82801,0.84261,0.83131
5762.0,0.45963,0.8209,0.83408,0.82881,0.84336,0.8317875
5763.0,0.4514,0.82484,0.83379,0.83253,0.84918,0.835085
5764.0,0.42589,0.83125,0.83351,0.83863,0.85827,0.840415
5765.0,0.42783,0.83825,0.83324,0.8454,0.86781,0.846175
5766.0,0.4775,0.84406,0.83296,0.85114,0.87526,0.850855
5767.0,0.53363,0.84764,0.83269,0.85498,0.87927,0.853645
5768.0,0.52572,0.84872,0.83246,0.85648,0.87974,0.8543499999999999
5769.0,0.4658,0.84762,0.83225,0.85575,0.87751,0.8532825
5770.0,0.45985,0.84513,0.83208,0.85357,0.87378,0.85114
5771.0,0.49067,0.84207,0.83191,0.85072,0.86975,0.8486125
5772.0,0.47464,0.83912,0.83173,0.84779,0.86634,0.846245
5773.0,0.44176,0.83665,0.83151,0.84514,0.86396,0.844315
5774.0,0.45924,0.83447,0.83126,0.84243,0.86237,0.8426325
5775.0,0.49167,0.83193,0.83096,0.839,0.86052,0.8406024999999999
5776.0,0.47477,0.82815,0.8306,0.83416,0.85684,0.8374375000000001
5777.0,0.49344,0.82222,0.83017,0.82706,0.84986,0.8323275
5778.0,0.51283,0.81376,0.82963,0.81757,0.83903,0.8249975
5779.0,0.51232,0.8033,0.82899,0.80654,0.82527,0.816025
5780.0,0.49297,0.7922,0.82831,0.79511,0.81075,0.8065924999999999
5781.0,0.47495,0.78236,0.82771,0.78482,0.79811,0.7982499999999999
5782.0,0.47666,0.77556,0.82728,0.77754,0.78957,0.7924875
5783.0,0.49532,0.7727,0.82709,0.7744,0.78626,0.7901125
5784.0,0.50728,0.77369,0.82712,0.77522,0.78832,0.7910875
5785.0,0.46921,0.77799,0.82728,0.7795,0.79495,0.79493
5786.0,0.48011,0.7848,0.82747,0.78668,0.80456,0.8008775
5787.0,0.51274,0.79281,0.82761,0.79527,0.81509,0.807695
5788.0,0.49092,0.80053,0.82765,0.80373,0.82471,0.8141550000000001
5789.0,0.4518,0.80723,0.82759,0.81159,0.8325,0.8197275
5790.0,0.4675,0.81279,0.82745,0.81845,0.83873,0.824355
5791.0,0.48984,0.81753,0.82726,0.82421,0.84418,0.828295
5792.0,0.44985,0.82182,0.82705,0.82927,0.84931,0.8318625
5793.0,0.44247,0.82552,0.82675,0.83337,0.85378,0.834855
5794.0,0.45855,0.82827,0.82622,0.83633,0.85685,0.8369175000000001
5795.0,0.47474,0.83001,0.82515,0.83861,0.85824,0.8380025
5796.0,0.47599,0.83098,0.823,0.84042,0.85864,0.8382599999999999
5797.0,0.48439,0.83181,0.81913,0.84196,0.85943,0.8380825000000001
5798.0,0.51902,0.8332,0.81305,0.84385,0.86166,0.83794
5799.0,0.54559,0.83525,0.80502,0.84623,0.86514,0.8379100000000002
5800.0,0.52246,0.83714,0.79672,0.84815,0.8685,0.8376275
5801.0,0.49165,0.83792,0.79092,0.84886,0.87005,0.8369374999999999
5802.0,0.4442,0.83719,0.78986,0.84832,0.86886,0.8360574999999999
5803.0,0.41369,0.83511,0.79374,0.84656,0.86538,0.8351975
5804.0,0.43657,0.8324,0.80077,0.84391,0.86108,0.83454
5805.0,0.44908,0.83015,0.80836,0.84152,0.85762,0.8344125
5806.0,0.38122,0.82907,0.81417,0.84009,0.85601,0.834835
5807.0,0.2874,0.82918,0.81679,0.83961,0.85631,0.8354725000000001
5808.0,0.3228,0.83009,0.81587,0.83985,0.85779,0.8359
5809.0,0.6657,0.83116,0.81186,0.84035,0.85941,0.835695
5810.0,0.69017,0.83178,0.80591,0.84056,0.86022,0.8346175
5811.0,0.44349,0.83154,0.80008,0.84003,0.85961,0.832815
5812.0,0.37828,0.83044,0.7967,0.83872,0.85755,0.8308525
5813.0,0.50079,0.8289,0.79717,0.83721,0.85464,0.82948
5814.0,0.52386,0.82764,0.80103,0.83621,0.85211,0.8292475
5815.0,0.45932,0.82742,0.80667,0.83626,0.85137,0.83043
5816.0,0.4848,0.82893,0.81223,0.83788,0.85338,0.833105
5817.0,0.46775,0.83228,0.81643,0.84115,0.858,0.836965
5818.0,0.44971,0.83673,0.81892,0.84541,0.864,0.8412649999999999
5819.0,0.44851,0.84112,0.82008,0.84965,0.86968,0.8451325000000001
5820.0,0.44625,0.84455,0.82063,0.8532,0.87373,0.8480274999999999
5821.0,0.43065,0.84669,0.82112,0.85574,0.87576,0.8498275000000001
5822.0,0.41502,0.84767,0.82192,0.85719,0.87628,0.850765
5823.0,0.42976,0.84795,0.8232,0.85786,0.87615,0.85129
5824.0,0.48756,0.84804,0.82493,0.85819,0.87604,0.8518
5825.0,0.44237,0.84815,0.82673,0.85845,0.87623,0.85239
5826.0,0.43337,0.84825,0.82796,0.85866,0.87664,0.8528775
5827.0,0.49525,0.84822,0.82809,0.85867,0.87699,0.8529925
5828.0,0.52679,0.8479,0.82703,0.8583,0.87694,0.8525425
5829.0,0.49501,0.84714,0.8252,0.85748,0.87617,0.8514975
5830.0,0.44881,0.84579,0.82319,0.856,0.8745,0.8498699999999999
5831.0,0.43718,0.84384,0.8215,0.85379,0.87193,0.847765
5832.0,0.48011,0.84155,0.82037,0.8513,0.86877,0.8454975
5833.0,0.47248,0.83921,0.81973,0.8489,0.86555,0.8433474999999999
5834.0,0.44543,0.83718,0.81937,0.84672,0.86286,0.8415325
5835.0,0.44316,0.83591,0.81909,0.84528,0.86116,0.84036
5836.0,0.48352,0.83568,0.81879,0.84505,0.86076,0.84007
5837.0,0.51111,0.83644,0.81844,0.8459,0.86177,0.8406374999999999
5838.0,0.48514,0.83801,0.81807,0.8475,0.86413,0.8419274999999999
5839.0,0.43705,0.8402,0.8177,0.84973,0.86745,0.8437699999999999
5840.0,0.48047,0.84249,0.81735,0.852,0.87086,0.845675
5841.0,0.48108,0.84401,0.81703,0.8533,0.87321,0.8468875
5842.0,0.46247,0.84405,0.81674,0.85312,0.87343,0.846835
5843.0,0.46228,0.84237,0.81645,0.85125,0.87104,0.8452774999999999
5844.0,0.4566,0.83911,0.81615,0.84771,0.86635,0.84233
5845.0,0.45322,0.83479,0.81581,0.84296,0.8603,0.838465
5846.0,0.46512,0.83004,0.81544,0.83764,0.85405,0.8342925
5847.0,0.48225,0.82539,0.81508,0.83222,0.84839,0.8302700000000001
5848.0,0.44842,0.82109,0.81476,0.82695,0.84347,0.8265675
5849.0,0.44606,0.81701,0.81448,0.82179,0.83881,0.8230225
5850.0,0.46208,0.81276,0.81423,0.81651,0.83382,0.8193300000000001
5851.0,0.45792,0.80801,0.81398,0.81104,0.82818,0.8153025
5852.0,0.45214,0.80276,0.81375,0.80538,0.82202,0.8109774999999999
5853.0,0.45033,0.79736,0.81356,0.79963,0.81571,0.806565
5854.0,0.44805,0.79236,0.81345,0.79424,0.80961,0.802415
5855.0,0.44104,0.78814,0.81343,0.78983,0.8042,0.7988999999999999
5856.0,0.44242,0.78503,0.81347,0.78678,0.80022,0.7963749999999999
5857.0,0.45228,0.78352,0.81349,0.78536,0.79859,0.79524
5858.0,0.48298,0.7842,0.81346,0.78603,0.79987,0.7958899999999999
5859.0,0.53635,0.78701,0.81335,0.78858,0.80372,0.798165
5860.0,0.52645,0.791,0.81317,0.79211,0.80894,0.8013049999999999
5861.0,0.48147,0.79508,0.81297,0.79602,0.81407,0.804535
5862.0,0.45694,0.79852,0.81275,0.79965,0.81804,0.80724
5863.0,0.49143,0.8012,0.81254,0.80255,0.82061,0.809225
5864.0,0.4415,0.80333,0.81232,0.80501,0.8222,0.810715
5865.0,0.42267,0.80516,0.81206,0.80733,0.82364,0.8120475
5866.0,0.47279,0.80699,0.81176,0.80956,0.82571,0.8135049999999999
5867.0,0.50215,0.80919,0.81137,0.81197,0.8287,0.8153075
5868.0,0.51825,0.81173,0.81071,0.81452,0.83217,0.8172825
5869.0,0.52216,0.81391,0.8093,0.81644,0.83511,0.8186900000000001
5870.0,0.5365,0.81498,0.80616,0.81724,0.83647,0.8187125
5871.0,0.64481,0.81452,0.79986,0.81678,0.83574,0.816725
5872.0,1.09259,0.8126,0.78901,0.81494,0.83313,0.81242
5873.0,2.2155,0.80963,0.7732,0.81192,0.8293,0.8060125
5874.0,3.76214,0.80611,0.75484,0.8082,0.82496,0.7985275000000001
5875.0,4.26357,0.80248,0.73926,0.80421,0.82055,0.7916249999999999
5876.0,3.60667,0.79905,0.7321,0.80002,0.81621,0.786845
5877.0,2.29256,0.79606,0.73591,0.79593,0.81202,0.7849799999999999
5878.0,1.05239,0.79347,0.7486,0.79221,0.80812,0.7856000000000001
5879.0,0.56799,0.79107,0.76545,0.78863,0.80473,0.7874699999999999
5880.0,0.4888,0.78876,0.78147,0.78488,0.80189,0.78925
5881.0,0.5185,0.7862,0.79351,0.7805,0.79915,0.78984
5882.0,0.48638,0.7824,0.80089,0.77441,0.79532,0.7882549999999999
5883.0,0.47368,0.77569,0.80457,0.76496,0.78837,0.7833975
5884.0,0.46679,0.76454,0.80603,0.75083,0.77585,0.7743125000000001
5885.0,0.45627,0.74817,0.80631,0.73156,0.75571,0.7604375
5886.0,0.44772,0.7269,0.80593,0.70741,0.72763,0.7419675
5887.0,0.45746,0.70243,0.80507,0.68063,0.69436,0.7206224999999999
5888.0,0.43693,0.67795,0.80386,0.65491,0.66157,0.6995724999999999
5889.0,0.40334,0.6573,0.80252,0.6332,0.6358,0.6822050000000001
5890.0,0.44012,0.64376,0.8014,0.61809,0.62129,0.671135
5891.0,0.4286,0.63837,0.80084,0.61087,0.61775,0.6669575000000001
5892.0,0.42017,0.63928,0.80097,0.60974,0.62121,0.6678
5893.0,0.46101,0.64364,0.80152,0.61316,0.62721,0.6713825
5894.0,0.51404,0.64991,0.80205,0.62099,0.63401,0.67674
5895.0,0.48632,0.65818,0.80221,0.6321,0.64321,0.6839249999999999
5896.0,0.43438,0.67002,0.80195,0.64671,0.65767,0.6940875
5897.0,0.43268,0.68634,0.80155,0.66571,0.67859,0.7080474999999999
5898.0,0.46488,0.70567,0.80134,0.6874,0.70417,0.7246450000000001
5899.0,0.47649,0.72547,0.80148,0.7094,0.73061,0.74174
5900.0,0.46596,0.74367,0.8019,0.73027,0.75406,0.757475
5901.0,0.45619,0.75883,0.80242,0.74816,0.77225,0.7704150000000001
5902.0,0.45079,0.77022,0.80281,0.76172,0.78474,0.7798725
5903.0,0.43991,0.77808,0.80301,0.77147,0.79251,0.7862675
5904.0,0.44071,0.78322,0.80302,0.77828,0.79713,0.7904125000000001
5905.0,0.48055,0.78661,0.80292,0.78285,0.80019,0.7931424999999999
5906.0,0.50451,0.78912,0.80278,0.7861,0.8028,0.7952
5907.0,0.5116,0.7912,0.80264,0.78859,0.80536,0.7969475
5908.0,0.50471,0.79268,0.80249,0.79028,0.80759,0.79826
5909.0,0.48129,0.79312,0.80233,0.79094,0.80879,0.798795
5910.0,0.45741,0.79227,0.80211,0.79026,0.80821,0.7982125
5911.0,0.44832,0.79014,0.80184,0.78832,0.80552,0.796455
5912.0,0.45038,0.78699,0.80153,0.78551,0.80111,0.793785
5913.0,0.43078,0.78341,0.8012,0.78232,0.79618,0.7907775
5914.0,0.44576,0.78048,0.80092,0.77976,0.7923,0.788365
5915.0,0.46465,0.77919,0.8007,0.77863,0.79072,0.78731
5916.0,0.44418,0.77983,0.80055,0.779,0.79184,0.787805
5917.0,0.42418,0.78205,0.80046,0.78085,0.79505,0.7896025
5918.0,0.43261,0.7851,0.8004,0.78361,0.79915,0.792065
5919.0,0.465,0.78824,0.80035,0.78647,0.80294,0.7945
5920.0,0.48551,0.79097,0.80029,0.78915,0.80576,0.7965424999999999
5921.0,0.42017,0.79301,0.8002,0.79127,0.80762,0.798025
5922.0,0.42267,0.79438,0.80008,0.79265,0.80885,0.79899
5923.0,0.49225,0.79523,0.79991,0.79355,0.80972,0.7996025
5924.0,0.45481,0.79551,0.79967,0.79381,0.81016,0.7997875000000001
5925.0,0.42151,0.79504,0.79935,0.79336,0.80978,0.7993825
5926.0,0.4247,0.79385,0.79897,0.79235,0.80832,0.7983725
5927.0,0.44385,0.79209,0.79856,0.79082,0.80599,0.796865
5928.0,0.41328,0.79009,0.79814,0.78923,0.8035,0.79524
5929.0,0.42932,0.78832,0.79773,0.78791,0.80165,0.7939025000000001
5930.0,0.45587,0.7872,0.79734,0.78696,0.80084,0.793085
5931.0,0.43964,0.78695,0.797,0.78658,0.80085,0.792845
5932.0,0.45289,0.78726,0.79674,0.78668,0.80116,0.79296
5933.0,0.4538,0.78771,0.79659,0.78712,0.80152,0.793235
5934.0,0.42852,0.78833,0.79654,0.78778,0.80211,0.79369
5935.0,0.39724,0.78931,0.79657,0.78866,0.80325,0.7944475
5936.0,0.41543,0.79052,0.79661,0.78978,0.80485,0.79544
5937.0,0.44877,0.79145,0.79657,0.79064,0.80629,0.7962374999999999
5938.0,0.45727,0.79172,0.7964,0.79099,0.80685,0.7964899999999999
5939.0,0.41776,0.79138,0.79609,0.79114,0.80627,0.79622
5940.0,0.41366,0.79059,0.79568,0.79104,0.80507,0.795595
5941.0,0.43258,0.78984,0.79527,0.79092,0.80427,0.795075
5942.0,0.44256,0.78973,0.79492,0.79129,0.80464,0.795145
5943.0,0.42919,0.79022,0.79469,0.79203,0.80615,0.7957725000000001
5944.0,0.41758,0.79085,0.79453,0.79269,0.80791,0.7964950000000001
5945.0,0.42145,0.79103,0.79442,0.79281,0.80871,0.7967425
5946.0,0.44014,0.79037,0.79429,0.79204,0.80781,0.7961275
5947.0,0.44341,0.78871,0.79411,0.79046,0.80532,0.79465
5948.0,0.46097,0.78635,0.79387,0.78819,0.80202,0.7926074999999999
5949.0,0.48056,0.784,0.79358,0.78556,0.79881,0.7904875
5950.0,0.45462,0.78225,0.79327,0.78317,0.79623,0.78873
5951.0,0.41409,0.78098,0.79296,0.78131,0.79437,0.7874049999999999
5952.0,0.41895,0.77991,0.79266,0.77981,0.79305,0.7863575
5953.0,0.46849,0.77919,0.79236,0.77874,0.79213,0.7856050000000001
5954.0,0.46321,0.77914,0.79205,0.77839,0.79156,0.785285
5955.0,0.4403,0.77967,0.7917,0.77882,0.79154,0.7854325
5956.0,0.45538,0.7807,0.79135,0.78002,0.79248,0.7861374999999999
5957.0,0.52308,0.78254,0.79107,0.78227,0.79481,0.7876725
5958.0,0.51838,0.78545,0.79089,0.78555,0.79867,0.79014
5959.0,0.45798,0.78906,0.79085,0.78938,0.80359,0.79322
5960.0,0.41669,0.79269,0.79091,0.79322,0.80858,0.7963500000000001
5961.0,0.47252,0.79567,0.79101,0.79663,0.81256,0.7989674999999999
5962.0,0.4804,0.79765,0.79111,0.79911,0.81485,0.80068
5963.0,0.43604,0.79868,0.79116,0.8006,0.81554,0.801495
5964.0,0.38216,0.7991,0.79116,0.80166,0.81536,0.80182
5965.0,0.38722,0.7994,0.7911,0.8025,0.81532,0.8020799999999999
5966.0,0.41324,0.80011,0.79098,0.8035,0.81618,0.8026925
5967.0,0.43495,0.80152,0.79079,0.80506,0.81814,0.8038775
5968.0,0.44249,0.80325,0.79054,0.80674,0.82076,0.8053224999999999
5969.0,0.45145,0.80474,0.79024,0.808,0.82316,0.8065350000000001
5970.0,0.45131,0.80538,0.7899,0.80842,0.82438,0.8070200000000001
5971.0,0.46112,0.80464,0.78953,0.80745,0.82363,0.8063125000000001
5972.0,0.50358,0.80225,0.7891,0.8048,0.82052,0.8041675
5973.0,0.49207,0.79838,0.78862,0.80073,0.81526,0.8007475
5974.0,0.44721,0.79362,0.78804,0.79592,0.80874,0.7965800000000001
5975.0,0.40811,0.7888,0.78739,0.79103,0.80232,0.792385
5976.0,0.41617,0.78481,0.78668,0.78678,0.79737,0.78891
5977.0,0.46521,0.78223,0.78598,0.78376,0.79467,0.78666
5978.0,0.49465,0.78087,0.78541,0.78172,0.79392,0.78548
5979.0,0.46409,0.78007,0.78507,0.78023,0.79393,0.784825
5980.0,0.43959,0.77909,0.78501,0.77878,0.79321,0.7840225000000001
5981.0,0.43152,0.77746,0.78517,0.77686,0.79092,0.7826025
5982.0,0.43747,0.77524,0.78543,0.7748,0.78741,0.78072
5983.0,0.4499,0.77301,0.78566,0.77315,0.78404,0.778965
5984.0,0.4626,0.77174,0.7858,0.77227,0.7824,0.7780525
5985.0,0.47375,0.77228,0.7858,0.773,0.78336,0.77861
5986.0,0.48363,0.77448,0.78571,0.77529,0.78669,0.7805425
5987.0,0.48914,0.77757,0.78555,0.77846,0.79128,0.783215
5988.0,0.432,0.78097,0.78539,0.78204,0.7959,0.786075
5989.0,0.40194,0.7843,0.78525,0.78549,0.79975,0.7886974999999999
5990.0,0.48045,0.78706,0.78515,0.78838,0.80264,0.7908075000000001
5991.0,0.53375,0.78895,0.78508,0.79036,0.80466,0.7922625000000001
5992.0,0.50939,0.78999,0.78503,0.79133,0.80585,0.7930499999999999
5993.0,0.43393,0.79021,0.78496,0.79138,0.80595,0.7931250000000001
5994.0,0.38767,0.78936,0.78486,0.79033,0.80462,0.7922925
5995.0,0.39158,0.78742,0.78472,0.78835,0.80188,0.7905925
5996.0,0.42818,0.78482,0.78454,0.7859,0.79835,0.7884025000000001
5997.0,0.4714,0.78213,0.78433,0.78332,0.79496,0.786185
5998.0,0.49051,0.77986,0.78408,0.78105,0.79244,0.7843575
5999.0,0.47995,0.77826,0.78379,0.77919,0.79096,0.78305
6000.0,0.45212,0.77717,0.78342,0.77761,0.79008,0.78207
6001.0,0.42846,0.77611,0.78299,0.77619,0.78915,0.78111
6002.0,0.42943,0.7746,0.78252,0.77444,0.78765,0.7798025
6003.0,0.42467,0.77263,0.78205,0.77222,0.78534,0.7780600000000001
6004.0,0.41223,0.77049,0.78164,0.7699,0.78229,0.77608
6005.0,0.42191,0.76836,0.78131,0.76753,0.77898,0.7740449999999999
6006.0,0.43383,0.76657,0.78108,0.76557,0.77625,0.7723675
6007.0,0.43981,0.7655,0.78096,0.76457,0.77495,0.7714949999999999
6008.0,0.43791,0.76541,0.7809,0.76439,0.77544,0.7715350000000001
6009.0,0.43174,0.76631,0.78089,0.76491,0.77722,0.7723325000000001
6010.0,0.42306,0.76758,0.78087,0.76574,0.77911,0.773325
6011.0,0.40271,0.76823,0.78082,0.76621,0.78,0.7738149999999999
6012.0,0.36949,0.76781,0.78075,0.76599,0.7795,0.7735125
6013.0,0.40771,0.76671,0.78067,0.76512,0.77796,0.772615
6014.0,0.44899,0.76541,0.78057,0.76385,0.77606,0.7714725
6015.0,0.44735,0.76398,0.78047,0.76251,0.77428,0.77031
6016.0,0.42719,0.76238,0.78035,0.76113,0.77275,0.7691524999999999
6017.0,0.41376,0.76099,0.78021,0.75994,0.77142,0.7681399999999999
6018.0,0.41045,0.76012,0.78002,0.75931,0.77035,0.7674500000000001
6019.0,0.41261,0.75973,0.77978,0.75928,0.76981,0.76715
6020.0,0.41925,0.76001,0.7795,0.75999,0.77024,0.7674350000000001
6021.0,0.42049,0.76141,0.77921,0.76176,0.77197,0.7685875000000001
6022.0,0.42126,0.76397,0.77894,0.76463,0.77511,0.7706625
6023.0,0.43693,0.76736,0.77872,0.76837,0.77939,0.77346
6024.0,0.4228,0.77134,0.77855,0.77268,0.78439,0.77674
6025.0,0.38353,0.77569,0.7784,0.77742,0.7896,0.7802775
6026.0,0.3507,0.77999,0.77824,0.78218,0.79466,0.7837675
6027.0,0.38586,0.78394,0.77803,0.78654,0.79928,0.7869475
6028.0,0.43982,0.7876,0.77778,0.79053,0.80334,0.7898124999999999
6029.0,0.46503,0.79091,0.77751,0.79407,0.80675,0.7923100000000001
6030.0,0.43283,0.79363,0.77724,0.79696,0.80957,0.79435
6031.0,0.42965,0.7958,0.77697,0.79928,0.81185,0.7959749999999999
6032.0,0.43981,0.79756,0.77667,0.80114,0.81365,0.797255
6033.0,0.43916,0.79883,0.77629,0.80245,0.81495,0.79813
6034.0,0.42673,0.79947,0.77583,0.80316,0.81568,0.798535
6035.0,0.44078,0.79946,0.7753,0.80332,0.81573,0.7984524999999999
6036.0,0.46754,0.79895,0.77479,0.80298,0.81509,0.7979525
6037.0,0.46776,0.79805,0.77437,0.80226,0.81386,0.797135
6038.0,0.42696,0.79699,0.7741,0.80148,0.81238,0.7962374999999999
6039.0,0.41173,0.79606,0.77396,0.80089,0.81115,0.795515
6040.0,0.4378,0.79567,0.77391,0.80083,0.8107,0.7952775000000001
6041.0,0.44272,0.79605,0.77391,0.80155,0.81141,0.7957299999999999
6042.0,0.42756,0.7972,0.7739,0.80293,0.81326,0.7968225
6043.0,0.43302,0.79894,0.77388,0.80483,0.81587,0.79838
6044.0,0.47846,0.80086,0.77384,0.80691,0.81859,0.80005
6045.0,0.45034,0.80253,0.77378,0.8087,0.82083,0.80146
6046.0,0.42859,0.8037,0.7737,0.8099,0.82222,0.8023799999999999
6047.0,0.43806,0.80419,0.7736,0.81041,0.82265,0.8027124999999999
6048.0,0.43203,0.80384,0.77348,0.81,0.82216,0.80237
6049.0,0.4368,0.80262,0.77336,0.80864,0.82076,0.801345
6050.0,0.45449,0.80063,0.77322,0.80648,0.81839,0.79968
6051.0,0.46986,0.79786,0.77306,0.80356,0.81501,0.7973725
6052.0,0.44213,0.79444,0.77287,0.8001,0.81081,0.794555
6053.0,0.39568,0.79084,0.77266,0.79648,0.80631,0.7915724999999999
6054.0,0.37273,0.78769,0.77242,0.79321,0.80223,0.7888875
6055.0,0.41695,0.78542,0.77219,0.79069,0.7993,0.7869
6056.0,0.43736,0.78413,0.77196,0.78899,0.79794,0.785755
6057.0,0.43493,0.78381,0.77175,0.78806,0.798,0.785405
6058.0,0.43148,0.78399,0.77155,0.78751,0.79869,0.785435
6059.0,0.43929,0.78394,0.77136,0.78677,0.79891,0.785245
6060.0,0.43613,0.78303,0.77117,0.78543,0.7977,0.7843325
6061.0,0.42179,0.78108,0.77095,0.78352,0.7948,0.7825875
6062.0,0.41278,0.77867,0.77071,0.78141,0.79093,0.78043
6063.0,0.4119,0.77679,0.77042,0.78001,0.78766,0.7787200000000001
6064.0,0.43266,0.7763,0.77008,0.78023,0.78671,0.77833
6065.0,0.46636,0.77781,0.76971,0.78234,0.78916,0.779755
6066.0,0.45267,0.78167,0.76933,0.78656,0.79488,0.78311
6067.0,0.4167,0.78728,0.76894,0.79234,0.80261,0.7877925
6068.0,0.41141,0.79324,0.76853,0.79846,0.81057,0.7927
6069.0,0.4786,0.79846,0.76808,0.80402,0.81724,0.7969499999999999
6070.0,0.45408,0.80237,0.76757,0.80825,0.82183,0.800005
6071.0,0.41666,0.8046,0.767,0.81069,0.82414,0.8016075
6072.0,0.42669,0.80498,0.76644,0.81119,0.82429,0.801725
6073.0,0.41959,0.80354,0.76595,0.80971,0.8224,0.8004
6074.0,0.40843,0.80045,0.7656,0.80649,0.81857,0.7977775
6075.0,0.40413,0.79603,0.76543,0.80184,0.81305,0.7940875000000001
6076.0,0.41047,0.79075,0.76545,0.79619,0.80635,0.789685
6077.0,0.40823,0.785,0.76559,0.79016,0.79921,0.78499
6078.0,0.4025,0.77932,0.76578,0.78426,0.79245,0.7804525000000001
6079.0,0.40374,0.77446,0.76596,0.779,0.78671,0.7765325000000001
6080.0,0.42382,0.77084,0.76608,0.77494,0.78239,0.7735624999999999
6081.0,0.44157,0.76823,0.76615,0.7721,0.77967,0.7715375
6082.0,0.44246,0.76661,0.76615,0.77032,0.77846,0.770385
6083.0,0.41965,0.76614,0.7661,0.76968,0.77848,0.7701
6084.0,0.39311,0.7664,0.76602,0.76972,0.77923,0.7703425
6085.0,0.38797,0.7666,0.76591,0.76981,0.78008,0.7706
6086.0,0.40574,0.7665,0.76579,0.76976,0.78041,0.770615
6087.0,0.40362,0.76613,0.76566,0.76932,0.77982,0.7702325
6088.0,0.38701,0.76542,0.7655,0.76854,0.77835,0.7694525
6089.0,0.38042,0.76439,0.76533,0.76771,0.77652,0.7684875
6090.0,0.41205,0.76365,0.76514,0.76716,0.77519,0.7677849999999999
6091.0,0.44774,0.76392,0.76495,0.7674,0.77516,0.7678575
6092.0,0.46292,0.76523,0.76479,0.76866,0.77676,0.76886
6093.0,0.4486,0.76721,0.76466,0.77055,0.77968,0.770525
6094.0,0.42123,0.76959,0.76458,0.77273,0.78312,0.772505
6095.0,0.41019,0.77181,0.76453,0.77464,0.7861,0.77427
6096.0,0.41273,0.77294,0.7645,0.77542,0.78772,0.775145
6097.0,0.40861,0.7723,0.76446,0.77456,0.78724,0.7746400000000001
6098.0,0.41092,0.76968,0.76435,0.772,0.78419,0.772555
6099.0,0.42099,0.76549,0.76412,0.76791,0.77864,0.76904
6100.0,0.43293,0.76056,0.76376,0.7631,0.77148,0.764725
6101.0,0.42997,0.75577,0.76332,0.75873,0.76457,0.7605975
6102.0,0.40359,0.75216,0.76285,0.75558,0.76006,0.7576625000000001
6103.0,0.3825,0.7512,0.76244,0.75474,0.75943,0.7569525
6104.0,0.4132,0.75329,0.76213,0.75659,0.76267,0.75867
6105.0,0.42594,0.75733,0.76189,0.76025,0.76843,0.761975
6106.0,0.41955,0.76194,0.76169,0.76482,0.77482,0.7658175
6107.0,0.41077,0.76626,0.76147,0.76953,0.78042,0.76942
6108.0,0.41679,0.76998,0.76122,0.77364,0.78465,0.7723725
6109.0,0.42356,0.773,0.7609,0.77709,0.78763,0.774655
6110.0,0.41482,0.7752,0.76051,0.77978,0.7898,0.7763225
6111.0,0.38547,0.77651,0.76004,0.78144,0.79148,0.7773675
6112.0,0.4486,0.77722,0.75947,0.78235,0.79268,0.77793
6113.0,0.47977,0.77738,0.7588,0.78234,0.79308,0.7779
6114.0,0.38085,0.77653,0.75806,0.78103,0.79216,0.776945
6115.0,0.36607,0.77415,0.7573,0.77828,0.78947,0.7748
6116.0,0.39176,0.77018,0.75658,0.77388,0.78475,0.7713475
6117.0,0.40998,0.76502,0.75599,0.76817,0.77812,0.766825
6118.0,0.39717,0.75909,0.75559,0.76192,0.77016,0.76169
6119.0,0.42427,0.75305,0.75541,0.7557,0.76202,0.756545
6120.0,0.45715,0.74798,0.75544,0.7505,0.75529,0.7523025
6121.0,0.4419,0.74478,0.75562,0.74733,0.75147,0.7497999999999999
6122.0,0.41946,0.74381,0.75588,0.7463,0.75125,0.7493099999999999
6123.0,0.40114,0.74517,0.75618,0.74749,0.75408,0.75073
6124.0,0.39724,0.74809,0.75646,0.75031,0.75849,0.7533375
6125.0,0.42362,0.75136,0.75667,0.75367,0.76297,0.7561675
6126.0,0.45516,0.75448,0.7568,0.75709,0.7667,0.7587675
6127.0,0.45934,0.75736,0.75684,0.76018,0.76975,0.7610325
6128.0,0.41893,0.75973,0.75681,0.76255,0.77248,0.7628925
6129.0,0.43119,0.76131,0.75671,0.76384,0.77481,0.7641675
6130.0,0.45339,0.76158,0.75659,0.76347,0.77582,0.764365
6131.0,0.44555,0.75957,0.75643,0.76073,0.774,0.7626825
