Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7698.0,0.23823,0.58877,0.52723,0.57303,0.56038,0.5623525
7699.0,0.2244,0.58499,0.5258,0.5698,0.55706,0.5594125
7700.0,0.22074,0.58268,0.52494,0.56796,0.55511,0.5576725
7701.0,0.22055,0.58212,0.52485,0.56777,0.55479,0.5573825
7702.0,0.22108,0.58334,0.52553,0.5692,0.55613,0.55855
7703.0,0.22891,0.58618,0.52677,0.57187,0.55877,0.5608975
7704.0,0.24301,0.58984,0.52823,0.57544,0.5623,0.5639525
7705.0,0.2539,0.59392,0.52955,0.57927,0.56613,0.5672174999999999
7706.0,0.25541,0.59761,0.53048,0.58275,0.56962,0.5701149999999999
7707.0,0.23869,0.60056,0.53091,0.58568,0.57255,0.572425
7708.0,0.22045,0.6026,0.53083,0.58772,0.5746,0.5739375
7709.0,0.21297,0.60362,0.53038,0.58899,0.57581,0.5747
7710.0,0.21671,0.60392,0.52971,0.58965,0.57645,0.5749325000000001
7711.0,0.22928,0.60383,0.52902,0.58982,0.57657,0.57481
7712.0,0.23729,0.60355,0.52845,0.58998,0.57663,0.5746525
7713.0,0.23934,0.60352,0.52811,0.59023,0.57684,0.574675
7714.0,0.23668,0.6038,0.52806,0.59059,0.57717,0.574905
7715.0,0.21655,0.6044,0.52826,0.59147,0.57795,0.57552
7716.0,0.1679,0.60551,0.52865,0.59255,0.57903,0.576435
7717.0,0.17387,0.6068,0.52916,0.59366,0.58014,0.57744
7718.0,0.25995,0.60812,0.52966,0.59494,0.58141,0.5785325
7719.0,0.31335,0.60937,0.53004,0.59598,0.58246,0.5794625
7720.0,0.31295,0.6101,0.53022,0.59667,0.58315,0.580035
7721.0,0.27065,0.61053,0.53015,0.59707,0.58356,0.5803275
7722.0,0.2229,0.61048,0.52986,0.59714,0.5836,0.5802700000000001
7723.0,0.22587,0.61013,0.52942,0.59703,0.58345,0.5800075
7724.0,0.23362,0.60981,0.52895,0.59682,0.58324,0.579705
7725.0,0.21609,0.60939,0.52856,0.59679,0.58314,0.5794699999999999
7726.0,0.20766,0.60943,0.52826,0.59704,0.58333,0.579515
7727.0,0.21819,0.60968,0.52812,0.5975,0.58377,0.5797675
7728.0,0.24104,0.61036,0.52811,0.59828,0.58451,0.5803149999999999
7729.0,0.26561,0.6113,0.52817,0.5993,0.58549,0.581065
7730.0,0.26908,0.61238,0.52833,0.60044,0.58661,0.5819399999999999
7731.0,0.25759,0.61361,0.52859,0.60159,0.58774,0.5828825
7732.0,0.23932,0.61475,0.52894,0.60274,0.58887,0.583825
7733.0,0.23079,0.61589,0.52937,0.60377,0.58989,0.58473
7734.0,0.23693,0.61683,0.52981,0.60458,0.5907,0.58548
7735.0,0.23144,0.61755,0.53016,0.60518,0.59131,0.58605
7736.0,0.21567,0.61794,0.53028,0.60538,0.59155,0.5862875000000001
7737.0,0.21597,0.61783,0.53009,0.60512,0.59134,0.586095
7738.0,0.23434,0.61716,0.52952,0.60428,0.5906,0.5853900000000001
7739.0,0.27006,0.61578,0.52857,0.60273,0.58914,0.584055
7740.0,0.29362,0.61361,0.52729,0.60051,0.58701,0.5821050000000001
7741.0,0.28348,0.61074,0.52578,0.59754,0.58416,0.579555
7742.0,0.24997,0.60715,0.52408,0.59393,0.58064,0.5764499999999999
7743.0,0.20332,0.60308,0.52232,0.58993,0.57671,0.5730099999999999
7744.0,0.18146,0.59879,0.52061,0.5857,0.57253,0.5694075000000001
7745.0,0.1912,0.59451,0.51907,0.58162,0.56845,0.5659125
7746.0,0.23447,0.59079,0.51788,0.57802,0.56484,0.5628825
7747.0,0.29374,0.58779,0.51721,0.57515,0.56194,0.5605225
7748.0,0.34734,0.58594,0.51714,0.57333,0.56006,0.5591175
7749.0,0.40684,0.58528,0.51767,0.57262,0.5593,0.5587175
7750.0,0.47291,0.58582,0.51867,0.57293,0.55957,0.5592475
7751.0,0.48574,0.58731,0.51995,0.57416,0.56076,0.5605450000000001
7752.0,0.43638,0.58944,0.52127,0.57606,0.56262,0.5623475
7753.0,0.35416,0.59193,0.52246,0.57826,0.5648,0.5643625
7754.0,0.26964,0.59438,0.52341,0.58051,0.56703,0.5663325
7755.0,0.23782,0.59663,0.52405,0.58264,0.56914,0.568115
7756.0,0.23413,0.59848,0.52444,0.58446,0.57094,0.56958
7757.0,0.23401,0.59994,0.52465,0.58592,0.57237,0.57072
7758.0,0.22408,0.60103,0.52478,0.58705,0.57348,0.571585
7759.0,0.20279,0.60183,0.5249,0.58788,0.57428,0.5722225
7760.0,0.20138,0.60241,0.52502,0.58845,0.57482,0.5726749999999999
7761.0,0.21668,0.6028,0.52512,0.58883,0.57519,0.572985
7762.0,0.21733,0.60308,0.52518,0.58909,0.57542,0.5731925
7763.0,0.20451,0.60325,0.52515,0.58927,0.57558,0.5733125
7764.0,0.18424,0.60335,0.52498,0.58942,0.57571,0.573365
7765.0,0.17948,0.60347,0.52467,0.58957,0.57583,0.5733849999999999
7766.0,0.20599,0.60357,0.5242,0.58981,0.57603,0.5734025
7767.0,0.25347,0.60377,0.52357,0.59012,0.57632,0.573445
7768.0,0.30769,0.60401,0.52284,0.59047,0.57667,0.5734975
7769.0,0.30751,0.60432,0.52204,0.59093,0.57709,0.573595
7770.0,0.26392,0.60466,0.52125,0.59141,0.57756,0.57372
7771.0,0.23254,0.60498,0.52055,0.5918,0.57795,0.57382
7772.0,0.21704,0.60521,0.52001,0.59206,0.57823,0.5738775
7773.0,0.2181,0.60528,0.5196,0.59217,0.57834,0.5738475
7774.0,0.23054,0.60514,0.51931,0.59202,0.57821,0.57367
7775.0,0.25015,0.60473,0.51909,0.59157,0.57779,0.5732950000000001
7776.0,0.26391,0.60408,0.5189,0.59088,0.57711,0.5727424999999999
7777.0,0.26168,0.60317,0.51875,0.58998,0.57623,0.5720324999999999
7778.0,0.21344,0.60214,0.51869,0.5889,0.57518,0.5712275
7779.0,0.15547,0.60107,0.51875,0.58775,0.57403,0.5704
7780.0,0.17856,0.60001,0.51894,0.58665,0.57295,0.5696375
7781.0,0.22372,0.59908,0.51921,0.58552,0.57186,0.5689175
7782.0,0.22481,0.59817,0.51946,0.58444,0.57079,0.568215
7783.0,0.2186,0.59732,0.51961,0.58352,0.56987,0.56758
7784.0,0.22376,0.59656,0.51961,0.58262,0.56898,0.5669424999999999
7785.0,0.24198,0.59583,0.51949,0.58184,0.5682,0.5663400000000001
7786.0,0.26678,0.59527,0.51935,0.58133,0.56765,0.5659
7787.0,0.27032,0.59497,0.51928,0.58109,0.56737,0.5656774999999999
7788.0,0.25743,0.59501,0.51938,0.58117,0.56742,0.5657449999999999
7789.0,0.24341,0.5955,0.51964,0.58159,0.56783,0.56614
7790.0,0.23369,0.59625,0.52002,0.58228,0.56851,0.566765
7791.0,0.23243,0.59722,0.52037,0.58314,0.56934,0.5675174999999999
7792.0,0.22597,0.59815,0.52061,0.58398,0.57019,0.5682324999999999
7793.0,0.20987,0.5989,0.52066,0.58469,0.5709,0.5687875
7794.0,0.19704,0.59941,0.5205,0.58521,0.5714,0.56913
7795.0,0.19016,0.59962,0.52022,0.5856,0.57175,0.5692975
7796.0,0.18885,0.59975,0.51993,0.58589,0.57201,0.569395
7797.0,0.19099,0.5999,0.51976,0.58621,0.57228,0.5695375
7798.0,0.19293,0.60024,0.51981,0.58677,0.57278,0.5699
7799.0,0.20719,0.60094,0.52007,0.58758,0.57353,0.57053
7800.0,0.24248,0.60195,0.5205,0.58863,0.57455,0.5714075
7801.0,0.25839,0.60325,0.521,0.58992,0.57581,0.572495
7802.0,0.24286,0.60466,0.52143,0.59128,0.57715,0.5736300000000001
7803.0,0.22778,0.606,0.52173,0.59259,0.57844,0.57469
7804.0,0.21931,0.60716,0.52188,0.59376,0.57959,0.5755975
7805.0,0.21688,0.60807,0.5219,0.59473,0.58053,0.5763075
7806.0,0.22036,0.60876,0.52188,0.59553,0.58129,0.5768650000000001
7807.0,0.2296,0.60932,0.52191,0.59626,0.58197,0.577365
7808.0,0.24448,0.60995,0.52204,0.59701,0.58266,0.577915
7809.0,0.26439,0.61075,0.52236,0.59793,0.58351,0.5786375
7810.0,0.27946,0.61188,0.52284,0.59907,0.5846,0.5795975
7811.0,0.28506,0.61331,0.52343,0.60043,0.58591,0.58077
7812.0,0.27574,0.61494,0.52408,0.602,0.58743,0.5821124999999999
7813.0,0.25777,0.61671,0.52468,0.60358,0.589,0.5834925
7814.0,0.25475,0.61836,0.52517,0.60506,0.59047,0.584765
7815.0,0.26339,0.6198,0.52555,0.60633,0.59173,0.5858525
7816.0,0.27543,0.62082,0.52582,0.60724,0.59265,0.5866325
7817.0,0.28207,0.62143,0.52599,0.60775,0.59316,0.5870825
7818.0,0.27671,0.6216,0.52611,0.60788,0.5933,0.5872225
7819.0,0.26055,0.62142,0.52618,0.60767,0.5931,0.5870925
7820.0,0.23708,0.62096,0.52622,0.60714,0.59259,0.5867275000000001
7821.0,0.22723,0.62025,0.52624,0.60637,0.59186,0.58618
7822.0,0.22648,0.61937,0.52617,0.60534,0.59088,0.58544
7823.0,0.20777,0.61817,0.52595,0.60402,0.58962,0.5844400000000001
7824.0,0.19169,0.61669,0.52553,0.60236,0.58804,0.583155
7825.0,0.21501,0.61476,0.52482,0.6003,0.58608,0.58149
7826.0,0.25301,0.61239,0.52383,0.59784,0.58369,0.5794375
7827.0,0.28529,0.60959,0.52259,0.595,0.58092,0.577025
7828.0,0.29479,0.60641,0.52122,0.59192,0.5779,0.5743625
7829.0,0.27671,0.60313,0.51985,0.58876,0.57477,0.5716275
7830.0,0.24386,0.59996,0.51865,0.58581,0.5718,0.5690550000000001
7831.0,0.20715,0.59725,0.51776,0.58331,0.56929,0.5669025
7832.0,0.19457,0.59526,0.51728,0.58146,0.5674,0.56535
7833.0,0.20074,0.59415,0.51726,0.58049,0.56636,0.564565
7834.0,0.21266,0.59405,0.5177,0.58047,0.56629,0.5646275000000001
7835.0,0.21951,0.59498,0.51851,0.5813,0.56705,0.5654600000000001
7836.0,0.21328,0.5967,0.51957,0.58291,0.56862,0.5669500000000001
7837.0,0.20908,0.59908,0.52076,0.58506,0.57073,0.5689074999999999
7838.0,0.21293,0.6017,0.52193,0.58747,0.5731,0.5710500000000001
7839.0,0.22352,0.60433,0.52297,0.59001,0.57559,0.573225
7840.0,0.23657,0.60686,0.52385,0.59236,0.57793,0.57525
7841.0,0.23777,0.609,0.52453,0.59437,0.57993,0.5769575
7842.0,0.2259,0.61073,0.52499,0.59604,0.58159,0.5783375
7843.0,0.20109,0.61197,0.52524,0.59728,0.58279,0.5793200000000001
7844.0,0.19259,0.61273,0.52525,0.59806,0.58357,0.5799025
7845.0,0.22453,0.61308,0.52505,0.59845,0.58395,0.5801324999999999
7846.0,0.24258,0.61305,0.52465,0.59852,0.584,0.580055
7847.0,0.22639,0.61273,0.52412,0.5984,0.58385,0.5797749999999999
7848.0,0.21104,0.61233,0.52356,0.59819,0.58361,0.5794225
7849.0,0.20489,0.61196,0.52308,0.59803,0.5834,0.5791175000000001
7850.0,0.20923,0.61181,0.52278,0.59806,0.5834,0.5790125
7851.0,0.21533,0.61198,0.52271,0.59834,0.58365,0.57917
7852.0,0.20507,0.61251,0.5229,0.59894,0.58418,0.5796325
7853.0,0.19587,0.61339,0.52332,0.59984,0.58504,0.5803974999999999
7854.0,0.20552,0.61457,0.52391,0.60091,0.58612,0.5813775
7855.0,0.20913,0.6159,0.52458,0.60209,0.58726,0.5824575000000001
7856.0,0.19781,0.61722,0.52524,0.60332,0.58846,0.58356
7857.0,0.21117,0.61847,0.52578,0.60441,0.58956,0.584555
7858.0,0.24996,0.61948,0.52616,0.60526,0.59041,0.5853275
7859.0,0.26926,0.6202,0.52633,0.60592,0.59105,0.5858749999999999
7860.0,0.26589,0.62063,0.52631,0.60633,0.59145,0.5861799999999999
7861.0,0.24576,0.62078,0.52618,0.60644,0.59157,0.5862425
7862.0,0.22958,0.6207,0.52598,0.60635,0.59148,0.5861274999999999
7863.0,0.24188,0.62045,0.52573,0.60609,0.59123,0.585875
7864.0,0.25656,0.62002,0.52547,0.60562,0.59078,0.5854725000000001
7865.0,0.25789,0.61938,0.52513,0.60498,0.59016,0.5849125
7866.0,0.24487,0.61858,0.5247,0.60418,0.58938,0.5842100000000001
7867.0,0.22107,0.61757,0.52416,0.60323,0.58844,0.5833499999999999
7868.0,0.20827,0.61643,0.5235,0.60218,0.58741,0.5823800000000001
7869.0,0.21114,0.61525,0.5228,0.60111,0.58634,0.581375
7870.0,0.2334,0.6141,0.52211,0.60011,0.58533,0.5804125
7871.0,0.26185,0.61312,0.52149,0.59926,0.58448,0.5795875
7872.0,0.27637,0.61238,0.52102,0.59864,0.58384,0.57897
7873.0,0.26735,0.61193,0.52073,0.59829,0.58347,0.578605
7874.0,0.23098,0.61178,0.5206,0.59818,0.58336,0.57848
7875.0,0.22811,0.61187,0.5206,0.59826,0.58344,0.5785425
7876.0,0.27076,0.61213,0.5207,0.59855,0.58368,0.578765
7877.0,0.2763,0.61249,0.52081,0.59894,0.58408,0.57908
7878.0,0.24275,0.61292,0.52092,0.59934,0.58448,0.579415
7879.0,0.22148,0.61337,0.52106,0.59982,0.5849,0.5797875
7880.0,0.21479,0.61383,0.52122,0.60038,0.58544,0.5802175
7881.0,0.21849,0.61442,0.52144,0.60093,0.58598,0.5806925000000001
7882.0,0.22143,0.61505,0.52174,0.60152,0.58654,0.5812125
7883.0,0.21311,0.61576,0.52205,0.60224,0.58722,0.5818175
7884.0,0.19536,0.61655,0.52235,0.60294,0.58791,0.5824375
7885.0,0.17331,0.61726,0.52254,0.60355,0.58852,0.5829675000000001
7886.0,0.18966,0.61785,0.52253,0.60403,0.58903,0.58336
7887.0,0.24456,0.61817,0.52222,0.60427,0.58928,0.583485
7888.0,0.28718,0.61805,0.52156,0.60414,0.5892,0.5832375
7889.0,0.30453,0.61752,0.52055,0.60362,0.58871,0.5826
7890.0,0.28044,0.61647,0.51922,0.60269,0.5878,0.581545
7891.0,0.23938,0.61501,0.51774,0.60144,0.58658,0.5801925
7892.0,0.21385,0.61333,0.51628,0.59995,0.58509,0.5786625
7893.0,0.20543,0.61154,0.51506,0.59841,0.58354,0.5771374999999999
7894.0,0.21376,0.60995,0.51424,0.59703,0.58214,0.57584
7895.0,0.21781,0.6087,0.51388,0.59584,0.58096,0.574845
7896.0,0.21448,0.60786,0.51394,0.59499,0.58009,0.57422
7897.0,0.23087,0.60747,0.5143,0.5945,0.5796,0.5739675
7898.0,0.25653,0.60741,0.51483,0.59425,0.57938,0.5739675
7899.0,0.24104,0.60756,0.51539,0.59412,0.57926,0.5740824999999999
7900.0,0.20512,0.60773,0.51587,0.59402,0.5792,0.5742050000000001
7901.0,0.19243,0.60776,0.51621,0.59377,0.579,0.574185
7902.0,0.19555,0.60751,0.51631,0.59323,0.57851,0.57389
7903.0,0.20669,0.60684,0.51614,0.59236,0.5777,0.57326
7904.0,0.21494,0.60574,0.51565,0.59108,0.57649,0.57224
7905.0,0.21542,0.60417,0.51482,0.58937,0.57482,0.570795
7906.0,0.21068,0.60208,0.51375,0.58727,0.57281,0.5689774999999999
7907.0,0.20435,0.59971,0.51249,0.58491,0.57047,0.566895
7908.0,0.21031,0.59709,0.51113,0.58244,0.56799,0.5646625
7909.0,0.21976,0.59444,0.50983,0.58,0.56562,0.5624725
7910.0,0.20649,0.5921,0.50864,0.57773,0.56334,0.5604525
7911.0,0.1937,0.58997,0.50762,0.57588,0.56146,0.5587325
7912.0,0.21378,0.58843,0.50682,0.57461,0.56018,0.55751
7913.0,0.23559,0.58756,0.50624,0.57379,0.55933,0.55673
7914.0,0.23794,0.58712,0.50587,0.57354,0.55908,0.5564024999999999
7915.0,0.22237,0.58739,0.50573,0.57385,0.55935,0.55658
7916.0,0.19385,0.588,0.50581,0.57454,0.55998,0.5570825
7917.0,0.18385,0.58897,0.50608,0.57562,0.56102,0.5579225
7918.0,0.19432,0.59033,0.50653,0.57685,0.56225,0.55899
7919.0,0.20992,0.59173,0.50707,0.57824,0.5636,0.56016
7920.0,0.21478,0.59327,0.50759,0.57977,0.56506,0.5614224999999999
7921.0,0.18026,0.59476,0.50799,0.58123,0.56652,0.562625
7922.0,0.14713,0.59616,0.50819,0.5826,0.56784,0.5636975000000001
7923.0,0.15831,0.5974,0.50816,0.58387,0.56907,0.564625
7924.0,0.18541,0.59843,0.50792,0.58503,0.57021,0.5653975
7925.0,0.21208,0.59932,0.50754,0.58592,0.57109,0.5659675
7926.0,0.22841,0.59991,0.50711,0.58664,0.57179,0.5663625
7927.0,0.23355,0.60033,0.50667,0.58724,0.57236,0.56665
7928.0,0.23987,0.60059,0.5063,0.58762,0.57272,0.5668075
7929.0,0.24225,0.60067,0.50601,0.58784,0.57293,0.5668624999999999
7930.0,0.21949,0.60067,0.50578,0.58788,0.57301,0.566835
7931.0,0.19263,0.60054,0.50559,0.5878,0.57291,0.56671
7932.0,0.19894,0.60024,0.50538,0.58756,0.5727,0.56647
7933.0,0.21316,0.59985,0.50508,0.5871,0.57229,0.5660799999999999
7934.0,0.21333,0.59922,0.50469,0.58636,0.57157,0.56546
7935.0,0.20963,0.59828,0.5042,0.58544,0.57068,0.56465
7936.0,0.20714,0.59718,0.50365,0.58428,0.56954,0.5636625000000001
7937.0,0.20885,0.59579,0.50309,0.58285,0.56817,0.562475
7938.0,0.21381,0.59428,0.50254,0.58128,0.56664,0.561185
7939.0,0.21364,0.59267,0.50203,0.57961,0.56501,0.55983
7940.0,0.208,0.59099,0.50153,0.578,0.56338,0.5584749999999999
7941.0,0.19896,0.58945,0.50107,0.57649,0.56186,0.5572175
7942.0,0.19433,0.58811,0.50072,0.57524,0.56059,0.556165
7943.0,0.20528,0.58718,0.50058,0.5744,0.5597,0.555465
7944.0,0.22493,0.5868,0.50071,0.57412,0.55937,0.55525
7945.0,0.24759,0.58715,0.50122,0.57454,0.55969,0.55565
7946.0,0.2644,0.58823,0.50203,0.57564,0.56072,0.556655
7947.0,0.27156,0.59007,0.50308,0.57745,0.56244,0.55826
7948.0,0.26825,0.59255,0.50425,0.57984,0.56473,0.5603425
7949.0,0.25536,0.59541,0.50535,0.58266,0.56752,0.562735
7950.0,0.23761,0.59855,0.50627,0.58566,0.57047,0.5652375000000001
7951.0,0.21568,0.60155,0.50692,0.58859,0.57337,0.5676075
7952.0,0.18978,0.60424,0.50721,0.59131,0.57605,0.5697025
7953.0,0.17682,0.60648,0.50717,0.59357,0.57828,0.571375
7954.0,0.19934,0.60808,0.50685,0.5953,0.57999,0.572555
7955.0,0.22787,0.60917,0.50635,0.5965,0.58117,0.5732975
7956.0,0.24169,0.60973,0.50577,0.5972,0.58186,0.5736399999999999
7957.0,0.24773,0.60989,0.50524,0.59749,0.58213,0.5736875000000001
7958.0,0.24852,0.60983,0.50482,0.59751,0.58212,0.57357
7959.0,0.24222,0.60964,0.50459,0.59744,0.58199,0.573415
7960.0,0.22761,0.60951,0.50459,0.59737,0.58188,0.5733375
7961.0,0.20129,0.60956,0.50479,0.59741,0.58189,0.5734125
7962.0,0.17632,0.60984,0.50523,0.5977,0.58213,0.573725
7963.0,0.18441,0.61045,0.50581,0.5983,0.58268,0.57431
7964.0,0.20568,0.61137,0.50648,0.59915,0.5835,0.575125
7965.0,0.21227,0.61254,0.50719,0.60024,0.58455,0.57613
7966.0,0.2178,0.61388,0.50783,0.60149,0.58578,0.577245
7967.0,0.23104,0.61527,0.50839,0.60279,0.58706,0.5783775000000001
7968.0,0.23348,0.61659,0.50886,0.60403,0.58827,0.5794374999999999
7969.0,0.21934,0.61776,0.50923,0.60515,0.58937,0.5803775
7970.0,0.20172,0.61872,0.50953,0.60602,0.59025,0.58113
7971.0,0.18829,0.6194,0.50976,0.60659,0.59084,0.5816475
7972.0,0.19953,0.61975,0.50987,0.60686,0.59111,0.5818975
7973.0,0.21826,0.61973,0.50983,0.60679,0.59107,0.581855
7974.0,0.19752,0.61939,0.50961,0.60641,0.5907,0.5815275
7975.0,0.17136,0.61873,0.50925,0.60574,0.59004,0.58094
7976.0,0.18888,0.61788,0.5088,0.60494,0.58922,0.58021
7977.0,0.21881,0.61696,0.50839,0.6041,0.58835,0.57945
7978.0,0.23809,0.6161,0.50809,0.60333,0.58758,0.578775
7979.0,0.2463,0.61548,0.50795,0.60264,0.58691,0.578245
7980.0,0.24368,0.61502,0.50792,0.60214,0.58642,0.577875
7981.0,0.23369,0.61475,0.50792,0.60183,0.5861,0.57765
7982.0,0.21784,0.61458,0.50788,0.60158,0.58588,0.57748
7983.0,0.19934,0.61442,0.50773,0.60137,0.58565,0.5772925
7984.0,0.18298,0.61424,0.50754,0.6012,0.58548,0.577115
7985.0,0.18022,0.61407,0.50735,0.60107,0.58531,0.5769500000000001
7986.0,0.19023,0.61389,0.50727,0.60088,0.58516,0.5768000000000001
7987.0,0.21089,0.61379,0.50729,0.60075,0.58502,0.5767125000000001
7988.0,0.23108,0.61367,0.50736,0.60055,0.58488,0.5766150000000001
7989.0,0.24175,0.61348,0.50734,0.60024,0.58462,0.57642
7990.0,0.23994,0.61308,0.50709,0.59968,0.58407,0.5759799999999999
7991.0,0.22533,0.61229,0.50653,0.59887,0.58331,0.57525
7992.0,0.20844,0.61118,0.50568,0.59774,0.5822,0.5742
7993.0,0.19452,0.60971,0.50461,0.59633,0.58082,0.5728675
7994.0,0.19638,0.60806,0.50349,0.59486,0.57933,0.571435
7995.0,0.21316,0.60644,0.50249,0.59345,0.57791,0.5700725
7996.0,0.2369,0.60508,0.50172,0.59228,0.57672,0.56895
7997.0,0.25184,0.60418,0.50131,0.59153,0.57589,0.5682275000000001
7998.0,0.23192,0.60383,0.50128,0.59138,0.57569,0.5680449999999999
7999.0,0.19812,0.60422,0.5016,0.5918,0.57605,0.5684175
8000.0,0.17105,0.60519,0.50223,0.59273,0.57695,0.569275
8001.0,0.16185,0.60669,0.50302,0.59417,0.57835,0.5705574999999999
8002.0,0.17509,0.6086,0.50385,0.59595,0.58006,0.5721149999999999
8003.0,0.19244,0.61062,0.50464,0.59791,0.58198,0.5737875000000001
8004.0,0.20532,0.6127,0.50533,0.59986,0.58392,0.5754525
8005.0,0.19543,0.61466,0.50587,0.60169,0.58572,0.5769850000000001
8006.0,0.17271,0.61637,0.50634,0.6034,0.58736,0.5783675
8007.0,0.1836,0.61791,0.50676,0.60495,0.58886,0.57962
8008.0,0.21398,0.61928,0.50718,0.60633,0.59018,0.5807425
8009.0,0.22641,0.6205,0.5077,0.60756,0.59138,0.581785
8010.0,0.22686,0.62174,0.50829,0.60874,0.59253,0.582825
8011.0,0.22384,0.62295,0.50899,0.60991,0.59362,0.5838675
8012.0,0.22151,0.62411,0.50976,0.61103,0.59473,0.5849074999999999
8013.0,0.22236,0.6253,0.51051,0.61201,0.59572,0.585885
8014.0,0.22236,0.62628,0.51119,0.6128,0.59652,0.5866975
8015.0,0.21924,0.62702,0.51167,0.61339,0.59712,0.5872999999999999
8016.0,0.2074,0.62744,0.5119,0.61359,0.59736,0.5875725
8017.0,0.18813,0.62731,0.51182,0.61328,0.59712,0.5873825
8018.0,0.17293,0.62663,0.51139,0.61237,0.59631,0.586675
8019.0,0.16703,0.62529,0.51059,0.61091,0.59489,0.5854199999999999
8020.0,0.1805,0.6232,0.50945,0.60884,0.5929,0.5835975
8021.0,0.20427,0.62059,0.50802,0.60626,0.59041,0.5813200000000001
8022.0,0.22354,0.61754,0.50645,0.6034,0.58753,0.5787300000000001
8023.0,0.23584,0.61434,0.50491,0.60062,0.58474,0.5761525000000001
8024.0,0.23919,0.61154,0.50367,0.59824,0.58226,0.5739274999999999
8025.0,0.23385,0.60945,0.50296,0.59654,0.58051,0.572365
8026.0,0.22034,0.60849,0.50295,0.59598,0.57977,0.5717975
8027.0,0.20379,0.60887,0.50371,0.59658,0.58034,0.572375
8028.0,0.18877,0.61067,0.50511,0.59835,0.58202,0.5740375
8029.0,0.1939,0.61359,0.50697,0.60107,0.58466,0.5765724999999999
8030.0,0.21486,0.61731,0.509,0.60461,0.58811,0.5797575
8031.0,0.22531,0.62145,0.51096,0.60836,0.59184,0.5831525
8032.0,0.22161,0.62548,0.51269,0.61202,0.59548,0.5864175
8033.0,0.20088,0.62907,0.5141,0.61529,0.59874,0.5892999999999999
8034.0,0.17771,0.632,0.51514,0.61797,0.60142,0.5916325
8035.0,0.17013,0.63406,0.51585,0.61983,0.60328,0.5932550000000001
8036.0,0.1751,0.63521,0.5162,0.62081,0.6043,0.5941299999999999
8037.0,0.18976,0.63549,0.51617,0.62093,0.60446,0.5942625
8038.0,0.19796,0.63486,0.51577,0.62023,0.6038,0.593665
8039.0,0.19626,0.63344,0.51498,0.61881,0.60243,0.592415
8040.0,0.21534,0.63135,0.51383,0.61676,0.60044,0.590595
8041.0,0.25449,0.62873,0.51245,0.61428,0.59801,0.5883674999999999
8042.0,0.27169,0.62584,0.51096,0.61162,0.59535,0.5859425
8043.0,0.26922,0.62295,0.50957,0.60905,0.59277,0.583585
8044.0,0.27128,0.62037,0.5085,0.60679,0.59048,0.581535
8045.0,0.27442,0.61841,0.50785,0.6051,0.58875,0.5800275
8046.0,0.26958,0.61727,0.50774,0.60421,0.5878,0.5792550000000001
8047.0,0.25726,0.61711,0.50813,0.60416,0.5877,0.579275
8048.0,0.23832,0.61789,0.50892,0.60492,0.58841,0.5800350000000001
8049.0,0.22148,0.61946,0.50996,0.60639,0.58983,0.58141
8050.0,0.21127,0.62162,0.51108,0.60838,0.59178,0.5832149999999999
8051.0,0.19415,0.6241,0.51216,0.61064,0.594,0.585225
8052.0,0.1698,0.62662,0.51312,0.61293,0.59626,0.5872325
8053.0,0.17612,0.62899,0.51393,0.61511,0.59841,0.58911
8054.0,0.20874,0.63105,0.51457,0.61703,0.6003,0.5907375
8055.0,0.21027,0.63272,0.51501,0.61857,0.60183,0.5920325
8056.0,0.18846,0.63397,0.51522,0.61969,0.60295,0.5929574999999999
8057.0,0.18336,0.63474,0.51518,0.6204,0.60364,0.59349
8058.0,0.19384,0.63508,0.51488,0.6207,0.60395,0.5936525
8059.0,0.21435,0.63497,0.51437,0.62053,0.60381,0.5934200000000001
8060.0,0.2181,0.63442,0.51367,0.61991,0.60324,0.59281
8061.0,0.18023,0.63346,0.51286,0.6189,0.60227,0.5918725
8062.0,0.15058,0.63204,0.51193,0.61748,0.60089,0.590585
8063.0,0.15588,0.63022,0.51089,0.61565,0.59915,0.5889774999999999
8064.0,0.16876,0.62802,0.50971,0.61348,0.59703,0.5870599999999999
8065.0,0.18099,0.62552,0.50838,0.61112,0.59472,0.5849350000000001
8066.0,0.20281,0.6229,0.50698,0.60869,0.5923,0.5827175
8067.0,0.22903,0.6203,0.50561,0.60635,0.58996,0.5805549999999999
8068.0,0.22749,0.61796,0.50435,0.6043,0.5879,0.5786275
8069.0,0.20182,0.61608,0.50336,0.60269,0.58627,0.5771
8070.0,0.17176,0.61481,0.50265,0.60166,0.58522,0.576085
8071.0,0.15787,0.61422,0.50226,0.60122,0.58475,0.5756125000000001
8072.0,0.19211,0.61426,0.50214,0.60133,0.58486,0.5756475
8073.0,0.22216,0.61488,0.50221,0.6019,0.58539,0.576095
8074.0,0.19844,0.6158,0.50238,0.60281,0.58627,0.576815
8075.0,0.19813,0.61692,0.50253,0.60386,0.58733,0.5776600000000001
8076.0,0.25941,0.61802,0.50257,0.60486,0.58832,0.5784425
8077.0,0.27626,0.61889,0.5024,0.60575,0.58922,0.579065
8078.0,0.2214,0.6196,0.50203,0.60647,0.58991,0.5795025
8079.0,0.17945,0.62,0.50148,0.60699,0.5904,0.5797175000000001
8080.0,0.16932,0.6202,0.50084,0.60735,0.59073,0.57978
8081.0,0.19318,0.62033,0.50023,0.60755,0.59093,0.57976
