Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6029.0,0.43336,0.49661,0.4952,0.49871,0.50112,0.49791
6030.0,0.44343,0.49743,0.49602,0.49951,0.50192,0.49872000000000005
6031.0,0.45061,0.49816,0.49677,0.50023,0.50262,0.4994449999999999
6032.0,0.46809,0.4988,0.49746,0.5009,0.50326,0.500105
6033.0,0.52642,0.49933,0.49803,0.50143,0.50378,0.5006425
6034.0,0.46667,0.49974,0.4985,0.50187,0.50416,0.5010675
6035.0,0.38211,0.50004,0.49885,0.50222,0.50446,0.5013925
6036.0,0.45626,0.50025,0.49911,0.50245,0.5047,0.5016275
6037.0,0.49579,0.5004,0.49932,0.50264,0.50487,0.5018075
6038.0,0.49715,0.50049,0.4995,0.5028,0.50498,0.5019425
6039.0,0.49583,0.50051,0.49959,0.50288,0.50502,0.502
6040.0,0.53052,0.50051,0.49963,0.5029,0.50503,0.5020175
6041.0,0.49922,0.50054,0.49967,0.50293,0.50504,0.5020450000000001
6042.0,0.45829,0.50057,0.49969,0.50294,0.50503,0.5020575
6043.0,0.49272,0.5006,0.49971,0.50296,0.50505,0.5020800000000001
6044.0,0.50473,0.50062,0.49972,0.50297,0.50506,0.5020924999999999
6045.0,0.49707,0.50058,0.49965,0.5029,0.50499,0.50203
6046.0,0.48983,0.50048,0.49952,0.50276,0.50484,0.5019
6047.0,0.5074,0.50029,0.49933,0.50257,0.50464,0.5017075
6048.0,0.53332,0.50002,0.49907,0.5023,0.50436,0.5014375
6049.0,0.51798,0.49967,0.49874,0.50196,0.50399,0.50109
6050.0,0.44532,0.49928,0.49834,0.50156,0.50358,0.50069
6051.0,0.43886,0.49882,0.49786,0.50109,0.50312,0.5002225
6052.0,0.44535,0.49827,0.49732,0.50054,0.50255,0.49967
6053.0,0.46126,0.49764,0.49671,0.49992,0.50193,0.49905
6054.0,0.53056,0.49696,0.49607,0.49928,0.50129,0.4984
6055.0,0.55621,0.49626,0.49544,0.49863,0.50063,0.49774000000000007
6056.0,0.50355,0.49556,0.49483,0.498,0.49995,0.497085
6057.0,0.41472,0.49491,0.49425,0.49742,0.49934,0.49648000000000003
6058.0,0.4777,0.49439,0.4937,0.49686,0.49877,0.49593
6059.0,0.50821,0.49399,0.49317,0.49632,0.49829,0.4954425
6060.0,0.46654,0.49365,0.49278,0.49592,0.49796,0.49507749999999995
6061.0,0.43911,0.49337,0.49258,0.4957,0.49773,0.494845
6062.0,0.4424,0.49316,0.49247,0.49557,0.49757,0.49469250000000003
6063.0,0.46228,0.49306,0.49241,0.49551,0.49746,0.49461000000000005
6064.0,0.47836,0.49305,0.49239,0.49549,0.49744,0.4945925
6065.0,0.47011,0.49315,0.49245,0.49551,0.4975,0.49465250000000005
6066.0,0.44924,0.49349,0.49275,0.49577,0.49778,0.4949475
6067.0,0.45329,0.494,0.49319,0.49623,0.49825,0.4954175
6068.0,0.51529,0.49447,0.49356,0.49661,0.49866,0.49582499999999996
6069.0,0.49257,0.49481,0.4938,0.49686,0.49893,0.4961
6070.0,0.45433,0.49502,0.4939,0.49696,0.49906,0.49623500000000004
6071.0,0.45824,0.49512,0.49395,0.49696,0.49906,0.4962725
6072.0,0.44742,0.49507,0.49394,0.49692,0.49895,0.49622
6073.0,0.39412,0.49484,0.49379,0.49678,0.49878,0.4960475
6074.0,0.37163,0.49444,0.49343,0.49643,0.49846,0.49568999999999996
6075.0,0.47653,0.49389,0.49285,0.49586,0.49789,0.49512249999999997
6076.0,0.47704,0.49314,0.49207,0.49508,0.4971,0.49434750000000005
6077.0,0.43937,0.49219,0.49121,0.4942,0.49618,0.493445
6078.0,0.44574,0.49114,0.49029,0.49326,0.49517,0.49246500000000004
6079.0,0.49313,0.49011,0.48934,0.49231,0.49417,0.4914825
6080.0,0.5097,0.48916,0.48842,0.4914,0.49327,0.4905625
6081.0,0.46963,0.48821,0.4875,0.4905,0.49238,0.4896475
6082.0,0.39721,0.48728,0.48661,0.48961,0.49148,0.48874499999999993
6083.0,0.44152,0.48651,0.48583,0.48885,0.49068,0.4879675
6084.0,0.49821,0.48589,0.48516,0.48818,0.48999,0.487305
6085.0,0.48885,0.48533,0.48457,0.48758,0.4894,0.48672
6086.0,0.47539,0.4849,0.48412,0.48714,0.48897,0.48628250000000006
6087.0,0.4421,0.48464,0.48378,0.48682,0.4887,0.485985
6088.0,0.40522,0.48447,0.48357,0.48662,0.4885,0.48579
6089.0,0.40463,0.48426,0.48341,0.48646,0.48827,0.48560000000000003
6090.0,0.45137,0.48407,0.48319,0.48623,0.48802,0.4853775
6091.0,0.47851,0.484,0.48297,0.486,0.48786,0.4852075
6092.0,0.45427,0.484,0.48284,0.48587,0.48779,0.485125
6093.0,0.44758,0.48392,0.48281,0.48581,0.48775,0.4850725
6094.0,0.46594,0.48375,0.48281,0.4858,0.4877,0.48501500000000003
6095.0,0.47797,0.48355,0.48264,0.48565,0.48747,0.4848275
6096.0,0.43822,0.4833,0.48217,0.48518,0.48701,0.484415
6097.0,0.40666,0.48297,0.48164,0.48462,0.48656,0.4839475
6098.0,0.42328,0.48262,0.48138,0.48431,0.4863,0.4836525
6099.0,0.48241,0.48228,0.48133,0.4842,0.48611,0.48348
6100.0,0.4882,0.48192,0.48116,0.48406,0.48586,0.48324999999999996
6101.0,0.4849,0.48148,0.48068,0.48364,0.48545,0.4828125
6102.0,0.47988,0.48098,0.48005,0.48297,0.48487,0.48221749999999997
6103.0,0.45257,0.48069,0.47983,0.48264,0.48455,0.4819275
6104.0,0.44506,0.48076,0.48011,0.48288,0.48467,0.482105
6105.0,0.4554,0.48102,0.48042,0.48323,0.48495,0.48240500000000003
6106.0,0.4691,0.48127,0.48048,0.48335,0.48517,0.48256750000000004
6107.0,0.46929,0.4815,0.48041,0.48333,0.48529,0.4826325
6108.0,0.47854,0.48172,0.48052,0.48337,0.48536,0.4827425
6109.0,0.4802,0.48198,0.48094,0.4837,0.48552,0.483035
6110.0,0.4296,0.48219,0.48127,0.48404,0.48576,0.483315
6111.0,0.41548,0.48229,0.48126,0.48407,0.48592,0.48338500000000006
6112.0,0.43457,0.48232,0.48113,0.48395,0.48593,0.4833325
6113.0,0.45693,0.48219,0.48098,0.48379,0.48575,0.48317750000000004
6114.0,0.46158,0.48181,0.48074,0.4835,0.48534,0.4828475
6115.0,0.45281,0.48122,0.48024,0.48299,0.48472,0.4822925
6116.0,0.44388,0.48052,0.47945,0.4822,0.48397,0.481535
6117.0,0.45458,0.47981,0.47869,0.48141,0.48328,0.4807975
6118.0,0.46315,0.47905,0.47814,0.48083,0.48267,0.48017249999999995
6119.0,0.46738,0.47819,0.47752,0.48022,0.48195,0.47946999999999995
6120.0,0.46961,0.47729,0.4767,0.47941,0.4811,0.478625
6121.0,0.45904,0.47647,0.47578,0.47851,0.48025,0.4777525
6122.0,0.46051,0.4758,0.47503,0.47771,0.47949,0.47700750000000003
6123.0,0.48597,0.47541,0.47472,0.47734,0.47908,0.4766375
6124.0,0.51937,0.47525,0.47457,0.47722,0.47892,0.47648999999999997
6125.0,0.47162,0.47509,0.47418,0.4769,0.47868,0.4762125
6126.0,0.42183,0.47485,0.47362,0.47637,0.47832,0.47579
6127.0,0.48731,0.47454,0.47316,0.4759,0.47796,0.47539
6128.0,0.47188,0.47412,0.47294,0.47562,0.47756,0.47506
6129.0,0.4095,0.47363,0.47277,0.4754,0.47715,0.4747375
6130.0,0.36958,0.47318,0.47227,0.47496,0.47668,0.4742725
6131.0,0.41765,0.47277,0.47142,0.47416,0.47606,0.47360250000000004
6132.0,0.50984,0.47225,0.47067,0.47337,0.47546,0.4729375
6133.0,0.54407,0.47157,0.47024,0.4729,0.47496,0.4724175
6134.0,0.41455,0.47076,0.46989,0.47253,0.47436,0.471885
6135.0,0.39331,0.46993,0.46929,0.47197,0.47361,0.47119999999999995
6136.0,0.43785,0.4692,0.46847,0.47118,0.47285,0.470425
6137.0,0.46279,0.46873,0.46793,0.47057,0.47236,0.46989749999999997
6138.0,0.47873,0.46882,0.46814,0.47071,0.47249,0.47004
6139.0,0.47825,0.4693,0.46871,0.47131,0.47301,0.4705825
6140.0,0.4587,0.46979,0.46905,0.47174,0.47346,0.47101
6141.0,0.42744,0.47019,0.46914,0.47188,0.47371,0.47123000000000004
6142.0,0.42947,0.47067,0.4694,0.47211,0.47398,0.47154
6143.0,0.44653,0.47135,0.47019,0.47277,0.47452,0.4722075
6144.0,0.44906,0.47211,0.47114,0.47367,0.47533,0.4730625
6145.0,0.4621,0.47282,0.47175,0.47435,0.47611,0.4737575
6146.0,0.47378,0.47338,0.47197,0.47463,0.4766,0.47414500000000004
6147.0,0.47119,0.47365,0.47204,0.47467,0.47672,0.47427
6148.0,0.44599,0.47356,0.47207,0.47458,0.47651,0.47418
6149.0,0.42217,0.47321,0.4719,0.47434,0.47613,0.47389499999999996
6150.0,0.4376,0.4727,0.47137,0.47381,0.47565,0.47338250000000004
6151.0,0.51911,0.47202,0.47054,0.47298,0.47496,0.472625
6152.0,0.54601,0.47109,0.4695,0.47191,0.47404,0.471635
6153.0,0.51293,0.46979,0.46825,0.47064,0.47282,0.470375
6154.0,0.45406,0.46807,0.46669,0.46904,0.47118,0.46874499999999997
6155.0,0.44092,0.46612,0.46482,0.46712,0.46921,0.4668175
6156.0,0.44894,0.46416,0.4628,0.46507,0.46719,0.464805
6157.0,0.45232,0.4622,0.46077,0.46298,0.46523,0.462795
6158.0,0.43508,0.46021,0.45882,0.46099,0.46336,0.460845
6159.0,0.47479,0.4582,0.45686,0.45905,0.46153,0.45891
6160.0,0.50506,0.45614,0.45484,0.45705,0.45956,0.4568975
6161.0,0.44961,0.45402,0.45288,0.45504,0.45753,0.45486750000000004
6162.0,0.41299,0.45212,0.45122,0.45331,0.45577,0.45310500000000004
6163.0,0.42036,0.45082,0.45,0.45205,0.45446,0.45183249999999997
6164.0,0.46161,0.45016,0.44916,0.45123,0.45371,0.45106500000000005
6165.0,0.48834,0.44983,0.44859,0.45071,0.4534,0.4506325
6166.0,0.47366,0.44969,0.44828,0.45044,0.45326,0.45041749999999997
6167.0,0.44098,0.4498,0.44831,0.45049,0.45325,0.4504625
6168.0,0.43893,0.45007,0.44864,0.45078,0.45343,0.45073
6169.0,0.45025,0.45049,0.44919,0.45128,0.4539,0.45121500000000003
6170.0,0.44747,0.45132,0.45005,0.45211,0.45476,0.45206
6171.0,0.42067,0.45264,0.45121,0.4533,0.45602,0.4532925
6172.0,0.41309,0.45407,0.45249,0.45459,0.45736,0.4546275
6173.0,0.42044,0.45533,0.45364,0.45574,0.45851,0.455805
6174.0,0.43065,0.45653,0.45468,0.45678,0.45954,0.4568825
6175.0,0.42815,0.45769,0.45578,0.45785,0.46055,0.45796749999999997
6176.0,0.43721,0.4587,0.45697,0.45897,0.46159,0.45905749999999995
6177.0,0.45783,0.45963,0.45807,0.46003,0.46264,0.46009249999999996
6178.0,0.47701,0.46052,0.4589,0.46089,0.46356,0.4609675
6179.0,0.4745,0.4612,0.45944,0.46143,0.4641,0.4615425
6180.0,0.46377,0.46154,0.45972,0.46166,0.46432,0.46181
6181.0,0.4572,0.46167,0.45985,0.46173,0.4644,0.46191249999999995
6182.0,0.45479,0.46162,0.45988,0.46174,0.46438,0.461905
6183.0,0.44931,0.46129,0.45975,0.46158,0.46418,0.4617
6184.0,0.43974,0.4607,0.45938,0.4612,0.46376,0.46126
6185.0,0.43201,0.46003,0.4587,0.46053,0.46305,0.4605775
6186.0,0.44364,0.45932,0.4579,0.45967,0.46223,0.45977999999999997
6187.0,0.43239,0.45857,0.45727,0.45898,0.46158,0.45909999999999995
6188.0,0.36936,0.45789,0.45683,0.45851,0.46104,0.4585675
6189.0,0.38042,0.45731,0.45635,0.45805,0.46053,0.45806
6190.0,0.42517,0.45678,0.45577,0.4575,0.46004,0.4575225
6191.0,0.44659,0.45626,0.45523,0.45691,0.45953,0.4569825
6192.0,0.39518,0.45602,0.45512,0.45673,0.45931,0.45679500000000006
6193.0,0.42036,0.45617,0.45537,0.45697,0.45944,0.45698750000000005
6194.0,0.48543,0.45652,0.45558,0.4572,0.45969,0.4572475
6195.0,0.43388,0.45694,0.45574,0.45738,0.46004,0.457525
6196.0,0.41799,0.45743,0.45602,0.45768,0.46047,0.4579
6197.0,0.44376,0.45794,0.4566,0.4582,0.46089,0.4584075
6198.0,0.47109,0.45837,0.45726,0.45881,0.46135,0.45894749999999995
6199.0,0.46152,0.45877,0.45767,0.45923,0.46181,0.45937
6200.0,0.42466,0.45926,0.45798,0.45953,0.46222,0.45974750000000003
6201.0,0.3935,0.4598,0.45841,0.45995,0.46266,0.46020500000000003
6202.0,0.4332,0.46022,0.45884,0.46035,0.46301,0.460605
6203.0,0.48369,0.46041,0.45898,0.46049,0.46313,0.4607525
6204.0,0.50003,0.46036,0.45877,0.46031,0.463,0.46061
6205.0,0.45451,0.46008,0.45842,0.45995,0.46268,0.4602825
6206.0,0.42128,0.45956,0.45811,0.45958,0.46224,0.4598725
6207.0,0.42125,0.45885,0.45761,0.45907,0.46163,0.45929
6208.0,0.44972,0.45802,0.45674,0.45821,0.46077,0.45843500000000004
6209.0,0.46447,0.45703,0.45556,0.45706,0.4597,0.4573375
6210.0,0.44127,0.45587,0.45433,0.45581,0.45849,0.456125
6211.0,0.40553,0.45457,0.45319,0.45463,0.45728,0.4549175
6212.0,0.45705,0.45313,0.45203,0.45348,0.45602,0.453665
6213.0,0.48048,0.45162,0.45066,0.45214,0.45459,0.4522525
6214.0,0.46736,0.45021,0.44919,0.45067,0.45316,0.4508075
6215.0,0.48178,0.44902,0.44792,0.44938,0.45194,0.449565
6216.0,0.494,0.44803,0.44697,0.44841,0.45099,0.4486
6217.0,0.47587,0.44723,0.44625,0.44771,0.45025,0.44786000000000004
6218.0,0.42493,0.44653,0.44545,0.44697,0.44953,0.44712
6219.0,0.44075,0.44586,0.44456,0.44608,0.4487,0.44630000000000003
6220.0,0.47283,0.4453,0.4439,0.44539,0.44806,0.44566249999999996
6221.0,0.47886,0.44496,0.44359,0.44505,0.44773,0.44533249999999996
6222.0,0.45771,0.44474,0.44345,0.44491,0.44758,0.44516999999999995
6223.0,0.4336,0.44448,0.4432,0.4447,0.44739,0.4449425
6224.0,0.41678,0.44418,0.4427,0.44423,0.44699,0.444525
6225.0,0.40769,0.44393,0.44228,0.44377,0.44653,0.4441275
6226.0,0.40523,0.44367,0.44208,0.44353,0.44625,0.4438825
6227.0,0.42275,0.44345,0.44201,0.44344,0.4461,0.44375
6228.0,0.46192,0.44327,0.44185,0.44331,0.44598,0.4436025
6229.0,0.44095,0.443,0.44151,0.44301,0.44574,0.443315
6230.0,0.41258,0.44261,0.44117,0.44264,0.44534,0.44294
6231.0,0.41521,0.44231,0.44101,0.44243,0.44503,0.442695
6232.0,0.41779,0.44221,0.44097,0.44238,0.44492,0.44261999999999996
6233.0,0.42329,0.4422,0.44089,0.44232,0.44488,0.4425725
6234.0,0.4381,0.44225,0.44074,0.4422,0.44484,0.44250749999999994
6235.0,0.46745,0.44224,0.44054,0.44202,0.44473,0.4423825
6236.0,0.47337,0.44204,0.44038,0.44183,0.44449,0.442185
6237.0,0.4498,0.44171,0.44022,0.44165,0.44421,0.4419475
6238.0,0.41236,0.44141,0.43998,0.4414,0.44396,0.4416875
6239.0,0.41597,0.44112,0.43972,0.44114,0.44372,0.44142499999999996
6240.0,0.444,0.44085,0.43943,0.44085,0.44341,0.441135
6241.0,0.4687,0.44064,0.4391,0.44051,0.44311,0.44084
6242.0,0.4715,0.44035,0.43871,0.44012,0.44276,0.440485
6243.0,0.45893,0.4399,0.43828,0.43967,0.44233,0.440045
6244.0,0.44384,0.43944,0.43793,0.4393,0.44194,0.4396525
6245.0,0.44599,0.439,0.43759,0.43896,0.44156,0.4392775
6246.0,0.43439,0.43853,0.43712,0.43848,0.44105,0.438795
6247.0,0.4168,0.43816,0.43656,0.43792,0.44059,0.4383075
6248.0,0.42326,0.43785,0.43604,0.43739,0.44019,0.4378675
6249.0,0.42271,0.4374,0.43561,0.43696,0.43974,0.4374275
6250.0,0.41147,0.43678,0.43518,0.43652,0.43923,0.4369275
6251.0,0.39788,0.43606,0.43455,0.4359,0.43859,0.436275
6252.0,0.40416,0.43534,0.43388,0.43521,0.43788,0.4355775
6253.0,0.42918,0.43478,0.4334,0.4347,0.43734,0.435055
6254.0,0.45694,0.43447,0.43317,0.43446,0.43708,0.43479500000000004
6255.0,0.4453,0.43432,0.43305,0.43436,0.43695,0.43467
6256.0,0.44722,0.43423,0.43289,0.43424,0.43686,0.434555
6257.0,0.46569,0.43421,0.43289,0.43422,0.43685,0.4345425
6258.0,0.45058,0.43434,0.43322,0.43451,0.43701,0.43477
6259.0,0.42529,0.43481,0.43381,0.43508,0.43748,0.435295
6260.0,0.41559,0.43565,0.4345,0.4358,0.43826,0.43605249999999995
6261.0,0.43984,0.43663,0.43526,0.43659,0.43916,0.43691
6262.0,0.43486,0.43767,0.43621,0.43752,0.4401,0.43787499999999996
6263.0,0.42066,0.43871,0.43727,0.43857,0.44107,0.43890500000000005
6264.0,0.42372,0.43964,0.43824,0.43952,0.44194,0.43983500000000003
6265.0,0.42001,0.44051,0.43913,0.44038,0.4428,0.440705
6266.0,0.41541,0.44149,0.44008,0.44131,0.44377,0.4416625
6267.0,0.41779,0.44246,0.44109,0.44231,0.44474,0.44265
6268.0,0.43372,0.44323,0.44194,0.44316,0.4455,0.4434575
6269.0,0.45501,0.44382,0.44248,0.44369,0.44602,0.4440025
6270.0,0.4668,0.4443,0.4429,0.44405,0.44641,0.444415
6271.0,0.44914,0.44466,0.44339,0.44449,0.4468,0.444835
6272.0,0.44328,0.44496,0.44391,0.445,0.44723,0.44527500000000003
6273.0,0.44973,0.44518,0.44423,0.44534,0.44753,0.44557
6274.0,0.45165,0.44529,0.44431,0.4454,0.4476,0.44565
6275.0,0.44623,0.44533,0.4443,0.44534,0.44757,0.445635
6276.0,0.44126,0.44539,0.44442,0.4454,0.44761,0.445705
6277.0,0.44524,0.44544,0.44463,0.44561,0.44775,0.4458575
6278.0,0.4614,0.44548,0.44478,0.44578,0.4479,0.445985
6279.0,0.46919,0.44549,0.44482,0.44581,0.44792,0.44601
6280.0,0.45761,0.44551,0.4448,0.44575,0.44786,0.44597999999999993
6281.0,0.43381,0.44563,0.44491,0.44582,0.44793,0.4460725
6282.0,0.41983,0.44589,0.44519,0.44609,0.44819,0.44633999999999996
6283.0,0.42416,0.44617,0.44548,0.4464,0.44851,0.44664
6284.0,0.4432,0.44638,0.44567,0.44661,0.44872,0.446845
6285.0,0.45223,0.44651,0.44571,0.44663,0.44873,0.44689500000000004
6286.0,0.44029,0.44661,0.44573,0.44662,0.4487,0.44691500000000006
6287.0,0.40838,0.44672,0.44582,0.4467,0.44877,0.44700249999999997
6288.0,0.40396,0.44678,0.44586,0.44676,0.44886,0.447065
6289.0,0.42129,0.44667,0.44577,0.4467,0.44877,0.4469775
6290.0,0.44158,0.44631,0.44541,0.44634,0.44835,0.4466025
6291.0,0.44791,0.44579,0.44486,0.44575,0.44772,0.4460299999999999
6292.0,0.44306,0.44527,0.4443,0.44518,0.44714,0.44547250000000005
6293.0,0.43184,0.44474,0.44384,0.44472,0.44666,0.44499
6294.0,0.41945,0.44419,0.44339,0.4443,0.44616,0.44450999999999996
6295.0,0.42243,0.44355,0.44272,0.44366,0.44547,0.44385
6296.0,0.46605,0.44284,0.44187,0.44279,0.44461,0.4430275
6297.0,0.59078,0.44221,0.44119,0.44208,0.44388,0.44234
6298.0,0.77732,0.44182,0.44088,0.44175,0.44347,0.44198000000000004
6299.0,0.99343,0.44164,0.44073,0.44164,0.44326,0.4418175
6300.0,1.17746,0.44154,0.44039,0.44136,0.44301,0.44157500000000005
6301.0,1.15756,0.44151,0.43997,0.44094,0.44268,0.44127500000000003
6302.0,0.96161,0.44153,0.43989,0.44079,0.44252,0.44118250000000003
6303.0,0.70042,0.4417,0.44015,0.44103,0.44263,0.44137750000000003
6304.0,0.5493,0.44197,0.44037,0.4413,0.44282,0.441615
6305.0,0.47493,0.44223,0.4403,0.4413,0.44291,0.441685
6306.0,0.42663,0.44246,0.44021,0.44119,0.4429,0.44169
6307.0,0.40277,0.44265,0.44035,0.44127,0.44291,0.44179500000000005
6308.0,0.42196,0.4427,0.44052,0.44144,0.44294,0.44189999999999996
6309.0,0.49016,0.44259,0.4404,0.44138,0.44284,0.4418025
6310.0,0.5908,0.44238,0.44006,0.44106,0.44259,0.44152250000000004
6311.0,0.66754,0.44206,0.43981,0.44076,0.44225,0.44122
6312.0,0.68384,0.44169,0.43967,0.44057,0.44192,0.44096250000000003
6313.0,0.61673,0.44139,0.43938,0.44032,0.44161,0.44067500000000004
6314.0,0.53687,0.44107,0.439,0.43997,0.44131,0.44033750000000005
6315.0,0.49204,0.44072,0.43875,0.43968,0.44101,0.44004
6316.0,0.50998,0.44052,0.43872,0.43962,0.44086,0.43993
6317.0,0.49081,0.44045,0.43872,0.43963,0.44081,0.4399025
6318.0,0.4421,0.44045,0.43869,0.43961,0.44083,0.43989500000000004
6319.0,0.40172,0.44073,0.43891,0.43981,0.44107,0.44013
6320.0,0.40144,0.44123,0.43937,0.44024,0.44151,0.4405875
6321.0,0.43427,0.44176,0.43987,0.44074,0.442,0.44109249999999994
6322.0,0.47719,0.4423,0.44028,0.44118,0.44251,0.4415675
6323.0,0.47618,0.4429,0.44079,0.44164,0.44304,0.4420925
6324.0,0.45523,0.4435,0.44147,0.44227,0.44361,0.4427125
6325.0,0.43187,0.4441,0.44202,0.44282,0.44415,0.4432725
6326.0,0.40948,0.44466,0.44236,0.44318,0.4446,0.4437
6327.0,0.41108,0.44505,0.44264,0.44343,0.44494,0.44401499999999994
6328.0,0.4348,0.44522,0.44298,0.44371,0.44517,0.44427
6329.0,0.45422,0.44519,0.44316,0.44388,0.44521,0.44436
6330.0,0.44535,0.44501,0.44295,0.44368,0.44501,0.4441625
6331.0,0.42765,0.4448,0.44263,0.44335,0.44476,0.443885
6332.0,0.43943,0.44458,0.44249,0.44317,0.44455,0.4436975
6333.0,0.4415,0.44425,0.44235,0.44301,0.44428,0.44347250000000005
6334.0,0.44399,0.44377,0.4419,0.4426,0.44384,0.44302749999999996
6335.0,0.46365,0.44314,0.44126,0.44194,0.44323,0.4423925
6336.0,0.46385,0.44256,0.44085,0.44148,0.44272,0.4419025
6337.0,0.44836,0.44217,0.44071,0.44132,0.44244,0.44166
6338.0,0.43099,0.44193,0.44048,0.44114,0.4422,0.4414375
6339.0,0.43464,0.44176,0.44004,0.44075,0.4419,0.44111249999999996
6340.0,0.43362,0.44164,0.43978,0.44045,0.44168,0.44088750000000004
6341.0,0.42073,0.44152,0.43981,0.44043,0.44158,0.440835
6342.0,0.43153,0.44141,0.43989,0.44052,0.44157,0.4408475
6343.0,0.44445,0.44136,0.4398,0.44047,0.44153,0.44078999999999996
6344.0,0.44972,0.44139,0.43964,0.44029,0.44145,0.44069250000000004
6345.0,0.45287,0.44152,0.43967,0.44029,0.44149,0.4407425
6346.0,0.45844,0.44163,0.43977,0.44038,0.44157,0.4408375
6347.0,0.46358,0.44159,0.43971,0.44034,0.44152,0.44079
6348.0,0.45768,0.44139,0.43943,0.44007,0.44127,0.44054
6349.0,0.41712,0.44108,0.43904,0.43964,0.44089,0.4401625
6350.0,0.38688,0.44069,0.43865,0.43922,0.44049,0.4397625
6351.0,0.43126,0.44021,0.43823,0.4388,0.44007,0.4393275
6352.0,0.45452,0.43956,0.43763,0.43821,0.43947,0.4387175
6353.0,0.44827,0.43871,0.43675,0.43734,0.43861,0.4378525
6354.0,0.43013,0.43774,0.43579,0.43635,0.43763,0.43687750000000003
6355.0,0.42189,0.43675,0.43497,0.43549,0.43672,0.4359825
6356.0,0.42605,0.43582,0.43424,0.43477,0.43593,0.43518999999999997
6357.0,0.43659,0.43495,0.43342,0.43399,0.43513,0.43437250000000005
6358.0,0.43109,0.4341,0.43255,0.43314,0.43429,0.43352
6359.0,0.42668,0.43339,0.43193,0.43248,0.4336,0.43285
6360.0,0.44466,0.43296,0.43168,0.4322,0.43322,0.432515
6361.0,0.51304,0.43278,0.43158,0.43212,0.43312,0.4324
6362.0,0.60012,0.43284,0.43155,0.43213,0.43318,0.43242500000000006
6363.0,0.6675,0.43314,0.43178,0.43235,0.43343,0.43267500000000003
6364.0,0.65907,0.43367,0.43234,0.43288,0.43391,0.4332
6365.0,0.58066,0.43441,0.43307,0.4336,0.4346,0.43392
6366.0,0.49954,0.43536,0.43386,0.4344,0.43547,0.4347725
6367.0,0.53482,0.43643,0.43479,0.43531,0.43645,0.435745
6368.0,0.48694,0.4375,0.43585,0.43634,0.43748,0.43679250000000003
6369.0,0.40009,0.43853,0.43687,0.43733,0.43845,0.437795
6370.0,0.44071,0.43949,0.43774,0.43818,0.43933,0.438685
6371.0,0.47899,0.4404,0.43859,0.439,0.44019,0.439545
6372.0,0.47982,0.44121,0.43945,0.43983,0.44102,0.4403775
6373.0,0.44925,0.44185,0.44015,0.44051,0.44166,0.4410425
6374.0,0.45129,0.44231,0.44057,0.44092,0.44207,0.44146749999999996
6375.0,0.46123,0.44259,0.44084,0.44115,0.44231,0.44172249999999996
6376.0,0.44596,0.44276,0.44111,0.44138,0.44252,0.4419425
6377.0,0.4323,0.44283,0.44134,0.44159,0.44267,0.4421075
6378.0,0.43321,0.44275,0.44133,0.44158,0.44265,0.4420775
6379.0,0.44704,0.44259,0.44112,0.44136,0.44245,0.44188
6380.0,0.4365,0.44239,0.44092,0.44114,0.44224,0.4416725
6381.0,0.41166,0.44216,0.44081,0.44099,0.44206,0.44150500000000004
6382.0,0.39095,0.44191,0.44064,0.44084,0.44186,0.44131249999999994
6383.0,0.40547,0.44165,0.44029,0.44051,0.44153,0.44099499999999997
6384.0,0.43122,0.44131,0.43982,0.44003,0.4411,0.440565
6385.0,0.44859,0.44093,0.43945,0.43963,0.44073,0.440185
6386.0,0.44246,0.44052,0.43918,0.43935,0.44042,0.4398675
6387.0,0.43487,0.44,0.43878,0.43899,0.44002,0.4394475
6388.0,0.42843,0.43946,0.43818,0.43842,0.43942,0.43887
6389.0,0.40876,0.43902,0.4376,0.43781,0.4388,0.4383075
6390.0,0.40403,0.43861,0.43716,0.43734,0.43834,0.4378625
6391.0,0.42707,0.43814,0.43676,0.43696,0.43797,0.4374575
6392.0,0.47376,0.43755,0.43627,0.43651,0.43751,0.43696
6393.0,0.43499,0.4368,0.43572,0.43595,0.43687,0.43633500000000003
6394.0,0.37222,0.43618,0.43523,0.43543,0.43625,0.4357725
6395.0,0.41194,0.43595,0.43489,0.43511,0.43588,0.43545750000000005
6396.0,0.4219,0.43591,0.43471,0.43495,0.43578,0.4353375
6397.0,0.41066,0.43583,0.43457,0.43485,0.4357,0.4352375
6398.0,0.42526,0.4356,0.43438,0.43467,0.43545,0.435025
6399.0,0.44696,0.43521,0.43414,0.4344,0.43512,0.4347175
6400.0,0.44768,0.43495,0.43407,0.43429,0.43496,0.4345675
6401.0,0.41905,0.4351,0.43426,0.43449,0.4351,0.4347375
6402.0,0.45332,0.4354,0.43437,0.43466,0.43528,0.4349275
6403.0,0.47137,0.4356,0.43425,0.43459,0.43529,0.4349325
6404.0,0.4186,0.43562,0.43421,0.43451,0.43521,0.4348875
6405.0,0.40073,0.43542,0.43437,0.4346,0.43514,0.4348825
6406.0,0.4077,0.43522,0.43446,0.43469,0.43512,0.4348725
6407.0,0.41947,0.4352,0.43432,0.43458,0.43509,0.4347975
6408.0,0.42085,0.43524,0.43415,0.43441,0.43504,0.43471000000000004
6409.0,0.41819,0.43528,0.4342,0.43446,0.43503,0.43474250000000003
6410.0,0.41849,0.43524,0.43424,0.43449,0.43492,0.4347225
