Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6186.0,0.41548,0.47863,0.476,0.47694,0.4772,0.4771925
6187.0,0.40298,0.47717,0.4745,0.47488,0.47613,0.47567
6188.0,0.42402,0.47582,0.47316,0.47296,0.47513,0.4742675
6189.0,0.48067,0.47466,0.47211,0.47153,0.47433,0.47315749999999995
6190.0,0.4598,0.47379,0.47144,0.47077,0.47369,0.47242249999999997
6191.0,0.42426,0.47337,0.47119,0.47062,0.47313,0.47207750000000004
6192.0,0.41708,0.47345,0.47136,0.47101,0.47284,0.47216499999999995
6193.0,0.41129,0.47387,0.47189,0.47182,0.47308,0.472665
6194.0,0.42714,0.47453,0.47271,0.47287,0.47369,0.47345000000000004
6195.0,0.45732,0.47537,0.4737,0.47406,0.47441,0.474385
6196.0,0.47031,0.47629,0.47479,0.47535,0.47518,0.47540249999999995
6197.0,0.44727,0.47719,0.47588,0.47663,0.476,0.476425
6198.0,0.42018,0.47802,0.47692,0.47783,0.47677,0.47738500000000006
6199.0,0.42092,0.47881,0.47788,0.47889,0.47738,0.47824
6200.0,0.41408,0.47958,0.47873,0.4798,0.47793,0.47901
6201.0,0.41726,0.4803,0.47945,0.48054,0.47856,0.4797125
6202.0,0.43484,0.48088,0.47999,0.48113,0.47916,0.48029
6203.0,0.43868,0.4813,0.4803,0.48157,0.47946,0.4806575
6204.0,0.42579,0.48151,0.48033,0.48184,0.47937,0.48076250000000004
6205.0,0.40604,0.48146,0.48001,0.48179,0.47892,0.480545
6206.0,0.40017,0.48107,0.47929,0.48121,0.47813,0.479925
6207.0,0.42843,0.4803,0.47813,0.48004,0.47702,0.47887250000000003
6208.0,0.45914,0.47912,0.47655,0.47827,0.47566,0.4774
6209.0,0.45779,0.47756,0.47458,0.47597,0.47413,0.47556
6210.0,0.44442,0.47568,0.47233,0.47323,0.47243,0.47341750000000005
6211.0,0.43453,0.47357,0.4699,0.47026,0.47051,0.47106000000000003
6212.0,0.43577,0.47134,0.46744,0.46732,0.46843,0.4686325
6213.0,0.44604,0.46916,0.46509,0.46458,0.4663,0.4662825
6214.0,0.44948,0.46718,0.46297,0.4622,0.46428,0.4641575
6215.0,0.43263,0.46552,0.4612,0.4602,0.46254,0.46236499999999997
6216.0,0.39318,0.46422,0.45982,0.45863,0.46112,0.4609475
6217.0,0.43309,0.46327,0.45884,0.4576,0.46004,0.4599375
6218.0,0.4787,0.46263,0.45824,0.45718,0.4592,0.4593125
6219.0,0.44113,0.46228,0.45796,0.45723,0.45849,0.45899
6220.0,0.42823,0.46219,0.45789,0.45753,0.45789,0.45887500000000003
6221.0,0.43823,0.46225,0.45794,0.4579,0.45747,0.45889
6222.0,0.44733,0.46234,0.45801,0.4582,0.45719,0.458935
6223.0,0.41925,0.46235,0.458,0.45834,0.45695,0.45891
6224.0,0.41432,0.46225,0.45787,0.45829,0.45671,0.45878
6225.0,0.42753,0.462,0.45759,0.45799,0.45652,0.458525
6226.0,0.40408,0.4616,0.45719,0.45735,0.45635,0.4581225
6227.0,0.42569,0.46107,0.45671,0.45649,0.45616,0.45760750000000006
6228.0,0.46139,0.46048,0.45624,0.45567,0.45594,0.4570825
6229.0,0.45009,0.45993,0.45584,0.4551,0.45564,0.4566275
6230.0,0.42152,0.45954,0.45557,0.45483,0.45525,0.45629749999999997
6231.0,0.41233,0.45938,0.45546,0.45487,0.4549,0.4561525
6232.0,0.42944,0.45944,0.45549,0.45512,0.45473,0.456195
6233.0,0.41366,0.45964,0.45561,0.45543,0.45473,0.45635250000000005
6234.0,0.41848,0.45989,0.45573,0.45575,0.45482,0.45654750000000005
6235.0,0.45221,0.46006,0.45576,0.456,0.45484,0.456665
6236.0,0.46806,0.46007,0.45563,0.45605,0.45464,0.4565975
6237.0,0.44656,0.45988,0.4553,0.45578,0.45422,0.456295
6238.0,0.40632,0.45948,0.45476,0.45516,0.45369,0.45577249999999997
6239.0,0.38564,0.45891,0.45408,0.45418,0.45313,0.455075
6240.0,0.40511,0.45824,0.45332,0.45299,0.45263,0.454295
6241.0,0.41957,0.45754,0.45256,0.45186,0.45223,0.4535475
6242.0,0.40516,0.45687,0.45189,0.45095,0.45181,0.45288
6243.0,0.4491,0.45634,0.45135,0.45037,0.45126,0.45233
6244.0,0.4635,0.45596,0.45094,0.45016,0.45062,0.45192000000000004
6245.0,0.41779,0.4557,0.45064,0.45019,0.45001,0.45163499999999995
6246.0,0.38492,0.45551,0.45035,0.45023,0.44944,0.4513825
6247.0,0.39061,0.4553,0.45001,0.45011,0.44894,0.45109
6248.0,0.42422,0.45495,0.44953,0.44975,0.44848,0.45067749999999995
6249.0,0.44589,0.45438,0.44886,0.44906,0.44793,0.4500575
6250.0,0.40129,0.45355,0.44797,0.44806,0.44716,0.449185
6251.0,0.37961,0.45251,0.44692,0.44681,0.4462,0.44810999999999995
6252.0,0.46445,0.45136,0.4458,0.44534,0.44526,0.44694
6253.0,0.4537,0.45022,0.44472,0.44373,0.44449,0.44579
6254.0,0.40396,0.44919,0.44382,0.44225,0.44396,0.444805
6255.0,0.38716,0.44839,0.44324,0.4412,0.4437,0.4441325
6256.0,0.42702,0.44795,0.44308,0.44081,0.44368,0.44388
6257.0,0.4785,0.44796,0.44339,0.44116,0.44375,0.44406500000000004
6258.0,0.49991,0.44846,0.44419,0.44221,0.44401,0.4447175
6259.0,0.4539,0.44943,0.44542,0.44382,0.44469,0.44584
6260.0,0.43776,0.45074,0.44699,0.44576,0.44583,0.44732999999999995
6261.0,0.43759,0.4523,0.44878,0.44786,0.44722,0.44904
6262.0,0.39063,0.45397,0.45066,0.45005,0.44872,0.45085000000000003
6263.0,0.37624,0.4556,0.45252,0.45227,0.45028,0.4526675
6264.0,0.39127,0.45712,0.45425,0.45429,0.45173,0.4543475
6265.0,0.40771,0.45851,0.45581,0.45595,0.45299,0.455815
6266.0,0.39087,0.45972,0.45715,0.45728,0.45422,0.45709250000000007
6267.0,0.40143,0.46072,0.45828,0.45833,0.45546,0.45819750000000004
6268.0,0.45107,0.46152,0.4592,0.45914,0.45659,0.4591125
6269.0,0.43857,0.46216,0.45995,0.45979,0.45747,0.4598425
6270.0,0.44028,0.46268,0.46053,0.46036,0.45816,0.4604325
6271.0,0.4646,0.46307,0.46097,0.46082,0.45872,0.460895
6272.0,0.4476,0.46334,0.46127,0.46112,0.45912,0.46121249999999997
6273.0,0.40898,0.46348,0.46145,0.46127,0.45938,0.461395
6274.0,0.37892,0.46351,0.46152,0.46129,0.45957,0.4614725
6275.0,0.38755,0.46345,0.46151,0.46118,0.45976,0.46147499999999997
6276.0,0.39612,0.4633,0.46144,0.46094,0.45991,0.4613975
6277.0,0.41738,0.46312,0.46137,0.46065,0.46004,0.461295
6278.0,0.45704,0.46295,0.46135,0.46045,0.46015,0.461225
6279.0,0.44299,0.46285,0.46142,0.46042,0.46028,0.4612425
6280.0,0.41191,0.4629,0.46163,0.4606,0.46044,0.4613925
6281.0,0.3948,0.46312,0.46198,0.46098,0.46068,0.46169
6282.0,0.39197,0.4635,0.46247,0.46156,0.46104,0.4621425
6283.0,0.38608,0.464,0.46306,0.46233,0.46145,0.46271000000000007
6284.0,0.37811,0.46457,0.46368,0.4632,0.46182,0.46331750000000005
6285.0,0.38604,0.46514,0.46424,0.46408,0.46209,0.4638875
6286.0,0.37671,0.46565,0.46467,0.46478,0.46225,0.4643375
6287.0,0.37608,0.466,0.46489,0.46517,0.46234,0.46459999999999996
6288.0,0.43159,0.4661,0.46484,0.46519,0.46229,0.46460499999999993
6289.0,0.45737,0.46593,0.46449,0.46482,0.46202,0.46431500000000003
6290.0,0.453,0.46548,0.46383,0.4641,0.46148,0.46372250000000004
6291.0,0.44451,0.46478,0.46291,0.46306,0.46071,0.462865
6292.0,0.46335,0.46389,0.46176,0.46168,0.45985,0.46179499999999996
6293.0,0.4401,0.46284,0.46046,0.46005,0.45892,0.4605675
6294.0,0.37286,0.46171,0.4591,0.45835,0.45793,0.4592725
6295.0,0.4451,0.46056,0.45775,0.45675,0.45691,0.45799249999999997
6296.0,0.49541,0.45951,0.45652,0.45529,0.45588,0.4568
6297.0,0.50952,0.45864,0.45546,0.45401,0.45491,0.45575499999999997
6298.0,0.67863,0.45801,0.45465,0.45302,0.45414,0.454955
6299.0,0.93037,0.45763,0.45414,0.45241,0.45366,0.45446
6300.0,1.14348,0.45753,0.45393,0.4522,0.45341,0.45426749999999994
6301.0,1.15414,0.45774,0.45402,0.45237,0.45326,0.45434749999999996
6302.0,0.98889,0.45822,0.45436,0.45293,0.45321,0.45468
6303.0,0.72785,0.45889,0.45489,0.45381,0.4533,0.45522250000000003
6304.0,0.48767,0.45966,0.45551,0.4548,0.4535,0.4558675
6305.0,0.42013,0.46044,0.45611,0.45569,0.45373,0.45649249999999997
6306.0,0.44308,0.46113,0.45659,0.45641,0.45396,0.4570225
6307.0,0.45787,0.4616,0.45686,0.45688,0.45413,0.4573675
6308.0,0.45511,0.46179,0.45684,0.45699,0.4541,0.45743
6309.0,0.48267,0.46166,0.45652,0.45667,0.45384,0.4571725
6310.0,0.55969,0.46123,0.45589,0.45588,0.45341,0.4566025
6311.0,0.64755,0.46054,0.45502,0.45473,0.45279,0.45577
6312.0,0.67442,0.45966,0.45399,0.45336,0.45213,0.454785
6313.0,0.61658,0.45866,0.45292,0.45187,0.45155,0.45375
6314.0,0.49922,0.45769,0.45192,0.45038,0.45101,0.45275
6315.0,0.44186,0.45687,0.45111,0.44919,0.45047,0.45191
6316.0,0.45337,0.45626,0.45059,0.44851,0.45007,0.45135749999999997
6317.0,0.47547,0.45596,0.45043,0.4483,0.44991,0.45115
6318.0,0.43563,0.45603,0.45066,0.44852,0.44992,0.45128250000000003
6319.0,0.3955,0.45647,0.45127,0.44922,0.45021,0.4517925
6320.0,0.43118,0.4572,0.45221,0.45043,0.45086,0.45267500000000005
6321.0,0.42995,0.45819,0.4534,0.45195,0.45169,0.4538075
6322.0,0.40964,0.45934,0.45474,0.45359,0.45254,0.45505249999999997
6323.0,0.4033,0.46056,0.45612,0.45528,0.45342,0.456345
6324.0,0.41839,0.46174,0.45743,0.45694,0.45436,0.4576175
6325.0,0.43865,0.46277,0.45856,0.45835,0.45526,0.458735
6326.0,0.44801,0.46361,0.45945,0.45937,0.45602,0.4596125
6327.0,0.42975,0.46419,0.46002,0.46002,0.4566,0.4602075
6328.0,0.40066,0.46447,0.46026,0.46034,0.45689,0.46049
6329.0,0.38318,0.46445,0.46016,0.46023,0.45688,0.46042999999999995
6330.0,0.40769,0.46416,0.45975,0.45966,0.45666,0.4600575
6331.0,0.42805,0.46362,0.45908,0.45864,0.45634,0.45942
6332.0,0.43409,0.46286,0.45822,0.45743,0.45595,0.458615
6333.0,0.43678,0.46194,0.45724,0.45619,0.45547,0.45771
6334.0,0.43952,0.46098,0.45624,0.45497,0.45483,0.45675499999999997
6335.0,0.43712,0.46009,0.45529,0.45383,0.454,0.4558025
6336.0,0.42061,0.45932,0.45447,0.45292,0.45313,0.45496
6337.0,0.38255,0.4587,0.45381,0.45224,0.45247,0.45430499999999996
6338.0,0.37301,0.45825,0.45335,0.45171,0.45209,0.45385
6339.0,0.42583,0.45799,0.45308,0.45132,0.45189,0.45357000000000003
6340.0,0.46564,0.45787,0.45301,0.45119,0.45181,0.45347000000000004
6341.0,0.4731,0.45789,0.4531,0.4514,0.45179,0.453545
6342.0,0.44706,0.45802,0.45333,0.4518,0.45173,0.45372
6343.0,0.40776,0.45827,0.45368,0.45227,0.45168,0.453975
6344.0,0.3844,0.45861,0.45408,0.45282,0.45174,0.4543125
6345.0,0.39718,0.45898,0.45451,0.45343,0.45197,0.4547225
6346.0,0.45642,0.45935,0.4549,0.45398,0.45222,0.45511250000000003
6347.0,0.44972,0.45965,0.45517,0.45442,0.4523,0.455385
6348.0,0.39408,0.45982,0.45527,0.45471,0.45216,0.45548999999999995
6349.0,0.41771,0.4598,0.45512,0.45475,0.45182,0.45537249999999996
6350.0,0.42761,0.45951,0.45466,0.4544,0.45128,0.45496250000000005
6351.0,0.40538,0.45893,0.45386,0.45359,0.45052,0.454225
6352.0,0.37753,0.45801,0.45271,0.45236,0.44956,0.45316
6353.0,0.40256,0.45678,0.45124,0.4507,0.44839,0.4517775
6354.0,0.44735,0.45533,0.44952,0.44862,0.447,0.4501175
6355.0,0.45228,0.45369,0.44765,0.4463,0.44548,0.44828
6356.0,0.41496,0.45196,0.44575,0.44393,0.44402,0.446415
6357.0,0.389,0.45026,0.44395,0.44164,0.4427,0.4446375
6358.0,0.41298,0.44875,0.44239,0.43958,0.44148,0.44305000000000005
6359.0,0.42536,0.44752,0.44119,0.43801,0.44046,0.441795
6360.0,0.42976,0.44666,0.44046,0.43708,0.43981,0.4410025
6361.0,0.44619,0.44626,0.44026,0.43683,0.43954,0.4407225
6362.0,0.51718,0.44637,0.44062,0.43724,0.43963,0.440965
6363.0,0.6148,0.44697,0.44151,0.43832,0.44015,0.4417375
6364.0,0.68398,0.448,0.44288,0.44002,0.44107,0.4429925
6365.0,0.61877,0.4494,0.44463,0.44216,0.44232,0.44462750000000006
6366.0,0.52522,0.45107,0.44664,0.44456,0.44382,0.44652250000000004
6367.0,0.46315,0.45287,0.44879,0.44712,0.44552,0.44857500000000006
6368.0,0.45328,0.45469,0.45094,0.44971,0.44727,0.4506525
6369.0,0.4628,0.45643,0.45297,0.45212,0.44894,0.452615
6370.0,0.46474,0.45802,0.4548,0.4542,0.4505,0.45438
6371.0,0.43386,0.45938,0.45634,0.4559,0.45193,0.4558875
6372.0,0.40278,0.46044,0.45757,0.4572,0.45321,0.457105
6373.0,0.39936,0.4612,0.45846,0.45805,0.45427,0.457995
6374.0,0.44157,0.46167,0.45904,0.45847,0.45506,0.45856
6375.0,0.4511,0.46187,0.45932,0.45857,0.4556,0.45883999999999997
6376.0,0.44527,0.46184,0.45937,0.45844,0.45593,0.458895
6377.0,0.45959,0.46165,0.45926,0.45815,0.45606,0.45877999999999997
6378.0,0.46306,0.46136,0.45903,0.45775,0.45601,0.45853750000000004
6379.0,0.43035,0.46102,0.45875,0.45731,0.45586,0.45823499999999995
6380.0,0.36642,0.4607,0.45846,0.45692,0.45567,0.4579375
6381.0,0.38346,0.4604,0.45819,0.45662,0.45542,0.4576575
6382.0,0.41963,0.46013,0.45794,0.45642,0.45516,0.4574125
6383.0,0.42981,0.45989,0.45769,0.45627,0.45489,0.457185
6384.0,0.45384,0.45965,0.45742,0.45614,0.45453,0.456935
6385.0,0.45941,0.45937,0.45709,0.45596,0.45405,0.4566175
6386.0,0.43294,0.459,0.45666,0.45565,0.45348,0.45619750000000003
6387.0,0.39947,0.45852,0.45611,0.45511,0.45284,0.4556450000000001
6388.0,0.39264,0.45791,0.45543,0.45431,0.45221,0.454965
6389.0,0.40967,0.45717,0.45464,0.45332,0.45167,0.4542
6390.0,0.40559,0.45633,0.45377,0.45229,0.45113,0.45338
6391.0,0.4021,0.45545,0.45287,0.45129,0.45047,0.45252
6392.0,0.41084,0.45459,0.45199,0.45032,0.44963,0.4516325
6393.0,0.43446,0.45382,0.45118,0.4494,0.44865,0.4507625
6394.0,0.44285,0.45315,0.45049,0.44856,0.44781,0.4500025
6395.0,0.42897,0.45261,0.44995,0.44782,0.44743,0.4494525
6396.0,0.39998,0.45219,0.44958,0.44731,0.44736,0.44910999999999995
6397.0,0.38194,0.45192,0.44937,0.44713,0.4473,0.44893
6398.0,0.38442,0.45181,0.44933,0.44723,0.4471,0.44886750000000003
6399.0,0.40713,0.45187,0.4494,0.44754,0.4467,0.44887750000000004
6400.0,0.41683,0.45206,0.44958,0.44793,0.44628,0.4489625
6401.0,0.43002,0.4523,0.4498,0.44831,0.44624,0.44916249999999996
6402.0,0.46254,0.45255,0.45001,0.4486,0.4466,0.44944000000000006
6403.0,0.43508,0.45276,0.45018,0.44876,0.44699,0.44967250000000003
6404.0,0.37714,0.4529,0.45027,0.44882,0.44713,0.44978
6405.0,0.34417,0.45293,0.45025,0.44885,0.44696,0.4497475
6406.0,0.40496,0.45287,0.45014,0.44876,0.44664,0.44960249999999996
6407.0,0.46033,0.45272,0.44993,0.44849,0.44635,0.4493725
6408.0,0.44169,0.45249,0.44967,0.44808,0.44622,0.44911500000000004
6409.0,0.42982,0.45221,0.44937,0.44766,0.44626,0.448875
6410.0,0.43795,0.45193,0.44908,0.44726,0.44626,0.4486325
6411.0,0.45828,0.45169,0.44882,0.44693,0.44604,0.44837
6412.0,0.45316,0.45148,0.44861,0.4467,0.4457,0.4481225
6413.0,0.42958,0.45132,0.44844,0.44656,0.44544,0.44794
6414.0,0.40225,0.4512,0.44834,0.44646,0.44524,0.44781000000000004
6415.0,0.39785,0.45112,0.4483,0.44632,0.44519,0.4477325
6416.0,0.39544,0.45108,0.44833,0.4462,0.44538,0.44774749999999996
6417.0,0.39081,0.45108,0.44844,0.44622,0.44561,0.4478375
6418.0,0.40135,0.45116,0.44865,0.44643,0.44569,0.44798249999999995
6419.0,0.41661,0.45135,0.44895,0.44677,0.44572,0.4481975
6420.0,0.43085,0.45164,0.44935,0.44722,0.44584,0.4485125
6421.0,0.44071,0.45202,0.44982,0.4478,0.44611,0.4489375
6422.0,0.42927,0.45245,0.45032,0.44847,0.44655,0.4494475
6423.0,0.39682,0.45289,0.4508,0.44913,0.44703,0.4499625
6424.0,0.36265,0.4533,0.45122,0.44968,0.44726,0.450365
6425.0,0.41598,0.4536,0.45151,0.45,0.44727,0.450595
6426.0,0.48966,0.45376,0.45165,0.45011,0.44731,0.45070750000000004
6427.0,0.43607,0.45375,0.45164,0.45005,0.44745,0.4507225
6428.0,0.3963,0.4536,0.45148,0.44982,0.4476,0.450625
6429.0,0.3943,0.45335,0.45123,0.44941,0.44765,0.45041
6430.0,0.40616,0.45305,0.45093,0.44893,0.4475,0.4501025
6431.0,0.40818,0.45275,0.45064,0.44849,0.44719,0.4497675
6432.0,0.40079,0.45249,0.4504,0.44813,0.44694,0.44948999999999995
6433.0,0.39578,0.4523,0.45027,0.44785,0.44693,0.4493375
6434.0,0.42409,0.45221,0.45027,0.44769,0.44714,0.4493275
6435.0,0.44502,0.45222,0.4504,0.44777,0.4474,0.4494475
6436.0,0.4156,0.45236,0.45066,0.44814,0.44755,0.44967749999999995
6437.0,0.39422,0.45262,0.45101,0.44871,0.44755,0.4499725
6438.0,0.39191,0.45298,0.45143,0.44935,0.4475,0.45031499999999997
6439.0,0.40396,0.45338,0.45185,0.45,0.44758,0.4507025
6440.0,0.40009,0.45375,0.45221,0.45061,0.44788,0.4511125
6441.0,0.37284,0.45403,0.45243,0.45107,0.44821,0.45143500000000003
6442.0,0.33644,0.45416,0.45244,0.45127,0.4482,0.4515175
6443.0,0.36983,0.45407,0.45219,0.45106,0.44771,0.45125750000000003
6444.0,0.41688,0.4537,0.45167,0.45039,0.44698,0.450685
6445.0,0.43065,0.45304,0.45089,0.44935,0.44639,0.4499175
6446.0,0.42241,0.45214,0.44991,0.44807,0.44603,0.4490375
6447.0,0.41083,0.45109,0.44881,0.44665,0.44565,0.44804999999999995
6448.0,0.40581,0.45003,0.44773,0.44521,0.44499,0.44699
6449.0,0.401,0.44905,0.44675,0.44392,0.44395,0.44591749999999997
6450.0,0.39262,0.44824,0.44599,0.44291,0.44292,0.44501500000000005
6451.0,0.39175,0.44768,0.44551,0.44232,0.44245,0.44449
6452.0,0.44066,0.44738,0.44531,0.44221,0.44255,0.4443625
6453.0,0.46106,0.44736,0.44538,0.4425,0.4428,0.44451
6454.0,0.42732,0.44756,0.44565,0.44307,0.44289,0.44479250000000004
6455.0,0.3962,0.44787,0.44603,0.4438,0.44271,0.44510249999999996
6456.0,0.37459,0.44823,0.44645,0.44455,0.44242,0.44541250000000004
6457.0,0.36478,0.44852,0.44684,0.44508,0.44251,0.44573749999999995
6458.0,0.369,0.44871,0.44714,0.44536,0.44306,0.4460675
6459.0,0.3837,0.44877,0.44734,0.44547,0.44364,0.446305
6460.0,0.39667,0.44875,0.44745,0.44545,0.44395,0.4464
6461.0,0.38209,0.44868,0.44749,0.44536,0.44396,0.44637250000000006
6462.0,0.36284,0.44859,0.44752,0.4453,0.44371,0.44628
6463.0,0.3516,0.44852,0.44756,0.44531,0.44355,0.44623500000000005
6464.0,0.35546,0.4485,0.44765,0.44536,0.44375,0.446315
6465.0,0.38632,0.44854,0.44778,0.44548,0.44407,0.4464675
6466.0,0.43089,0.44864,0.44794,0.44564,0.44428,0.446625
6467.0,0.44919,0.44876,0.44812,0.44584,0.44436,0.44677
6468.0,0.41607,0.44888,0.4483,0.44613,0.44429,0.4469
6469.0,0.36702,0.44897,0.44843,0.44641,0.4441,0.44697749999999997
6470.0,0.38693,0.449,0.4485,0.44655,0.444,0.4470125
6471.0,0.42964,0.44895,0.44849,0.44657,0.444,0.44700249999999997
6472.0,0.4603,0.44883,0.44839,0.44648,0.44396,0.44691500000000006
6473.0,0.4461,0.44863,0.44819,0.44628,0.44385,0.4467375
6474.0,0.4229,0.44835,0.44789,0.44595,0.44358,0.44644249999999996
6475.0,0.40577,0.44799,0.44749,0.4455,0.44304,0.446005
6476.0,0.40051,0.44755,0.44699,0.44491,0.44238,0.4454575
6477.0,0.39404,0.44704,0.44641,0.4442,0.44182,0.44486749999999997
6478.0,0.38967,0.44647,0.44575,0.44345,0.44129,0.44423999999999997
6479.0,0.39702,0.44586,0.44504,0.44265,0.44072,0.4435675
6480.0,0.39486,0.44523,0.44427,0.44183,0.44,0.44283249999999996
6481.0,0.38955,0.44458,0.44345,0.44103,0.43901,0.44201749999999995
6482.0,0.39821,0.4439,0.44257,0.44026,0.43782,0.44113749999999996
6483.0,0.40414,0.44316,0.44158,0.43946,0.43662,0.440205
6484.0,0.40616,0.44231,0.44043,0.43854,0.43544,0.43918
6485.0,0.40955,0.44129,0.43904,0.43738,0.43413,0.43796
6486.0,0.42053,0.44001,0.43735,0.43588,0.43258,0.436455
6487.0,0.41812,0.43842,0.43531,0.43391,0.43068,0.43457999999999997
6488.0,0.38043,0.43645,0.43292,0.4314,0.42844,0.4323025
6489.0,0.39058,0.43413,0.43021,0.42834,0.42609,0.42969250000000003
6490.0,0.41822,0.43152,0.4273,0.42488,0.42384,0.426885
6491.0,0.40141,0.42876,0.42432,0.42124,0.42173,0.42401249999999996
6492.0,0.37668,0.42602,0.42149,0.41769,0.41976,0.42124000000000006
6493.0,0.36542,0.4235,0.419,0.41452,0.41783,0.4187125
6494.0,0.38268,0.42141,0.41706,0.412,0.41605,0.41663
6495.0,0.41209,0.41994,0.41584,0.41039,0.41477,0.415235
6496.0,0.42694,0.41921,0.41542,0.40987,0.41421,0.4146775
6497.0,0.40582,0.41927,0.41585,0.41045,0.41434,0.41497749999999994
6498.0,0.40511,0.42011,0.41706,0.41201,0.41501,0.4160475
6499.0,0.40629,0.42163,0.41895,0.4144,0.41601,0.4177475
6500.0,0.379,0.42368,0.42134,0.41741,0.41735,0.419945
6501.0,0.36638,0.42608,0.42404,0.42079,0.41908,0.42249749999999997
6502.0,0.37943,0.42862,0.42685,0.42421,0.42108,0.42518999999999996
6503.0,0.41625,0.43114,0.4296,0.42743,0.42321,0.42784500000000003
6504.0,0.44376,0.43349,0.43214,0.43027,0.42531,0.43030250000000003
6505.0,0.44608,0.43555,0.43435,0.43268,0.42726,0.43246
6506.0,0.41904,0.43726,0.43618,0.4346,0.42899,0.4342575
6507.0,0.40932,0.43858,0.43759,0.436,0.43048,0.4356625
6508.0,0.40344,0.43952,0.4386,0.43693,0.43165,0.43667500000000004
6509.0,0.3816,0.4401,0.43923,0.43743,0.43253,0.4373225
6510.0,0.38211,0.44035,0.43953,0.43756,0.43318,0.437655
6511.0,0.39783,0.44034,0.43955,0.4374,0.43362,0.43772750000000005
6512.0,0.40889,0.44012,0.43937,0.43701,0.43382,0.43757999999999997
6513.0,0.39035,0.43976,0.43906,0.43647,0.43385,0.43728500000000003
6514.0,0.39973,0.43931,0.43868,0.4359,0.43377,0.436915
6515.0,0.48029,0.43885,0.43829,0.43539,0.43361,0.436535
6516.0,0.45471,0.43843,0.43795,0.43497,0.43343,0.436195
6517.0,0.38158,0.43808,0.43769,0.43468,0.43325,0.435925
6518.0,0.36054,0.43785,0.43754,0.43454,0.43308,0.4357525
6519.0,0.37179,0.43772,0.43748,0.43457,0.43297,0.435685
6520.0,0.39334,0.4377,0.43751,0.4347,0.43293,0.43571
6521.0,0.40445,0.43774,0.4376,0.43488,0.43288,0.43577499999999997
6522.0,0.40403,0.43781,0.4377,0.43508,0.43283,0.435855
6523.0,0.40691,0.43789,0.43779,0.43526,0.43285,0.4359475
6524.0,0.42577,0.43793,0.43785,0.43537,0.43291,0.43601500000000004
6525.0,0.42983,0.43793,0.43786,0.43539,0.43296,0.436035
6526.0,0.42546,0.43788,0.43782,0.4353,0.43291,0.4359775
6527.0,0.42527,0.4378,0.43776,0.43512,0.43279,0.4358675
6528.0,0.41781,0.4377,0.43768,0.43494,0.43277,0.4357725
6529.0,0.40843,0.43762,0.43763,0.4348,0.4329,0.43573750000000006
6530.0,0.40794,0.43757,0.43761,0.43475,0.43305,0.435745
6531.0,0.42973,0.43758,0.43764,0.43477,0.43306,0.4357625
6532.0,0.45348,0.43763,0.43772,0.43488,0.43292,0.4357875
6533.0,0.44974,0.43772,0.43782,0.43509,0.43281,0.43585999999999997
6534.0,0.40694,0.43783,0.43792,0.43537,0.43286,0.435995
6535.0,0.37774,0.43792,0.43797,0.43562,0.43295,0.43611500000000003
6536.0,0.41953,0.43794,0.43793,0.43574,0.43287,0.43611999999999995
6537.0,0.44328,0.43783,0.43774,0.43568,0.43253,0.435945
6538.0,0.43402,0.43756,0.43736,0.43539,0.43202,0.43558250000000004
6539.0,0.40393,0.43709,0.43677,0.43482,0.43145,0.43503249999999993
6540.0,0.41029,0.4364,0.43595,0.43395,0.43077,0.43426750000000003
6541.0,0.4234,0.43549,0.43491,0.4328,0.4299,0.433275
6542.0,0.39652,0.43437,0.43367,0.43144,0.42882,0.432075
6543.0,0.41953,0.43309,0.43227,0.42991,0.42756,0.43070749999999997
6544.0,0.48393,0.43166,0.43072,0.42827,0.42613,0.429195
6545.0,0.55612,0.43013,0.42906,0.42657,0.42451,0.4275675
6546.0,0.70673,0.42849,0.42728,0.42482,0.42268,0.42581749999999996
6547.0,0.90789,0.42675,0.42538,0.42302,0.42073,0.42397
6548.0,1.0787,0.42487,0.42332,0.42113,0.41868,0.422
6549.0,1.08068,0.42279,0.42104,0.41907,0.41641,0.4198275
6550.0,0.92632,0.42043,0.41848,0.41678,0.4138,0.4173725
6551.0,0.70626,0.41772,0.41558,0.41415,0.4108,0.4145625
6552.0,0.59166,0.41456,0.41226,0.41109,0.40759,0.41137500000000005
6553.0,0.57541,0.41091,0.40852,0.40752,0.40436,0.4078275
6554.0,0.58093,0.40674,0.40436,0.40338,0.40101,0.40387249999999997
6555.0,0.74172,0.4021,0.39985,0.39862,0.39734,0.3994775
6556.0,1.06795,0.39707,0.39513,0.39328,0.3933,0.394695
6557.0,1.55727,0.39186,0.39038,0.38771,0.38919,0.389785
6558.0,2.82983,0.3867,0.38586,0.38236,0.38564,0.38514
6559.0,6.17446,0.38192,0.38183,0.37758,0.38294,0.3810675
6560.0,13.81927,0.37785,0.37857,0.37363,0.38079,0.37771000000000005
6561.0,27.9426,0.37481,0.37631,0.37086,0.37884,0.375205
6562.0,43.05076,0.37305,0.37522,0.36955,0.37711,0.3737325
6563.0,46.64014,0.37271,0.37538,0.3698,0.3762,0.3735225
6564.0,39.83187,0.37381,0.37675,0.37158,0.37682,0.37473999999999996
6565.0,26.20333,0.37621,0.37917,0.37468,0.37873,0.37719749999999996
6566.0,12.71909,0.37968,0.38244,0.37872,0.3811,0.380485
