Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7572.0,0.35814,0.36383,0.36602,0.36392,0.36132,0.36377250000000005
7573.0,0.37363,0.364,0.36613,0.36406,0.36153,0.36393
7574.0,0.37867,0.36416,0.36626,0.36423,0.36178,0.3641075
7575.0,0.36201,0.36428,0.36638,0.36439,0.36199,0.36426000000000003
7576.0,0.3265,0.36433,0.36645,0.36451,0.36211,0.36434999999999995
7577.0,0.32991,0.36427,0.36643,0.36453,0.36212,0.3643375
7578.0,0.35794,0.36408,0.3663,0.36441,0.36198,0.36419250000000003
7579.0,0.34069,0.36376,0.36603,0.36414,0.36169,0.363905
7580.0,0.3105,0.36329,0.36563,0.3637,0.36122,0.36346
7581.0,0.30758,0.3627,0.36509,0.36312,0.36058,0.36287250000000004
7582.0,0.32109,0.36199,0.36443,0.36241,0.35981,0.36216
7583.0,0.34238,0.36121,0.36368,0.3616,0.35894,0.3613575
7584.0,0.34656,0.36038,0.36287,0.36072,0.35802,0.36049749999999997
7585.0,0.33346,0.35955,0.36205,0.35982,0.35709,0.3596275
7586.0,0.31418,0.35879,0.36125,0.35894,0.35618,0.35879
7587.0,0.31271,0.35812,0.36052,0.35814,0.35536,0.358035
7588.0,0.35117,0.35756,0.35987,0.35744,0.35471,0.357395
7589.0,0.37101,0.35712,0.35934,0.35687,0.35423,0.35689
7590.0,0.35367,0.35679,0.35893,0.35641,0.35391,0.35651
7591.0,0.33719,0.35656,0.35863,0.35608,0.35368,0.3562375
7592.0,0.32784,0.35643,0.35842,0.35585,0.35352,0.356055
7593.0,0.32514,0.35636,0.35828,0.35572,0.35344,0.35595
7594.0,0.32545,0.35631,0.35819,0.35566,0.35343,0.3558975
7595.0,0.32568,0.35624,0.35811,0.3556,0.35348,0.3558575
7596.0,0.33711,0.35613,0.35802,0.35551,0.35347,0.3557825
7597.0,0.35956,0.35597,0.35789,0.35539,0.35334,0.35564749999999995
7598.0,0.36401,0.35578,0.35771,0.35521,0.3531,0.35545
7599.0,0.35153,0.35554,0.35747,0.35497,0.35279,0.35519249999999997
7600.0,0.33649,0.35524,0.35718,0.35467,0.35246,0.3548875
7601.0,0.31956,0.35488,0.35683,0.3543,0.35211,0.35452999999999996
7602.0,0.30156,0.35447,0.35646,0.3539,0.35169,0.35413000000000006
7603.0,0.29971,0.35407,0.35607,0.35349,0.3512,0.3537075
7604.0,0.31905,0.35371,0.3557,0.35311,0.35071,0.35330750000000005
7605.0,0.34777,0.35342,0.35536,0.35278,0.35031,0.3529675
7606.0,0.36564,0.35321,0.35509,0.3525,0.35003,0.3527075
7607.0,0.32792,0.35305,0.35487,0.35231,0.34987,0.352525
7608.0,0.29255,0.35294,0.35472,0.35218,0.34983,0.35241749999999994
7609.0,0.31716,0.35287,0.35462,0.35212,0.34984,0.35236249999999997
7610.0,0.33607,0.3528,0.35453,0.35208,0.34985,0.352315
7611.0,0.32678,0.35272,0.35445,0.35202,0.34982,0.3522525
7612.0,0.31844,0.35261,0.35433,0.35194,0.34971,0.35214749999999995
7613.0,0.31778,0.35244,0.35418,0.3518,0.34953,0.3519875
7614.0,0.3291,0.35219,0.35397,0.35159,0.34933,0.35176999999999997
7615.0,0.34459,0.35189,0.35373,0.35135,0.34907,0.35151
7616.0,0.35546,0.35156,0.35347,0.35107,0.34874,0.35121
7617.0,0.35173,0.35126,0.35323,0.35081,0.34838,0.35092
7618.0,0.33123,0.35108,0.35304,0.35063,0.34805,0.3507
7619.0,0.30761,0.35101,0.35292,0.35053,0.34789,0.3505875
7620.0,0.29558,0.35105,0.3529,0.35052,0.34797,0.35061
7621.0,0.32751,0.35118,0.35297,0.3506,0.34819,0.350735
7622.0,0.36209,0.35135,0.35311,0.35075,0.34849,0.350925
7623.0,0.35245,0.35155,0.35328,0.35093,0.34878,0.351135
7624.0,0.33047,0.35173,0.35346,0.35111,0.34898,0.35132
7625.0,0.31392,0.35185,0.35359,0.35124,0.34914,0.351455
7626.0,0.32528,0.35185,0.35365,0.35127,0.34923,0.3515
7627.0,0.34921,0.35174,0.35362,0.35118,0.34918,0.35143
7628.0,0.32986,0.35151,0.35351,0.35099,0.34898,0.35124750000000005
7629.0,0.30122,0.35121,0.35331,0.35071,0.34866,0.3509725
7630.0,0.30822,0.35088,0.35305,0.35037,0.34827,0.3506425
7631.0,0.33394,0.35056,0.35275,0.35001,0.34786,0.350295
7632.0,0.3664,0.35025,0.35245,0.34964,0.3475,0.34996
7633.0,0.37805,0.34998,0.35216,0.3493,0.3472,0.34965999999999997
7634.0,0.36714,0.34975,0.35189,0.349,0.34694,0.349395
7635.0,0.34655,0.34956,0.35165,0.34873,0.34676,0.34917499999999996
7636.0,0.3275,0.34938,0.35145,0.34852,0.34658,0.3489825
7637.0,0.32373,0.34925,0.35127,0.34837,0.34635,0.34881
7638.0,0.32918,0.34914,0.35112,0.34825,0.34618,0.3486725
7639.0,0.3383,0.34907,0.35099,0.34814,0.34609,0.3485725
7640.0,0.33167,0.34901,0.35088,0.34805,0.34601,0.3484875
7641.0,0.3158,0.34893,0.35079,0.34798,0.34593,0.34840750000000004
7642.0,0.3299,0.34888,0.3507,0.34792,0.34583,0.34833250000000004
7643.0,0.35311,0.34886,0.35061,0.34786,0.34571,0.34826
7644.0,0.34846,0.34879,0.3505,0.34778,0.34567,0.34818499999999997
7645.0,0.33535,0.34865,0.35036,0.34766,0.34564,0.3480775
7646.0,0.32743,0.34843,0.35016,0.34748,0.34547,0.347885
7647.0,0.33801,0.34814,0.34988,0.34722,0.34516,0.3476
7648.0,0.3597,0.34776,0.3495,0.34686,0.34476,0.34722
7649.0,0.34772,0.34723,0.349,0.34637,0.34433,0.3467325
7650.0,0.32061,0.34653,0.34836,0.34571,0.34376,0.34609
7651.0,0.31962,0.34567,0.34756,0.34489,0.34294,0.345265
7652.0,0.33457,0.34465,0.34659,0.34391,0.34191,0.344265
7653.0,0.35612,0.34349,0.34544,0.34275,0.34071,0.34309750000000006
7654.0,0.36593,0.34214,0.34411,0.3414,0.33937,0.341755
7655.0,0.35883,0.34057,0.34258,0.33984,0.33793,0.34023
7656.0,0.3383,0.33882,0.34088,0.33809,0.33619,0.338495
7657.0,0.31314,0.33694,0.33902,0.33616,0.33416,0.33657
7658.0,0.30086,0.33495,0.33702,0.33408,0.33204,0.33452249999999994
7659.0,0.31231,0.33289,0.33493,0.33186,0.32983,0.33237750000000005
7660.0,0.35266,0.33079,0.33282,0.32958,0.32756,0.3301875
7661.0,0.34615,0.32878,0.33078,0.32736,0.32527,0.3280475
7662.0,0.28623,0.327,0.3289,0.32531,0.32304,0.32606250000000003
7663.0,0.30608,0.32554,0.32729,0.32359,0.32118,0.3244
7664.0,0.38293,0.3245,0.32606,0.32228,0.31989,0.32318250000000004
7665.0,0.404,0.32394,0.3253,0.32146,0.31922,0.32248000000000004
7666.0,0.37193,0.32394,0.32505,0.32121,0.31913,0.3223325
7667.0,0.29771,0.32454,0.32533,0.32153,0.31956,0.32273999999999997
7668.0,0.24289,0.32567,0.3261,0.32243,0.32057,0.3236925
7669.0,0.23839,0.32718,0.32729,0.32378,0.32221,0.32511500000000004
7670.0,0.3002,0.32889,0.32878,0.32544,0.32424,0.3268375
7671.0,0.38895,0.33063,0.33044,0.32726,0.3264,0.3286825
7672.0,0.37154,0.3323,0.33215,0.32909,0.32841,0.3304875
7673.0,0.31287,0.33381,0.33379,0.33084,0.3301,0.332135
7674.0,0.31593,0.33514,0.33528,0.3324,0.33149,0.3335775
7675.0,0.32931,0.33622,0.33655,0.33371,0.33263,0.3347775
7676.0,0.32405,0.33705,0.33758,0.33473,0.33355,0.3357275
7677.0,0.31557,0.33765,0.33838,0.33547,0.33421,0.3364275
7678.0,0.31267,0.33804,0.33896,0.33598,0.33462,0.3369
7679.0,0.33399,0.3383,0.33936,0.33632,0.33482,0.33719999999999994
7680.0,0.36283,0.33844,0.33962,0.33653,0.33489,0.33737000000000006
7681.0,0.3661,0.33851,0.33975,0.33664,0.3349,0.33744999999999997
7682.0,0.36605,0.33851,0.3398,0.33668,0.33488,0.33746750000000003
7683.0,0.37758,0.33846,0.33977,0.33665,0.33484,0.33743
7684.0,0.36436,0.33836,0.33969,0.33656,0.33476,0.3373425
7685.0,0.32445,0.3382,0.33955,0.33643,0.33462,0.3372
7686.0,0.31169,0.33799,0.33935,0.33624,0.3344,0.33699500000000004
7687.0,0.32323,0.33772,0.33908,0.33599,0.33412,0.3367275
7688.0,0.33457,0.33737,0.33873,0.33566,0.33379,0.3363875
7689.0,0.3343,0.33691,0.33828,0.33523,0.33338,0.33594999999999997
7690.0,0.31363,0.33633,0.33773,0.33469,0.33286,0.3354025
7691.0,0.32011,0.33562,0.33706,0.334,0.33221,0.33472250000000003
7692.0,0.36399,0.33479,0.33627,0.33316,0.33138,0.33390000000000003
7693.0,0.36699,0.33386,0.33536,0.33219,0.33037,0.332945
7694.0,0.33188,0.33283,0.33435,0.33109,0.32921,0.33187
7695.0,0.31463,0.33176,0.33328,0.32992,0.32795,0.3307275
7696.0,0.31217,0.33068,0.3322,0.32874,0.32669,0.32957749999999997
7697.0,0.31471,0.32967,0.33118,0.32761,0.32551,0.32849249999999997
7698.0,0.31556,0.32881,0.33028,0.32663,0.32449,0.32755249999999997
7699.0,0.31124,0.32818,0.32958,0.32587,0.3237,0.32683249999999997
7700.0,0.3065,0.32784,0.32911,0.3254,0.32321,0.32639
7701.0,0.30555,0.32782,0.32891,0.32524,0.32307,0.32626
7702.0,0.32041,0.32809,0.32896,0.32538,0.32332,0.3264375
7703.0,0.34096,0.32856,0.32924,0.32575,0.3239,0.3268625
7704.0,0.34531,0.32912,0.32966,0.3263,0.32467,0.3274375
7705.0,0.34055,0.32969,0.33017,0.32692,0.32546,0.32806
7706.0,0.3331,0.33018,0.33067,0.32753,0.32613,0.32862749999999996
7707.0,0.32445,0.33057,0.33112,0.32806,0.32661,0.32909
7708.0,0.31573,0.33081,0.33146,0.32846,0.32689,0.32940499999999995
7709.0,0.31031,0.33092,0.33169,0.32871,0.32701,0.3295825
7710.0,0.30911,0.33093,0.33181,0.32883,0.32698,0.3296375
7711.0,0.31315,0.33088,0.33185,0.32884,0.32685,0.32960500000000004
7712.0,0.31997,0.33082,0.33186,0.32881,0.32671,0.32955
7713.0,0.32621,0.3308,0.33186,0.32879,0.32662,0.3295175
7714.0,0.31917,0.33083,0.33188,0.32881,0.32662,0.329535
7715.0,0.29752,0.33093,0.33196,0.3289,0.32675,0.329635
7716.0,0.31226,0.33109,0.33208,0.32904,0.32694,0.3297875
7717.0,0.35673,0.33129,0.33224,0.32924,0.32717,0.329985
7718.0,0.35758,0.33149,0.33241,0.32944,0.32741,0.33018749999999997
7719.0,0.32411,0.33167,0.33258,0.32964,0.32762,0.3303775
7720.0,0.28566,0.3318,0.33271,0.3298,0.32777,0.33052
7721.0,0.26891,0.33187,0.3328,0.32991,0.32784,0.33060500000000004
7722.0,0.29111,0.33189,0.33285,0.32995,0.32781,0.330625
7723.0,0.30196,0.33189,0.33287,0.32996,0.32773,0.33061250000000003
7724.0,0.29158,0.33189,0.33287,0.32995,0.32762,0.3305825
7725.0,0.30713,0.3319,0.33287,0.32995,0.32752,0.33056
7726.0,0.33495,0.33197,0.3329,0.32999,0.32749,0.3305875
7727.0,0.31987,0.3321,0.33298,0.33008,0.32753,0.33067250000000004
7728.0,0.29066,0.33229,0.33311,0.33024,0.32768,0.33083
7729.0,0.28525,0.33252,0.33329,0.33045,0.32792,0.33104500000000003
7730.0,0.30038,0.33277,0.33351,0.33072,0.32821,0.3313025
7731.0,0.33155,0.33303,0.33374,0.33101,0.32853,0.33157749999999997
7732.0,0.35269,0.33325,0.33396,0.33128,0.32883,0.33183
7733.0,0.35657,0.33341,0.33413,0.3315,0.32908,0.33203
7734.0,0.34026,0.33345,0.33421,0.33162,0.32923,0.3321275
7735.0,0.31538,0.33336,0.33416,0.33162,0.32922,0.33209
7736.0,0.30388,0.3331,0.33397,0.33144,0.32903,0.331885
7737.0,0.3061,0.33267,0.33359,0.33107,0.32863,0.33149
7738.0,0.32096,0.33204,0.33303,0.33051,0.32801,0.33089750000000007
7739.0,0.32992,0.33125,0.3323,0.32974,0.32717,0.330115
7740.0,0.32699,0.33031,0.33141,0.32881,0.32612,0.32916249999999997
7741.0,0.31921,0.32929,0.33041,0.32774,0.3249,0.32808499999999996
7742.0,0.31183,0.32823,0.32933,0.3266,0.3236,0.32694
7743.0,0.31618,0.3272,0.32826,0.32544,0.32232,0.32580499999999996
7744.0,0.32991,0.32625,0.32724,0.32434,0.32115,0.324745
7745.0,0.34872,0.32544,0.32635,0.32338,0.32016,0.32383249999999997
7746.0,0.35857,0.32484,0.32564,0.3226,0.31939,0.3231175
7747.0,0.35526,0.32447,0.32514,0.32205,0.31888,0.322635
7748.0,0.38659,0.32436,0.32488,0.32177,0.31868,0.3224225
7749.0,0.4541,0.32447,0.32486,0.32175,0.3188,0.32247
7750.0,0.50315,0.32479,0.32506,0.32196,0.3192,0.3227525
7751.0,0.52241,0.32524,0.32543,0.32236,0.31979,0.32320499999999996
7752.0,0.50198,0.32578,0.32594,0.3229,0.32049,0.3237775
7753.0,0.45714,0.32636,0.32651,0.3235,0.32122,0.3243975
7754.0,0.40417,0.32692,0.32711,0.32413,0.32192,0.32502
7755.0,0.36765,0.32743,0.32769,0.32473,0.32255,0.3256
7756.0,0.35802,0.32786,0.32821,0.32526,0.32309,0.326105
7757.0,0.36931,0.32821,0.32867,0.32571,0.32351,0.326525
7758.0,0.39075,0.32848,0.32904,0.32607,0.32383,0.326855
7759.0,0.3894,0.32867,0.32932,0.32634,0.32406,0.32709750000000004
7760.0,0.36921,0.32879,0.32953,0.32652,0.32422,0.327265
7761.0,0.34163,0.32884,0.32965,0.32663,0.32433,0.3273625
7762.0,0.31985,0.32881,0.32971,0.32666,0.32437,0.3273875
7763.0,0.3135,0.32872,0.32969,0.32663,0.32434,0.327345
7764.0,0.31925,0.32857,0.32961,0.32654,0.32425,0.3272425
7765.0,0.33129,0.32837,0.32948,0.3264,0.32409,0.327085
7766.0,0.32163,0.32813,0.3293,0.32622,0.32389,0.326885
7767.0,0.30356,0.32785,0.32908,0.32601,0.32366,0.32665
7768.0,0.32735,0.32757,0.32883,0.32577,0.3234,0.3263925
7769.0,0.34065,0.32728,0.32857,0.32553,0.32314,0.32613000000000003
7770.0,0.27047,0.32701,0.3283,0.32528,0.32289,0.32587
7771.0,0.22183,0.32675,0.32804,0.32504,0.32264,0.3256175
7772.0,0.2552,0.32653,0.32779,0.32482,0.32239,0.3253825
7773.0,0.32219,0.32634,0.32756,0.32461,0.32214,0.3251625
7774.0,0.39407,0.32617,0.32734,0.32441,0.32192,0.32496
7775.0,0.40091,0.32602,0.32713,0.32422,0.32171,0.32476999999999995
7776.0,0.36004,0.32588,0.32695,0.32404,0.32152,0.3245975
7777.0,0.33358,0.32574,0.32677,0.32386,0.32134,0.3244275
7778.0,0.31951,0.3256,0.3266,0.32369,0.32115,0.32426
7779.0,0.31276,0.32548,0.32645,0.32352,0.32094,0.3240975
7780.0,0.3135,0.32537,0.3263,0.32335,0.32074,0.32394
7781.0,0.32136,0.32526,0.32616,0.32318,0.32057,0.32379250000000004
7782.0,0.33197,0.32515,0.32603,0.32303,0.32042,0.3236575
7783.0,0.34154,0.32504,0.32592,0.32288,0.32029,0.3235325
7784.0,0.33886,0.32494,0.32582,0.32275,0.32018,0.3234225
7785.0,0.32448,0.32486,0.32574,0.32265,0.3201,0.3233375
7786.0,0.30198,0.3248,0.3257,0.32258,0.32005,0.3232825
7787.0,0.29109,0.32479,0.32569,0.32256,0.32004,0.32326999999999995
7788.0,0.30909,0.32482,0.32571,0.32259,0.32009,0.3233025
7789.0,0.32143,0.32489,0.32577,0.32265,0.32018,0.3233725
7790.0,0.31602,0.32499,0.32584,0.32275,0.32032,0.323475
7791.0,0.32129,0.32509,0.32594,0.32286,0.32048,0.32359249999999995
7792.0,0.33689,0.32519,0.32604,0.32298,0.32062,0.32370750000000004
7793.0,0.33878,0.32528,0.32614,0.3231,0.32074,0.323815
7794.0,0.32856,0.32536,0.32624,0.32322,0.32084,0.323915
7795.0,0.31306,0.32544,0.32634,0.32333,0.32092,0.3240075
7796.0,0.30439,0.32554,0.32644,0.32346,0.321,0.32411
7797.0,0.3123,0.32566,0.32657,0.3236,0.32111,0.32423500000000005
7798.0,0.33022,0.32581,0.32671,0.32376,0.32125,0.3243825
7799.0,0.34518,0.326,0.32689,0.32396,0.32145,0.324575
7800.0,0.28282,0.32622,0.3271,0.32419,0.32169,0.3248
7801.0,0.18768,0.32646,0.32733,0.32445,0.32196,0.32505
7802.0,0.2577,0.32672,0.32758,0.32472,0.32225,0.3253175
7803.0,0.39862,0.32697,0.32785,0.325,0.32253,0.3255875
7804.0,0.42739,0.32723,0.32813,0.3253,0.3228,0.32586499999999996
7805.0,0.38122,0.3275,0.32843,0.3256,0.32307,0.32615
7806.0,0.29602,0.32779,0.32874,0.32591,0.32335,0.3264475
7807.0,0.26585,0.3281,0.32908,0.32625,0.32367,0.32677500000000004
7808.0,0.31141,0.32846,0.32946,0.32663,0.32403,0.32714499999999996
7809.0,0.32894,0.32886,0.32987,0.32704,0.32445,0.32755500000000004
7810.0,0.31838,0.32929,0.33031,0.32749,0.32493,0.328005
7811.0,0.34113,0.32975,0.33078,0.32797,0.32545,0.32848750000000004
7812.0,0.36627,0.33021,0.33126,0.32845,0.326,0.32898
7813.0,0.33757,0.33063,0.33173,0.32893,0.32653,0.329455
7814.0,0.30074,0.33101,0.33215,0.32937,0.327,0.32988249999999997
7815.0,0.29033,0.33132,0.33251,0.32973,0.32739,0.3302375
7816.0,0.30279,0.33154,0.33279,0.33001,0.32766,0.3305
7817.0,0.33202,0.33164,0.33296,0.33019,0.32782,0.3306525
7818.0,0.34633,0.33164,0.33302,0.33024,0.32785,0.3306875
7819.0,0.33978,0.33151,0.33296,0.33016,0.32775,0.33059499999999997
7820.0,0.3119,0.33125,0.33275,0.32995,0.32751,0.33036499999999996
7821.0,0.28127,0.33087,0.33242,0.3296,0.32713,0.330005
7822.0,0.27731,0.33036,0.33195,0.32911,0.32661,0.3295075
7823.0,0.28723,0.32973,0.33135,0.32849,0.32595,0.32888
7824.0,0.30088,0.32898,0.33063,0.32774,0.32514,0.3281225
7825.0,0.31254,0.32815,0.32981,0.32688,0.32422,0.327265
7826.0,0.31979,0.32725,0.32892,0.32594,0.32321,0.32633
7827.0,0.32062,0.32633,0.32799,0.32496,0.32214,0.325355
7828.0,0.31571,0.32545,0.32708,0.324,0.32109,0.32440500000000005
7829.0,0.30841,0.32465,0.32623,0.32309,0.32011,0.32352000000000003
7830.0,0.30277,0.324,0.3255,0.32231,0.31927,0.32277
7831.0,0.30487,0.32354,0.32493,0.3217,0.31866,0.3222075
7832.0,0.28769,0.32329,0.32456,0.32131,0.3183,0.321865
7833.0,0.23502,0.32325,0.3244,0.32116,0.31823,0.32176000000000005
7834.0,0.24544,0.32344,0.32447,0.32124,0.31843,0.321895
7835.0,0.33918,0.32382,0.32473,0.32155,0.31885,0.3222375
7836.0,0.38438,0.32434,0.32516,0.32203,0.31947,0.32275
7837.0,0.36601,0.32496,0.32572,0.32265,0.32022,0.3233875
7838.0,0.32077,0.32561,0.32635,0.32334,0.32104,0.324085
7839.0,0.28327,0.32625,0.32701,0.32405,0.32185,0.32478999999999997
7840.0,0.30833,0.32684,0.32764,0.32473,0.32257,0.325445
7841.0,0.34452,0.32735,0.32822,0.32534,0.32317,0.32602
7842.0,0.34834,0.32776,0.3287,0.32584,0.32363,0.3264825
7843.0,0.33532,0.32806,0.32907,0.32622,0.32395,0.326825
7844.0,0.31482,0.32825,0.32934,0.32649,0.32415,0.3270575
7845.0,0.30896,0.32835,0.32951,0.32664,0.32423,0.3271825
7846.0,0.31761,0.32837,0.32959,0.32671,0.32422,0.32722249999999997
7847.0,0.32243,0.32835,0.32962,0.32671,0.32415,0.3272075
7848.0,0.32281,0.32831,0.32961,0.32669,0.32404,0.3271625
7849.0,0.32093,0.32829,0.3296,0.32667,0.32395,0.3271275
7850.0,0.32194,0.32829,0.3296,0.32667,0.32392,0.32712
7851.0,0.33042,0.32834,0.32965,0.32672,0.32397,0.32717
7852.0,0.33732,0.32843,0.32974,0.32682,0.32411,0.327275
7853.0,0.33927,0.32857,0.32988,0.32697,0.32432,0.327435
7854.0,0.34479,0.32873,0.33005,0.32716,0.32457,0.3276275
7855.0,0.34965,0.32891,0.33025,0.32737,0.32484,0.3278425
7856.0,0.32686,0.32907,0.33045,0.32758,0.32511,0.32805249999999997
7857.0,0.29427,0.3292,0.33062,0.32777,0.32534,0.32823250000000004
7858.0,0.29805,0.32928,0.33077,0.32792,0.32552,0.3283725
7859.0,0.32384,0.32931,0.33086,0.328,0.32563,0.32845
7860.0,0.35318,0.32927,0.33089,0.32802,0.32566,0.32846000000000003
7861.0,0.3609,0.32918,0.33085,0.32797,0.32559,0.32839749999999995
7862.0,0.33673,0.32902,0.33074,0.32785,0.32543,0.32826
7863.0,0.32358,0.32883,0.33057,0.32767,0.3252,0.3280675
7864.0,0.32732,0.32858,0.33033,0.32743,0.32492,0.32781499999999997
7865.0,0.31459,0.3283,0.33005,0.32714,0.3246,0.3275225
7866.0,0.29561,0.328,0.32973,0.32682,0.32424,0.32719750000000003
7867.0,0.30928,0.32767,0.32939,0.32648,0.32384,0.326845
7868.0,0.33415,0.32735,0.32903,0.32612,0.32344,0.32648499999999997
7869.0,0.33845,0.32703,0.32867,0.32577,0.32303,0.326125
7870.0,0.33426,0.32673,0.32832,0.32544,0.32266,0.3257875
7871.0,0.3306,0.32647,0.328,0.32513,0.32233,0.3254825
7872.0,0.3409,0.32624,0.32772,0.32487,0.32205,0.32522
7873.0,0.36262,0.32605,0.32749,0.32466,0.32182,0.325005
7874.0,0.34919,0.32591,0.3273,0.32449,0.32165,0.3248375
7875.0,0.30698,0.32582,0.32717,0.32438,0.32154,0.3247275
7876.0,0.28308,0.32576,0.32709,0.32431,0.3215,0.324665
7877.0,0.28244,0.32575,0.32705,0.3243,0.3215,0.32465
7878.0,0.30739,0.32576,0.32706,0.32432,0.32155,0.3246725
7879.0,0.33246,0.32581,0.3271,0.32438,0.32162,0.3247275
7880.0,0.33636,0.32587,0.32717,0.32446,0.32173,0.3248075
7881.0,0.3265,0.32594,0.32725,0.32455,0.32184,0.324895
7882.0,0.30841,0.326,0.32733,0.32465,0.32197,0.3249875
7883.0,0.30177,0.32604,0.32739,0.32473,0.32209,0.3250625
7884.0,0.30845,0.32602,0.3274,0.32476,0.32216,0.325085
7885.0,0.31744,0.32594,0.32736,0.32474,0.32215,0.3250475
7886.0,0.32288,0.32578,0.32724,0.32463,0.32204,0.3249225
7887.0,0.31451,0.32553,0.32703,0.32443,0.3218,0.3246975
7888.0,0.30858,0.3252,0.32673,0.32414,0.32143,0.32437499999999997
7889.0,0.32341,0.32479,0.32635,0.32375,0.32096,0.32396250000000004
7890.0,0.33302,0.32432,0.3259,0.3233,0.32042,0.32348499999999997
7891.0,0.32374,0.32384,0.32542,0.3228,0.31983,0.3229725
7892.0,0.31118,0.32337,0.32493,0.32229,0.31924,0.3224575
7893.0,0.30289,0.32295,0.32447,0.32182,0.31869,0.3219825
7894.0,0.31456,0.3226,0.32405,0.3214,0.31822,0.3215675
7895.0,0.33655,0.32233,0.32371,0.32106,0.31788,0.321245
7896.0,0.33393,0.32213,0.32343,0.3208,0.31766,0.321005
7897.0,0.31507,0.322,0.32323,0.32061,0.31756,0.32085
7898.0,0.29649,0.3219,0.32308,0.32048,0.31753,0.32074749999999996
7899.0,0.2946,0.32181,0.32295,0.32038,0.31752,0.320665
7900.0,0.32068,0.32169,0.32281,0.32027,0.31748,0.3205625
7901.0,0.3421,0.32151,0.32264,0.3201,0.31736,0.32040250000000003
7902.0,0.34586,0.32125,0.3224,0.31986,0.31714,0.3201625
7903.0,0.33663,0.32089,0.32206,0.31953,0.3168,0.31982
7904.0,0.3196,0.32042,0.32163,0.31908,0.31632,0.3193625
7905.0,0.31141,0.31985,0.3211,0.31852,0.31571,0.318795
7906.0,0.30889,0.3192,0.32048,0.31786,0.31498,0.31813
7907.0,0.30135,0.3185,0.31979,0.31713,0.31418,0.3174
7908.0,0.29571,0.31778,0.31905,0.31636,0.31334,0.3166325
7909.0,0.30011,0.31707,0.31832,0.31559,0.31249,0.31586749999999997
7910.0,0.30332,0.3164,0.31761,0.31486,0.3117,0.3151425
7911.0,0.29873,0.31581,0.31696,0.3142,0.31101,0.314495
7912.0,0.28602,0.31533,0.3164,0.31364,0.31043,0.31395
7913.0,0.26812,0.31495,0.31594,0.31319,0.31,0.31352
7914.0,0.2631,0.31469,0.31561,0.31288,0.30972,0.31322500000000003
7915.0,0.27448,0.31454,0.3154,0.3127,0.30961,0.31306249999999997
7916.0,0.30386,0.31449,0.3153,0.31265,0.30963,0.3130175
7917.0,0.33166,0.31455,0.31531,0.31271,0.30975,0.31307999999999997
7918.0,0.32455,0.31467,0.31541,0.31285,0.30994,0.31321750000000004
7919.0,0.31046,0.31483,0.31556,0.31305,0.3102,0.31341
7920.0,0.31349,0.315,0.31574,0.31328,0.31049,0.3136275
7921.0,0.31009,0.31514,0.31592,0.3135,0.31077,0.31383249999999996
7922.0,0.29159,0.31524,0.31607,0.31369,0.311,0.314
7923.0,0.2809,0.31528,0.31617,0.31383,0.31114,0.314105
7924.0,0.28221,0.31525,0.31621,0.31389,0.31117,0.31412999999999996
7925.0,0.28774,0.31516,0.31619,0.31388,0.31111,0.314085
7926.0,0.29306,0.315,0.31609,0.31379,0.31098,0.313965
7927.0,0.28943,0.31478,0.31592,0.31364,0.31078,0.31378
7928.0,0.28965,0.31452,0.3157,0.31343,0.31054,0.3135475
7929.0,0.31195,0.31423,0.31543,0.31318,0.31025,0.3132725
7930.0,0.32812,0.31392,0.31513,0.31289,0.30992,0.312965
7931.0,0.31928,0.3136,0.3148,0.31258,0.30957,0.3126375
7932.0,0.31487,0.31327,0.31445,0.31225,0.30922,0.3122975
7933.0,0.32311,0.31293,0.31409,0.3119,0.30885,0.3119425
7934.0,0.31779,0.31258,0.31371,0.31153,0.30847,0.31157250000000003
7935.0,0.29912,0.31221,0.31332,0.31114,0.30809,0.31118999999999997
7936.0,0.29035,0.31184,0.31293,0.31075,0.30767,0.31079750000000006
7937.0,0.29764,0.31148,0.31254,0.31034,0.30722,0.31039500000000003
7938.0,0.32929,0.31114,0.31216,0.30995,0.30677,0.310005
7939.0,0.34393,0.31084,0.31182,0.30958,0.30636,0.30965
7940.0,0.29289,0.31059,0.31154,0.30926,0.30603,0.309355
7941.0,0.26301,0.31041,0.31133,0.30901,0.3058,0.3091375
7942.0,0.30316,0.31035,0.31123,0.30887,0.30567,0.30903
7943.0,0.32336,0.31041,0.31125,0.30886,0.30569,0.30905250000000006
7944.0,0.29962,0.31061,0.31141,0.309,0.30587,0.30922249999999996
7945.0,0.28203,0.31095,0.3117,0.30929,0.30622,0.30954
7946.0,0.28039,0.31141,0.31211,0.30972,0.30674,0.309995
7947.0,0.29595,0.31196,0.31264,0.31027,0.3074,0.3105675
7948.0,0.3182,0.31257,0.31324,0.31092,0.30815,0.31122
7949.0,0.32591,0.3132,0.31388,0.31161,0.30892,0.31190249999999997
7950.0,0.32205,0.3138,0.31452,0.3123,0.30965,0.3125675
7951.0,0.31063,0.31435,0.31512,0.31295,0.31031,0.31318250000000003
7952.0,0.30034,0.31482,0.31567,0.31352,0.31086,0.3137175
7953.0,0.29582,0.31519,0.31612,0.314,0.31128,0.3141475
7954.0,0.29117,0.31547,0.31649,0.31438,0.31158,0.31448
7955.0,0.2867,0.31566,0.31678,0.31465,0.31175,0.31471
