Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6031.0,0.39457,0.53646,0.54075,0.53867,0.58207,0.5494875
6032.0,0.41564,0.53616,0.54043,0.53839,0.5834,0.5495950000000001
6033.0,0.42623,0.53584,0.54006,0.53805,0.5844,0.5495875
6034.0,0.41991,0.5355,0.53965,0.53765,0.58506,0.549465
6035.0,0.41595,0.53518,0.53924,0.53723,0.58536,0.5492525
6036.0,0.41674,0.53488,0.53888,0.53685,0.58533,0.5489850000000001
6037.0,0.4137,0.53464,0.53859,0.53658,0.58508,0.5487225
6038.0,0.40266,0.53446,0.53841,0.53642,0.58467,0.54849
6039.0,0.40464,0.53433,0.53829,0.53634,0.58427,0.5483075000000001
6040.0,0.42155,0.53424,0.53822,0.5363,0.58395,0.5481775
6041.0,0.43488,0.53417,0.53815,0.53627,0.58384,0.5481075
6042.0,0.41415,0.53411,0.53807,0.53622,0.58404,0.54811
6043.0,0.39756,0.53404,0.53799,0.53615,0.58448,0.548165
6044.0,0.40122,0.53396,0.53788,0.53607,0.58513,0.54826
6045.0,0.42447,0.53387,0.53777,0.53598,0.58583,0.5483625
6046.0,0.44213,0.53377,0.53764,0.53587,0.58642,0.5484249999999999
6047.0,0.44737,0.53366,0.5375,0.53576,0.58676,0.5484199999999999
6048.0,0.43599,0.53353,0.53735,0.53563,0.58675,0.548315
6049.0,0.40997,0.53339,0.53719,0.5355,0.58629,0.5480925
6050.0,0.40853,0.53325,0.53702,0.53536,0.58538,0.5477525000000001
6051.0,0.41424,0.53308,0.53683,0.53519,0.58408,0.5472950000000001
6052.0,0.40795,0.53291,0.53662,0.53501,0.58243,0.5467424999999999
6053.0,0.38929,0.53272,0.5364,0.53481,0.5806,0.5461324999999999
6054.0,0.3842,0.53253,0.53618,0.5346,0.57876,0.5455175
6055.0,0.39649,0.53234,0.53596,0.5344,0.57711,0.5449525
6056.0,0.41234,0.53216,0.53574,0.53421,0.57579,0.5444749999999999
6057.0,0.39806,0.53198,0.53554,0.53403,0.57477,0.54408
6058.0,0.38752,0.5318,0.53535,0.53386,0.57404,0.5437625
6059.0,0.40295,0.53161,0.53515,0.53369,0.57345,0.5434749999999999
6060.0,0.43099,0.53142,0.53494,0.53351,0.57286,0.5431825
6061.0,0.4451,0.5312,0.53471,0.53331,0.57212,0.542835
6062.0,0.43204,0.53097,0.53445,0.53308,0.57135,0.5424625000000001
6063.0,0.39352,0.53072,0.53417,0.53282,0.57071,0.5421050000000001
6064.0,0.37352,0.53044,0.53386,0.53253,0.57041,0.54181
6065.0,0.36461,0.53015,0.53353,0.53222,0.57077,0.5416675
6066.0,0.36957,0.52984,0.5332,0.53192,0.57181,0.5416925
6067.0,0.41421,0.52951,0.53285,0.5316,0.57365,0.5419025
6068.0,0.45144,0.52916,0.53248,0.53127,0.5761,0.5422524999999999
6069.0,0.45727,0.52879,0.53208,0.53089,0.57863,0.5425975
6070.0,0.42697,0.52841,0.53164,0.53046,0.58094,0.5428625
6071.0,0.39604,0.52805,0.53119,0.53001,0.58268,0.5429824999999999
6072.0,0.4026,0.52772,0.53079,0.52959,0.58362,0.54293
6073.0,0.43372,0.52747,0.53046,0.52926,0.58365,0.54271
6074.0,0.41682,0.52729,0.53026,0.52906,0.5827,0.5423275
6075.0,0.43772,0.5272,0.53017,0.529,0.58089,0.541815
6076.0,0.47041,0.52718,0.53018,0.52905,0.57843,0.54121
6077.0,0.45255,0.5272,0.53024,0.52915,0.57549,0.54052
6078.0,0.39083,0.52724,0.5303,0.52925,0.57234,0.5397824999999999
6079.0,0.35883,0.52727,0.53033,0.52932,0.56928,0.53905
6080.0,0.38372,0.52728,0.53032,0.52934,0.56653,0.5383674999999999
6081.0,0.42657,0.52726,0.53027,0.52931,0.56427,0.5377775
6082.0,0.44491,0.52721,0.53019,0.52924,0.56252,0.53729
6083.0,0.43645,0.52713,0.53008,0.52915,0.56123,0.5368975
6084.0,0.41687,0.52704,0.52995,0.52904,0.56045,0.53662
6085.0,0.40667,0.52692,0.52981,0.52892,0.55999,0.5364099999999999
6086.0,0.40348,0.5268,0.52965,0.5288,0.5596,0.5362125
6087.0,0.39975,0.52666,0.52949,0.52865,0.55929,0.5360225
6088.0,0.38754,0.52651,0.52931,0.5285,0.55899,0.5358275
6089.0,0.40572,0.52636,0.52912,0.52833,0.55869,0.535625
6090.0,0.43372,0.52621,0.52893,0.52815,0.5585,0.5354475
6091.0,0.43493,0.52607,0.52876,0.52799,0.55847,0.5353224999999999
6092.0,0.42509,0.52595,0.5286,0.52785,0.55874,0.535285
6093.0,0.41833,0.52584,0.52848,0.52775,0.55932,0.5353475
6094.0,0.41938,0.52575,0.52838,0.52767,0.56003,0.5354574999999999
6095.0,0.42152,0.52565,0.52829,0.52761,0.56074,0.5355725
6096.0,0.41537,0.52555,0.52819,0.52756,0.56122,0.53563
6097.0,0.41983,0.5254,0.52806,0.52748,0.56112,0.535515
6098.0,0.45056,0.52522,0.52786,0.52732,0.56025,0.5351625
6099.0,0.44015,0.52498,0.52758,0.52706,0.55878,0.5346000000000001
6100.0,0.41553,0.52471,0.52723,0.52672,0.5569,0.53389
6101.0,0.40193,0.52442,0.52686,0.52634,0.55483,0.5331125
6102.0,0.40335,0.52413,0.52651,0.52598,0.55303,0.5324125000000001
6103.0,0.40737,0.52386,0.52622,0.5257,0.5517,0.53187
6104.0,0.40454,0.52363,0.52597,0.52549,0.55131,0.5316000000000001
6105.0,0.39126,0.52341,0.52576,0.52532,0.55209,0.531645
6106.0,0.39019,0.52319,0.52556,0.52515,0.55358,0.5318700000000001
6107.0,0.40393,0.52295,0.52533,0.52495,0.55543,0.532165
6108.0,0.42185,0.52269,0.52505,0.52471,0.55747,0.5324800000000001
6109.0,0.41567,0.52239,0.52473,0.52442,0.55938,0.53273
6110.0,0.40304,0.52203,0.52436,0.52408,0.56107,0.532885
6111.0,0.39767,0.52162,0.52392,0.52367,0.56236,0.5328925
6112.0,0.40826,0.52117,0.52342,0.5232,0.56298,0.5326925
6113.0,0.42402,0.52068,0.52286,0.52266,0.56314,0.532335
6114.0,0.42706,0.5202,0.52229,0.52208,0.56278,0.5318375
6115.0,0.4145,0.51974,0.52174,0.52151,0.5617,0.5311725
6116.0,0.41723,0.51934,0.52126,0.52101,0.55996,0.5303925
6117.0,0.40711,0.51904,0.5209,0.52064,0.55755,0.5295325
6118.0,0.3871,0.51884,0.52068,0.52043,0.55468,0.5286575
6119.0,0.38461,0.51875,0.5206,0.52037,0.55178,0.527875
6120.0,0.39303,0.51876,0.52063,0.52044,0.54897,0.5272
6121.0,0.38945,0.51883,0.52074,0.52058,0.54658,0.5266824999999999
6122.0,0.36884,0.51893,0.52087,0.52076,0.54504,0.5264
6123.0,0.3872,0.51904,0.521,0.52093,0.54432,0.5263224999999999
6124.0,0.4024,0.51913,0.5211,0.52106,0.54452,0.5264525
6125.0,0.3919,0.51919,0.52114,0.52113,0.54551,0.5267425
6126.0,0.36189,0.5192,0.52112,0.52114,0.5468,0.5270649999999999
6127.0,0.36301,0.51917,0.52105,0.52109,0.5482,0.5273775
6128.0,0.39544,0.51909,0.52094,0.521,0.54949,0.52763
6129.0,0.43232,0.51899,0.5208,0.52087,0.55031,0.5277425
6130.0,0.41568,0.51886,0.52064,0.52073,0.55044,0.5276675
6131.0,0.39335,0.51871,0.52046,0.52058,0.54966,0.5273525
6132.0,0.39325,0.51854,0.52026,0.52041,0.54776,0.5267425
6133.0,0.40362,0.51835,0.52005,0.52021,0.54477,0.5258449999999999
6134.0,0.40645,0.51815,0.51982,0.52,0.54119,0.52479
6135.0,0.40779,0.51795,0.51958,0.51978,0.5374,0.5236775
6136.0,0.42018,0.51774,0.51934,0.51955,0.53406,0.5226725
6137.0,0.42229,0.51753,0.5191,0.51934,0.53181,0.5219450000000001
6138.0,0.38925,0.51733,0.51887,0.51913,0.53097,0.521575
6139.0,0.33733,0.51714,0.51865,0.51893,0.532,0.52168
6140.0,0.36247,0.51696,0.51844,0.51873,0.53452,0.5221625000000001
6141.0,0.39222,0.51679,0.51825,0.51856,0.53784,0.52286
6142.0,0.40052,0.51662,0.51807,0.5184,0.5415,0.5236474999999999
6143.0,0.39826,0.51647,0.5179,0.51826,0.54498,0.5244025000000001
6144.0,0.3963,0.51631,0.51774,0.51813,0.54795,0.5250325
6145.0,0.39507,0.51613,0.51755,0.51798,0.55008,0.525435
6146.0,0.3908,0.51594,0.51734,0.51779,0.55118,0.5255624999999999
6147.0,0.37589,0.51572,0.51709,0.51755,0.55142,0.5254449999999999
6148.0,0.36407,0.51549,0.51681,0.51729,0.55103,0.525155
6149.0,0.36383,0.51526,0.51654,0.51702,0.55016,0.524745
6150.0,0.37633,0.51502,0.51627,0.51678,0.54902,0.5242725
6151.0,0.38416,0.51478,0.51602,0.51656,0.54776,0.5237800000000001
6152.0,0.38987,0.51455,0.51577,0.51634,0.54645,0.5232775
6153.0,0.4021,0.51431,0.51551,0.5161,0.54493,0.5227125
6154.0,0.41646,0.51407,0.51523,0.51583,0.54309,0.522055
6155.0,0.41968,0.51385,0.51495,0.51555,0.54067,0.521255
6156.0,0.41123,0.51365,0.5147,0.5153,0.53747,0.52028
6157.0,0.4133,0.51347,0.51451,0.51513,0.53352,0.5191574999999999
6158.0,0.39927,0.51331,0.51437,0.51502,0.52875,0.5178625000000001
6159.0,0.37937,0.51314,0.51424,0.51494,0.5234,0.51643
6160.0,0.38655,0.51295,0.51408,0.51483,0.51803,0.5149724999999999
6161.0,0.39995,0.5127,0.51384,0.51464,0.51305,0.5135575
6162.0,0.40265,0.51237,0.5135,0.51434,0.50894,0.5122875
6163.0,0.38641,0.51196,0.51305,0.51392,0.50623,0.51129
6164.0,0.36556,0.51146,0.5125,0.51339,0.50502,0.5105925
6165.0,0.38353,0.5109,0.51187,0.51278,0.50515,0.510175
6166.0,0.4233,0.5103,0.51118,0.51208,0.50621,0.5099425
6167.0,0.39929,0.50972,0.51047,0.51136,0.50781,0.50984
6168.0,0.38147,0.5092,0.50982,0.51067,0.50975,0.50986
6169.0,0.3804,0.50878,0.50931,0.51012,0.51182,0.5100075000000001
6170.0,0.3797,0.50852,0.50899,0.50977,0.51389,0.5102925
6171.0,0.37471,0.50841,0.50888,0.50967,0.51612,0.51077
6172.0,0.3791,0.50846,0.50898,0.50979,0.51865,0.5114700000000001
6173.0,0.39394,0.50862,0.50922,0.51009,0.52131,0.51231
6174.0,0.38796,0.50885,0.50953,0.51046,0.52389,0.5131825000000001
6175.0,0.37753,0.5091,0.50983,0.51082,0.52644,0.5140475
6176.0,0.37689,0.50931,0.51008,0.51111,0.52885,0.5148375000000001
6177.0,0.3947,0.50948,0.51023,0.5113,0.53098,0.5154974999999999
6178.0,0.39951,0.50958,0.51029,0.51139,0.53281,0.5160175
6179.0,0.38867,0.50961,0.51027,0.51138,0.53435,0.5164025
6180.0,0.37485,0.50959,0.5102,0.51132,0.53554,0.5166625
6181.0,0.39147,0.50952,0.51009,0.51123,0.53617,0.5167525
6182.0,0.40396,0.50943,0.50995,0.51111,0.53623,0.51668
6183.0,0.3954,0.50932,0.50981,0.51098,0.53565,0.51644
6184.0,0.3879,0.50919,0.50965,0.51085,0.5342,0.5159725
6185.0,0.38432,0.50906,0.50949,0.51071,0.53206,0.51533
6186.0,0.38622,0.50891,0.50933,0.51057,0.5294,0.5145525
6187.0,0.39469,0.50877,0.50916,0.51042,0.52627,0.513655
6188.0,0.40422,0.50861,0.50898,0.51026,0.52322,0.5127675
6189.0,0.40665,0.50846,0.50879,0.51008,0.52059,0.51198
6190.0,0.39475,0.50831,0.5086,0.50991,0.51867,0.5113725
6191.0,0.36715,0.50816,0.50843,0.50975,0.51785,0.5110475
6192.0,0.34683,0.50801,0.50827,0.50962,0.51796,0.510965
6193.0,0.34499,0.50786,0.50812,0.5095,0.51909,0.5111425
6194.0,0.35557,0.50769,0.50796,0.50937,0.52108,0.511525
6195.0,0.36246,0.50749,0.50775,0.5092,0.52317,0.5119024999999999
6196.0,0.36304,0.50727,0.50749,0.50896,0.52515,0.5122175
6197.0,0.36385,0.50703,0.50718,0.50866,0.52687,0.512435
6198.0,0.38094,0.50678,0.50687,0.50834,0.52813,0.51253
6199.0,0.39724,0.50654,0.50658,0.50805,0.52907,0.51256
6200.0,0.39848,0.50633,0.50634,0.50782,0.52981,0.512575
6201.0,0.40195,0.50616,0.50616,0.50766,0.53056,0.5126350000000001
6202.0,0.38494,0.506,0.50601,0.50754,0.53155,0.512775
6203.0,0.3506,0.50588,0.50587,0.50743,0.5326,0.512945
6204.0,0.34093,0.50576,0.50573,0.50732,0.53353,0.513085
6205.0,0.36407,0.50564,0.5056,0.5072,0.53423,0.5131675
6206.0,0.39984,0.50554,0.50547,0.50708,0.53437,0.513115
6207.0,0.412,0.50542,0.50535,0.50698,0.53381,0.51289
6208.0,0.38636,0.50531,0.50522,0.50689,0.53237,0.5124475
6209.0,0.36459,0.50518,0.50508,0.50678,0.53001,0.5117625
6210.0,0.37657,0.50503,0.50491,0.50663,0.52687,0.5108599999999999
6211.0,0.37893,0.50486,0.50471,0.50645,0.52306,0.5097700000000001
6212.0,0.37699,0.50469,0.50449,0.50624,0.5189,0.50858
6213.0,0.37774,0.5045,0.50427,0.50603,0.51482,0.507405
6214.0,0.3842,0.50431,0.50406,0.50583,0.51106,0.506315
6215.0,0.38563,0.50413,0.50385,0.50565,0.50793,0.50539
6216.0,0.38594,0.50393,0.50365,0.50548,0.50573,0.5046975
6217.0,0.39527,0.50374,0.50344,0.5053,0.50433,0.5042025
6218.0,0.39813,0.50352,0.50321,0.50509,0.50376,0.503895
6219.0,0.39038,0.5033,0.50295,0.50485,0.5039,0.50375
6220.0,0.37368,0.50306,0.50268,0.5046,0.50439,0.5036824999999999
6221.0,0.35925,0.5028,0.50241,0.50434,0.50522,0.5036925
6222.0,0.35726,0.50253,0.50213,0.50408,0.50616,0.503725
6223.0,0.3707,0.50223,0.50183,0.50381,0.50693,0.5037
6224.0,0.39101,0.5019,0.5015,0.50352,0.50743,0.5035875000000001
6225.0,0.37192,0.50152,0.50112,0.50318,0.50738,0.5033
6226.0,0.33853,0.50107,0.50067,0.50277,0.50677,0.5028199999999999
6227.0,0.35823,0.50055,0.50013,0.50227,0.50567,0.502155
6228.0,0.37911,0.49998,0.4995,0.50166,0.50412,0.501315
6229.0,0.38505,0.49936,0.49878,0.50094,0.50255,0.5004075000000001
6230.0,0.37576,0.49875,0.49804,0.50016,0.50137,0.49958
6231.0,0.3705,0.49819,0.49734,0.49941,0.50073,0.4989175
6232.0,0.38077,0.49775,0.49679,0.49881,0.50093,0.49856999999999996
6233.0,0.39547,0.49746,0.49645,0.49844,0.50196,0.4985775
6234.0,0.36498,0.49733,0.49635,0.49835,0.50334,0.49884249999999997
6235.0,0.36862,0.49736,0.49644,0.49849,0.50472,0.4992525
6236.0,0.4006,0.49749,0.49665,0.49876,0.50573,0.49965750000000003
6237.0,0.38331,0.49768,0.4969,0.49907,0.50594,0.4998975
6238.0,0.36605,0.4979,0.49714,0.49935,0.50523,0.49990500000000004
6239.0,0.36851,0.4981,0.49735,0.49958,0.50381,0.49971
6240.0,0.39017,0.49827,0.4975,0.49976,0.50193,0.499365
6241.0,0.38389,0.4984,0.49761,0.4999,0.49986,0.4989425
6242.0,0.38168,0.49848,0.49767,0.49998,0.49816,0.4985725
6243.0,0.40043,0.49852,0.49767,0.50001,0.49709,0.4983225
6244.0,0.38517,0.49852,0.49764,0.49999,0.49658,0.49818250000000003
6245.0,0.3669,0.49849,0.49756,0.49993,0.49683,0.4982025
6246.0,0.36319,0.49842,0.49747,0.49985,0.49768,0.498355
6247.0,0.37097,0.49835,0.49736,0.49976,0.4985,0.4984925
6248.0,0.37935,0.49825,0.49724,0.49967,0.49913,0.49857250000000003
6249.0,0.38306,0.49815,0.49712,0.49957,0.4993,0.498535
6250.0,0.38068,0.49803,0.49697,0.49944,0.49852,0.49824
6251.0,0.38189,0.49789,0.49681,0.4993,0.49691,0.4977275
6252.0,0.3824,0.49776,0.49664,0.49914,0.49465,0.4970475
6253.0,0.37564,0.49761,0.49646,0.49898,0.49189,0.496235
6254.0,0.36174,0.49748,0.49629,0.49882,0.4891,0.4954225
6255.0,0.359,0.49734,0.49614,0.49868,0.48678,0.49473500000000004
6256.0,0.37546,0.49722,0.49599,0.49855,0.48517,0.49423249999999996
6257.0,0.3974,0.49711,0.49586,0.49844,0.48453,0.493985
6258.0,0.39215,0.497,0.49573,0.49833,0.48511,0.4940425
6259.0,0.36127,0.49689,0.49561,0.49824,0.48675,0.4943725
6260.0,0.33901,0.49678,0.49549,0.49814,0.48924,0.4949125
6261.0,0.34796,0.49665,0.49536,0.49803,0.49241,0.4956125
6262.0,0.37351,0.49652,0.4952,0.4979,0.49569,0.4963275
6263.0,0.38596,0.49636,0.49502,0.49774,0.49873,0.4969625
6264.0,0.38306,0.49618,0.49481,0.49755,0.5015,0.49751
6265.0,0.37418,0.496,0.49459,0.49734,0.50364,0.49789249999999996
6266.0,0.36981,0.49581,0.49436,0.49712,0.50511,0.4981
6267.0,0.37689,0.49562,0.49414,0.49692,0.50626,0.498235
6268.0,0.37065,0.49543,0.49393,0.49672,0.50714,0.498305
6269.0,0.35139,0.49525,0.49373,0.49654,0.50776,0.49832
6270.0,0.36317,0.49507,0.49353,0.49636,0.50837,0.4983325
6271.0,0.37504,0.49491,0.49335,0.49619,0.50903,0.49837
6272.0,0.37687,0.49474,0.49317,0.49604,0.50958,0.49838250000000006
6273.0,0.37591,0.49457,0.49299,0.49588,0.51002,0.49836499999999995
6274.0,0.37424,0.49439,0.4928,0.49572,0.51033,0.49831
6275.0,0.36743,0.49419,0.49258,0.49553,0.51031,0.4981525
6276.0,0.35258,0.49397,0.49234,0.49531,0.51003,0.4979125
6277.0,0.35453,0.49373,0.49207,0.49505,0.50958,0.4976075
6278.0,0.36211,0.49347,0.49178,0.49478,0.50895,0.497245
6279.0,0.36155,0.49319,0.49148,0.49449,0.5084,0.49688999999999994
6280.0,0.35373,0.49291,0.49117,0.49421,0.50815,0.49661
6281.0,0.35467,0.49261,0.49085,0.49391,0.50822,0.49639750000000005
6282.0,0.37069,0.49232,0.49051,0.49359,0.50881,0.4963075
6283.0,0.3913,0.49203,0.49017,0.49324,0.5099,0.49633499999999997
6284.0,0.39201,0.49177,0.48985,0.49291,0.51127,0.49644999999999995
6285.0,0.38257,0.49155,0.48958,0.49263,0.51283,0.4966475
6286.0,0.39894,0.49138,0.48939,0.49245,0.51427,0.4968725
6287.0,0.39017,0.49127,0.48928,0.49235,0.51536,0.49706500000000003
6288.0,0.37133,0.4912,0.48922,0.49234,0.51596,0.49718
6289.0,0.3826,0.49115,0.4892,0.49235,0.5159,0.49715000000000004
6290.0,0.40422,0.4911,0.48917,0.49235,0.51523,0.4969625
6291.0,0.41575,0.49105,0.48911,0.49233,0.51398,0.49661749999999993
6292.0,0.40231,0.49096,0.48902,0.49226,0.51225,0.4961225
6293.0,0.36915,0.49082,0.48889,0.49215,0.51028,0.49553499999999995
6294.0,0.34885,0.49063,0.48874,0.49201,0.50809,0.4948675
6295.0,0.35459,0.49034,0.48855,0.49184,0.50588,0.4941525
6296.0,0.36197,0.48995,0.48834,0.49166,0.50383,0.49344499999999997
6297.0,0.41068,0.48943,0.48811,0.49144,0.50194,0.49273
6298.0,0.52451,0.48874,0.48784,0.4912,0.50038,0.49204000000000003
6299.0,0.70738,0.48797,0.48754,0.49092,0.49927,0.491425
6300.0,0.86549,0.487,0.4872,0.49061,0.49863,0.49085999999999996
6301.0,0.90819,0.48607,0.48681,0.49025,0.49854,0.4904175
6302.0,0.75664,0.48508,0.48637,0.48984,0.49903,0.49007999999999996
6303.0,0.58636,0.48412,0.48585,0.48936,0.50005,0.489845
6304.0,0.45866,0.48321,0.48523,0.48878,0.50149,0.4896775
6305.0,0.39494,0.48231,0.48451,0.48808,0.50315,0.4895125
6306.0,0.38328,0.48148,0.48371,0.48728,0.50475,0.489305
6307.0,0.39015,0.48069,0.48285,0.4864,0.50604,0.488995
6308.0,0.39557,0.47998,0.48201,0.48551,0.50686,0.48858999999999997
6309.0,0.42188,0.47941,0.48129,0.48472,0.50695,0.4880925
6310.0,0.51095,0.47902,0.48079,0.48415,0.50623,0.4875475
6311.0,0.64419,0.47885,0.48058,0.48391,0.5049,0.48706000000000005
6312.0,0.70217,0.47889,0.48066,0.48399,0.50303,0.4866425
6313.0,0.67425,0.47911,0.48097,0.48437,0.50073,0.48629500000000003
6314.0,0.57988,0.47946,0.48144,0.48491,0.49848,0.4860725
6315.0,0.46647,0.47988,0.48195,0.4855,0.49645,0.485945
6316.0,0.38112,0.4803,0.48242,0.48603,0.49471,0.485865
6317.0,0.34003,0.48067,0.48281,0.48646,0.49374,0.48592
6318.0,0.34304,0.48098,0.48308,0.48676,0.49363,0.4861125
6319.0,0.35883,0.48121,0.48326,0.48696,0.49412,0.4863875
6320.0,0.37268,0.48136,0.48335,0.48707,0.49544,0.48680499999999993
6321.0,0.37717,0.48146,0.48339,0.48712,0.4975,0.4873675
6322.0,0.37923,0.48149,0.48338,0.48713,0.49979,0.4879475
6323.0,0.38407,0.48149,0.48334,0.48711,0.50224,0.488545
6324.0,0.39184,0.48145,0.48326,0.48705,0.50469,0.48911249999999995
6325.0,0.39052,0.48138,0.48315,0.48696,0.50682,0.4895775
6326.0,0.38331,0.48128,0.48301,0.48684,0.50851,0.48991
6327.0,0.37839,0.48116,0.48285,0.48669,0.50977,0.4901175
6328.0,0.39128,0.48103,0.48268,0.48654,0.51047,0.49018
6329.0,0.39888,0.48087,0.48249,0.48637,0.51063,0.49009
6330.0,0.38947,0.48069,0.48229,0.48619,0.5103,0.4898675
6331.0,0.36261,0.4805,0.48206,0.48598,0.50939,0.4894825
6332.0,0.35689,0.4803,0.48181,0.48575,0.50807,0.4889825
6333.0,0.37077,0.4801,0.48155,0.4855,0.5064,0.4883875
6334.0,0.3804,0.47989,0.4813,0.48525,0.5045,0.487735
6335.0,0.37412,0.4797,0.48107,0.48503,0.50271,0.4871275
6336.0,0.36204,0.47952,0.48087,0.48484,0.50114,0.4865925
6337.0,0.35801,0.47933,0.48068,0.48468,0.49992,0.4861525
6338.0,0.35186,0.47914,0.48049,0.48452,0.49928,0.4858575
6339.0,0.3584,0.47891,0.48028,0.48435,0.49902,0.48564
6340.0,0.38307,0.47863,0.48002,0.48413,0.49902,0.48545
6341.0,0.38427,0.47827,0.47966,0.48383,0.49926,0.485255
6342.0,0.3749,0.47783,0.47917,0.48339,0.49957,0.48499
6343.0,0.36916,0.47733,0.47855,0.48277,0.49993,0.484645
6344.0,0.3746,0.47681,0.47785,0.48203,0.50043,0.48428000000000004
6345.0,0.37525,0.47631,0.47716,0.48126,0.50107,0.48395
6346.0,0.3692,0.47595,0.47664,0.48064,0.50193,0.48379
6347.0,0.37305,0.47573,0.47637,0.48033,0.50295,0.48384499999999997
6348.0,0.38687,0.4757,0.47639,0.48037,0.50389,0.4840875
6349.0,0.39625,0.47581,0.47661,0.48067,0.50465,0.484435
6350.0,0.37598,0.47598,0.47692,0.48108,0.50501,0.4847475
6351.0,0.36126,0.47618,0.47719,0.48144,0.50473,0.484885
6352.0,0.36279,0.47635,0.47737,0.48166,0.50372,0.48477499999999996
6353.0,0.37616,0.47645,0.47742,0.48173,0.50198,0.484395
6354.0,0.36349,0.47648,0.47738,0.48169,0.4996,0.48378750000000004
6355.0,0.35317,0.47645,0.47729,0.4816,0.4967,0.48301
6356.0,0.3779,0.47638,0.47715,0.48148,0.49342,0.4821075
6357.0,0.37284,0.47628,0.47701,0.48134,0.49007,0.48117499999999996
6358.0,0.35436,0.47616,0.47685,0.48121,0.48692,0.480285
6359.0,0.34923,0.47602,0.47668,0.48106,0.4841,0.479465
6360.0,0.36948,0.47587,0.4765,0.48089,0.48192,0.47879499999999997
6361.0,0.41111,0.47571,0.47631,0.48072,0.4807,0.47836
6362.0,0.46541,0.47554,0.47611,0.48054,0.48048,0.4781675
6363.0,0.51402,0.47534,0.4759,0.48035,0.48128,0.47821749999999996
6364.0,0.54061,0.47511,0.47567,0.48016,0.48315,0.47852249999999996
6365.0,0.53469,0.47484,0.4754,0.47992,0.48587,0.4790075
6366.0,0.48971,0.47453,0.47505,0.47961,0.48914,0.4795825
6367.0,0.4257,0.47417,0.47461,0.47919,0.49271,0.48017
6368.0,0.36701,0.4738,0.47412,0.47868,0.49629,0.48072250000000005
6369.0,0.34854,0.47345,0.47364,0.47815,0.49965,0.4812225
6370.0,0.36868,0.47318,0.47325,0.4777,0.50261,0.481685
6371.0,0.40484,0.473,0.47302,0.47744,0.50505,0.4821275
6372.0,0.4175,0.47292,0.47298,0.47742,0.50691,0.4825575
6373.0,0.39226,0.47294,0.47307,0.47757,0.5082,0.482945
6374.0,0.36474,0.47298,0.4732,0.4778,0.5089,0.48322
6375.0,0.38156,0.47302,0.4733,0.47796,0.50906,0.48333499999999996
6376.0,0.37861,0.47302,0.47328,0.47799,0.50873,0.483255
6377.0,0.36205,0.47295,0.47315,0.47787,0.50808,0.48301249999999996
6378.0,0.35485,0.47283,0.47294,0.47765,0.50726,0.48267000000000004
6379.0,0.36471,0.47267,0.47269,0.47739,0.50635,0.482275
6380.0,0.36841,0.47251,0.47245,0.47714,0.50559,0.4819225
6381.0,0.35356,0.47237,0.47225,0.47694,0.5051,0.481665
6382.0,0.36035,0.47225,0.47211,0.47681,0.5048,0.4814925
6383.0,0.36275,0.47216,0.47202,0.47674,0.50475,0.4814175
6384.0,0.35012,0.4721,0.47195,0.4767,0.50493,0.48141999999999996
6385.0,0.36168,0.47205,0.4719,0.47668,0.50507,0.481425
6386.0,0.37388,0.47199,0.47183,0.47664,0.50507,0.48138250000000005
6387.0,0.37061,0.47192,0.47175,0.47658,0.50486,0.4812775
6388.0,0.35029,0.47182,0.47162,0.47648,0.50424,0.48104
6389.0,0.34563,0.47169,0.47147,0.47634,0.5032,0.48067499999999996
6390.0,0.35657,0.47153,0.47127,0.47617,0.50184,0.4802025
6391.0,0.34793,0.47134,0.47104,0.47595,0.50021,0.47963500000000003
6392.0,0.35295,0.47112,0.47078,0.47571,0.49854,0.4790375
6393.0,0.36818,0.47087,0.47051,0.47545,0.49712,0.4784875
6394.0,0.36185,0.47059,0.47022,0.47518,0.49586,0.4779625
6395.0,0.35578,0.47027,0.4699,0.47489,0.4949,0.47748999999999997
6396.0,0.35937,0.46989,0.46952,0.47456,0.49444,0.4771025
6397.0,0.37405,0.46942,0.46907,0.47415,0.49414,0.47669500000000004
6398.0,0.37501,0.46886,0.46851,0.47363,0.49395,0.4762375
6399.0,0.373,0.4682,0.46782,0.47298,0.49418,0.475795
6400.0,0.38705,0.46744,0.467,0.47217,0.49463,0.47531
6401.0,0.38171,0.4666,0.46604,0.47122,0.49512,0.47474500000000003
6402.0,0.37367,0.46574,0.46501,0.47015,0.49589,0.4741975
6403.0,0.38507,0.46493,0.46398,0.46905,0.49672,0.47367000000000004
6404.0,0.38321,0.46425,0.46309,0.46806,0.4973,0.473175
6405.0,0.36787,0.46378,0.46247,0.46733,0.49757,0.4727875
6406.0,0.35318,0.46358,0.46221,0.46701,0.49744,0.47256
6407.0,0.38506,0.46366,0.46234,0.46714,0.49701,0.47253749999999994
6408.0,0.40625,0.46398,0.46281,0.46767,0.49635,0.4727025
6409.0,0.37976,0.46447,0.46347,0.46844,0.49546,0.47296
6410.0,0.35584,0.46504,0.4642,0.46927,0.49475,0.47331500000000004
6411.0,0.3488,0.46561,0.46486,0.47002,0.49436,0.4737125
6412.0,0.35765,0.4661,0.46538,0.4706,0.49403,0.47402750000000005
6413.0,0.3589,0.46649,0.46574,0.47099,0.49391,0.47428250000000005
