Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6011.0,0.48985,0.52762,0.5438,0.52712,0.52883,0.5318425
6012.0,0.47426,0.52761,0.54363,0.52721,0.52877,0.531805
6013.0,0.50395,0.52756,0.54348,0.52717,0.5287,0.5317274999999999
6014.0,0.5314,0.52742,0.54334,0.52692,0.52858,0.5315650000000001
6015.0,0.53821,0.52716,0.54318,0.52662,0.52837,0.5313325
6016.0,0.52952,0.52681,0.54305,0.52633,0.52805,0.53106
6017.0,0.52293,0.52648,0.54291,0.52599,0.52769,0.5307675
6018.0,0.5252,0.52622,0.54277,0.52562,0.5274,0.5305025
6019.0,0.53048,0.52605,0.54263,0.52535,0.52723,0.530315
6020.0,0.51808,0.52602,0.5425,0.5253,0.52718,0.53025
6021.0,0.50653,0.5262,0.54236,0.52546,0.52731,0.5303325
6022.0,0.52175,0.52658,0.54222,0.5258,0.52766,0.530565
6023.0,0.56856,0.52712,0.54209,0.52639,0.5282,0.53095
6024.0,0.558,0.52787,0.54194,0.52721,0.52888,0.5314749999999999
6025.0,0.50392,0.52882,0.5418,0.5282,0.52974,0.53214
6026.0,0.46762,0.52984,0.54166,0.52931,0.53073,0.5328849999999999
6027.0,0.53169,0.53087,0.5415,0.53044,0.53174,0.5336375
6028.0,0.52081,0.53189,0.54135,0.53153,0.5327,0.5343674999999999
6029.0,0.46496,0.53283,0.54119,0.5325,0.53361,0.5350325
6030.0,0.44639,0.53362,0.54103,0.53337,0.5344,0.5356050000000001
6031.0,0.51187,0.53427,0.54087,0.53408,0.53502,0.53606
6032.0,0.54478,0.53475,0.54071,0.53457,0.5355,0.5363825
6033.0,0.50757,0.53504,0.54054,0.53485,0.53581,0.53656
6034.0,0.44664,0.53516,0.54037,0.53496,0.53595,0.53661
6035.0,0.51734,0.53515,0.54021,0.53495,0.53594,0.5365624999999999
6036.0,0.55383,0.53503,0.54006,0.5348,0.53583,0.53643
6037.0,0.48142,0.53486,0.5399,0.53457,0.53566,0.5362475
6038.0,0.51905,0.53468,0.53975,0.53433,0.53548,0.53606
6039.0,0.52701,0.53453,0.53961,0.53414,0.53532,0.5358999999999999
6040.0,0.49741,0.53444,0.53946,0.53403,0.53521,0.535785
6041.0,0.50021,0.53441,0.53933,0.53399,0.53518,0.5357274999999999
6042.0,0.54339,0.53444,0.53919,0.53403,0.53521,0.5357175000000001
6043.0,0.5443,0.53454,0.53905,0.53416,0.53528,0.5357575
6044.0,0.49258,0.53466,0.53892,0.53433,0.53539,0.535825
6045.0,0.49769,0.53477,0.53878,0.5345,0.5355,0.5358875
6046.0,0.50924,0.53484,0.53864,0.53459,0.53555,0.5359050000000001
6047.0,0.50703,0.53483,0.53849,0.53459,0.53554,0.5358625
6048.0,0.49038,0.53471,0.53833,0.53448,0.53544,0.53574
6049.0,0.47497,0.53446,0.53816,0.53424,0.53522,0.53552
6050.0,0.47453,0.53408,0.53799,0.53386,0.53485,0.5351950000000001
6051.0,0.49391,0.53358,0.53781,0.53335,0.53438,0.53478
6052.0,0.52649,0.53299,0.53762,0.53273,0.5338,0.5342849999999999
6053.0,0.54247,0.53236,0.53742,0.53205,0.53316,0.5337475
6054.0,0.53064,0.53173,0.53721,0.53136,0.53251,0.5332025
6055.0,0.50102,0.53109,0.537,0.5307,0.53187,0.5326649999999999
6056.0,0.51084,0.53045,0.53678,0.53004,0.53124,0.5321275
6057.0,0.52499,0.52982,0.53656,0.52937,0.53061,0.53159
6058.0,0.52154,0.52918,0.53634,0.5287,0.52998,0.53105
6059.0,0.50399,0.52854,0.53612,0.52807,0.52934,0.5305175
6060.0,0.52413,0.52791,0.53589,0.52746,0.52871,0.5299925000000001
6061.0,0.54229,0.52731,0.53567,0.52685,0.52811,0.529485
6062.0,0.51569,0.52684,0.53545,0.52625,0.52758,0.52903
6063.0,0.47702,0.5266,0.53523,0.52583,0.52727,0.5287325
6064.0,0.47163,0.52657,0.53501,0.52577,0.52723,0.5286449999999999
6065.0,0.49784,0.52675,0.5348,0.526,0.52741,0.52874
6066.0,0.51392,0.52713,0.53458,0.52643,0.52778,0.52898
6067.0,0.50884,0.52767,0.53438,0.52703,0.52831,0.5293475
6068.0,0.50853,0.52831,0.53417,0.52781,0.52894,0.5298075
6069.0,0.52029,0.52901,0.53396,0.52869,0.52958,0.5303100000000001
6070.0,0.48096,0.52966,0.53377,0.52945,0.53017,0.5307625
6071.0,0.48102,0.53009,0.53356,0.52992,0.53061,0.531045
6072.0,0.51661,0.53019,0.53337,0.53006,0.53077,0.5310975
6073.0,0.50858,0.52995,0.53318,0.52985,0.53059,0.5308925000000001
6074.0,0.49558,0.52939,0.53298,0.5293,0.53008,0.5304375
6075.0,0.4979,0.52858,0.53281,0.52842,0.52928,0.5297725
6076.0,0.51388,0.52759,0.53262,0.52733,0.52831,0.5289625
6077.0,0.50322,0.52649,0.53244,0.52613,0.52724,0.5280750000000001
6078.0,0.50758,0.52534,0.53227,0.52489,0.52611,0.5271525
6079.0,0.517,0.52423,0.53209,0.52368,0.525,0.52625
6080.0,0.4871,0.52323,0.53192,0.5226,0.52401,0.5254399999999999
6081.0,0.47914,0.52236,0.53177,0.52172,0.52315,0.52475
6082.0,0.49505,0.52168,0.5316,0.52103,0.52243,0.524185
6083.0,0.51776,0.52121,0.53145,0.52052,0.5219,0.52377
6084.0,0.52036,0.52088,0.5313,0.52018,0.52156,0.52348
6085.0,0.50103,0.52064,0.53115,0.51999,0.52133,0.5232775
6086.0,0.48284,0.52047,0.531,0.51988,0.52115,0.5231250000000001
6087.0,0.4988,0.52041,0.53086,0.5198,0.52103,0.5230250000000001
6088.0,0.48502,0.52043,0.5307,0.51978,0.52102,0.5229825
6089.0,0.47619,0.52051,0.53056,0.51988,0.52108,0.5230075000000001
6090.0,0.50128,0.52068,0.53041,0.52005,0.5212,0.523085
6091.0,0.51173,0.52088,0.53026,0.52026,0.52138,0.523195
6092.0,0.49776,0.52103,0.5301,0.52048,0.52156,0.5232925
6093.0,0.4844,0.52111,0.52994,0.52066,0.52165,0.5233399999999999
6094.0,0.5141,0.52111,0.52977,0.52069,0.52163,0.5233
6095.0,0.51672,0.52098,0.5296,0.52056,0.52149,0.5231575
6096.0,0.51119,0.52063,0.52942,0.52024,0.52117,0.522865
6097.0,0.52539,0.52001,0.52922,0.51969,0.52063,0.5223875
6098.0,0.54316,0.51909,0.52903,0.51882,0.51981,0.5216875
6099.0,0.53589,0.51805,0.52882,0.5176,0.51877,0.52081
6100.0,0.4997,0.51711,0.5286,0.51634,0.51775,0.51995
6101.0,0.45821,0.51632,0.52838,0.51538,0.51695,0.5192574999999999
6102.0,0.4695,0.51571,0.52815,0.51479,0.51637,0.5187550000000001
6103.0,0.51854,0.51533,0.52791,0.51442,0.51601,0.5184175
6104.0,0.55924,0.51521,0.52767,0.51423,0.51589,0.5182499999999999
6105.0,0.52107,0.51538,0.52742,0.51437,0.51604,0.5183025
6106.0,0.48815,0.51585,0.52716,0.51501,0.51645,0.5186175
6107.0,0.49874,0.51655,0.52691,0.51595,0.51705,0.519115
6108.0,0.53117,0.51737,0.52664,0.51685,0.51778,0.51966
6109.0,0.53956,0.51812,0.52636,0.51759,0.51851,0.5201450000000001
6110.0,0.51118,0.51868,0.5261,0.51821,0.51912,0.5205275
6111.0,0.46274,0.51902,0.52582,0.5187,0.51949,0.5207575
6112.0,0.47559,0.51912,0.52554,0.51894,0.51959,0.5207975
6113.0,0.5114,0.51898,0.52529,0.5188,0.51943,0.520625
6114.0,0.52851,0.51854,0.52501,0.51828,0.51902,0.5202125
6115.0,0.49764,0.51777,0.52474,0.51752,0.51833,0.51959
6116.0,0.48804,0.51672,0.52451,0.5165,0.51734,0.5187675
6117.0,0.51651,0.51545,0.52425,0.51517,0.51613,0.5177499999999999
6118.0,0.55962,0.51406,0.52403,0.51363,0.51478,0.516625
6119.0,0.52135,0.51278,0.52383,0.51208,0.51346,0.5155375
6120.0,0.49077,0.51172,0.52362,0.51082,0.51235,0.5146275
6121.0,0.5137,0.51089,0.52344,0.50996,0.51154,0.5139575
6122.0,0.53014,0.51034,0.52329,0.50941,0.51099,0.5135075
6123.0,0.52769,0.51008,0.52312,0.50914,0.51073,0.5132675
6124.0,0.51868,0.51013,0.52298,0.5092,0.51074,0.5132625
6125.0,0.52551,0.51042,0.52286,0.50963,0.51097,0.51347
6126.0,0.54237,0.51089,0.52272,0.51031,0.51135,0.5138175
6127.0,0.53705,0.51137,0.5226,0.51096,0.51176,0.5141724999999999
6128.0,0.50385,0.51165,0.52249,0.51127,0.51204,0.5143625000000001
6129.0,0.50266,0.51156,0.52234,0.51117,0.51202,0.5142725
6130.0,0.50778,0.51104,0.52222,0.51069,0.51158,0.5138825
6131.0,0.50516,0.51009,0.52209,0.50982,0.51071,0.5131775000000001
6132.0,0.49455,0.50874,0.52193,0.50847,0.50945,0.5121475
6133.0,0.49429,0.50716,0.52179,0.50669,0.50791,0.5108874999999999
6134.0,0.49837,0.5057,0.52164,0.50475,0.50635,0.50961
6135.0,0.48918,0.50445,0.52147,0.50315,0.50506,0.5085324999999999
6136.0,0.43629,0.50343,0.52131,0.5021,0.50411,0.5077375
6137.0,0.42669,0.50275,0.52114,0.50148,0.5035,0.5072175
6138.0,0.47514,0.50257,0.52094,0.50124,0.50328,0.5070075
6139.0,0.50964,0.50295,0.52077,0.50153,0.50358,0.5072075
6140.0,0.5091,0.50381,0.52058,0.50251,0.50437,0.5078175
6141.0,0.48315,0.50504,0.52036,0.50409,0.5055,0.5087475
6142.0,0.45406,0.50652,0.52016,0.5058,0.50684,0.50983
6143.0,0.44356,0.50797,0.51994,0.50731,0.50825,0.5108674999999999
6144.0,0.45155,0.50916,0.51968,0.50856,0.50951,0.5117275
6145.0,0.47066,0.51005,0.51944,0.50958,0.51045,0.5123800000000001
6146.0,0.48575,0.51071,0.51916,0.51035,0.51106,0.5128199999999999
6147.0,0.49438,0.51114,0.51885,0.51077,0.51142,0.513045
6148.0,0.50099,0.51128,0.51854,0.51084,0.51155,0.5130524999999999
6149.0,0.51013,0.51111,0.5182,0.51064,0.51143,0.512845
6150.0,0.49745,0.51063,0.51783,0.5102,0.511,0.512415
6151.0,0.46932,0.50987,0.51745,0.50948,0.51027,0.5117674999999999
6152.0,0.44844,0.50886,0.51704,0.50846,0.50928,0.51091
6153.0,0.48167,0.50757,0.51661,0.50717,0.50802,0.5098425
6154.0,0.49652,0.50595,0.51618,0.50557,0.50644,0.508535
6155.0,0.47026,0.50396,0.51571,0.5036,0.50451,0.506945
6156.0,0.4387,0.50155,0.51525,0.50119,0.50221,0.50505
6157.0,0.47738,0.49872,0.51479,0.49829,0.49953,0.5028325
6158.0,0.5343,0.49566,0.51431,0.49503,0.49656,0.50039
6159.0,0.52619,0.49266,0.51385,0.49169,0.49353,0.4979325
6160.0,0.46198,0.4899,0.51339,0.48857,0.49072,0.495645
6161.0,0.47464,0.48744,0.51293,0.48591,0.48828,0.49364
6162.0,0.55872,0.48539,0.51251,0.48375,0.48625,0.49197500000000005
6163.0,0.47096,0.48384,0.51211,0.48211,0.48471,0.4906925
6164.0,0.42407,0.48277,0.51172,0.48104,0.48367,0.4898
6165.0,0.45737,0.48218,0.51138,0.48059,0.48309,0.48931
6166.0,0.49526,0.4822,0.51107,0.4807,0.48294,0.4892275
6167.0,0.51412,0.48281,0.51079,0.48133,0.48332,0.4895625
6168.0,0.5156,0.48379,0.51055,0.48236,0.48419,0.4902225
6169.0,0.50731,0.48493,0.51034,0.48361,0.48533,0.49105250000000006
6170.0,0.49631,0.48621,0.51017,0.48495,0.4866,0.4919825
6171.0,0.46575,0.4876,0.51004,0.48635,0.48795,0.492985
6172.0,0.43467,0.48904,0.50993,0.48784,0.48938,0.4940475
6173.0,0.46247,0.49051,0.50985,0.48947,0.49083,0.4951650000000001
6174.0,0.4772,0.49206,0.50979,0.49117,0.49227,0.4963225
6175.0,0.4727,0.49358,0.50973,0.49277,0.49371,0.49744749999999993
6176.0,0.47286,0.49494,0.50969,0.49415,0.49507,0.49846250000000003
6177.0,0.49127,0.4961,0.50965,0.49531,0.49625,0.4993275
6178.0,0.49815,0.49705,0.5096,0.49632,0.49719,0.50004
6179.0,0.48403,0.49774,0.50955,0.49709,0.4979,0.50057
6180.0,0.49632,0.49815,0.50948,0.49758,0.49832,0.5008825
6181.0,0.50681,0.49822,0.50939,0.49772,0.49842,0.5009375
6182.0,0.50679,0.49796,0.5093,0.49743,0.49819,0.50072
6183.0,0.50626,0.49735,0.50917,0.49674,0.49762,0.50022
6184.0,0.49983,0.49644,0.50904,0.49577,0.49675,0.4995
6185.0,0.49173,0.49528,0.5089,0.49455,0.49563,0.49859000000000003
6186.0,0.49227,0.49394,0.50873,0.49314,0.49435,0.49754000000000004
6187.0,0.51995,0.49253,0.50856,0.49161,0.49298,0.49642000000000003
6188.0,0.50816,0.49128,0.50839,0.49009,0.49168,0.49536
6189.0,0.46043,0.49031,0.50819,0.48888,0.49067,0.49451249999999997
6190.0,0.51669,0.48962,0.50801,0.48819,0.48999,0.49395249999999996
6191.0,0.53482,0.48926,0.50784,0.4879,0.48963,0.49365749999999997
6192.0,0.49664,0.48924,0.50764,0.48793,0.48957,0.493595
6193.0,0.48095,0.4895,0.50748,0.48823,0.4898,0.4937525
6194.0,0.52482,0.48992,0.50731,0.48874,0.49023,0.49405
6195.0,0.55642,0.49044,0.50713,0.48946,0.49075,0.49444499999999997
6196.0,0.51336,0.4911,0.50698,0.49025,0.49131,0.49490999999999996
6197.0,0.50079,0.49186,0.50682,0.49094,0.49194,0.49539
6198.0,0.48625,0.49257,0.50666,0.49159,0.49264,0.495865
6199.0,0.45657,0.49317,0.50652,0.49222,0.49329,0.49629999999999996
6200.0,0.45363,0.49373,0.50635,0.49282,0.49386,0.49669
6201.0,0.46451,0.49428,0.50619,0.49338,0.49438,0.4970575
6202.0,0.4729,0.49477,0.50603,0.49389,0.49487,0.49738999999999994
6203.0,0.46231,0.49517,0.50584,0.49438,0.49528,0.4976675
6204.0,0.44625,0.49545,0.50566,0.4948,0.49554,0.4978625
6205.0,0.47276,0.49556,0.50546,0.495,0.49562,0.49791
6206.0,0.55605,0.49539,0.50524,0.49486,0.49546,0.49773750000000005
6207.0,0.54951,0.49486,0.50503,0.49433,0.49498,0.49729999999999996
6208.0,0.51394,0.49396,0.50478,0.49343,0.49414,0.4965775
6209.0,0.49419,0.49272,0.50452,0.49218,0.49295,0.4955925
6210.0,0.48095,0.49125,0.50426,0.49057,0.4915,0.49439500000000003
6211.0,0.46122,0.48964,0.50398,0.48877,0.48989,0.49306999999999995
6212.0,0.44701,0.48801,0.50368,0.48695,0.48826,0.49172499999999997
6213.0,0.46497,0.48644,0.50339,0.48524,0.4867,0.4904425
6214.0,0.49406,0.485,0.50307,0.48376,0.48529,0.48928
6215.0,0.51179,0.48375,0.50275,0.4825,0.48406,0.488265
6216.0,0.50504,0.4828,0.50242,0.48143,0.48307,0.48743000000000003
6217.0,0.49976,0.48214,0.50208,0.48073,0.48238,0.4868325
6218.0,0.4983,0.48175,0.50176,0.48042,0.48196,0.4864725
6219.0,0.4973,0.48158,0.50141,0.48038,0.48175,0.48628000000000005
6220.0,0.48899,0.48154,0.50106,0.48045,0.48168,0.48618249999999996
6221.0,0.4751,0.48158,0.50073,0.48049,0.48167,0.48611750000000004
6222.0,0.46414,0.48156,0.50037,0.48044,0.48167,0.48601
6223.0,0.46821,0.4814,0.50002,0.48035,0.48156,0.4858325
6224.0,0.4669,0.4811,0.49968,0.48016,0.4813,0.48556
6225.0,0.46479,0.48065,0.49933,0.47979,0.48087,0.48516000000000004
6226.0,0.47126,0.48008,0.499,0.47917,0.4803,0.4846375
6227.0,0.47637,0.47947,0.49868,0.47838,0.47968,0.4840525
6228.0,0.47159,0.47892,0.49837,0.47766,0.47911,0.483515
6229.0,0.45501,0.47849,0.49807,0.47715,0.47866,0.48309250000000004
6230.0,0.43744,0.47824,0.49779,0.47687,0.47839,0.48282250000000004
6231.0,0.44497,0.47816,0.49753,0.47683,0.47831,0.48270749999999996
6232.0,0.46609,0.47823,0.4973,0.47698,0.47839,0.48272499999999996
6233.0,0.45727,0.4784,0.49709,0.47721,0.47857,0.4828175
6234.0,0.46671,0.47861,0.4969,0.47753,0.47878,0.482955
6235.0,0.4886,0.47881,0.49673,0.47787,0.47894,0.4830875
6236.0,0.49354,0.47894,0.49659,0.47805,0.47901,0.4831475
6237.0,0.46404,0.47889,0.49648,0.478,0.47895,0.48308
6238.0,0.43348,0.47864,0.49638,0.47772,0.47872,0.482865
6239.0,0.42991,0.47821,0.4963,0.47718,0.4783,0.48249749999999997
6240.0,0.44608,0.47767,0.49624,0.47649,0.47779,0.4820475
6241.0,0.47433,0.47708,0.49618,0.47584,0.47725,0.4815875
6242.0,0.49553,0.47657,0.49614,0.47527,0.47673,0.48117750000000004
6243.0,0.47302,0.47617,0.4961,0.47482,0.47631,0.48085
6244.0,0.44194,0.4759,0.49605,0.47456,0.47603,0.480635
6245.0,0.42871,0.47569,0.49601,0.47444,0.47582,0.48049
6246.0,0.45202,0.47545,0.49597,0.47431,0.47563,0.48034
6247.0,0.4799,0.4751,0.49591,0.47411,0.47534,0.48011499999999996
6248.0,0.49964,0.47463,0.49586,0.4737,0.47487,0.479765
6249.0,0.50377,0.47403,0.49579,0.473,0.47425,0.4792675
6250.0,0.4846,0.47324,0.49571,0.47214,0.47349,0.478645
6251.0,0.47824,0.47229,0.49564,0.47117,0.47258,0.47791999999999996
6252.0,0.49462,0.47126,0.49555,0.47006,0.47157,0.47711
6253.0,0.4877,0.47024,0.49545,0.46888,0.47056,0.47628249999999994
6254.0,0.45085,0.46937,0.49537,0.46779,0.46968,0.47555249999999993
6255.0,0.41805,0.46878,0.49528,0.46697,0.46907,0.4750249999999999
6256.0,0.45598,0.46853,0.49517,0.46666,0.4688,0.47479000000000005
6257.0,0.47504,0.46871,0.49508,0.46689,0.46891,0.47489750000000003
6258.0,0.46105,0.46932,0.49498,0.46756,0.46942,0.47531999999999996
6259.0,0.43506,0.47025,0.49489,0.46857,0.47031,0.476005
6260.0,0.42472,0.4714,0.4948,0.46986,0.47143,0.4768725
6261.0,0.42761,0.47271,0.49471,0.47126,0.47268,0.47784
6262.0,0.43491,0.47409,0.49462,0.47273,0.474,0.47886
6263.0,0.43789,0.47544,0.49453,0.47422,0.47531,0.47987499999999994
6264.0,0.44778,0.47667,0.49443,0.47556,0.47652,0.48079500000000003
6265.0,0.47138,0.47774,0.49434,0.47667,0.47757,0.48158
6266.0,0.50503,0.47863,0.49425,0.47756,0.47846,0.482225
6267.0,0.49443,0.47938,0.49414,0.47823,0.4792,0.4827375
6268.0,0.4535,0.47997,0.49403,0.47878,0.47981,0.4831475
6269.0,0.44768,0.48039,0.49392,0.47927,0.48028,0.48346500000000003
6270.0,0.45272,0.48072,0.4938,0.47966,0.48061,0.4836975
6271.0,0.4571,0.48096,0.49367,0.47989,0.48083,0.48383750000000003
6272.0,0.46378,0.48108,0.49353,0.47999,0.48096,0.48389000000000004
6273.0,0.52863,0.48105,0.4934,0.47998,0.48098,0.4838525
6274.0,0.5479,0.48087,0.49324,0.47985,0.48084,0.48369999999999996
6275.0,0.47154,0.48057,0.49309,0.47958,0.48056,0.48345000000000005
6276.0,0.48473,0.48021,0.49295,0.47916,0.48018,0.483125
6277.0,0.50846,0.47983,0.49278,0.47864,0.47979,0.48275999999999997
6278.0,0.49433,0.47947,0.49262,0.47818,0.47944,0.4824275
6279.0,0.46575,0.47918,0.49247,0.47788,0.47916,0.4821725
6280.0,0.46034,0.47903,0.49231,0.47774,0.479,0.48202
6281.0,0.47693,0.47907,0.49215,0.47777,0.479,0.48199749999999997
6282.0,0.4861,0.47932,0.492,0.47798,0.47921,0.48212750000000004
6283.0,0.49044,0.47973,0.49183,0.47842,0.4796,0.482395
6284.0,0.491,0.48025,0.49169,0.47906,0.4801,0.482775
6285.0,0.48866,0.48081,0.49153,0.47981,0.48065,0.4832
6286.0,0.48784,0.48135,0.49137,0.48049,0.48116,0.4835925
6287.0,0.48338,0.4818,0.49122,0.48099,0.48157,0.483895
6288.0,0.47079,0.48207,0.49105,0.48126,0.48184,0.484055
6289.0,0.45382,0.48211,0.49088,0.48132,0.4819,0.4840525
6290.0,0.45103,0.48191,0.49072,0.48114,0.48171,0.48387
6291.0,0.46545,0.48145,0.49053,0.48069,0.48127,0.48348500000000005
6292.0,0.47368,0.4808,0.49034,0.47996,0.4806,0.48292500000000005
6293.0,0.4934,0.48001,0.49014,0.47898,0.47977,0.482225
6294.0,0.51158,0.47915,0.48993,0.47789,0.47885,0.48145499999999997
6295.0,0.48812,0.47825,0.48971,0.47685,0.47792,0.4806825
6296.0,0.48502,0.47743,0.48947,0.4759,0.47699,0.4799475
6297.0,0.55308,0.47677,0.48922,0.47504,0.47616,0.47929750000000004
6298.0,0.7324,0.47635,0.48898,0.47432,0.47554,0.47879750000000004
6299.0,0.96531,0.47619,0.48871,0.47387,0.47517,0.47848499999999994
6300.0,1.0916,0.47629,0.48844,0.47377,0.47507,0.4783925
6301.0,0.98509,0.47664,0.48817,0.47402,0.47522,0.47851249999999995
6302.0,0.78544,0.47725,0.48789,0.47454,0.47559,0.4788175
6303.0,0.61003,0.47803,0.48762,0.47523,0.47615,0.4792575
6304.0,0.52077,0.47886,0.48735,0.47603,0.47683,0.4797675
6305.0,0.48884,0.47965,0.4871,0.47683,0.4775,0.48027
6306.0,0.47313,0.48031,0.48686,0.47755,0.47806,0.480695
6307.0,0.46477,0.48081,0.48663,0.47807,0.47847,0.480995
6308.0,0.48893,0.48108,0.48643,0.47832,0.47868,0.4811275
6309.0,0.50649,0.48107,0.48626,0.47828,0.47867,0.48107
6310.0,0.52612,0.48078,0.4861,0.47799,0.47841,0.48081999999999997
6311.0,0.5848,0.48031,0.48598,0.47743,0.47794,0.48041500000000004
6312.0,0.6131,0.47968,0.48589,0.47669,0.47735,0.4799025
6313.0,0.59703,0.47898,0.48581,0.47591,0.47669,0.47934750000000004
6314.0,0.54842,0.47833,0.48577,0.47515,0.47604,0.4788225
6315.0,0.5061,0.47782,0.48576,0.47451,0.47552,0.4784025
6316.0,0.48777,0.47749,0.48576,0.47414,0.4752,0.47814750000000006
6317.0,0.49788,0.47739,0.48578,0.47404,0.47508,0.47807249999999996
6318.0,0.51084,0.47755,0.48581,0.47417,0.47521,0.47818499999999997
6319.0,0.5043,0.47793,0.48585,0.47458,0.47557,0.47848250000000003
6320.0,0.4773,0.47852,0.4859,0.47522,0.47612,0.47894000000000003
6321.0,0.4697,0.47926,0.48593,0.476,0.47682,0.4795025
6322.0,0.47002,0.48006,0.48596,0.47689,0.4776,0.4801275
6323.0,0.46613,0.48086,0.48599,0.47783,0.47839,0.4807675
6324.0,0.44736,0.48162,0.486,0.47866,0.47911,0.48134749999999993
6325.0,0.44101,0.48227,0.48597,0.47933,0.47974,0.4818275
6326.0,0.44498,0.48275,0.48595,0.47983,0.48021,0.482185
6327.0,0.43838,0.48302,0.48591,0.48013,0.48051,0.4823925
6328.0,0.43957,0.48307,0.48582,0.48022,0.48059,0.48242500000000005
6329.0,0.4484,0.48287,0.48574,0.48009,0.48045,0.48228750000000004
6330.0,0.4585,0.48244,0.48561,0.4797,0.48008,0.48195750000000004
6331.0,0.47547,0.48187,0.48547,0.47906,0.47953,0.48148250000000004
6332.0,0.49356,0.48121,0.48532,0.47826,0.47888,0.4809175
6333.0,0.49986,0.48052,0.48513,0.47744,0.47821,0.480325
6334.0,0.46405,0.47986,0.48494,0.47672,0.47757,0.4797725
6335.0,0.4426,0.47927,0.48472,0.47612,0.477,0.4792774999999999
6336.0,0.46201,0.4788,0.48448,0.47565,0.47655,0.47887
6337.0,0.45753,0.47847,0.48426,0.4753,0.47622,0.4785625
6338.0,0.44892,0.47825,0.48398,0.47507,0.47601,0.4783275
6339.0,0.45085,0.47813,0.48373,0.47497,0.4759,0.4781825
6340.0,0.46444,0.47811,0.48349,0.475,0.47587,0.4781175
6341.0,0.47739,0.4782,0.48319,0.47513,0.47592,0.47811000000000003
6342.0,0.48138,0.47836,0.48295,0.47531,0.47602,0.47816000000000003
6343.0,0.46958,0.47854,0.48269,0.4755,0.47616,0.4782225
6344.0,0.44276,0.47873,0.48245,0.47568,0.47633,0.47829749999999993
6345.0,0.42641,0.4789,0.48224,0.47586,0.4765,0.478375
6346.0,0.45689,0.47904,0.48198,0.47602,0.47663,0.47841750000000005
6347.0,0.49251,0.4791,0.48178,0.47612,0.47671,0.47842749999999995
6348.0,0.51007,0.47904,0.4816,0.47615,0.47668,0.4783675
6349.0,0.49601,0.47884,0.48137,0.47604,0.47649,0.478185
6350.0,0.46738,0.47849,0.48121,0.4757,0.47612,0.47787999999999997
6351.0,0.45627,0.47794,0.48104,0.47511,0.47558,0.47741749999999994
6352.0,0.47845,0.47716,0.48087,0.47431,0.47485,0.4767975
6353.0,0.48221,0.47619,0.48072,0.47331,0.47393,0.47603749999999995
6354.0,0.4902,0.47509,0.48055,0.47212,0.47286,0.47515500000000005
6355.0,0.50891,0.47393,0.48041,0.47082,0.47172,0.47422
6356.0,0.48841,0.47275,0.48028,0.46954,0.4706,0.4732925
6357.0,0.45894,0.47167,0.4801,0.46837,0.46954,0.47242
6358.0,0.44688,0.47076,0.47996,0.46738,0.46864,0.47168499999999997
6359.0,0.47142,0.47009,0.47983,0.46665,0.46796,0.4711325
6360.0,0.4776,0.4697,0.47967,0.46625,0.46756,0.470795
6361.0,0.4794,0.46963,0.47955,0.46616,0.46745,0.4706975
6362.0,0.55342,0.46986,0.4794,0.46639,0.46763,0.47082
6363.0,0.60351,0.47034,0.47927,0.46695,0.4681,0.471165
6364.0,0.60515,0.47105,0.47917,0.46778,0.46879,0.47169750000000005
6365.0,0.57485,0.47196,0.47902,0.46877,0.46963,0.472345
6366.0,0.53706,0.47298,0.47891,0.46986,0.4706,0.4730875
6367.0,0.5056,0.47404,0.47882,0.47101,0.47163,0.473875
6368.0,0.49042,0.47507,0.47871,0.47215,0.47265,0.47464500000000004
6369.0,0.48859,0.47603,0.47864,0.4732,0.47359,0.475365
6370.0,0.49295,0.47686,0.47853,0.4741,0.4744,0.47597249999999997
6371.0,0.49674,0.47751,0.47844,0.47481,0.47506,0.476455
6372.0,0.50099,0.47796,0.47838,0.47529,0.47553,0.47679
6373.0,0.50138,0.47821,0.47826,0.47554,0.47579,0.47695
6374.0,0.49194,0.47826,0.47817,0.47558,0.47587,0.47697
6375.0,0.46257,0.47815,0.4781,0.47544,0.47578,0.4768675
6376.0,0.42518,0.47793,0.47799,0.47516,0.47557,0.47666250000000004
6377.0,0.40116,0.47763,0.47791,0.47481,0.47528,0.4764075
6378.0,0.4337,0.47728,0.4778,0.47442,0.47495,0.4761125
6379.0,0.465,0.47693,0.47768,0.47406,0.47461,0.47581999999999997
6380.0,0.47402,0.47661,0.47758,0.47373,0.47429,0.47555249999999993
6381.0,0.49,0.47633,0.47745,0.47344,0.47401,0.4753075
6382.0,0.48683,0.47608,0.47731,0.4732,0.47377,0.47509
6383.0,0.46497,0.47584,0.47718,0.473,0.47353,0.47488749999999996
6384.0,0.45287,0.47559,0.47702,0.4728,0.47328,0.47467249999999994
6385.0,0.46428,0.47528,0.47685,0.47255,0.47299,0.4744175
6386.0,0.47874,0.47489,0.47669,0.47221,0.47262,0.4741025
6387.0,0.45639,0.4744,0.4765,0.47174,0.47214,0.473695
6388.0,0.46088,0.47384,0.47629,0.47113,0.47157,0.4732075
6389.0,0.48082,0.47324,0.47609,0.4704,0.47096,0.4726725
6390.0,0.47684,0.47261,0.47586,0.46966,0.47035,0.47212
6391.0,0.48754,0.47199,0.47561,0.469,0.46975,0.47158749999999994
