Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6234.0,0.42543,0.4193,0.44351,0.41828,0.41978,0.4252175
6235.0,0.36328,0.41939,0.44334,0.41839,0.42004,0.42529
6236.0,0.38467,0.4193,0.44317,0.41827,0.42012,0.425215
6237.0,0.43003,0.41901,0.44302,0.41791,0.41989,0.4249575
6238.0,0.42391,0.41856,0.44288,0.41736,0.41928,0.42452
6239.0,0.40712,0.41802,0.44275,0.41668,0.41844,0.4239725
6240.0,0.38093,0.41744,0.44261,0.41598,0.41754,0.4233925
6241.0,0.34921,0.41691,0.44249,0.41536,0.41671,0.42286749999999995
6242.0,0.33032,0.41646,0.44237,0.41485,0.41608,0.42244
6243.0,0.33304,0.4161,0.44226,0.41445,0.41573,0.422135
6244.0,0.35409,0.41585,0.44214,0.41419,0.41557,0.4219375
6245.0,0.37792,0.41566,0.44203,0.41403,0.41548,0.4218
6246.0,0.36893,0.41545,0.44191,0.41384,0.4154,0.42164999999999997
6247.0,0.35951,0.41517,0.4418,0.41357,0.41523,0.4214425
6248.0,0.392,0.41475,0.44169,0.41314,0.41487,0.42111250000000006
6249.0,0.41685,0.41414,0.44157,0.41246,0.41429,0.420615
6250.0,0.41958,0.41334,0.44146,0.41153,0.41345,0.419945
6251.0,0.39883,0.4124,0.44134,0.41042,0.41231,0.4191175
6252.0,0.36843,0.41142,0.44123,0.40924,0.41093,0.418205
6253.0,0.34884,0.41053,0.44112,0.40817,0.40953,0.4173375
6254.0,0.35492,0.40987,0.44101,0.40737,0.40833,0.41664500000000004
6255.0,0.39613,0.4095,0.44089,0.4069,0.40757,0.416215
6256.0,0.423,0.40947,0.44079,0.40684,0.40733,0.41610749999999996
6257.0,0.42188,0.4098,0.44067,0.4072,0.40765,0.41633000000000003
6258.0,0.40178,0.41049,0.44057,0.40799,0.40846,0.4168775
6259.0,0.39732,0.41151,0.44045,0.40919,0.40963,0.417695
6260.0,0.40916,0.41276,0.44035,0.41068,0.41109,0.41872
6261.0,0.42316,0.41411,0.44023,0.41229,0.4128,0.4198575
6262.0,0.40488,0.41547,0.44013,0.4139,0.41465,0.4210375
6263.0,0.4013,0.41676,0.44001,0.41543,0.41638,0.422145
6264.0,0.42866,0.41788,0.4399,0.41676,0.41787,0.4231025
6265.0,0.42717,0.41883,0.43978,0.41788,0.41914,0.4239075
6266.0,0.41152,0.41964,0.43966,0.41884,0.42014,0.42457
6267.0,0.39824,0.42033,0.43953,0.41965,0.4209,0.4251025
6268.0,0.40385,0.42087,0.4394,0.4203,0.42153,0.425525
6269.0,0.41932,0.42128,0.43927,0.42079,0.42208,0.425855
6270.0,0.42817,0.42158,0.43913,0.42117,0.42252,0.42610000000000003
6271.0,0.41342,0.42179,0.43898,0.42145,0.42282,0.42626000000000003
6272.0,0.39859,0.42191,0.43884,0.42163,0.42301,0.4263475
6273.0,0.38462,0.42191,0.43868,0.4217,0.4231,0.4263475
6274.0,0.3691,0.42181,0.43853,0.42165,0.42306,0.4262625
6275.0,0.35862,0.42164,0.43836,0.42152,0.42291,0.4261075
6276.0,0.36322,0.42143,0.4382,0.42135,0.42267,0.4259125
6277.0,0.38547,0.42121,0.43803,0.42119,0.42245,0.42572
6278.0,0.41362,0.42105,0.43786,0.42109,0.42229,0.4255725
6279.0,0.42783,0.42098,0.43769,0.42108,0.42224,0.4254975
6280.0,0.43587,0.42103,0.43752,0.42121,0.42233,0.4255225
6281.0,0.46622,0.42124,0.43734,0.42151,0.4226,0.4256725
6282.0,0.42513,0.42159,0.43716,0.42198,0.42306,0.42594750000000003
6283.0,0.36423,0.42205,0.43698,0.42254,0.42367,0.42630999999999997
6284.0,0.39484,0.42252,0.4368,0.42312,0.42436,0.4267
6285.0,0.42934,0.42295,0.43661,0.42361,0.42501,0.427045
6286.0,0.42973,0.42327,0.43642,0.42396,0.42548,0.4272825
6287.0,0.39156,0.42344,0.43622,0.42411,0.42572,0.42737250000000004
6288.0,0.39179,0.42339,0.43603,0.42401,0.42567,0.427275
6289.0,0.41359,0.42312,0.43582,0.42362,0.42534,0.42697500000000005
6290.0,0.42375,0.42261,0.43562,0.42294,0.4247,0.4264675
6291.0,0.37595,0.4219,0.4354,0.42203,0.42374,0.42576749999999997
6292.0,0.35942,0.42107,0.43518,0.42097,0.42255,0.4249425
6293.0,0.39335,0.42016,0.43496,0.41982,0.42123,0.4240425
6294.0,0.41526,0.41925,0.43473,0.41866,0.41991,0.4231375
6295.0,0.41211,0.41839,0.43449,0.41754,0.41862,0.42226
6296.0,0.4253,0.41764,0.43425,0.41651,0.41744,0.42146
6297.0,0.53463,0.41706,0.43401,0.41567,0.41644,0.420795
6298.0,0.77118,0.41672,0.43376,0.41511,0.41569,0.42032
6299.0,1.04053,0.41665,0.43351,0.41483,0.41522,0.4200525
6300.0,1.19764,0.4168,0.43326,0.41481,0.41509,0.41999000000000003
6301.0,1.09822,0.41716,0.43301,0.41502,0.41531,0.420125
6302.0,0.85782,0.41768,0.43277,0.41544,0.41581,0.420425
6303.0,0.61774,0.41833,0.43253,0.41603,0.41644,0.4208325
6304.0,0.49371,0.41901,0.4323,0.41668,0.41711,0.42127499999999996
6305.0,0.44853,0.4196,0.43208,0.41725,0.41779,0.42168000000000005
6306.0,0.43968,0.42004,0.43186,0.41766,0.41835,0.4219775
6307.0,0.42797,0.42027,0.43166,0.41787,0.41869,0.4221225
6308.0,0.45365,0.42026,0.43147,0.4178,0.41869,0.422055
6309.0,0.51397,0.41997,0.4313,0.41742,0.41834,0.42175749999999995
6310.0,0.56852,0.41945,0.43114,0.41677,0.41767,0.4212575
6311.0,0.64119,0.41877,0.43099,0.41593,0.41673,0.420605
6312.0,0.71092,0.41802,0.43086,0.41501,0.41558,0.4198675
6313.0,0.72405,0.41727,0.43074,0.41411,0.41438,0.41912499999999997
6314.0,0.59746,0.41661,0.43064,0.41331,0.41333,0.4184725
6315.0,0.45637,0.41611,0.43055,0.4127,0.41255,0.4179775
6316.0,0.42891,0.41586,0.43047,0.4124,0.41207,0.41769999999999996
6317.0,0.38623,0.41588,0.43039,0.41243,0.41191,0.41765250000000004
6318.0,0.37129,0.41616,0.43033,0.41276,0.41217,0.417855
6319.0,0.41003,0.41671,0.43026,0.41341,0.41285,0.4183075
6320.0,0.42367,0.41748,0.4302,0.41435,0.41381,0.41896
6321.0,0.40569,0.41838,0.43014,0.41544,0.41497,0.4197325
6322.0,0.38507,0.41931,0.43008,0.41657,0.4163,0.4205650000000001
6323.0,0.43522,0.42022,0.43001,0.41768,0.41765,0.42139000000000004
6324.0,0.43497,0.42105,0.42994,0.41869,0.41885,0.42213249999999997
6325.0,0.3952,0.42171,0.42986,0.41951,0.41983,0.4227275
6326.0,0.43446,0.42216,0.42977,0.42008,0.42059,0.42314999999999997
6327.0,0.44158,0.42238,0.42966,0.42037,0.42108,0.42337249999999993
6328.0,0.41149,0.42236,0.42955,0.42039,0.42122,0.42338
6329.0,0.39099,0.42212,0.42943,0.42015,0.42096,0.423165
6330.0,0.39573,0.42167,0.4293,0.41965,0.42039,0.42275250000000003
6331.0,0.39647,0.42106,0.42915,0.41898,0.41964,0.4222075
6332.0,0.37402,0.42037,0.429,0.4182,0.41874,0.42157750000000005
6333.0,0.42658,0.41963,0.42882,0.41736,0.41777,0.42089499999999996
6334.0,0.45716,0.41889,0.42866,0.41651,0.41682,0.42022
6335.0,0.40287,0.41821,0.42847,0.41572,0.41599,0.4195975
6336.0,0.38034,0.41766,0.4283,0.41508,0.41525,0.41907249999999996
6337.0,0.37226,0.41729,0.42808,0.41465,0.41461,0.41865749999999996
6338.0,0.35964,0.41707,0.42791,0.41442,0.41414,0.418385
6339.0,0.34147,0.41697,0.42769,0.41432,0.41394,0.41823
6340.0,0.3643,0.41699,0.42752,0.41436,0.41399,0.41821500000000006
6341.0,0.4131,0.41708,0.42729,0.4145,0.41417,0.41825999999999997
6342.0,0.40581,0.41723,0.42713,0.4147,0.41443,0.41837250000000004
6343.0,0.39777,0.4174,0.4269,0.41494,0.41476,0.41850000000000004
6344.0,0.4015,0.41761,0.42674,0.41521,0.41512,0.41867
6345.0,0.40355,0.41783,0.42652,0.41552,0.41547,0.41883499999999996
6346.0,0.40989,0.41803,0.42637,0.41579,0.4158,0.4189975
6347.0,0.41838,0.41813,0.42616,0.41595,0.41609,0.4190825
6348.0,0.42193,0.41809,0.42602,0.41593,0.41625,0.4190725
6349.0,0.40677,0.41786,0.42581,0.41568,0.41618,0.4188825
6350.0,0.40161,0.41741,0.42567,0.41515,0.41581,0.41851000000000005
6351.0,0.4268,0.4167,0.42547,0.41432,0.41509,0.417895
6352.0,0.42004,0.41576,0.42534,0.4132,0.41399,0.4170725
6353.0,0.40571,0.41462,0.42515,0.41182,0.41255,0.416035
6354.0,0.40553,0.41332,0.42503,0.41026,0.41087,0.41487
6355.0,0.40381,0.41197,0.42484,0.40863,0.40903,0.4136175
6356.0,0.39669,0.41067,0.42472,0.40706,0.40712,0.41239249999999994
6357.0,0.38937,0.40949,0.42454,0.40564,0.40533,0.41125
6358.0,0.40105,0.40851,0.42442,0.40444,0.40383,0.4103
6359.0,0.40192,0.40781,0.42425,0.4036,0.40274,0.40959999999999996
6360.0,0.40739,0.40747,0.42413,0.4032,0.40207,0.40921749999999996
6361.0,0.48651,0.40749,0.42397,0.40325,0.4019,0.40915250000000003
6362.0,0.5926,0.40787,0.42386,0.40375,0.4023,0.40944500000000006
6363.0,0.67095,0.4086,0.4237,0.40468,0.40321,0.4100475
6364.0,0.65329,0.40961,0.42359,0.40597,0.40454,0.4109275
6365.0,0.55878,0.41083,0.42344,0.40752,0.40619,0.411995
6366.0,0.45094,0.41217,0.42333,0.40921,0.4081,0.41320250000000003
6367.0,0.41072,0.41353,0.42319,0.41093,0.4101,0.4144375
6368.0,0.39654,0.41484,0.42307,0.41258,0.41204,0.41563249999999996
6369.0,0.39961,0.41601,0.42294,0.41406,0.41379,0.41669999999999996
6370.0,0.4184,0.41701,0.42283,0.41532,0.4153,0.417615
6371.0,0.43944,0.41779,0.42269,0.41631,0.4165,0.41832250000000004
6372.0,0.44271,0.41836,0.42258,0.41704,0.41734,0.41883000000000004
6373.0,0.41685,0.41871,0.42245,0.41749,0.41784,0.4191225
6374.0,0.3839,0.41884,0.42233,0.41767,0.41807,0.4192275
6375.0,0.38454,0.41879,0.4222,0.41763,0.41808,0.419175
6376.0,0.42566,0.41861,0.42207,0.41743,0.41788,0.4189975
6377.0,0.43326,0.41834,0.42193,0.41713,0.41753,0.4187325
6378.0,0.41185,0.41802,0.42179,0.41677,0.4171,0.41842
6379.0,0.3803,0.41771,0.42164,0.41641,0.41669,0.4181125
6380.0,0.37533,0.41742,0.42149,0.41609,0.41633,0.41783250000000005
6381.0,0.38542,0.41717,0.42133,0.41582,0.41603,0.4175875
6382.0,0.39962,0.41695,0.42116,0.41558,0.4158,0.4173725
6383.0,0.40732,0.41673,0.42099,0.41535,0.41563,0.417175
6384.0,0.41703,0.41647,0.4208,0.41506,0.41545,0.416945
6385.0,0.42831,0.41615,0.4206,0.41471,0.4152,0.416665
6386.0,0.43249,0.41575,0.4204,0.41427,0.4148,0.41630500000000004
6387.0,0.41488,0.41526,0.42018,0.41371,0.4142,0.41583749999999997
6388.0,0.39484,0.41467,0.41996,0.41304,0.4135,0.4152925
6389.0,0.40711,0.41402,0.41973,0.41228,0.41273,0.41469
6390.0,0.41941,0.41333,0.41948,0.41148,0.4119,0.4140475
6391.0,0.41963,0.41264,0.41923,0.41068,0.41102,0.4133925
6392.0,0.40674,0.41198,0.41898,0.40992,0.41015,0.4127575
6393.0,0.41205,0.41141,0.41872,0.40925,0.40932,0.41217500000000007
6394.0,0.39162,0.41096,0.41845,0.40873,0.40859,0.4116825
6395.0,0.32092,0.41066,0.4182,0.40841,0.40806,0.4113325
6396.0,0.36355,0.41048,0.41793,0.40823,0.40776,0.4111
6397.0,0.42163,0.41041,0.41768,0.40819,0.40769,0.4109925
6398.0,0.4022,0.41043,0.41742,0.40824,0.40781,0.410975
6399.0,0.36575,0.4105,0.41718,0.40835,0.40802,0.4110125
6400.0,0.35749,0.41064,0.41694,0.40854,0.40825,0.4110925
6401.0,0.39028,0.41084,0.41672,0.40881,0.40845,0.411205
6402.0,0.41224,0.41105,0.41651,0.40909,0.4086,0.4113125
6403.0,0.41603,0.41121,0.41633,0.4093,0.40877,0.4114025
6404.0,0.40885,0.41127,0.41614,0.40939,0.40895,0.41143749999999996
6405.0,0.41682,0.41124,0.41599,0.40935,0.40901,0.41139749999999997
6406.0,0.40576,0.41112,0.41584,0.40921,0.40888,0.4112625
6407.0,0.3687,0.41094,0.41572,0.40898,0.40861,0.4110625
6408.0,0.33573,0.41073,0.4156,0.40871,0.40827,0.4108275
6409.0,0.33578,0.41053,0.41552,0.40846,0.40792,0.4106075
6410.0,0.37313,0.41034,0.41543,0.40822,0.40759,0.41039499999999995
6411.0,0.42627,0.41016,0.41537,0.408,0.40735,0.41022000000000003
6412.0,0.40516,0.41002,0.4153,0.40782,0.40721,0.41008750000000005
6413.0,0.35377,0.40991,0.41527,0.4077,0.40708,0.40998999999999997
6414.0,0.40458,0.40984,0.41521,0.40762,0.40692,0.4098975
6415.0,0.40257,0.40979,0.41519,0.40758,0.40682,0.409845
6416.0,0.34942,0.40978,0.41514,0.40758,0.40683,0.4098325
6417.0,0.32824,0.40982,0.41512,0.40764,0.4069,0.40987
6418.0,0.3659,0.40991,0.41508,0.40776,0.40702,0.4099425
6419.0,0.40502,0.41008,0.41504,0.40797,0.40724,0.4100825
6420.0,0.37395,0.41031,0.415,0.40826,0.40757,0.410285
6421.0,0.41477,0.4106,0.41495,0.40863,0.408,0.410545
6422.0,0.46272,0.41094,0.41489,0.40906,0.40846,0.4108375
6423.0,0.42065,0.41127,0.41483,0.40948,0.40889,0.4111175
6424.0,0.39938,0.41151,0.41476,0.4098,0.40926,0.4113325
6425.0,0.40482,0.41164,0.41467,0.40998,0.40957,0.41146499999999997
6426.0,0.4173,0.41165,0.41459,0.41001,0.40973,0.411495
6427.0,0.40873,0.41153,0.41449,0.40991,0.40967,0.4114
6428.0,0.3893,0.41132,0.41438,0.40969,0.40941,0.41120000000000007
6429.0,0.37218,0.41104,0.41426,0.40939,0.40906,0.4109375
6430.0,0.36018,0.41073,0.41415,0.40906,0.40869,0.4106575
6431.0,0.35895,0.41045,0.41401,0.40878,0.4083,0.410385
6432.0,0.3743,0.41026,0.41388,0.4086,0.40795,0.41017250000000005
6433.0,0.41379,0.41015,0.41373,0.40855,0.40772,0.4100375
6434.0,0.4401,0.41014,0.41359,0.40859,0.4077,0.410005
6435.0,0.42857,0.41022,0.41343,0.40874,0.40788,0.41006750000000003
6436.0,0.38074,0.41038,0.41328,0.40898,0.4082,0.41020999999999996
6437.0,0.34915,0.4106,0.41311,0.40928,0.40858,0.4103925
6438.0,0.35486,0.41085,0.41295,0.40961,0.40902,0.41060749999999996
6439.0,0.36951,0.41112,0.41277,0.40994,0.40947,0.410825
6440.0,0.39496,0.41135,0.41261,0.41023,0.40986,0.4110125
6441.0,0.42076,0.41149,0.41243,0.41041,0.41009,0.411105
6442.0,0.41199,0.41145,0.41226,0.41037,0.41009,0.41104250000000003
6443.0,0.38212,0.41119,0.41207,0.41006,0.40985,0.4107925
6444.0,0.34747,0.4107,0.4119,0.40948,0.40935,0.41035750000000004
6445.0,0.33184,0.41001,0.41172,0.40866,0.40854,0.40973249999999994
6446.0,0.33962,0.40919,0.41154,0.40769,0.40746,0.40896999999999994
6447.0,0.36215,0.4083,0.41136,0.40665,0.40623,0.408135
6448.0,0.37562,0.40745,0.41119,0.40565,0.40501,0.40732500000000005
6449.0,0.3623,0.40671,0.41101,0.40479,0.40395,0.406615
6450.0,0.34898,0.40616,0.41083,0.40419,0.40318,0.40608999999999995
6451.0,0.39779,0.40587,0.41066,0.40392,0.40275,0.4058
6452.0,0.43226,0.40581,0.41049,0.40394,0.40265,0.4057225
6453.0,0.4188,0.40592,0.41032,0.40416,0.4029,0.40582500000000005
6454.0,0.35085,0.40611,0.41016,0.40448,0.40341,0.40604
6455.0,0.32818,0.40632,0.40999,0.40482,0.40399,0.40628000000000003
6456.0,0.35751,0.4065,0.40983,0.40512,0.40447,0.40647999999999995
6457.0,0.39598,0.40662,0.40966,0.40534,0.40479,0.4066025
6458.0,0.39782,0.40666,0.4095,0.40545,0.40493,0.406635
6459.0,0.37707,0.40661,0.40933,0.40545,0.40492,0.4065775
6460.0,0.37287,0.40651,0.40918,0.40536,0.40484,0.4064725
6461.0,0.37603,0.40638,0.40901,0.40521,0.40471,0.40632750000000006
6462.0,0.37778,0.40627,0.40886,0.40507,0.40455,0.4061875
6463.0,0.37093,0.40622,0.40869,0.405,0.40442,0.4060825
6464.0,0.37021,0.40626,0.40854,0.40504,0.40434,0.406045
6465.0,0.38085,0.40636,0.40836,0.40515,0.40433,0.40605
6466.0,0.40283,0.40647,0.40821,0.40528,0.40444,0.4061
6467.0,0.41696,0.40657,0.40803,0.40539,0.40466,0.4061625
6468.0,0.40675,0.40662,0.40787,0.40545,0.40484,0.406195
6469.0,0.36649,0.4066,0.40769,0.40545,0.40494,0.40617
6470.0,0.35844,0.40652,0.40752,0.40536,0.40493,0.4060825
6471.0,0.38539,0.40636,0.40734,0.4052,0.40482,0.40593
6472.0,0.42264,0.40613,0.40716,0.40496,0.40462,0.4057175
6473.0,0.37645,0.40585,0.40697,0.40466,0.40433,0.40545250000000005
6474.0,0.34205,0.4055,0.40679,0.40429,0.40396,0.405135
6475.0,0.39947,0.40509,0.40659,0.40384,0.40351,0.4047575
6476.0,0.35774,0.40464,0.40639,0.40333,0.40303,0.40434749999999997
6477.0,0.30881,0.40415,0.40618,0.40278,0.40248,0.40389749999999996
6478.0,0.351,0.40363,0.40598,0.4022,0.40186,0.4034175
6479.0,0.39118,0.40309,0.40576,0.40159,0.40122,0.402915
6480.0,0.38799,0.40253,0.40554,0.40095,0.4006,0.402405
6481.0,0.34037,0.40194,0.40532,0.40029,0.39999,0.40188500000000005
6482.0,0.36553,0.40131,0.40509,0.3996,0.39936,0.40134
6483.0,0.39215,0.40061,0.40487,0.39883,0.39869,0.40075
6484.0,0.36457,0.39978,0.40463,0.39794,0.39791,0.400065
6485.0,0.36553,0.39876,0.4044,0.39683,0.39693,0.39923000000000003
6486.0,0.38041,0.39746,0.40417,0.39542,0.39567,0.39818
6487.0,0.38584,0.39587,0.40394,0.39366,0.39403,0.396875
6488.0,0.36689,0.39399,0.4037,0.39155,0.39197,0.3953025
6489.0,0.33808,0.39185,0.40348,0.38914,0.3895,0.39349249999999997
6490.0,0.31984,0.38957,0.40325,0.38655,0.38672,0.3915225
6491.0,0.34769,0.38728,0.40303,0.38393,0.38379,0.38950750000000006
6492.0,0.37231,0.38515,0.40282,0.38149,0.38093,0.3875975
6493.0,0.36896,0.38337,0.40261,0.37941,0.37839,0.385945
6494.0,0.39537,0.38207,0.40241,0.37788,0.37642,0.384695
6495.0,0.40687,0.38138,0.40222,0.37705,0.37519,0.38395999999999997
6496.0,0.37941,0.38137,0.40204,0.377,0.3748,0.3838025
6497.0,0.35959,0.38202,0.40186,0.37771,0.37526,0.38421249999999996
6498.0,0.36435,0.38324,0.40169,0.37909,0.37655,0.3851425
6499.0,0.38673,0.38491,0.40152,0.38098,0.37853,0.38648499999999997
6500.0,0.36773,0.38687,0.40135,0.38322,0.38099,0.3881075
6501.0,0.34384,0.38896,0.40119,0.38561,0.38366,0.38985499999999995
6502.0,0.34316,0.39104,0.40102,0.388,0.38631,0.3915925
6503.0,0.36634,0.39296,0.40085,0.39022,0.3888,0.3932075
6504.0,0.38914,0.39465,0.40068,0.39217,0.391,0.394625
6505.0,0.39876,0.39604,0.40051,0.3938,0.39283,0.395795
6506.0,0.40581,0.3971,0.40032,0.39506,0.39426,0.396685
6507.0,0.41489,0.39784,0.40014,0.39596,0.39527,0.3973025
6508.0,0.42343,0.39828,0.39994,0.39652,0.39591,0.3976625
6509.0,0.41362,0.39845,0.39973,0.39678,0.39622,0.397795
6510.0,0.40149,0.3984,0.39951,0.39679,0.39624,0.39773499999999995
6511.0,0.39621,0.39817,0.39928,0.39661,0.39602,0.39752
6512.0,0.39067,0.39783,0.39903,0.39628,0.39564,0.397195
6513.0,0.37626,0.39741,0.39878,0.39587,0.39519,0.39681249999999996
6514.0,0.35527,0.39698,0.39851,0.39543,0.39469,0.3964025
6515.0,0.35409,0.39659,0.39825,0.39502,0.39421,0.39601749999999997
6516.0,0.3735,0.39625,0.39797,0.39469,0.3938,0.39567749999999996
6517.0,0.40056,0.39602,0.39769,0.39446,0.3935,0.3954175
6518.0,0.39155,0.39587,0.3974,0.39435,0.39331,0.3952325
6519.0,0.35791,0.39582,0.39711,0.39433,0.39325,0.39512749999999996
6520.0,0.3288,0.39583,0.39681,0.3944,0.39329,0.3950825
6521.0,0.37602,0.39588,0.39653,0.39451,0.39341,0.39508250000000006
6522.0,0.4304,0.39593,0.39622,0.39461,0.39355,0.3950775
6523.0,0.44932,0.39595,0.39593,0.39468,0.39366,0.39505500000000005
6524.0,0.45146,0.39595,0.39563,0.39471,0.39372,0.39500250000000003
6525.0,0.44692,0.39592,0.39534,0.39469,0.39368,0.3949075
6526.0,0.43197,0.39586,0.39504,0.39464,0.39358,0.39478
6527.0,0.37355,0.39579,0.39473,0.39457,0.39346,0.3946375
6528.0,0.38084,0.39574,0.3944,0.39452,0.39335,0.3945025
6529.0,0.47102,0.39571,0.39406,0.39451,0.39326,0.39438500000000004
6530.0,0.42923,0.39573,0.39369,0.39454,0.39323,0.39429749999999997
6531.0,0.3709,0.39577,0.39329,0.39462,0.3933,0.394245
6532.0,0.37672,0.39584,0.39283,0.39473,0.39347,0.3942175
6533.0,0.4067,0.39591,0.39234,0.39485,0.39368,0.394195
6534.0,0.41789,0.39596,0.39176,0.39497,0.39389,0.394145
6535.0,0.39629,0.39595,0.39113,0.39503,0.39405,0.39404
6536.0,0.39269,0.39584,0.39039,0.39498,0.39411,0.39383
6537.0,0.40016,0.39558,0.38957,0.39477,0.39404,0.39349
6538.0,0.40524,0.39515,0.38863,0.39437,0.39377,0.39298
6539.0,0.38822,0.39454,0.38759,0.39377,0.39328,0.392295
6540.0,0.36829,0.39374,0.3864,0.39296,0.39254,0.39141000000000004
6541.0,0.36278,0.39278,0.38509,0.39196,0.39156,0.39034750000000007
6542.0,0.37933,0.39166,0.38363,0.3908,0.3904,0.38912250000000004
6543.0,0.42314,0.39043,0.38204,0.3895,0.3891,0.3877675
6544.0,0.50039,0.38909,0.38031,0.38812,0.3877,0.38630499999999995
6545.0,0.62477,0.38767,0.37845,0.38667,0.38623,0.384755
6546.0,0.81582,0.38615,0.37647,0.38513,0.38471,0.383115
6547.0,1.0355,0.3845,0.37437,0.38351,0.38313,0.3813775
6548.0,1.02656,0.38268,0.37219,0.38174,0.38146,0.37951750000000006
6549.0,0.87031,0.38059,0.36993,0.37975,0.37962,0.3774725
6550.0,0.68115,0.37817,0.36765,0.37746,0.37752,0.3752
6551.0,0.54421,0.37534,0.36534,0.37478,0.37508,0.37263500000000005
6552.0,0.47809,0.37203,0.36308,0.37166,0.37218,0.3697375
6553.0,0.48235,0.36823,0.36085,0.36807,0.3687,0.3664625
6554.0,0.52282,0.36396,0.35874,0.36402,0.36461,0.3628325
6555.0,0.59436,0.35931,0.35675,0.35959,0.36001,0.358915
6556.0,0.7143,0.35446,0.35493,0.35494,0.35509,0.35485500000000003
6557.0,0.98589,0.34963,0.35334,0.3503,0.35004,0.35082749999999996
6558.0,2.37244,0.34512,0.35195,0.34593,0.34511,0.3470275
6559.0,6.53792,0.34125,0.35089,0.34215,0.34067,0.34374
6560.0,17.90814,0.33831,0.35006,0.33925,0.33708,0.341175
6561.0,34.07944,0.33656,0.34966,0.33747,0.33467,0.33959
6562.0,49.34898,0.33613,0.3495,0.33697,0.33367,0.33906749999999997
6563.0,48.7771,0.33705,0.34975,0.33779,0.33414,0.3396825
6564.0,35.18563,0.33922,0.35023,0.33988,0.33602,0.3413375
6565.0,17.05956,0.34245,0.35106,0.34299,0.33906,0.34389
6566.0,6.03299,0.3464,0.35208,0.34679,0.34296,0.34705749999999996
6567.0,1.89637,0.35073,0.3534,0.35092,0.34747,0.35063
6568.0,0.83958,0.35514,0.35488,0.3551,0.35223,0.3543375
6569.0,0.62877,0.35939,0.35658,0.3591,0.35677,0.35796
6570.0,0.60698,0.36331,0.35838,0.36276,0.36077,0.361305
6571.0,0.56744,0.3668,0.3603,0.366,0.36417,0.36431750000000007
6572.0,0.52116,0.36984,0.36227,0.36883,0.36702,0.36699000000000004
6573.0,0.47929,0.37246,0.36429,0.37126,0.36942,0.3693575
6574.0,0.45656,0.37471,0.36629,0.37336,0.3715,0.371465
6575.0,0.4775,0.37664,0.36826,0.37519,0.37332,0.3733525
6576.0,0.51643,0.37831,0.37018,0.3768,0.37492,0.3750525
6577.0,0.51882,0.37975,0.372,0.37822,0.37633,0.376575
6578.0,0.51397,0.38099,0.37375,0.37946,0.3776,0.37794999999999995
6579.0,0.5748,0.38203,0.37535,0.38051,0.37872,0.3791525
6580.0,0.83063,0.38289,0.37688,0.38138,0.3797,0.3802125
6581.0,1.38319,0.38356,0.37823,0.38207,0.3805,0.38109000000000004
6582.0,2.04739,0.38405,0.37951,0.38256,0.38108,0.38180000000000003
6583.0,2.3445,0.38435,0.3806,0.38287,0.38144,0.382315
6584.0,2.06021,0.38446,0.38162,0.38298,0.38158,0.38266
6585.0,1.35342,0.3844,0.38248,0.38287,0.38151,0.382815
6586.0,0.78558,0.38417,0.38327,0.38258,0.38127,0.3828225
6587.0,0.47331,0.38379,0.38392,0.38211,0.38083,0.3826625
6588.0,0.40153,0.3833,0.3845,0.38152,0.3802,0.38238000000000005
6589.0,0.42274,0.38276,0.38498,0.38086,0.37943,0.3820075
6590.0,0.42493,0.38222,0.3854,0.38019,0.37861,0.38160499999999997
6591.0,0.38534,0.38175,0.38574,0.37959,0.37785,0.3812325
6592.0,0.38229,0.3814,0.38602,0.37912,0.37723,0.38094249999999996
6593.0,0.37901,0.3812,0.38625,0.37884,0.37682,0.3807775
6594.0,0.36403,0.38119,0.38644,0.37878,0.37664,0.3807625
6595.0,0.37387,0.38134,0.38658,0.37893,0.37671,0.38088999999999995
6596.0,0.38672,0.38162,0.38669,0.37925,0.377,0.38114
6597.0,0.38616,0.38199,0.38678,0.37966,0.37745,0.38147
6598.0,0.36715,0.38238,0.38683,0.38009,0.37801,0.3818275
6599.0,0.3693,0.38273,0.38687,0.38049,0.37857,0.38216500000000003
6600.0,0.4029,0.38298,0.38688,0.38078,0.37898,0.382405
6601.0,0.39097,0.38313,0.38689,0.38094,0.37919,0.3825375
6602.0,0.37528,0.38315,0.38687,0.38095,0.3792,0.3825425
6603.0,0.39272,0.38306,0.38685,0.38084,0.37905,0.38245000000000007
6604.0,0.42446,0.38292,0.3868,0.38065,0.37878,0.3822875
6605.0,0.43934,0.38275,0.38676,0.38045,0.37846,0.382105
6606.0,0.4142,0.38262,0.3867,0.38029,0.37817,0.381945
6607.0,0.36879,0.38258,0.38664,0.38024,0.37798,0.38186
6608.0,0.35764,0.38264,0.38657,0.38032,0.37796,0.3818725
6609.0,0.41743,0.38283,0.3865,0.38057,0.37814,0.38201
6610.0,0.40828,0.38314,0.38642,0.38096,0.37853,0.3822625
6611.0,0.37457,0.38353,0.38633,0.38147,0.37909,0.382605
6612.0,0.40102,0.38398,0.38624,0.38205,0.37976,0.38300750000000006
6613.0,0.41531,0.38444,0.38614,0.38263,0.38047,0.38342
6614.0,0.40707,0.38485,0.38605,0.38316,0.38116,0.383805
6615.0,0.38839,0.38518,0.38594,0.38358,0.38176,0.384115
