Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5945.0,0.53051,0.56535,0.56004,0.56421,0.56416,0.5634399999999999
5946.0,0.53949,0.56491,0.55958,0.56377,0.56373,0.5629975
5947.0,0.55466,0.56428,0.55903,0.56312,0.56321,0.5624100000000001
5948.0,0.55508,0.56347,0.55836,0.56231,0.56258,0.5616800000000001
5949.0,0.53412,0.56261,0.55762,0.56144,0.56188,0.5608875
5950.0,0.54938,0.56179,0.55694,0.56062,0.56121,0.56014
5951.0,0.58333,0.56111,0.5564,0.55995,0.56067,0.5595325
5952.0,0.55005,0.56063,0.55602,0.55947,0.56025,0.5590925
5953.0,0.54724,0.56036,0.5558,0.55922,0.55997,0.5588375
5954.0,0.57838,0.56034,0.5558,0.5592,0.55994,0.55882
5955.0,0.60765,0.56056,0.55606,0.55942,0.56015,0.5590475
5956.0,0.57868,0.56105,0.55653,0.55993,0.56053,0.55951
5957.0,0.59585,0.56182,0.55722,0.56071,0.56113,0.56022
5958.0,0.60553,0.56284,0.55806,0.56173,0.56195,0.561145
5959.0,0.53682,0.564,0.55901,0.56291,0.56285,0.5621925
5960.0,0.54824,0.56521,0.55998,0.56412,0.56375,0.5632649999999999
5961.0,0.56702,0.56629,0.56085,0.5652,0.56465,0.5642474999999999
5962.0,0.5588,0.56716,0.56155,0.56606,0.5654,0.5650425
5963.0,0.54894,0.56776,0.56207,0.56665,0.56597,0.5656125000000001
5964.0,0.59458,0.56815,0.56245,0.56702,0.56643,0.5660125
5965.0,0.59273,0.56841,0.56269,0.56727,0.56676,0.5662825
5966.0,0.52716,0.56863,0.56287,0.56748,0.56697,0.5664875
5967.0,0.56958,0.56889,0.56304,0.56774,0.56716,0.5667075
5968.0,0.61335,0.56914,0.56313,0.56799,0.56729,0.5668875
5969.0,0.61631,0.56932,0.56313,0.56817,0.56727,0.5669725
5970.0,0.58109,0.56926,0.56294,0.56811,0.56708,0.5668475
5971.0,0.55357,0.56885,0.56247,0.56768,0.56667,0.5664175
5972.0,0.56467,0.568,0.5617,0.56682,0.56593,0.5656125000000001
5973.0,0.59088,0.56674,0.56065,0.56554,0.56492,0.5644625
5974.0,0.57441,0.56518,0.55941,0.56396,0.56374,0.5630725
5975.0,0.54931,0.56351,0.55809,0.56229,0.56243,0.56158
5976.0,0.55664,0.56193,0.55684,0.56072,0.56113,0.560155
5977.0,0.59363,0.56061,0.55575,0.55941,0.55998,0.5589375
5978.0,0.58785,0.55959,0.55484,0.5584,0.55897,0.55795
5979.0,0.5601,0.55882,0.55415,0.55765,0.55815,0.5571925
5980.0,0.5524,0.55818,0.55357,0.55703,0.55749,0.5565675
5981.0,0.58034,0.55759,0.55303,0.55644,0.55689,0.5559875
5982.0,0.54261,0.55699,0.55262,0.55584,0.5564,0.5554625
5983.0,0.52692,0.55646,0.55229,0.55531,0.55606,0.5550299999999999
5984.0,0.55312,0.55611,0.55209,0.55496,0.55582,0.554745
5985.0,0.5683,0.5561,0.55213,0.55496,0.5558,0.5547475000000001
5986.0,0.55275,0.55645,0.55243,0.55532,0.55608,0.5550700000000001
5987.0,0.52618,0.55718,0.55299,0.55606,0.55659,0.555705
5988.0,0.51532,0.55815,0.55371,0.55705,0.55723,0.556535
5989.0,0.54339,0.55925,0.55452,0.55815,0.55803,0.5574875
5990.0,0.55911,0.56032,0.55539,0.55922,0.55887,0.55845
5991.0,0.55122,0.56123,0.55614,0.56014,0.55959,0.559275
5992.0,0.53814,0.5619,0.5567,0.5608,0.56011,0.5598774999999999
5993.0,0.57074,0.56225,0.55703,0.56115,0.56046,0.5602225000000001
5994.0,0.60158,0.56225,0.55708,0.56114,0.56054,0.5602525
5995.0,0.60451,0.5619,0.55688,0.56079,0.56033,0.559975
5996.0,0.58847,0.56126,0.55644,0.56015,0.55989,0.5594350000000001
5997.0,0.59354,0.56042,0.55579,0.55931,0.55927,0.5586975000000001
5998.0,0.59773,0.55948,0.55505,0.55837,0.55852,0.557855
5999.0,0.57632,0.55851,0.55418,0.55739,0.55767,0.5569375
6000.0,0.54011,0.55754,0.55325,0.55642,0.55676,0.5559925000000001
6001.0,0.5635,0.55658,0.55236,0.55545,0.55587,0.555065
6002.0,0.61264,0.55561,0.55142,0.55447,0.55495,0.5541125
6003.0,0.59884,0.55462,0.55048,0.55347,0.55401,0.553145
6004.0,0.53737,0.55364,0.54961,0.55248,0.55317,0.5522250000000001
6005.0,0.50384,0.55273,0.54879,0.55157,0.5524,0.5513725
6006.0,0.52234,0.55197,0.54817,0.55081,0.55172,0.5506675000000001
6007.0,0.53725,0.55145,0.54775,0.5503,0.55125,0.5501875
6008.0,0.50395,0.55119,0.5475,0.55007,0.55097,0.5499324999999999
6009.0,0.49325,0.55119,0.54744,0.55009,0.55082,0.549885
6010.0,0.56114,0.55134,0.54752,0.55026,0.5508,0.54998
6011.0,0.57303,0.55152,0.54764,0.55045,0.55087,0.5501199999999999
6012.0,0.53284,0.5516,0.54773,0.55054,0.55088,0.5501875
6013.0,0.49742,0.55152,0.54767,0.55046,0.55077,0.5501050000000001
6014.0,0.54225,0.55124,0.54749,0.55018,0.55056,0.5498675
6015.0,0.56188,0.55079,0.54722,0.54973,0.55029,0.5495075
6016.0,0.5616,0.55023,0.5468,0.54916,0.54987,0.5490149999999999
6017.0,0.55819,0.54963,0.54631,0.54856,0.54938,0.54847
6018.0,0.53758,0.54908,0.54587,0.54801,0.54898,0.5479849999999999
6019.0,0.52525,0.54868,0.54555,0.5476,0.54872,0.5476375
6020.0,0.53139,0.54852,0.5454,0.54744,0.54856,0.5474800000000001
6021.0,0.55346,0.54869,0.54548,0.54762,0.54864,0.5476075
6022.0,0.57226,0.54924,0.54589,0.54818,0.5491,0.5481025
6023.0,0.58896,0.55018,0.54661,0.54913,0.54982,0.548935
6024.0,0.56315,0.55144,0.54757,0.5504,0.55073,0.550035
6025.0,0.41539,0.55295,0.54878,0.55191,0.55192,0.55139
6026.0,0.45467,0.55459,0.55012,0.55356,0.55329,0.55289
6027.0,0.60808,0.55625,0.55147,0.55521,0.55463,0.5543899999999999
6028.0,0.68537,0.55783,0.5528,0.55679,0.55593,0.5558375
6029.0,0.65242,0.55927,0.55401,0.55822,0.55722,0.55718
6030.0,0.62368,0.56052,0.55506,0.55945,0.55833,0.5583400000000001
6031.0,0.60291,0.56153,0.55592,0.56046,0.5592,0.5592775
6032.0,0.50704,0.56231,0.55656,0.56122,0.55992,0.5600025
6033.0,0.57114,0.56283,0.55697,0.56172,0.56042,0.560485
6034.0,0.64201,0.56309,0.55718,0.56197,0.56067,0.5607275
6035.0,0.5786,0.56311,0.55719,0.56197,0.56074,0.5607525
6036.0,0.54109,0.56292,0.55702,0.56176,0.56064,0.560585
6037.0,0.55537,0.56258,0.55676,0.56141,0.56043,0.560295
6038.0,0.57572,0.56219,0.55647,0.561,0.56018,0.55996
6039.0,0.53455,0.56183,0.5562,0.56065,0.55993,0.5596525
6040.0,0.54749,0.56161,0.55605,0.56043,0.55976,0.5594625
6041.0,0.53443,0.56159,0.55604,0.56041,0.55975,0.5594475000000001
6042.0,0.47369,0.56178,0.55617,0.56061,0.55984,0.5596
6043.0,0.52121,0.56215,0.55643,0.56099,0.56004,0.5599025
6044.0,0.56724,0.56262,0.55677,0.56146,0.56036,0.5603024999999999
6045.0,0.5685,0.56311,0.55711,0.56195,0.56067,0.56071
6046.0,0.53901,0.56349,0.55738,0.56233,0.5609,0.561025
6047.0,0.56673,0.56371,0.55754,0.56254,0.56105,0.56121
6048.0,0.60157,0.56369,0.55752,0.56251,0.56104,0.5611900000000001
6049.0,0.5987,0.56339,0.55729,0.56222,0.56079,0.5609225
6050.0,0.55517,0.56282,0.55686,0.56164,0.56033,0.5604125
6051.0,0.56714,0.56198,0.55624,0.5608,0.55972,0.559685
6052.0,0.59785,0.56095,0.55547,0.55976,0.55893,0.5587775
6053.0,0.57174,0.5598,0.5546,0.55862,0.55803,0.5577624999999999
6054.0,0.52551,0.55867,0.55374,0.55749,0.55714,0.55676
6055.0,0.54458,0.55767,0.55294,0.5565,0.55632,0.5558575
6056.0,0.61152,0.55686,0.55223,0.5557,0.55555,0.555085
6057.0,0.58544,0.55627,0.55163,0.55511,0.55489,0.5544749999999999
6058.0,0.54124,0.55578,0.55109,0.55464,0.55432,0.5539575
6059.0,0.54102,0.55532,0.55052,0.55417,0.55375,0.55344
6060.0,0.60296,0.55474,0.54993,0.55358,0.55317,0.552855
6061.0,0.60979,0.55403,0.54929,0.55285,0.55259,0.55219
6062.0,0.56852,0.55323,0.54858,0.55203,0.55195,0.5514475
6063.0,0.52998,0.55252,0.54806,0.55132,0.55148,0.550845
6064.0,0.56836,0.55216,0.54782,0.55096,0.55132,0.550565
6065.0,0.56815,0.5523,0.54789,0.55111,0.55141,0.5506774999999999
6066.0,0.55802,0.55309,0.54847,0.55192,0.55188,0.55134
6067.0,0.57742,0.55441,0.54944,0.55326,0.5528,0.5524775
6068.0,0.54238,0.55611,0.55063,0.55498,0.55396,0.55392
6069.0,0.52299,0.55787,0.55194,0.55674,0.55513,0.55542
6070.0,0.54424,0.55941,0.55307,0.55828,0.55624,0.55675
6071.0,0.57004,0.5605,0.55389,0.55935,0.55711,0.5577125
6072.0,0.52567,0.56098,0.55428,0.55982,0.55751,0.5581475
6073.0,0.50597,0.56081,0.55416,0.55964,0.55745,0.5580149999999999
6074.0,0.57872,0.56001,0.55357,0.55882,0.55693,0.5573325
6075.0,0.57932,0.55868,0.55254,0.55747,0.55594,0.5561575
6076.0,0.56623,0.55693,0.5512,0.55571,0.55462,0.554615
6077.0,0.56775,0.55496,0.5497,0.55373,0.55314,0.5528824999999999
6078.0,0.57071,0.55293,0.54812,0.5517,0.55153,0.5510700000000001
6079.0,0.58577,0.55102,0.54661,0.5498,0.54993,0.5493399999999999
6080.0,0.61691,0.54937,0.54532,0.54816,0.54856,0.5478525
6081.0,0.63368,0.54806,0.54426,0.54687,0.54743,0.546655
6082.0,0.5186,0.54714,0.54345,0.54595,0.54647,0.5457525000000001
6083.0,0.48475,0.54655,0.54293,0.54538,0.54579,0.5451625
6084.0,0.53904,0.54622,0.54259,0.54507,0.54541,0.5448225
6085.0,0.49974,0.54604,0.54239,0.54491,0.54514,0.54462
6086.0,0.48081,0.54594,0.54227,0.54481,0.5449,0.5444800000000001
6087.0,0.50677,0.5458,0.54216,0.54468,0.54477,0.5443525
6088.0,0.54975,0.54566,0.5421,0.54455,0.54474,0.5442625
6089.0,0.51489,0.54553,0.54209,0.54442,0.54471,0.5441875
6090.0,0.49701,0.5455,0.54212,0.54439,0.5447,0.5441775
6091.0,0.5172,0.54565,0.54233,0.54456,0.54487,0.5443525
6092.0,0.51844,0.54602,0.54267,0.54495,0.5452,0.54471
6093.0,0.51646,0.54657,0.54305,0.54552,0.54551,0.5451625
6094.0,0.52006,0.5472,0.54346,0.54615,0.54581,0.545655
6095.0,0.53295,0.54768,0.54373,0.54664,0.54606,0.5460275
6096.0,0.55106,0.54784,0.54364,0.54679,0.54602,0.5460725
6097.0,0.56751,0.54749,0.54321,0.5464,0.54564,0.545685
6098.0,0.58283,0.54653,0.54236,0.54543,0.54491,0.5448074999999999
6099.0,0.59898,0.54504,0.54104,0.54392,0.54374,0.543435
6100.0,0.55542,0.54323,0.53961,0.54208,0.5424,0.54183
6101.0,0.51585,0.54144,0.53823,0.54027,0.5412,0.540285
6102.0,0.54458,0.53998,0.53702,0.53882,0.54011,0.5389824999999999
6103.0,0.54365,0.53918,0.53637,0.53804,0.53932,0.5382275
6104.0,0.52209,0.53911,0.53631,0.53802,0.53916,0.5381499999999999
6105.0,0.52035,0.5398,0.5367,0.53874,0.53952,0.5386899999999999
6106.0,0.58869,0.54104,0.53759,0.53996,0.54021,0.5397
6107.0,0.52763,0.54255,0.53872,0.54146,0.5412,0.5409825
6108.0,0.45612,0.54405,0.53986,0.54299,0.54232,0.542305
6109.0,0.54453,0.5454,0.54099,0.54434,0.54339,0.5435300000000001
6110.0,0.58626,0.54647,0.54191,0.54541,0.54434,0.5445325
6111.0,0.57823,0.54724,0.54254,0.54616,0.54501,0.5452375
6112.0,0.55302,0.54768,0.54291,0.54658,0.54535,0.54563
6113.0,0.55518,0.54772,0.54292,0.54662,0.54538,0.54566
6114.0,0.58004,0.54733,0.54254,0.54623,0.54507,0.5452925
6115.0,0.58619,0.54647,0.54179,0.54533,0.54433,0.54448
6116.0,0.53826,0.54509,0.54057,0.54394,0.54316,0.54319
6117.0,0.54115,0.54325,0.53905,0.54208,0.5417,0.54152
6118.0,0.54952,0.54108,0.5373,0.53989,0.54003,0.539575
6119.0,0.53167,0.53878,0.53539,0.53759,0.5382,0.53749
6120.0,0.52002,0.53668,0.53372,0.53548,0.53654,0.535605
6121.0,0.51526,0.53502,0.53239,0.53383,0.53527,0.5341275000000001
6122.0,0.50383,0.53401,0.53149,0.53286,0.53434,0.533175
6123.0,0.47366,0.53378,0.53126,0.53267,0.53391,0.532905
6124.0,0.48518,0.53421,0.53158,0.53314,0.53411,0.53326
6125.0,0.51497,0.53521,0.53227,0.53416,0.53469,0.5340825
6126.0,0.53347,0.53651,0.53327,0.53546,0.53543,0.5351675
6127.0,0.53735,0.53781,0.53432,0.53678,0.53635,0.536315
6128.0,0.53964,0.53889,0.53512,0.53788,0.53716,0.5372625
6129.0,0.54516,0.53952,0.53556,0.5385,0.53752,0.537775
6130.0,0.55105,0.53948,0.53544,0.53844,0.5374,0.53769
6131.0,0.54838,0.53863,0.5346,0.53755,0.53672,0.536875
6132.0,0.55495,0.53688,0.53312,0.53576,0.53539,0.5352875
6133.0,0.57277,0.53436,0.53108,0.5332,0.53349,0.5330325
6134.0,0.52723,0.53134,0.52868,0.53015,0.53124,0.5303525
6135.0,0.49439,0.52835,0.52641,0.52715,0.52914,0.5277625
6136.0,0.50298,0.5259,0.52452,0.5247,0.52741,0.5256325000000001
6137.0,0.51414,0.52439,0.5233,0.52324,0.52613,0.524265
6138.0,0.50667,0.52417,0.52306,0.52306,0.52564,0.5239825
6139.0,0.4896,0.52512,0.52371,0.52407,0.52616,0.524765
6140.0,0.4834,0.52714,0.52509,0.52611,0.52744,0.5264449999999999
6141.0,0.4974,0.52975,0.52699,0.5287,0.52907,0.5286275
6142.0,0.52704,0.5325,0.52912,0.53147,0.53102,0.5310275
6143.0,0.55234,0.53501,0.53117,0.53402,0.5331,0.533325
6144.0,0.5302,0.53706,0.53292,0.53607,0.53489,0.535235
6145.0,0.52686,0.53852,0.53422,0.53749,0.53617,0.5366
6146.0,0.55288,0.53931,0.53505,0.53824,0.53701,0.5374025
6147.0,0.57359,0.53947,0.53537,0.53838,0.53745,0.5376675
6148.0,0.51418,0.53916,0.53528,0.53806,0.53748,0.5374950000000001
6149.0,0.46851,0.53856,0.53493,0.53744,0.53717,0.5370250000000001
6150.0,0.49994,0.5378,0.53439,0.53668,0.53665,0.53638
6151.0,0.49082,0.537,0.53367,0.53588,0.53592,0.5356175
6152.0,0.50127,0.53613,0.53284,0.535,0.53502,0.5347474999999999
6153.0,0.5431,0.53511,0.53182,0.53399,0.53397,0.5337225
6154.0,0.56634,0.53375,0.5304,0.53262,0.53255,0.53233
6155.0,0.55562,0.53188,0.52855,0.53074,0.53066,0.5304575
6156.0,0.52956,0.52932,0.52619,0.52816,0.52838,0.5280125
6157.0,0.51207,0.52599,0.52318,0.52482,0.52559,0.5248949999999999
6158.0,0.48887,0.52204,0.51967,0.52082,0.5222,0.5211824999999999
6159.0,0.49626,0.51764,0.51592,0.51639,0.51855,0.517125
6160.0,0.52743,0.51323,0.51215,0.51195,0.51506,0.5130975
6161.0,0.49673,0.50925,0.50874,0.50797,0.51183,0.5094475
6162.0,0.49594,0.50614,0.50599,0.5049,0.50902,0.5065125
6163.0,0.54292,0.50415,0.50409,0.50294,0.50702,0.50455
6164.0,0.59374,0.50333,0.50311,0.50216,0.50599,0.5036475
6165.0,0.54147,0.5035,0.50287,0.50233,0.50563,0.5035825
6166.0,0.51065,0.50433,0.50321,0.50316,0.5057,0.5041
6167.0,0.58227,0.5055,0.50404,0.50432,0.50637,0.5050574999999999
6168.0,0.54937,0.50679,0.50512,0.50561,0.50756,0.50627
6169.0,0.50708,0.50819,0.50632,0.50702,0.50881,0.507585
6170.0,0.50942,0.50975,0.50775,0.50858,0.51006,0.509035
6171.0,0.53926,0.51148,0.50941,0.51032,0.51168,0.5107225000000001
6172.0,0.5531,0.51343,0.51114,0.51227,0.51351,0.5125875000000001
6173.0,0.53543,0.51554,0.51293,0.51436,0.51519,0.514505
6174.0,0.49774,0.51765,0.51482,0.51646,0.51689,0.516455
6175.0,0.53051,0.51962,0.51662,0.51844,0.51877,0.5183625
6176.0,0.55643,0.52143,0.51822,0.52026,0.52046,0.5200925
6177.0,0.52871,0.52303,0.5197,0.52185,0.52184,0.5216050000000001
6178.0,0.51844,0.52441,0.521,0.52323,0.52311,0.5229374999999999
6179.0,0.51683,0.52554,0.52198,0.52435,0.5242,0.5240175
6180.0,0.51246,0.52638,0.52266,0.52519,0.52489,0.52478
6181.0,0.49723,0.52684,0.52305,0.52563,0.52522,0.525185
6182.0,0.49145,0.52681,0.52299,0.52559,0.52525,0.52516
6183.0,0.52629,0.52624,0.52244,0.52501,0.52479,0.52462
6184.0,0.59987,0.52508,0.52146,0.52382,0.5238,0.52354
6185.0,0.55372,0.52336,0.52001,0.52208,0.52246,0.5219775
6186.0,0.48433,0.52118,0.51825,0.51988,0.52088,0.5200475
6187.0,0.46206,0.5188,0.51633,0.51748,0.51905,0.517915
6188.0,0.46861,0.51647,0.51443,0.51513,0.51715,0.515795
6189.0,0.48631,0.51451,0.51289,0.51318,0.51564,0.514055
6190.0,0.51141,0.51322,0.51182,0.51189,0.51465,0.5128950000000001
6191.0,0.54161,0.51271,0.51127,0.51141,0.51402,0.5123525
6192.0,0.51951,0.51308,0.51144,0.51181,0.51391,0.51256
6193.0,0.51021,0.5141,0.51215,0.51285,0.5145,0.5134000000000001
6194.0,0.56825,0.51555,0.51309,0.51432,0.51548,0.51461
6195.0,0.57662,0.51713,0.51421,0.51589,0.51643,0.5159149999999999
6196.0,0.54347,0.51848,0.51527,0.51723,0.51737,0.5170875
6197.0,0.4968,0.51948,0.51612,0.51822,0.51834,0.5180400000000001
6198.0,0.47682,0.52016,0.51681,0.51888,0.51919,0.51876
6199.0,0.49098,0.52065,0.51736,0.51935,0.51979,0.5192874999999999
6200.0,0.52176,0.52112,0.51789,0.51982,0.52031,0.5197849999999999
6201.0,0.53798,0.52174,0.51852,0.52044,0.52094,0.52041
6202.0,0.54867,0.52251,0.51919,0.52122,0.52164,0.52114
6203.0,0.54816,0.52345,0.5199,0.52216,0.52228,0.5219475
6204.0,0.53508,0.52431,0.52057,0.52303,0.52281,0.52268
6205.0,0.53659,0.52493,0.52103,0.52366,0.52321,0.5232075
6206.0,0.53865,0.52511,0.52112,0.52384,0.52331,0.523345
6207.0,0.52156,0.52471,0.52075,0.52344,0.52293,0.5229575000000001
6208.0,0.46634,0.52363,0.51986,0.52234,0.52206,0.5219725
6209.0,0.49315,0.52188,0.51843,0.52057,0.5207,0.5203949999999999
6210.0,0.54987,0.51951,0.51651,0.51818,0.51886,0.5182650000000001
6211.0,0.49531,0.51673,0.5143,0.51539,0.5167,0.51578
6212.0,0.4721,0.51378,0.51195,0.51244,0.51439,0.51314
6213.0,0.48428,0.51093,0.50963,0.5096,0.5121,0.510565
6214.0,0.50113,0.50843,0.50763,0.50712,0.51003,0.5083025
6215.0,0.50718,0.50648,0.506,0.5052,0.50832,0.5065
6216.0,0.52506,0.50515,0.50479,0.5039,0.50699,0.5052075
6217.0,0.54907,0.50446,0.50411,0.50323,0.50614,0.5044850000000001
6218.0,0.52515,0.50428,0.50384,0.50306,0.50577,0.5042375
6219.0,0.50973,0.50446,0.50382,0.50327,0.5057,0.5043125
6220.0,0.51223,0.50494,0.50408,0.50375,0.50581,0.504645
6221.0,0.51021,0.50548,0.50445,0.5043,0.50611,0.505085
6222.0,0.50654,0.50606,0.50477,0.50487,0.50648,0.5055449999999999
6223.0,0.50329,0.5065,0.50495,0.5053,0.50665,0.50585
6224.0,0.50116,0.50663,0.50492,0.50542,0.5066,0.5058925000000001
6225.0,0.49663,0.50633,0.50459,0.50511,0.50634,0.5055925
6226.0,0.49428,0.50557,0.5039,0.50432,0.50579,0.5048949999999999
6227.0,0.50165,0.50441,0.50295,0.50315,0.50493,0.50386
6228.0,0.52992,0.50307,0.50196,0.50178,0.50399,0.5027
6229.0,0.53319,0.5018,0.50101,0.5005,0.50315,0.5016149999999999
6230.0,0.51168,0.50089,0.50029,0.49962,0.50247,0.5008174999999999
6231.0,0.50389,0.50059,0.50009,0.49935,0.50213,0.50054
6232.0,0.50906,0.50096,0.50032,0.49974,0.50227,0.5008225
6233.0,0.5041,0.50188,0.50086,0.50069,0.50273,0.50154
6234.0,0.47477,0.5031,0.50166,0.50193,0.50334,0.5025075
6235.0,0.50124,0.5042,0.50242,0.50305,0.50399,0.503415
6236.0,0.53247,0.5049,0.50284,0.50374,0.50444,0.5039800000000001
6237.0,0.52572,0.50496,0.50292,0.5038,0.50452,0.50405
6238.0,0.50193,0.50435,0.50261,0.50317,0.50426,0.5035974999999999
6239.0,0.48009,0.50325,0.50185,0.50205,0.50363,0.5026950000000001
6240.0,0.47161,0.50187,0.5009,0.50066,0.50273,0.50154
6241.0,0.48306,0.50051,0.50001,0.49929,0.50184,0.5004124999999999
6242.0,0.5056,0.49942,0.49918,0.49821,0.50109,0.499475
6243.0,0.52028,0.49877,0.49861,0.49758,0.50047,0.49885749999999995
6244.0,0.50805,0.49865,0.49848,0.49748,0.50016,0.4986925
6245.0,0.50599,0.49896,0.49858,0.49781,0.50021,0.49889000000000006
6246.0,0.50578,0.49954,0.49878,0.49843,0.50039,0.499285
6247.0,0.50027,0.50017,0.49908,0.49906,0.50052,0.49970749999999997
6248.0,0.52342,0.5005,0.49917,0.49938,0.50056,0.4999025
6249.0,0.55433,0.50033,0.49881,0.49918,0.50029,0.49965250000000005
6250.0,0.55959,0.49953,0.49808,0.49836,0.49959,0.49889
6251.0,0.49179,0.49807,0.49693,0.49688,0.49852,0.49760000000000004
6252.0,0.46958,0.49614,0.49539,0.49493,0.49715,0.4959025
6253.0,0.49735,0.494,0.49377,0.49278,0.49559,0.494035
6254.0,0.49409,0.49198,0.49227,0.49074,0.4941,0.4922725
6255.0,0.48709,0.4904,0.49105,0.48917,0.49293,0.4908874999999999
6256.0,0.48855,0.48948,0.49038,0.48827,0.49223,0.49008999999999997
6257.0,0.502,0.48939,0.49034,0.48822,0.49206,0.4900025
6258.0,0.51422,0.49014,0.49091,0.489,0.49248,0.4906325
6259.0,0.51177,0.49165,0.49215,0.49055,0.49356,0.4919775
6260.0,0.49479,0.49377,0.49384,0.49268,0.49515,0.49386
6261.0,0.49686,0.49618,0.49569,0.4951,0.49691,0.49596999999999997
6262.0,0.47332,0.49863,0.49766,0.49756,0.49872,0.49814250000000004
6263.0,0.43546,0.50084,0.49955,0.49975,0.50059,0.5001825
6264.0,0.47212,0.50262,0.50106,0.50152,0.50228,0.5018699999999999
6265.0,0.5112,0.50399,0.50228,0.50288,0.50354,0.5031725
6266.0,0.51615,0.50495,0.50331,0.50381,0.50452,0.5041475
6267.0,0.47856,0.50563,0.50404,0.50446,0.50539,0.50488
6268.0,0.46865,0.50617,0.50456,0.50499,0.50608,0.5054500000000001
6269.0,0.4864,0.50666,0.50507,0.50548,0.50655,0.50594
6270.0,0.51025,0.50714,0.50551,0.50596,0.50695,0.50639
6271.0,0.52625,0.50759,0.50587,0.50641,0.50735,0.506805
6272.0,0.52476,0.50801,0.50619,0.50683,0.50767,0.507175
6273.0,0.51067,0.50831,0.50637,0.50712,0.50784,0.50741
6274.0,0.5215,0.5084,0.50637,0.50721,0.50785,0.5074575
6275.0,0.53964,0.50823,0.50619,0.50704,0.5077,0.50729
6276.0,0.53698,0.50779,0.5058,0.50658,0.50739,0.5068900000000001
6277.0,0.47897,0.50716,0.50525,0.50593,0.50693,0.5063175
6278.0,0.5077,0.50647,0.50469,0.50521,0.50644,0.5057024999999999
6279.0,0.56991,0.50586,0.50419,0.50458,0.50603,0.5051650000000001
6280.0,0.50662,0.50547,0.50386,0.5042,0.50575,0.5048199999999999
6281.0,0.46958,0.50547,0.50383,0.5042,0.50569,0.5047975
6282.0,0.48307,0.50589,0.50415,0.50462,0.50596,0.505155
6283.0,0.52416,0.50672,0.50474,0.50546,0.50653,0.5058625
6284.0,0.54339,0.50787,0.50558,0.50663,0.50729,0.5068425000000001
6285.0,0.52792,0.50909,0.50654,0.50788,0.50813,0.50791
6286.0,0.48711,0.51026,0.50747,0.50906,0.50897,0.5089400000000001
6287.0,0.47128,0.51115,0.50822,0.50995,0.50968,0.5097499999999999
6288.0,0.47872,0.51165,0.50869,0.51045,0.51012,0.5102275000000001
6289.0,0.49687,0.51171,0.50882,0.51052,0.51023,0.51032
6290.0,0.50287,0.51128,0.50856,0.51008,0.50999,0.5099775
6291.0,0.5141,0.51043,0.50795,0.50924,0.50941,0.5092575
6292.0,0.53368,0.50924,0.50706,0.50803,0.50854,0.5082175
6293.0,0.55139,0.5078,0.50591,0.50657,0.50741,0.5069225
6294.0,0.53571,0.50628,0.50462,0.50502,0.50615,0.5055175
6295.0,0.50312,0.50474,0.50333,0.50344,0.50488,0.5040975
6296.0,0.49712,0.50328,0.50204,0.50194,0.50363,0.5027225
6297.0,0.59242,0.50198,0.50088,0.50059,0.50242,0.5014675
6298.0,0.75686,0.50098,0.49998,0.49947,0.50142,0.5004625
6299.0,0.92895,0.50035,0.49937,0.49872,0.5008,0.49981
6300.0,1.01404,0.50016,0.49909,0.49841,0.50052,0.499545
6301.0,0.97981,0.50044,0.4992,0.49858,0.5005,0.49967999999999996
6302.0,0.83502,0.50115,0.4997,0.49919,0.50079,0.5002075
6303.0,0.65153,0.50227,0.50053,0.50019,0.5015,0.5011225
6304.0,0.55118,0.50365,0.50153,0.50148,0.50247,0.5022825
6305.0,0.53607,0.50511,0.50258,0.50289,0.50343,0.5035025
6306.0,0.50181,0.50644,0.50358,0.50418,0.50427,0.5046174999999999
6307.0,0.50017,0.50743,0.50434,0.50513,0.50497,0.5054675000000001
6308.0,0.53199,0.50794,0.5047,0.50559,0.50542,0.5059125
6309.0,0.56858,0.50789,0.50468,0.50553,0.50547,0.5058925
6310.0,0.5909,0.5073,0.50429,0.50493,0.50506,0.5053949999999999
6311.0,0.60334,0.50623,0.50349,0.50385,0.50429,0.504465
6312.0,0.61065,0.50484,0.5025,0.50246,0.50334,0.503285
6313.0,0.58556,0.50333,0.50145,0.50095,0.50232,0.5020125
6314.0,0.5467,0.50186,0.50032,0.4995,0.50122,0.5007250000000001
6315.0,0.51829,0.50057,0.49939,0.49824,0.50017,0.4995925
6316.0,0.52468,0.49969,0.49887,0.49738,0.49951,0.4988625
6317.0,0.5326,0.49929,0.49862,0.49699,0.49928,0.498545
6318.0,0.52121,0.49941,0.49867,0.49715,0.49931,0.498635
6319.0,0.49059,0.50012,0.4993,0.49788,0.49967,0.49924250000000003
6320.0,0.4824,0.50126,0.50027,0.49901,0.50054,0.50027
6321.0,0.50322,0.50277,0.50135,0.50053,0.50175,0.5015999999999999
6322.0,0.52864,0.50446,0.50264,0.50223,0.50298,0.5030775
6323.0,0.53563,0.50616,0.50402,0.50392,0.50423,0.5045824999999999
6324.0,0.52371,0.50771,0.50523,0.50544,0.50552,0.5059750000000001
6325.0,0.50428,0.50901,0.50626,0.50673,0.5067,0.507175
6326.0,0.48962,0.51003,0.50708,0.50774,0.50757,0.5081049999999999
6327.0,0.48542,0.51068,0.50761,0.50837,0.50812,0.508695
