Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5688.0,0.48138,0.49808,0.52029,0.49987,0.50375,0.5054975
5689.0,0.51314,0.49779,0.5202,0.49966,0.50348,0.5052825
5690.0,0.51304,0.49743,0.5201,0.49945,0.50315,0.5050325
5691.0,0.48591,0.49711,0.52,0.49924,0.50281,0.5047900000000001
5692.0,0.4737,0.49671,0.51987,0.49901,0.50248,0.5045175
5693.0,0.52316,0.49631,0.51972,0.49879,0.50206,0.50422
5694.0,0.46332,0.49588,0.51955,0.49849,0.50165,0.5038925
5695.0,0.44691,0.49539,0.51935,0.49822,0.50119,0.5035375
5696.0,0.50077,0.49493,0.51913,0.49791,0.5006,0.5031425
5697.0,0.48592,0.49442,0.51888,0.49759,0.50007,0.50274
5698.0,0.45077,0.49393,0.51861,0.49728,0.49947,0.5023225
5699.0,0.48031,0.49337,0.51831,0.49692,0.4988,0.50185
5700.0,0.51043,0.49286,0.51797,0.49661,0.49821,0.5014125
5701.0,0.44357,0.49236,0.51763,0.49624,0.49753,0.50094
5702.0,0.47388,0.49187,0.51729,0.4959,0.49696,0.500505
5703.0,0.50636,0.49145,0.51695,0.49559,0.49646,0.5001125
5704.0,0.49797,0.49109,0.51661,0.49528,0.49586,0.49971
5705.0,0.46694,0.49086,0.51629,0.49501,0.49546,0.499405
5706.0,0.4728,0.49064,0.51598,0.49474,0.49514,0.49912500000000004
5707.0,0.53001,0.49048,0.51568,0.49454,0.49488,0.498895
5708.0,0.55003,0.49043,0.5154,0.49435,0.49481,0.4987475
5709.0,0.50315,0.4904,0.51513,0.49421,0.49474,0.49862
5710.0,0.52782,0.49047,0.51488,0.4941,0.49483,0.49856999999999996
5711.0,0.50631,0.49066,0.51463,0.49401,0.49509,0.4985975
5712.0,0.47979,0.49091,0.5144,0.49398,0.49533,0.49865499999999996
5713.0,0.49407,0.49122,0.51418,0.49394,0.4957,0.49876
5714.0,0.52261,0.49161,0.51395,0.49395,0.49616,0.49891749999999996
5715.0,0.50933,0.49201,0.51373,0.49396,0.4966,0.499075
5716.0,0.49799,0.49236,0.51351,0.49398,0.49712,0.4992425
5717.0,0.50272,0.49276,0.51328,0.49401,0.49762,0.4994175
5718.0,0.49086,0.49312,0.51305,0.49402,0.49809,0.49956999999999996
5719.0,0.49464,0.49345,0.51283,0.49405,0.49858,0.4997275
5720.0,0.53485,0.49381,0.51261,0.49404,0.49898,0.49986
5721.0,0.58031,0.49414,0.51239,0.49405,0.49931,0.49997250000000004
5722.0,0.56389,0.49441,0.51217,0.49402,0.49964,0.50006
5723.0,0.47698,0.49464,0.51195,0.49395,0.49991,0.5001125
5724.0,0.50989,0.49481,0.51172,0.49391,0.50006,0.5001249999999999
5725.0,0.56663,0.49494,0.5115,0.49383,0.50018,0.5001125
5726.0,0.46995,0.49502,0.51128,0.49374,0.50024,0.50007
5727.0,0.50841,0.49506,0.51108,0.4936,0.50029,0.5000075
5728.0,0.54017,0.49503,0.51087,0.49347,0.50031,0.49992000000000003
5729.0,0.51092,0.49503,0.51064,0.49334,0.50018,0.4997975
5730.0,0.46114,0.49501,0.51041,0.49317,0.50009,0.49967000000000006
5731.0,0.48272,0.49493,0.51017,0.49303,0.50005,0.499545
5732.0,0.48438,0.49482,0.50991,0.49284,0.49992,0.49937249999999994
5733.0,0.47979,0.49469,0.50964,0.49268,0.4998,0.4992025
5734.0,0.50669,0.4946,0.50936,0.49249,0.4996,0.49901249999999997
5735.0,0.53684,0.49441,0.50909,0.49228,0.49945,0.4988075
5736.0,0.53478,0.49427,0.50883,0.49211,0.49935,0.49863999999999997
5737.0,0.52344,0.49406,0.50857,0.4919,0.49912,0.4984125
5738.0,0.5384,0.49388,0.50831,0.49172,0.49892,0.4982075
5739.0,0.58765,0.49368,0.50806,0.49149,0.49871,0.49798499999999996
5740.0,0.54863,0.49344,0.50782,0.49129,0.4985,0.4977625
5741.0,0.48517,0.49322,0.50757,0.49109,0.49827,0.49753749999999997
5742.0,0.44767,0.49298,0.50734,0.49086,0.49797,0.4972875
5743.0,0.39492,0.49275,0.50713,0.49065,0.49771,0.49705999999999995
5744.0,0.38787,0.49245,0.50694,0.4904,0.49746,0.4968125
5745.0,0.41237,0.49216,0.50676,0.49021,0.49715,0.49657
5746.0,0.43093,0.49187,0.50657,0.49,0.4968,0.49631000000000003
5747.0,0.41502,0.49162,0.50638,0.48978,0.49647,0.49606249999999996
5748.0,0.44864,0.49136,0.50619,0.48956,0.49622,0.4958325
5749.0,0.46166,0.49107,0.50599,0.48932,0.49595,0.49558250000000004
5750.0,0.455,0.49083,0.50579,0.48911,0.4956,0.4953325
5751.0,0.50946,0.49061,0.5056,0.48889,0.49525,0.4950875
5752.0,0.49447,0.49036,0.5054,0.48871,0.49497,0.49485999999999997
5753.0,0.44177,0.49007,0.5052,0.48852,0.49478,0.4946425
5754.0,0.42437,0.48981,0.50499,0.48833,0.49456,0.4944225
5755.0,0.48704,0.48957,0.50478,0.48813,0.4943,0.494195
5756.0,0.45634,0.48944,0.50456,0.48793,0.49407,0.494
5757.0,0.45546,0.48928,0.50434,0.48774,0.49389,0.4938125
5758.0,0.494,0.48911,0.50412,0.48757,0.49375,0.49363750000000006
5759.0,0.47248,0.48895,0.5039,0.4874,0.4936,0.4934625
5760.0,0.42548,0.48878,0.50368,0.48724,0.4934,0.493275
5761.0,0.39911,0.48858,0.50345,0.48705,0.49325,0.4930825
5762.0,0.4149,0.48834,0.50322,0.48685,0.49313,0.492885
5763.0,0.46416,0.4881,0.50298,0.48665,0.49297,0.492675
5764.0,0.48773,0.48783,0.50275,0.48644,0.49277,0.4924475
5765.0,0.47823,0.48764,0.50251,0.48624,0.49251,0.492225
5766.0,0.47517,0.48738,0.50227,0.48601,0.49226,0.49198
5767.0,0.51633,0.48708,0.50203,0.48578,0.49202,0.4917275
5768.0,0.52464,0.48674,0.50179,0.48551,0.49169,0.4914325
5769.0,0.51592,0.48637,0.50153,0.48523,0.4913,0.49110750000000003
5770.0,0.51981,0.48595,0.50128,0.48492,0.49084,0.4907475
5771.0,0.53113,0.48548,0.50102,0.48462,0.49039,0.4903775
5772.0,0.43251,0.485,0.50075,0.48431,0.4899,0.48999000000000004
5773.0,0.43903,0.48446,0.50048,0.48398,0.48932,0.48956
5774.0,0.48904,0.48399,0.50019,0.48364,0.48874,0.48914
5775.0,0.43737,0.4835,0.4999,0.48328,0.48813,0.4887025
5776.0,0.45847,0.48301,0.49961,0.48292,0.48755,0.4882725
5777.0,0.51567,0.48252,0.49931,0.48255,0.48699,0.4878425
5778.0,0.51694,0.48207,0.49903,0.48221,0.48633,0.48740999999999995
5779.0,0.4271,0.48165,0.49875,0.48187,0.48578,0.48701250000000007
5780.0,0.44033,0.48123,0.49849,0.48153,0.48531,0.48663999999999996
5781.0,0.48435,0.48086,0.49823,0.4812,0.48488,0.4862925
5782.0,0.51032,0.48049,0.49797,0.48085,0.48455,0.485965
5783.0,0.50753,0.48024,0.49772,0.48054,0.48414,0.48566
5784.0,0.50601,0.48006,0.49746,0.4802,0.48388,0.48539999999999994
5785.0,0.5138,0.47993,0.49719,0.47993,0.48377,0.485205
5786.0,0.51801,0.47983,0.49689,0.47961,0.48367,0.485
5787.0,0.49591,0.47978,0.49652,0.47928,0.48368,0.484815
5788.0,0.43479,0.47981,0.49607,0.47901,0.48362,0.4846275
5789.0,0.4635,0.47981,0.49552,0.47862,0.48365,0.48440000000000005
5790.0,0.52647,0.47985,0.4949,0.47831,0.48379,0.4842125
5791.0,0.52197,0.47992,0.49416,0.47793,0.4839,0.4839775
5792.0,0.50296,0.47995,0.4933,0.47766,0.48409,0.48375
5793.0,0.48915,0.4801,0.49232,0.4773,0.48419,0.4834775
5794.0,0.47789,0.48017,0.4912,0.47689,0.4843,0.48314
5795.0,0.46921,0.48034,0.48986,0.47659,0.48442,0.4828025
5796.0,0.49455,0.48041,0.48848,0.47614,0.48454,0.4823925
5797.0,0.5277,0.48052,0.48726,0.47582,0.48471,0.4820775
5798.0,0.51415,0.48057,0.48629,0.47544,0.48475,0.4817625
5799.0,0.4396,0.48061,0.4854,0.47523,0.48479,0.48150750000000003
5800.0,0.44016,0.48074,0.48456,0.47492,0.48481,0.4812575
5801.0,0.48387,0.4807,0.48388,0.47461,0.48488,0.4810175
5802.0,0.49843,0.48081,0.4833,0.4744,0.48497,0.48087
5803.0,0.45682,0.48076,0.48279,0.4742,0.48492,0.4806675
5804.0,0.50312,0.48093,0.48252,0.47407,0.4849,0.48060500000000006
5805.0,0.50169,0.48088,0.48249,0.47395,0.48488,0.48055
5806.0,0.45148,0.48099,0.48256,0.47397,0.48493,0.4806125
5807.0,0.42448,0.48097,0.4826,0.47389,0.48502,0.48062
5808.0,0.44119,0.48106,0.48268,0.47395,0.48496,0.4806625
5809.0,0.46163,0.48113,0.48296,0.47395,0.48497,0.4807525
5810.0,0.45506,0.48119,0.48319,0.4742,0.48502,0.4809
5811.0,0.42734,0.48133,0.48345,0.4743,0.4851,0.48104499999999994
5812.0,0.47448,0.48134,0.48379,0.4745,0.48529,0.48123
5813.0,0.48452,0.48153,0.48417,0.47474,0.48531,0.48143749999999996
5814.0,0.45565,0.48157,0.48461,0.47491,0.4854,0.4816225
5815.0,0.45251,0.48183,0.48523,0.47526,0.48556,0.48197
5816.0,0.47976,0.48186,0.48605,0.47543,0.48571,0.48226250000000004
5817.0,0.50981,0.48207,0.48695,0.47586,0.48597,0.4827125
5818.0,0.52016,0.48217,0.48771,0.47605,0.48608,0.4830025
5819.0,0.50452,0.48234,0.4884,0.47633,0.48622,0.4833225
5820.0,0.50455,0.48247,0.48907,0.47657,0.48641,0.48363
5821.0,0.50939,0.48257,0.48968,0.47678,0.48655,0.483895
5822.0,0.49313,0.48269,0.49018,0.47705,0.48672,0.48416000000000003
5823.0,0.44095,0.48272,0.49055,0.47715,0.48683,0.48431250000000003
5824.0,0.42265,0.48281,0.4908,0.47734,0.48689,0.48446000000000006
5825.0,0.44905,0.48278,0.49095,0.47737,0.48696,0.48451500000000003
5826.0,0.49572,0.48282,0.49096,0.47744,0.48695,0.48454250000000004
5827.0,0.51814,0.48275,0.49089,0.47743,0.48693,0.48450000000000004
5828.0,0.50133,0.48269,0.49076,0.47741,0.48688,0.484435
5829.0,0.50903,0.48256,0.49052,0.47736,0.48678,0.484305
5830.0,0.53441,0.48241,0.49017,0.47723,0.48664,0.4841125
5831.0,0.50733,0.48224,0.48975,0.47708,0.48644,0.4838775
5832.0,0.45794,0.482,0.48933,0.47687,0.48621,0.4836025
5833.0,0.43606,0.48175,0.48893,0.47668,0.48597,0.4833325
5834.0,0.46803,0.48143,0.48853,0.47643,0.48569,0.48302
5835.0,0.53993,0.48111,0.48815,0.47618,0.48535,0.4826975
5836.0,0.54444,0.48071,0.48777,0.4759,0.48496,0.482335
5837.0,0.52878,0.4803,0.4874,0.47559,0.48454,0.4819575
5838.0,0.51519,0.47985,0.48704,0.47527,0.48411,0.48156750000000004
5839.0,0.46671,0.47935,0.4867,0.47493,0.48365,0.4811575
5840.0,0.45645,0.47883,0.48639,0.47458,0.48308,0.48072
5841.0,0.48719,0.47827,0.48609,0.47421,0.48248,0.4802625
5842.0,0.52635,0.47768,0.4858,0.47384,0.48187,0.4797975
5843.0,0.51947,0.47704,0.48551,0.47346,0.48124,0.47931250000000003
5844.0,0.49193,0.47639,0.48525,0.47308,0.48058,0.478825
5845.0,0.46068,0.47571,0.48499,0.47268,0.47978,0.47829
5846.0,0.44008,0.47502,0.48473,0.47228,0.47898,0.47775249999999997
5847.0,0.44608,0.4743,0.48449,0.47186,0.47826,0.4772275
5848.0,0.46418,0.47357,0.48425,0.47146,0.47751,0.4766975
5849.0,0.46723,0.4729,0.48402,0.47104,0.47676,0.47618000000000005
5850.0,0.43735,0.4722,0.4838,0.47063,0.47586,0.47562249999999995
5851.0,0.39446,0.47156,0.4836,0.47023,0.47504,0.4751075
5852.0,0.45453,0.47089,0.48341,0.4698,0.4744,0.47462499999999996
5853.0,0.50494,0.47027,0.48321,0.46939,0.47375,0.474155
5854.0,0.43766,0.46965,0.48302,0.46893,0.47312,0.47368
5855.0,0.46167,0.4691,0.48281,0.46849,0.47236,0.47319
5856.0,0.50419,0.46857,0.48259,0.46801,0.47176,0.4727325
5857.0,0.50613,0.46807,0.48234,0.46754,0.47136,0.4723275
5858.0,0.4483,0.4676,0.48206,0.46709,0.47094,0.4719225
5859.0,0.38936,0.46713,0.48173,0.46653,0.47054,0.47148249999999997
5860.0,0.40528,0.46677,0.48131,0.46604,0.46999,0.47102750000000004
5861.0,0.46041,0.46637,0.48078,0.46535,0.46965,0.47053749999999994
5862.0,0.46128,0.46598,0.48004,0.46472,0.46939,0.4700325
5863.0,0.44829,0.46557,0.47907,0.46399,0.46906,0.4694225
5864.0,0.43861,0.46513,0.47788,0.46325,0.4687,0.46874000000000005
5865.0,0.43684,0.46464,0.47653,0.46262,0.46819,0.46799500000000005
5866.0,0.44097,0.46416,0.47501,0.46175,0.46792,0.46721
5867.0,0.45123,0.46362,0.47326,0.46114,0.46747,0.46637249999999997
5868.0,0.48698,0.46311,0.47129,0.46015,0.46692,0.4653675
5869.0,0.50723,0.46243,0.46897,0.45937,0.46636,0.46428250000000004
5870.0,0.42352,0.4618,0.46633,0.45845,0.46564,0.463055
5871.0,0.45013,0.46103,0.46383,0.45758,0.46516,0.4619
5872.0,0.5542,0.46026,0.46191,0.45702,0.46427,0.46086499999999997
5873.0,0.68043,0.45932,0.46063,0.4562,0.46331,0.45986499999999997
5874.0,0.84416,0.45835,0.45968,0.45589,0.46237,0.4590725
5875.0,1.08675,0.45726,0.45901,0.45505,0.46133,0.4581625
5876.0,1.28021,0.45606,0.45863,0.45462,0.46044,0.4574375
5877.0,1.28416,0.45487,0.45853,0.45396,0.45901,0.45659249999999996
5878.0,1.06729,0.45352,0.45904,0.45341,0.45754,0.4558775
5879.0,0.78515,0.45225,0.46041,0.45318,0.4562,0.45550999999999997
5880.0,0.57334,0.45073,0.46236,0.45281,0.45481,0.45517749999999996
5881.0,0.51157,0.44943,0.46432,0.45291,0.45344,0.455025
5882.0,0.52563,0.44799,0.46598,0.45242,0.45158,0.45449249999999997
5883.0,0.496,0.44662,0.46747,0.4523,0.4497,0.4540225
5884.0,0.43571,0.44521,0.46876,0.45194,0.44817,0.45352
5885.0,0.41428,0.44382,0.46987,0.45167,0.44677,0.45303249999999995
5886.0,0.35819,0.44253,0.47087,0.45155,0.44534,0.4525725
5887.0,0.3857,0.44137,0.47173,0.45143,0.44363,0.45204
5888.0,0.48139,0.44041,0.47236,0.45158,0.44194,0.4515725
5889.0,0.50141,0.43949,0.4727,0.45137,0.44089,0.4511125
5890.0,0.4634,0.43876,0.47287,0.45137,0.44025,0.4508125
5891.0,0.45553,0.43814,0.4729,0.45126,0.43964,0.45048499999999997
5892.0,0.47353,0.43791,0.47285,0.45124,0.439,0.45025000000000004
5893.0,0.40359,0.43788,0.47279,0.45132,0.43836,0.45008750000000003
5894.0,0.41498,0.438,0.47275,0.45151,0.43841,0.4501675
5895.0,0.44252,0.43835,0.47274,0.45183,0.43904,0.45048999999999995
5896.0,0.42835,0.43872,0.4727,0.45205,0.43972,0.45079749999999996
5897.0,0.45513,0.43931,0.47263,0.45237,0.4404,0.4511775
5898.0,0.49757,0.44012,0.47254,0.45262,0.44103,0.4515775
5899.0,0.50061,0.44108,0.47244,0.45293,0.44208,0.45213250000000005
5900.0,0.44937,0.44206,0.47238,0.45331,0.44352,0.4528175
5901.0,0.4683,0.44312,0.47234,0.45375,0.44493,0.45353499999999997
5902.0,0.42929,0.44419,0.4723,0.4542,0.4462,0.4542225
5903.0,0.38343,0.44527,0.47223,0.45459,0.44735,0.45486000000000004
5904.0,0.45451,0.44635,0.47214,0.45499,0.44859,0.4555175
5905.0,0.49919,0.44738,0.47202,0.45531,0.44992,0.4561575
5906.0,0.48139,0.44838,0.47189,0.4556,0.45113,0.45675
5907.0,0.43344,0.44925,0.47176,0.45589,0.45211,0.4572525
5908.0,0.42996,0.45008,0.47162,0.45614,0.45297,0.4577025
5909.0,0.45882,0.45082,0.47146,0.45635,0.45377,0.4581
5910.0,0.48247,0.45148,0.47129,0.45652,0.45451,0.45844999999999997
5911.0,0.48217,0.45205,0.47112,0.45666,0.45511,0.458735
5912.0,0.47241,0.45257,0.47094,0.45675,0.45553,0.4589475
5913.0,0.47796,0.45298,0.47076,0.4568,0.45591,0.4591125
5914.0,0.48583,0.45332,0.47057,0.45684,0.45623,0.45924
5915.0,0.47239,0.45357,0.47038,0.45683,0.45649,0.45931750000000005
5916.0,0.42377,0.4538,0.4702,0.4568,0.45668,0.45936999999999995
5917.0,0.43117,0.45397,0.47001,0.45674,0.45677,0.45937249999999996
5918.0,0.42656,0.45411,0.46983,0.4567,0.45688,0.45938
5919.0,0.33727,0.45422,0.46964,0.45663,0.45696,0.4593625
5920.0,0.40764,0.45429,0.46944,0.45655,0.45701,0.45932249999999997
5921.0,0.49605,0.45435,0.46924,0.45646,0.45704,0.4592725
5922.0,0.51208,0.45436,0.46903,0.45635,0.45703,0.4591925
5923.0,0.45543,0.45436,0.46881,0.45624,0.45702,0.4591075
5924.0,0.43414,0.45435,0.46859,0.4561,0.45703,0.4590175
5925.0,0.40798,0.45433,0.46837,0.45599,0.457,0.45892250000000007
5926.0,0.37353,0.45429,0.46814,0.45586,0.45695,0.45881
5927.0,0.40715,0.45424,0.46791,0.45573,0.45687,0.4586875
5928.0,0.44554,0.45416,0.46768,0.45558,0.45677,0.4585475
5929.0,0.4642,0.45407,0.46745,0.45543,0.45673,0.45842
5930.0,0.45709,0.45398,0.46722,0.45529,0.45667,0.45829
5931.0,0.42861,0.45385,0.46701,0.45512,0.45655,0.4581325
5932.0,0.40423,0.45376,0.4668,0.45497,0.4564,0.45798249999999996
5933.0,0.43299,0.45364,0.46659,0.45479,0.45621,0.45780750000000003
5934.0,0.51818,0.4535,0.46639,0.45463,0.45611,0.4576575
5935.0,0.43522,0.45335,0.46618,0.45445,0.45599,0.45749249999999997
5936.0,0.35878,0.45317,0.46597,0.45427,0.45583,0.45731
5937.0,0.36687,0.45301,0.46577,0.45408,0.45563,0.4571225
5938.0,0.41008,0.45284,0.46557,0.45389,0.4554,0.456925
5939.0,0.42455,0.45267,0.46537,0.45372,0.4552,0.45674000000000003
5940.0,0.40194,0.45248,0.46517,0.45353,0.45502,0.45654999999999996
5941.0,0.37659,0.45228,0.46496,0.45335,0.45482,0.4563525
5942.0,0.41899,0.45208,0.46474,0.45314,0.45459,0.4561375
5943.0,0.38941,0.45189,0.46452,0.45295,0.45437,0.45593249999999996
5944.0,0.36445,0.45171,0.4643,0.45275,0.45415,0.4557275
5945.0,0.42522,0.45153,0.46409,0.45257,0.45393,0.45553
5946.0,0.42511,0.45139,0.46387,0.45239,0.4537,0.4553375
5947.0,0.37836,0.45122,0.46364,0.45222,0.4535,0.455145
5948.0,0.35645,0.45111,0.46342,0.45206,0.45337,0.45499
5949.0,0.42098,0.45095,0.4632,0.4519,0.45322,0.4548175
5950.0,0.40496,0.45085,0.46298,0.45174,0.45305,0.454655
5951.0,0.42709,0.45076,0.46276,0.45158,0.4529,0.4545
5952.0,0.49546,0.45071,0.46254,0.45144,0.45281,0.454375
5953.0,0.45158,0.45065,0.46233,0.45132,0.45283,0.45428250000000003
5954.0,0.40351,0.4506,0.46212,0.45123,0.45277,0.45418000000000003
5955.0,0.38579,0.45061,0.46194,0.45111,0.45273,0.4540975
5956.0,0.38943,0.45059,0.46176,0.45102,0.45273,0.454025
5957.0,0.37088,0.45062,0.46159,0.45093,0.45276,0.453975
5958.0,0.43834,0.45061,0.46142,0.45085,0.45286,0.45393500000000003
5959.0,0.53794,0.45065,0.46125,0.45074,0.45287,0.45387749999999993
5960.0,0.54952,0.45063,0.4611,0.45063,0.45293,0.45382249999999996
5961.0,0.50431,0.45067,0.46095,0.45056,0.45297,0.4537875
5962.0,0.44786,0.45063,0.4608,0.45045,0.45299,0.4537175
5963.0,0.41987,0.45061,0.46064,0.45036,0.45302,0.4536575
5964.0,0.45386,0.45055,0.46046,0.45023,0.45295,0.4535475
5965.0,0.52625,0.45046,0.46027,0.45011,0.45295,0.4534475
5966.0,0.51664,0.45036,0.46007,0.44996,0.45286,0.4533125
5967.0,0.41422,0.45021,0.45986,0.4498,0.45274,0.45315249999999996
5968.0,0.45613,0.45007,0.45962,0.44962,0.45258,0.4529725
5969.0,0.47148,0.44987,0.45937,0.44941,0.45235,0.45275
5970.0,0.44298,0.44967,0.45911,0.44922,0.45214,0.452535
5971.0,0.43473,0.44942,0.45884,0.449,0.45187,0.45228250000000003
5972.0,0.47251,0.44917,0.45855,0.44878,0.4516,0.452025
5973.0,0.50645,0.4489,0.45826,0.44856,0.45128,0.45175
5974.0,0.48435,0.44862,0.45797,0.44833,0.45092,0.45146
5975.0,0.3832,0.44834,0.4577,0.44811,0.45058,0.4511825
5976.0,0.41169,0.44804,0.45744,0.44787,0.45023,0.45089500000000005
5977.0,0.4457,0.44775,0.4572,0.44764,0.4499,0.4506225
5978.0,0.39538,0.44747,0.45698,0.4474,0.4496,0.4503625
5979.0,0.39821,0.44721,0.45677,0.44719,0.44929,0.450115
5980.0,0.45921,0.44697,0.45657,0.44699,0.449,0.4498825
5981.0,0.50864,0.44675,0.4564,0.44679,0.44873,0.4496675
5982.0,0.47294,0.44656,0.45625,0.44662,0.44845,0.44947
5983.0,0.4294,0.44635,0.45612,0.44645,0.44829,0.44930250000000005
5984.0,0.4381,0.44619,0.45599,0.44631,0.44813,0.44915499999999997
5985.0,0.47515,0.44598,0.45586,0.44614,0.44799,0.4489925
5986.0,0.44378,0.44586,0.45573,0.446,0.44785,0.44886000000000004
5987.0,0.40497,0.4457,0.4556,0.44584,0.44769,0.4487075
5988.0,0.39273,0.44559,0.45547,0.44571,0.44761,0.448595
5989.0,0.41567,0.44544,0.45534,0.44557,0.44749,0.44846
5990.0,0.4477,0.44531,0.4552,0.44543,0.4474,0.448335
5991.0,0.48806,0.44517,0.45505,0.44529,0.44732,0.4482075
5992.0,0.50463,0.44501,0.45489,0.44514,0.4472,0.44806
5993.0,0.46667,0.44484,0.45472,0.44499,0.44704,0.44789749999999995
5994.0,0.46091,0.44465,0.45454,0.44482,0.44682,0.4477075
5995.0,0.46856,0.44446,0.45435,0.44464,0.44664,0.4475225
5996.0,0.4656,0.44424,0.45414,0.44446,0.44645,0.4473225
5997.0,0.44256,0.44402,0.45393,0.44426,0.44624,0.4471125
5998.0,0.42567,0.44375,0.45371,0.44407,0.44596,0.4468725
5999.0,0.43227,0.44348,0.45349,0.44386,0.44564,0.4466175
6000.0,0.45681,0.44319,0.45326,0.44364,0.44531,0.44635
6001.0,0.441,0.44292,0.45303,0.44342,0.44497,0.44608499999999995
6002.0,0.43075,0.44263,0.45281,0.44319,0.44469,0.44583
6003.0,0.44063,0.44234,0.45259,0.44298,0.44437,0.44556999999999997
6004.0,0.45657,0.44204,0.45237,0.44278,0.44404,0.44530749999999997
6005.0,0.46837,0.44176,0.45217,0.44256,0.44367,0.44504
6006.0,0.47483,0.44149,0.45198,0.44234,0.44329,0.444775
6007.0,0.47142,0.44122,0.45179,0.44214,0.44302,0.4445425
6008.0,0.4466,0.44098,0.45161,0.44195,0.44279,0.4443325
6009.0,0.43272,0.44074,0.45145,0.44176,0.44255,0.444125
6010.0,0.42958,0.44055,0.45129,0.44157,0.44226,0.44391749999999996
6011.0,0.43094,0.44037,0.45113,0.4414,0.44199,0.4437225
6012.0,0.46893,0.44024,0.45097,0.44125,0.44183,0.4435725
6013.0,0.50441,0.4401,0.45081,0.44112,0.4417,0.4434325
6014.0,0.49252,0.44001,0.45065,0.44097,0.44159,0.443305
6015.0,0.40316,0.43994,0.45049,0.44084,0.44148,0.44318749999999996
6016.0,0.38363,0.43991,0.45032,0.44072,0.44142,0.4430925
6017.0,0.40466,0.4399,0.45015,0.44062,0.44139,0.443015
6018.0,0.41023,0.43993,0.44997,0.44053,0.44137,0.44294999999999995
6019.0,0.41322,0.43998,0.44978,0.44045,0.44142,0.4429075
6020.0,0.42126,0.44006,0.44959,0.44037,0.44153,0.4428875
6021.0,0.43148,0.44016,0.4494,0.44031,0.44165,0.44288000000000005
6022.0,0.43382,0.44029,0.4492,0.44026,0.44177,0.44288
6023.0,0.42144,0.44044,0.449,0.44021,0.44191,0.44289
6024.0,0.4288,0.4406,0.44879,0.44016,0.44212,0.4429175
6025.0,0.4517,0.44079,0.44857,0.44011,0.44233,0.44295000000000007
6026.0,0.41347,0.44098,0.44835,0.44008,0.44256,0.4429925
6027.0,0.42164,0.44118,0.44813,0.44005,0.44279,0.44303750000000003
6028.0,0.47102,0.44137,0.4479,0.44001,0.44302,0.443075
6029.0,0.50081,0.44157,0.44767,0.43998,0.44326,0.44312
6030.0,0.48178,0.44175,0.44743,0.43993,0.44345,0.44314
6031.0,0.4426,0.44193,0.44718,0.43989,0.44367,0.44316750000000005
6032.0,0.41201,0.44209,0.44694,0.43984,0.44387,0.443185
6033.0,0.40994,0.44223,0.4467,0.43979,0.44403,0.4431875
6034.0,0.40178,0.44235,0.44647,0.43972,0.44418,0.44317999999999996
6035.0,0.40165,0.44245,0.44625,0.43966,0.44429,0.4431625
6036.0,0.42194,0.44253,0.44603,0.43959,0.4444,0.44313749999999996
6037.0,0.41149,0.44258,0.44581,0.43951,0.44445,0.4430875
6038.0,0.38402,0.44262,0.44561,0.43942,0.44449,0.443035
6039.0,0.37291,0.44261,0.44542,0.43932,0.44452,0.4429675
6040.0,0.41596,0.4426,0.44525,0.43922,0.44449,0.44289
6041.0,0.43797,0.44255,0.44509,0.43911,0.44447,0.442805
6042.0,0.44084,0.44249,0.44494,0.439,0.44439,0.442705
6043.0,0.43805,0.44239,0.44478,0.43886,0.44431,0.442585
6044.0,0.42052,0.4423,0.44463,0.43874,0.4442,0.4424675
6045.0,0.41486,0.44216,0.44448,0.43859,0.44406,0.44232249999999995
6046.0,0.42936,0.44201,0.44434,0.43845,0.44392,0.44218
6047.0,0.45441,0.44183,0.44419,0.43829,0.44371,0.44200500000000004
6048.0,0.45739,0.44165,0.44404,0.43811,0.44353,0.44183249999999996
6049.0,0.43125,0.44142,0.44388,0.43794,0.4433,0.441635
6050.0,0.4002,0.44121,0.44371,0.43775,0.44307,0.441435
6051.0,0.43449,0.44097,0.44354,0.43758,0.4428,0.4412225
6052.0,0.43854,0.44073,0.44337,0.43737,0.44252,0.4409975
6053.0,0.40868,0.44047,0.44319,0.43718,0.44225,0.4407725
6054.0,0.39414,0.44022,0.443,0.43697,0.44194,0.4405325
6055.0,0.40485,0.43996,0.44281,0.43676,0.44167,0.4403
6056.0,0.41264,0.4397,0.44261,0.43655,0.44132,0.44004499999999996
6057.0,0.41362,0.43944,0.4424,0.43632,0.44107,0.4398075
6058.0,0.44718,0.43919,0.44219,0.43612,0.44079,0.43957250000000003
6059.0,0.45302,0.43895,0.44197,0.43588,0.44053,0.4393325
6060.0,0.42656,0.43872,0.44174,0.43569,0.4403,0.4391125
6061.0,0.39956,0.43851,0.4415,0.43548,0.44002,0.43887750000000003
6062.0,0.42971,0.43829,0.44126,0.43529,0.43984,0.43867
6063.0,0.4757,0.43811,0.441,0.43509,0.43956,0.43844
6064.0,0.48135,0.43789,0.44075,0.43489,0.43942,0.4382375
6065.0,0.39681,0.43772,0.44049,0.4347,0.43928,0.43804750000000003
6066.0,0.41468,0.43749,0.44022,0.4345,0.43911,0.43782999999999994
6067.0,0.48217,0.43733,0.43995,0.43432,0.43897,0.43764250000000005
6068.0,0.47762,0.43712,0.43968,0.4341,0.43874,0.43740999999999997
6069.0,0.47901,0.43695,0.43942,0.43394,0.43859,0.437225
