Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5728.0,0.53537,0.56026,0.55344,0.56433,0.5644,0.5606075
5729.0,0.59357,0.55997,0.55344,0.56402,0.56406,0.5603724999999999
5730.0,0.57973,0.55995,0.55339,0.56405,0.56396,0.5603374999999999
5731.0,0.52106,0.56001,0.55334,0.56432,0.56407,0.560435
5732.0,0.47129,0.5601,0.55321,0.56476,0.56425,0.56058
5733.0,0.45963,0.56027,0.55309,0.56522,0.56449,0.5607675000000001
5734.0,0.47387,0.56048,0.553,0.56561,0.56473,0.560955
5735.0,0.50455,0.5606,0.55283,0.56584,0.56487,0.5610350000000001
5736.0,0.53404,0.5606,0.55274,0.5659,0.56491,0.5610375000000001
5737.0,0.53854,0.56054,0.55257,0.56582,0.56487,0.5609500000000001
5738.0,0.54711,0.56044,0.55244,0.56562,0.56474,0.56081
5739.0,0.53839,0.56032,0.55227,0.5654,0.56457,0.56064
5740.0,0.51285,0.56015,0.55208,0.56519,0.5644,0.560455
5741.0,0.50619,0.55994,0.55192,0.56502,0.56422,0.5602750000000001
5742.0,0.54949,0.55976,0.55171,0.56488,0.56403,0.560095
5743.0,0.56379,0.55957,0.55157,0.56474,0.56382,0.559925
5744.0,0.52924,0.55929,0.55136,0.56453,0.56357,0.5596875
5745.0,0.49027,0.55889,0.55119,0.56421,0.56323,0.55938
5746.0,0.47614,0.55845,0.55099,0.56375,0.56276,0.5589875
5747.0,0.47972,0.55795,0.55075,0.56311,0.5622,0.5585024999999999
5748.0,0.48886,0.55733,0.55053,0.56231,0.56154,0.5579275
5749.0,0.49376,0.55661,0.55028,0.56139,0.5608,0.5572699999999999
5750.0,0.49801,0.55596,0.55011,0.5604,0.56005,0.55663
5751.0,0.52131,0.55543,0.54992,0.55949,0.5594,0.55606
5752.0,0.54177,0.55501,0.54974,0.55879,0.55886,0.5556000000000001
5753.0,0.53001,0.55472,0.54953,0.55844,0.55854,0.5553075000000001
5754.0,0.53002,0.55458,0.54928,0.55847,0.55844,0.5551925
5755.0,0.52712,0.55459,0.54906,0.55882,0.55847,0.5552349999999999
5756.0,0.52556,0.55468,0.54885,0.55927,0.55859,0.5553475
5757.0,0.54312,0.55472,0.5487,0.5596,0.55868,0.555425
5758.0,0.58822,0.55469,0.54857,0.55962,0.55864,0.55538
5759.0,0.58388,0.55457,0.54842,0.55933,0.55851,0.5552075000000001
5760.0,0.54105,0.55442,0.54824,0.55883,0.5583,0.5549475
5761.0,0.51062,0.55433,0.54802,0.55835,0.55807,0.5546924999999999
5762.0,0.51828,0.55434,0.54783,0.55813,0.558,0.554575
5763.0,0.53077,0.55443,0.54765,0.55829,0.55811,0.55462
5764.0,0.52774,0.55464,0.54748,0.55882,0.55836,0.554825
5765.0,0.50448,0.555,0.54733,0.55958,0.55875,0.555165
5766.0,0.47637,0.55536,0.54713,0.56036,0.5592,0.5555125
5767.0,0.45741,0.55558,0.54689,0.56095,0.55952,0.555735
5768.0,0.46919,0.55565,0.54658,0.56123,0.55968,0.555785
5769.0,0.50859,0.55557,0.54629,0.56114,0.55964,0.55566
5770.0,0.51383,0.55528,0.54598,0.56074,0.55933,0.5553325
5771.0,0.48862,0.55476,0.54565,0.56009,0.55883,0.5548325000000001
5772.0,0.45544,0.55405,0.54531,0.55927,0.55813,0.55419
5773.0,0.43901,0.55317,0.54492,0.55831,0.55721,0.5534025
5774.0,0.4565,0.5521,0.54451,0.55719,0.55613,0.5524825
5775.0,0.49297,0.55082,0.54402,0.55585,0.55485,0.551385
5776.0,0.52733,0.54937,0.54358,0.55419,0.55331,0.5501125
5777.0,0.5394,0.54777,0.54314,0.55219,0.55159,0.5486725
5778.0,0.51806,0.54605,0.54269,0.54989,0.54977,0.5471
5779.0,0.51542,0.54437,0.54225,0.54747,0.54787,0.54549
5780.0,0.53123,0.54293,0.54182,0.54518,0.54613,0.544015
5781.0,0.5393,0.54174,0.54143,0.54332,0.54475,0.54281
5782.0,0.50703,0.54089,0.541,0.54212,0.54379,0.54195
5783.0,0.49576,0.54057,0.54068,0.5417,0.54333,0.54157
5784.0,0.48322,0.54078,0.54036,0.54207,0.54347,0.54167
5785.0,0.45876,0.54133,0.54007,0.54307,0.54408,0.5421375
5786.0,0.47448,0.54212,0.53985,0.54448,0.54498,0.5428575
5787.0,0.48844,0.54313,0.53962,0.54606,0.54612,0.5437325
5788.0,0.4893,0.54424,0.53948,0.54762,0.54736,0.544675
5789.0,0.48538,0.5453,0.53927,0.54904,0.54849,0.545525
5790.0,0.49455,0.54623,0.53922,0.55028,0.54954,0.5463175
5791.0,0.47778,0.54699,0.53907,0.55133,0.55047,0.5469649999999999
5792.0,0.49116,0.5476,0.53893,0.55219,0.55115,0.5474675
5793.0,0.54569,0.54804,0.5389,0.55285,0.55163,0.547855
5794.0,0.53418,0.54823,0.53874,0.55329,0.55199,0.5480625
5795.0,0.50645,0.54823,0.5387,0.55351,0.55209,0.5481324999999999
5796.0,0.48704,0.5482,0.53854,0.55357,0.55202,0.5480825
5797.0,0.47807,0.54806,0.53857,0.55354,0.55195,0.54803
5798.0,0.46718,0.5478,0.53839,0.55354,0.55184,0.5478925
5799.0,0.4988,0.54764,0.53825,0.5536,0.55169,0.547795
5800.0,0.52763,0.54771,0.5382,0.55377,0.55168,0.5478400000000001
5801.0,0.52467,0.54777,0.53804,0.554,0.55182,0.5479075
5802.0,0.53682,0.54782,0.53797,0.55424,0.55195,0.547995
5803.0,0.54619,0.54799,0.53781,0.55444,0.55211,0.5480875
5804.0,0.54483,0.54825,0.53788,0.55456,0.55231,0.54825
5805.0,0.53667,0.54834,0.53769,0.5546,0.55244,0.5482675
5806.0,0.53974,0.5483,0.53765,0.55453,0.5524,0.5482199999999999
5807.0,0.56364,0.54821,0.53761,0.55437,0.55225,0.54811
5808.0,0.55465,0.54799,0.53768,0.55409,0.55202,0.5479449999999999
5809.0,0.49891,0.54765,0.53764,0.55371,0.55167,0.5476675000000001
5810.0,0.49519,0.54732,0.53768,0.55325,0.55123,0.54737
5811.0,0.49733,0.5471,0.53783,0.55277,0.55085,0.5471374999999999
5812.0,0.49982,0.5469,0.53783,0.55233,0.5506,0.546915
5813.0,0.52042,0.54681,0.53802,0.55205,0.55046,0.546835
5814.0,0.57752,0.54701,0.53809,0.55198,0.5505,0.546895
5815.0,0.55566,0.54747,0.53844,0.55219,0.55082,0.54723
5816.0,0.49682,0.54798,0.53852,0.55268,0.55133,0.5476275
5817.0,0.47212,0.5486,0.5388,0.5534,0.55195,0.5481875
5818.0,0.46908,0.54936,0.53901,0.55427,0.5527,0.548835
5819.0,0.49054,0.55018,0.53924,0.55517,0.5535,0.5495225
5820.0,0.52207,0.55089,0.53952,0.55602,0.55426,0.5501725
5821.0,0.54231,0.55151,0.5397,0.55674,0.55493,0.55072
5822.0,0.53779,0.55207,0.54002,0.55731,0.5555,0.551225
5823.0,0.56094,0.55252,0.54013,0.55773,0.55595,0.5515825
5824.0,0.55096,0.5528,0.54037,0.55802,0.55626,0.5518624999999999
5825.0,0.46124,0.55293,0.54047,0.55817,0.55642,0.5519975
5826.0,0.45226,0.55295,0.54063,0.55818,0.55645,0.5520525000000001
5827.0,0.49357,0.55285,0.54072,0.55805,0.55634,0.55199
5828.0,0.537,0.55259,0.54075,0.55778,0.5561,0.5518050000000001
5829.0,0.54427,0.55225,0.54077,0.55739,0.55574,0.5515375
5830.0,0.52172,0.55185,0.54069,0.55691,0.55532,0.5511925
5831.0,0.52509,0.55142,0.54063,0.55639,0.55487,0.5508275
5832.0,0.53543,0.55097,0.54046,0.55586,0.5544,0.5504225
5833.0,0.50791,0.55057,0.54032,0.55538,0.55394,0.5500524999999999
5834.0,0.49453,0.55023,0.54011,0.55495,0.55356,0.5497125
5835.0,0.49981,0.54992,0.53988,0.55462,0.55325,0.5494174999999999
5836.0,0.51006,0.54966,0.53959,0.55439,0.55299,0.5491575
5837.0,0.50479,0.54949,0.53927,0.55427,0.5528,0.5489575
5838.0,0.48163,0.54935,0.53891,0.55424,0.55267,0.5487925
5839.0,0.50128,0.54916,0.53849,0.55424,0.55252,0.5486025
5840.0,0.52283,0.54889,0.53808,0.55419,0.55231,0.5483675
5841.0,0.45326,0.54854,0.53762,0.55399,0.552,0.5480375
5842.0,0.45166,0.54807,0.53715,0.55355,0.55152,0.5475725
5843.0,0.49496,0.54738,0.53663,0.55283,0.55084,0.5469200000000001
5844.0,0.53548,0.54649,0.5361,0.55182,0.54996,0.5460925000000001
5845.0,0.53491,0.54543,0.53551,0.55056,0.54886,0.54509
5846.0,0.50481,0.54424,0.53491,0.54912,0.54759,0.543965
5847.0,0.4775,0.5429,0.53429,0.54753,0.54619,0.5427275
5848.0,0.47222,0.54144,0.53365,0.54582,0.54461,0.54138
5849.0,0.4851,0.53988,0.53304,0.544,0.54296,0.53997
5850.0,0.47691,0.53824,0.5324,0.54207,0.54127,0.5384950000000001
5851.0,0.47101,0.53663,0.53176,0.54005,0.53951,0.5369875
5852.0,0.48743,0.53513,0.53109,0.53801,0.53774,0.5354924999999999
5853.0,0.51503,0.5337,0.53047,0.53606,0.53615,0.534095
5854.0,0.51396,0.53235,0.52982,0.53431,0.53476,0.53281
5855.0,0.49078,0.53131,0.52922,0.53291,0.53356,0.53175
5856.0,0.47003,0.53072,0.52864,0.53196,0.53274,0.531015
5857.0,0.48064,0.53043,0.52804,0.53153,0.53235,0.5305875
5858.0,0.49279,0.53032,0.52747,0.53162,0.53226,0.5304175
5859.0,0.48867,0.53046,0.52683,0.53213,0.53249,0.5304775
5860.0,0.46781,0.53093,0.52625,0.53295,0.533,0.5307825
5861.0,0.45914,0.53158,0.52561,0.53389,0.53362,0.531175
5862.0,0.48486,0.53219,0.52503,0.5348,0.53427,0.5315725
5863.0,0.50307,0.53266,0.52446,0.53559,0.53494,0.5319125
5864.0,0.48169,0.53308,0.52376,0.53625,0.53548,0.5321425
5865.0,0.52233,0.53349,0.52318,0.5368,0.53588,0.5323375
5866.0,0.51125,0.53371,0.52236,0.53726,0.53619,0.53238
5867.0,0.47009,0.53355,0.52164,0.53763,0.53625,0.5322675
5868.0,0.49942,0.53305,0.52073,0.53781,0.53601,0.5319
5869.0,0.57627,0.53231,0.51986,0.53768,0.53544,0.5313224999999999
5870.0,0.61063,0.53129,0.51908,0.53707,0.53446,0.530475
5871.0,0.64377,0.52984,0.51815,0.53593,0.5331,0.529255
5872.0,0.8192,0.52804,0.51752,0.53431,0.53147,0.527835
5873.0,1.1222,0.52628,0.51641,0.5324,0.5297,0.5261975
5874.0,1.45647,0.52487,0.51563,0.5305,0.52797,0.5247425
5875.0,1.68466,0.52375,0.51449,0.52889,0.52661,0.5234350000000001
5876.0,1.63611,0.52279,0.51346,0.52779,0.5257,0.522435
5877.0,1.33667,0.52223,0.51254,0.52723,0.52511,0.5217775
5878.0,0.96275,0.52214,0.51157,0.52709,0.52487,0.5214175
5879.0,0.69111,0.52217,0.511,0.52713,0.52483,0.5212825000000001
5880.0,0.63929,0.52179,0.50985,0.52697,0.52457,0.5207949999999999
5881.0,0.58227,0.5208,0.50912,0.52626,0.52372,0.5199750000000001
5882.0,0.51954,0.51911,0.50799,0.5246,0.52215,0.5184624999999999
5883.0,0.50227,0.5166,0.50711,0.52167,0.5196,0.516245
5884.0,0.5169,0.51315,0.50613,0.51724,0.51579,0.5130775
5885.0,0.5312,0.50871,0.50521,0.5113,0.51097,0.5090475
5886.0,0.52606,0.50346,0.50458,0.50413,0.50551,0.50442
5887.0,0.50078,0.498,0.5037,0.49632,0.49951,0.49938249999999995
5888.0,0.49313,0.49297,0.50318,0.48868,0.49354,0.4945925
5889.0,0.49104,0.48856,0.50231,0.48204,0.48843,0.490335
5890.0,0.49557,0.48486,0.50169,0.477,0.48423,0.486945
5891.0,0.51177,0.4822,0.5011,0.47381,0.48114,0.4845625
5892.0,0.50721,0.4808,0.50079,0.47242,0.47967,0.48342
5893.0,0.48535,0.48078,0.5007,0.47259,0.47955,0.483405
5894.0,0.46465,0.48212,0.50063,0.47409,0.48044,0.48432000000000003
5895.0,0.46682,0.48443,0.50086,0.47684,0.4827,0.4862075
5896.0,0.45637,0.48735,0.50094,0.48076,0.48613,0.48879500000000004
5897.0,0.46871,0.49098,0.50127,0.48578,0.49008,0.4920275
5898.0,0.50309,0.49539,0.50171,0.49162,0.49463,0.49583750000000004
5899.0,0.49371,0.50007,0.50234,0.49786,0.49973,0.5
5900.0,0.47353,0.50449,0.50306,0.50398,0.50461,0.504035
5901.0,0.46243,0.50852,0.50391,0.5095,0.50905,0.5077449999999999
5902.0,0.4654,0.51215,0.50489,0.51413,0.51313,0.511075
5903.0,0.46969,0.51524,0.50576,0.51774,0.51653,0.5138174999999999
5904.0,0.49309,0.51766,0.5067,0.52039,0.51907,0.515955
5905.0,0.49593,0.51941,0.50753,0.52221,0.52095,0.517525
5906.0,0.45149,0.52057,0.50836,0.52339,0.52229,0.5186525
5907.0,0.46754,0.52126,0.5092,0.52405,0.52304,0.5193875
5908.0,0.48696,0.5216,0.51003,0.52427,0.52332,0.519805
5909.0,0.48448,0.52162,0.51078,0.5241,0.5233,0.51995
5910.0,0.4768,0.52131,0.51142,0.52358,0.52301,0.51983
5911.0,0.52026,0.52081,0.51202,0.52281,0.52247,0.5195275
5912.0,0.51986,0.52034,0.51251,0.5219,0.52184,0.5191475
5913.0,0.48033,0.51993,0.51292,0.52103,0.5213,0.518795
5914.0,0.51753,0.51957,0.51325,0.52038,0.52086,0.518515
5915.0,0.51421,0.51933,0.51351,0.52006,0.52058,0.51837
5916.0,0.49808,0.51933,0.51375,0.52012,0.52054,0.518435
5917.0,0.50882,0.51954,0.51393,0.52051,0.52073,0.5186775
5918.0,0.53849,0.51985,0.51409,0.5211,0.5211,0.519035
5919.0,0.52318,0.5202,0.5142,0.52178,0.52152,0.519425
5920.0,0.48276,0.52061,0.51426,0.52243,0.52197,0.5198175
5921.0,0.46601,0.52099,0.51431,0.52298,0.5224,0.52017
5922.0,0.49914,0.52126,0.51431,0.5234,0.52275,0.52043
5923.0,0.49337,0.52142,0.51429,0.52367,0.52296,0.520585
5924.0,0.4562,0.5215,0.51426,0.52378,0.52303,0.5206425
5925.0,0.45401,0.52147,0.51424,0.52372,0.523,0.5206075
5926.0,0.49472,0.52132,0.51421,0.52352,0.52288,0.5204825
5927.0,0.52257,0.52109,0.51416,0.52321,0.52266,0.52028
5928.0,0.51985,0.52091,0.51411,0.52286,0.52239,0.5200675
5929.0,0.51155,0.52076,0.51402,0.52255,0.52216,0.5198725
5930.0,0.48433,0.52057,0.51395,0.52233,0.52201,0.519715
5931.0,0.46765,0.52037,0.51384,0.5222,0.52187,0.51957
5932.0,0.47981,0.5203,0.51374,0.52218,0.52174,0.51949
5933.0,0.50065,0.52033,0.51363,0.52222,0.52173,0.5194775
5934.0,0.49973,0.52032,0.51352,0.52229,0.52177,0.519475
5935.0,0.47075,0.52024,0.5134,0.52233,0.52172,0.5194225
5936.0,0.43888,0.52016,0.51325,0.52231,0.52163,0.5193375
5937.0,0.48809,0.52006,0.51314,0.5222,0.52156,0.5192399999999999
5938.0,0.50708,0.51991,0.51298,0.522,0.52142,0.5190775000000001
5939.0,0.47802,0.51974,0.51284,0.52174,0.52117,0.5188725
5940.0,0.45717,0.51956,0.51266,0.52147,0.52095,0.51866
5941.0,0.46771,0.51933,0.51249,0.52124,0.52079,0.5184624999999999
5942.0,0.4934,0.51908,0.51231,0.52106,0.52056,0.5182525
5943.0,0.51052,0.51885,0.51213,0.52091,0.52027,0.5180400000000001
5944.0,0.49828,0.51858,0.51195,0.52071,0.52002,0.517815
5945.0,0.51078,0.51816,0.51177,0.52039,0.51971,0.5175074999999999
5946.0,0.51309,0.51771,0.51162,0.5199,0.51922,0.5171125
5947.0,0.48378,0.51729,0.51145,0.51924,0.51864,0.516655
5948.0,0.48787,0.51682,0.51129,0.5185,0.51812,0.5161825
5949.0,0.48531,0.51623,0.51109,0.51775,0.5176,0.5156675
5950.0,0.46857,0.51571,0.51095,0.51708,0.517,0.515185
5951.0,0.45801,0.51542,0.5108,0.51657,0.51651,0.514825
5952.0,0.49589,0.51527,0.51071,0.51623,0.51629,0.514625
5953.0,0.48119,0.51513,0.51059,0.51609,0.5162,0.5145025
5954.0,0.43224,0.51512,0.51052,0.51617,0.51617,0.514495
5955.0,0.47585,0.5154,0.51046,0.51646,0.51638,0.514675
5956.0,0.49659,0.51586,0.51042,0.51698,0.51685,0.5150275
5957.0,0.47726,0.51638,0.51038,0.51771,0.51741,0.51547
5958.0,0.43938,0.51692,0.51032,0.51859,0.51803,0.515965
5959.0,0.42972,0.51754,0.51032,0.51954,0.51873,0.5165325000000001
5960.0,0.46528,0.51818,0.5103,0.52043,0.51943,0.517085
5961.0,0.48865,0.51874,0.51034,0.52118,0.52002,0.51757
5962.0,0.45017,0.51915,0.51032,0.52171,0.52051,0.5179225000000001
5963.0,0.45023,0.51947,0.51033,0.52204,0.52086,0.5181749999999999
5964.0,0.47564,0.51973,0.5103,0.5222,0.52109,0.51833
5965.0,0.50115,0.5199,0.51026,0.52229,0.52127,0.51843
5966.0,0.50272,0.51996,0.5102,0.52237,0.52136,0.5184725
5967.0,0.48415,0.51993,0.51008,0.52245,0.52136,0.518455
5968.0,0.46551,0.51983,0.50999,0.52251,0.52129,0.518405
5969.0,0.45477,0.51961,0.50985,0.52245,0.52112,0.5182575
5970.0,0.44165,0.51924,0.50971,0.52219,0.52076,0.5179750000000001
5971.0,0.48851,0.51869,0.50953,0.52163,0.52022,0.5175175000000001
5972.0,0.52713,0.51797,0.50934,0.52077,0.51951,0.5168975
5973.0,0.48417,0.51712,0.50913,0.51965,0.51861,0.5161275000000001
5974.0,0.46589,0.51621,0.50888,0.51838,0.5176,0.5152675
5975.0,0.48852,0.5153,0.50863,0.5171,0.51659,0.514405
5976.0,0.51255,0.51444,0.50832,0.51596,0.51565,0.5135925
5977.0,0.48216,0.51366,0.50807,0.51504,0.51481,0.5128950000000001
5978.0,0.52109,0.51301,0.50781,0.51434,0.51409,0.5123125000000001
5979.0,0.54515,0.51247,0.50756,0.51383,0.51351,0.5118425
5980.0,0.50493,0.51201,0.50733,0.5134,0.51307,0.5114525
5981.0,0.4772,0.51165,0.50711,0.51301,0.51269,0.511115
5982.0,0.47241,0.51144,0.50693,0.51264,0.51236,0.5108425
5983.0,0.47754,0.51136,0.50673,0.51235,0.5122,0.51066
5984.0,0.47259,0.51133,0.50657,0.51222,0.51221,0.5105825
5985.0,0.44773,0.51141,0.50639,0.51231,0.51229,0.5106
5986.0,0.45476,0.5117,0.50629,0.51267,0.5125,0.5107900000000001
5987.0,0.48445,0.51213,0.50617,0.51324,0.51296,0.511125
5988.0,0.47661,0.51261,0.50608,0.51399,0.51354,0.511555
5989.0,0.4706,0.5131,0.50599,0.51479,0.51408,0.51199
5990.0,0.47368,0.51361,0.50591,0.51557,0.51462,0.5124274999999999
5991.0,0.48234,0.51408,0.50584,0.51625,0.51518,0.5128375
5992.0,0.4886,0.51439,0.50574,0.51676,0.51559,0.51312
5993.0,0.49028,0.51452,0.50566,0.51704,0.51575,0.5132425
5994.0,0.48947,0.5145,0.50554,0.51707,0.51576,0.5132174999999999
5995.0,0.48885,0.51434,0.50542,0.51683,0.51561,0.51305
5996.0,0.48442,0.514,0.50528,0.51636,0.51525,0.5127225
5997.0,0.46805,0.5135,0.50513,0.5157,0.51468,0.5122525
5998.0,0.45354,0.51287,0.50495,0.51491,0.51404,0.5116925
5999.0,0.47642,0.51213,0.50475,0.51403,0.51332,0.5110574999999999
6000.0,0.51202,0.51136,0.50453,0.51311,0.51248,0.51037
6001.0,0.51254,0.51063,0.50431,0.51216,0.51161,0.5096775
6002.0,0.46865,0.50991,0.50409,0.51122,0.5108,0.509005
6003.0,0.47659,0.50916,0.50384,0.5103,0.51004,0.508335
6004.0,0.4756,0.50842,0.50358,0.50944,0.5093,0.507685
6005.0,0.47019,0.50784,0.50333,0.50872,0.50865,0.5071349999999999
6006.0,0.49931,0.5075,0.50309,0.50816,0.50815,0.506725
6007.0,0.49797,0.50727,0.50284,0.50782,0.50783,0.50644
6008.0,0.46747,0.50705,0.5026,0.50771,0.50769,0.5062625000000001
6009.0,0.4419,0.50688,0.50235,0.50777,0.50764,0.50616
6010.0,0.47999,0.50686,0.50216,0.50795,0.50759,0.50614
6011.0,0.47367,0.50696,0.50197,0.50813,0.50761,0.5061675
6012.0,0.45341,0.50697,0.50181,0.50823,0.5077,0.5061775
6013.0,0.47553,0.50682,0.50165,0.5082,0.50766,0.5060825
6014.0,0.46682,0.50661,0.50152,0.50802,0.50743,0.505895
6015.0,0.44744,0.50642,0.50141,0.50769,0.50716,0.5056700000000001
6016.0,0.44005,0.50617,0.50133,0.50726,0.50693,0.5054225
6017.0,0.45845,0.50585,0.50127,0.50677,0.50659,0.50512
6018.0,0.48015,0.50555,0.50124,0.50629,0.50618,0.504815
6019.0,0.49111,0.5054,0.50122,0.5059,0.50594,0.5046149999999999
6020.0,0.47828,0.50538,0.50123,0.5057,0.50591,0.504555
6021.0,0.42683,0.50548,0.50128,0.50576,0.50598,0.504625
6022.0,0.40437,0.50577,0.50134,0.50612,0.50621,0.5048600000000001
6023.0,0.42262,0.50628,0.50142,0.50677,0.50676,0.5053074999999999
6024.0,0.45333,0.50694,0.50151,0.5077,0.50751,0.505915
6025.0,0.46717,0.50774,0.50163,0.5088,0.5083,0.5066174999999999
6026.0,0.46456,0.5086,0.50176,0.51,0.50922,0.507395
6027.0,0.45793,0.50947,0.5019,0.5112,0.51024,0.5082025
6028.0,0.46916,0.51028,0.50203,0.51233,0.51115,0.5089474999999999
6029.0,0.47325,0.51103,0.50218,0.51332,0.51192,0.5096125
6030.0,0.47045,0.51169,0.50233,0.51414,0.51264,0.5102
6031.0,0.47364,0.51218,0.50247,0.51478,0.51323,0.510665
6032.0,0.49415,0.51249,0.50259,0.51521,0.51359,0.5109699999999999
6033.0,0.51077,0.51267,0.50272,0.51543,0.51378,0.51115
6034.0,0.49959,0.51273,0.50283,0.51546,0.51385,0.5112175
6035.0,0.4446,0.51268,0.50293,0.51532,0.51379,0.51118
6036.0,0.43994,0.51252,0.50302,0.51503,0.51361,0.511045
6037.0,0.46029,0.51232,0.50308,0.51468,0.51337,0.5108625
6038.0,0.46134,0.51215,0.50314,0.51433,0.51315,0.5106925
6039.0,0.46571,0.51202,0.50316,0.51406,0.51298,0.510555
6040.0,0.46484,0.51194,0.50318,0.51391,0.51287,0.510475
6041.0,0.45228,0.51193,0.50317,0.51394,0.51285,0.5104724999999999
6042.0,0.42822,0.512,0.50315,0.51411,0.51295,0.5105525
6043.0,0.41582,0.51213,0.50309,0.51438,0.5131,0.510675
6044.0,0.45596,0.51229,0.50304,0.5147,0.51327,0.510825
6045.0,0.53223,0.51241,0.50296,0.515,0.51346,0.5109575
6046.0,0.49092,0.51248,0.50286,0.51522,0.51358,0.511035
6047.0,0.43427,0.51248,0.50274,0.51531,0.51359,0.5110300000000001
6048.0,0.41737,0.51237,0.5026,0.51524,0.51351,0.51093
6049.0,0.44857,0.51215,0.50245,0.515,0.5133,0.510725
6050.0,0.48043,0.51179,0.50227,0.51457,0.51293,0.51039
6051.0,0.47185,0.51134,0.5021,0.51398,0.51244,0.509965
6052.0,0.43006,0.51081,0.5019,0.51326,0.51189,0.5094650000000001
6053.0,0.44348,0.51024,0.50169,0.51247,0.51126,0.508915
6054.0,0.45186,0.50966,0.50147,0.51167,0.51059,0.5083475000000001
6055.0,0.44649,0.5091,0.50122,0.51096,0.50997,0.5078125
6056.0,0.44878,0.50853,0.501,0.51035,0.5094,0.50732
6057.0,0.46127,0.50797,0.50075,0.50982,0.50884,0.506845
6058.0,0.4741,0.50744,0.50054,0.50933,0.50827,0.5063949999999999
6059.0,0.47765,0.50693,0.50031,0.50877,0.50769,0.505925
6060.0,0.46682,0.50641,0.50011,0.50813,0.50713,0.505445
6061.0,0.47948,0.50587,0.4999,0.50736,0.50659,0.50493
6062.0,0.49141,0.50541,0.49971,0.50661,0.50607,0.5044500000000001
6063.0,0.46617,0.50518,0.49953,0.50599,0.50561,0.5040775
6064.0,0.46365,0.50516,0.49933,0.50569,0.50548,0.503915
6065.0,0.47236,0.50531,0.49918,0.50585,0.50569,0.5040075
6066.0,0.47514,0.50563,0.49897,0.50647,0.5061,0.5042925
6067.0,0.46125,0.50616,0.49885,0.50752,0.50666,0.5047975
6068.0,0.45075,0.50688,0.49866,0.50876,0.50746,0.50544
6069.0,0.45144,0.50757,0.49854,0.51002,0.50833,0.506115
6070.0,0.46269,0.5081,0.49839,0.51106,0.50902,0.5066425
6071.0,0.47107,0.5084,0.49825,0.51174,0.50943,0.506955
6072.0,0.47001,0.50846,0.49808,0.51195,0.50956,0.5070125
6073.0,0.46302,0.50825,0.4979,0.51168,0.50941,0.50681
6074.0,0.46516,0.50773,0.49772,0.51097,0.5089,0.5063300000000001
6075.0,0.47726,0.50697,0.4975,0.50989,0.50808,0.50561
6076.0,0.48593,0.50608,0.4973,0.50857,0.50705,0.50475
6077.0,0.47185,0.50509,0.49704,0.50711,0.50596,0.5038
6078.0,0.42009,0.50406,0.49683,0.50567,0.50487,0.5028575
6079.0,0.41015,0.50309,0.49656,0.50434,0.50376,0.5019374999999999
6080.0,0.44925,0.50226,0.49631,0.50323,0.50277,0.5011424999999999
6081.0,0.44921,0.50157,0.49604,0.50238,0.50204,0.5005075
6082.0,0.44564,0.50103,0.49578,0.50181,0.5015,0.50003
6083.0,0.45257,0.50063,0.49552,0.50146,0.50103,0.49966
6084.0,0.46406,0.50038,0.49526,0.50128,0.5007,0.499405
6085.0,0.43695,0.50021,0.49501,0.50118,0.50058,0.499245
6086.0,0.45232,0.50008,0.49475,0.50111,0.50051,0.4991125
6087.0,0.49487,0.5,0.49453,0.50104,0.50037,0.498985
6088.0,0.42605,0.50001,0.49428,0.50096,0.50031,0.49889
6089.0,0.4241,0.5001,0.49408,0.50093,0.5004,0.4988775
6090.0,0.47545,0.50022,0.49384,0.50101,0.50054,0.49890249999999997
6091.0,0.4958,0.50037,0.49364,0.50125,0.50065,0.4989775
6092.0,0.46744,0.50055,0.49338,0.50163,0.50086,0.499105
6093.0,0.48032,0.50069,0.49319,0.50211,0.50114,0.49928249999999996
6094.0,0.52727,0.50074,0.49298,0.50253,0.50132,0.49939249999999996
6095.0,0.46553,0.50066,0.49282,0.50275,0.50126,0.4993725
6096.0,0.4083,0.50041,0.49263,0.50258,0.50095,0.49914250000000004
6097.0,0.41633,0.49988,0.49244,0.50196,0.50042,0.498675
6098.0,0.49641,0.49903,0.49226,0.50084,0.49968,0.4979525
6099.0,0.51973,0.49802,0.49206,0.49937,0.49866,0.49702750000000007
6100.0,0.47895,0.49714,0.4919,0.49776,0.49743,0.49605750000000004
6101.0,0.43111,0.49645,0.49169,0.49629,0.49639,0.495205
6102.0,0.49631,0.49589,0.49154,0.49522,0.49576,0.4946025
6103.0,0.49927,0.49544,0.49131,0.4947,0.4954,0.4942125
6104.0,0.44929,0.49528,0.49114,0.49481,0.49523,0.494115
6105.0,0.43505,0.49559,0.49093,0.49542,0.49544,0.49434500000000003
6106.0,0.42576,0.49623,0.49078,0.4964,0.49609,0.49487499999999995
6107.0,0.42814,0.4969,0.49061,0.49754,0.49693,0.495495
6108.0,0.44663,0.49749,0.49046,0.49866,0.4977,0.4960775
6109.0,0.46893,0.49805,0.49028,0.49963,0.49833,0.4965725
6110.0,0.46443,0.49856,0.49008,0.5004,0.49891,0.49698749999999997
6111.0,0.4562,0.49892,0.48989,0.50093,0.49939,0.49728249999999996
6112.0,0.48302,0.49897,0.48966,0.5012,0.49959,0.497355
