Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6119.0,0.37763,0.43771,0.43845,0.43565,0.43535,0.43679
6120.0,0.3784,0.43655,0.43834,0.43374,0.43387,0.435625
6121.0,0.36349,0.43567,0.43825,0.43234,0.43282,0.43477
6122.0,0.34457,0.43516,0.43819,0.43162,0.43219,0.43429
6123.0,0.35977,0.43513,0.43814,0.43156,0.43194,0.4341925
6124.0,0.40294,0.43546,0.4381,0.43211,0.43205,0.43443000000000004
6125.0,0.39547,0.43586,0.43805,0.43306,0.43257,0.43488499999999997
6126.0,0.4045,0.43618,0.43799,0.43417,0.43327,0.4354025
6127.0,0.41695,0.43636,0.43792,0.43522,0.43385,0.4358375
6128.0,0.3845,0.43626,0.43783,0.43597,0.43414,0.43605
6129.0,0.36903,0.43583,0.43771,0.43623,0.43403,0.43594999999999995
6130.0,0.37479,0.43508,0.43758,0.43582,0.43338,0.435465
6131.0,0.38071,0.43402,0.43743,0.43458,0.43222,0.4345625
6132.0,0.33934,0.43267,0.43727,0.43253,0.43066,0.4332825
6133.0,0.36362,0.43111,0.43709,0.42977,0.42865,0.43165499999999996
6134.0,0.42217,0.42952,0.43691,0.42678,0.42633,0.42988499999999996
6135.0,0.38039,0.4281,0.43672,0.42398,0.42424,0.42826
6136.0,0.35898,0.42708,0.43652,0.42189,0.42295,0.42711
6137.0,0.36281,0.42668,0.43632,0.42091,0.42245,0.42659
6138.0,0.36618,0.42713,0.43612,0.42114,0.42244,0.4267075
6139.0,0.35706,0.42823,0.43593,0.42262,0.42302,0.42745
6140.0,0.36082,0.42956,0.43573,0.42492,0.42456,0.42869250000000003
6141.0,0.38134,0.43091,0.43554,0.42764,0.42675,0.43021
6142.0,0.39337,0.43227,0.43534,0.43032,0.42882,0.4316875
6143.0,0.37165,0.43362,0.43514,0.43259,0.43041,0.43294
6144.0,0.35192,0.43478,0.43495,0.43427,0.43173,0.4339325
6145.0,0.38078,0.43558,0.43474,0.43528,0.43285,0.4346125
6146.0,0.41634,0.43598,0.43453,0.43566,0.43347,0.43491
6147.0,0.43199,0.43599,0.43432,0.43553,0.43351,0.4348375
6148.0,0.42043,0.43567,0.4341,0.43504,0.43317,0.43449499999999996
6149.0,0.4006,0.43512,0.43388,0.43435,0.43268,0.4340075
6150.0,0.38536,0.4344,0.43366,0.43358,0.43202,0.43341500000000005
6151.0,0.37876,0.43352,0.43343,0.43274,0.43112,0.4327025
6152.0,0.3803,0.43238,0.4332,0.43183,0.42997,0.431845
6153.0,0.3895,0.43089,0.43298,0.43069,0.4286,0.43079
6154.0,0.39117,0.42897,0.43275,0.42919,0.42694,0.42946249999999997
6155.0,0.37565,0.42673,0.43252,0.42714,0.42482,0.42780250000000003
6156.0,0.35886,0.42431,0.4323,0.42442,0.42223,0.42581500000000005
6157.0,0.36636,0.42173,0.43206,0.42104,0.41932,0.4235375
6158.0,0.38296,0.41906,0.43182,0.41714,0.41615,0.4210425
6159.0,0.35658,0.41644,0.43156,0.41306,0.41281,0.4184675
6160.0,0.38116,0.41396,0.43127,0.40921,0.40972,0.41603999999999997
6161.0,0.42987,0.41176,0.43097,0.40601,0.40728,0.41400499999999996
6162.0,0.4377,0.41011,0.43064,0.40376,0.40546,0.4124925
6163.0,0.42034,0.40926,0.43028,0.40268,0.40416,0.411595
6164.0,0.39558,0.40916,0.42991,0.40263,0.40363,0.4113325
6165.0,0.37363,0.4095,0.42954,0.40336,0.40397,0.4115925
6166.0,0.35418,0.41015,0.42917,0.40456,0.40479,0.4121675
6167.0,0.34731,0.41106,0.42882,0.40597,0.40574,0.4128975
6168.0,0.35598,0.41213,0.42851,0.40745,0.40694,0.4137575
6169.0,0.37248,0.41328,0.42824,0.40895,0.40853,0.41475
6170.0,0.34712,0.41466,0.42803,0.41056,0.41019,0.41586
6171.0,0.31842,0.41633,0.42788,0.41235,0.4117,0.41706499999999996
6172.0,0.33336,0.41805,0.42778,0.4143,0.41333,0.418365
6173.0,0.38197,0.41963,0.42773,0.41632,0.4152,0.41972
6174.0,0.39751,0.42113,0.42771,0.4183,0.41704,0.421045
6175.0,0.36813,0.42253,0.42772,0.42015,0.41863,0.4222575
6176.0,0.35699,0.42377,0.42774,0.42176,0.42009,0.42334000000000005
6177.0,0.38227,0.42483,0.42776,0.42317,0.42142,0.424295
6178.0,0.40987,0.4257,0.42776,0.42437,0.42249,0.42508
6179.0,0.39018,0.42628,0.42775,0.42531,0.42327,0.42565250000000004
6180.0,0.37658,0.4265,0.42771,0.42594,0.42375,0.425975
6181.0,0.37989,0.42639,0.42765,0.42616,0.42385,0.42601249999999996
6182.0,0.38731,0.42594,0.42757,0.42588,0.42349,0.42572
6183.0,0.35015,0.42509,0.42747,0.42507,0.4227,0.42508250000000003
6184.0,0.31464,0.42395,0.42735,0.42368,0.42147,0.4241125
6185.0,0.31328,0.42266,0.42722,0.42183,0.41991,0.422905
6186.0,0.35805,0.42127,0.42707,0.41965,0.41826,0.4215625
6187.0,0.38267,0.41993,0.42692,0.4173,0.41659,0.42018500000000003
6188.0,0.37769,0.41882,0.42676,0.4152,0.41493,0.4189275
6189.0,0.35888,0.41804,0.4266,0.41363,0.41357,0.41796
6190.0,0.34532,0.41758,0.42643,0.41273,0.41291,0.41741249999999996
6191.0,0.3388,0.41741,0.42625,0.41269,0.41292,0.4173175
6192.0,0.33955,0.41771,0.42607,0.41335,0.41326,0.4175975
6193.0,0.35091,0.41845,0.42589,0.41464,0.41381,0.4181975
6194.0,0.35648,0.41936,0.42569,0.41623,0.41481,0.4190225000000001
6195.0,0.35788,0.42025,0.4255,0.41774,0.41612,0.4199025
6196.0,0.37023,0.42112,0.4253,0.41901,0.41723,0.42066499999999996
6197.0,0.36238,0.42191,0.42509,0.41996,0.418,0.42124
6198.0,0.34248,0.42258,0.42489,0.4206,0.41872,0.42169749999999995
6199.0,0.33854,0.42311,0.42469,0.42111,0.41954,0.4221125
6200.0,0.39355,0.42364,0.4245,0.42161,0.42025,0.4225
6201.0,0.4034,0.42422,0.42432,0.42222,0.42074,0.422875
6202.0,0.33356,0.42471,0.42414,0.42298,0.42117,0.42325
6203.0,0.31936,0.42498,0.42397,0.42374,0.42166,0.4235875
6204.0,0.32736,0.42497,0.42381,0.42435,0.42203,0.42379
6205.0,0.33353,0.42465,0.42365,0.42462,0.422,0.42373
6206.0,0.32944,0.42398,0.4235,0.42437,0.42147,0.42333000000000004
6207.0,0.33851,0.42294,0.42334,0.42351,0.42049,0.42257
6208.0,0.37504,0.42154,0.42319,0.42199,0.41908,0.42145
6209.0,0.42913,0.41984,0.42303,0.41982,0.41723,0.41998
6210.0,0.39453,0.41789,0.42286,0.41714,0.41498,0.4182175
6211.0,0.35033,0.41581,0.42269,0.41415,0.41245,0.416275
6212.0,0.35075,0.41373,0.42251,0.41111,0.40986,0.4143025
6213.0,0.35552,0.41178,0.42232,0.40833,0.4075,0.4124825
6214.0,0.3647,0.41012,0.42213,0.40598,0.40551,0.410935
6215.0,0.37802,0.40886,0.42193,0.4042,0.40392,0.4097275
6216.0,0.39063,0.40802,0.42172,0.4031,0.40271,0.40888749999999996
6217.0,0.38639,0.40756,0.4215,0.40259,0.40193,0.40839499999999995
6218.0,0.36375,0.40737,0.42126,0.40262,0.40168,0.4082325
6219.0,0.33548,0.40732,0.42102,0.40304,0.40187,0.4083125
6220.0,0.35523,0.40739,0.42076,0.40362,0.40226,0.4085075
6221.0,0.37156,0.40755,0.42048,0.40433,0.40257,0.40873250000000005
6222.0,0.35227,0.40767,0.42018,0.40498,0.40281,0.40891
6223.0,0.341,0.40765,0.41985,0.40543,0.40298,0.4089775
6224.0,0.34494,0.40742,0.41951,0.40553,0.40299,0.40886249999999996
6225.0,0.34845,0.40703,0.41914,0.40511,0.40268,0.40849
6226.0,0.31816,0.40652,0.41875,0.4042,0.402,0.40786750000000005
6227.0,0.30836,0.40592,0.41835,0.40294,0.40109,0.407075
6228.0,0.32153,0.40531,0.41795,0.40155,0.40017,0.40624499999999997
6229.0,0.33845,0.40476,0.41756,0.40034,0.39943,0.40552249999999995
6230.0,0.36028,0.40435,0.41719,0.39959,0.39899,0.40503
6231.0,0.37902,0.4042,0.41686,0.39945,0.39881,0.40483
6232.0,0.38559,0.40434,0.41657,0.39994,0.3989,0.4049375
6233.0,0.37175,0.40461,0.41634,0.40087,0.39924,0.40526500000000004
6234.0,0.34564,0.40487,0.41617,0.40188,0.39969,0.40565249999999997
6235.0,0.33226,0.40497,0.41606,0.40265,0.39999,0.4059175
6236.0,0.37646,0.4048,0.41599,0.40289,0.39999,0.40591750000000004
6237.0,0.38143,0.40434,0.41597,0.40248,0.39963,0.405605
6238.0,0.34946,0.40369,0.41597,0.40147,0.39895,0.40502000000000005
6239.0,0.33887,0.40294,0.41599,0.40003,0.398,0.40424000000000004
6240.0,0.34456,0.40221,0.41602,0.39849,0.3969,0.403405
6241.0,0.35519,0.40159,0.41604,0.39708,0.39586,0.4026425
6242.0,0.35956,0.40108,0.41605,0.39603,0.39507,0.40205749999999996
6243.0,0.35283,0.40067,0.41604,0.39552,0.3946,0.4017075
6244.0,0.31787,0.40044,0.41602,0.39548,0.3944,0.40158499999999997
6245.0,0.28312,0.40036,0.41597,0.39588,0.39439,0.40165
6246.0,0.36157,0.4003,0.41591,0.39653,0.39455,0.40182249999999997
6247.0,0.40252,0.40017,0.41582,0.39708,0.3947,0.40194250000000004
6248.0,0.37257,0.3999,0.41572,0.3973,0.39459,0.4018775
6249.0,0.34092,0.39935,0.41561,0.397,0.3941,0.40151499999999996
6250.0,0.3399,0.39852,0.41549,0.39604,0.39324,0.4008225
6251.0,0.34649,0.39748,0.41536,0.39453,0.39212,0.3998725
6252.0,0.32877,0.39634,0.41523,0.39263,0.39083,0.3987575
6253.0,0.3443,0.39532,0.41509,0.39061,0.38945,0.39761750000000007
6254.0,0.3572,0.39458,0.41495,0.38881,0.38813,0.39661749999999996
6255.0,0.34061,0.39418,0.4148,0.38753,0.38718,0.3959225
6256.0,0.33794,0.39413,0.41466,0.387,0.38686,0.3956625
6257.0,0.34808,0.39449,0.41452,0.38727,0.38718,0.395865
6258.0,0.36684,0.39529,0.41437,0.38838,0.38801,0.3965125
6259.0,0.39104,0.3965,0.41423,0.39018,0.38927,0.397545
6260.0,0.41857,0.39798,0.41408,0.39241,0.39095,0.39885499999999996
6261.0,0.42173,0.39956,0.41392,0.39486,0.39284,0.400295
6262.0,0.36251,0.40111,0.41376,0.39717,0.39469,0.4016825
6263.0,0.32512,0.40256,0.4136,0.39916,0.39635,0.4029175
6264.0,0.31839,0.40377,0.41343,0.40076,0.39785,0.40395250000000005
6265.0,0.32738,0.40472,0.41325,0.4019,0.39914,0.4047525
6266.0,0.34264,0.40555,0.41307,0.40268,0.40006,0.40534000000000003
6267.0,0.36098,0.40627,0.41289,0.40324,0.40067,0.4057675
6268.0,0.3787,0.40683,0.4127,0.40371,0.4012,0.40611
6269.0,0.386,0.40724,0.41251,0.40415,0.40175,0.4064125
6270.0,0.34145,0.40755,0.41232,0.40457,0.40221,0.4066625
6271.0,0.27967,0.40779,0.41213,0.40498,0.40248,0.40684499999999996
6272.0,0.32956,0.40794,0.41194,0.40531,0.40262,0.4069525
6273.0,0.40287,0.40797,0.41173,0.40551,0.4027,0.4069775
6274.0,0.44177,0.40788,0.41153,0.40551,0.40271,0.4069075
6275.0,0.40869,0.40771,0.41131,0.40525,0.40256,0.40670750000000006
6276.0,0.35071,0.4075,0.41109,0.40478,0.40224,0.40640249999999994
6277.0,0.32673,0.40728,0.41085,0.4042,0.40184,0.4060425
6278.0,0.36777,0.4071,0.41062,0.40361,0.40148,0.4057025
6279.0,0.35039,0.40703,0.41037,0.40318,0.4013,0.40547
6280.0,0.32934,0.4071,0.41013,0.40308,0.40135,0.40541499999999997
6281.0,0.34484,0.40735,0.40989,0.4033,0.4016,0.405535
6282.0,0.34607,0.4078,0.40966,0.40393,0.40201,0.40585
6283.0,0.34786,0.40835,0.40943,0.40487,0.40258,0.4063075
6284.0,0.35883,0.40891,0.40922,0.40595,0.40333,0.4068525
6285.0,0.37412,0.40939,0.40903,0.40703,0.4041,0.4073875
6286.0,0.36661,0.40971,0.40885,0.40786,0.40471,0.40778250000000005
6287.0,0.35494,0.40985,0.40869,0.40834,0.40498,0.407965
6288.0,0.37656,0.40973,0.40854,0.40841,0.4049,0.407895
6289.0,0.32023,0.40933,0.4084,0.40798,0.40451,0.407555
6290.0,0.28039,0.40864,0.40827,0.40717,0.40385,0.4069825
6291.0,0.37677,0.40773,0.40813,0.40598,0.40293,0.4061925
6292.0,0.44522,0.40668,0.40799,0.40453,0.40172,0.40523000000000003
6293.0,0.43076,0.40557,0.40784,0.40295,0.40027,0.40415749999999995
6294.0,0.34658,0.40447,0.40767,0.40128,0.39873,0.4030375
6295.0,0.33662,0.40342,0.40748,0.39966,0.39729,0.4019625
6296.0,0.37534,0.40245,0.40726,0.39814,0.39606,0.4009775
6297.0,0.44822,0.40169,0.40702,0.39678,0.39497,0.40011500000000005
6298.0,0.57591,0.40123,0.40674,0.39569,0.39396,0.399405
6299.0,0.68301,0.40109,0.40644,0.39496,0.39322,0.3989275
6300.0,0.71847,0.40118,0.40609,0.39469,0.39297,0.3987325
6301.0,0.64617,0.40149,0.40572,0.39488,0.39318,0.39881750000000005
6302.0,0.52056,0.40201,0.40531,0.39548,0.39362,0.39910500000000004
6303.0,0.41246,0.40272,0.40487,0.39646,0.39417,0.399555
6304.0,0.38941,0.40347,0.40442,0.39769,0.3949,0.40012
6305.0,0.3692,0.4041,0.40396,0.39897,0.39577,0.4007
6306.0,0.37044,0.40454,0.40352,0.40003,0.3965,0.4011475
6307.0,0.41105,0.40476,0.4031,0.40068,0.39683,0.4013425
6308.0,0.40711,0.40466,0.40272,0.40083,0.39675,0.40124
6309.0,0.41572,0.40419,0.4024,0.40042,0.39637,0.400845
6310.0,0.47838,0.40343,0.40216,0.39943,0.39566,0.40017
6311.0,0.57089,0.40247,0.40199,0.39798,0.39456,0.39925
6312.0,0.5854,0.40145,0.4019,0.39627,0.39315,0.39819249999999995
6313.0,0.50776,0.40045,0.40188,0.39445,0.39172,0.397125
6314.0,0.43801,0.39954,0.40192,0.39276,0.39046,0.39617
6315.0,0.40789,0.39883,0.40201,0.39138,0.38938,0.39540000000000003
6316.0,0.40253,0.39848,0.40212,0.39039,0.38862,0.3949025
6317.0,0.37846,0.39848,0.40225,0.39006,0.38836,0.3947875
6318.0,0.35823,0.39879,0.40237,0.3904,0.38862,0.395045
6319.0,0.35211,0.39948,0.40247,0.39127,0.38931,0.3956325
6320.0,0.36169,0.40051,0.40255,0.39269,0.39031,0.39651499999999995
6321.0,0.36101,0.40168,0.40259,0.39447,0.39164,0.397595
6322.0,0.35084,0.40289,0.4026,0.3964,0.39321,0.39877500000000005
6323.0,0.3464,0.40408,0.40259,0.39825,0.39475,0.3999175
6324.0,0.39421,0.40516,0.40254,0.39989,0.39609,0.40092000000000005
6325.0,0.43104,0.40602,0.40246,0.40123,0.39722,0.40173249999999994
6326.0,0.41574,0.40658,0.40235,0.40218,0.39811,0.40230499999999997
6327.0,0.37259,0.40684,0.40223,0.40273,0.39861,0.4026025
6328.0,0.33881,0.40682,0.40209,0.40281,0.39869,0.40260250000000003
6329.0,0.33305,0.40652,0.40193,0.40251,0.39844,0.40235
6330.0,0.35379,0.40595,0.40175,0.40185,0.39793,0.40186999999999995
6331.0,0.33532,0.40518,0.40157,0.40076,0.3971,0.4011525
6332.0,0.30461,0.4043,0.40138,0.39939,0.39592,0.40024750000000003
6333.0,0.35363,0.40336,0.40117,0.39785,0.39461,0.3992475
6334.0,0.37271,0.40237,0.40096,0.39631,0.39344,0.39827
6335.0,0.35635,0.40142,0.40074,0.39499,0.39245,0.3974
6336.0,0.34541,0.40066,0.40051,0.39393,0.39155,0.39666250000000003
6337.0,0.35742,0.40018,0.40026,0.39324,0.3908,0.39612
6338.0,0.36666,0.3999,0.39999,0.39299,0.39032,0.3958
6339.0,0.34772,0.39976,0.39971,0.39299,0.39012,0.395645
6340.0,0.33468,0.39975,0.39942,0.39306,0.39007,0.39557499999999995
6341.0,0.32927,0.39984,0.39911,0.3932,0.39008,0.3955575
6342.0,0.32867,0.39998,0.3988,0.39335,0.39025,0.39559500000000003
6343.0,0.3325,0.40016,0.39849,0.39357,0.39057,0.39569750000000004
6344.0,0.34787,0.40041,0.39821,0.39392,0.39095,0.39587249999999996
6345.0,0.37386,0.40077,0.39794,0.3944,0.39135,0.396115
6346.0,0.3936,0.40114,0.39772,0.39511,0.39178,0.3964375
6347.0,0.3808,0.40142,0.39754,0.3959,0.39227,0.39678250000000004
6348.0,0.33603,0.40155,0.39739,0.39658,0.3927,0.397055
6349.0,0.29224,0.40146,0.39729,0.39703,0.39291,0.39717250000000004
6350.0,0.32312,0.40109,0.39722,0.39708,0.39275,0.397035
6351.0,0.38843,0.4004,0.39718,0.39659,0.39216,0.3965825
6352.0,0.3753,0.3994,0.39714,0.39556,0.39119,0.39582249999999997
6353.0,0.355,0.3981,0.3971,0.39402,0.38991,0.3947825
6354.0,0.35436,0.39657,0.39706,0.39206,0.3883,0.39349750000000006
6355.0,0.37339,0.39494,0.397,0.3898,0.38638,0.39203
6356.0,0.33794,0.39336,0.39692,0.38738,0.38431,0.39049249999999996
6357.0,0.29732,0.39189,0.39682,0.38504,0.38234,0.38902250000000005
6358.0,0.3163,0.3906,0.39669,0.38296,0.38064,0.38772249999999997
6359.0,0.37193,0.38964,0.39655,0.38124,0.37927,0.386675
6360.0,0.42585,0.38914,0.39638,0.38009,0.37834,0.38598750000000004
6361.0,0.44729,0.3891,0.3962,0.37971,0.37798,0.3857475
6362.0,0.42547,0.38951,0.39599,0.38009,0.37824,0.38595750000000006
6363.0,0.39057,0.39038,0.39577,0.38118,0.3791,0.3866075
6364.0,0.374,0.39165,0.39554,0.38292,0.38044,0.38763749999999997
6365.0,0.41222,0.39318,0.3953,0.38511,0.38217,0.38893999999999995
6366.0,0.42625,0.39485,0.39505,0.38753,0.38413,0.39039
6367.0,0.39876,0.39656,0.39481,0.38996,0.38615,0.39187
6368.0,0.3894,0.3982,0.39457,0.39223,0.38813,0.3932825
6369.0,0.39171,0.39965,0.39435,0.39426,0.38999,0.39456250000000004
6370.0,0.39679,0.40088,0.39415,0.39598,0.39163,0.39565999999999996
6371.0,0.39389,0.40188,0.39397,0.39731,0.39292,0.39652
6372.0,0.38271,0.40264,0.39381,0.39826,0.39383,0.397135
6373.0,0.36919,0.40313,0.39368,0.39886,0.39443,0.397525
6374.0,0.36359,0.40334,0.39355,0.39908,0.39478,0.39768749999999997
6375.0,0.36951,0.40333,0.39344,0.39895,0.39483,0.39763750000000003
6376.0,0.38034,0.40317,0.39333,0.39852,0.39461,0.3974075
6377.0,0.38472,0.40289,0.39322,0.39792,0.39423,0.39706500000000006
6378.0,0.37171,0.40256,0.39311,0.3973,0.39381,0.39669499999999996
6379.0,0.35454,0.40223,0.39299,0.39669,0.39345,0.39634
6380.0,0.34908,0.40197,0.39287,0.39625,0.39312,0.39605250000000003
6381.0,0.35551,0.40178,0.39275,0.39603,0.39284,0.39585000000000004
6382.0,0.35694,0.40163,0.39262,0.39598,0.39268,0.3957275
6383.0,0.34404,0.40149,0.3925,0.39609,0.39264,0.39568000000000003
6384.0,0.33594,0.40131,0.39237,0.39628,0.39262,0.39564499999999997
6385.0,0.34426,0.40106,0.39224,0.39636,0.39251,0.3955425
6386.0,0.36338,0.40072,0.3921,0.39626,0.39224,0.39533
6387.0,0.35284,0.40025,0.39196,0.3959,0.39184,0.3949875
6388.0,0.33319,0.39962,0.3918,0.39522,0.39125,0.3944725
6389.0,0.32317,0.39886,0.39162,0.3942,0.39042,0.39377500000000004
6390.0,0.33924,0.39805,0.39143,0.39297,0.38937,0.392955
6391.0,0.36392,0.39719,0.3912,0.39166,0.38828,0.3920825
6392.0,0.37502,0.39635,0.39095,0.39043,0.38735,0.39127
6393.0,0.34235,0.39557,0.39066,0.38943,0.38658,0.39055999999999996
6394.0,0.31644,0.39499,0.39034,0.38864,0.38589,0.38996500000000006
6395.0,0.30929,0.39463,0.38997,0.38808,0.38525,0.38948249999999995
6396.0,0.30812,0.3944,0.38957,0.3878,0.38467,0.38911
6397.0,0.31328,0.39425,0.38912,0.38761,0.38434,0.38883
6398.0,0.32216,0.39417,0.38865,0.38751,0.38437,0.388675
6399.0,0.32945,0.3941,0.38815,0.38768,0.38461,0.38863499999999995
6400.0,0.3279,0.39412,0.38764,0.38798,0.38483,0.3886425
6401.0,0.33297,0.39429,0.38714,0.38832,0.38496,0.3886775
6402.0,0.36173,0.39451,0.38667,0.38883,0.38504,0.3887625
6403.0,0.37152,0.39461,0.38625,0.38925,0.38514,0.3888125
6404.0,0.36164,0.39458,0.3859,0.38938,0.38521,0.38876750000000004
6405.0,0.34304,0.39442,0.38564,0.38924,0.38512,0.388605
6406.0,0.32957,0.39417,0.38547,0.38881,0.38492,0.3883425
6407.0,0.32146,0.39384,0.38539,0.38823,0.38456,0.38800500000000004
6408.0,0.31533,0.39352,0.3854,0.3876,0.38406,0.387645
6409.0,0.304,0.39328,0.38548,0.38697,0.38358,0.3873275
6410.0,0.32167,0.39309,0.38562,0.3866,0.38326,0.3871425
6411.0,0.36899,0.39289,0.38578,0.38648,0.38307,0.387055
6412.0,0.3424,0.39276,0.38596,0.38642,0.38298,0.38703
6413.0,0.3235,0.39272,0.38612,0.38647,0.38292,0.38705749999999994
6414.0,0.35121,0.39271,0.38627,0.3866,0.38285,0.38710750000000005
6415.0,0.35835,0.39272,0.38638,0.38659,0.38282,0.3871275
6416.0,0.33912,0.39277,0.38646,0.38647,0.38279,0.38712250000000004
6417.0,0.3189,0.39286,0.3865,0.38635,0.38274,0.3871125
6418.0,0.36864,0.39301,0.38651,0.38624,0.3828,0.38714000000000004
6419.0,0.37196,0.39324,0.38649,0.38631,0.3831,0.387285
6420.0,0.31563,0.39356,0.38644,0.38671,0.38358,0.38757250000000004
6421.0,0.30586,0.39399,0.38637,0.38742,0.38412,0.387975
6422.0,0.32233,0.39453,0.38629,0.38837,0.38465,0.38845999999999997
6423.0,0.34019,0.39505,0.38619,0.38941,0.38524,0.3889725
6424.0,0.32825,0.39542,0.38608,0.39038,0.38586,0.389435
6425.0,0.30188,0.39559,0.38596,0.39098,0.38635,0.38972
6426.0,0.28761,0.39559,0.38584,0.39109,0.38649,0.3897525
6427.0,0.31917,0.39543,0.3857,0.39078,0.3862,0.3895275
6428.0,0.32455,0.39511,0.38555,0.39007,0.38568,0.3891025
6429.0,0.31644,0.39468,0.38539,0.38916,0.38518,0.3886025
6430.0,0.34433,0.3942,0.38523,0.38832,0.38471,0.388115
6431.0,0.33637,0.3938,0.38506,0.38764,0.38425,0.3876875
6432.0,0.3035,0.39357,0.38488,0.3872,0.38383,0.38737
6433.0,0.2899,0.3935,0.3847,0.38707,0.38352,0.38719750000000003
6434.0,0.30768,0.39352,0.38451,0.38709,0.3834,0.38713
6435.0,0.32746,0.39364,0.38432,0.3872,0.38342,0.38714499999999996
6436.0,0.31326,0.39384,0.38413,0.38737,0.38359,0.3872325
6437.0,0.2949,0.3941,0.38394,0.38762,0.38397,0.3874075
6438.0,0.3076,0.39439,0.38374,0.3881,0.38452,0.3876875
6439.0,0.36676,0.39471,0.38355,0.38877,0.38506,0.3880225
6440.0,0.36958,0.39508,0.38335,0.38954,0.38549,0.38836499999999996
6441.0,0.34268,0.39536,0.38316,0.39043,0.38581,0.38869
6442.0,0.33054,0.39538,0.38296,0.39115,0.38605,0.38888500000000004
6443.0,0.34628,0.3951,0.38276,0.39138,0.38612,0.38884
6444.0,0.34649,0.39452,0.38256,0.391,0.38579,0.3884675
6445.0,0.31082,0.39369,0.38236,0.38994,0.38487,0.387715
6446.0,0.3226,0.39266,0.38216,0.38828,0.38345,0.3866375
6447.0,0.35197,0.39154,0.38196,0.38622,0.38187,0.3853975
6448.0,0.36639,0.3904,0.38176,0.3841,0.38051,0.38419250000000005
6449.0,0.35629,0.38939,0.38156,0.38238,0.37945,0.383195
6450.0,0.34279,0.38868,0.38137,0.38117,0.37859,0.3824525
6451.0,0.34033,0.3884,0.3812,0.38059,0.37795,0.382035
6452.0,0.34724,0.38847,0.38104,0.3808,0.37762,0.3819825
6453.0,0.34122,0.38872,0.3809,0.3815,0.37775,0.3822175
6454.0,0.32323,0.38904,0.38077,0.38242,0.37837,0.38264999999999993
6455.0,0.34097,0.38938,0.38065,0.38345,0.37918,0.38316500000000003
6456.0,0.34782,0.38969,0.38054,0.38432,0.37984,0.3835975
6457.0,0.32879,0.38997,0.38043,0.38482,0.38022,0.38386
6458.0,0.32284,0.39015,0.38031,0.385,0.3803,0.38394
6459.0,0.3275,0.3902,0.38017,0.38486,0.38016,0.3838475
6460.0,0.3353,0.39012,0.38002,0.38434,0.38004,0.38362999999999997
6461.0,0.33253,0.38996,0.37985,0.38379,0.38001,0.3834025
6462.0,0.31946,0.38977,0.37966,0.38343,0.37995,0.3832025
6463.0,0.30908,0.38972,0.37946,0.38319,0.37987,0.38305999999999996
6464.0,0.33133,0.38985,0.37926,0.38325,0.37981,0.38304249999999995
6465.0,0.32647,0.39005,0.37905,0.38368,0.37984,0.38315499999999997
6466.0,0.29557,0.39025,0.37886,0.38417,0.38006,0.38333500000000004
6467.0,0.30196,0.39042,0.37868,0.38459,0.38039,0.38352
6468.0,0.31939,0.39055,0.37851,0.38497,0.38066,0.3836725
6469.0,0.33073,0.39061,0.37836,0.38514,0.38083,0.383735
6470.0,0.32453,0.3906,0.37821,0.38512,0.38094,0.3837175
6471.0,0.32693,0.39052,0.37806,0.38509,0.38094,0.3836525
6472.0,0.34009,0.3904,0.37792,0.385,0.38081,0.38353249999999994
6473.0,0.34741,0.39024,0.37776,0.38486,0.38065,0.3833775
6474.0,0.33279,0.38998,0.3776,0.38477,0.38047,0.383205
6475.0,0.31492,0.38962,0.37743,0.38463,0.38024,0.38298
6476.0,0.33702,0.38919,0.37726,0.38426,0.37991,0.38265499999999997
6477.0,0.34956,0.38872,0.37708,0.38374,0.3794,0.382235
6478.0,0.33956,0.38818,0.37689,0.38309,0.37871,0.38171750000000004
6479.0,0.31776,0.38759,0.37671,0.38224,0.37798,0.38112999999999997
6480.0,0.34648,0.38696,0.37654,0.38133,0.37733,0.38054
6481.0,0.38908,0.38631,0.37637,0.38058,0.37674,0.38
6482.0,0.35692,0.38563,0.3762,0.37999,0.37618,0.3795
6483.0,0.33254,0.38494,0.37604,0.37956,0.37559,0.3790325
6484.0,0.33022,0.38416,0.37589,0.37928,0.37489,0.378555
6485.0,0.33355,0.38317,0.37573,0.37895,0.37405,0.377975
6486.0,0.33508,0.38186,0.37556,0.3783,0.37296,0.37717
6487.0,0.3314,0.38017,0.3754,0.37708,0.37149,0.376035
6488.0,0.32044,0.3781,0.37522,0.3751,0.36951,0.3744825
6489.0,0.30463,0.37569,0.37504,0.37227,0.36698,0.372495
6490.0,0.29376,0.37305,0.37485,0.36871,0.36395,0.37014
6491.0,0.30091,0.37037,0.37466,0.36463,0.36061,0.36756749999999994
6492.0,0.31985,0.36785,0.37446,0.3604,0.35734,0.3650125
6493.0,0.33886,0.36569,0.37426,0.35658,0.3545,0.3627575
6494.0,0.34358,0.36408,0.37407,0.35361,0.35234,0.36102500000000004
6495.0,0.33691,0.36324,0.37387,0.35176,0.35099,0.359965
6496.0,0.32447,0.36327,0.37368,0.35137,0.35051,0.35970749999999996
6497.0,0.31384,0.3641,0.37349,0.35236,0.351,0.3602375
6498.0,0.31122,0.3656,0.3733,0.35453,0.35248,0.3614775
6499.0,0.32132,0.36758,0.3731,0.35762,0.35476,0.363265
