Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6224.0,0.40647,0.52938,0.52689,0.5266,0.52823,0.527775
6225.0,0.50763,0.52945,0.52696,0.52657,0.52814,0.52778
6226.0,0.5921,0.52899,0.5265,0.52594,0.52742,0.5272124999999999
6227.0,0.543,0.5279,0.52539,0.5247,0.52611,0.5260250000000001
6228.0,0.47894,0.52631,0.52377,0.52295,0.52437,0.52435
6229.0,0.45683,0.52451,0.52195,0.52106,0.52253,0.5225125
6230.0,0.48498,0.5229,0.52032,0.5195,0.5211,0.5209550000000001
6231.0,0.50676,0.52193,0.51935,0.51865,0.52045,0.520095
6232.0,0.47991,0.52188,0.51934,0.51884,0.52075,0.5202025
6233.0,0.3963,0.52272,0.52023,0.52001,0.52194,0.5212249999999999
6234.0,0.38796,0.52422,0.5218,0.52175,0.52365,0.522855
6235.0,0.43219,0.52591,0.52356,0.52357,0.52532,0.5245899999999999
6236.0,0.49103,0.52728,0.52498,0.52494,0.52651,0.5259275
6237.0,0.53589,0.52797,0.5257,0.52548,0.52689,0.5265099999999999
6238.0,0.51758,0.52783,0.52556,0.5251,0.5264,0.5262225
6239.0,0.4475,0.52696,0.52465,0.52393,0.5252,0.525185
6240.0,0.40719,0.52556,0.52321,0.5223,0.52359,0.523665
6241.0,0.52442,0.52397,0.52156,0.52052,0.52192,0.5219925000000001
6242.0,0.63326,0.5225,0.52004,0.51895,0.52047,0.5204899999999999
6243.0,0.50168,0.52137,0.51888,0.51785,0.51952,0.519405
6244.0,0.47507,0.52079,0.51828,0.51735,0.51919,0.5189025
6245.0,0.50027,0.52083,0.51832,0.51753,0.51944,0.51903
6246.0,0.49037,0.52134,0.51885,0.51825,0.52019,0.5196575
6247.0,0.50801,0.52216,0.51971,0.51916,0.52111,0.520535
6248.0,0.54598,0.52294,0.52051,0.51995,0.52179,0.5212975
6249.0,0.55397,0.52327,0.52085,0.52021,0.52191,0.52156
6250.0,0.43103,0.52289,0.52047,0.51964,0.52122,0.5210549999999999
6251.0,0.41071,0.5217,0.51925,0.5182,0.51968,0.5197075
6252.0,0.46024,0.5198,0.51729,0.51602,0.51753,0.51766
6253.0,0.39358,0.51747,0.51491,0.51344,0.51505,0.5152175
6254.0,0.46737,0.51509,0.51245,0.51089,0.51264,0.5127675
6255.0,0.61851,0.51299,0.51029,0.50875,0.51065,0.51067
6256.0,0.68939,0.51148,0.50874,0.50732,0.50938,0.5092300000000001
6257.0,0.61095,0.5108,0.50805,0.50678,0.50904,0.5086675
6258.0,0.52971,0.51108,0.50834,0.50728,0.50967,0.5090925
6259.0,0.52565,0.51227,0.50959,0.50879,0.51126,0.5104775
6260.0,0.4781,0.51429,0.51168,0.51112,0.51357,0.512665
6261.0,0.44299,0.5168,0.5143,0.51396,0.51627,0.5153325
6262.0,0.47063,0.51945,0.51706,0.51688,0.51903,0.5181049999999999
6263.0,0.59213,0.52195,0.51966,0.5195,0.52145,0.52064
6264.0,0.64178,0.52398,0.52178,0.52163,0.52335,0.5226850000000001
6265.0,0.57037,0.52547,0.52334,0.52312,0.5247,0.5241575
6266.0,0.41479,0.52649,0.5244,0.52408,0.52555,0.52513
6267.0,0.40261,0.52712,0.52507,0.52471,0.52608,0.525745
6268.0,0.48727,0.52755,0.52552,0.52516,0.52647,0.5261750000000001
6269.0,0.55287,0.52792,0.52591,0.52557,0.52684,0.52656
6270.0,0.51903,0.52833,0.52634,0.526,0.52728,0.5269874999999999
6271.0,0.50415,0.5288,0.52684,0.52651,0.52777,0.52748
6272.0,0.56733,0.52929,0.52736,0.52704,0.52826,0.5279875
6273.0,0.60998,0.52972,0.52782,0.52749,0.52864,0.5284175
6274.0,0.56469,0.52996,0.52809,0.52773,0.52881,0.5286474999999999
6275.0,0.44289,0.52993,0.52807,0.52762,0.52867,0.5285725
6276.0,0.34436,0.52955,0.52768,0.52713,0.52815,0.5281275000000001
6277.0,0.42218,0.52881,0.52693,0.5263,0.52729,0.5273325
6278.0,0.53709,0.5278,0.52589,0.52523,0.52624,0.52629
6279.0,0.43867,0.52672,0.52478,0.52412,0.52519,0.5252025
6280.0,0.44729,0.52578,0.52382,0.52322,0.52439,0.5243025
6281.0,0.52124,0.52523,0.52325,0.52273,0.52405,0.523815
6282.0,0.53471,0.52522,0.52323,0.52285,0.52424,0.5238849999999999
6283.0,0.43932,0.52575,0.52378,0.52359,0.52502,0.524535
6284.0,0.39949,0.52678,0.52485,0.52481,0.52623,0.5256675
6285.0,0.48953,0.52813,0.52626,0.52632,0.52769,0.5270999999999999
6286.0,0.55404,0.52958,0.52777,0.52786,0.52917,0.528595
6287.0,0.56996,0.53091,0.52917,0.52922,0.53039,0.5299225000000001
6288.0,0.55277,0.53188,0.53021,0.53021,0.53121,0.5308774999999999
6289.0,0.54995,0.5324,0.53078,0.53065,0.53152,0.5313375
6290.0,0.54273,0.5324,0.53081,0.53055,0.53129,0.5312625
6291.0,0.52211,0.53191,0.53033,0.52991,0.53061,0.5306900000000001
6292.0,0.48948,0.53103,0.52945,0.52883,0.52952,0.5297075
6293.0,0.48647,0.52984,0.52822,0.52747,0.52815,0.52842
6294.0,0.52291,0.52842,0.52676,0.52589,0.5266,0.5269174999999999
6295.0,0.59203,0.52689,0.52515,0.5242,0.52495,0.5252975
6296.0,0.65517,0.52532,0.52349,0.52248,0.52332,0.5236525000000001
6297.0,0.75081,0.52384,0.52191,0.52083,0.52178,0.52209
6298.0,0.91367,0.52253,0.52048,0.51938,0.52044,0.5207075000000001
6299.0,1.1401,0.52155,0.51933,0.51827,0.51941,0.51964
6300.0,1.32911,0.52094,0.51856,0.51762,0.51882,0.5189849999999999
6301.0,1.3774,0.52086,0.5183,0.51746,0.51875,0.5188425
6302.0,1.16315,0.52133,0.51862,0.51788,0.51926,0.5192725
6303.0,0.90063,0.52234,0.51952,0.51891,0.52031,0.52027
6304.0,0.69477,0.52382,0.52092,0.52044,0.52178,0.52174
6305.0,0.57984,0.52555,0.52263,0.52225,0.52348,0.5234775
6306.0,0.55237,0.5273,0.52438,0.52405,0.52513,0.525215
6307.0,0.56717,0.52879,0.52592,0.52555,0.52647,0.5266824999999999
6308.0,0.56242,0.52981,0.52698,0.52652,0.52724,0.5276375
6309.0,0.5433,0.53019,0.5274,0.52683,0.52737,0.5279475
6310.0,0.56713,0.52993,0.52716,0.52642,0.52685,0.52759
6311.0,0.6691,0.5291,0.52634,0.5254,0.52578,0.526655
6312.0,0.74612,0.52784,0.52506,0.52396,0.52434,0.5253
6313.0,0.7104,0.52632,0.52352,0.52228,0.52271,0.5237075
6314.0,0.57293,0.52474,0.52191,0.52055,0.52106,0.522065
6315.0,0.55236,0.52323,0.52038,0.51897,0.51957,0.5205375
6316.0,0.56573,0.52199,0.51911,0.51769,0.51846,0.5193125
6317.0,0.54774,0.5212,0.5183,0.5169,0.51779,0.5185474999999999
6318.0,0.47087,0.52091,0.518,0.51673,0.51774,0.518345
6319.0,0.46708,0.52123,0.51832,0.51713,0.51828,0.51874
6320.0,0.52466,0.52211,0.51922,0.51819,0.51937,0.5197225
6321.0,0.53304,0.52344,0.52058,0.51973,0.52091,0.5211650000000001
6322.0,0.55045,0.52507,0.52226,0.52153,0.52264,0.522875
6323.0,0.58101,0.52677,0.524,0.52337,0.52443,0.5246424999999999
6324.0,0.6041,0.52841,0.52568,0.52509,0.52604,0.526305
6325.0,0.59606,0.5298,0.52711,0.52656,0.52739,0.527715
6326.0,0.55868,0.53089,0.52823,0.52767,0.52839,0.528795
6327.0,0.50672,0.53162,0.529,0.52843,0.52904,0.5295225
6328.0,0.48215,0.53203,0.52944,0.52883,0.52939,0.5299225000000001
6329.0,0.49585,0.53216,0.52958,0.52889,0.5294,0.5300075
6330.0,0.5388,0.53196,0.5294,0.52863,0.52908,0.5297675000000001
6331.0,0.56382,0.53143,0.52887,0.52796,0.52839,0.5291625
6332.0,0.54873,0.53051,0.52794,0.52688,0.52725,0.5281450000000001
6333.0,0.50337,0.5292,0.52659,0.52543,0.5258,0.5267550000000001
6334.0,0.4815,0.52765,0.52501,0.52374,0.52415,0.5251375
6335.0,0.50027,0.52605,0.52339,0.52208,0.52258,0.523525
6336.0,0.54333,0.52472,0.52205,0.52071,0.52138,0.522215
6337.0,0.56447,0.5239,0.52122,0.51992,0.52074,0.521445
6338.0,0.55447,0.52366,0.521,0.5198,0.52067,0.5212825
6339.0,0.56707,0.52391,0.52127,0.52016,0.52102,0.52159
6340.0,0.67019,0.52442,0.52182,0.52073,0.52155,0.52213
6341.0,0.69888,0.52493,0.52236,0.52127,0.522,0.52264
6342.0,0.6281,0.52526,0.52271,0.5216,0.52227,0.5229599999999999
6343.0,0.49183,0.52538,0.52287,0.5217,0.52231,0.523065
6344.0,0.40718,0.52536,0.52286,0.52174,0.52233,0.5230725
6345.0,0.44336,0.52543,0.52296,0.52187,0.52249,0.5231874999999999
6346.0,0.58436,0.52572,0.52327,0.52231,0.52291,0.5235525
6347.0,0.57189,0.52626,0.52385,0.52302,0.52361,0.524185
6348.0,0.52988,0.52701,0.52462,0.52386,0.52441,0.524975
6349.0,0.54042,0.52774,0.52537,0.52464,0.52513,0.52572
6350.0,0.54404,0.52826,0.52589,0.52508,0.52551,0.526185
6351.0,0.54514,0.52831,0.52593,0.525,0.52534,0.526145
6352.0,0.54766,0.52779,0.52538,0.52428,0.52456,0.5255025
6353.0,0.54992,0.52668,0.52422,0.52294,0.52321,0.5242625
6354.0,0.55213,0.52508,0.52257,0.52108,0.52139,0.5225299999999999
6355.0,0.55438,0.52313,0.52057,0.51889,0.51925,0.5204599999999999
6356.0,0.55662,0.521,0.51839,0.51654,0.517,0.5182325
6357.0,0.55886,0.51888,0.51622,0.51425,0.5148,0.5160375
6358.0,0.5611,0.5169,0.51421,0.51213,0.51279,0.5140075
6359.0,0.56334,0.5152,0.51248,0.51031,0.5111,0.5122725
6360.0,0.56558,0.51388,0.51115,0.50895,0.50989,0.5109675
6361.0,0.56781,0.51308,0.51036,0.50819,0.50924,0.5102175
6362.0,0.57005,0.51286,0.51015,0.5081,0.50924,0.5100875
6363.0,0.57228,0.51326,0.51058,0.50868,0.50991,0.5106075
6364.0,0.57452,0.51426,0.51163,0.50993,0.5112,0.511755
6365.0,0.57675,0.51577,0.51318,0.51172,0.51299,0.513415
6366.0,0.57899,0.51762,0.51509,0.51385,0.51504,0.5154
6367.0,0.58122,0.51961,0.51714,0.5161,0.51719,0.51751
6368.0,0.58345,0.52157,0.51916,0.51828,0.51925,0.5195649999999999
6369.0,0.58568,0.52338,0.52103,0.52027,0.52111,0.5214475000000001
6370.0,0.58791,0.52495,0.52265,0.52197,0.52269,0.523065
6371.0,0.59014,0.52626,0.52401,0.52337,0.52398,0.5244049999999999
6372.0,0.59237,0.52728,0.52507,0.52444,0.52495,0.5254350000000001
6373.0,0.5946,0.52799,0.52581,0.52518,0.52559,0.5261425
6374.0,0.59683,0.52836,0.52621,0.52553,0.52585,0.5264875
6375.0,0.59905,0.52836,0.52622,0.52547,0.52573,0.526445
6376.0,0.60128,0.528,0.52585,0.52502,0.52525,0.52603
6377.0,0.60351,0.52733,0.52517,0.52427,0.52449,0.525315
6378.0,0.60573,0.52649,0.52431,0.52336,0.5236,0.52444
6379.0,0.60795,0.52561,0.52342,0.52244,0.52275,0.523555
6380.0,0.61018,0.52488,0.52267,0.52169,0.52208,0.52283
6381.0,0.6124,0.52437,0.52215,0.52122,0.52166,0.5223500000000001
6382.0,0.61462,0.52415,0.52193,0.52104,0.52154,0.522165
6383.0,0.61685,0.52417,0.52195,0.52112,0.52164,0.52222
6384.0,0.61907,0.52435,0.52214,0.52134,0.52187,0.5224249999999999
6385.0,0.62128,0.52457,0.52237,0.52158,0.52209,0.5226525
6386.0,0.6235,0.52468,0.52249,0.52169,0.52217,0.5227575
6387.0,0.62572,0.52457,0.52239,0.52155,0.52198,0.5226225
6388.0,0.62793,0.52415,0.52197,0.52107,0.52143,0.522155
6389.0,0.63015,0.52336,0.52118,0.52019,0.52051,0.5213099999999999
6390.0,0.63237,0.52225,0.52006,0.51899,0.51928,0.5201450000000001
6391.0,0.63458,0.52094,0.51874,0.51762,0.51793,0.5188075
6392.0,0.63679,0.51965,0.51745,0.51628,0.51666,0.5175099999999999
6393.0,0.639,0.51858,0.51638,0.51519,0.51567,0.516455
6394.0,0.64121,0.51785,0.51566,0.51446,0.51504,0.5157525000000001
6395.0,0.64342,0.51747,0.5153,0.5141,0.51473,0.5154
6396.0,0.64563,0.51731,0.51516,0.51399,0.51456,0.515255
6397.0,0.64784,0.51718,0.51505,0.51393,0.51443,0.5151475
6398.0,0.65004,0.51704,0.51493,0.51382,0.51432,0.5150275000000001
6399.0,0.65225,0.51695,0.51487,0.51378,0.51429,0.5149725
6400.0,0.65445,0.51703,0.51499,0.51392,0.51449,0.5151074999999999
6401.0,0.65666,0.51745,0.51546,0.51442,0.51503,0.51559
6402.0,0.65886,0.5182,0.51627,0.51534,0.51589,0.5164249999999999
6403.0,0.66106,0.51916,0.51729,0.51646,0.51686,0.5174424999999999
6404.0,0.66326,0.52008,0.51828,0.51743,0.51769,0.51837
6405.0,0.66547,0.5207,0.51895,0.51803,0.51815,0.5189575
6406.0,0.66766,0.52088,0.51917,0.51811,0.51816,0.51908
6407.0,0.66986,0.52063,0.51894,0.51773,0.51773,0.5187575
6408.0,0.67205,0.52006,0.51837,0.51705,0.51706,0.518135
6409.0,0.67425,0.51937,0.51767,0.51628,0.51636,0.51742
6410.0,0.67644,0.51876,0.51704,0.51568,0.51581,0.5168225000000001
6411.0,0.67864,0.51836,0.51662,0.5153,0.51551,0.5164475
6412.0,0.68082,0.51823,0.51647,0.51518,0.51547,0.5163375
6413.0,0.68301,0.51832,0.51655,0.51529,0.51565,0.5164525
6414.0,0.6852,0.51856,0.51678,0.51554,0.5159,0.5166950000000001
6415.0,0.68739,0.51877,0.51698,0.51573,0.51606,0.516885
6416.0,0.68958,0.51882,0.51702,0.5157,0.51601,0.5168874999999999
6417.0,0.69176,0.5186,0.51679,0.51541,0.51568,0.5166200000000001
6418.0,0.69395,0.51815,0.51632,0.51489,0.51516,0.51613
6419.0,0.69613,0.51762,0.51576,0.51433,0.51466,0.5155925
6420.0,0.69831,0.51725,0.51539,0.51399,0.51442,0.5152625
6421.0,0.70049,0.51727,0.51541,0.51409,0.51463,0.51535
6422.0,0.7027,0.51778,0.51593,0.51474,0.51535,0.51595
6423.0,0.70477,0.51875,0.51693,0.51588,0.51649,0.5170125000000001
6424.0,0.70697,0.51997,0.51819,0.51724,0.51776,0.51829
6425.0,0.71046,0.52113,0.51938,0.51844,0.51885,0.51945
6426.0,0.70828,0.52191,0.5202,0.51916,0.51945,0.52018
6427.0,0.71267,0.52212,0.52043,0.51925,0.51941,0.5203025
6428.0,0.7587,0.52171,0.52003,0.51872,0.5188,0.519815
6429.0,0.60032,0.52086,0.51916,0.51774,0.51781,0.5188925
6430.0,0.34826,0.51983,0.51812,0.51662,0.51675,0.51783
6431.0,0.52188,0.51891,0.51719,0.51566,0.5159,0.516915
6432.0,0.68661,0.5183,0.51659,0.51507,0.51542,0.516345
6433.0,0.65575,0.51806,0.51635,0.51489,0.51528,0.5161449999999999
6434.0,0.43749,0.51806,0.51636,0.51495,0.51534,0.5161775
6435.0,0.46358,0.51812,0.51643,0.51502,0.51538,0.5162374999999999
6436.0,0.59947,0.51807,0.51637,0.51499,0.51532,0.5161875
6437.0,0.36345,0.5179,0.5162,0.51484,0.51519,0.5160325
6438.0,0.41183,0.51779,0.51609,0.51477,0.51517,0.5159549999999999
6439.0,0.64116,0.51793,0.51624,0.51499,0.51548,0.5161600000000001
6440.0,0.56634,0.51849,0.51683,0.5157,0.51626,0.5168200000000001
6441.0,0.44727,0.51953,0.51791,0.51693,0.51746,0.5179575000000001
6442.0,0.39101,0.52084,0.51928,0.51842,0.51884,0.519345
6443.0,0.42857,0.52213,0.52063,0.51973,0.52001,0.520625
6444.0,0.35842,0.52296,0.52151,0.52048,0.52055,0.521375
6445.0,0.32653,0.52299,0.52157,0.5203,0.5202,0.521265
6446.0,0.53171,0.52207,0.52065,0.5191,0.51885,0.5201675
6447.0,0.54129,0.52025,0.5188,0.51702,0.51671,0.518195
6448.0,0.44932,0.51787,0.51638,0.51443,0.51418,0.515715
6449.0,0.46066,0.51544,0.5139,0.51185,0.51177,0.5132399999999999
6450.0,0.49682,0.51342,0.51184,0.5098,0.50994,0.51125
6451.0,0.52217,0.51217,0.51056,0.50863,0.509,0.51009
6452.0,0.5244,0.5118,0.5102,0.50849,0.50897,0.509865
6453.0,0.56109,0.5122,0.51063,0.50916,0.50969,0.51042
6454.0,0.55233,0.51315,0.51162,0.51032,0.51084,0.5114825
6455.0,0.44685,0.51433,0.51284,0.51165,0.51212,0.5127349999999999
6456.0,0.41497,0.51545,0.514,0.51282,0.51324,0.5138775
6457.0,0.43268,0.51627,0.51485,0.51363,0.51396,0.5146775
6458.0,0.45741,0.51661,0.5152,0.51392,0.51415,0.51497
6459.0,0.48179,0.5164,0.51497,0.5136,0.51373,0.514675
6460.0,0.49839,0.51559,0.51413,0.51274,0.51282,0.5138199999999999
6461.0,0.5009,0.51448,0.51299,0.51153,0.51164,0.51266
6462.0,0.48363,0.51331,0.51181,0.51037,0.51057,0.5115149999999999
6463.0,0.48981,0.51249,0.51098,0.50955,0.50993,0.5107375000000001
6464.0,0.5383,0.51224,0.51075,0.50944,0.50991,0.5105850000000001
6465.0,0.58212,0.51264,0.51118,0.51001,0.51052,0.5110875
6466.0,0.5977,0.51352,0.51211,0.51103,0.51147,0.5120325
6467.0,0.58362,0.51454,0.5132,0.51214,0.51249,0.5130925000000001
6468.0,0.57867,0.51541,0.51412,0.51301,0.51322,0.5139400000000001
6469.0,0.57861,0.51586,0.51461,0.51344,0.51353,0.5143599999999999
6470.0,0.56759,0.51588,0.51464,0.51339,0.51342,0.5143325000000001
6471.0,0.50876,0.51554,0.51431,0.51301,0.51301,0.5139675
6472.0,0.46491,0.515,0.51377,0.51247,0.51248,0.51343
6473.0,0.46999,0.51444,0.5132,0.51195,0.51198,0.5128925
6474.0,0.51475,0.51398,0.51273,0.51155,0.5116,0.512465
6475.0,0.53361,0.51366,0.5124,0.51124,0.51131,0.5121525
6476.0,0.50637,0.51339,0.51214,0.51097,0.51104,0.511885
6477.0,0.47367,0.51311,0.51184,0.51062,0.51067,0.51156
6478.0,0.46828,0.51267,0.51138,0.51008,0.5101,0.5110574999999999
6479.0,0.4997,0.512,0.51069,0.50929,0.5093,0.51032
6480.0,0.55245,0.51114,0.5098,0.50829,0.50832,0.5093875
6481.0,0.5914,0.5102,0.50883,0.50725,0.50734,0.508405
6482.0,0.58923,0.50937,0.50797,0.50635,0.50655,0.5075599999999999
6483.0,0.51821,0.50881,0.5074,0.50579,0.50609,0.5070225
6484.0,0.45958,0.5086,0.50718,0.50562,0.50599,0.5068475
6485.0,0.45764,0.50867,0.50726,0.50574,0.50612,0.5069475
6486.0,0.52943,0.5088,0.50739,0.50586,0.50619,0.50706
6487.0,0.59282,0.50866,0.50726,0.50562,0.50586,0.50685
6488.0,0.58426,0.5079,0.50649,0.50464,0.50477,0.50595
6489.0,0.44545,0.50624,0.50479,0.50266,0.50267,0.5040899999999999
6490.0,0.42375,0.50352,0.50201,0.49952,0.49947,0.50113
6491.0,0.52751,0.49976,0.49817,0.49533,0.49528,0.497135
6492.0,0.5454,0.49521,0.49351,0.4904,0.49046,0.492395
6493.0,0.49671,0.49036,0.48854,0.48524,0.48555,0.4874225
6494.0,0.43197,0.48578,0.48386,0.48053,0.48116,0.4828325
6495.0,0.43852,0.48212,0.4801,0.4769,0.47794,0.479265
6496.0,0.47967,0.47989,0.47782,0.47489,0.4763,0.477225
6497.0,0.49624,0.47935,0.47727,0.47474,0.47646,0.476955
6498.0,0.40345,0.48055,0.4785,0.47637,0.47827,0.4784225
6499.0,0.40267,0.48318,0.48121,0.47949,0.48142,0.481325
6500.0,0.48866,0.48684,0.48498,0.48354,0.4854,0.48519
6501.0,0.49543,0.49099,0.48927,0.48804,0.4897,0.4895
6502.0,0.44896,0.49518,0.49359,0.49247,0.49387,0.4937775
6503.0,0.39244,0.49902,0.49756,0.49646,0.49756,0.49765000000000004
6504.0,0.39214,0.50225,0.50091,0.49977,0.50059,0.50088
6505.0,0.44136,0.50476,0.50351,0.5023,0.50286,0.5033575
6506.0,0.50317,0.50654,0.50537,0.50407,0.50442,0.5051
6507.0,0.50905,0.50768,0.50655,0.50518,0.50538,0.5061975
6508.0,0.46995,0.50831,0.50721,0.50576,0.50586,0.506785
6509.0,0.43529,0.50854,0.50745,0.50594,0.50599,0.50698
6510.0,0.48804,0.50846,0.50738,0.50582,0.50584,0.5068750000000001
6511.0,0.50977,0.50813,0.50704,0.50544,0.50543,0.50651
6512.0,0.49659,0.50753,0.50644,0.50479,0.50477,0.5058825
6513.0,0.52176,0.50669,0.50558,0.50389,0.50386,0.5050049999999999
6514.0,0.57531,0.50563,0.50452,0.5028,0.50277,0.50393
6515.0,0.60784,0.50447,0.50336,0.50163,0.50162,0.5027699999999999
6516.0,0.53689,0.50337,0.50225,0.50055,0.50059,0.50169
6517.0,0.48469,0.5025,0.50139,0.49974,0.49984,0.5008675
6518.0,0.47167,0.50201,0.50092,0.49935,0.49951,0.5004475
6519.0,0.45414,0.50195,0.50089,0.49943,0.49962,0.5004725
6520.0,0.41765,0.50229,0.50127,0.49989,0.50008,0.5008825
6521.0,0.3739,0.50287,0.5019,0.5006,0.50071,0.50152
6522.0,0.35633,0.50351,0.50259,0.50131,0.50134,0.5021875
6523.0,0.37865,0.50402,0.50315,0.50187,0.50177,0.5027025
6524.0,0.43262,0.50428,0.50346,0.50215,0.50195,0.50296
6525.0,0.49037,0.5043,0.50351,0.50215,0.50187,0.5029575
6526.0,0.51792,0.50411,0.50335,0.50195,0.50162,0.5027575
6527.0,0.51101,0.50383,0.50309,0.50165,0.50131,0.5024700000000001
6528.0,0.48619,0.50355,0.50282,0.50135,0.50102,0.502185
6529.0,0.47125,0.50333,0.5026,0.50112,0.50082,0.5019675000000001
6530.0,0.47297,0.5032,0.50248,0.50098,0.50071,0.5018425
6531.0,0.4844,0.50316,0.50243,0.50094,0.50071,0.5018100000000001
6532.0,0.48706,0.50322,0.50248,0.50099,0.50081,0.5018750000000001
6533.0,0.47621,0.50337,0.50263,0.50118,0.50103,0.5020525
6534.0,0.46055,0.50364,0.5029,0.50148,0.50136,0.502345
6535.0,0.52392,0.504,0.50326,0.5019,0.50179,0.5027375000000001
6536.0,0.60902,0.50442,0.50368,0.50235,0.50224,0.5031725
6537.0,0.52141,0.50479,0.50406,0.50275,0.50261,0.5035525
6538.0,0.3148,0.50501,0.50427,0.50295,0.50276,0.5037475
6539.0,0.14983,0.50494,0.5042,0.50281,0.50256,0.5036275
6540.0,0.33411,0.50448,0.50372,0.50222,0.50191,0.5030825
6541.0,0.65156,0.50354,0.50276,0.50113,0.50077,0.50205
6542.0,0.83085,0.50213,0.50131,0.49956,0.49918,0.500545
6543.0,0.47993,0.50035,0.49949,0.49761,0.49724,0.49867249999999996
6544.0,0.57095,0.49835,0.49744,0.49547,0.49517,0.4966075
6545.0,1.24571,0.49633,0.49538,0.49337,0.49315,0.4945575
6546.0,1.82518,0.49447,0.49349,0.49148,0.49135,0.49269749999999995
6547.0,2.19736,0.49287,0.49188,0.48989,0.48984,0.49112
6548.0,2.29813,0.49153,0.49053,0.48858,0.48854,0.489795
6549.0,2.05377,0.4903,0.48933,0.48736,0.48729,0.48857
6550.0,1.61524,0.48897,0.48804,0.48603,0.48586,0.48722499999999996
6551.0,1.15281,0.48732,0.48644,0.48433,0.48401,0.485525
6552.0,0.94038,0.48515,0.48433,0.48209,0.48158,0.4832875
6553.0,0.83938,0.4823,0.48157,0.47915,0.4784,0.480355
6554.0,0.82944,0.47861,0.47799,0.47539,0.47434,0.47658249999999996
6555.0,1.06994,0.4739,0.47343,0.47062,0.4692,0.4717875
6556.0,1.49251,0.46794,0.46764,0.46463,0.46274,0.46573749999999997
6557.0,2.26986,0.46049,0.46037,0.45718,0.45478,0.458205
6558.0,4.1045,0.45145,0.45154,0.44823,0.44537,0.44914750000000003
6559.0,8.35214,0.44114,0.44142,0.43813,0.43494,0.4389075
6560.0,15.88496,0.43035,0.43079,0.42773,0.42449,0.42834
6561.0,27.17261,0.42039,0.42093,0.41837,0.41544,0.4187825
6562.0,38.43595,0.41282,0.4134,0.4116,0.4093,0.41178
6563.0,45.04108,0.40903,0.40959,0.40874,0.4073,0.408665
6564.0,38.37287,0.40983,0.41032,0.41038,0.40985,0.41009500000000004
6565.0,26.25431,0.41507,0.41543,0.41625,0.41648,0.4158075
6566.0,14.94344,0.42372,0.42394,0.42515,0.42592,0.4246825
6567.0,7.51358,0.4342,0.43425,0.43553,0.4365,0.43511999999999995
6568.0,3.54174,0.44487,0.44474,0.44572,0.4467,0.44550749999999995
6569.0,2.07343,0.45441,0.4541,0.45455,0.45542,0.45461999999999997
6570.0,1.19145,0.46213,0.46165,0.46147,0.46221,0.461865
6571.0,0.62437,0.46788,0.46726,0.46653,0.46716,0.46720750000000005
6572.0,0.36995,0.47202,0.47126,0.47009,0.47068,0.4710125
6573.0,0.597,0.47503,0.47418,0.47274,0.47334,0.47382250000000004
6574.0,0.8683,0.47747,0.47656,0.47497,0.4756,0.47614999999999996
6575.0,0.84575,0.4797,0.47876,0.47713,0.47779,0.478345
6576.0,0.76396,0.48193,0.48097,0.47934,0.48,0.48056
6577.0,0.77052,0.48414,0.48319,0.48157,0.48218,0.48277000000000003
6578.0,0.96224,0.48624,0.48531,0.48364,0.48419,0.48484499999999997
6579.0,1.2903,0.48807,0.48716,0.48545,0.48589,0.4866425
6580.0,1.98586,0.48956,0.48867,0.48687,0.48723,0.48808250000000003
6581.0,3.2529,0.49068,0.4898,0.48794,0.48823,0.4891625
6582.0,4.79568,0.4915,0.49063,0.4887,0.48897,0.48995
6583.0,5.866,0.4921,0.49124,0.48928,0.48953,0.4905375
6584.0,5.69853,0.49256,0.49171,0.48974,0.48998,0.49099750000000003
6585.0,4.6386,0.49291,0.49207,0.4901,0.49032,0.49134999999999995
6586.0,3.15652,0.49313,0.49229,0.49031,0.4905,0.4915575
6587.0,1.82164,0.49313,0.49229,0.49026,0.49042,0.491525
6588.0,1.0281,0.49282,0.49197,0.48985,0.48996,0.49115
6589.0,0.70186,0.4921,0.49123,0.48898,0.48905,0.49034
6590.0,0.58685,0.49098,0.49007,0.48768,0.48775,0.48912
6591.0,0.5716,0.48956,0.48861,0.4861,0.48621,0.48762
6592.0,0.57801,0.48809,0.48709,0.4845,0.48472,0.48610000000000003
6593.0,0.52613,0.48685,0.48581,0.48322,0.48358,0.484865
6594.0,0.44877,0.48611,0.48505,0.48252,0.48303,0.48417750000000004
6595.0,0.38181,0.48602,0.48496,0.48253,0.48317,0.48417
6596.0,0.3745,0.48658,0.48553,0.48322,0.48395,0.48482000000000003
6597.0,0.43356,0.48764,0.48662,0.48443,0.48516,0.4859625
6598.0,0.51484,0.48899,0.488,0.48589,0.48659,0.4873675
6599.0,0.52067,0.49038,0.48943,0.48736,0.48798,0.4887875
6600.0,0.47971,0.49162,0.4907,0.48862,0.48914,0.49002
6601.0,0.41511,0.49253,0.49163,0.4895,0.48992,0.49089499999999997
6602.0,0.35606,0.49302,0.49214,0.48991,0.49023,0.491325
6603.0,0.37263,0.49304,0.49216,0.48983,0.49006,0.49127249999999995
6604.0,0.46522,0.49263,0.49175,0.48928,0.48948,0.490785
6605.0,0.54553,0.49189,0.491,0.48842,0.48861,0.48998
6606.0,0.47413,0.491,0.4901,0.48744,0.48766,0.48905
6607.0,0.26171,0.49015,0.48924,0.48655,0.48684,0.488195
