Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7066.0,0.95344,0.50924,0.5055,0.49967,0.49841,0.503205
7067.0,0.77449,0.50891,0.50537,0.49954,0.49771,0.5028825
7068.0,0.5794,0.50911,0.50583,0.49999,0.49762,0.5031375
7069.0,0.41803,0.51005,0.5069,0.50103,0.49859,0.5041425
7070.0,0.35208,0.51172,0.50861,0.50253,0.50063,0.5058725000000001
7071.0,0.35896,0.51398,0.51081,0.50453,0.5034,0.50818
7072.0,0.37004,0.51652,0.5133,0.50684,0.50651,0.5107925
7073.0,0.37165,0.51908,0.51576,0.50906,0.50942,0.51333
7074.0,0.36201,0.52135,0.51796,0.5111,0.51177,0.5155449999999999
7075.0,0.36108,0.5232,0.51971,0.51284,0.51353,0.51732
7076.0,0.35749,0.52453,0.52092,0.51404,0.5148,0.5185725000000001
7077.0,0.33559,0.5253,0.52154,0.51459,0.51559,0.519255
7078.0,0.3313,0.52542,0.52145,0.5145,0.51583,0.5193
7079.0,0.35121,0.52474,0.52054,0.51361,0.51535,0.5185599999999999
7080.0,0.37727,0.52314,0.51865,0.51177,0.51382,0.516845
7081.0,0.38692,0.52046,0.51575,0.50908,0.51096,0.5140625
7082.0,0.3651,0.51679,0.51198,0.50558,0.50682,0.5102925
7083.0,0.33642,0.51235,0.50752,0.50143,0.50171,0.5057525
7084.0,0.3161,0.5075,0.50283,0.49704,0.49616,0.5008825
7085.0,0.32418,0.50272,0.49815,0.4926,0.49087,0.49608499999999994
7086.0,0.31986,0.49831,0.49381,0.48842,0.48619,0.4916825
7087.0,0.29353,0.49454,0.49016,0.48488,0.48242,0.488
7088.0,0.3239,0.49153,0.4872,0.48191,0.47965,0.4850725
7089.0,0.37815,0.48927,0.48504,0.47959,0.4776,0.482875
7090.0,0.38971,0.48771,0.48359,0.47807,0.47622,0.48139750000000003
7091.0,0.39495,0.48682,0.48269,0.4771,0.47549,0.480525
7092.0,0.40408,0.48645,0.48242,0.47669,0.47524,0.48019999999999996
7093.0,0.39933,0.48664,0.48266,0.47686,0.47553,0.48042250000000003
7094.0,0.37198,0.48724,0.4833,0.47739,0.47632,0.4810625
7095.0,0.32275,0.48822,0.48434,0.47826,0.47746,0.48207
7096.0,0.34336,0.48947,0.48556,0.47939,0.47891,0.4833325
7097.0,0.41211,0.49083,0.4869,0.48059,0.4805,0.484705
7098.0,0.40129,0.4922,0.48821,0.48178,0.48203,0.486055
7099.0,0.36425,0.49338,0.48932,0.48286,0.48333,0.4872225
7100.0,0.34214,0.49431,0.49019,0.48372,0.48426,0.48812
7101.0,0.31996,0.49493,0.49077,0.4843,0.48479,0.4886975
7102.0,0.30138,0.49524,0.4911,0.48463,0.48497,0.488985
7103.0,0.29948,0.49531,0.49115,0.48473,0.48493,0.48903
7104.0,0.32131,0.49516,0.49093,0.48457,0.48472,0.488845
7105.0,0.35871,0.49478,0.4905,0.48416,0.48432,0.48844
7106.0,0.35381,0.49421,0.4899,0.48363,0.4837,0.48786
7107.0,0.33833,0.49347,0.48922,0.48302,0.48288,0.4871475
7108.0,0.365,0.49266,0.48843,0.48228,0.48188,0.48631250000000004
7109.0,0.38684,0.49184,0.48767,0.48159,0.48081,0.4854775
7110.0,0.38716,0.49118,0.48713,0.48115,0.47993,0.4848475
7111.0,0.36981,0.49084,0.48689,0.48093,0.47951,0.4845425
7112.0,0.3511,0.49088,0.48703,0.48095,0.47961,0.48461750000000003
7113.0,0.34707,0.49133,0.48746,0.48129,0.48024,0.48508
7114.0,0.35956,0.49203,0.48812,0.48186,0.48128,0.4858225
7115.0,0.37078,0.49286,0.48886,0.48246,0.48244,0.486655
7116.0,0.3326,0.49359,0.48949,0.48295,0.4834,0.4873575
7117.0,0.31377,0.49403,0.48985,0.48325,0.48393,0.487765
7118.0,0.35553,0.49411,0.48982,0.48324,0.48396,0.48778249999999995
7119.0,0.38381,0.49374,0.48939,0.48286,0.48348,0.48736750000000006
7120.0,0.38791,0.49299,0.48856,0.48207,0.48257,0.48654749999999997
7121.0,0.37672,0.49186,0.48737,0.48094,0.48131,0.48536999999999997
7122.0,0.36033,0.49042,0.48591,0.47956,0.4798,0.48392250000000003
7123.0,0.34518,0.48873,0.48411,0.47785,0.47807,0.48218999999999995
7124.0,0.33741,0.48676,0.48209,0.47587,0.47605,0.4801925
7125.0,0.34199,0.48461,0.4799,0.47381,0.47376,0.47802
7126.0,0.36334,0.48231,0.47768,0.47174,0.47129,0.475755
7127.0,0.36395,0.48009,0.47553,0.46968,0.4688,0.473525
7128.0,0.34326,0.47804,0.47358,0.46784,0.46644,0.471475
7129.0,0.36023,0.47642,0.47212,0.46652,0.46452,0.469895
7130.0,0.41728,0.47542,0.47136,0.46579,0.46341,0.46899499999999994
7131.0,0.51666,0.47525,0.47136,0.46564,0.46328,0.4688825
7132.0,0.74543,0.4759,0.47211,0.46625,0.46416,0.46960500000000005
7133.0,1.12274,0.47729,0.47351,0.46748,0.46601,0.4710725
7134.0,1.62263,0.47918,0.47531,0.46901,0.46846,0.47299
7135.0,1.96436,0.48125,0.47734,0.47082,0.47096,0.47509250000000003
7136.0,1.92166,0.48327,0.47925,0.47263,0.47326,0.47710250000000004
7137.0,1.60035,0.48494,0.48081,0.47406,0.475,0.47870250000000003
7138.0,1.13383,0.48619,0.48203,0.47526,0.47607,0.4798875
7139.0,0.7803,0.48702,0.48287,0.47622,0.4767,0.48070250000000003
7140.0,0.54752,0.48751,0.48331,0.47665,0.47706,0.4811325
7141.0,0.42682,0.48766,0.48339,0.47673,0.47712,0.48122499999999996
7142.0,0.37472,0.48749,0.48316,0.47662,0.47697,0.48106000000000004
7143.0,0.3675,0.48702,0.48261,0.47612,0.47656,0.4805775
7144.0,0.37492,0.48622,0.4818,0.47535,0.47565,0.47975500000000004
7145.0,0.36696,0.48515,0.48078,0.47448,0.47433,0.47868499999999997
7146.0,0.33842,0.48396,0.47964,0.47349,0.47277,0.47746500000000003
7147.0,0.34251,0.48285,0.47875,0.47274,0.47119,0.4763825
7148.0,0.36118,0.48217,0.47829,0.47241,0.47017,0.47575999999999996
7149.0,0.35599,0.4821,0.47838,0.47245,0.47005,0.47574500000000003
7150.0,0.3438,0.48278,0.4792,0.47309,0.47088,0.4764875
7151.0,0.33511,0.48418,0.48062,0.47442,0.47268,0.477975
7152.0,0.34341,0.48607,0.48246,0.47602,0.47514,0.47992250000000003
7153.0,0.36489,0.48817,0.48442,0.47766,0.47773,0.481995
7154.0,0.39133,0.49013,0.48626,0.47938,0.47999,0.48394000000000004
7155.0,0.39531,0.49176,0.48782,0.48089,0.48175,0.48555499999999996
7156.0,0.37619,0.49288,0.4888,0.48177,0.48286,0.4865775
7157.0,0.36365,0.49338,0.48916,0.48215,0.48321,0.486975
7158.0,0.36094,0.49325,0.48895,0.48212,0.48292,0.48680999999999996
7159.0,0.36696,0.49256,0.4882,0.48149,0.48208,0.48608250000000003
7160.0,0.36043,0.49141,0.4871,0.48047,0.48065,0.4849075
7161.0,0.34122,0.48996,0.48571,0.47929,0.47886,0.483455
7162.0,0.32577,0.4884,0.48417,0.47796,0.47691,0.48185999999999996
7163.0,0.32854,0.48694,0.48291,0.47686,0.47503,0.480435
7164.0,0.35519,0.48596,0.48219,0.47626,0.47371,0.47953
7165.0,0.36191,0.48567,0.48214,0.47617,0.47332,0.479325
7166.0,0.36462,0.48625,0.48287,0.47673,0.47401,0.47996500000000003
7167.0,0.42333,0.48764,0.48427,0.47799,0.4758,0.481425
7168.0,0.43033,0.48964,0.48621,0.47968,0.4784,0.4834825
7169.0,0.33369,0.49195,0.48843,0.48162,0.48127,0.4858175
7170.0,0.27737,0.49423,0.49061,0.48359,0.484,0.48810749999999997
7171.0,0.28261,0.49619,0.49239,0.48521,0.48619,0.48999499999999996
7172.0,0.33487,0.49756,0.4936,0.48637,0.48756,0.4912725
7173.0,0.36353,0.49824,0.49417,0.48702,0.48809,0.49188
7174.0,0.34319,0.4982,0.49402,0.48698,0.48785,0.4917625
7175.0,0.35342,0.49753,0.49334,0.48639,0.48687,0.4910325
7176.0,0.36812,0.49639,0.49225,0.48549,0.4854,0.4898825
7177.0,0.32342,0.49496,0.49083,0.48427,0.48366,0.48843
7178.0,0.29173,0.49341,0.48931,0.48285,0.4818,0.4868425
7179.0,0.30196,0.49192,0.48788,0.48152,0.48008,0.48535
7180.0,0.32344,0.49066,0.48674,0.48046,0.47871,0.48414250000000003
7181.0,0.34402,0.48977,0.48595,0.47958,0.47793,0.48330749999999995
7182.0,0.35226,0.48923,0.48531,0.47878,0.47769,0.4827525
7183.0,0.35498,0.48884,0.48478,0.47816,0.47768,0.48236499999999993
7184.0,0.35584,0.48841,0.48422,0.47759,0.47759,0.4819525
7185.0,0.35811,0.48772,0.48341,0.47676,0.47703,0.48123000000000005
7186.0,0.35802,0.48669,0.48239,0.47577,0.47578,0.4801575
7187.0,0.35072,0.48544,0.48123,0.47477,0.47409,0.4788825
7188.0,0.34401,0.48418,0.48009,0.47378,0.47236,0.47760250000000004
7189.0,0.34012,0.48316,0.47925,0.47299,0.47103,0.4766075
7190.0,0.33679,0.4826,0.47877,0.47254,0.47044,0.4760875
7191.0,0.33456,0.48254,0.47873,0.47243,0.4706,0.476075
7192.0,0.33427,0.48293,0.47916,0.47273,0.4713,0.47653
7193.0,0.33559,0.48366,0.47991,0.47338,0.47234,0.4773225
7194.0,0.33538,0.48459,0.48081,0.47414,0.47349,0.4782575
7195.0,0.32362,0.48555,0.4817,0.47492,0.47453,0.479175
7196.0,0.32308,0.48644,0.48259,0.47581,0.47539,0.4800575
7197.0,0.35334,0.48726,0.48345,0.47667,0.47615,0.4808825
7198.0,0.36925,0.48801,0.48419,0.47733,0.47685,0.481595
7199.0,0.36234,0.48866,0.4848,0.4779,0.47748,0.48221
7200.0,0.34704,0.4892,0.48527,0.47839,0.4781,0.48273999999999995
7201.0,0.33889,0.48955,0.48556,0.47864,0.47861,0.48308999999999996
7202.0,0.3484,0.48964,0.48558,0.47858,0.47887,0.48316749999999997
7203.0,0.35047,0.48938,0.4852,0.47826,0.47864,0.48287
7204.0,0.34351,0.48868,0.48445,0.47763,0.4778,0.48214
7205.0,0.3416,0.48762,0.48337,0.47671,0.47636,0.48101499999999997
7206.0,0.3305,0.48637,0.4823,0.47584,0.47456,0.4797675
7207.0,0.30423,0.48528,0.48148,0.47517,0.47298,0.47872750000000003
7208.0,0.32075,0.48468,0.48103,0.47474,0.47214,0.4781475
7209.0,0.36464,0.48472,0.48123,0.47486,0.47224,0.4782625
7210.0,0.36022,0.48547,0.48198,0.47551,0.47339,0.4790875
7211.0,0.33029,0.48669,0.48313,0.47647,0.47514,0.4803575
7212.0,0.30085,0.48817,0.48461,0.47775,0.477,0.4818825
7213.0,0.32484,0.4897,0.4861,0.47917,0.47872,0.4834225
7214.0,0.37249,0.49114,0.48751,0.4805,0.48013,0.48482
7215.0,0.3441,0.49245,0.48886,0.48178,0.48128,0.4860925
7216.0,0.31686,0.49363,0.49006,0.48302,0.48238,0.4872725
7217.0,0.33855,0.4947,0.49108,0.48401,0.48347,0.488315
7218.0,0.33655,0.4956,0.49197,0.48487,0.4844,0.48921000000000003
7219.0,0.31445,0.49635,0.49273,0.48571,0.48511,0.489975
7220.0,0.31581,0.49696,0.49339,0.48643,0.48559,0.4905925
7221.0,0.33323,0.49751,0.49402,0.48706,0.48592,0.49112750000000005
7222.0,0.35608,0.49812,0.49471,0.48781,0.48629,0.4917325
7223.0,0.34987,0.4989,0.49561,0.48874,0.48697,0.49255499999999997
7224.0,0.32457,0.49994,0.4967,0.48975,0.48807,0.493615
7225.0,0.31714,0.50119,0.49798,0.49094,0.48947,0.49489500000000003
7226.0,0.312,0.50261,0.4994,0.49231,0.49106,0.49634500000000004
7227.0,0.30231,0.50409,0.50084,0.4937,0.49265,0.49782
7228.0,0.31616,0.50555,0.50236,0.49512,0.49411,0.49928500000000003
7229.0,0.3415,0.50701,0.50384,0.49657,0.49554,0.50074
7230.0,0.34124,0.50839,0.50519,0.49784,0.49695,0.5020925
7231.0,0.33025,0.50966,0.50638,0.49894,0.49831,0.5033225
7232.0,0.32272,0.51071,0.50736,0.49991,0.4995,0.50437
7233.0,0.34798,0.51145,0.50803,0.50058,0.50036,0.505105
7234.0,0.38369,0.5118,0.50825,0.50079,0.5007,0.505385
7235.0,0.37238,0.5117,0.50813,0.50075,0.5004,0.5052449999999999
7236.0,0.36373,0.51128,0.50775,0.50053,0.49966,0.504805
7237.0,0.3803,0.51065,0.50715,0.50002,0.49873,0.5041375
7238.0,0.35968,0.50995,0.5065,0.49938,0.49782,0.5034124999999999
7239.0,0.32028,0.50931,0.5059,0.49885,0.49714,0.5028
7240.0,0.32433,0.50881,0.50541,0.4984,0.49672,0.502335
7241.0,0.34473,0.50843,0.50505,0.49798,0.49645,0.5019775
7242.0,0.35694,0.50813,0.50469,0.49759,0.49623,0.50166
7243.0,0.31417,0.50785,0.50439,0.49733,0.4959,0.5013675
7244.0,0.26281,0.50762,0.50426,0.49721,0.49557,0.501165
7245.0,0.31636,0.50752,0.50419,0.49711,0.49543,0.5010625
7246.0,0.36892,0.50752,0.50421,0.49703,0.4955,0.501065
7247.0,0.35958,0.50765,0.50428,0.49708,0.49575,0.50119
7248.0,0.33615,0.50776,0.50432,0.49714,0.49602,0.50131
7249.0,0.3184,0.50779,0.50434,0.49713,0.49609,0.5013375
7250.0,0.32842,0.50773,0.50431,0.49714,0.4959,0.5012700000000001
7251.0,0.35168,0.50764,0.50433,0.49723,0.49556,0.50119
7252.0,0.37539,0.50769,0.50445,0.49735,0.49537,0.501215
7253.0,0.37672,0.50793,0.50472,0.49756,0.49553,0.501435
7254.0,0.3661,0.5084,0.50522,0.49801,0.49616,0.5019475
7255.0,0.37586,0.50904,0.5058,0.49849,0.49718,0.5026275
7256.0,0.37809,0.50965,0.50628,0.49881,0.4982,0.503235
7257.0,0.35887,0.51005,0.50656,0.49908,0.49879,0.50362
7258.0,0.35716,0.51007,0.50659,0.49921,0.49872,0.5036474999999999
7259.0,0.3736,0.50978,0.50628,0.49899,0.49805,0.503275
7260.0,0.39117,0.50928,0.50592,0.49877,0.49696,0.5027325
7261.0,0.3947,0.50891,0.5059,0.49892,0.49607,0.5024500000000001
7262.0,0.37517,0.50906,0.50613,0.49919,0.496,0.502595
7263.0,0.34019,0.50971,0.50689,0.49976,0.49679,0.5032875
7264.0,0.30869,0.511,0.50819,0.50092,0.49849,0.50465
7265.0,0.32176,0.51261,0.5097,0.50231,0.50075,0.5063425
7266.0,0.34703,0.5143,0.51127,0.50358,0.50295,0.508025
7267.0,0.36055,0.51575,0.51257,0.50474,0.50469,0.5094375
7268.0,0.37082,0.51671,0.51342,0.50565,0.50563,0.5103525
7269.0,0.37848,0.51718,0.51384,0.50611,0.50576,0.5107225
7270.0,0.38011,0.51715,0.51385,0.50622,0.50532,0.510635
7271.0,0.37338,0.51685,0.51361,0.50613,0.50463,0.510305
7272.0,0.35715,0.51646,0.51328,0.50586,0.50402,0.5099049999999999
7273.0,0.33726,0.51612,0.51293,0.5055,0.50368,0.5095575
7274.0,0.32228,0.51584,0.5126,0.50514,0.5036,0.5092949999999999
7275.0,0.33169,0.51552,0.51218,0.50464,0.50359,0.5089824999999999
7276.0,0.34397,0.51501,0.51149,0.50387,0.50335,0.5084299999999999
7277.0,0.34286,0.51412,0.51048,0.50288,0.50258,0.5075149999999999
7278.0,0.36369,0.5128,0.50912,0.50162,0.50115,0.5061725
7279.0,0.40565,0.51107,0.50734,0.49995,0.49915,0.5043774999999999
7280.0,0.43694,0.50904,0.50531,0.49806,0.49669,0.502275
7281.0,0.44758,0.50691,0.5033,0.49625,0.49413,0.5001475
7282.0,0.4311,0.50493,0.50143,0.4945,0.49189,0.49818749999999995
7283.0,0.39993,0.50328,0.49986,0.4929,0.4902,0.49655999999999995
7284.0,0.36033,0.50208,0.49871,0.49171,0.48919,0.49542249999999993
7285.0,0.32046,0.50126,0.49787,0.49081,0.48874,0.49467
7286.0,0.30694,0.50068,0.49717,0.48999,0.48853,0.49409250000000005
7287.0,0.34294,0.50015,0.49658,0.48938,0.48816,0.4935675
7288.0,0.35651,0.49958,0.49613,0.48904,0.48748,0.49305750000000004
7289.0,0.33716,0.49911,0.49576,0.48878,0.48663,0.49256999999999995
7290.0,0.33721,0.49887,0.49572,0.4888,0.48586,0.4923125
7291.0,0.35039,0.4992,0.49639,0.48957,0.4857,0.492715
7292.0,0.36127,0.50038,0.49785,0.49112,0.4867,0.49401249999999997
7293.0,0.33722,0.5026,0.5003,0.49335,0.48907,0.49632999999999994
7294.0,0.28762,0.50581,0.50375,0.49649,0.49275,0.49970000000000003
7295.0,0.30576,0.51003,0.50792,0.50061,0.49746,0.504005
7296.0,0.33824,0.51476,0.5129,0.5052,0.5026,0.508865
7297.0,0.29925,0.51998,0.51809,0.51007,0.50807,0.5140525
7298.0,0.29082,0.52543,0.52345,0.51538,0.51353,0.5194475000000001
7299.0,0.34279,0.53075,0.52946,0.52112,0.51891,0.5250600000000001
7300.0,0.38059,0.5367,0.53472,0.52624,0.52496,0.530655
7301.0,0.38838,0.54174,0.54005,0.53124,0.53032,0.5358375000000001
7302.0,0.35795,0.54709,0.54528,0.53641,0.53572,0.541125
7303.0,0.3294,0.55148,0.54938,0.54063,0.54051,0.5455000000000001
7304.0,0.32327,0.55523,0.55317,0.54408,0.5441,0.549145
7305.0,0.34082,0.55831,0.55608,0.54705,0.54697,0.5521024999999999
7306.0,0.36593,0.56038,0.55811,0.5495,0.54866,0.5541625
7307.0,0.3678,0.56206,0.55982,0.55114,0.54971,0.5556825
7308.0,0.35447,0.56314,0.56095,0.55239,0.55048,0.5567399999999999
7309.0,0.33533,0.56402,0.56183,0.55346,0.55109,0.5576
7310.0,0.34033,0.56481,0.56272,0.55435,0.55177,0.5584125
7311.0,0.36237,0.56559,0.56346,0.5551,0.55261,0.55919
7312.0,0.3724,0.5663,0.56416,0.55577,0.55342,0.5599125
7313.0,0.35398,0.56699,0.56482,0.55641,0.55416,0.560595
7314.0,0.30983,0.56752,0.56536,0.55697,0.55467,0.56113
7315.0,0.35966,0.56799,0.56579,0.55741,0.55499,0.561545
7316.0,0.50243,0.56836,0.5662,0.55781,0.55519,0.56189
7317.0,0.66053,0.56872,0.56659,0.55822,0.55544,0.5622425
7318.0,0.79366,0.56915,0.56692,0.5585,0.55589,0.5626150000000001
7319.0,0.86825,0.56951,0.56726,0.55877,0.55638,0.5629799999999999
7320.0,0.85295,0.5699,0.56746,0.55897,0.55692,0.5633125
7321.0,0.75433,0.56997,0.5675,0.55899,0.55711,0.5633925
7322.0,0.62206,0.56994,0.5673,0.55882,0.55695,0.5632525
7323.0,0.50521,0.56952,0.56696,0.55856,0.55629,0.5628325000000001
7324.0,0.45005,0.56909,0.5666,0.55834,0.55545,0.5623699999999999
7325.0,0.42588,0.56869,0.5663,0.55812,0.55474,0.5619625
7326.0,0.43306,0.56854,0.56634,0.55819,0.55439,0.561865
7327.0,0.51498,0.56887,0.56672,0.55857,0.55472,0.56222
7328.0,0.63717,0.56955,0.56755,0.55936,0.55555,0.5630025000000001
7329.0,0.74521,0.57076,0.56883,0.56052,0.55694,0.5642625
7330.0,0.77482,0.57229,0.57043,0.56203,0.55866,0.5658525
7331.0,0.70926,0.57417,0.57236,0.56384,0.56059,0.5677399999999999
7332.0,0.60088,0.57627,0.57454,0.56591,0.56273,0.5698624999999999
7333.0,0.4968,0.57859,0.57685,0.56814,0.56508,0.572165
7334.0,0.46214,0.58101,0.57931,0.57042,0.56761,0.5745875
7335.0,0.42852,0.58351,0.58168,0.57266,0.5703,0.5770375
7336.0,0.36777,0.58584,0.58388,0.57472,0.57289,0.5793325
7337.0,0.33559,0.58781,0.58574,0.57642,0.57512,0.5812725000000001
7338.0,0.33207,0.58931,0.58695,0.57761,0.57679,0.582665
7339.0,0.33663,0.59,0.58756,0.57822,0.57752,0.583325
7340.0,0.34044,0.59002,0.58743,0.57821,0.57731,0.5832424999999999
7341.0,0.33827,0.58925,0.58655,0.57753,0.57615,0.58237
7342.0,0.33263,0.58785,0.58531,0.57647,0.57418,0.5809525
7343.0,0.32657,0.58628,0.58375,0.57516,0.57208,0.5793175
7344.0,0.32668,0.58451,0.58223,0.57376,0.57,0.5776249999999999
7345.0,0.3312,0.58318,0.58088,0.57242,0.56858,0.576265
7346.0,0.3371,0.58201,0.57973,0.57124,0.56765,0.5751575
7347.0,0.32959,0.58114,0.57881,0.57023,0.56714,0.57433
7348.0,0.31588,0.58036,0.57782,0.56913,0.56678,0.5735225
7349.0,0.33579,0.57932,0.57674,0.56796,0.56604,0.572515
7350.0,0.35506,0.57812,0.57535,0.56658,0.5649,0.5712375000000001
7351.0,0.3305,0.5764,0.5736,0.56494,0.56306,0.5695
7352.0,0.27852,0.57446,0.57163,0.56312,0.56071,0.56748
7353.0,0.22003,0.57228,0.56953,0.5612,0.55812,0.5652824999999999
7354.0,0.22072,0.57011,0.56757,0.55939,0.55553,0.56315
7355.0,0.28181,0.56838,0.5659,0.55784,0.55355,0.5614175
7356.0,0.38933,0.56699,0.56483,0.55676,0.55216,0.5601849999999999
7357.0,0.41693,0.56647,0.56424,0.55613,0.5518,0.55966
7358.0,0.32839,0.56632,0.56422,0.55598,0.55201,0.5596325000000001
7359.0,0.29394,0.56679,0.56474,0.5564,0.55271,0.56016
7360.0,0.31983,0.5676,0.56555,0.55715,0.55371,0.5610025000000001
7361.0,0.35848,0.56864,0.56677,0.55829,0.55473,0.5621075
7362.0,0.37959,0.57014,0.56831,0.55973,0.55611,0.5635724999999999
7363.0,0.36618,0.57182,0.57016,0.56159,0.55768,0.5653125
7364.0,0.34038,0.57402,0.57243,0.56376,0.55981,0.567505
7365.0,0.32139,0.57653,0.57505,0.56626,0.56245,0.5700725
7366.0,0.34783,0.57943,0.57797,0.56901,0.56557,0.572995
7367.0,0.36603,0.58254,0.58104,0.57188,0.56898,0.5761100000000001
7368.0,0.32881,0.58565,0.58412,0.57481,0.57235,0.5792325
7369.0,0.3045,0.58866,0.58701,0.57757,0.57552,0.58219
7370.0,0.31386,0.5913,0.58959,0.58008,0.57821,0.584795
7371.0,0.35263,0.59359,0.59179,0.58224,0.5804,0.587005
7372.0,0.39887,0.59539,0.59355,0.58402,0.58204,0.58875
7373.0,0.42367,0.59678,0.5949,0.58541,0.58322,0.5900774999999999
7374.0,0.41081,0.59777,0.59587,0.58638,0.58407,0.5910225
7375.0,0.36551,0.59842,0.59645,0.587,0.58464,0.5916275
7376.0,0.35224,0.59875,0.59669,0.58725,0.58499,0.59192
7377.0,0.36475,0.59868,0.59653,0.58708,0.58501,0.591825
7378.0,0.3743,0.5982,0.59586,0.58642,0.58462,0.591275
7379.0,0.37704,0.59713,0.59471,0.58531,0.58358,0.5901825
7380.0,0.3724,0.59557,0.59302,0.58374,0.58191,0.5885600000000001
7381.0,0.37109,0.59342,0.59081,0.58169,0.57955,0.5863674999999999
7382.0,0.37368,0.59088,0.58826,0.5793,0.57668,0.58378
7383.0,0.3758,0.58808,0.5855,0.57674,0.57351,0.5809575
7384.0,0.36738,0.58523,0.58275,0.57424,0.57031,0.5781325
7385.0,0.34013,0.58262,0.58028,0.5719,0.5674,0.57555
7386.0,0.29753,0.58042,0.57825,0.56994,0.56502,0.5734075000000001
7387.0,0.26066,0.57886,0.57682,0.56853,0.5634,0.5719025
7388.0,0.30184,0.57799,0.57613,0.56781,0.56259,0.57113
7389.0,0.36058,0.57792,0.57614,0.5677,0.56273,0.5711225
7390.0,0.35316,0.57851,0.57677,0.56813,0.56364,0.5717625
7391.0,0.32906,0.57967,0.57793,0.56907,0.56516,0.5729575
7392.0,0.31261,0.58118,0.57939,0.57037,0.56704,0.574495
7393.0,0.31895,0.5828,0.58094,0.57171,0.56899,0.57611
7394.0,0.33612,0.58436,0.58236,0.573,0.57077,0.5776224999999999
7395.0,0.33787,0.58564,0.58359,0.57418,0.57214,0.5788875000000001
7396.0,0.32997,0.58658,0.5845,0.57513,0.57295,0.57979
7397.0,0.31704,0.58722,0.58506,0.57577,0.57333,0.580345
7398.0,0.30456,0.5875,0.58551,0.57626,0.57324,0.5806275000000001
7399.0,0.2853,0.58784,0.58585,0.57672,0.57325,0.5809150000000001
7400.0,0.23654,0.5881,0.58622,0.57713,0.57339,0.5812099999999999
7401.0,0.21342,0.58861,0.58676,0.57757,0.57393,0.5817175000000001
7402.0,0.26546,0.58925,0.58729,0.57804,0.57483,0.5823525
7403.0,0.34907,0.58981,0.58786,0.5785,0.57571,0.58297
7404.0,0.42742,0.59034,0.58821,0.57875,0.57651,0.5834524999999999
7405.0,0.41114,0.59045,0.58821,0.57874,0.57678,0.583545
7406.0,0.34787,0.59018,0.58788,0.57837,0.57643,0.583215
7407.0,0.31899,0.58947,0.58704,0.57765,0.57551,0.5824175
7408.0,0.31861,0.58826,0.58586,0.57661,0.57402,0.5811875
7409.0,0.33964,0.58684,0.58447,0.57532,0.57234,0.5797425
7410.0,0.3579,0.58525,0.58285,0.57384,0.57059,0.5781325
7411.0,0.36254,0.58361,0.58126,0.57231,0.56882,0.5765
7412.0,0.33929,0.58209,0.57978,0.57089,0.56722,0.5749949999999999
7413.0,0.31183,0.58066,0.57839,0.56962,0.56572,0.5735975
7414.0,0.30008,0.57949,0.57727,0.56848,0.56451,0.5724374999999999
7415.0,0.32694,0.57856,0.57643,0.56757,0.56359,0.5715375
7416.0,0.37281,0.57796,0.57581,0.567,0.56303,0.5709500000000001
7417.0,0.35417,0.5776,0.57554,0.5667,0.56278,0.570655
7418.0,0.32166,0.57755,0.57554,0.56666,0.56279,0.5706350000000001
7419.0,0.33931,0.57777,0.57577,0.56686,0.56304,0.57086
7420.0,0.34581,0.5782,0.57637,0.56744,0.56337,0.571345
7421.0,0.32316,0.57905,0.5773,0.56835,0.56409,0.5721974999999999
7422.0,0.30714,0.58018,0.57856,0.56955,0.56515,0.57336
7423.0,0.30515,0.58181,0.58025,0.57109,0.56687,0.575005
7424.0,0.32132,0.58376,0.58222,0.5729,0.56909,0.5769924999999999
7425.0,0.33213,0.58593,0.58431,0.57482,0.57168,0.5791850000000001
7426.0,0.32199,0.58808,0.58634,0.57665,0.57423,0.581325
7427.0,0.28439,0.58999,0.58814,0.57838,0.57637,0.5832200000000001
7428.0,0.25062,0.59148,0.58954,0.57972,0.57785,0.5846475
7429.0,0.31401,0.59247,0.59045,0.58068,0.57857,0.5855425000000001
7430.0,0.38603,0.59302,0.59099,0.5813,0.57876,0.5860175
7431.0,0.37388,0.59321,0.59126,0.58169,0.5786,0.58619
7432.0,0.33879,0.59327,0.59125,0.58172,0.57853,0.5861925
7433.0,0.3087,0.59313,0.5911,0.58157,0.57841,0.5860525
7434.0,0.30909,0.59293,0.59087,0.5813,0.57838,0.58587
7435.0,0.32671,0.59252,0.59034,0.58082,0.57812,0.58545
7436.0,0.3341,0.59183,0.58957,0.58005,0.57752,0.5847424999999999
7437.0,0.32912,0.59087,0.58857,0.57905,0.57644,0.5837325
7438.0,0.31538,0.5896,0.58727,0.5779,0.57496,0.5824325
7439.0,0.32905,0.58812,0.58583,0.57659,0.57318,0.58093
7440.0,0.36052,0.58662,0.58439,0.57526,0.57143,0.579425
7441.0,0.36362,0.58519,0.58308,0.57403,0.56984,0.5780350000000001
7442.0,0.34669,0.58405,0.58201,0.57304,0.56859,0.5769225
7443.0,0.32146,0.58325,0.5813,0.57234,0.56778,0.5761675
7444.0,0.30892,0.58284,0.58103,0.57205,0.56737,0.5758225
7445.0,0.31585,0.58295,0.58118,0.57216,0.56751,0.57595
7446.0,0.33985,0.58345,0.58179,0.57269,0.56809,0.576505
7447.0,0.35675,0.58447,0.58283,0.57359,0.56921,0.5775250000000001
