Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6265.0,0.51618,0.49056,0.50427,0.49043,0.49184,0.494275
6266.0,0.53691,0.49142,0.50431,0.49108,0.49269,0.494875
6267.0,0.54917,0.49214,0.50434,0.49167,0.49339,0.495385
6268.0,0.55796,0.49281,0.50446,0.49245,0.49408,0.49595000000000006
6269.0,0.55785,0.49352,0.50446,0.49311,0.49478,0.4964675
6270.0,0.49022,0.49411,0.50444,0.49352,0.49535,0.496855
6271.0,0.43501,0.49448,0.50448,0.49392,0.4957,0.497145
6272.0,0.53759,0.4947,0.50442,0.49434,0.49592,0.49734500000000004
6273.0,0.58246,0.49486,0.50434,0.4946,0.49607,0.4974675
6274.0,0.56708,0.49497,0.50431,0.49472,0.49617,0.4975425
6275.0,0.54924,0.49504,0.50419,0.49484,0.49623,0.497575
6276.0,0.5454,0.49498,0.50407,0.49494,0.49615,0.49753499999999995
6277.0,0.53872,0.4948,0.50398,0.49499,0.49597,0.497435
6278.0,0.51413,0.49467,0.50383,0.49495,0.49584,0.4973225
6279.0,0.47083,0.49465,0.5037,0.49493,0.49581,0.4972725
6280.0,0.47681,0.49468,0.50359,0.49501,0.49582,0.49727499999999997
6281.0,0.51064,0.49468,0.50343,0.49505,0.4958,0.49724
6282.0,0.44132,0.49465,0.50331,0.49503,0.49576,0.4971875
6283.0,0.4203,0.49467,0.5032,0.49508,0.49579,0.497185
6284.0,0.46459,0.49486,0.50304,0.49521,0.49599,0.49727499999999997
6285.0,0.49986,0.49516,0.50292,0.49526,0.49628,0.49740500000000004
6286.0,0.45908,0.49542,0.50281,0.49529,0.49651,0.4975075
6287.0,0.43851,0.49552,0.50265,0.49536,0.49659,0.49753000000000003
6288.0,0.53644,0.4955,0.50251,0.49535,0.49658,0.497485
6289.0,0.54682,0.49551,0.50237,0.49525,0.49659,0.49743000000000004
6290.0,0.50613,0.49553,0.50218,0.49515,0.49659,0.49736249999999993
6291.0,0.47421,0.49546,0.50201,0.49498,0.49649,0.497235
6292.0,0.46702,0.4952,0.50182,0.4947,0.49615,0.4969675
6293.0,0.47257,0.4947,0.50159,0.4944,0.49561,0.496575
6294.0,0.48046,0.49415,0.50138,0.49408,0.49502,0.49615750000000003
6295.0,0.48437,0.49372,0.50117,0.49365,0.49454,0.49577
6296.0,0.51448,0.49339,0.50092,0.49325,0.4941,0.495415
6297.0,0.60878,0.49302,0.50069,0.49296,0.49361,0.49507
6298.0,0.80429,0.49263,0.50048,0.49263,0.49306,0.49470000000000003
6299.0,0.94723,0.49226,0.50022,0.49227,0.49257,0.49433
6300.0,1.01158,0.4921,0.50001,0.49206,0.49228,0.4941125
6301.0,1.01826,0.4922,0.49982,0.49198,0.49224,0.49406
6302.0,0.95119,0.49242,0.49959,0.49187,0.4923,0.494045
6303.0,0.81484,0.49263,0.49941,0.4918,0.49236,0.49405
6304.0,0.63916,0.49291,0.49926,0.49189,0.49247,0.4941325
6305.0,0.53148,0.49322,0.49904,0.49201,0.49266,0.49423249999999996
6306.0,0.45659,0.49357,0.49889,0.49202,0.49291,0.4943475
6307.0,0.40364,0.49393,0.49876,0.49209,0.49317,0.49448749999999997
6308.0,0.44324,0.49418,0.49855,0.49225,0.49332,0.494575
6309.0,0.51415,0.49429,0.49843,0.49225,0.49338,0.4945875
6310.0,0.58048,0.49438,0.49832,0.49219,0.49339,0.49457
6311.0,0.63276,0.49435,0.49812,0.49228,0.49331,0.49451500000000004
6312.0,0.67414,0.49417,0.49802,0.49223,0.49311,0.4943825
6313.0,0.68705,0.49398,0.49796,0.492,0.4929,0.49421000000000004
6314.0,0.6427,0.49375,0.49779,0.49199,0.49264,0.4940425
6315.0,0.58174,0.49346,0.49773,0.49205,0.49237,0.49390249999999997
6316.0,0.53443,0.49333,0.49772,0.49182,0.49223,0.49377499999999996
6317.0,0.51989,0.4933,0.4976,0.49175,0.49217,0.493705
6318.0,0.4988,0.49326,0.49759,0.492,0.49214,0.4937475
6319.0,0.47149,0.49336,0.49764,0.49207,0.49223,0.493825
6320.0,0.45077,0.49355,0.49757,0.49202,0.49241,0.49388750000000003
6321.0,0.46518,0.49378,0.4976,0.49234,0.49266,0.49409499999999995
6322.0,0.51357,0.4942,0.49768,0.49271,0.49309,0.49441999999999997
6323.0,0.56021,0.49471,0.49763,0.49282,0.49358,0.49468500000000004
6324.0,0.50356,0.49514,0.49764,0.49308,0.49401,0.4949675
6325.0,0.51453,0.49553,0.4977,0.49348,0.4944,0.4952775
6326.0,0.60107,0.49584,0.49762,0.49367,0.4947,0.4954575
6327.0,0.58287,0.49604,0.49759,0.49376,0.49493,0.49558
6328.0,0.53052,0.49625,0.49757,0.49397,0.49516,0.4957375
6329.0,0.50782,0.49641,0.49742,0.49407,0.49531,0.4958025
6330.0,0.56009,0.4964,0.49732,0.49397,0.49528,0.4957425
6331.0,0.48686,0.49621,0.4972,0.49392,0.49507,0.49560000000000004
6332.0,0.40491,0.49582,0.49699,0.49383,0.49469,0.4953325
6333.0,0.5003,0.4954,0.49681,0.49355,0.49429,0.49501249999999997
6334.0,0.49833,0.49511,0.49662,0.49327,0.494,0.49474999999999997
6335.0,0.44438,0.49485,0.49636,0.49309,0.49372,0.494505
6336.0,0.4345,0.49453,0.49615,0.49285,0.49337,0.494225
6337.0,0.47377,0.49415,0.4959,0.49252,0.49296,0.4938825
6338.0,0.51561,0.49374,0.49564,0.49231,0.49254,0.4935575
6339.0,0.52775,0.49345,0.49542,0.49214,0.49227,0.49332
6340.0,0.51491,0.49333,0.49517,0.49192,0.49214,0.49314
6341.0,0.46702,0.49324,0.49493,0.49171,0.49203,0.4929775
6342.0,0.4274,0.4932,0.49472,0.49159,0.49198,0.49287250000000005
6343.0,0.52484,0.49318,0.49449,0.49154,0.49195,0.49279000000000006
6344.0,0.59614,0.49314,0.49428,0.49144,0.49189,0.4926875
6345.0,0.5888,0.4931,0.49408,0.49128,0.49185,0.4925775
6346.0,0.54519,0.49303,0.49388,0.49114,0.49178,0.4924575
6347.0,0.53737,0.49293,0.49368,0.49105,0.49171,0.4923425
6348.0,0.53431,0.49285,0.49349,0.49083,0.49162,0.4921975
6349.0,0.46938,0.49266,0.49331,0.49045,0.49143,0.4919625
6350.0,0.5218,0.49231,0.49311,0.49017,0.49108,0.4916675
6351.0,0.59099,0.49184,0.49291,0.48987,0.49062,0.49131
6352.0,0.52381,0.4913,0.49273,0.48936,0.4901,0.4908725
6353.0,0.4801,0.49075,0.49252,0.48876,0.48956,0.49039750000000004
6354.0,0.48288,0.49012,0.49231,0.48831,0.48892,0.48991500000000004
6355.0,0.51409,0.48936,0.49212,0.48783,0.48815,0.48936500000000005
6356.0,0.51195,0.48854,0.49191,0.48713,0.48734,0.48873
6357.0,0.50441,0.48781,0.49171,0.48655,0.48662,0.4881725
6358.0,0.50913,0.4872,0.49154,0.48621,0.48601,0.48774
6359.0,0.49821,0.4867,0.49136,0.48579,0.48549,0.487335
6360.0,0.51837,0.48628,0.49119,0.48533,0.48504,0.48696000000000006
6361.0,0.57116,0.48596,0.49106,0.48518,0.48471,0.4867275
6362.0,0.58564,0.48585,0.49094,0.48523,0.4846,0.486655
6363.0,0.61497,0.48598,0.49083,0.48518,0.48472,0.4866775
6364.0,0.6821,0.48629,0.49075,0.48525,0.48501,0.486825
6365.0,0.76943,0.48671,0.49071,0.48562,0.48542,0.48711499999999996
6366.0,0.67148,0.48721,0.49067,0.48603,0.4859,0.4874525
6367.0,0.50083,0.48779,0.49065,0.48635,0.48647,0.487815
6368.0,0.55567,0.48847,0.49066,0.48683,0.48715,0.4882775
6369.0,0.5366,0.4892,0.49066,0.48741,0.48787,0.488785
6370.0,0.4527,0.48989,0.49068,0.4879,0.48856,0.4892575
6371.0,0.43184,0.49049,0.49071,0.48834,0.48914,0.48966999999999994
6372.0,0.46864,0.49097,0.49071,0.4888,0.48962,0.490025
6373.0,0.51161,0.49137,0.49073,0.4892,0.49004,0.490335
6374.0,0.50822,0.49171,0.49074,0.48948,0.49038,0.4905775
6375.0,0.47639,0.49193,0.49072,0.48969,0.4906,0.490735
6376.0,0.46863,0.49201,0.49071,0.48983,0.49067,0.490805
6377.0,0.51042,0.49199,0.49068,0.4899,0.49065,0.490805
6378.0,0.52319,0.4919,0.49062,0.48991,0.49057,0.49075
6379.0,0.50894,0.49178,0.49057,0.48983,0.49045,0.4906575
6380.0,0.48388,0.4916,0.49047,0.48968,0.49027,0.490505
6381.0,0.47775,0.49133,0.49036,0.48949,0.48999,0.49029249999999996
6382.0,0.4869,0.49103,0.49025,0.48926,0.48969,0.4900575
6383.0,0.48902,0.49073,0.49009,0.48897,0.4894,0.48979750000000005
6384.0,0.43431,0.49042,0.48993,0.48863,0.4891,0.48952000000000007
6385.0,0.46755,0.49006,0.48976,0.48831,0.48873,0.48921499999999996
6386.0,0.56813,0.48966,0.48954,0.48797,0.48834,0.48887749999999996
6387.0,0.5354,0.48925,0.48933,0.48755,0.48794,0.4885175
6388.0,0.49031,0.48886,0.4891,0.48709,0.48756,0.4881525
6389.0,0.47994,0.48842,0.48883,0.48675,0.4871,0.48777499999999996
6390.0,0.49995,0.48785,0.48858,0.48638,0.48652,0.4873325
6391.0,0.50216,0.48728,0.48831,0.48585,0.48596,0.48685
6392.0,0.49097,0.48685,0.48801,0.4855,0.48557,0.48648250000000004
6393.0,0.49241,0.48657,0.48773,0.4853,0.48529,0.4862225
6394.0,0.46832,0.48632,0.48746,0.48487,0.485,0.48591249999999997
6395.0,0.4308,0.48596,0.48715,0.48447,0.48461,0.4855475
6396.0,0.40754,0.48548,0.48686,0.48445,0.48411,0.485225
6397.0,0.39431,0.48516,0.48662,0.4843,0.48382,0.484975
6398.0,0.40779,0.48521,0.48633,0.48391,0.48389,0.48483499999999996
6399.0,0.46299,0.48541,0.48605,0.48393,0.48408,0.4848675
6400.0,0.5375,0.48553,0.48587,0.48413,0.48416,0.4849225
6401.0,0.54645,0.48553,0.48562,0.48401,0.4841,0.484815
6402.0,0.45995,0.48543,0.48538,0.48393,0.484,0.484685
6403.0,0.47013,0.48547,0.48525,0.48417,0.48409,0.484745
6404.0,0.48309,0.48571,0.48506,0.48423,0.48433,0.48483249999999994
6405.0,0.44542,0.48597,0.48488,0.48409,0.48456,0.48487500000000006
6406.0,0.48129,0.48613,0.4848,0.48417,0.48471,0.4849525
6407.0,0.53631,0.48612,0.48468,0.48439,0.48468,0.4849675
6408.0,0.55054,0.48599,0.48458,0.48437,0.48453,0.4848675
6409.0,0.46301,0.48591,0.48454,0.48424,0.48447,0.48479
6410.0,0.41468,0.4859,0.48446,0.48427,0.4845,0.48478249999999995
6411.0,0.45346,0.4859,0.48443,0.48434,0.4845,0.4847925
6412.0,0.50435,0.48584,0.48443,0.48418,0.48442,0.4847175
6413.0,0.49832,0.48568,0.48438,0.48404,0.48425,0.4845875
6414.0,0.45078,0.48551,0.48438,0.48414,0.4841,0.4845325
6415.0,0.46314,0.48544,0.48441,0.48409,0.48404,0.484495
6416.0,0.51916,0.48541,0.48439,0.48389,0.484,0.4844225
6417.0,0.57291,0.48532,0.48439,0.48391,0.4839,0.48438
6418.0,0.54557,0.48523,0.48442,0.484,0.48381,0.48436500000000005
6419.0,0.42118,0.48525,0.48441,0.48388,0.48386,0.48434999999999995
6420.0,0.37708,0.48539,0.48439,0.48388,0.48401,0.4844175
6421.0,0.66667,0.48551,0.48441,0.48403,0.48411,0.48451500000000003
6422.0,0.62613,0.48549,0.48438,0.48402,0.48407,0.48449
6423.0,0.37941,0.48544,0.48433,0.48398,0.48404,0.48444750000000003
6424.0,0.36699,0.48553,0.48431,0.48411,0.48416,0.4845275
6425.0,0.4617,0.48576,0.48426,0.48412,0.48439,0.4846325
6426.0,0.5021,0.4859,0.48417,0.48402,0.4845,0.48464749999999995
6427.0,0.37327,0.48582,0.48411,0.48408,0.48439,0.48460000000000003
6428.0,0.46124,0.48564,0.48403,0.48414,0.48422,0.4845075
6429.0,0.57243,0.48556,0.48391,0.48404,0.48416,0.4844175
6430.0,0.44694,0.48556,0.4838,0.48396,0.48418,0.484375
6431.0,0.32272,0.48552,0.4837,0.484,0.48413,0.4843375
6432.0,0.31587,0.4854,0.48356,0.48394,0.48399,0.4842225
6433.0,0.46254,0.48525,0.48343,0.4838,0.48383,0.4840775
6434.0,0.57572,0.48514,0.48332,0.48375,0.48373,0.483985
6435.0,0.55621,0.48507,0.48316,0.48376,0.48363,0.483905
6436.0,0.4097,0.485,0.48303,0.48367,0.48355,0.4838125
6437.0,0.43128,0.48503,0.4829,0.48358,0.48361,0.48378
6438.0,0.47248,0.48517,0.48273,0.48364,0.48375,0.48382250000000004
6439.0,0.4387,0.48529,0.48261,0.48366,0.48384,0.48385
6440.0,0.48252,0.48528,0.48245,0.48352,0.48379,0.48375999999999997
6441.0,0.51895,0.4851,0.48225,0.48345,0.48362,0.48360499999999995
6442.0,0.49218,0.48497,0.48212,0.48345,0.48354,0.48352
6443.0,0.43282,0.48503,0.48193,0.48327,0.48364,0.4834675
6444.0,0.40778,0.48508,0.4817,0.48295,0.48366,0.4833475
6445.0,0.44318,0.48484,0.48153,0.48278,0.48337,0.48313
6446.0,0.50482,0.48427,0.48132,0.48264,0.48277,0.48274999999999996
6447.0,0.51369,0.48362,0.48107,0.48222,0.48214,0.4822625
6448.0,0.46873,0.48323,0.48087,0.48184,0.48183,0.4819425
6449.0,0.47533,0.48305,0.48063,0.48163,0.48166,0.4817425
6450.0,0.48537,0.48275,0.48039,0.48125,0.48131,0.481425
6451.0,0.48911,0.48221,0.48017,0.48078,0.48072,0.48097
6452.0,0.52531,0.48157,0.47993,0.48055,0.48007,0.48053
6453.0,0.59339,0.48112,0.47972,0.4803,0.47967,0.4802025
6454.0,0.6298,0.48098,0.47953,0.47984,0.47957,0.47998
6455.0,0.50347,0.48098,0.47931,0.47963,0.47955,0.4798675
6456.0,0.47811,0.4809,0.47912,0.47957,0.47943,0.479755
6457.0,0.56436,0.48067,0.47896,0.4792,0.47917,0.47950000000000004
6458.0,0.57336,0.48039,0.47876,0.47902,0.47888,0.4792625
6459.0,0.53545,0.48019,0.4786,0.47908,0.47868,0.4791375
6460.0,0.48678,0.48015,0.47846,0.47881,0.47867,0.47902249999999996
6461.0,0.47305,0.48022,0.47826,0.47861,0.47876,0.4789625
6462.0,0.48942,0.48024,0.47812,0.47874,0.47875,0.4789625
6463.0,0.49736,0.48011,0.478,0.47861,0.47859,0.4788275
6464.0,0.44356,0.47989,0.47779,0.47835,0.47835,0.478595
6465.0,0.46982,0.47975,0.47765,0.47845,0.47824,0.4785225
6466.0,0.54702,0.47978,0.47754,0.47841,0.4783,0.4785075
6467.0,0.56353,0.47984,0.47733,0.47808,0.47836,0.47840249999999995
6468.0,0.55817,0.47978,0.47718,0.4781,0.47827,0.4783325
6469.0,0.53624,0.47963,0.47705,0.4781,0.47812,0.478225
6470.0,0.49036,0.47946,0.47684,0.47775,0.47797,0.478005
6471.0,0.42923,0.47933,0.47666,0.4776,0.47785,0.47785999999999995
6472.0,0.40461,0.47915,0.4765,0.47756,0.47765,0.477715
6473.0,0.46605,0.47883,0.47628,0.47718,0.47733,0.47740499999999997
6474.0,0.43652,0.47847,0.47606,0.47684,0.477,0.47709250000000003
6475.0,0.3905,0.47817,0.47586,0.47665,0.47671,0.4768475
6476.0,0.46458,0.47787,0.47562,0.47619,0.4764,0.47651999999999994
6477.0,0.53913,0.47743,0.47535,0.47564,0.47594,0.47609
6478.0,0.5696,0.47685,0.47509,0.47528,0.47535,0.47564249999999997
6479.0,0.54064,0.47625,0.47482,0.47476,0.47477,0.4751500000000001
6480.0,0.51041,0.47575,0.4745,0.47404,0.47428,0.4746425
6481.0,0.52973,0.47526,0.47418,0.47343,0.4738,0.4741675
6482.0,0.61632,0.47465,0.47383,0.47276,0.47317,0.47360250000000004
6483.0,0.5812,0.47385,0.47346,0.47187,0.47235,0.4728825
6484.0,0.48871,0.47293,0.47306,0.47096,0.47144,0.4720975
6485.0,0.4464,0.47197,0.47264,0.47001,0.47048,0.471275
6486.0,0.44126,0.47091,0.47222,0.4689,0.46944,0.47036750000000005
6487.0,0.44354,0.46973,0.47177,0.46774,0.46826,0.469375
6488.0,0.42484,0.46841,0.4713,0.46653,0.46693,0.4682925
6489.0,0.38556,0.46695,0.47086,0.46522,0.46548,0.46712750000000003
6490.0,0.37292,0.4654,0.47039,0.46398,0.46392,0.4659225
6491.0,0.42329,0.46377,0.46996,0.46275,0.46228,0.46469
6492.0,0.47699,0.46223,0.46956,0.46155,0.46076,0.46352499999999996
6493.0,0.48047,0.4609,0.46915,0.46056,0.45944,0.46251250000000005
6494.0,0.4137,0.45979,0.46885,0.45967,0.45832,0.4616575
6495.0,0.39708,0.4589,0.46857,0.45893,0.45739,0.4609475
6496.0,0.43058,0.45819,0.46831,0.45849,0.45666,0.4604125
6497.0,0.48445,0.45785,0.4682,0.4583,0.45633,0.46016999999999997
6498.0,0.49007,0.45801,0.46809,0.45828,0.45649,0.4602175
6499.0,0.46233,0.45857,0.46802,0.45853,0.45703,0.46053750000000004
6500.0,0.42739,0.45939,0.46808,0.45906,0.45783,0.46109
6501.0,0.40569,0.46037,0.4681,0.45972,0.45878,0.4617425
6502.0,0.40179,0.46152,0.46819,0.46051,0.45994,0.46254
6503.0,0.41535,0.46288,0.46832,0.46148,0.46131,0.4634975
6504.0,0.43742,0.46429,0.46839,0.46245,0.46269,0.464455
6505.0,0.45583,0.46559,0.46852,0.46345,0.46399,0.46538749999999995
6506.0,0.46238,0.46675,0.46861,0.46443,0.46514,0.46623249999999994
6507.0,0.46253,0.46776,0.46865,0.46529,0.46617,0.4669675
6508.0,0.48226,0.46864,0.46871,0.46608,0.46704,0.4676175
6509.0,0.52051,0.46929,0.46868,0.46675,0.46769,0.4681025
6510.0,0.46837,0.46971,0.46862,0.46725,0.4681,0.46842
6511.0,0.42428,0.46994,0.46855,0.46764,0.46834,0.4686175
6512.0,0.46003,0.47004,0.4684,0.46793,0.46845,0.468705
6513.0,0.47048,0.47003,0.46823,0.46806,0.46843,0.46868750000000003
6514.0,0.43804,0.46989,0.46802,0.46811,0.46829,0.4685775
6515.0,0.37475,0.46966,0.46776,0.46814,0.46806,0.46840499999999996
6516.0,0.35356,0.46942,0.4675,0.46808,0.46782,0.468205
6517.0,0.41917,0.46922,0.46719,0.46795,0.46762,0.467995
6518.0,0.54931,0.46903,0.46686,0.46786,0.46741,0.46779000000000004
6519.0,0.49454,0.46883,0.46656,0.46776,0.4672,0.4675875
6520.0,0.43624,0.46865,0.46622,0.46764,0.46701,0.46738
6521.0,0.51134,0.46854,0.46588,0.46752,0.46691,0.4672125
6522.0,0.52207,0.4685,0.46556,0.46745,0.46688,0.4670975
6523.0,0.4686,0.46848,0.46523,0.4674,0.46683,0.46698500000000004
6524.0,0.39441,0.4684,0.4649,0.46733,0.46675,0.466845
6525.0,0.40523,0.46834,0.46459,0.46729,0.46669,0.4667275
6526.0,0.46009,0.46835,0.46427,0.46727,0.46671,0.46665
6527.0,0.50306,0.46839,0.46397,0.46722,0.46676,0.466585
6528.0,0.48821,0.46837,0.46366,0.46716,0.46672,0.4664775
6529.0,0.44181,0.46826,0.46334,0.46713,0.46662,0.4663375
6530.0,0.40733,0.46816,0.46303,0.46708,0.46653,0.46619999999999995
6531.0,0.46477,0.46813,0.46271,0.46693,0.46653,0.466075
6532.0,0.5428,0.4681,0.46234,0.4668,0.46651,0.4659375
6533.0,0.55832,0.46798,0.46195,0.46666,0.46638,0.4657425
6534.0,0.45888,0.46773,0.46151,0.46638,0.46614,0.46544
6535.0,0.39769,0.46745,0.46101,0.46607,0.46588,0.46510250000000003
6536.0,0.48012,0.46717,0.46043,0.46575,0.46564,0.4647475
6537.0,0.47239,0.46683,0.45976,0.46526,0.46531,0.46429
6538.0,0.46014,0.46631,0.45898,0.46467,0.4648,0.46368999999999994
6539.0,0.53524,0.46562,0.45809,0.46405,0.46413,0.4629725
6540.0,0.55851,0.46485,0.45704,0.46325,0.46339,0.4621325
6541.0,0.52139,0.464,0.45582,0.46226,0.46258,0.46116500000000005
6542.0,0.45148,0.46299,0.45443,0.46125,0.46157,0.46006
6543.0,0.43326,0.46173,0.45283,0.46008,0.46033,0.45874250000000005
6544.0,0.47301,0.46032,0.45097,0.45864,0.45896,0.4572225
6545.0,0.55633,0.45883,0.4489,0.45708,0.45752,0.4555825
6546.0,0.6441,0.45722,0.44655,0.4554,0.45593,0.453775
6547.0,0.67064,0.45532,0.44392,0.4534,0.45404,0.45167
6548.0,0.59292,0.45311,0.44102,0.4512,0.45186,0.4492975
6549.0,0.55887,0.45067,0.43782,0.44889,0.44947,0.4467125
6550.0,0.57183,0.44804,0.43437,0.44626,0.44689,0.44388999999999995
6551.0,0.59253,0.44517,0.43071,0.44331,0.44405,0.44081
6552.0,0.54375,0.44196,0.4268,0.44036,0.44085,0.4374925
6553.0,0.45888,0.43832,0.42273,0.4372,0.43721,0.43386499999999995
6554.0,0.41408,0.43428,0.41863,0.43361,0.43317,0.42992250000000004
6555.0,0.5308,0.43003,0.41462,0.43019,0.42897,0.4259525
6556.0,0.63802,0.42588,0.4107,0.42696,0.42488,0.42210499999999995
6557.0,0.561,0.42192,0.40694,0.42335,0.42092,0.4182825
6558.0,1.0448,0.41792,0.40357,0.42003,0.41681,0.41458249999999996
6559.0,3.91357,0.41376,0.40062,0.4175,0.41256,0.41111
6560.0,11.47706,0.41003,0.39812,0.41494,0.40887,0.40799
6561.0,23.3256,0.4075,0.39625,0.41265,0.40644,0.40571
6562.0,34.96589,0.40621,0.39504,0.4115,0.40513,0.40447
6563.0,39.25665,0.40548,0.39454,0.41076,0.40423,0.40375249999999996
6564.0,31.85904,0.405,0.39465,0.41021,0.40361,0.4033675
6565.0,18.03852,0.40534,0.39546,0.41085,0.404,0.4039125
6566.0,8.41112,0.4072,0.39718,0.41216,0.40597,0.4056275
6567.0,3.04721,0.41027,0.39942,0.41348,0.40904,0.40805250000000004
6568.0,1.01042,0.41363,0.40203,0.41561,0.41229,0.41089000000000003
6569.0,0.57284,0.41689,0.40519,0.41843,0.41546,0.4139925
6570.0,0.50882,0.42032,0.40859,0.42102,0.41892,0.4172125
6571.0,0.46332,0.42424,0.41218,0.42389,0.42292,0.4208075
6572.0,0.47091,0.4284,0.41592,0.42728,0.4271,0.42467499999999997
6573.0,0.46809,0.43229,0.41963,0.43036,0.43096,0.42831
6574.0,0.443,0.4357,0.42332,0.43323,0.43434,0.43164749999999996
6575.0,0.42036,0.43877,0.42684,0.43627,0.4374,0.43482
6576.0,0.45149,0.44162,0.43015,0.43901,0.44026,0.4377599999999999
6577.0,0.52303,0.44424,0.43332,0.44139,0.44288,0.4404575
6578.0,0.55817,0.44654,0.4362,0.44366,0.44517,0.4428925
6579.0,0.54507,0.44849,0.43878,0.44567,0.4471,0.44501
6580.0,0.55993,0.45014,0.44111,0.44736,0.44873,0.44683500000000004
6581.0,0.80183,0.45151,0.44316,0.44883,0.45007,0.4483925
6582.0,1.02782,0.45264,0.44497,0.45008,0.45118,0.4497175
6583.0,1.1398,0.45354,0.44652,0.45111,0.45206,0.4508075
6584.0,1.18804,0.45424,0.44786,0.45192,0.45274,0.4516899999999999
6585.0,1.06413,0.45475,0.44904,0.45252,0.45323,0.452385
6586.0,0.7714,0.45508,0.45003,0.45303,0.45354,0.45292
6587.0,0.50737,0.45529,0.45088,0.45338,0.45374,0.4533225
6588.0,0.41451,0.45539,0.45159,0.45355,0.45381,0.453585
6589.0,0.49223,0.45535,0.4522,0.45371,0.45373,0.45374749999999997
6590.0,0.47477,0.45519,0.45273,0.45383,0.45355,0.45382500000000003
6591.0,0.41629,0.45504,0.45315,0.45379,0.45342,0.45385
6592.0,0.38665,0.45503,0.45352,0.4538,0.45342,0.45394249999999997
6593.0,0.46442,0.45507,0.45385,0.45387,0.45341,0.45404999999999995
6594.0,0.51813,0.45499,0.45411,0.45381,0.45328,0.45404750000000005
6595.0,0.46604,0.45484,0.45433,0.45383,0.45312,0.45403
6596.0,0.40483,0.45484,0.45454,0.45395,0.45315,0.45412
6597.0,0.41483,0.45511,0.45475,0.45398,0.45344,0.45432
6598.0,0.51391,0.45544,0.45491,0.45405,0.45374,0.454535
6599.0,0.49074,0.45561,0.45504,0.45423,0.45387,0.45468749999999997
6600.0,0.43411,0.45567,0.45516,0.45435,0.45391,0.4547725
6601.0,0.44824,0.45579,0.45527,0.45444,0.45406,0.45489
6602.0,0.45365,0.45606,0.45538,0.45464,0.45436,0.45511
6603.0,0.45635,0.45636,0.45545,0.45479,0.45465,0.4553125
6604.0,0.47702,0.45652,0.45552,0.45488,0.45477,0.45542249999999995
6605.0,0.50124,0.45652,0.4556,0.45504,0.45475,0.45547750000000004
6606.0,0.51965,0.45649,0.45564,0.45518,0.45474,0.4555125
6607.0,0.52831,0.4566,0.45568,0.45529,0.45487,0.45560999999999996
6608.0,0.56854,0.45681,0.45572,0.45541,0.45509,0.4557575
6609.0,0.57669,0.45697,0.45575,0.45554,0.45522,0.45587
6610.0,0.46095,0.457,0.45578,0.45564,0.45522,0.45591
6611.0,0.45884,0.45702,0.45579,0.45577,0.45523,0.4559525
6612.0,0.54114,0.45719,0.45579,0.45589,0.45543,0.45607499999999995
6613.0,0.53757,0.45748,0.45581,0.45599,0.45572,0.45624999999999993
6614.0,0.46458,0.4577,0.4558,0.45608,0.45591,0.4563725
6615.0,0.37925,0.45777,0.45577,0.45616,0.45595,0.4564125
6616.0,0.387,0.45778,0.45573,0.45619,0.45597,0.4564175
6617.0,0.47504,0.45786,0.4557,0.45619,0.45608,0.45645749999999996
6618.0,0.57344,0.45795,0.45563,0.45618,0.45617,0.4564825
6619.0,0.53169,0.45793,0.45555,0.45608,0.45613,0.4564225
6620.0,0.51065,0.45775,0.45545,0.45594,0.45594,0.45627
6621.0,0.54284,0.45748,0.45536,0.45579,0.45566,0.4560725
6622.0,0.50645,0.4572,0.45523,0.45554,0.4554,0.45584250000000004
6623.0,0.43993,0.45692,0.45508,0.45525,0.45514,0.4555975
6624.0,0.38785,0.4566,0.45493,0.45498,0.4548,0.4553275
6625.0,0.41857,0.45617,0.45478,0.45462,0.45435,0.45498
6626.0,0.44213,0.45566,0.4546,0.45423,0.45385,0.454585
6627.0,0.42023,0.4552,0.45442,0.4539,0.4534,0.45423
6628.0,0.44229,0.45483,0.45426,0.45354,0.45304,0.4539175
6629.0,0.48337,0.45449,0.45409,0.45312,0.45268,0.45359499999999997
6630.0,0.51522,0.45408,0.45392,0.4528,0.45226,0.4532649999999999
6631.0,0.52711,0.45365,0.45375,0.4525,0.45182,0.45293000000000005
6632.0,0.52099,0.45331,0.4536,0.45212,0.45151,0.452635
6633.0,0.50169,0.45313,0.45346,0.45186,0.45132,0.45244249999999997
6634.0,0.47936,0.45298,0.4533,0.45167,0.45115,0.452275
6635.0,0.45968,0.45274,0.45317,0.45135,0.45089,0.4520375
6636.0,0.44839,0.45246,0.45305,0.45115,0.45062,0.45182
6637.0,0.45521,0.45231,0.45293,0.45106,0.45049,0.45169750000000003
6638.0,0.48517,0.4523,0.45283,0.45083,0.45048,0.45161
6639.0,0.53558,0.45227,0.45273,0.45065,0.45042,0.4515175
6640.0,0.53619,0.45208,0.45264,0.45061,0.45021,0.451385
6641.0,0.49861,0.45185,0.45256,0.45046,0.45,0.4512175
6642.0,0.47674,0.45178,0.45245,0.45029,0.44995,0.45111750000000006
6643.0,0.50972,0.45182,0.45237,0.45027,0.45,0.451115
6644.0,0.55457,0.45178,0.45231,0.45017,0.44993,0.4510475
6645.0,0.50158,0.45158,0.4522,0.45001,0.44971,0.450875
6646.0,0.46309,0.45141,0.45211,0.44995,0.44955,0.450755
