Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5754.0,0.49866,0.64666,0.6295,0.64267,0.64356,0.6405974999999999
5755.0,0.4923,0.64962,0.6293,0.6445,0.64574,0.6422899999999999
5756.0,0.4613,0.6542,0.62909,0.64746,0.64894,0.6449225000000001
5757.0,0.43599,0.65789,0.62887,0.64994,0.65141,0.6470275000000001
5758.0,0.4263,0.65853,0.62864,0.65052,0.6517,0.6473475
5759.0,0.42739,0.65563,0.62842,0.64879,0.64954,0.645595
5760.0,0.42565,0.65066,0.62821,0.64561,0.64602,0.642625
5761.0,0.41141,0.64621,0.62797,0.64269,0.64302,0.6399724999999999
5762.0,0.4439,0.64478,0.62773,0.64177,0.6423,0.639145
5763.0,0.49653,0.64748,0.6275,0.64372,0.64464,0.6408349999999999
5764.0,0.50199,0.65341,0.62727,0.64823,0.64948,0.6445975
5765.0,0.48135,0.66052,0.62701,0.65399,0.65536,0.6492199999999999
5766.0,0.46667,0.66669,0.62676,0.65939,0.66061,0.6533625000000001
5767.0,0.46971,0.67047,0.62652,0.66317,0.66403,0.6560475
5768.0,0.48115,0.67151,0.62627,0.66477,0.66522,0.6569425
5769.0,0.46583,0.67037,0.626,0.66435,0.66444,0.65629
5770.0,0.46145,0.66785,0.62573,0.66247,0.66233,0.6545949999999999
5771.0,0.46717,0.66478,0.62546,0.65987,0.65962,0.6524325
5772.0,0.46419,0.66191,0.62518,0.65721,0.65699,0.6503225
5773.0,0.45742,0.65975,0.62489,0.65499,0.65486,0.6486225
5774.0,0.45007,0.6585,0.62461,0.6533,0.65335,0.64744
5775.0,0.44811,0.65787,0.62432,0.65184,0.65206,0.6465225
5776.0,0.46006,0.65684,0.62402,0.64985,0.65017,0.64522
5777.0,0.49248,0.65405,0.62372,0.6464,0.6467,0.6427175
5778.0,0.49651,0.64846,0.62343,0.64083,0.64099,0.6384274999999999
5779.0,0.48463,0.63998,0.62314,0.63317,0.63316,0.6323624999999999
5780.0,0.48288,0.6299,0.62283,0.62432,0.62425,0.625325
5781.0,0.46785,0.62041,0.62253,0.61575,0.61583,0.61863
5782.0,0.46047,0.61332,0.62223,0.60898,0.60942,0.6134875
5783.0,0.47179,0.60957,0.62191,0.60508,0.60598,0.610635
5784.0,0.49171,0.60946,0.62156,0.60446,0.60583,0.6103275
5785.0,0.47626,0.61279,0.62119,0.60691,0.60867,0.61239
5786.0,0.47653,0.61866,0.62079,0.6117,0.61368,0.6162075
5787.0,0.48433,0.62562,0.62033,0.6177,0.61972,0.6208425000000001
5788.0,0.47475,0.63222,0.61976,0.62377,0.6256,0.6253375
5789.0,0.45908,0.63737,0.61914,0.62909,0.63057,0.6290425000000001
5790.0,0.445,0.641,0.61851,0.63342,0.6345,0.6318575000000001
5791.0,0.44224,0.64402,0.61767,0.63704,0.63781,0.6341350000000001
5792.0,0.46156,0.64717,0.61664,0.6403,0.6409,0.6362524999999999
5793.0,0.50598,0.65045,0.61568,0.64327,0.64377,0.6382924999999999
5794.0,0.4835,0.6532,0.61481,0.64567,0.64601,0.6399225
5795.0,0.44118,0.6545,0.61356,0.64719,0.64726,0.6406274999999999
5796.0,0.44663,0.65433,0.61216,0.64787,0.64765,0.6405025
5797.0,0.45079,0.65384,0.61112,0.64825,0.64781,0.640255
5798.0,0.464,0.65432,0.61025,0.64899,0.64849,0.6405125
5799.0,0.49546,0.65614,0.60894,0.65039,0.64993,0.64135
5800.0,0.5343,0.65863,0.60775,0.65207,0.65164,0.6425225
5801.0,0.52656,0.66047,0.60718,0.65323,0.6527,0.643395
5802.0,0.48276,0.66042,0.60651,0.65314,0.6524,0.6431175
5803.0,0.44609,0.65827,0.60553,0.65165,0.65068,0.6415325
5804.0,0.44868,0.65512,0.60505,0.6493,0.6482,0.6394175
5805.0,0.45333,0.65234,0.60524,0.647,0.64594,0.6376299999999999
5806.0,0.44655,0.65087,0.60482,0.64554,0.64465,0.63647
5807.0,0.43693,0.65096,0.60431,0.64525,0.64458,0.6362749999999999
5808.0,0.44422,0.65221,0.60451,0.64596,0.64543,0.6370275000000001
5809.0,0.48439,0.65382,0.60517,0.64713,0.64663,0.6381874999999999
5810.0,0.46171,0.65504,0.60511,0.64812,0.64756,0.6389575
5811.0,0.43315,0.65537,0.6052,0.64845,0.64775,0.6391925
5812.0,0.47538,0.6546,0.60593,0.64786,0.64701,0.6388499999999999
5813.0,0.45955,0.65278,0.60655,0.64652,0.64552,0.6378425
5814.0,0.42956,0.65049,0.60683,0.64494,0.64387,0.6365325000000001
5815.0,0.43499,0.64892,0.6075,0.64394,0.64291,0.6358175
5816.0,0.48355,0.64923,0.60858,0.64428,0.64342,0.6363775
5817.0,0.46357,0.6518,0.60918,0.64624,0.64561,0.6382075
5818.0,0.44814,0.65597,0.60975,0.64947,0.64903,0.6410549999999999
5819.0,0.4468,0.66044,0.61059,0.65313,0.6527,0.644215
5820.0,0.4309,0.66388,0.61164,0.65628,0.65567,0.6468674999999999
5821.0,0.42051,0.66564,0.61224,0.65833,0.65743,0.6484099999999999
5822.0,0.4319,0.66596,0.61278,0.65923,0.65807,0.64901
5823.0,0.46302,0.66564,0.61336,0.65936,0.65803,0.6490975
5824.0,0.4932,0.66532,0.61391,0.65919,0.6578,0.649055
5825.0,0.4803,0.66526,0.61424,0.65906,0.65765,0.6490525
5826.0,0.46029,0.6654,0.61441,0.65903,0.65763,0.6491175
5827.0,0.44174,0.66559,0.61456,0.65904,0.65762,0.6492025
5828.0,0.41493,0.66562,0.61464,0.65892,0.65746,0.64916
5829.0,0.41497,0.66529,0.61456,0.65848,0.65699,0.64883
5830.0,0.43594,0.66443,0.61431,0.65762,0.65606,0.648105
5831.0,0.46016,0.66302,0.6141,0.65627,0.65465,0.6470100000000001
5832.0,0.46653,0.66108,0.61388,0.65453,0.65285,0.645585
5833.0,0.45537,0.65887,0.61353,0.6526,0.65091,0.6439775
5834.0,0.44798,0.65688,0.61309,0.6508,0.64914,0.6424775
5835.0,0.45201,0.65549,0.61272,0.64944,0.64784,0.6413725
5836.0,0.4622,0.65481,0.61236,0.64876,0.64723,0.64079
5837.0,0.4925,0.65492,0.61194,0.64887,0.64741,0.6407849999999999
5838.0,0.51328,0.65601,0.61153,0.6498,0.64841,0.6414375
5839.0,0.50107,0.65799,0.61117,0.65139,0.65005,0.6426499999999999
5840.0,0.45697,0.66039,0.61081,0.65326,0.65194,0.6440999999999999
5841.0,0.44967,0.6625,0.61044,0.65484,0.65349,0.6453175
5842.0,0.46176,0.66352,0.6101,0.65554,0.65405,0.6458025000000001
5843.0,0.46922,0.6628,0.60978,0.65488,0.6532,0.645165
5844.0,0.46427,0.66027,0.60947,0.6528,0.65092,0.6433650000000001
5845.0,0.42746,0.65648,0.60917,0.64962,0.64763,0.640725
5846.0,0.39567,0.65231,0.60888,0.64595,0.64395,0.6377725000000001
5847.0,0.40475,0.6486,0.60861,0.64234,0.64047,0.635005
5848.0,0.45533,0.64568,0.60836,0.63909,0.63741,0.6326350000000001
5849.0,0.45215,0.64323,0.6081,0.63612,0.63463,0.63052
5850.0,0.42832,0.64059,0.60785,0.63311,0.63174,0.6283224999999999
5851.0,0.4387,0.6373,0.60762,0.62977,0.62843,0.62578
5852.0,0.48452,0.63338,0.60739,0.62597,0.62466,0.62285
5853.0,0.51512,0.62922,0.60713,0.62186,0.62059,0.6196999999999999
5854.0,0.51155,0.62507,0.60689,0.61768,0.6165,0.616535
5855.0,0.48068,0.62102,0.60663,0.6138,0.6127,0.6135375000000001
5856.0,0.46165,0.61746,0.60631,0.61065,0.60963,0.6110125000000001
5857.0,0.49399,0.61526,0.60597,0.60874,0.60784,0.6094525
5858.0,0.50714,0.61518,0.60557,0.60849,0.60782,0.609265
5859.0,0.44076,0.61732,0.60505,0.60999,0.60959,0.6104875
5860.0,0.48001,0.62099,0.60442,0.61284,0.61261,0.612715
5861.0,0.49245,0.62501,0.60376,0.61626,0.61602,0.6152625
5862.0,0.44299,0.62834,0.60287,0.6194,0.619,0.6174025
5863.0,0.39121,0.63051,0.60168,0.62176,0.62114,0.6187725000000001
5864.0,0.41115,0.63158,0.60046,0.62333,0.62248,0.6194625
5865.0,0.42955,0.63206,0.59915,0.62444,0.6234,0.6197625
5866.0,0.41344,0.63278,0.59743,0.62557,0.62441,0.6200475
5867.0,0.39245,0.63432,0.59544,0.62707,0.62589,0.62068
5868.0,0.45257,0.63664,0.5938,0.62897,0.62781,0.6218049999999999
5869.0,0.50927,0.63909,0.59182,0.63093,0.62973,0.6228925000000001
5870.0,0.53078,0.64074,0.58927,0.63239,0.63096,0.62334
5871.0,0.59655,0.64076,0.58712,0.63276,0.63096,0.6229
5872.0,0.86893,0.63893,0.58578,0.63183,0.62956,0.621525
5873.0,1.42775,0.63572,0.58425,0.62979,0.62707,0.6192074999999999
5874.0,2.19469,0.63199,0.58225,0.62712,0.62406,0.6163550000000001
5875.0,2.81385,0.62858,0.58142,0.62429,0.6211,0.6138475
5876.0,2.58667,0.62598,0.58119,0.62163,0.61853,0.6118325
5877.0,1.85471,0.62414,0.58062,0.61927,0.61645,0.61012
5878.0,1.15965,0.62273,0.58038,0.61722,0.61478,0.6087775000000001
5879.0,0.73425,0.6216,0.58145,0.61545,0.61342,0.6079800000000001
5880.0,0.51342,0.62075,0.5827,0.61392,0.61226,0.6074075000000001
5881.0,0.43242,0.62003,0.58326,0.61243,0.61111,0.6067075
5882.0,0.43705,0.61902,0.58449,0.61051,0.60948,0.605875
5883.0,0.48094,0.61695,0.58633,0.6073,0.60648,0.6042649999999999
5884.0,0.47526,0.61246,0.58787,0.60154,0.60082,0.6006725
5885.0,0.44632,0.60365,0.58893,0.59188,0.59113,0.5938975
5886.0,0.46667,0.58889,0.59035,0.57761,0.57664,0.5833725000000001
5887.0,0.46984,0.56826,0.59174,0.55934,0.55808,0.569355
5888.0,0.42117,0.54479,0.59259,0.53939,0.53805,0.553705
5889.0,0.38514,0.52397,0.59331,0.52123,0.52042,0.5397325000000001
5890.0,0.47195,0.5109,0.5941,0.50816,0.50852,0.53042
5891.0,0.4952,0.50706,0.59472,0.50171,0.50355,0.52676
5892.0,0.46474,0.50987,0.59499,0.5011,0.50406,0.527505
5893.0,0.42892,0.51475,0.59524,0.50399,0.50731,0.5303225
5894.0,0.43164,0.51854,0.59547,0.50824,0.5113,0.5333875
5895.0,0.43916,0.52185,0.59558,0.5133,0.51601,0.5366850000000001
5896.0,0.42777,0.52766,0.5956,0.52023,0.52285,0.541585
5897.0,0.4074,0.53814,0.59563,0.53026,0.53305,0.5492699999999999
5898.0,0.43774,0.55309,0.59564,0.54353,0.54647,0.5596825000000001
5899.0,0.44942,0.57018,0.59561,0.55869,0.56142,0.571475
5900.0,0.41788,0.58626,0.59558,0.5735,0.57569,0.5827575
5901.0,0.36616,0.59897,0.59555,0.58608,0.58754,0.5920350000000001
5902.0,0.38881,0.60771,0.5955,0.59558,0.59622,0.5987525
5903.0,0.44688,0.61307,0.59543,0.60208,0.60196,0.603135
5904.0,0.48514,0.61606,0.59537,0.60621,0.60549,0.6057825
5905.0,0.46252,0.61782,0.59529,0.60882,0.6077,0.6074075
5906.0,0.43429,0.61927,0.5952,0.61067,0.60933,0.6086175
5907.0,0.42608,0.62079,0.59511,0.61219,0.61074,0.6097075
5908.0,0.44456,0.6223,0.59499,0.61345,0.61195,0.6106725
5909.0,0.47627,0.62346,0.59485,0.61422,0.61264,0.6112925
5910.0,0.46115,0.62366,0.59471,0.61409,0.61239,0.6112124999999999
5911.0,0.42573,0.62234,0.59457,0.61277,0.61092,0.61015
5912.0,0.40797,0.61937,0.5944,0.61033,0.60828,0.608095
5913.0,0.43117,0.61544,0.59422,0.60724,0.60504,0.605485
5914.0,0.42047,0.61179,0.59406,0.6043,0.6021,0.6030625
5915.0,0.41113,0.60965,0.59388,0.6024,0.60037,0.601575
5916.0,0.43801,0.60968,0.59368,0.60212,0.60035,0.6014575
5917.0,0.44969,0.61172,0.5935,0.60344,0.6019,0.6026400000000001
5918.0,0.45488,0.61486,0.59331,0.60582,0.60439,0.604595
5919.0,0.45774,0.61799,0.59311,0.6085,0.60703,0.6066575000000001
5920.0,0.45529,0.62033,0.5929,0.61084,0.60924,0.6083275
5921.0,0.43585,0.62178,0.5927,0.61259,0.61081,0.60947
5922.0,0.3952,0.62267,0.59249,0.61379,0.61186,0.6102025
5923.0,0.37395,0.62338,0.59226,0.61456,0.61255,0.6106875
5924.0,0.42601,0.62396,0.59205,0.61496,0.6129,0.6109674999999999
5925.0,0.42337,0.6241,0.59183,0.61487,0.61274,0.610885
5926.0,0.42826,0.62336,0.59159,0.61412,0.61187,0.610235
5927.0,0.47082,0.62159,0.59135,0.61269,0.6103,0.6089825
5928.0,0.48631,0.61925,0.59113,0.61087,0.60838,0.6074075
5929.0,0.4347,0.61722,0.59089,0.60913,0.60665,0.6059725
5930.0,0.41729,0.61617,0.59065,0.6079,0.60553,0.6050625
5931.0,0.47929,0.61604,0.59043,0.60733,0.60509,0.6047225
5932.0,0.44091,0.61628,0.5902,0.60731,0.60511,0.604725
5933.0,0.41928,0.6165,0.58997,0.6076,0.60536,0.6048575
5934.0,0.444,0.61681,0.58975,0.60806,0.60579,0.6051025000000001
5935.0,0.48198,0.61749,0.58953,0.60871,0.60648,0.6055524999999999
5936.0,0.48456,0.61866,0.58931,0.60959,0.60742,0.6062449999999999
5937.0,0.4449,0.62001,0.58909,0.61048,0.60831,0.6069724999999999
5938.0,0.3958,0.62079,0.58888,0.61098,0.60869,0.607335
5939.0,0.39629,0.62039,0.58866,0.61077,0.60831,0.6070325
5940.0,0.42348,0.61898,0.58844,0.60993,0.6073,0.6061624999999999
5941.0,0.43624,0.61744,0.58822,0.60892,0.60621,0.6051974999999999
5942.0,0.41981,0.61673,0.588,0.60828,0.60563,0.6046600000000001
5943.0,0.40546,0.61723,0.58777,0.60831,0.60579,0.6047750000000001
5944.0,0.41358,0.61851,0.58754,0.60884,0.6064,0.6053225
5945.0,0.43768,0.61957,0.58732,0.60929,0.60682,0.60575
5946.0,0.45323,0.61945,0.58709,0.60909,0.60649,0.60553
5947.0,0.41698,0.61793,0.58686,0.60801,0.60524,0.6045100000000001
5948.0,0.39002,0.61566,0.58663,0.60627,0.6034,0.60299
5949.0,0.38678,0.61347,0.5864,0.60434,0.60149,0.601425
5950.0,0.38953,0.61179,0.58617,0.60269,0.59993,0.6001449999999999
5951.0,0.40908,0.61067,0.58594,0.60153,0.59885,0.5992475
5952.0,0.42428,0.61007,0.58573,0.60082,0.5982,0.5987049999999999
5953.0,0.41793,0.60981,0.58551,0.60037,0.59781,0.598375
5954.0,0.38813,0.6096,0.58529,0.60012,0.59761,0.598155
5955.0,0.39027,0.60939,0.58509,0.60015,0.59761,0.59806
5956.0,0.43313,0.60949,0.5849,0.60058,0.59799,0.5982399999999999
5957.0,0.48461,0.61036,0.5847,0.60159,0.599,0.5989125
5958.0,0.45695,0.61229,0.58452,0.60332,0.6008,0.6002325000000001
5959.0,0.44034,0.61522,0.58434,0.60578,0.60331,0.6021624999999999
5960.0,0.43268,0.61863,0.58416,0.6086,0.6061,0.6043725
5961.0,0.38147,0.62165,0.58399,0.61118,0.60855,0.6063425
5962.0,0.29143,0.62354,0.58382,0.613,0.61017,0.6076325
5963.0,0.37176,0.62405,0.58363,0.61387,0.61081,0.6080899999999999
5964.0,0.56233,0.62359,0.58345,0.61401,0.61074,0.6079475
5965.0,0.52213,0.62297,0.58326,0.61389,0.61051,0.6076575000000001
5966.0,0.43843,0.62294,0.58305,0.61403,0.61064,0.607665
5967.0,0.38962,0.62381,0.58282,0.61472,0.61138,0.6081825000000001
5968.0,0.39518,0.62545,0.5826,0.61596,0.61266,0.6091675
5969.0,0.4263,0.62735,0.58235,0.61736,0.61406,0.6102799999999999
5970.0,0.44772,0.62883,0.58209,0.61837,0.61503,0.61108
5971.0,0.4563,0.62922,0.58182,0.61846,0.61503,0.6111325000000001
5972.0,0.45411,0.62803,0.58155,0.61728,0.6137,0.61014
5973.0,0.39942,0.62511,0.58127,0.61473,0.61098,0.6080225
5974.0,0.39407,0.62079,0.58099,0.61112,0.60723,0.6050325
5975.0,0.44271,0.61595,0.58071,0.6071,0.60315,0.6017275
5976.0,0.44246,0.61181,0.58044,0.60347,0.59963,0.5988375
5977.0,0.43229,0.60932,0.58017,0.60091,0.59733,0.5969325
5978.0,0.45499,0.60873,0.57993,0.59963,0.59634,0.5961575
5979.0,0.50105,0.60934,0.57969,0.59923,0.59618,0.59611
5980.0,0.45921,0.60983,0.57947,0.59894,0.59596,0.59605
5981.0,0.44645,0.609,0.57927,0.59804,0.59496,0.5953174999999999
5982.0,0.45044,0.60658,0.57909,0.59631,0.59304,0.593755
5983.0,0.40955,0.6035,0.57892,0.59416,0.59078,0.59184
5984.0,0.40369,0.60122,0.57876,0.59243,0.58911,0.59038
5985.0,0.42654,0.60078,0.57861,0.59189,0.58877,0.5900125
5986.0,0.45327,0.60235,0.57846,0.59289,0.58995,0.5909125000000001
5987.0,0.45646,0.60529,0.57832,0.59509,0.59223,0.5927324999999999
5988.0,0.4836,0.60859,0.57819,0.59779,0.59491,0.59487
5989.0,0.50339,0.61136,0.57805,0.6004,0.59741,0.596805
5990.0,0.48421,0.61337,0.5779,0.6026,0.59945,0.59833
5991.0,0.45085,0.61491,0.57775,0.6043,0.60101,0.5994925
5992.0,0.42753,0.6162,0.5776,0.60545,0.60209,0.6003350000000001
5993.0,0.42527,0.61697,0.57743,0.60597,0.60255,0.60073
5994.0,0.44448,0.61675,0.57724,0.60571,0.60215,0.6004624999999999
5995.0,0.46563,0.61523,0.57707,0.60453,0.60077,0.5993999999999999
5996.0,0.45979,0.61269,0.57687,0.60255,0.59865,0.59769
5997.0,0.4301,0.6099,0.57666,0.60024,0.59632,0.59578
5998.0,0.4222,0.60772,0.57645,0.59815,0.59434,0.5941649999999999
5999.0,0.42458,0.60652,0.57624,0.59666,0.59299,0.5931025
6000.0,0.42242,0.60599,0.57601,0.59573,0.59217,0.592475
6001.0,0.40644,0.60561,0.57578,0.59505,0.59153,0.5919925
6002.0,0.38707,0.605,0.57556,0.59422,0.59072,0.591375
6003.0,0.38111,0.6039,0.57534,0.59299,0.58951,0.590435
6004.0,0.39417,0.60219,0.57511,0.59136,0.58786,0.58913
6005.0,0.42076,0.59993,0.5749,0.58953,0.58596,0.58758
6006.0,0.44001,0.59759,0.57469,0.5878,0.58417,0.5860624999999999
6007.0,0.42919,0.59605,0.57448,0.58656,0.58301,0.5850249999999999
6008.0,0.39604,0.59596,0.57429,0.58617,0.58281,0.5848074999999999
6009.0,0.40269,0.59721,0.57411,0.58666,0.5835,0.5853700000000001
6010.0,0.41983,0.59891,0.57392,0.58768,0.58456,0.5862674999999999
6011.0,0.41929,0.60001,0.57374,0.58854,0.5853,0.5868975000000001
6012.0,0.39561,0.60002,0.57357,0.58868,0.58528,0.5868875
6013.0,0.43327,0.59905,0.5734,0.58798,0.58451,0.586235
6014.0,0.44834,0.59757,0.57322,0.58678,0.58328,0.5852124999999999
6015.0,0.41881,0.59611,0.57305,0.58547,0.58195,0.584145
6016.0,0.41565,0.59492,0.57288,0.58422,0.58069,0.5831775
6017.0,0.43334,0.59386,0.57269,0.58303,0.57952,0.582275
6018.0,0.44251,0.59277,0.57251,0.58198,0.57848,0.581435
6019.0,0.41791,0.5918,0.57233,0.58123,0.5777,0.5807650000000001
6020.0,0.36957,0.59137,0.57213,0.58097,0.57745,0.58048
6021.0,0.38502,0.59183,0.57193,0.58142,0.57797,0.5807875
6022.0,0.42787,0.59335,0.57173,0.58278,0.57938,0.58181
6023.0,0.3877,0.59583,0.57152,0.58499,0.58161,0.5834874999999999
6024.0,0.41026,0.59896,0.5713,0.58781,0.5844,0.5856175
6025.0,0.44599,0.60228,0.57108,0.59094,0.58745,0.5879375
6026.0,0.44111,0.60555,0.57085,0.59412,0.5905,0.590255
6027.0,0.4171,0.60861,0.57061,0.59717,0.5934,0.5924475
6028.0,0.42003,0.61138,0.57037,0.59995,0.59604,0.594435
6029.0,0.43131,0.6138,0.57013,0.60246,0.5984,0.5961975
6030.0,0.41287,0.61589,0.56988,0.60467,0.60044,0.59772
6031.0,0.42084,0.61765,0.56963,0.6065,0.60214,0.59898
6032.0,0.45257,0.61907,0.56938,0.60794,0.60348,0.5999675
6033.0,0.48663,0.6201,0.56914,0.60902,0.60444,0.600675
6034.0,0.48739,0.62072,0.56889,0.60966,0.60498,0.6010624999999999
6035.0,0.46025,0.62089,0.56865,0.60983,0.60506,0.6011075
6036.0,0.425,0.62057,0.56842,0.60953,0.60467,0.6007975
6037.0,0.40365,0.61973,0.56819,0.60881,0.60388,0.6001525000000001
6038.0,0.40293,0.61852,0.56797,0.60784,0.60283,0.59929
6039.0,0.41244,0.61724,0.56776,0.60684,0.60178,0.5984050000000001
6040.0,0.41518,0.6163,0.56757,0.60609,0.60105,0.5977525
6041.0,0.39122,0.61611,0.56738,0.60589,0.6009,0.5975699999999999
6042.0,0.37446,0.61684,0.5672,0.60637,0.60146,0.5979675
6043.0,0.3774,0.61831,0.56702,0.60745,0.60259,0.5988424999999999
6044.0,0.40307,0.6201,0.56686,0.60887,0.604,0.5999575
6045.0,0.44832,0.62174,0.56669,0.61027,0.60533,0.6010074999999999
6046.0,0.52077,0.62289,0.56653,0.61133,0.60631,0.6017650000000001
6047.0,0.54282,0.62343,0.56637,0.61191,0.60679,0.602125
6048.0,0.40281,0.62343,0.56621,0.61192,0.60672,0.60207
6049.0,0.36565,0.62288,0.56604,0.61132,0.60606,0.601575
6050.0,0.40159,0.62169,0.56588,0.61007,0.60477,0.6006024999999999
6051.0,0.43145,0.61973,0.56571,0.60818,0.60281,0.5991075
6052.0,0.42423,0.61702,0.56552,0.60569,0.60026,0.5971225
6053.0,0.40733,0.61381,0.56534,0.60284,0.59739,0.594845
6054.0,0.39375,0.61061,0.56515,0.60004,0.59463,0.5926075
6055.0,0.38908,0.60808,0.56495,0.59778,0.59247,0.5908199999999999
6056.0,0.41536,0.60676,0.56474,0.59643,0.59128,0.5898025
6057.0,0.43234,0.6068,0.56453,0.59602,0.59109,0.58961
6058.0,0.41667,0.6078,0.5643,0.59632,0.59156,0.5899949999999999
6059.0,0.39567,0.60889,0.56407,0.59674,0.59205,0.5904375
6060.0,0.38441,0.60911,0.56383,0.59663,0.59188,0.5903625
6061.0,0.38543,0.60783,0.56358,0.59556,0.59065,0.589405
6062.0,0.39438,0.60512,0.56332,0.59362,0.58853,0.5876475
6063.0,0.4037,0.60184,0.56306,0.59142,0.58621,0.5856325
6064.0,0.39825,0.59954,0.56279,0.58991,0.58472,0.58424
6065.0,0.38664,0.59955,0.56251,0.58996,0.58494,0.58424
6066.0,0.41492,0.60229,0.56224,0.59196,0.58721,0.585925
6067.0,0.42911,0.60711,0.56196,0.59571,0.59111,0.5889725
6068.0,0.41893,0.61269,0.56168,0.60038,0.59571,0.592615
6069.0,0.40202,0.6177,0.56141,0.60486,0.60002,0.5959975
6070.0,0.41257,0.62133,0.56115,0.60837,0.6033,0.5985375
6071.0,0.42919,0.62336,0.5609,0.61055,0.60524,0.6000125000000001
6072.0,0.42735,0.62395,0.56065,0.61135,0.60581,0.60044
6073.0,0.39231,0.62327,0.56043,0.61082,0.60508,0.5999
6074.0,0.39913,0.62135,0.56022,0.60903,0.60315,0.5984375
6075.0,0.42354,0.61818,0.56002,0.6061,0.60012,0.596105
6076.0,0.40808,0.61393,0.55985,0.60225,0.59623,0.593065
6077.0,0.38227,0.60911,0.55968,0.59786,0.59186,0.5896275
6078.0,0.38547,0.60437,0.55953,0.5934,0.58751,0.5862025
6079.0,0.40988,0.6002,0.5594,0.58933,0.58364,0.5831425
6080.0,0.38723,0.59692,0.55928,0.58604,0.58055,0.5806975000000001
6081.0,0.41581,0.59468,0.55914,0.5837,0.57836,0.57897
6082.0,0.45716,0.59348,0.55903,0.58223,0.57706,0.57795
6083.0,0.43391,0.59314,0.55893,0.58151,0.57654,0.5775300000000001
6084.0,0.41664,0.59343,0.55881,0.58144,0.57656,0.57756
6085.0,0.42005,0.59405,0.55869,0.58168,0.57682,0.57781
6086.0,0.43601,0.59457,0.55858,0.58184,0.577,0.5779975
6087.0,0.43731,0.59454,0.55846,0.58167,0.5768,0.5778675
6088.0,0.43507,0.59374,0.55832,0.58111,0.57612,0.5773225
6089.0,0.42309,0.59238,0.5582,0.58025,0.57514,0.5764925000000001
6090.0,0.40048,0.59105,0.55806,0.57938,0.57424,0.5756825
6091.0,0.434,0.59041,0.55791,0.57898,0.57392,0.575305
6092.0,0.46336,0.59098,0.55776,0.57945,0.57447,0.5756650000000001
6093.0,0.45023,0.59276,0.5576,0.5808,0.5759,0.576765
6094.0,0.41512,0.59523,0.55743,0.5827,0.57785,0.5783024999999999
6095.0,0.40905,0.59767,0.55724,0.58467,0.57978,0.57984
6096.0,0.42722,0.59945,0.55707,0.5861,0.58111,0.5809325000000001
6097.0,0.43648,0.60009,0.55687,0.58639,0.58133,0.58117
6098.0,0.4149,0.59913,0.55665,0.5852,0.58004,0.580255
6099.0,0.41689,0.59613,0.55644,0.58251,0.57714,0.578055
6100.0,0.45528,0.59113,0.55621,0.57862,0.57297,0.5747325000000001
6101.0,0.45613,0.58531,0.55597,0.57426,0.56843,0.5709925
6102.0,0.43401,0.58062,0.55572,0.57051,0.56482,0.5679175000000001
6103.0,0.4179,0.5787,0.55545,0.56849,0.56324,0.56647
6104.0,0.43144,0.58005,0.55518,0.56897,0.56412,0.56708
6105.0,0.41413,0.58384,0.55489,0.57165,0.56694,0.56933
6106.0,0.40267,0.5885,0.5546,0.57539,0.57067,0.57229
6107.0,0.42242,0.5927,0.5543,0.57905,0.57427,0.5750799999999999
6108.0,0.44304,0.59574,0.55399,0.58204,0.57713,0.577225
6109.0,0.44636,0.59763,0.55367,0.58428,0.57914,0.5786800000000001
6110.0,0.43496,0.59884,0.55335,0.58591,0.58051,0.5796525
6111.0,0.42486,0.59982,0.55303,0.58705,0.58149,0.5803475
6112.0,0.4272,0.60072,0.55271,0.58777,0.58217,0.5808425
6113.0,0.41626,0.60133,0.5524,0.58813,0.58248,0.581085
6114.0,0.38623,0.60127,0.5521,0.58792,0.58216,0.5808625000000001
6115.0,0.39644,0.60024,0.55182,0.58681,0.58095,0.579955
6116.0,0.40891,0.59803,0.55154,0.58453,0.57865,0.5781875
6117.0,0.41046,0.59449,0.55129,0.58109,0.57521,0.57552
6118.0,0.41221,0.58967,0.55106,0.57678,0.57083,0.572085
6119.0,0.41973,0.58401,0.55085,0.57203,0.56599,0.56822
6120.0,0.42856,0.57851,0.55066,0.56749,0.56149,0.5645375
6121.0,0.42993,0.57457,0.5505,0.564,0.55825,0.56183
6122.0,0.41162,0.57321,0.55035,0.56229,0.55691,0.5606899999999999
6123.0,0.41837,0.57445,0.55021,0.56256,0.55754,0.56119
6124.0,0.43433,0.57736,0.5501,0.56444,0.55955,0.5628625
6125.0,0.38212,0.58057,0.54999,0.56704,0.56209,0.5649225
6126.0,0.35324,0.58314,0.54988,0.56954,0.56448,0.56676
6127.0,0.36346,0.58502,0.54978,0.57165,0.5665,0.5682375
6128.0,0.39029,0.5867,0.54967,0.57348,0.56826,0.5695275
6129.0,0.37957,0.58857,0.54956,0.57505,0.56981,0.5707475
6130.0,0.36396,0.59033,0.54945,0.57606,0.5708,0.5716600000000001
6131.0,0.37631,0.59096,0.54932,0.57581,0.57048,0.5716425
6132.0,0.43267,0.58904,0.54919,0.57347,0.56798,0.56992
6133.0,0.42983,0.58362,0.54904,0.56864,0.56287,0.5660425
6134.0,0.38749,0.57499,0.54888,0.56177,0.55568,0.56033
6135.0,0.38146,0.56511,0.54872,0.55416,0.54791,0.553975
