Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5850.0,0.58055,0.55651,0.55354,0.55907,0.5614,0.55763
5851.0,0.54739,0.55529,0.55209,0.55731,0.55964,0.5560825
5852.0,0.54104,0.55397,0.5504,0.55568,0.55797,0.5545049999999999
5853.0,0.52788,0.55273,0.54887,0.55419,0.5565,0.5530725
5854.0,0.48801,0.55177,0.54786,0.55276,0.55521,0.5519000000000001
5855.0,0.47525,0.55082,0.54711,0.55143,0.554,0.55084
5856.0,0.50808,0.54979,0.54619,0.55036,0.55291,0.5498125
5857.0,0.54575,0.54915,0.54517,0.54958,0.55211,0.5490025000000001
5858.0,0.54168,0.54872,0.54461,0.54909,0.55164,0.548515
5859.0,0.48771,0.5482,0.54469,0.54888,0.55144,0.5483025
5860.0,0.47677,0.54795,0.54483,0.54887,0.55147,0.54828
5861.0,0.49251,0.54786,0.54469,0.54901,0.55164,0.5483
5862.0,0.48748,0.54768,0.54454,0.54925,0.55188,0.5483375
5863.0,0.48197,0.54766,0.54489,0.54962,0.55222,0.5485975000000001
5864.0,0.52129,0.54782,0.54553,0.55009,0.55262,0.549015
5865.0,0.58048,0.54775,0.54588,0.55058,0.55299,0.5493
5866.0,0.59679,0.54764,0.54582,0.55104,0.55327,0.5494425
5867.0,0.54254,0.54773,0.5458,0.55138,0.55348,0.5495975
5868.0,0.51524,0.54758,0.54609,0.55159,0.55355,0.5497025
5869.0,0.5637,0.54724,0.5462,0.55164,0.55347,0.5496375
5870.0,0.65902,0.54696,0.5458,0.55144,0.55322,0.549355
5871.0,0.61728,0.54644,0.54512,0.55099,0.55269,0.54881
5872.0,0.62476,0.54566,0.54457,0.55034,0.55191,0.54812
5873.0,0.79972,0.54486,0.54404,0.54957,0.55095,0.547355
5874.0,1.12741,0.54388,0.54303,0.54865,0.54985,0.5463525
5875.0,1.48922,0.54249,0.54153,0.5476,0.54863,0.5450625
5876.0,1.77735,0.54104,0.53994,0.54634,0.54733,0.5436624999999999
5877.0,1.79738,0.5396,0.53849,0.54477,0.54587,0.5421825
5878.0,1.28914,0.53758,0.53673,0.54289,0.54407,0.5403175
5879.0,0.87113,0.5353,0.53424,0.54065,0.54194,0.5380324999999999
5880.0,0.64738,0.53313,0.53129,0.53801,0.53941,0.53546
5881.0,0.55535,0.53053,0.52835,0.53503,0.53637,0.53257
5882.0,0.52546,0.52745,0.52544,0.53184,0.53293,0.529415
5883.0,0.52892,0.52454,0.522,0.52839,0.5294,0.5260825
5884.0,0.55242,0.52155,0.5178,0.52447,0.52572,0.522385
5885.0,0.5742,0.51798,0.51344,0.52001,0.5217,0.5182825
5886.0,0.53996,0.5147,0.50954,0.51499,0.51728,0.5141275
5887.0,0.48562,0.51192,0.50603,0.50972,0.51235,0.5100049999999999
5888.0,0.46481,0.50854,0.50241,0.50495,0.50727,0.5057925
5889.0,0.51116,0.50545,0.49863,0.50115,0.50301,0.50206
5890.0,0.54085,0.50372,0.4953,0.49811,0.50008,0.4993025
5891.0,0.51208,0.50181,0.49327,0.49553,0.49809,0.497175
5892.0,0.47151,0.49998,0.49236,0.4933,0.49661,0.4955625
5893.0,0.50214,0.49975,0.49186,0.4915,0.49553,0.49466000000000004
5894.0,0.47373,0.49964,0.49165,0.49082,0.49487,0.494245
5895.0,0.42848,0.49942,0.49217,0.4919,0.49537,0.494715
5896.0,0.42888,0.50083,0.49399,0.49446,0.49764,0.49673
5897.0,0.514,0.50283,0.49689,0.49768,0.5011,0.499625
5898.0,0.57362,0.50429,0.49994,0.50115,0.50487,0.5025625
5899.0,0.55425,0.50664,0.50274,0.50477,0.50867,0.505705
5900.0,0.49115,0.50978,0.50593,0.50846,0.51245,0.5091549999999999
5901.0,0.53201,0.51231,0.50979,0.51249,0.51621,0.5127
5902.0,0.53028,0.51492,0.51371,0.5169,0.52019,0.5164300000000001
5903.0,0.52441,0.51814,0.51709,0.52113,0.52427,0.5201575
5904.0,0.57444,0.52082,0.51987,0.52477,0.52791,0.5233425
5905.0,0.58507,0.52305,0.52248,0.52786,0.5309,0.5260725
5906.0,0.55338,0.52556,0.52508,0.53044,0.53336,0.52861
5907.0,0.50696,0.52771,0.52732,0.53251,0.53532,0.530715
5908.0,0.48278,0.52924,0.52889,0.53418,0.53685,0.5322899999999999
5909.0,0.49045,0.53073,0.52996,0.53553,0.53806,0.5335700000000001
5910.0,0.55012,0.53212,0.53087,0.53644,0.53897,0.5346
5911.0,0.60331,0.53304,0.53174,0.53692,0.53952,0.5353049999999999
5912.0,0.53941,0.53371,0.53233,0.53715,0.53974,0.5357325000000001
5913.0,0.45493,0.53436,0.53254,0.53728,0.53979,0.5359925
5914.0,0.41779,0.53484,0.53262,0.53737,0.5398,0.5361575000000001
5915.0,0.45198,0.53511,0.53285,0.53748,0.53985,0.5363225
5916.0,0.52664,0.53541,0.53312,0.5376,0.53998,0.5365274999999999
5917.0,0.55009,0.53567,0.53323,0.53769,0.54014,0.5366825
5918.0,0.52439,0.53579,0.53327,0.53774,0.54026,0.5367649999999999
5919.0,0.47836,0.53596,0.53343,0.53781,0.54037,0.5368925
5920.0,0.43487,0.53612,0.53367,0.53795,0.54047,0.5370525
5921.0,0.45079,0.5362,0.53382,0.5382,0.54061,0.5372075000000001
5922.0,0.51282,0.53632,0.53394,0.53851,0.54081,0.5373950000000001
5923.0,0.5686,0.53642,0.53411,0.53879,0.54105,0.5375924999999999
5924.0,0.57012,0.53648,0.53425,0.53896,0.54126,0.5377375
5925.0,0.55609,0.53654,0.53424,0.53897,0.54136,0.5377775
5926.0,0.56728,0.53654,0.53424,0.53887,0.54129,0.5377350000000001
5927.0,0.62948,0.53653,0.53434,0.53874,0.5411,0.5376775
5928.0,0.68296,0.53653,0.53436,0.53867,0.5409,0.537615
5929.0,0.66068,0.53645,0.53417,0.53869,0.54078,0.5375224999999999
5930.0,0.56455,0.53636,0.53398,0.53868,0.54078,0.53745
5931.0,0.49474,0.53633,0.53399,0.53851,0.54076,0.5373975
5932.0,0.51329,0.53625,0.53401,0.5382,0.54058,0.53726
5933.0,0.55021,0.53607,0.53384,0.53794,0.54025,0.537025
5934.0,0.54939,0.53594,0.53358,0.53783,0.53997,0.53683
5935.0,0.58342,0.53591,0.53348,0.53783,0.53988,0.536775
5936.0,0.56549,0.53573,0.5335,0.53787,0.53991,0.5367525
5937.0,0.53602,0.53552,0.53341,0.53783,0.53994,0.536675
5938.0,0.57697,0.53546,0.53319,0.5376,0.53985,0.536525
5939.0,0.59543,0.53528,0.53297,0.53727,0.53958,0.536275
5940.0,0.53802,0.53499,0.5328,0.53705,0.53922,0.536015
5941.0,0.46141,0.53483,0.53265,0.53696,0.53897,0.5358525
5942.0,0.49664,0.53465,0.53247,0.53687,0.53883,0.535705
5943.0,0.50226,0.53436,0.53214,0.53667,0.53869,0.535465
5944.0,0.50779,0.5341,0.53172,0.53634,0.53845,0.5351525
5945.0,0.54087,0.53385,0.53145,0.53586,0.53805,0.5348025000000001
5946.0,0.55703,0.53359,0.53131,0.53535,0.53753,0.534445
5947.0,0.54555,0.53331,0.53099,0.53494,0.53703,0.5340674999999999
5948.0,0.52148,0.53302,0.53044,0.53468,0.53665,0.5336975
5949.0,0.5118,0.53281,0.5301,0.53441,0.53641,0.5334325
5950.0,0.54403,0.53268,0.53012,0.53406,0.53617,0.5332575
5951.0,0.5399,0.53249,0.53008,0.53372,0.53585,0.533035
5952.0,0.50507,0.53232,0.52972,0.53351,0.53558,0.5327825
5953.0,0.50447,0.53237,0.52951,0.53341,0.53548,0.5326925
5954.0,0.5249,0.53244,0.5298,0.53342,0.53554,0.5328
5955.0,0.54462,0.53242,0.53018,0.53356,0.53569,0.5329625
5956.0,0.55058,0.5326,0.53027,0.53379,0.53591,0.5331425
5957.0,0.54325,0.5329,0.53034,0.53411,0.5362,0.5333875
5958.0,0.54884,0.53306,0.53082,0.53457,0.53659,0.53376
5959.0,0.55468,0.53334,0.53145,0.53514,0.53713,0.534265
5960.0,0.55128,0.53376,0.53187,0.53567,0.53773,0.5347575
5961.0,0.56884,0.53401,0.53213,0.53617,0.53826,0.5351425
5962.0,0.54362,0.53424,0.53254,0.53666,0.53871,0.5355375
5963.0,0.48474,0.53464,0.53305,0.53712,0.53915,0.53599
5964.0,0.4548,0.53485,0.53343,0.53754,0.53953,0.5363375
5965.0,0.50936,0.53491,0.53357,0.53796,0.53985,0.5365725
5966.0,0.59144,0.53512,0.53363,0.53824,0.54015,0.5367850000000001
5967.0,0.61345,0.53518,0.53374,0.53833,0.54029,0.536885
5968.0,0.49204,0.535,0.53373,0.53826,0.54021,0.5367999999999999
5969.0,0.48696,0.5349,0.53351,0.53807,0.53999,0.5366175
5970.0,0.54532,0.53472,0.53314,0.53777,0.53963,0.5363150000000001
5971.0,0.55874,0.53429,0.53273,0.5374,0.53917,0.5358975
5972.0,0.52487,0.53389,0.53225,0.53691,0.53867,0.53543
5973.0,0.50188,0.53349,0.53168,0.53621,0.53806,0.5348600000000001
5974.0,0.51108,0.53287,0.53101,0.53536,0.53725,0.5341225000000001
5975.0,0.54248,0.53228,0.53023,0.53446,0.53632,0.5333225
5976.0,0.54724,0.53176,0.52951,0.53358,0.53537,0.532555
5977.0,0.52407,0.53108,0.52887,0.5328,0.53447,0.5318050000000001
5978.0,0.4943,0.5305,0.5282,0.53208,0.53371,0.5311225
5979.0,0.49712,0.53003,0.52746,0.53133,0.53307,0.5304725
5980.0,0.52357,0.52942,0.52686,0.53056,0.5324,0.52981
5981.0,0.54293,0.52897,0.5265,0.52983,0.53174,0.5292600000000001
5982.0,0.52384,0.52868,0.52617,0.52923,0.53114,0.528805
5983.0,0.45509,0.52826,0.52578,0.52893,0.53068,0.5284125
5984.0,0.47805,0.52801,0.5255,0.52887,0.53052,0.528225
5985.0,0.53834,0.52795,0.52556,0.52889,0.53059,0.5282475000000001
5986.0,0.49027,0.52779,0.52569,0.52891,0.53071,0.528275
5987.0,0.46317,0.52768,0.52564,0.52895,0.53083,0.528275
5988.0,0.47741,0.52774,0.52563,0.52902,0.53094,0.5283325000000001
5989.0,0.51158,0.52778,0.52589,0.52918,0.53105,0.528475
5990.0,0.51466,0.52772,0.52617,0.52949,0.53121,0.5286474999999999
5991.0,0.48272,0.52776,0.52621,0.52987,0.53147,0.5288275
5992.0,0.44633,0.5278,0.52618,0.53013,0.53174,0.5289625
5993.0,0.44572,0.52769,0.52626,0.5302,0.53189,0.52901
5994.0,0.50969,0.52759,0.52626,0.53006,0.53182,0.5289325
5995.0,0.54587,0.52746,0.52604,0.5298,0.53152,0.528705
5996.0,0.52637,0.52719,0.52575,0.52953,0.53109,0.5283899999999999
5997.0,0.4833,0.52692,0.52545,0.52929,0.53071,0.5280925000000001
5998.0,0.47667,0.52657,0.52502,0.52893,0.53037,0.5277225
5999.0,0.50503,0.52611,0.52445,0.52835,0.52991,0.527205
6000.0,0.5329,0.52573,0.52393,0.52757,0.52921,0.52661
6001.0,0.49457,0.52521,0.52343,0.52677,0.52833,0.5259349999999999
6002.0,0.50073,0.52462,0.52278,0.52615,0.52753,0.52527
6003.0,0.49991,0.52419,0.52202,0.52558,0.52697,0.52469
6004.0,0.41494,0.52364,0.52143,0.52493,0.52647,0.5241175
6005.0,0.38794,0.52304,0.52105,0.52418,0.52584,0.5235275
6006.0,0.49036,0.52263,0.52057,0.52342,0.52508,0.5229250000000001
6007.0,0.6376,0.52214,0.51989,0.52288,0.52437,0.52232
6008.0,0.61492,0.52164,0.51931,0.52259,0.52394,0.5218700000000001
6009.0,0.56126,0.52129,0.51907,0.52231,0.52375,0.5216050000000001
6010.0,0.51601,0.52094,0.51895,0.52187,0.5235,0.521315
6011.0,0.49403,0.52058,0.51854,0.52136,0.52306,0.520885
6012.0,0.52575,0.5203,0.51799,0.52097,0.52257,0.5204575
6013.0,0.55161,0.52007,0.51781,0.52078,0.52222,0.52022
6014.0,0.54388,0.51992,0.51793,0.52067,0.52209,0.5201525
6015.0,0.51701,0.51978,0.51782,0.52055,0.52204,0.5200475
6016.0,0.58956,0.51967,0.51746,0.52038,0.52193,0.51986
6017.0,0.55659,0.5197,0.5174,0.52019,0.52179,0.5197700000000001
6018.0,0.40657,0.5198,0.51771,0.52008,0.5217,0.5198225000000001
6019.0,0.48236,0.51988,0.51793,0.52016,0.52175,0.51993
6020.0,0.51855,0.52008,0.51797,0.52042,0.52199,0.5201150000000001
6021.0,0.48126,0.52046,0.51829,0.52077,0.52239,0.5204775
6022.0,0.45369,0.52082,0.5189,0.52123,0.5229,0.5209625
6023.0,0.5289,0.52118,0.51947,0.5218,0.5235,0.5214875
6024.0,0.55021,0.52179,0.52,0.52246,0.52421,0.522115
6025.0,0.50442,0.52241,0.52074,0.52322,0.52499,0.52284
6026.0,0.53523,0.5229,0.52159,0.52415,0.52585,0.5236225000000001
6027.0,0.53111,0.52361,0.52234,0.52514,0.52683,0.52448
6028.0,0.50959,0.52437,0.52312,0.52609,0.52781,0.5253475
6029.0,0.51157,0.52491,0.524,0.52701,0.52872,0.52616
6030.0,0.53164,0.52556,0.52476,0.5279,0.52957,0.5269475
6031.0,0.53724,0.52628,0.52536,0.52869,0.53036,0.5276725
6032.0,0.51248,0.52676,0.52599,0.52941,0.53104,0.5283
6033.0,0.46512,0.52724,0.52663,0.53004,0.53163,0.528885
6034.0,0.47707,0.52781,0.52707,0.53053,0.53211,0.52938
6035.0,0.51414,0.52813,0.52736,0.53091,0.53246,0.529715
6036.0,0.52352,0.52842,0.52766,0.53123,0.53274,0.5300125
6037.0,0.46332,0.52879,0.52796,0.53142,0.53297,0.530285
6038.0,0.41064,0.52895,0.52813,0.53154,0.53309,0.5304275
6039.0,0.415,0.52907,0.5282,0.53163,0.53315,0.5305124999999999
6040.0,0.48583,0.52927,0.52827,0.53168,0.5332,0.530605
6041.0,0.50417,0.5293,0.52835,0.53173,0.53322,0.5306500000000001
6042.0,0.47714,0.52927,0.52838,0.53179,0.53325,0.5306725
6043.0,0.45268,0.52934,0.52835,0.53178,0.53328,0.5306875
6044.0,0.50499,0.52926,0.52828,0.53174,0.53324,0.53063
6045.0,0.5413,0.5291,0.52819,0.53168,0.53315,0.5305300000000001
6046.0,0.53977,0.52902,0.52807,0.53157,0.53303,0.5304225
6047.0,0.51708,0.52883,0.52791,0.5314,0.53283,0.5302425000000001
6048.0,0.51192,0.52854,0.52764,0.5312,0.53258,0.52999
6049.0,0.51095,0.52828,0.5273,0.53091,0.53226,0.5296875
6050.0,0.50318,0.52798,0.52697,0.53052,0.53186,0.5293325
6051.0,0.48923,0.52757,0.52658,0.53004,0.53137,0.52889
6052.0,0.49759,0.52713,0.52605,0.52949,0.5308,0.5283675
6053.0,0.51559,0.52673,0.52548,0.52888,0.53017,0.527815
6054.0,0.51801,0.52629,0.525,0.52824,0.52952,0.5272625
6055.0,0.48854,0.52575,0.5245,0.52761,0.52886,0.52668
6056.0,0.45179,0.52532,0.52387,0.52696,0.52822,0.5260925
6057.0,0.44823,0.52493,0.52327,0.52628,0.52759,0.5255175
6058.0,0.51847,0.52439,0.52285,0.52569,0.52696,0.5249725
6059.0,0.52874,0.52403,0.52251,0.5252,0.52643,0.5245425
6060.0,0.52832,0.5238,0.52206,0.52477,0.52606,0.5241724999999999
6061.0,0.56495,0.52337,0.52165,0.52441,0.52577,0.5238
6062.0,0.53189,0.52316,0.52153,0.52411,0.52556,0.52359
6063.0,0.4892,0.52315,0.52158,0.52386,0.52539,0.523495
6064.0,0.48271,0.5229,0.52151,0.52386,0.52528,0.5233875
6065.0,0.51913,0.52282,0.52137,0.52412,0.52543,0.523435
6066.0,0.44088,0.52295,0.52152,0.52441,0.52581,0.5236725
6067.0,0.40402,0.52285,0.52187,0.52466,0.52617,0.5238875
6068.0,0.51311,0.52281,0.52203,0.52487,0.52643,0.524035
6069.0,0.55052,0.52292,0.52194,0.52503,0.5266,0.5241225
6070.0,0.52782,0.52283,0.522,0.52528,0.52672,0.5242075
6071.0,0.48815,0.52269,0.5222,0.52556,0.52686,0.5243275000000001
6072.0,0.48553,0.52258,0.52215,0.52565,0.52692,0.5243249999999999
6073.0,0.52616,0.52236,0.52175,0.52548,0.52677,0.52409
6074.0,0.55369,0.522,0.5213,0.52506,0.52637,0.5236824999999999
6075.0,0.52513,0.52159,0.52097,0.52446,0.52574,0.5231899999999999
6076.0,0.46128,0.52118,0.52049,0.52374,0.52497,0.522595
6077.0,0.46083,0.52061,0.51967,0.52296,0.5241,0.521835
6078.0,0.50678,0.51994,0.51878,0.52211,0.52318,0.5210025
6079.0,0.50442,0.51939,0.51812,0.52117,0.52226,0.520235
6080.0,0.47803,0.51873,0.51748,0.52014,0.52128,0.5194075
6081.0,0.47147,0.51798,0.51657,0.51915,0.52026,0.5184899999999999
6082.0,0.5046,0.51743,0.51566,0.51823,0.51936,0.5176700000000001
6083.0,0.53455,0.51681,0.51513,0.51739,0.51854,0.5169675
6084.0,0.49984,0.51616,0.51472,0.51674,0.51781,0.5163574999999999
6085.0,0.44966,0.51573,0.51405,0.5162,0.51723,0.5158025
6086.0,0.4932,0.51523,0.51344,0.51575,0.51679,0.5153025
6087.0,0.50627,0.51476,0.51325,0.51539,0.51645,0.5149625
6088.0,0.48733,0.51451,0.51316,0.51505,0.51619,0.5147275
6089.0,0.46736,0.5141,0.51276,0.51476,0.51591,0.5143825
6090.0,0.48131,0.51378,0.51239,0.51464,0.51566,0.5141175
6091.0,0.45944,0.51367,0.51238,0.5146,0.51553,0.514045
6092.0,0.42393,0.51329,0.51241,0.51461,0.51548,0.5139475
6093.0,0.4587,0.51301,0.51207,0.51453,0.51548,0.5137725000000001
6094.0,0.48637,0.51299,0.51165,0.51419,0.51537,0.51355
6095.0,0.50876,0.51255,0.51153,0.5138,0.51496,0.51321
6096.0,0.53457,0.51225,0.5115,0.51356,0.51446,0.5129425
6097.0,0.5367,0.51225,0.51111,0.51341,0.51417,0.5127349999999999
6098.0,0.5085,0.51177,0.5105,0.51323,0.51404,0.512385
6099.0,0.47743,0.51145,0.5102,0.51279,0.51386,0.5120750000000001
6100.0,0.48806,0.5115,0.51018,0.512,0.51338,0.511765
6101.0,0.45028,0.51105,0.50995,0.51138,0.5126,0.511245
6102.0,0.42851,0.51078,0.5094,0.51126,0.51212,0.51089
6103.0,0.46969,0.51091,0.50913,0.51134,0.51222,0.5109
6104.0,0.44632,0.51058,0.50933,0.51133,0.51245,0.5109225
6105.0,0.42097,0.51042,0.50949,0.51116,0.51248,0.5108874999999999
6106.0,0.44621,0.51061,0.50929,0.51091,0.51233,0.510785
6107.0,0.537,0.51039,0.50916,0.51105,0.51227,0.5107174999999999
6108.0,0.51381,0.51032,0.50944,0.51156,0.5126,0.51098
6109.0,0.47607,0.51046,0.50979,0.51194,0.51307,0.511315
6110.0,0.53763,0.51025,0.50974,0.51213,0.51324,0.51134
6111.0,0.53503,0.51017,0.5095,0.51218,0.51324,0.5112725
6112.0,0.50285,0.5101,0.50944,0.51213,0.51319,0.511215
6113.0,0.47541,0.50977,0.50944,0.51202,0.51306,0.5110724999999999
6114.0,0.46614,0.50958,0.50913,0.5117,0.51275,0.5107900000000001
6115.0,0.47733,0.50921,0.50854,0.51118,0.51214,0.5102675
6116.0,0.51978,0.50872,0.50801,0.51068,0.51143,0.50971
6117.0,0.5793,0.50841,0.50751,0.51008,0.51085,0.5092125
6118.0,0.52293,0.5078,0.50687,0.50927,0.51021,0.5085375000000001
6119.0,0.46105,0.5072,0.50618,0.50829,0.50937,0.50776
6120.0,0.45379,0.50687,0.50554,0.50727,0.50837,0.5070125000000001
6121.0,0.45295,0.50616,0.5049,0.50657,0.50742,0.5062625000000001
6122.0,0.45618,0.50556,0.50429,0.50619,0.5069,0.505735
6123.0,0.46858,0.50529,0.50383,0.50574,0.50667,0.5053825000000001
6124.0,0.49247,0.50459,0.50341,0.50514,0.50627,0.5048524999999999
6125.0,0.49936,0.50404,0.50288,0.50457,0.50568,0.5042925
6126.0,0.5093,0.50383,0.50244,0.50417,0.50516,0.5039
6127.0,0.5276,0.50318,0.50219,0.50403,0.50487,0.5035675000000001
6128.0,0.51725,0.50266,0.50178,0.50388,0.50474,0.503265
6129.0,0.51755,0.50246,0.50114,0.5034,0.50442,0.502855
6130.0,0.53516,0.50182,0.5007,0.50276,0.50373,0.5022525
6131.0,0.5497,0.50132,0.50041,0.50225,0.50297,0.5017375
6132.0,0.53141,0.5011,0.4998,0.50177,0.50245,0.5012800000000001
6133.0,0.48877,0.50051,0.49895,0.50113,0.50202,0.5006525
6134.0,0.45224,0.5001,0.49856,0.50021,0.5014,0.5000675
6135.0,0.48641,0.49995,0.49847,0.49925,0.50045,0.49953000000000003
6136.0,0.51145,0.49953,0.498,0.49879,0.49959,0.4989775
6137.0,0.51017,0.49933,0.49737,0.49882,0.49945,0.4987425
6138.0,0.52996,0.49936,0.49743,0.49885,0.4998,0.49886
6139.0,0.54718,0.49921,0.49791,0.49865,0.50003,0.49895
6140.0,0.53745,0.49928,0.49803,0.49849,0.49997,0.4989425
6141.0,0.48995,0.49949,0.49794,0.49879,0.50002,0.49906000000000006
6142.0,0.45087,0.49957,0.49841,0.49969,0.50063,0.499575
6143.0,0.45102,0.4998,0.49923,0.50071,0.50164,0.500345
6144.0,0.49129,0.50002,0.49967,0.5014,0.50249,0.500895
6145.0,0.53105,0.50011,0.49975,0.50178,0.50295,0.5011475000000001
6146.0,0.51288,0.50025,0.49999,0.5021,0.50318,0.5013799999999999
6147.0,0.46296,0.50021,0.50035,0.50248,0.50336,0.5016
6148.0,0.45133,0.49999,0.50037,0.50275,0.5035,0.5016525
6149.0,0.50553,0.49976,0.49992,0.50269,0.50337,0.501435
6150.0,0.52313,0.49923,0.49928,0.50229,0.50289,0.5009224999999999
6151.0,0.45903,0.49849,0.49863,0.5016,0.50211,0.5002075
6152.0,0.4464,0.49775,0.49779,0.50058,0.50111,0.4993075
6153.0,0.49042,0.49666,0.49643,0.49922,0.49979,0.498025
6154.0,0.54621,0.49537,0.49474,0.49762,0.49812,0.49646250000000003
6155.0,0.53568,0.49416,0.49319,0.49584,0.49624,0.4948575
6156.0,0.49719,0.49265,0.49165,0.49397,0.49425,0.49313
6157.0,0.47053,0.49102,0.4896,0.492,0.49225,0.49121750000000003
6158.0,0.47592,0.48958,0.48737,0.48976,0.49022,0.48923249999999996
6159.0,0.45792,0.48797,0.48564,0.48733,0.48803,0.4872425
6160.0,0.43349,0.48636,0.48412,0.48501,0.48574,0.4853075
6161.0,0.43266,0.48508,0.48217,0.48301,0.48366,0.48347999999999997
6162.0,0.49203,0.48375,0.48035,0.48139,0.48201,0.481875
6163.0,0.5304,0.48254,0.47942,0.48006,0.48078,0.4807
6164.0,0.52956,0.48176,0.47877,0.4789,0.4798,0.4798075
6165.0,0.51141,0.48101,0.47773,0.47798,0.47904,0.47894000000000003
6166.0,0.525,0.48046,0.47708,0.47741,0.47864,0.47839750000000003
6167.0,0.56889,0.48035,0.47742,0.47725,0.47856,0.478395
6168.0,0.60172,0.48029,0.47788,0.47759,0.47878,0.478635
6169.0,0.50915,0.48039,0.47793,0.47834,0.47938,0.47901
6170.0,0.45377,0.48088,0.47846,0.47929,0.48038,0.47975249999999997
6171.0,0.47769,0.4814,0.47971,0.48029,0.48155,0.4807375
6172.0,0.49608,0.48195,0.48077,0.48131,0.48266,0.48167250000000006
6173.0,0.48857,0.48275,0.48147,0.48241,0.48373,0.48259
6174.0,0.47006,0.48358,0.48254,0.48372,0.48489,0.4836825
6175.0,0.46779,0.48426,0.48386,0.48516,0.48617,0.48486250000000003
6176.0,0.49875,0.48504,0.48478,0.48649,0.48746,0.4859425
6177.0,0.52774,0.48584,0.48546,0.4875,0.48856,0.48684000000000005
6178.0,0.52193,0.48637,0.4863,0.48824,0.48935,0.487565
6179.0,0.46399,0.48683,0.48695,0.48887,0.48986,0.4881275
6180.0,0.45481,0.48736,0.48722,0.48943,0.49023,0.48856
6181.0,0.50481,0.48757,0.48743,0.48981,0.49053,0.488835
6182.0,0.55185,0.48758,0.48758,0.48991,0.49063,0.48892500000000005
6183.0,0.53045,0.48777,0.4873,0.48964,0.49045,0.48879
6184.0,0.48007,0.48762,0.48689,0.48906,0.48994,0.4883775
6185.0,0.45837,0.48729,0.4867,0.48847,0.48919,0.4879125
6186.0,0.47074,0.48722,0.48632,0.48795,0.48851,0.4875
6187.0,0.49148,0.48685,0.48548,0.48737,0.48798,0.48692
6188.0,0.50427,0.48641,0.48489,0.48664,0.48743,0.4863425
6189.0,0.50758,0.48631,0.48478,0.48575,0.48674,0.485895
6190.0,0.50791,0.48591,0.48447,0.48508,0.48595,0.48535249999999996
6191.0,0.50306,0.4856,0.48378,0.48483,0.48554,0.48493749999999997
6192.0,0.4828,0.48566,0.48356,0.48473,0.48557,0.48488
6193.0,0.42576,0.4854,0.48391,0.48465,0.48565,0.4849025
6194.0,0.41454,0.48535,0.48404,0.48465,0.48568,0.48492999999999997
6195.0,0.49466,0.48562,0.48385,0.48481,0.48581,0.4850225
6196.0,0.51359,0.48555,0.48408,0.48526,0.48622,0.48527750000000003
6197.0,0.49423,0.48571,0.48477,0.4858,0.48683,0.4857775
6198.0,0.46951,0.48606,0.48519,0.48625,0.48731,0.4862025
6199.0,0.46643,0.48612,0.48529,0.48676,0.48768,0.4864625
6200.0,0.47668,0.48632,0.48559,0.48731,0.48817,0.48684750000000004
6201.0,0.48063,0.48653,0.48611,0.48781,0.4887,0.4872875
6202.0,0.46214,0.48651,0.48633,0.48814,0.48905,0.4875075
6203.0,0.48841,0.48654,0.48623,0.48823,0.48911,0.48752749999999995
6204.0,0.52274,0.48644,0.48614,0.48825,0.48897,0.48745000000000005
6205.0,0.52114,0.48619,0.48605,0.48824,0.48882,0.487325
6206.0,0.48926,0.48586,0.48567,0.48795,0.48856,0.48701000000000005
6207.0,0.46989,0.48539,0.48502,0.48733,0.48795,0.4864225
6208.0,0.48485,0.48485,0.48431,0.48646,0.48701,0.4856575
6209.0,0.52604,0.48412,0.48351,0.48551,0.4859,0.48475999999999997
6210.0,0.50804,0.48332,0.48254,0.48453,0.48481,0.4838
6211.0,0.47483,0.48256,0.48142,0.48332,0.4837,0.48275
6212.0,0.52211,0.48156,0.48029,0.48186,0.48235,0.481515
6213.0,0.52509,0.48061,0.47924,0.4804,0.48081,0.480265
6214.0,0.51751,0.4798,0.47819,0.47912,0.47937,0.47912000000000005
6215.0,0.53802,0.47872,0.47703,0.47806,0.47822,0.47800750000000003
6216.0,0.51808,0.47784,0.47598,0.47701,0.47732,0.4770375
6217.0,0.45275,0.47713,0.4752,0.47583,0.47639,0.4761375
6218.0,0.41251,0.47618,0.47449,0.47479,0.47532,0.475195
6219.0,0.55728,0.4755,0.47368,0.47411,0.47444,0.4744325
6220.0,0.53769,0.47495,0.47302,0.47373,0.47394,0.47391
6221.0,0.40304,0.47421,0.47264,0.47342,0.47371,0.473495
6222.0,0.42603,0.47376,0.47223,0.47292,0.47344,0.4730875
6223.0,0.465,0.47333,0.47172,0.47234,0.47292,0.4725775
6224.0,0.47745,0.47282,0.4714,0.47198,0.4724,0.47215
6225.0,0.46181,0.47254,0.47118,0.47185,0.47212,0.4719225
6226.0,0.4613,0.47216,0.47082,0.47174,0.47202,0.471685
6227.0,0.47398,0.47181,0.47048,0.47146,0.47187,0.471405
6228.0,0.49495,0.47165,0.47032,0.47099,0.47153,0.4711225
6229.0,0.51988,0.47129,0.47013,0.47061,0.47109,0.47078
6230.0,0.48232,0.47103,0.46985,0.47045,0.47081,0.470535
6231.0,0.4153,0.47093,0.46965,0.47039,0.47072,0.47042249999999997
6232.0,0.42417,0.4706,0.46953,0.47028,0.47065,0.470265
6233.0,0.46713,0.47036,0.46937,0.47006,0.47051,0.47007499999999997
