Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6254.0,0.40419,0.55756,0.5759,0.54766,0.54824,0.55734
6255.0,0.40603,0.55413,0.57576,0.5451,0.54471,0.5549250000000001
6256.0,0.40553,0.55222,0.57561,0.54404,0.54295,0.5537049999999999
6257.0,0.4078,0.55235,0.57548,0.54473,0.54327,0.5539575
6258.0,0.4123,0.55473,0.57536,0.54725,0.54578,0.55578
6259.0,0.41285,0.55911,0.57526,0.55116,0.55042,0.5589875
6260.0,0.41138,0.56473,0.57518,0.55601,0.55635,0.5630675
6261.0,0.40942,0.57075,0.57511,0.56122,0.56256,0.56741
6262.0,0.40787,0.57625,0.57502,0.56603,0.56836,0.571415
6263.0,0.40389,0.58035,0.57482,0.57006,0.57292,0.5745375
6264.0,0.3988,0.58284,0.57451,0.57317,0.57582,0.576585
6265.0,0.3962,0.58419,0.57417,0.57539,0.57749,0.57781
6266.0,0.40431,0.5849,0.57391,0.57688,0.57841,0.578525
6267.0,0.41402,0.58524,0.57373,0.57787,0.57885,0.5789225
6268.0,0.41851,0.58555,0.57356,0.57872,0.57929,0.57928
6269.0,0.41616,0.58614,0.57334,0.57956,0.58002,0.5797649999999999
6270.0,0.41089,0.5871,0.57307,0.58044,0.58099,0.5803999999999999
6271.0,0.40649,0.58828,0.57285,0.58137,0.58209,0.5811475
6272.0,0.4074,0.58942,0.57273,0.58215,0.58321,0.5818775
6273.0,0.41493,0.59028,0.57264,0.58268,0.58404,0.58241
6274.0,0.41606,0.5907,0.57249,0.58285,0.58439,0.5826075000000001
6275.0,0.39781,0.59053,0.57227,0.58258,0.58418,0.58239
6276.0,0.39752,0.58969,0.572,0.58195,0.58331,0.5817375
6277.0,0.40774,0.58831,0.57165,0.5811,0.58197,0.5807574999999999
6278.0,0.41299,0.5867,0.57124,0.5802,0.58052,0.579665
6279.0,0.40345,0.58528,0.57089,0.57964,0.5793,0.5787775
6280.0,0.40223,0.58464,0.57065,0.57969,0.57879,0.5784425
6281.0,0.41525,0.58516,0.57041,0.58046,0.57934,0.5788424999999999
6282.0,0.41614,0.58684,0.57006,0.58201,0.58094,0.5799625
6283.0,0.41497,0.58939,0.56955,0.58407,0.58345,0.581615
6284.0,0.41613,0.59237,0.56895,0.58648,0.58648,0.5835699999999999
6285.0,0.41806,0.59534,0.56846,0.58886,0.58952,0.585545
6286.0,0.41847,0.59784,0.56829,0.59082,0.59212,0.5872674999999999
6287.0,0.41752,0.59944,0.56842,0.59212,0.59381,0.5884475
6288.0,0.41708,0.59985,0.56861,0.59245,0.59439,0.5888249999999999
6289.0,0.42248,0.599,0.56868,0.59178,0.59373,0.5882974999999999
6290.0,0.43228,0.59712,0.56866,0.59026,0.59196,0.587
6291.0,0.44123,0.59458,0.56865,0.58796,0.5894,0.5851475
6292.0,0.436,0.59168,0.56858,0.58524,0.58629,0.5829475
6293.0,0.42916,0.58871,0.5684,0.58224,0.58293,0.58057
6294.0,0.44847,0.58574,0.56816,0.57911,0.57962,0.5781575000000001
6295.0,0.55495,0.58281,0.56797,0.57614,0.57644,0.57584
6296.0,0.76572,0.58015,0.56781,0.57349,0.57355,0.57375
6297.0,1.04849,0.57808,0.56761,0.57138,0.57113,0.5720500000000001
6298.0,1.30301,0.57669,0.56731,0.56983,0.5693,0.5707825000000001
6299.0,1.3707,0.57588,0.56694,0.56891,0.56815,0.56997
6300.0,1.23049,0.57572,0.56654,0.56879,0.56777,0.569705
6301.0,0.95211,0.57645,0.56617,0.56953,0.56827,0.570105
6302.0,0.70149,0.57827,0.56579,0.57108,0.56977,0.5712275
6303.0,0.53542,0.58099,0.56529,0.57327,0.57223,0.572945
6304.0,0.46846,0.58423,0.5646,0.57585,0.57536,0.57501
6305.0,0.46196,0.58767,0.56378,0.57852,0.57876,0.5771825
6306.0,0.49268,0.59088,0.56284,0.58082,0.58189,0.5791075
6307.0,0.55787,0.59318,0.56168,0.58232,0.58411,0.5803225
6308.0,0.70135,0.59397,0.56029,0.58276,0.5849,0.5804799999999999
6309.0,0.89379,0.59315,0.55892,0.58204,0.5842,0.5795775
6310.0,1.06217,0.591,0.55801,0.58024,0.58212,0.5778425
6311.0,1.05338,0.58796,0.55783,0.57762,0.57893,0.575585
6312.0,0.91499,0.58439,0.55834,0.57449,0.57519,0.5731025
6313.0,0.71984,0.58054,0.55926,0.57116,0.57135,0.5705775
6314.0,0.57272,0.57685,0.56027,0.56813,0.56763,0.56822
6315.0,0.49241,0.5739,0.56117,0.56571,0.56457,0.5663374999999999
6316.0,0.45857,0.57187,0.56186,0.56406,0.56257,0.56509
6317.0,0.43271,0.57086,0.56228,0.56361,0.56164,0.5645975000000001
6318.0,0.41346,0.57135,0.56248,0.56431,0.56214,0.56507
6319.0,0.40426,0.57348,0.5626,0.56612,0.56418,0.566595
6320.0,0.40739,0.57672,0.56268,0.56883,0.56729,0.5688799999999999
6321.0,0.41332,0.58051,0.56268,0.57212,0.57112,0.5716074999999999
6322.0,0.41584,0.58457,0.56267,0.57573,0.5753,0.5745675
6323.0,0.41364,0.58852,0.56268,0.57922,0.57929,0.5774275
6324.0,0.41582,0.59185,0.56265,0.58238,0.58271,0.5798975000000001
6325.0,0.41141,0.59432,0.5625,0.58495,0.58546,0.5818074999999999
6326.0,0.40237,0.59599,0.56228,0.58686,0.58743,0.58314
6327.0,0.41308,0.59707,0.56208,0.5881,0.58865,0.5839749999999999
6328.0,0.42116,0.59757,0.56192,0.58848,0.58922,0.5842975
6329.0,0.41726,0.59738,0.56177,0.58815,0.58904,0.584085
6330.0,0.40404,0.59652,0.5616,0.58706,0.58807,0.5833125
6331.0,0.39476,0.59498,0.56138,0.58525,0.58628,0.5819725
6332.0,0.39477,0.59264,0.56107,0.58291,0.58357,0.5800474999999999
6333.0,0.40376,0.5894,0.56067,0.58012,0.58025,0.57761
6334.0,0.40199,0.58568,0.5603,0.5774,0.57676,0.5750350000000001
6335.0,0.39533,0.58246,0.56004,0.57514,0.57367,0.5728275
6336.0,0.3963,0.58053,0.55989,0.57351,0.57169,0.5714049999999999
6337.0,0.40466,0.57994,0.55979,0.57263,0.57094,0.570825
6338.0,0.41428,0.58037,0.55968,0.57244,0.57119,0.57092
6339.0,0.41925,0.58145,0.55951,0.57271,0.57208,0.5714375
6340.0,0.41704,0.5826,0.55928,0.57318,0.57298,0.57201
6341.0,0.41652,0.58312,0.55905,0.57371,0.57347,0.5723375
6342.0,0.42261,0.58297,0.55876,0.57422,0.57366,0.5724024999999999
6343.0,0.43181,0.58272,0.55818,0.57497,0.57382,0.5724225000000001
6344.0,0.4417,0.58308,0.55695,0.57597,0.5744,0.5726
6345.0,0.44953,0.58424,0.55517,0.57728,0.5757,0.5730975
6346.0,0.45085,0.58609,0.55367,0.57886,0.5776,0.574055
6347.0,0.4438,0.58841,0.55335,0.58041,0.57985,0.575505
6348.0,0.43095,0.59069,0.55424,0.58168,0.58195,0.57714
6349.0,0.41977,0.59226,0.55552,0.58233,0.58327,0.578345
6350.0,0.42442,0.59267,0.55639,0.58204,0.58344,0.578635
6351.0,0.42963,0.5918,0.55671,0.58066,0.58228,0.5778625
6352.0,0.41084,0.58959,0.55674,0.57814,0.57978,0.5760624999999999
6353.0,0.40589,0.58613,0.55665,0.57463,0.57609,0.573375
6354.0,0.41294,0.58186,0.55648,0.5704,0.57152,0.570065
6355.0,0.41923,0.57725,0.55628,0.56569,0.56641,0.5664075
6356.0,0.41872,0.57238,0.55611,0.56077,0.56106,0.56258
6357.0,0.41927,0.56733,0.55599,0.55602,0.55576,0.558775
6358.0,0.43375,0.56263,0.55588,0.55188,0.55088,0.5553175000000001
6359.0,0.48554,0.55883,0.55573,0.54868,0.54692,0.55254
6360.0,0.57258,0.55618,0.55551,0.54674,0.54426,0.5506724999999999
6361.0,0.6714,0.55499,0.55525,0.54635,0.54328,0.5499674999999999
6362.0,0.71155,0.55576,0.55501,0.54758,0.54432,0.5506675
6363.0,0.69347,0.55857,0.55482,0.55038,0.54731,0.55277
6364.0,0.62947,0.56294,0.55467,0.55448,0.55186,0.5559875
6365.0,0.5454,0.56828,0.55452,0.55946,0.55754,0.55995
6366.0,0.47201,0.57405,0.55429,0.56491,0.56366,0.5642275
6367.0,0.4314,0.5797,0.55387,0.57036,0.56962,0.5683875
6368.0,0.44181,0.58466,0.5531,0.57541,0.57503,0.5720500000000001
6369.0,0.45129,0.58871,0.55198,0.57988,0.57963,0.57505
6370.0,0.44563,0.59201,0.55091,0.58362,0.58339,0.5774825
6371.0,0.43145,0.59471,0.5505,0.58653,0.58635,0.5795225
6372.0,0.42631,0.59666,0.55096,0.58858,0.58845,0.5811624999999999
6373.0,0.42818,0.59773,0.55185,0.58974,0.58968,0.5822499999999999
6374.0,0.42674,0.59796,0.55251,0.59011,0.59004,0.582655
6375.0,0.41081,0.59745,0.55271,0.58982,0.58952,0.5823750000000001
6376.0,0.39317,0.59619,0.55257,0.58894,0.5883,0.5815
6377.0,0.39062,0.5944,0.55225,0.58775,0.58663,0.5802575000000001
6378.0,0.40778,0.59256,0.55179,0.5865,0.58488,0.5789325
6379.0,0.41761,0.59107,0.55131,0.58541,0.58343,0.577805
6380.0,0.4027,0.59013,0.55092,0.58469,0.58245,0.5770475
6381.0,0.38839,0.58985,0.55071,0.58439,0.58207,0.576755
6382.0,0.38363,0.59017,0.55067,0.58444,0.58232,0.5769
6383.0,0.38993,0.59084,0.55069,0.58482,0.58297,0.57733
6384.0,0.39865,0.59173,0.55073,0.58533,0.58383,0.577905
6385.0,0.40347,0.59268,0.55075,0.58572,0.58472,0.5784675
6386.0,0.40246,0.5933,0.55072,0.58577,0.58525,0.5787599999999999
6387.0,0.3988,0.59318,0.55064,0.58527,0.58512,0.5785525
6388.0,0.39424,0.59214,0.55054,0.58417,0.58415,0.57775
6389.0,0.39204,0.59017,0.5504,0.58249,0.58223,0.5763225
6390.0,0.39784,0.58739,0.55018,0.58042,0.57952,0.5743775
6391.0,0.404,0.58418,0.54988,0.57816,0.57656,0.572195
6392.0,0.40488,0.58125,0.54953,0.57611,0.57394,0.5702075
6393.0,0.39631,0.57941,0.54919,0.57456,0.57207,0.5688075
6394.0,0.39381,0.57876,0.54892,0.57349,0.57117,0.568085
6395.0,0.39316,0.57877,0.54867,0.57289,0.57094,0.5678175000000001
6396.0,0.38278,0.57893,0.54838,0.57264,0.57091,0.567715
6397.0,0.38723,0.57891,0.54797,0.5726,0.57088,0.56759
6398.0,0.39866,0.57849,0.54741,0.57283,0.57079,0.56738
6399.0,0.39924,0.57815,0.54667,0.57347,0.57089,0.567295
6400.0,0.39239,0.57882,0.5457,0.57445,0.57172,0.5676725
6401.0,0.38768,0.58063,0.54451,0.57571,0.57334,0.5685475
6402.0,0.39273,0.58281,0.54312,0.57706,0.57531,0.569575
6403.0,0.39577,0.58478,0.54151,0.5781,0.57722,0.5704025
6404.0,0.40064,0.58606,0.5398,0.57875,0.57837,0.570745
6405.0,0.40865,0.58614,0.53842,0.57878,0.57832,0.5704149999999999
6406.0,0.40189,0.58484,0.53796,0.57809,0.57728,0.5695425000000001
6407.0,0.39256,0.58284,0.53863,0.57709,0.5756,0.56854
6408.0,0.3905,0.58104,0.54009,0.57593,0.57381,0.5677175
6409.0,0.39253,0.57965,0.54169,0.57488,0.57239,0.5671525
6410.0,0.39164,0.57867,0.54294,0.57419,0.57148,0.56682
6411.0,0.38905,0.57842,0.54377,0.57387,0.57128,0.566835
6412.0,0.40209,0.579,0.54433,0.57388,0.57167,0.56722
6413.0,0.40641,0.57985,0.54468,0.57407,0.57227,0.5677175
6414.0,0.39704,0.58057,0.5448,0.57418,0.57281,0.56809
6415.0,0.39751,0.58096,0.54473,0.57403,0.57303,0.5681875000000001
6416.0,0.39762,0.5807,0.54459,0.5737,0.57259,0.567895
6417.0,0.39353,0.5797,0.54447,0.57318,0.57154,0.5672225
6418.0,0.3889,0.57835,0.54439,0.57271,0.57032,0.5664425000000001
6419.0,0.39175,0.57727,0.54429,0.57263,0.56945,0.56591
6420.0,0.39909,0.57714,0.54417,0.57316,0.56952,0.5659974999999999
6421.0,0.39848,0.5785,0.54408,0.57445,0.57083,0.566965
6422.0,0.39092,0.58118,0.54404,0.57628,0.57326,0.56869
6423.0,0.38532,0.5844,0.54403,0.57827,0.57628,0.5707450000000001
6424.0,0.3955,0.58737,0.54398,0.58008,0.5791,0.5726325
6425.0,0.40503,0.58947,0.54387,0.58125,0.58105,0.57391
6426.0,0.40777,0.5901,0.54372,0.58157,0.58159,0.5742450000000001
6427.0,0.40227,0.58907,0.54354,0.581,0.58056,0.5735425000000001
6428.0,0.39579,0.58675,0.54334,0.57965,0.57844,0.572045
6429.0,0.38816,0.58387,0.54311,0.57804,0.57589,0.5702275000000001
6430.0,0.37988,0.5814,0.54289,0.57662,0.57362,0.5686325
6431.0,0.39494,0.58014,0.54268,0.57561,0.57227,0.5676749999999999
6432.0,0.41301,0.58014,0.54249,0.57515,0.57197,0.5674375
6433.0,0.40738,0.5809,0.54232,0.57513,0.57244,0.5676975
6434.0,0.39821,0.58186,0.54215,0.57539,0.57326,0.568165
6435.0,0.39031,0.58259,0.54193,0.57592,0.57388,0.56858
6436.0,0.38374,0.58278,0.54162,0.57656,0.57414,0.568775
6437.0,0.37251,0.58257,0.54123,0.57734,0.57436,0.568875
6438.0,0.37299,0.58268,0.5409,0.57852,0.57498,0.56927
6439.0,0.39442,0.58393,0.5407,0.58011,0.57646,0.5702999999999999
6440.0,0.40708,0.58634,0.54058,0.58202,0.57884,0.5719449999999999
6441.0,0.40731,0.58931,0.54042,0.58393,0.58169,0.5738375
6442.0,0.39849,0.59216,0.5402,0.58532,0.58439,0.5755175
6443.0,0.39405,0.59408,0.53994,0.58582,0.58603,0.5764675
6444.0,0.39326,0.59419,0.5397,0.58501,0.58582,0.57618
6445.0,0.39273,0.59197,0.53951,0.58273,0.58348,0.5744225000000001
6446.0,0.38562,0.58766,0.5394,0.5793,0.57914,0.571375
6447.0,0.38508,0.58193,0.53925,0.57517,0.57352,0.5674675
6448.0,0.39505,0.57583,0.53894,0.57109,0.56783,0.5634224999999999
6449.0,0.39998,0.57085,0.53853,0.56793,0.56319,0.560125
6450.0,0.39885,0.56826,0.53816,0.56607,0.56061,0.558275
6451.0,0.3939,0.56825,0.53784,0.56579,0.5604,0.5580700000000001
6452.0,0.39168,0.57022,0.53744,0.56696,0.56218,0.5592
6453.0,0.39476,0.57345,0.53694,0.56909,0.56542,0.561225
6454.0,0.40272,0.57712,0.53645,0.57184,0.56921,0.563655
6455.0,0.41121,0.58055,0.53622,0.57465,0.57274,0.56604
6456.0,0.41224,0.58337,0.53644,0.5769,0.5756,0.5680775
6457.0,0.40512,0.58519,0.53722,0.57832,0.57745,0.569545
6458.0,0.39705,0.58571,0.53833,0.57886,0.57805,0.5702375
6459.0,0.39051,0.58496,0.53912,0.57859,0.57735,0.5700050000000001
6460.0,0.38693,0.58309,0.53894,0.57768,0.5757,0.5688525
6461.0,0.38756,0.58053,0.53783,0.57665,0.57363,0.56716
6462.0,0.39183,0.57841,0.53654,0.57582,0.5719,0.5656675
6463.0,0.39789,0.57767,0.5357,0.57551,0.5712,0.56502
6464.0,0.40173,0.5783,0.53523,0.57586,0.57163,0.565255
6465.0,0.39559,0.57986,0.53477,0.57665,0.57304,0.5660799999999999
6466.0,0.38823,0.58187,0.53431,0.5777,0.57492,0.5672
6467.0,0.40036,0.58359,0.53415,0.57881,0.57658,0.5682825
6468.0,0.40361,0.58446,0.53439,0.57969,0.57753,0.5690175000000001
6469.0,0.39574,0.58448,0.53476,0.58011,0.5778,0.5692875
6470.0,0.39003,0.58395,0.53498,0.58022,0.57763,0.569195
6471.0,0.38889,0.58332,0.53501,0.5802,0.57723,0.56894
6472.0,0.38879,0.58296,0.53493,0.58002,0.57691,0.568705
6473.0,0.38366,0.58283,0.53479,0.57974,0.57676,0.5685300000000001
6474.0,0.38659,0.58279,0.53456,0.57936,0.57668,0.5683475
6475.0,0.39169,0.58283,0.53421,0.57877,0.57649,0.5680749999999999
6476.0,0.38548,0.58269,0.53375,0.57783,0.5759,0.5675425
6477.0,0.38757,0.58186,0.53327,0.57646,0.57467,0.566565
6478.0,0.39813,0.58027,0.53287,0.57469,0.57275,0.565145
6479.0,0.40873,0.57812,0.53257,0.57267,0.57031,0.5634175
6480.0,0.41117,0.5756,0.53233,0.5707,0.56765,0.56157
6481.0,0.40528,0.57321,0.53213,0.56899,0.56529,0.559905
6482.0,0.39547,0.5717,0.53203,0.56773,0.56377,0.5588075
6483.0,0.39695,0.57143,0.53203,0.56708,0.56326,0.55845
6484.0,0.40967,0.57214,0.53209,0.56674,0.56362,0.5586475
6485.0,0.42571,0.57328,0.53209,0.56631,0.56444,0.5590299999999999
6486.0,0.42007,0.57415,0.53202,0.56539,0.5649,0.559115
6487.0,0.40459,0.57389,0.53188,0.56344,0.56414,0.5583375
6488.0,0.40098,0.5717,0.53165,0.55997,0.56148,0.5561999999999999
6489.0,0.40534,0.56711,0.53135,0.55478,0.55657,0.5524525
6490.0,0.40323,0.56022,0.53099,0.54814,0.54946,0.5472024999999999
6491.0,0.38368,0.55155,0.53062,0.54056,0.54057,0.5408250000000001
6492.0,0.38841,0.5419,0.53025,0.5327,0.53092,0.5339425
6493.0,0.40122,0.53247,0.52991,0.52555,0.52177,0.527425
6494.0,0.39629,0.52488,0.5296,0.51997,0.51447,0.52223
6495.0,0.39578,0.5204,0.52929,0.51675,0.51008,0.51913
6496.0,0.39883,0.51952,0.52901,0.51624,0.50906,0.5184575
6497.0,0.39938,0.52208,0.52884,0.51822,0.5115,0.52016
6498.0,0.39607,0.52741,0.52888,0.52252,0.51684,0.5239125
6499.0,0.3936,0.53459,0.52904,0.52852,0.52401,0.52904
6500.0,0.3971,0.54255,0.52914,0.53535,0.53208,0.53478
6501.0,0.40428,0.55028,0.52907,0.5424,0.54004,0.5404475
6502.0,0.40513,0.55717,0.52876,0.54895,0.54728,0.54554
6503.0,0.39374,0.56288,0.5282,0.55464,0.55341,0.5497825000000001
6504.0,0.39782,0.56722,0.52738,0.55934,0.55811,0.5530124999999999
6505.0,0.40897,0.57026,0.52644,0.5629,0.56145,0.5552625
6506.0,0.41319,0.57216,0.52571,0.56543,0.56363,0.5567325
6507.0,0.4101,0.57319,0.52546,0.56711,0.56491,0.5576675
6508.0,0.40981,0.57375,0.52571,0.56811,0.56565,0.558305
6509.0,0.41797,0.5741,0.52617,0.56862,0.566,0.5587225
6510.0,0.40485,0.57424,0.52655,0.56865,0.56606,0.558875
6511.0,0.39582,0.57402,0.5267,0.56829,0.56582,0.5587074999999999
6512.0,0.41447,0.57334,0.5266,0.56761,0.56516,0.5581775
6513.0,0.41505,0.57211,0.52624,0.5666,0.56402,0.5572425
6514.0,0.4031,0.57029,0.52565,0.56544,0.56247,0.5559624999999999
6515.0,0.39358,0.56823,0.525,0.56434,0.56076,0.5545825000000001
6516.0,0.39506,0.56648,0.5245,0.56344,0.55931,0.5534325
6517.0,0.40094,0.56537,0.52419,0.56303,0.55848,0.5527675
6518.0,0.40485,0.56521,0.52395,0.56314,0.55848,0.552695
6519.0,0.41798,0.56612,0.52363,0.56374,0.55936,0.5532125
6520.0,0.42716,0.56774,0.5231,0.56477,0.5608,0.5541024999999999
6521.0,0.41984,0.5695,0.52224,0.56586,0.56244,0.55501
6522.0,0.41362,0.57094,0.52086,0.56679,0.5639,0.5556225
6523.0,0.41073,0.57177,0.51885,0.5675,0.56477,0.5557224999999999
6524.0,0.41028,0.57188,0.51636,0.56776,0.56494,0.555235
6525.0,0.4118,0.57131,0.51395,0.56763,0.56455,0.55436
6526.0,0.41654,0.57039,0.51243,0.56722,0.56381,0.5534625
6527.0,0.42432,0.56952,0.51234,0.56664,0.56299,0.5528725
6528.0,0.42518,0.56883,0.51354,0.56612,0.56221,0.552675
6529.0,0.42653,0.56831,0.51539,0.56574,0.56159,0.5527575
6530.0,0.43565,0.56801,0.51714,0.56557,0.56126,0.552995
6531.0,0.43551,0.56797,0.51845,0.56574,0.56131,0.5533675
6532.0,0.43069,0.56827,0.51932,0.56625,0.56175,0.5538975
6533.0,0.43086,0.56904,0.51985,0.56706,0.56262,0.5546425
6534.0,0.44428,0.57028,0.52009,0.56813,0.56384,0.555585
6535.0,0.46694,0.57181,0.52009,0.56925,0.56531,0.5566150000000001
6536.0,0.48898,0.57335,0.51992,0.57023,0.56683,0.5575825
6537.0,0.4856,0.57464,0.51963,0.57087,0.56803,0.5582925000000001
6538.0,0.4815,0.57539,0.51929,0.57092,0.56856,0.55854
6539.0,0.50847,0.57529,0.51889,0.57025,0.56816,0.5581475
6540.0,0.5442,0.5741,0.51846,0.56876,0.56672,0.5570100000000001
6541.0,0.60261,0.57185,0.51797,0.5665,0.56432,0.55516
6542.0,0.71479,0.56875,0.51731,0.56376,0.56112,0.552735
6543.0,0.94521,0.56521,0.51637,0.56075,0.55743,0.54994
6544.0,1.31442,0.56168,0.51521,0.55772,0.55383,0.54711
6545.0,1.80365,0.5586,0.51404,0.55498,0.55074,0.54459
6546.0,2.1854,0.55638,0.51307,0.55257,0.5484,0.542605
6547.0,2.31203,0.55501,0.51227,0.55055,0.54677,0.54115
6548.0,2.083,0.55406,0.51135,0.54875,0.54547,0.5399075
6549.0,1.77592,0.55303,0.51005,0.54682,0.5442,0.538525
6550.0,1.52949,0.55143,0.50824,0.54464,0.54252,0.5367075
6551.0,1.44762,0.54902,0.50585,0.54202,0.5401,0.5342475
6552.0,1.51134,0.54575,0.50275,0.53879,0.53692,0.5310524999999999
6553.0,1.92123,0.54168,0.49861,0.53492,0.53306,0.5270675
6554.0,2.88011,0.53693,0.49281,0.53024,0.52865,0.5221575
6555.0,3.25909,0.53146,0.48434,0.52477,0.52358,0.5160375
6556.0,3.14911,0.52488,0.47175,0.51844,0.51751,0.5081450000000001
6557.0,3.16942,0.51652,0.45388,0.51108,0.51008,0.49788999999999994
6558.0,3.20007,0.50597,0.43086,0.50312,0.50117,0.48528000000000004
6559.0,3.2158,0.49391,0.40478,0.49528,0.49108,0.4712625
6560.0,3.23529,0.48185,0.37962,0.48821,0.48108,0.45769
6561.0,3.25527,0.47166,0.3608,0.48303,0.47313,0.447155
6562.0,3.27456,0.46596,0.35373,0.48077,0.46888,0.442335
6563.0,3.29333,0.46688,0.36158,0.48166,0.46945,0.44489249999999997
6564.0,3.31629,0.47402,0.38283,0.48574,0.47482,0.4543525
6565.0,3.3322,0.48533,0.41108,0.49226,0.4838,0.46811749999999996
6566.0,3.32528,0.49867,0.4386,0.4999,0.4946,0.4829425
6567.0,3.45688,0.51141,0.46045,0.5077,0.50507,0.49615750000000003
6568.0,3.37481,0.52135,0.47566,0.51471,0.51348,0.5063
6569.0,2.25692,0.52798,0.48566,0.52011,0.51924,0.5132475
6570.0,1.43411,0.53182,0.49228,0.52402,0.52259,0.5176775
6571.0,1.20037,0.53363,0.49685,0.52686,0.52424,0.5203949999999999
6572.0,1.02042,0.53455,0.5002,0.52889,0.52519,0.5222074999999999
6573.0,0.89063,0.53564,0.50266,0.53068,0.52631,0.5238225
6574.0,0.82376,0.53744,0.50425,0.53268,0.52802,0.5255975
6575.0,0.83145,0.54006,0.50493,0.53486,0.53042,0.5275675
6576.0,0.89752,0.5432,0.50498,0.5372,0.53328,0.5296649999999999
6577.0,1.06654,0.5463,0.50507,0.53959,0.53613,0.5317725
6578.0,1.49493,0.54891,0.50578,0.54175,0.5386,0.53376
6579.0,2.44651,0.55075,0.50695,0.54361,0.5405,0.5354525000000001
6580.0,3.83892,0.55189,0.50789,0.54518,0.54183,0.5366975
6581.0,4.99862,0.55265,0.50818,0.54643,0.54278,0.5375099999999999
6582.0,5.45926,0.55335,0.50821,0.54752,0.54366,0.538185
6583.0,5.01934,0.55417,0.50867,0.54849,0.54457,0.538975
6584.0,3.79713,0.55513,0.50967,0.54918,0.54561,0.5398975
6585.0,2.47571,0.55603,0.51074,0.5496,0.54657,0.540735
6586.0,1.49841,0.55662,0.51144,0.54951,0.54702,0.5411475
6587.0,0.96168,0.55652,0.51174,0.54866,0.54671,0.5409075
6588.0,0.70006,0.55527,0.51182,0.54709,0.54528,0.539865
6589.0,0.57529,0.55278,0.51179,0.54481,0.54266,0.53801
6590.0,0.51686,0.54937,0.5117,0.54205,0.53914,0.5355650000000001
6591.0,0.49204,0.5455,0.5116,0.53926,0.53529,0.5329125000000001
6592.0,0.47864,0.54193,0.51153,0.53686,0.53192,0.53056
6593.0,0.46188,0.53961,0.51153,0.53522,0.52962,0.5289950000000001
6594.0,0.44833,0.539,0.5116,0.53464,0.52876,0.5285000000000001
6595.0,0.4432,0.53995,0.51162,0.53515,0.52942,0.5290349999999999
6596.0,0.4314,0.54209,0.51152,0.53651,0.53136,0.53037
6597.0,0.42191,0.54495,0.51136,0.53845,0.53412,0.53222
6598.0,0.42439,0.54796,0.51126,0.54064,0.53706,0.53423
6599.0,0.42344,0.55066,0.51129,0.54258,0.53968,0.5360525
6600.0,0.41887,0.55269,0.5114,0.54397,0.54163,0.5374225
6601.0,0.41484,0.55373,0.5115,0.54466,0.5426,0.5381225000000001
6602.0,0.41868,0.55366,0.51152,0.54449,0.54247,0.538035
6603.0,0.42227,0.55244,0.51142,0.54353,0.54124,0.5371575000000001
6604.0,0.41394,0.55027,0.51126,0.54205,0.53914,0.5356799999999999
6605.0,0.41277,0.54762,0.51109,0.54034,0.53659,0.53391
6606.0,0.41516,0.54513,0.51091,0.53881,0.53417,0.5322549999999999
6607.0,0.40857,0.54333,0.51068,0.53781,0.53248,0.531075
6608.0,0.4059,0.5426,0.51041,0.53757,0.53192,0.530625
6609.0,0.40788,0.54317,0.51015,0.53817,0.53257,0.531015
6610.0,0.40837,0.54495,0.50999,0.53958,0.53428,0.5322
6611.0,0.40139,0.54749,0.50989,0.54153,0.5367,0.5339025
6612.0,0.39549,0.55025,0.50974,0.54377,0.53952,0.53582
6613.0,0.41157,0.5529,0.50943,0.54604,0.54223,0.53765
6614.0,0.40977,0.55526,0.50908,0.54804,0.54454,0.53923
6615.0,0.38805,0.5571,0.5089,0.54966,0.54631,0.5404925
6616.0,0.38161,0.55836,0.50893,0.55077,0.54751,0.5413924999999999
6617.0,0.38162,0.55913,0.50905,0.55125,0.54819,0.541905
6618.0,0.38314,0.55938,0.50908,0.55115,0.54823,0.54196
6619.0,0.38613,0.55894,0.50899,0.55042,0.54758,0.5414825
6620.0,0.39298,0.55776,0.50884,0.54911,0.54621,0.54048
6621.0,0.40034,0.55594,0.50866,0.54736,0.54421,0.5390425
6622.0,0.39202,0.55368,0.50849,0.54528,0.54178,0.5373075
6623.0,0.38466,0.55121,0.50834,0.5431,0.53926,0.5354775
6624.0,0.38792,0.54894,0.50818,0.54096,0.53689,0.5337425
6625.0,0.39373,0.54718,0.50797,0.53893,0.53488,0.53224
6626.0,0.39721,0.54585,0.50771,0.53711,0.53324,0.5309775
6627.0,0.39612,0.5447,0.50747,0.53541,0.5318,0.529845
6628.0,0.39458,0.5435,0.50732,0.53371,0.53037,0.528725
6629.0,0.39548,0.54193,0.50723,0.53212,0.52873,0.5275025
6630.0,0.39916,0.54001,0.50713,0.53061,0.52686,0.5261525
6631.0,0.39428,0.53805,0.507,0.52928,0.52505,0.524845
6632.0,0.38659,0.53641,0.50685,0.52839,0.52367,0.52383
6633.0,0.38479,0.53554,0.50673,0.52803,0.52302,0.5233300000000001
6634.0,0.38742,0.53575,0.50665,0.52818,0.52326,0.52346
6635.0,0.39122,0.53686,0.50661,0.52884,0.52426,0.5241425
6636.0,0.39219,0.53848,0.50658,0.52983,0.52573,0.525155
6637.0,0.39162,0.54022,0.50649,0.5308,0.52725,0.52619
