Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5626.0,0.58714,0.6565,0.70406,0.66281,0.66537,0.672185
5627.0,0.56438,0.65628,0.70385,0.66263,0.66784,0.67265
5628.0,0.52591,0.65606,0.70362,0.66243,0.67067,0.673195
5629.0,0.53826,0.65582,0.70338,0.66223,0.6733,0.6736825
5630.0,0.56281,0.65556,0.70311,0.66201,0.67519,0.6739675
5631.0,0.56304,0.6553,0.70282,0.66176,0.67599,0.6739675
5632.0,0.5529,0.65505,0.70249,0.66148,0.67557,0.6736475
5633.0,0.55966,0.65478,0.70214,0.66119,0.67405,0.6730400000000001
5634.0,0.56194,0.65449,0.70175,0.66085,0.67174,0.6722075000000001
5635.0,0.5531,0.65421,0.7013,0.6605,0.66902,0.6712575000000001
5636.0,0.5522,0.65396,0.7008,0.66014,0.66629,0.6702975
5637.0,0.56705,0.65368,0.70028,0.65978,0.66387,0.6694025000000001
5638.0,0.57431,0.65339,0.69976,0.65942,0.66197,0.6686350000000001
5639.0,0.55706,0.65314,0.69931,0.65908,0.66072,0.6680625
5640.0,0.52157,0.65294,0.69896,0.65881,0.66013,0.66771
5641.0,0.5049,0.65269,0.69873,0.65857,0.66018,0.6675425
5642.0,0.55042,0.65245,0.69855,0.65835,0.66078,0.6675325
5643.0,0.60811,0.65226,0.69838,0.65817,0.6618,0.6676525
5644.0,0.56775,0.65209,0.6982,0.65803,0.66309,0.6678525
5645.0,0.51699,0.6519,0.69801,0.65791,0.66445,0.6680674999999999
5646.0,0.55525,0.65171,0.69784,0.6578,0.66576,0.6682775000000001
5647.0,0.53446,0.65155,0.69771,0.65771,0.66684,0.6684525
5648.0,0.54946,0.6514,0.69763,0.65764,0.66761,0.6685699999999999
5649.0,0.57518,0.65121,0.69758,0.65757,0.66792,0.66857
5650.0,0.56506,0.65103,0.69753,0.65748,0.66766,0.668425
5651.0,0.52345,0.65087,0.69745,0.65739,0.66663,0.668085
5652.0,0.5394,0.65068,0.69731,0.65726,0.66472,0.6674925
5653.0,0.54856,0.65046,0.6971,0.65709,0.66185,0.666625
5654.0,0.54145,0.65025,0.69681,0.65688,0.65816,0.665525
5655.0,0.56869,0.65004,0.69647,0.65663,0.65396,0.6642750000000001
5656.0,0.5843,0.64981,0.69607,0.65634,0.6497,0.66298
5657.0,0.57445,0.64955,0.69563,0.65601,0.646,0.6617975
5658.0,0.55196,0.64932,0.69517,0.65567,0.64328,0.66086
5659.0,0.54314,0.64909,0.69471,0.65533,0.64193,0.660265
5660.0,0.56626,0.64884,0.69427,0.655,0.64191,0.660005
5661.0,0.54371,0.64858,0.69384,0.65467,0.6431,0.6600475
5662.0,0.53664,0.64836,0.69345,0.65438,0.64506,0.6603125000000001
5663.0,0.58073,0.64815,0.69311,0.65414,0.64742,0.660705
5664.0,0.58831,0.64792,0.69284,0.65393,0.64977,0.6611149999999999
5665.0,0.57137,0.6477,0.69262,0.65375,0.65193,0.6615000000000001
5666.0,0.55583,0.6475,0.69251,0.65364,0.65382,0.6618674999999999
5667.0,0.55332,0.64732,0.69248,0.65356,0.65558,0.662235
5668.0,0.56301,0.64711,0.69251,0.65349,0.65737,0.66262
5669.0,0.59888,0.6469,0.69251,0.65339,0.65936,0.66304
5670.0,0.57876,0.6467,0.69244,0.65328,0.66159,0.6635025
5671.0,0.52874,0.64653,0.69228,0.65314,0.66399,0.663985
5672.0,0.52994,0.64632,0.69199,0.65294,0.66631,0.66439
5673.0,0.54462,0.6461,0.69159,0.65268,0.66831,0.66467
5674.0,0.54283,0.64589,0.69109,0.65236,0.6697,0.66476
5675.0,0.54162,0.64572,0.69056,0.65205,0.67032,0.6646624999999999
5676.0,0.5662,0.64553,0.69006,0.65174,0.67005,0.664345
5677.0,0.60551,0.6453,0.68961,0.65143,0.66891,0.6638124999999999
5678.0,0.592,0.64513,0.68925,0.65115,0.66697,0.663125
5679.0,0.55932,0.64501,0.689,0.65094,0.6644,0.6623375
5680.0,0.54357,0.64486,0.68888,0.6508,0.66144,0.661495
5681.0,0.53753,0.64468,0.68883,0.65067,0.65836,0.660635
5682.0,0.53312,0.64458,0.68879,0.65058,0.65544,0.6598475
5683.0,0.54251,0.64451,0.68875,0.65053,0.65293,0.6591800000000001
5684.0,0.56785,0.6444,0.68868,0.6505,0.65103,0.6586525
5685.0,0.5887,0.6443,0.68858,0.65046,0.64992,0.658315
5686.0,0.55481,0.64427,0.68848,0.65044,0.64965,0.65821
5687.0,0.5461,0.64421,0.68839,0.65043,0.6503,0.6583325
5688.0,0.56205,0.64412,0.68834,0.65043,0.65176,0.6586624999999999
5689.0,0.54644,0.64405,0.68831,0.65045,0.6539,0.6591775
5690.0,0.49985,0.64402,0.68834,0.65049,0.65634,0.6597975
5691.0,0.5158,0.64391,0.68842,0.65053,0.65875,0.6604025
5692.0,0.54902,0.64378,0.68853,0.65055,0.66065,0.6608775
5693.0,0.53679,0.64369,0.68863,0.65056,0.66173,0.6611525
5694.0,0.54168,0.64357,0.68868,0.65054,0.66176,0.6611375
5695.0,0.53444,0.64337,0.6886,0.65042,0.66067,0.660765
5696.0,0.52413,0.64316,0.68834,0.65023,0.65861,0.6600849999999999
5697.0,0.52649,0.643,0.68792,0.64999,0.65578,0.6591724999999999
5698.0,0.53852,0.64275,0.68741,0.64968,0.65255,0.6580975
5699.0,0.52624,0.64247,0.68682,0.64931,0.6492,0.6569499999999999
5700.0,0.52564,0.64219,0.68624,0.6489,0.64601,0.655835
5701.0,0.53402,0.64195,0.6857,0.6485,0.64304,0.6547975
5702.0,0.50447,0.64164,0.68522,0.64811,0.64029,0.653815
5703.0,0.53342,0.64134,0.68479,0.64772,0.63756,0.6528525000000001
5704.0,0.5663,0.64106,0.68439,0.64735,0.63472,0.65188
5705.0,0.55903,0.64079,0.68401,0.64701,0.6317,0.6508775
5706.0,0.52137,0.6405,0.68364,0.6467,0.62869,0.6498824999999999
5707.0,0.54945,0.64023,0.68328,0.64642,0.62601,0.6489849999999999
5708.0,0.53258,0.63999,0.68295,0.64616,0.62419,0.6483225
5709.0,0.49271,0.63974,0.68266,0.64593,0.62365,0.647995
5710.0,0.51828,0.6395,0.68242,0.64573,0.6247,0.6480874999999999
5711.0,0.55821,0.63929,0.68223,0.64557,0.62735,0.64861
5712.0,0.54531,0.63908,0.6821,0.64542,0.63136,0.64949
5713.0,0.48776,0.63886,0.68198,0.64528,0.63626,0.650595
5714.0,0.4558,0.63865,0.68186,0.64515,0.6415,0.6517900000000001
5715.0,0.56286,0.63847,0.68172,0.64501,0.64663,0.6529575
5716.0,0.69662,0.63829,0.68154,0.64485,0.65128,0.65399
5717.0,0.65633,0.63808,0.6813,0.64466,0.65533,0.6548425
5718.0,0.44355,0.63789,0.681,0.64446,0.65868,0.6555075
5719.0,0.44853,0.63772,0.68065,0.64425,0.66134,0.65599
5720.0,0.55594,0.63753,0.68028,0.64402,0.66331,0.656285
5721.0,0.61702,0.63732,0.67992,0.64378,0.66454,0.65639
5722.0,0.58593,0.63715,0.67961,0.64358,0.665,0.656335
5723.0,0.55354,0.63699,0.6794,0.64341,0.66469,0.6561224999999999
5724.0,0.53543,0.63678,0.67926,0.64325,0.66372,0.6557525000000001
5725.0,0.54551,0.63658,0.67914,0.64309,0.66227,0.65527
5726.0,0.56334,0.63641,0.67903,0.64296,0.66061,0.6547525000000001
5727.0,0.53984,0.63623,0.67891,0.64284,0.65901,0.6542475
5728.0,0.5083,0.63602,0.67875,0.6427,0.6577,0.6537925
5729.0,0.49889,0.63581,0.67854,0.64254,0.65682,0.6534275
5730.0,0.51263,0.63561,0.67831,0.64236,0.65644,0.65318
5731.0,0.52462,0.6354,0.67806,0.64217,0.65648,0.6530275000000001
5732.0,0.51217,0.63518,0.6778,0.64195,0.6569,0.6529575000000001
5733.0,0.53161,0.63496,0.67751,0.64169,0.65746,0.652905
5734.0,0.5712,0.63473,0.67717,0.64141,0.65807,0.652845
5735.0,0.57589,0.63451,0.67677,0.64111,0.65848,0.6527175
5736.0,0.55938,0.63429,0.67633,0.64081,0.65867,0.652525
5737.0,0.55087,0.63406,0.67585,0.64049,0.65856,0.6522399999999999
5738.0,0.56015,0.63383,0.67539,0.64019,0.65826,0.6519175
5739.0,0.57473,0.63364,0.67501,0.63993,0.65783,0.6516025000000001
5740.0,0.55421,0.63345,0.67475,0.63972,0.65738,0.6513249999999999
5741.0,0.525,0.63323,0.67461,0.63954,0.65696,0.651085
5742.0,0.51569,0.63304,0.67452,0.63937,0.65659,0.65088
5743.0,0.53666,0.63288,0.67445,0.63926,0.65619,0.650695
5744.0,0.55359,0.63272,0.67436,0.63916,0.65571,0.6504875
5745.0,0.54584,0.63253,0.67422,0.63905,0.65502,0.650205
5746.0,0.52696,0.63237,0.67405,0.63893,0.65407,0.6498550000000001
5747.0,0.52364,0.63223,0.67386,0.63881,0.65283,0.6494325000000001
5748.0,0.55313,0.63206,0.67367,0.63868,0.65132,0.6489325
5749.0,0.54251,0.63189,0.67348,0.63854,0.64962,0.6483825
5750.0,0.54101,0.63174,0.67328,0.63838,0.64785,0.6478124999999999
5751.0,0.58863,0.63158,0.67307,0.63822,0.64624,0.6472775000000001
5752.0,0.62093,0.63141,0.67284,0.63805,0.645,0.646825
5753.0,0.60485,0.63124,0.6726,0.63788,0.64433,0.6465125
5754.0,0.58801,0.63107,0.67236,0.63771,0.64429,0.6463575
5755.0,0.60081,0.6309,0.67213,0.63754,0.64476,0.6463325
5756.0,0.60505,0.63072,0.67193,0.63737,0.64544,0.646365
5757.0,0.56467,0.63054,0.67173,0.63719,0.64595,0.6463525
5758.0,0.53244,0.63035,0.67152,0.63701,0.64606,0.646235
5759.0,0.53483,0.63016,0.6713,0.63683,0.64575,0.64601
5760.0,0.52803,0.62997,0.67106,0.63664,0.64523,0.6457249999999999
5761.0,0.49515,0.62977,0.67081,0.63644,0.64488,0.645475
5762.0,0.48488,0.62957,0.67053,0.63623,0.64506,0.6453475
5763.0,0.51179,0.62937,0.67025,0.63602,0.64597,0.6454025
5764.0,0.5311,0.62917,0.66997,0.63582,0.64751,0.6456175
5765.0,0.54223,0.62895,0.6697,0.6356,0.64939,0.64591
5766.0,0.56424,0.62873,0.66943,0.63539,0.65119,0.646185
5767.0,0.59022,0.62852,0.66918,0.63519,0.65256,0.6463625
5768.0,0.58179,0.62829,0.66895,0.635,0.65323,0.6463675
5769.0,0.54166,0.62806,0.66873,0.6348,0.65317,0.64619
5770.0,0.52633,0.62782,0.66851,0.63459,0.65246,0.645845
5771.0,0.51614,0.62759,0.66828,0.63438,0.65129,0.645385
5772.0,0.44843,0.62733,0.66804,0.63416,0.64985,0.6448450000000001
5773.0,0.5757,0.62708,0.66777,0.63391,0.6482,0.6442399999999999
5774.0,0.60686,0.62683,0.66745,0.63364,0.64635,0.6435675000000001
5775.0,0.46757,0.62658,0.6671,0.63334,0.64414,0.6427900000000001
5776.0,0.39553,0.62631,0.66668,0.63301,0.64143,0.6418575
5777.0,0.50653,0.62605,0.66622,0.63268,0.63808,0.6407575
5778.0,0.55477,0.6258,0.66572,0.63233,0.63415,0.6395
5779.0,0.48915,0.62553,0.66523,0.632,0.62986,0.638155
5780.0,0.47626,0.62526,0.66477,0.63169,0.62562,0.636835
5781.0,0.50101,0.62498,0.66441,0.63143,0.62195,0.6356925
5782.0,0.52232,0.62469,0.66417,0.63122,0.6193,0.634845
5783.0,0.52593,0.62438,0.66404,0.63106,0.61799,0.6343675
5784.0,0.52457,0.62402,0.66399,0.63094,0.61807,0.6342549999999999
5785.0,0.53121,0.6236,0.66399,0.63085,0.61941,0.6344624999999999
5786.0,0.53432,0.62315,0.66398,0.63078,0.62169,0.6349
5787.0,0.53412,0.62266,0.66395,0.63069,0.62448,0.635445
5788.0,0.53816,0.62201,0.66386,0.63055,0.62746,0.63597
5789.0,0.51866,0.62126,0.66371,0.63031,0.63026,0.636385
5790.0,0.51047,0.62055,0.66349,0.62993,0.6328,0.6366925
5791.0,0.52274,0.61967,0.66317,0.62936,0.63498,0.6367950000000001
5792.0,0.53427,0.61857,0.66266,0.62854,0.63681,0.636645
5793.0,0.53477,0.61754,0.66181,0.62738,0.6383,0.6362575
5794.0,0.54796,0.61667,0.66041,0.62575,0.63948,0.6355775000000001
5795.0,0.56563,0.61544,0.65821,0.62369,0.64036,0.634425
5796.0,0.5523,0.61413,0.65496,0.62141,0.64107,0.6328925
5797.0,0.51788,0.61324,0.65082,0.6191,0.64166,0.631205
5798.0,0.51409,0.6124,0.6463,0.61667,0.64227,0.62941
5799.0,0.53766,0.6112,0.64207,0.61434,0.64282,0.6276075
5800.0,0.53552,0.61031,0.63898,0.61268,0.6433,0.6263175
5801.0,0.50275,0.61004,0.63793,0.612,0.64353,0.6258750000000001
5802.0,0.51791,0.60942,0.63922,0.61205,0.64349,0.626045
5803.0,0.56166,0.60862,0.64205,0.61239,0.64313,0.6265475
5804.0,0.53812,0.60853,0.64542,0.61304,0.64263,0.627405
5805.0,0.53664,0.60876,0.64846,0.61392,0.64206,0.6283
5806.0,0.54143,0.60841,0.65025,0.61476,0.64164,0.628765
5807.0,0.54238,0.60831,0.65017,0.61515,0.64139,0.628755
5808.0,0.552,0.6089,0.64853,0.61511,0.6413,0.62846
5809.0,0.56804,0.60925,0.64604,0.61465,0.64128,0.6278050000000001
5810.0,0.55888,0.60926,0.6435,0.61413,0.64119,0.6270199999999999
5811.0,0.53336,0.60983,0.64177,0.61392,0.641,0.62663
5812.0,0.53794,0.61078,0.64161,0.61425,0.64067,0.6268275
5813.0,0.53859,0.61118,0.64312,0.61489,0.64036,0.6273875
5814.0,0.52033,0.61171,0.6456,0.61576,0.64017,0.6283099999999999
5815.0,0.4923,0.61267,0.64851,0.61709,0.64035,0.6296550000000001
5816.0,0.48493,0.61359,0.65133,0.61879,0.64094,0.6311625
5817.0,0.50659,0.61418,0.65362,0.62057,0.64199,0.6325899999999999
5818.0,0.52472,0.61499,0.65514,0.62205,0.64335,0.6338825
5819.0,0.51753,0.61594,0.65618,0.62339,0.64483,0.6350850000000001
5820.0,0.49113,0.61657,0.65698,0.62462,0.64621,0.636095
5821.0,0.49576,0.61718,0.65777,0.62568,0.64733,0.63699
5822.0,0.51835,0.61778,0.65864,0.62648,0.64816,0.6377649999999999
5823.0,0.53898,0.61828,0.65953,0.62714,0.64868,0.6384075
5824.0,0.54846,0.61862,0.66034,0.62767,0.64898,0.6389025
5825.0,0.54786,0.61889,0.66087,0.62797,0.64908,0.6392025
5826.0,0.54029,0.61901,0.66092,0.62798,0.64905,0.6392399999999999
5827.0,0.53459,0.61905,0.66041,0.62776,0.64885,0.6390175
5828.0,0.54172,0.61905,0.6595,0.62742,0.6485,0.6386175
5829.0,0.50468,0.6189,0.65839,0.62694,0.64796,0.6380475
5830.0,0.48536,0.61866,0.65726,0.62631,0.64725,0.63737
5831.0,0.52136,0.61844,0.65627,0.62562,0.64641,0.636685
5832.0,0.54426,0.61816,0.65551,0.62499,0.64549,0.6360375
5833.0,0.51877,0.61778,0.65496,0.62444,0.6446,0.635445
5834.0,0.5029,0.61743,0.65453,0.62395,0.64381,0.63493
5835.0,0.53027,0.61712,0.65417,0.62351,0.64323,0.6345075
5836.0,0.52699,0.61675,0.65383,0.62312,0.64292,0.634155
5837.0,0.55146,0.61638,0.65349,0.62279,0.64288,0.633885
5838.0,0.57282,0.61606,0.65316,0.62248,0.64306,0.6336900000000001
5839.0,0.55205,0.61573,0.65283,0.62219,0.64335,0.633525
5840.0,0.52973,0.6154,0.65251,0.62191,0.64359,0.6333525
5841.0,0.53579,0.61511,0.6522,0.62164,0.64357,0.63313
5842.0,0.55035,0.61483,0.65189,0.62137,0.64315,0.63281
5843.0,0.54861,0.61454,0.65158,0.62111,0.64222,0.6323624999999999
5844.0,0.56115,0.61429,0.65126,0.62084,0.64079,0.631795
5845.0,0.56546,0.61405,0.65094,0.62058,0.63893,0.6311249999999999
5846.0,0.55031,0.6138,0.65062,0.62032,0.63674,0.63037
5847.0,0.52009,0.61358,0.65031,0.62008,0.63435,0.62958
5848.0,0.503,0.61338,0.65002,0.61986,0.63179,0.6287625
5849.0,0.50455,0.61315,0.64976,0.61964,0.62908,0.6279075
5850.0,0.50646,0.61294,0.64951,0.61944,0.62621,0.627025
5851.0,0.49036,0.61275,0.64929,0.61926,0.62318,0.62612
5852.0,0.50898,0.61254,0.6491,0.61911,0.62006,0.6252025
5853.0,0.50706,0.61229,0.64895,0.61899,0.61701,0.62431
5854.0,0.48929,0.61205,0.64884,0.61887,0.6142,0.62349
5855.0,0.51183,0.61177,0.64875,0.61877,0.61189,0.622795
5856.0,0.53598,0.61139,0.64867,0.61867,0.61024,0.6222425
5857.0,0.5357,0.61097,0.64856,0.61857,0.60941,0.6218775
5858.0,0.52373,0.61051,0.64842,0.61846,0.60948,0.6217174999999999
5859.0,0.54045,0.60986,0.64826,0.61832,0.61028,0.62168
5860.0,0.52638,0.60904,0.64807,0.61815,0.61172,0.621745
5861.0,0.51819,0.60822,0.64785,0.61794,0.61341,0.621855
5862.0,0.53629,0.60713,0.64761,0.61764,0.6152,0.621895
5863.0,0.54831,0.60569,0.64735,0.61719,0.61686,0.6217725
5864.0,0.53593,0.60422,0.64704,0.6165,0.61836,0.6215299999999999
5865.0,0.51032,0.60276,0.6466,0.61549,0.61968,0.6211324999999999
5866.0,0.49773,0.60093,0.6459,0.61405,0.62087,0.6204375
5867.0,0.53238,0.5988,0.64464,0.61196,0.62196,0.61934
5868.0,0.55252,0.59713,0.6424,0.60892,0.62286,0.6178275
5869.0,0.56257,0.59521,0.63873,0.60499,0.62351,0.61561
5870.0,0.58915,0.59286,0.63295,0.6005,0.62371,0.6125050000000001
5871.0,0.65077,0.59112,0.62495,0.59576,0.62335,0.608795
5872.0,0.8182,0.58999,0.6156,0.59069,0.62243,0.6046775
5873.0,1.11931,0.58876,0.6062,0.58558,0.62101,0.6003875
5874.0,1.52242,0.58745,0.59848,0.58166,0.61927,0.5967149999999999
5875.0,1.86404,0.58733,0.59433,0.57987,0.61739,0.59473
5876.0,1.86245,0.58748,0.59512,0.58021,0.61555,0.59459
5877.0,1.51746,0.58725,0.60036,0.5817,0.61386,0.5957925
5878.0,1.05339,0.58791,0.6083,0.5843,0.61224,0.5981875
5879.0,0.76798,0.58921,0.61726,0.58832,0.61064,0.6013575
5880.0,0.64047,0.59026,0.62567,0.59328,0.60874,0.6044875
5881.0,0.58599,0.59126,0.6322,0.59815,0.60622,0.6069575
5882.0,0.51611,0.59297,0.63648,0.60198,0.60259,0.608505
5883.0,0.48864,0.59469,0.63899,0.605,0.5974,0.60902
5884.0,0.49878,0.59576,0.64013,0.60728,0.59029,0.608365
5885.0,0.52199,0.59705,0.64031,0.60883,0.58119,0.606845
5886.0,0.52554,0.59838,0.63994,0.60968,0.57042,0.604605
5887.0,0.51342,0.5993,0.63928,0.60997,0.55875,0.6018249999999999
5888.0,0.49449,0.60005,0.63853,0.60994,0.54723,0.5989375
5889.0,0.47828,0.60083,0.63787,0.60975,0.53705,0.5963750000000001
5890.0,0.47492,0.60146,0.63742,0.60953,0.52925,0.5944149999999999
5891.0,0.48943,0.60179,0.63721,0.60936,0.52423,0.5931474999999999
5892.0,0.50187,0.60208,0.63719,0.60922,0.52204,0.5926325
5893.0,0.4995,0.60233,0.63724,0.6091,0.52247,0.592785
5894.0,0.51586,0.60248,0.63726,0.609,0.52496,0.593425
5895.0,0.52727,0.60256,0.63721,0.60898,0.52952,0.5945674999999999
5896.0,0.52393,0.60262,0.63711,0.60902,0.53593,0.59617
5897.0,0.5091,0.60268,0.63704,0.60909,0.54397,0.598195
5898.0,0.4962,0.60269,0.63706,0.60915,0.55322,0.60053
5899.0,0.49333,0.60269,0.63716,0.6092,0.563,0.6030125
5900.0,0.50625,0.6027,0.63732,0.60926,0.57252,0.6054499999999999
5901.0,0.52938,0.60268,0.63748,0.60935,0.58112,0.6076575
5902.0,0.49822,0.60264,0.63758,0.60944,0.58837,0.6095075
5903.0,0.4645,0.60261,0.6376,0.60948,0.59407,0.6109399999999999
5904.0,0.46613,0.60258,0.63754,0.60948,0.59829,0.6119725
5905.0,0.49556,0.60251,0.63743,0.60943,0.60126,0.6126575
5906.0,0.51865,0.60244,0.63727,0.60936,0.60324,0.6130775
5907.0,0.5212,0.60237,0.63709,0.60926,0.60443,0.6132875
5908.0,0.50711,0.60226,0.63689,0.60913,0.60496,0.61331
5909.0,0.50396,0.60215,0.63666,0.60896,0.6049,0.6131675
5910.0,0.51845,0.60204,0.63641,0.60879,0.60429,0.6128825
5911.0,0.52543,0.60192,0.63615,0.60861,0.60326,0.6124850000000001
5912.0,0.50259,0.60177,0.63588,0.60843,0.60195,0.6120075
5913.0,0.48292,0.60164,0.63562,0.60825,0.60063,0.6115349999999999
5914.0,0.48601,0.6015,0.6354,0.60808,0.59958,0.61114
5915.0,0.49514,0.60134,0.63521,0.60793,0.599,0.61087
5916.0,0.48346,0.60118,0.63506,0.60778,0.59904,0.610765
5917.0,0.5016,0.60103,0.63492,0.60765,0.59961,0.6108024999999999
5918.0,0.50613,0.60086,0.6348,0.60753,0.60058,0.6109424999999999
5919.0,0.48652,0.60069,0.63468,0.6074,0.60174,0.6111275
5920.0,0.48053,0.60052,0.63454,0.60727,0.60287,0.6113
5921.0,0.48795,0.60035,0.63438,0.60711,0.60382,0.611415
5922.0,0.49804,0.60016,0.63417,0.60694,0.60453,0.61145
5923.0,0.50376,0.59996,0.63393,0.60675,0.60493,0.6113925
5924.0,0.50718,0.59978,0.63364,0.60653,0.60501,0.61124
5925.0,0.50119,0.59959,0.63332,0.60629,0.60477,0.6109925
5926.0,0.50064,0.59938,0.63297,0.60604,0.60424,0.6106575
5927.0,0.51555,0.59919,0.63261,0.60579,0.60351,0.610275
5928.0,0.51329,0.59899,0.63226,0.60553,0.60271,0.6098725
5929.0,0.49886,0.59879,0.63193,0.60529,0.60196,0.6094925
5930.0,0.48428,0.5986,0.63163,0.60506,0.60144,0.6091825
5931.0,0.48142,0.59841,0.63138,0.60486,0.60113,0.608945
5932.0,0.48231,0.59821,0.6312,0.60468,0.60109,0.6087950000000001
5933.0,0.46849,0.59802,0.63106,0.60453,0.60123,0.60871
5934.0,0.44607,0.59784,0.63095,0.60438,0.60148,0.6086625
5935.0,0.44621,0.59766,0.63085,0.60423,0.60179,0.6086325
5936.0,0.44456,0.59746,0.63071,0.60409,0.60205,0.6085775
5937.0,0.44497,0.59728,0.63052,0.60394,0.60221,0.6084875
5938.0,0.45724,0.59711,0.63028,0.60376,0.60221,0.60834
5939.0,0.48546,0.59692,0.62999,0.60356,0.60204,0.6081275
5940.0,0.50107,0.59673,0.62968,0.60336,0.60176,0.6078825
5941.0,0.49392,0.59654,0.62939,0.60317,0.60146,0.60764
5942.0,0.47266,0.59635,0.62913,0.60296,0.60116,0.6074
5943.0,0.47821,0.59616,0.62891,0.60276,0.60088,0.6071775
5944.0,0.48686,0.59597,0.62871,0.60256,0.60054,0.606945
5945.0,0.49018,0.59577,0.62851,0.60237,0.60004,0.6066725
5946.0,0.4961,0.59557,0.62831,0.60218,0.59933,0.6063475
5947.0,0.50262,0.59538,0.62807,0.60198,0.59838,0.6059525
5948.0,0.48024,0.59519,0.62782,0.60177,0.5973,0.6055200000000001
5949.0,0.44269,0.59499,0.62754,0.60155,0.59623,0.6050774999999999
5950.0,0.46681,0.5948,0.62725,0.60132,0.59527,0.60466
5951.0,0.48588,0.59462,0.62696,0.60109,0.59452,0.6042975
5952.0,0.48486,0.59444,0.62666,0.60087,0.59402,0.6039975
5953.0,0.47432,0.59426,0.62636,0.60065,0.59381,0.60377
5954.0,0.478,0.59409,0.62607,0.60043,0.59392,0.6036275
5955.0,0.49797,0.59394,0.62579,0.60023,0.59434,0.603575
5956.0,0.51504,0.59378,0.62556,0.60006,0.5951,0.603625
5957.0,0.50751,0.59363,0.62538,0.59993,0.59615,0.6037725
5958.0,0.51608,0.59349,0.62525,0.59983,0.59744,0.6040025
5959.0,0.51988,0.59334,0.62519,0.59974,0.59888,0.6042875
5960.0,0.51157,0.5932,0.62516,0.59966,0.60027,0.6045725000000001
5961.0,0.50968,0.59305,0.62513,0.59961,0.60151,0.604825
5962.0,0.50592,0.59291,0.6251,0.59956,0.60246,0.6050074999999999
5963.0,0.49477,0.59274,0.62504,0.5995,0.60313,0.6051025000000001
5964.0,0.47984,0.59258,0.62494,0.59941,0.60356,0.6051225
5965.0,0.48242,0.59241,0.62479,0.59929,0.60384,0.6050825
5966.0,0.48502,0.59221,0.6246,0.59915,0.60412,0.60502
5967.0,0.49751,0.59201,0.62436,0.59896,0.60436,0.6049225
5968.0,0.53056,0.5918,0.62409,0.59874,0.60457,0.6048
5969.0,0.51496,0.59157,0.62377,0.59848,0.60458,0.6046
5970.0,0.48914,0.59133,0.62342,0.59818,0.60427,0.6043000000000001
5971.0,0.48954,0.5911,0.62302,0.59785,0.60352,0.6038724999999999
5972.0,0.52497,0.59085,0.62258,0.59749,0.60226,0.6032949999999999
5973.0,0.49458,0.5906,0.62209,0.59712,0.60058,0.6025975
5974.0,0.46685,0.59036,0.62157,0.59674,0.59861,0.60182
5975.0,0.50276,0.59013,0.62105,0.59638,0.59658,0.601035
5976.0,0.53691,0.58991,0.62056,0.59603,0.59471,0.6003025
5977.0,0.54672,0.5897,0.62015,0.59573,0.59312,0.599675
5978.0,0.5377,0.58951,0.61985,0.59549,0.59183,0.59917
5979.0,0.52895,0.58933,0.61968,0.59532,0.5908,0.5987825
5980.0,0.53255,0.58916,0.61962,0.5952,0.58987,0.5984625
5981.0,0.5282,0.58901,0.61963,0.59511,0.58896,0.5981775
5982.0,0.50934,0.58888,0.61967,0.59505,0.58808,0.59792
5983.0,0.49125,0.58874,0.61969,0.59502,0.58731,0.5976899999999999
5984.0,0.49259,0.58863,0.61966,0.595,0.58687,0.59754
5985.0,0.4967,0.58853,0.61958,0.59496,0.58682,0.5974725
5986.0,0.48767,0.58841,0.61946,0.59491,0.58727,0.5975125
5987.0,0.47817,0.58831,0.61932,0.59484,0.58814,0.5976525
5988.0,0.4825,0.58821,0.61918,0.59477,0.58927,0.5978574999999999
5989.0,0.49588,0.58809,0.61905,0.59468,0.59051,0.5980825
5990.0,0.50229,0.58797,0.61892,0.59459,0.59168,0.59829
5991.0,0.49695,0.58784,0.6188,0.59449,0.59264,0.5984425
5992.0,0.49143,0.58771,0.61867,0.59437,0.59332,0.5985174999999999
5993.0,0.4961,0.58756,0.61853,0.59425,0.59359,0.5984825
5994.0,0.51529,0.5874,0.61837,0.59411,0.59346,0.598335
5995.0,0.52518,0.58724,0.61818,0.59395,0.59294,0.5980775
5996.0,0.51317,0.58707,0.61796,0.59376,0.59208,0.5977175
5997.0,0.4818,0.58689,0.6177,0.59356,0.59103,0.597295
5998.0,0.4664,0.58671,0.61741,0.59333,0.58989,0.596835
5999.0,0.47368,0.58652,0.61708,0.59308,0.58872,0.59635
6000.0,0.49065,0.58632,0.61673,0.59281,0.58757,0.5958574999999999
6001.0,0.49297,0.58613,0.61636,0.59254,0.58636,0.5953475
6002.0,0.48633,0.58595,0.61599,0.59228,0.58513,0.5948375
6003.0,0.48108,0.58576,0.61565,0.59203,0.58391,0.5943375
6004.0,0.48307,0.58558,0.61535,0.5918,0.58269,0.593855
6005.0,0.48861,0.58541,0.61511,0.5916,0.58159,0.5934275
6006.0,0.47914,0.58525,0.61493,0.59142,0.58067,0.5930675
6007.0,0.47413,0.58507,0.61479,0.59128,0.57998,0.59278
6008.0,0.49765,0.58493,0.61468,0.59116,0.57963,0.5925999999999999
6009.0,0.50883,0.58478,0.61459,0.59105,0.57954,0.5924900000000001
6010.0,0.51184,0.58463,0.61449,0.59095,0.57959,0.592415
