Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5929.0,0.43982,0.53002,0.53993,0.53306,0.54068,0.5359225
5930.0,0.43178,0.52981,0.53969,0.53285,0.5402,0.5356375
5931.0,0.4356,0.5296,0.53946,0.53264,0.53986,0.53539
5932.0,0.45254,0.52939,0.53923,0.53244,0.53975,0.5352025
5933.0,0.4657,0.5292,0.539,0.53224,0.53979,0.5350575
5934.0,0.41843,0.52901,0.53878,0.53204,0.5399,0.5349325
5935.0,0.40528,0.52882,0.53856,0.53184,0.54005,0.5348175
5936.0,0.43439,0.52863,0.53835,0.53165,0.54018,0.5347025
5937.0,0.42822,0.52845,0.53813,0.53146,0.54022,0.5345650000000001
5938.0,0.43186,0.52825,0.53792,0.53126,0.54012,0.5343875
5939.0,0.44067,0.52806,0.53771,0.53106,0.53985,0.53417
5940.0,0.43487,0.52787,0.5375,0.53087,0.53949,0.5339324999999999
5941.0,0.39483,0.52768,0.53728,0.53068,0.53912,0.53369
5942.0,0.3967,0.52749,0.53705,0.53048,0.53881,0.5334574999999999
5943.0,0.42141,0.52729,0.53683,0.53027,0.53864,0.5332574999999999
5944.0,0.42834,0.52709,0.5366,0.53007,0.53852,0.5330699999999999
5945.0,0.43201,0.52688,0.53638,0.52987,0.53829,0.532855
5946.0,0.44842,0.52667,0.53616,0.52967,0.53788,0.5325949999999999
5947.0,0.47103,0.52647,0.53592,0.52945,0.53719,0.5322574999999999
5948.0,0.4771,0.52626,0.53567,0.52924,0.53627,0.53186
5949.0,0.45001,0.52605,0.53544,0.52904,0.53524,0.5314425
5950.0,0.43584,0.52583,0.53521,0.52884,0.53428,0.53104
5951.0,0.45078,0.52563,0.53499,0.52863,0.53353,0.530695
5952.0,0.46121,0.52543,0.53475,0.52843,0.53298,0.5303975
5953.0,0.43169,0.52523,0.53452,0.52824,0.53266,0.5301625
5954.0,0.40745,0.52504,0.53429,0.52805,0.53258,0.52999
5955.0,0.42718,0.52484,0.53409,0.52786,0.53274,0.5298825
5956.0,0.45636,0.52467,0.5339,0.52768,0.53314,0.5298475
5957.0,0.44104,0.52451,0.53371,0.52752,0.53379,0.5298825
5958.0,0.41533,0.52437,0.53351,0.52736,0.5347,0.5299849999999999
5959.0,0.4402,0.52423,0.53333,0.52721,0.53584,0.5301525
5960.0,0.45473,0.52408,0.53316,0.52704,0.53702,0.5303249999999999
5961.0,0.43949,0.52394,0.53301,0.5269,0.53809,0.530485
5962.0,0.41401,0.52381,0.53286,0.52675,0.53891,0.5305825
5963.0,0.42799,0.52367,0.53269,0.5266,0.53941,0.5305925
5964.0,0.45784,0.52353,0.53251,0.52643,0.5396,0.5305175
5965.0,0.46793,0.52337,0.53233,0.52626,0.53961,0.5303924999999999
5966.0,0.45792,0.5232,0.53214,0.52608,0.53957,0.5302475
5967.0,0.49571,0.523,0.53194,0.52588,0.53959,0.5301025
5968.0,0.46773,0.52279,0.53171,0.52567,0.53972,0.5299725
5969.0,0.41981,0.52257,0.53146,0.52544,0.53986,0.5298325
5970.0,0.44434,0.52232,0.5312,0.52521,0.53986,0.5296475
5971.0,0.44565,0.52206,0.53092,0.52496,0.53958,0.52938
5972.0,0.41794,0.52178,0.53063,0.52471,0.53888,0.529
5973.0,0.39312,0.52151,0.53034,0.52445,0.53775,0.5285124999999999
5974.0,0.42223,0.52123,0.53004,0.52419,0.53625,0.5279275
5975.0,0.45845,0.52096,0.52973,0.52393,0.53459,0.5273025
5976.0,0.45342,0.52069,0.52943,0.52369,0.53298,0.5266975
5977.0,0.4132,0.52043,0.52916,0.52345,0.53163,0.5261674999999999
5978.0,0.44635,0.5202,0.52891,0.52322,0.53066,0.5257475
5979.0,0.48419,0.52,0.52867,0.52301,0.53001,0.5254225
5980.0,0.48376,0.51982,0.52843,0.52282,0.52954,0.5251524999999999
5981.0,0.43351,0.51966,0.52821,0.52264,0.5291,0.5249025
5982.0,0.38722,0.5195,0.52804,0.52247,0.52855,0.52464
5983.0,0.41763,0.51936,0.52789,0.52232,0.52793,0.524375
5984.0,0.47883,0.51924,0.52775,0.5222,0.52739,0.5241450000000001
5985.0,0.42135,0.51915,0.5276,0.52207,0.52706,0.5239699999999999
5986.0,0.40969,0.51905,0.52745,0.52194,0.52714,0.523895
5987.0,0.43544,0.51894,0.52733,0.52182,0.5276,0.5239225
5988.0,0.4527,0.51883,0.52721,0.52171,0.52835,0.5240250000000001
5989.0,0.44505,0.51872,0.52708,0.52159,0.52929,0.52417
5990.0,0.43661,0.51861,0.52694,0.52146,0.53027,0.52432
5991.0,0.42647,0.51849,0.52679,0.52133,0.53118,0.5244475
5992.0,0.40779,0.51836,0.52664,0.5212,0.53193,0.5245325
5993.0,0.42284,0.51821,0.52648,0.52105,0.53245,0.5245474999999999
5994.0,0.42858,0.51805,0.52631,0.52088,0.53269,0.5244825
5995.0,0.4143,0.51789,0.52612,0.52072,0.53259,0.52433
5996.0,0.42157,0.51771,0.52592,0.52055,0.53216,0.5240849999999999
5997.0,0.43681,0.51752,0.52571,0.52036,0.53147,0.523765
5998.0,0.43259,0.51732,0.52549,0.52016,0.53059,0.52339
5999.0,0.40149,0.51711,0.52526,0.51996,0.52961,0.522985
6000.0,0.40233,0.5169,0.52503,0.51976,0.52861,0.522575
6001.0,0.4118,0.51668,0.52479,0.51955,0.52756,0.522145
6002.0,0.41563,0.51647,0.52455,0.51934,0.52648,0.52171
6003.0,0.41324,0.51626,0.52432,0.51914,0.52537,0.5212725
6004.0,0.42237,0.51605,0.52408,0.51894,0.52423,0.520825
6005.0,0.43748,0.51585,0.52386,0.51875,0.52319,0.5204125
6006.0,0.44639,0.51566,0.52364,0.51856,0.52226,0.52003
6007.0,0.4344,0.51548,0.52344,0.51838,0.52154,0.51971
6008.0,0.42633,0.51532,0.52324,0.51821,0.52114,0.5194774999999999
6009.0,0.42886,0.51516,0.52305,0.51804,0.52105,0.519325
6010.0,0.43476,0.51501,0.52287,0.51788,0.52125,0.5192524999999999
6011.0,0.41876,0.51487,0.5227,0.51772,0.52158,0.5192175
6012.0,0.40404,0.51473,0.52254,0.51757,0.52184,0.51917
6013.0,0.40404,0.51459,0.52237,0.51742,0.52195,0.5190825
6014.0,0.41551,0.51445,0.5222,0.51727,0.52185,0.5189425
6015.0,0.41794,0.51431,0.52204,0.51711,0.52154,0.51875
6016.0,0.41409,0.51416,0.52187,0.51697,0.52105,0.5185124999999999
6017.0,0.4104,0.51401,0.5217,0.51681,0.5204,0.51823
6018.0,0.40545,0.51385,0.52152,0.51664,0.51969,0.517925
6019.0,0.40566,0.51369,0.52133,0.51647,0.51901,0.517625
6020.0,0.4054,0.51352,0.52114,0.51631,0.51846,0.5173575
6021.0,0.39388,0.51334,0.52094,0.51613,0.51816,0.5171425
6022.0,0.38842,0.51315,0.52074,0.51594,0.51823,0.517015
6023.0,0.40443,0.51297,0.52053,0.51575,0.51873,0.5169950000000001
6024.0,0.43214,0.51278,0.52032,0.51556,0.51965,0.5170775000000001
6025.0,0.42244,0.51258,0.52009,0.51536,0.52087,0.517225
6026.0,0.40824,0.51237,0.51986,0.51515,0.52231,0.5174225
6027.0,0.41122,0.51216,0.51963,0.51494,0.52384,0.5176425
6028.0,0.43426,0.51194,0.5194,0.51472,0.52531,0.5178425
6029.0,0.42667,0.51172,0.51915,0.5145,0.52666,0.5180075
6030.0,0.4,0.51149,0.5189,0.51427,0.52784,0.5181250000000001
6031.0,0.38144,0.51127,0.51865,0.51405,0.52877,0.5181850000000001
6032.0,0.40273,0.51103,0.51839,0.51382,0.52949,0.5181825
6033.0,0.39748,0.5108,0.51813,0.51359,0.52996,0.5181199999999999
6034.0,0.39177,0.51056,0.51788,0.51337,0.53019,0.518
6035.0,0.41388,0.51034,0.51763,0.51316,0.53016,0.5178225
6036.0,0.39704,0.51012,0.51739,0.51294,0.52991,0.51759
6037.0,0.3934,0.50993,0.51716,0.51274,0.52948,0.5173274999999999
6038.0,0.42002,0.50973,0.51693,0.51254,0.52894,0.517035
6039.0,0.45,0.50955,0.51672,0.51236,0.52843,0.5167649999999999
6040.0,0.42865,0.50937,0.51652,0.51218,0.52801,0.51652
6041.0,0.40838,0.50921,0.51634,0.51202,0.52779,0.51634
6042.0,0.42485,0.50907,0.51616,0.51186,0.52781,0.516225
6043.0,0.41609,0.50894,0.51599,0.51171,0.52802,0.516165
6044.0,0.41995,0.50881,0.51582,0.51156,0.52838,0.5161425
6045.0,0.43977,0.50867,0.51567,0.51142,0.52877,0.5161325
6046.0,0.45027,0.50854,0.51553,0.51128,0.52913,0.51612
6047.0,0.43215,0.50841,0.51537,0.51114,0.52936,0.51607
6048.0,0.39796,0.50828,0.51521,0.511,0.52942,0.5159775
6049.0,0.38207,0.50815,0.51505,0.51085,0.52928,0.5158325
6050.0,0.44217,0.50801,0.51489,0.51071,0.52891,0.51563
6051.0,0.4247,0.50786,0.51473,0.51055,0.52831,0.5153625
6052.0,0.38543,0.5077,0.51455,0.51039,0.52748,0.5150300000000001
6053.0,0.45209,0.50754,0.51437,0.51023,0.52649,0.5146575
6054.0,0.45645,0.50737,0.51418,0.51006,0.52543,0.5142599999999999
6055.0,0.41037,0.5072,0.51398,0.50988,0.52443,0.5138725
6056.0,0.38257,0.50702,0.51378,0.50969,0.52359,0.51352
6057.0,0.47182,0.50683,0.51357,0.5095,0.52297,0.5132175
6058.0,0.4465,0.50663,0.51335,0.5093,0.52252,0.51295
6059.0,0.37625,0.50642,0.51313,0.50909,0.5221,0.5126850000000001
6060.0,0.41719,0.50621,0.51289,0.50887,0.52157,0.512385
6061.0,0.4275,0.50599,0.51265,0.50865,0.52078,0.5120175
6062.0,0.4201,0.50576,0.51239,0.50842,0.51977,0.511585
6063.0,0.41607,0.50551,0.51213,0.50817,0.51868,0.5111225
6064.0,0.41773,0.50526,0.51186,0.50793,0.51774,0.5106975
6065.0,0.40411,0.505,0.51159,0.50768,0.51731,0.510395
6066.0,0.39997,0.50474,0.5113,0.50742,0.5175,0.5102399999999999
6067.0,0.42606,0.50448,0.51101,0.50717,0.51846,0.5102800000000001
6068.0,0.40889,0.50421,0.51073,0.50691,0.51995,0.5104500000000001
6069.0,0.40238,0.50395,0.51045,0.50667,0.52166,0.5106824999999999
6070.0,0.42403,0.5037,0.51017,0.50643,0.52327,0.5108925000000001
6071.0,0.43267,0.50346,0.5099,0.5062,0.5245,0.511015
6072.0,0.42115,0.50324,0.50964,0.50598,0.52521,0.5110175
6073.0,0.40904,0.50303,0.50941,0.50578,0.5253,0.51088
6074.0,0.42014,0.50285,0.5092,0.50559,0.52479,0.5106075
6075.0,0.45362,0.50269,0.50899,0.50542,0.52373,0.5102075
6076.0,0.44765,0.50254,0.50881,0.50526,0.52226,0.5097175
6077.0,0.40388,0.50241,0.50865,0.50512,0.5205,0.50917
6078.0,0.39789,0.5023,0.50852,0.50499,0.51864,0.5086124999999999
6079.0,0.408,0.5022,0.50839,0.50488,0.51683,0.508075
6080.0,0.41912,0.50212,0.50826,0.50477,0.51524,0.5075975
6081.0,0.4236,0.50204,0.50815,0.50466,0.51397,0.507205
6082.0,0.42909,0.50195,0.50805,0.50457,0.51304,0.5069025
6083.0,0.42679,0.50187,0.50795,0.50448,0.51245,0.5066875
6084.0,0.42068,0.50178,0.50784,0.50438,0.51215,0.5065375
6085.0,0.42896,0.50169,0.50772,0.50427,0.51205,0.5064325
6086.0,0.42768,0.5016,0.50761,0.50418,0.51201,0.50635
6087.0,0.42019,0.5015,0.50749,0.50407,0.51197,0.5062575
6088.0,0.41795,0.50139,0.50736,0.50395,0.51188,0.5061450000000001
6089.0,0.42237,0.50127,0.50722,0.50384,0.51174,0.5060175
6090.0,0.42425,0.50114,0.50708,0.50372,0.51163,0.5058925000000001
6091.0,0.4209,0.50102,0.50694,0.50358,0.51166,0.5058
6092.0,0.41679,0.50089,0.50678,0.50344,0.51193,0.50576
6093.0,0.39985,0.50075,0.50661,0.50331,0.51245,0.50578
6094.0,0.39482,0.5006,0.50645,0.50316,0.51309,0.505825
6095.0,0.42145,0.50044,0.50628,0.50299,0.51369,0.50585
6096.0,0.41798,0.50028,0.50611,0.50282,0.514,0.5058024999999999
6097.0,0.39221,0.50012,0.50591,0.50266,0.51379,0.50562
6098.0,0.37548,0.49995,0.5057,0.50247,0.51291,0.5052575
6099.0,0.41709,0.49974,0.50549,0.50226,0.51137,0.504715
6100.0,0.45827,0.49953,0.50528,0.50206,0.50932,0.5040475
6101.0,0.45733,0.49932,0.50506,0.50185,0.50708,0.5033274999999999
6102.0,0.40389,0.4991,0.50481,0.50162,0.50511,0.5026599999999999
6103.0,0.39673,0.49888,0.50454,0.50138,0.50373,0.5021325
6104.0,0.39958,0.49863,0.50428,0.50114,0.50328,0.5018324999999999
6105.0,0.38618,0.49836,0.504,0.50088,0.50376,0.5017499999999999
6106.0,0.37198,0.49809,0.50373,0.5006,0.50487,0.5018225
6107.0,0.40478,0.49781,0.50343,0.50033,0.5063,0.5019675
6108.0,0.44548,0.49753,0.50311,0.50005,0.50778,0.5021175
6109.0,0.42833,0.49723,0.50279,0.49976,0.50911,0.5022225
6110.0,0.40501,0.49692,0.50247,0.49946,0.51021,0.502265
6111.0,0.40571,0.49661,0.50215,0.49917,0.51105,0.502245
6112.0,0.42985,0.49631,0.50182,0.49888,0.51158,0.5021475
6113.0,0.43202,0.49601,0.50149,0.49859,0.51183,0.5019800000000001
6114.0,0.41136,0.49572,0.50117,0.49832,0.51174,0.5017375000000001
6115.0,0.38957,0.49544,0.50087,0.49806,0.51122,0.5013974999999999
6116.0,0.39704,0.49518,0.50059,0.49781,0.5102,0.500945
6117.0,0.41853,0.49495,0.50033,0.49758,0.50865,0.5003775
6118.0,0.43378,0.49475,0.50008,0.49737,0.5066,0.49970000000000003
6119.0,0.42646,0.49457,0.49986,0.49719,0.50424,0.49896500000000005
6120.0,0.38955,0.49442,0.49968,0.49702,0.50181,0.49823249999999997
6121.0,0.37574,0.49429,0.49952,0.49688,0.49967,0.49759000000000003
6122.0,0.39741,0.49419,0.49939,0.49676,0.49818,0.49713
6123.0,0.43023,0.49412,0.49926,0.49665,0.49749,0.49688
6124.0,0.42021,0.49405,0.49916,0.49655,0.49772,0.49687
6125.0,0.40632,0.49398,0.49907,0.49646,0.49867,0.497045
6126.0,0.41988,0.49392,0.49899,0.49638,0.50004,0.4973325
6127.0,0.39806,0.49385,0.4989,0.49629,0.50155,0.4976475
6128.0,0.38073,0.49379,0.49881,0.4962,0.50294,0.497935
6129.0,0.38776,0.49371,0.4987,0.49611,0.50397,0.4981225
6130.0,0.41136,0.49361,0.49859,0.49601,0.50439,0.49815
6131.0,0.43699,0.4935,0.49847,0.4959,0.50399,0.497965
6132.0,0.45362,0.49338,0.49834,0.49578,0.50261,0.49752749999999996
6133.0,0.44996,0.49325,0.49819,0.49565,0.50025,0.496835
6134.0,0.4123,0.49311,0.49803,0.49551,0.49717,0.49595500000000003
6135.0,0.39781,0.49295,0.49785,0.49536,0.49378,0.494985
6136.0,0.41796,0.49279,0.49768,0.4952,0.49068,0.49408749999999996
6137.0,0.41067,0.49262,0.49749,0.49503,0.48848,0.49340500000000004
6138.0,0.39212,0.49245,0.4973,0.49486,0.48746,0.4930175
6139.0,0.37976,0.49227,0.49709,0.49469,0.48788,0.4929825
6140.0,0.38838,0.49209,0.49689,0.4945,0.48941,0.4932225
6141.0,0.41034,0.4919,0.4967,0.49432,0.49167,0.4936475
6142.0,0.41948,0.49172,0.49649,0.49413,0.49426,0.49415
6143.0,0.40469,0.49154,0.49628,0.49394,0.49683,0.4946475
6144.0,0.39221,0.49135,0.49606,0.49375,0.49913,0.4950725
6145.0,0.39425,0.49115,0.49585,0.49355,0.5009,0.49536250000000004
6146.0,0.40666,0.49096,0.49564,0.49335,0.502,0.4954875
6147.0,0.41288,0.49076,0.49542,0.49315,0.50244,0.4954425
6148.0,0.4049,0.49056,0.49519,0.49295,0.50232,0.495255
6149.0,0.38709,0.49036,0.49496,0.49273,0.50181,0.494965
6150.0,0.36863,0.49014,0.49474,0.49252,0.50115,0.4946375
6151.0,0.36231,0.48993,0.49451,0.49231,0.50047,0.494305
6152.0,0.35723,0.48972,0.49427,0.49209,0.49983,0.4939775
6153.0,0.35758,0.48951,0.49403,0.49186,0.49913,0.49363250000000003
6154.0,0.38676,0.48928,0.49378,0.49163,0.49824,0.4932325
6155.0,0.40334,0.48905,0.49354,0.4914,0.49689,0.49272
6156.0,0.3992,0.48881,0.49329,0.49115,0.49487,0.49202999999999997
6157.0,0.38725,0.48858,0.49302,0.49089,0.49207,0.49114
6158.0,0.40371,0.48833,0.49275,0.49064,0.48836,0.49002
6159.0,0.40858,0.48806,0.49246,0.49037,0.48394,0.4887075
6160.0,0.38655,0.48778,0.49217,0.4901,0.47914,0.48729750000000005
6161.0,0.39675,0.48748,0.49187,0.4898,0.47453,0.48592
6162.0,0.40022,0.48719,0.49155,0.48951,0.47066,0.4847275
6163.0,0.3934,0.48688,0.49122,0.48922,0.46802,0.483835
6164.0,0.40296,0.48657,0.49088,0.48892,0.46673,0.483275
6165.0,0.42062,0.48625,0.49055,0.48863,0.46662,0.4830125
6166.0,0.42174,0.48594,0.49022,0.48835,0.46726,0.4829425
6167.0,0.39176,0.48564,0.4899,0.48808,0.46823,0.4829625
6168.0,0.37309,0.48537,0.4896,0.48782,0.4693,0.4830225
6169.0,0.38864,0.48513,0.48932,0.48758,0.4704,0.48310749999999997
6170.0,0.42419,0.48491,0.48908,0.48738,0.47163,0.48325
6171.0,0.41745,0.48474,0.48886,0.4872,0.47311,0.4834775
6172.0,0.39863,0.4846,0.48868,0.48704,0.47491,0.48380749999999995
6173.0,0.38885,0.48449,0.48853,0.48692,0.47689,0.4842075
6174.0,0.40023,0.48442,0.48842,0.48683,0.47889,0.48464
6175.0,0.41345,0.48437,0.48833,0.48674,0.48082,0.485065
6176.0,0.41214,0.48434,0.48827,0.48667,0.48256,0.48546
6177.0,0.39649,0.48433,0.48823,0.48663,0.48409,0.48582000000000003
6178.0,0.40689,0.48432,0.48819,0.4866,0.48541,0.48612999999999995
6179.0,0.41003,0.48432,0.48816,0.48656,0.48655,0.4863975
6180.0,0.39616,0.4843,0.48812,0.48652,0.48746,0.48660000000000003
6181.0,0.38545,0.48428,0.48808,0.48648,0.48806,0.48672499999999996
6182.0,0.39111,0.48424,0.48803,0.48643,0.4883,0.48674999999999996
6183.0,0.4091,0.48419,0.48796,0.48636,0.48805,0.48663999999999996
6184.0,0.4253,0.48412,0.48787,0.48629,0.48724,0.48638000000000003
6185.0,0.41571,0.48404,0.48778,0.48622,0.48582,0.485965
6186.0,0.39408,0.48394,0.48767,0.48612,0.48388,0.48540249999999996
6187.0,0.3774,0.48383,0.48754,0.486,0.48152,0.4847225
6188.0,0.37874,0.48371,0.4874,0.48589,0.47901,0.48400249999999995
6189.0,0.3897,0.48357,0.48725,0.48577,0.47668,0.4833175
6190.0,0.4013,0.48343,0.4871,0.48562,0.47484,0.4827475
6191.0,0.40396,0.48328,0.48693,0.48546,0.47382,0.4823725
6192.0,0.39918,0.48312,0.48675,0.48532,0.47365,0.48221
6193.0,0.40338,0.48295,0.48656,0.48516,0.4744,0.48226749999999996
6194.0,0.423,0.48278,0.48638,0.48498,0.47576,0.482475
6195.0,0.39275,0.48261,0.4862,0.48481,0.47728,0.48272499999999996
6196.0,0.3754,0.48244,0.48599,0.48465,0.47862,0.482925
6197.0,0.40002,0.48226,0.48579,0.48447,0.47956,0.48302
6198.0,0.4044,0.48208,0.4856,0.48429,0.48007,0.48301
6199.0,0.3817,0.4819,0.48541,0.48411,0.48031,0.4829325
6200.0,0.35545,0.48174,0.48521,0.48395,0.4805,0.48284999999999995
6201.0,0.36599,0.48157,0.485,0.48378,0.48086,0.48280249999999997
6202.0,0.35642,0.4814,0.48481,0.48359,0.48153,0.4828325
6203.0,0.36239,0.48123,0.48464,0.48343,0.48243,0.4829325
6204.0,0.41714,0.48107,0.48446,0.48327,0.48343,0.4830575
6205.0,0.40206,0.48092,0.48427,0.4831,0.4843,0.4831475
6206.0,0.3658,0.48078,0.48409,0.48294,0.48488,0.4831725
6207.0,0.35594,0.48062,0.48392,0.48278,0.48496,0.48307
6208.0,0.38337,0.48046,0.48375,0.48262,0.48442,0.48281250000000003
6209.0,0.39336,0.48031,0.48357,0.48245,0.4832,0.48238250000000005
6210.0,0.38376,0.48016,0.48339,0.48229,0.48132,0.48179
6211.0,0.39167,0.48,0.48321,0.48212,0.47891,0.48105999999999993
6212.0,0.40197,0.47983,0.48302,0.48194,0.47618,0.4802425
6213.0,0.39052,0.47965,0.48283,0.48175,0.47345,0.47942
6214.0,0.3472,0.47947,0.48263,0.48157,0.47097,0.47866
6215.0,0.34083,0.47928,0.48242,0.48136,0.46899,0.4780125
6216.0,0.36839,0.47908,0.4822,0.48115,0.46762,0.4775125
6217.0,0.40131,0.47886,0.48197,0.48093,0.46684,0.47715
6218.0,0.38051,0.47863,0.48173,0.48069,0.46653,0.47689499999999996
6219.0,0.39516,0.47839,0.48147,0.48044,0.4666,0.47672499999999995
6220.0,0.42912,0.47813,0.48119,0.48018,0.46687,0.4765925
6221.0,0.38042,0.47786,0.4809,0.4799,0.46734,0.47650000000000003
6222.0,0.35471,0.47757,0.4806,0.47961,0.46786,0.47641
6223.0,0.36453,0.47726,0.48028,0.47931,0.46832,0.47629250000000006
6224.0,0.38564,0.47694,0.47994,0.47899,0.46856,0.4761075
6225.0,0.39587,0.4766,0.47959,0.47867,0.46842,0.47582
6226.0,0.39963,0.47625,0.47923,0.47835,0.46781,0.47541
6227.0,0.40106,0.4759,0.47886,0.47801,0.4667,0.4748675
6228.0,0.39367,0.47555,0.47849,0.47769,0.46523,0.47424
6229.0,0.37261,0.47521,0.47813,0.47738,0.46367,0.4735975
6230.0,0.35654,0.47489,0.47778,0.47708,0.46237,0.47302999999999995
6231.0,0.38687,0.47458,0.47745,0.47679,0.46165,0.4726175
6232.0,0.40232,0.4743,0.47715,0.47654,0.46171,0.47242500000000004
6233.0,0.38903,0.47407,0.47688,0.47631,0.46251,0.4724425
6234.0,0.36313,0.47388,0.47664,0.4761,0.46375,0.47259249999999997
6235.0,0.38473,0.47373,0.47644,0.47594,0.46506,0.4727925
6236.0,0.39843,0.4736,0.47627,0.47581,0.46604,0.47293
6237.0,0.36929,0.47351,0.47616,0.47569,0.4664,0.47293999999999997
6238.0,0.39057,0.47346,0.47607,0.4756,0.46608,0.4728025
6239.0,0.38583,0.47345,0.476,0.47554,0.46516,0.4725375
6240.0,0.35278,0.47344,0.47594,0.4755,0.46387,0.4721875
6241.0,0.40761,0.47343,0.47592,0.47546,0.46246,0.4718175
6242.0,0.49258,0.47343,0.47591,0.47544,0.46119,0.47149250000000004
6243.0,0.50645,0.47344,0.4759,0.47543,0.46025,0.47125500000000003
6244.0,0.35165,0.47345,0.47586,0.4754,0.45976,0.47111749999999997
6245.0,0.3453,0.47344,0.47583,0.47537,0.45979,0.4711075
6246.0,0.41501,0.47341,0.4758,0.47534,0.46022,0.4711925
6247.0,0.41675,0.47337,0.47576,0.4753,0.46082,0.4713125
6248.0,0.42887,0.47333,0.47569,0.47524,0.46133,0.47139749999999997
6249.0,0.42894,0.47327,0.4756,0.47518,0.46143,0.47137
6250.0,0.39891,0.47319,0.47552,0.47511,0.46092,0.47118499999999996
6251.0,0.35691,0.4731,0.47542,0.47503,0.45971,0.47081500000000004
6252.0,0.35609,0.473,0.47531,0.47493,0.45794,0.470295
6253.0,0.38495,0.4729,0.47518,0.47483,0.45582,0.4696825
6254.0,0.3718,0.47279,0.47505,0.47473,0.45373,0.46907499999999996
6255.0,0.36458,0.47267,0.47493,0.47461,0.45194,0.4685375
6256.0,0.36992,0.47255,0.47479,0.47448,0.45073,0.46813750000000004
6257.0,0.37517,0.47243,0.47465,0.47436,0.45026,0.46792500000000004
6258.0,0.37587,0.4723,0.47449,0.47423,0.45062,0.46791
6259.0,0.37867,0.47217,0.47434,0.47409,0.45179,0.46809749999999994
6260.0,0.39118,0.47203,0.47419,0.47395,0.45362,0.4684475
6261.0,0.41576,0.47189,0.47403,0.47381,0.45586,0.46889749999999997
6262.0,0.40286,0.47175,0.47387,0.47366,0.45819,0.46936750000000005
6263.0,0.35395,0.4716,0.4737,0.47351,0.46032,0.46978250000000005
6264.0,0.35846,0.47145,0.47353,0.47335,0.46208,0.4701025
6265.0,0.38422,0.47129,0.47336,0.47319,0.46336,0.4703
6266.0,0.40427,0.47113,0.47318,0.47303,0.46423,0.4703925
6267.0,0.39693,0.47097,0.47299,0.47285,0.4648,0.47040249999999995
6268.0,0.37671,0.4708,0.47279,0.47268,0.4652,0.4703675
6269.0,0.36428,0.47062,0.4726,0.47251,0.46556,0.4703225
6270.0,0.37395,0.47043,0.47241,0.47232,0.46593,0.4702725
6271.0,0.35754,0.47026,0.47221,0.47213,0.46633,0.47023250000000005
6272.0,0.34519,0.47007,0.47199,0.47194,0.46674,0.470185
6273.0,0.36336,0.46988,0.47178,0.47174,0.46706,0.470115
6274.0,0.3839,0.46967,0.47157,0.47154,0.46719,0.4699925
6275.0,0.39036,0.46947,0.47135,0.47133,0.46704,0.4697975
6276.0,0.37999,0.46927,0.47112,0.47113,0.46657,0.4695225
6277.0,0.36776,0.46905,0.47088,0.47091,0.4658,0.46916
6278.0,0.37561,0.46883,0.47065,0.47069,0.46485,0.46875500000000003
6279.0,0.39422,0.46861,0.47042,0.47048,0.46386,0.4683425
6280.0,0.39154,0.46839,0.47018,0.47027,0.46304,0.46797
6281.0,0.3911,0.46818,0.46994,0.47005,0.46258,0.46768750000000003
6282.0,0.38753,0.46796,0.4697,0.46984,0.46258,0.46752
6283.0,0.36918,0.46775,0.46947,0.46964,0.4631,0.46749
6284.0,0.3644,0.46753,0.46925,0.46944,0.46401,0.4675575
6285.0,0.37047,0.46733,0.46904,0.46924,0.46521,0.46770500000000004
6286.0,0.37356,0.46715,0.46883,0.46905,0.46645,0.46787
6287.0,0.34498,0.46696,0.46863,0.46887,0.46758,0.4680099999999999
6288.0,0.34954,0.46676,0.46843,0.46869,0.4684,0.46807
6289.0,0.39992,0.46656,0.46826,0.46852,0.46881,0.4680375
6290.0,0.41093,0.46634,0.46809,0.46834,0.46876,0.4678825
6291.0,0.39008,0.46613,0.4679,0.46817,0.46826,0.467615
6292.0,0.35712,0.46589,0.46771,0.46799,0.46738,0.4672425
6293.0,0.3421,0.46561,0.46753,0.46779,0.46622,0.4667875
6294.0,0.34766,0.4653,0.46734,0.46759,0.46484,0.46626749999999995
6295.0,0.36376,0.46491,0.46713,0.46738,0.46335,0.4656925
6296.0,0.37869,0.46452,0.46689,0.46715,0.46182,0.46509500000000004
6297.0,0.42247,0.46409,0.46664,0.4669,0.46037,0.46449999999999997
6298.0,0.51782,0.4636,0.46637,0.46663,0.45909,0.46392249999999996
6299.0,0.66278,0.46305,0.46607,0.46634,0.4581,0.46338999999999997
6300.0,0.76244,0.46243,0.46575,0.46602,0.45751,0.46292750000000005
6301.0,0.76678,0.46185,0.4654,0.4657,0.45737,0.46258
6302.0,0.66575,0.46125,0.46502,0.46536,0.45774,0.4623425
6303.0,0.5176,0.46063,0.46463,0.46501,0.4586,0.46221749999999995
6304.0,0.41811,0.45997,0.46424,0.46465,0.45986,0.46218
6305.0,0.39455,0.45934,0.46384,0.4643,0.46133,0.4622025
6306.0,0.3996,0.45879,0.46344,0.46396,0.46279,0.462245
6307.0,0.39567,0.45828,0.46304,0.46363,0.464,0.46223749999999997
6308.0,0.38829,0.45779,0.46268,0.46333,0.46478,0.462145
6309.0,0.41143,0.45735,0.46237,0.46306,0.46502,0.46194999999999997
6310.0,0.47593,0.45701,0.46208,0.46282,0.46471,0.461655
