Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6123.0,0.40892,0.46128,0.47114,0.46526,0.44542,0.460775
6124.0,0.41093,0.46131,0.47119,0.46531,0.44596,0.46094250000000003
6125.0,0.39632,0.46131,0.4712,0.46534,0.44693,0.461195
6126.0,0.40748,0.46126,0.47115,0.4653,0.44808,0.4614475
6127.0,0.44104,0.46117,0.47105,0.4652,0.44921,0.46165750000000005
6128.0,0.4364,0.46107,0.47092,0.46508,0.45008,0.4617875
6129.0,0.4257,0.46095,0.4708,0.46498,0.4505,0.46180750000000004
6130.0,0.42064,0.46081,0.47067,0.46487,0.45029,0.46166
6131.0,0.42157,0.46063,0.47051,0.46474,0.44931,0.4612975
6132.0,0.42007,0.46038,0.47028,0.46451,0.44753,0.460675
6133.0,0.41283,0.46006,0.46995,0.46417,0.44511,0.4598225
6134.0,0.40595,0.45969,0.46953,0.46372,0.44234,0.45881999999999995
6135.0,0.41802,0.45931,0.46906,0.46322,0.43972,0.45782749999999994
6136.0,0.40452,0.45899,0.46864,0.46277,0.43764,0.45701
6137.0,0.37999,0.45874,0.46833,0.46248,0.43655,0.456525
6138.0,0.38873,0.45857,0.46815,0.46232,0.4365,0.45638500000000004
6139.0,0.39977,0.45845,0.46802,0.46223,0.43749,0.4565475
6140.0,0.39799,0.45834,0.46791,0.46215,0.4392,0.45690000000000003
6141.0,0.38213,0.45825,0.4678,0.46207,0.44134,0.457365
6142.0,0.37533,0.45816,0.46771,0.46201,0.44353,0.4578525
6143.0,0.39702,0.45806,0.46763,0.46197,0.44552,0.458295
6144.0,0.42568,0.45792,0.46753,0.46188,0.44709,0.458605
6145.0,0.40884,0.4577,0.46732,0.46169,0.44813,0.45870999999999995
6146.0,0.40481,0.45742,0.46702,0.46137,0.44863,0.45860999999999996
6147.0,0.41265,0.45712,0.46665,0.46099,0.44864,0.45835
6148.0,0.41439,0.45685,0.4663,0.46064,0.44832,0.4580275
6149.0,0.40671,0.45662,0.46604,0.4604,0.4478,0.457715
6150.0,0.40612,0.45644,0.46586,0.46025,0.44722,0.4574425
6151.0,0.41632,0.45625,0.46571,0.46014,0.44662,0.45718
6152.0,0.42141,0.45602,0.46552,0.45997,0.44597,0.45687
6153.0,0.42129,0.4557,0.4652,0.45965,0.44516,0.4564275
6154.0,0.41771,0.45534,0.46478,0.45921,0.44402,0.4558375
6155.0,0.41328,0.45499,0.46432,0.45873,0.44239,0.45510750000000005
6156.0,0.4103,0.45472,0.46395,0.45835,0.4401,0.45427999999999996
6157.0,0.41102,0.45454,0.46372,0.45814,0.43714,0.45338500000000004
6158.0,0.41611,0.45444,0.46363,0.45806,0.43357,0.45242499999999997
6159.0,0.42222,0.45434,0.46357,0.45803,0.42968,0.451405
6160.0,0.41269,0.45422,0.46345,0.45793,0.42584,0.45036
6161.0,0.39437,0.45404,0.46327,0.45777,0.42253,0.44940250000000004
6162.0,0.39319,0.45383,0.46306,0.45759,0.42008,0.44864
6163.0,0.3907,0.45358,0.46284,0.45743,0.4187,0.4481375
6164.0,0.38476,0.45328,0.46259,0.45726,0.4183,0.4478575
6165.0,0.37989,0.4529,0.46226,0.457,0.41863,0.4476975
6166.0,0.38391,0.45245,0.46182,0.45661,0.41938,0.447565
6167.0,0.39689,0.45196,0.46127,0.45609,0.4203,0.44740500000000005
6168.0,0.411,0.45151,0.4607,0.45556,0.42129,0.44726499999999997
6169.0,0.40755,0.4512,0.46026,0.45515,0.42238,0.44724749999999996
6170.0,0.40724,0.45106,0.46003,0.45495,0.42363,0.44741749999999997
6171.0,0.4071,0.4511,0.46003,0.45498,0.42509,0.4478
6172.0,0.39326,0.45126,0.46019,0.45516,0.42671,0.44833
6173.0,0.38896,0.45147,0.46042,0.4554,0.42843,0.44893000000000005
6174.0,0.39542,0.45168,0.46065,0.45562,0.4301,0.4495125
6175.0,0.40438,0.45184,0.46083,0.45578,0.43165,0.450025
6176.0,0.39602,0.45195,0.46094,0.45588,0.43303,0.45045
6177.0,0.3979,0.45201,0.46099,0.45593,0.43423,0.45079
6178.0,0.41097,0.45202,0.461,0.45595,0.43524,0.4510525
6179.0,0.40432,0.452,0.46097,0.45593,0.43605,0.4512375
6180.0,0.39634,0.45195,0.46091,0.4559,0.43662,0.451345
6181.0,0.3926,0.45188,0.46084,0.45585,0.43687,0.45136
6182.0,0.39274,0.45179,0.46075,0.45578,0.43674,0.451265
6183.0,0.3969,0.45167,0.46063,0.45568,0.43613,0.4510275
6184.0,0.40421,0.45152,0.46049,0.45555,0.43504,0.45065
6185.0,0.40856,0.45135,0.4603,0.45538,0.43348,0.4501275
6186.0,0.39247,0.45114,0.46008,0.45516,0.43157,0.4494875
6187.0,0.38383,0.4509,0.45983,0.45489,0.4295,0.44878
6188.0,0.38548,0.45065,0.45954,0.4546,0.4275,0.44807250000000004
6189.0,0.37741,0.45041,0.45924,0.45429,0.42587,0.4474525
6190.0,0.37069,0.45021,0.45897,0.45402,0.42481,0.44700249999999997
6191.0,0.36878,0.45007,0.45878,0.45384,0.42451,0.44680000000000003
6192.0,0.3706,0.45,0.45869,0.45378,0.42489,0.44684
6193.0,0.36792,0.44996,0.45867,0.4538,0.42583,0.447065
6194.0,0.37413,0.44991,0.45866,0.45384,0.42703,0.44736000000000004
6195.0,0.39215,0.4498,0.4586,0.45381,0.4282,0.4476025
6196.0,0.39953,0.44961,0.45843,0.45367,0.42912,0.4477075
6197.0,0.40064,0.44937,0.45816,0.45342,0.42972,0.4476675
6198.0,0.39978,0.44912,0.45785,0.45312,0.43006,0.44753750000000003
6199.0,0.40036,0.4489,0.45756,0.45284,0.4303,0.4474
6200.0,0.40242,0.44874,0.45736,0.45266,0.43062,0.447345
6201.0,0.40366,0.44863,0.45725,0.45257,0.43109,0.447385
6202.0,0.40089,0.44856,0.45717,0.45253,0.43176,0.447505
6203.0,0.39107,0.44848,0.45711,0.45249,0.43251,0.4476475
6204.0,0.38462,0.44839,0.45701,0.45241,0.43322,0.4477575
6205.0,0.39196,0.44829,0.4569,0.45231,0.43368,0.447795
6206.0,0.42036,0.44817,0.45676,0.45219,0.43377,0.4477225
6207.0,0.41323,0.44803,0.45662,0.45206,0.43335,0.447515
6208.0,0.3667,0.44787,0.45646,0.4519,0.43238,0.4471525
6209.0,0.32611,0.44767,0.45626,0.4517,0.43084,0.4466175
6210.0,0.37297,0.44742,0.45601,0.45145,0.42883,0.44592750000000003
6211.0,0.4417,0.44715,0.4557,0.45113,0.42652,0.445125
6212.0,0.43895,0.44687,0.45536,0.45078,0.42413,0.44428500000000004
6213.0,0.39107,0.44661,0.45504,0.45046,0.4219,0.4435025
6214.0,0.35894,0.44639,0.45478,0.4502,0.42002,0.4428475
6215.0,0.36837,0.44622,0.45459,0.45003,0.41863,0.4423675
6216.0,0.37828,0.44606,0.45444,0.4499,0.41773,0.4420325
6217.0,0.37794,0.44589,0.45428,0.44977,0.41731,0.44181250000000005
6218.0,0.3774,0.4457,0.45408,0.44958,0.41722,0.44164499999999995
6219.0,0.39965,0.4455,0.45386,0.44937,0.41743,0.44154
6220.0,0.41108,0.44529,0.45363,0.44916,0.41778,0.441465
6221.0,0.40435,0.44508,0.45341,0.44896,0.41822,0.4414175
6222.0,0.38661,0.44487,0.4532,0.44878,0.41862,0.44136749999999997
6223.0,0.387,0.44464,0.45298,0.44859,0.41887,0.44127
6224.0,0.39057,0.44437,0.45273,0.44836,0.41882,0.44107
6225.0,0.38522,0.44404,0.45242,0.44808,0.41839,0.4407325
6226.0,0.37927,0.44362,0.45204,0.44771,0.41755,0.44023
6227.0,0.39409,0.4431,0.45154,0.44722,0.41638,0.43956
6228.0,0.41322,0.4425,0.45092,0.44661,0.41508,0.43877750000000004
6229.0,0.38482,0.44187,0.45021,0.44591,0.41392,0.4379775
6230.0,0.36862,0.44128,0.4495,0.44523,0.41317,0.437295
6231.0,0.37301,0.44083,0.44893,0.4447,0.41299,0.4368625
6232.0,0.38242,0.44056,0.44857,0.4444,0.41341,0.43673500000000004
6233.0,0.38286,0.44045,0.44844,0.44432,0.41425,0.436865
6234.0,0.37827,0.44045,0.44846,0.44438,0.41524,0.43713250000000003
6235.0,0.37753,0.44048,0.44852,0.44443,0.41605,0.43737
6236.0,0.39345,0.44048,0.44851,0.44438,0.41644,0.43745249999999997
6237.0,0.39684,0.44046,0.44843,0.44424,0.41628,0.4373525
6238.0,0.38402,0.44042,0.44833,0.44408,0.41561,0.43711
6239.0,0.38667,0.44039,0.44826,0.44398,0.41456,0.4367975
6240.0,0.39688,0.44038,0.44823,0.44394,0.41336,0.43647749999999996
6241.0,0.40567,0.44036,0.44821,0.44392,0.41222,0.4361775
6242.0,0.40426,0.44031,0.44816,0.44387,0.41132,0.43591499999999994
6243.0,0.39768,0.44022,0.44806,0.44376,0.41079,0.43570749999999997
6244.0,0.39489,0.44013,0.44793,0.44362,0.41067,0.4355875
6245.0,0.40054,0.44004,0.44779,0.44348,0.41089,0.43555
6246.0,0.39748,0.44,0.4477,0.44342,0.41131,0.4356075
6247.0,0.39522,0.43998,0.44769,0.44344,0.41171,0.435705
6248.0,0.39988,0.43998,0.44772,0.44352,0.41185,0.43576750000000003
6249.0,0.40611,0.43994,0.44773,0.44357,0.41153,0.4356925
6250.0,0.40581,0.43983,0.44765,0.44351,0.41068,0.4354175
6251.0,0.39779,0.43966,0.44746,0.44332,0.40933,0.4349425
6252.0,0.38746,0.43945,0.44721,0.44306,0.40766,0.434345
6253.0,0.38599,0.43925,0.44695,0.4428,0.40589,0.4337225
6254.0,0.39033,0.43907,0.44673,0.44258,0.40432,0.43317500000000003
6255.0,0.3902,0.43893,0.44656,0.44242,0.40316,0.43276749999999997
6256.0,0.37335,0.43883,0.44643,0.44231,0.40261,0.43254499999999996
6257.0,0.36006,0.43876,0.44634,0.44224,0.40274,0.43252
6258.0,0.36712,0.43872,0.44629,0.44221,0.40356,0.432695
6259.0,0.38336,0.43869,0.44626,0.44222,0.40495,0.43302999999999997
6260.0,0.3957,0.43866,0.44625,0.44224,0.40674,0.43347250000000004
6261.0,0.39713,0.43861,0.44621,0.44223,0.40868,0.43393249999999994
6262.0,0.38764,0.43851,0.44613,0.44218,0.41054,0.43434000000000006
6263.0,0.38163,0.43837,0.44599,0.44205,0.41213,0.434635
6264.0,0.37981,0.43821,0.44581,0.44188,0.41337,0.4348175
6265.0,0.37444,0.43804,0.44561,0.4417,0.41423,0.43489500000000003
6266.0,0.37534,0.43787,0.44542,0.44153,0.41482,0.43490999999999996
6267.0,0.38176,0.4377,0.44524,0.44137,0.41523,0.434885
6268.0,0.38826,0.43755,0.44507,0.44122,0.41555,0.43484749999999994
6269.0,0.38622,0.43741,0.44491,0.44107,0.41586,0.43481250000000005
6270.0,0.37509,0.43727,0.44475,0.44094,0.41619,0.43478750000000005
6271.0,0.36211,0.43714,0.44462,0.44082,0.41651,0.43477249999999995
6272.0,0.37275,0.43701,0.44449,0.44072,0.41676,0.434745
6273.0,0.40745,0.43686,0.44434,0.44059,0.41688,0.4346675
6274.0,0.44408,0.43667,0.44416,0.44042,0.41679,0.43451
6275.0,0.42973,0.43643,0.44392,0.44018,0.41644,0.4342425
6276.0,0.40343,0.43616,0.44363,0.43989,0.41587,0.4338875
6277.0,0.38883,0.43588,0.4433,0.43956,0.41512,0.433465
6278.0,0.3982,0.43561,0.44298,0.43925,0.41433,0.4330425
6279.0,0.40443,0.43538,0.44271,0.439,0.41364,0.4326825
6280.0,0.39929,0.43518,0.44251,0.43882,0.41322,0.4324325
6281.0,0.38479,0.43501,0.44233,0.43869,0.41315,0.432295
6282.0,0.38334,0.43482,0.44217,0.43857,0.41347,0.4322575
6283.0,0.384,0.43463,0.44198,0.43842,0.41415,0.432295
6284.0,0.37938,0.43443,0.44176,0.43823,0.41506,0.43237000000000003
6285.0,0.3871,0.43424,0.44153,0.43803,0.41606,0.432465
6286.0,0.39992,0.43408,0.44133,0.43783,0.41697,0.4325525
6287.0,0.40449,0.43394,0.44117,0.43766,0.41766,0.4326075
6288.0,0.38024,0.43382,0.44102,0.43751,0.41802,0.43259250000000005
6289.0,0.37542,0.4337,0.44088,0.43735,0.418,0.43248249999999994
6290.0,0.387,0.43358,0.44074,0.43721,0.41761,0.432285
6291.0,0.37533,0.43346,0.44061,0.43707,0.41688,0.432005
6292.0,0.37455,0.43333,0.44047,0.43694,0.41589,0.4316575
6293.0,0.38247,0.43318,0.44033,0.43681,0.41472,0.43126
6294.0,0.3837,0.43299,0.44016,0.43665,0.41343,0.4308075
6295.0,0.38083,0.43272,0.43996,0.43646,0.4121,0.43030999999999997
6296.0,0.39259,0.43235,0.43973,0.43623,0.41081,0.42978000000000005
6297.0,0.43082,0.43185,0.43946,0.43596,0.40965,0.42923
6298.0,0.4738,0.43121,0.43916,0.43567,0.40871,0.4286875
6299.0,0.52215,0.43045,0.43884,0.43536,0.40807,0.42818
6300.0,0.56604,0.42964,0.43852,0.43504,0.40781,0.4277525
6301.0,0.56787,0.42886,0.43818,0.43473,0.40797,0.427435
6302.0,0.53111,0.42817,0.43786,0.43443,0.40853,0.42724750000000006
6303.0,0.47094,0.42757,0.43752,0.43414,0.40944,0.42716750000000003
6304.0,0.41713,0.42705,0.43716,0.43383,0.41056,0.42715
6305.0,0.39492,0.42655,0.43675,0.43349,0.41173,0.42712999999999995
6306.0,0.3969,0.42603,0.43628,0.43309,0.41275,0.42703749999999996
6307.0,0.39783,0.4255,0.43574,0.43262,0.41344,0.426825
6308.0,0.39282,0.42499,0.43517,0.43211,0.41371,0.426495
6309.0,0.40131,0.42456,0.43462,0.43162,0.41352,0.42608
6310.0,0.44138,0.42425,0.4342,0.43121,0.41289,0.4256375
6311.0,0.48209,0.42411,0.43395,0.43097,0.41192,0.42523750000000005
6312.0,0.49971,0.42412,0.43389,0.43088,0.41073,0.424905
6313.0,0.48136,0.42425,0.43398,0.43093,0.40947,0.4246575
6314.0,0.43624,0.42444,0.43415,0.43104,0.40827,0.42447499999999994
6315.0,0.40126,0.42464,0.43433,0.43118,0.40727,0.42435500000000004
6316.0,0.39081,0.42483,0.4345,0.4313,0.40658,0.42430249999999997
6317.0,0.38665,0.42501,0.43464,0.43142,0.40629,0.42434
6318.0,0.38526,0.42517,0.43478,0.43156,0.40646,0.4244925
6319.0,0.38299,0.42531,0.43493,0.43172,0.40703,0.4247475
6320.0,0.37466,0.42545,0.43506,0.43189,0.40799,0.4250975
6321.0,0.36622,0.42555,0.43518,0.43204,0.40916,0.4254825
6322.0,0.36565,0.42561,0.43526,0.43215,0.41044,0.42586500000000005
6323.0,0.3809,0.42562,0.43528,0.43219,0.41167,0.42619
6324.0,0.39864,0.42558,0.43525,0.43217,0.41275,0.42643749999999997
6325.0,0.40619,0.42548,0.43515,0.43209,0.41361,0.42658250000000003
6326.0,0.39525,0.42534,0.43499,0.43194,0.4142,0.4266175
6327.0,0.38161,0.42518,0.4348,0.43175,0.41454,0.4265675
6328.0,0.37109,0.42498,0.43459,0.43154,0.41459,0.426425
6329.0,0.36641,0.42477,0.43435,0.43131,0.41437,0.4262
6330.0,0.3677,0.42453,0.4341,0.43106,0.41387,0.42589
6331.0,0.37342,0.42427,0.43382,0.43078,0.41307,0.425485
6332.0,0.381,0.42399,0.4335,0.43046,0.41202,0.4249925
6333.0,0.38507,0.4237,0.43316,0.43011,0.41082,0.4244475
6334.0,0.37719,0.42344,0.43283,0.42978,0.40961,0.423915
6335.0,0.3656,0.42322,0.43255,0.4295,0.40857,0.42345999999999995
6336.0,0.37627,0.42304,0.43234,0.4293,0.40783,0.4231275
6337.0,0.38663,0.4229,0.43219,0.42917,0.40747,0.4229325
6338.0,0.38856,0.42275,0.43207,0.42907,0.40744,0.4228325
6339.0,0.38412,0.42253,0.43191,0.42893,0.40762,0.42274750000000005
6340.0,0.39617,0.42219,0.43165,0.42868,0.40784,0.42258999999999997
6341.0,0.41144,0.42166,0.43121,0.42822,0.408,0.4222725
6342.0,0.40613,0.4209,0.4305,0.42747,0.40805,0.42173
6343.0,0.38855,0.41996,0.42949,0.42638,0.40803,0.42096500000000003
6344.0,0.37214,0.41897,0.42825,0.42504,0.40806,0.42008
6345.0,0.36934,0.41816,0.42705,0.42375,0.4082,0.41929000000000005
6346.0,0.38487,0.41775,0.42625,0.42294,0.40854,0.41886999999999996
6347.0,0.40398,0.41784,0.42614,0.42288,0.40898,0.41896
6348.0,0.41056,0.41834,0.42668,0.42354,0.40943,0.41949749999999997
6349.0,0.38674,0.41906,0.42759,0.42461,0.40972,0.420245
6350.0,0.37682,0.41975,0.42852,0.42567,0.40972,0.42091500000000004
6351.0,0.38891,0.42024,0.4292,0.42643,0.40932,0.4212975
6352.0,0.37489,0.4205,0.42954,0.4268,0.4085,0.421335
6353.0,0.37264,0.42055,0.42959,0.42685,0.4073,0.4210725
6354.0,0.38826,0.42045,0.42946,0.42671,0.40582,0.42061
6355.0,0.39618,0.42028,0.42924,0.42648,0.40418,0.420045
6356.0,0.38989,0.42007,0.429,0.42623,0.40251,0.4194525
6357.0,0.37942,0.41985,0.42874,0.42596,0.40094,0.41887250000000004
6358.0,0.38332,0.41963,0.42849,0.4257,0.39957,0.4183475
6359.0,0.38188,0.4194,0.42823,0.42544,0.39849,0.41789
6360.0,0.37683,0.41919,0.42797,0.42517,0.3978,0.4175325
6361.0,0.37921,0.419,0.42773,0.42493,0.39756,0.41730500000000004
6362.0,0.40192,0.41883,0.42753,0.42474,0.3978,0.417225
6363.0,0.42857,0.41868,0.42737,0.42461,0.39846,0.41728
6364.0,0.43895,0.41849,0.42724,0.4245,0.39952,0.4174375
6365.0,0.42908,0.41822,0.42704,0.42433,0.40084,0.4176075
6366.0,0.41521,0.41781,0.4267,0.424,0.40229,0.4177
6367.0,0.40667,0.41725,0.42614,0.42341,0.40374,0.41763500000000003
6368.0,0.3874,0.41661,0.42537,0.42259,0.4051,0.4174175
6369.0,0.38103,0.41604,0.42454,0.4217,0.4063,0.417145
6370.0,0.39026,0.41569,0.42391,0.42105,0.40731,0.41699
6371.0,0.37346,0.41566,0.42371,0.42088,0.40809,0.417085
6372.0,0.3596,0.41591,0.42397,0.42121,0.40865,0.41743499999999994
6373.0,0.36539,0.41631,0.42449,0.42183,0.40895,0.41789499999999996
6374.0,0.39135,0.41668,0.42503,0.42246,0.40898,0.41828750000000003
6375.0,0.40143,0.41692,0.4254,0.42289,0.40874,0.4184875
6376.0,0.39151,0.41697,0.42551,0.42302,0.40828,0.418445
6377.0,0.38292,0.41687,0.42539,0.42291,0.40769,0.418215
6378.0,0.37986,0.41667,0.42515,0.42267,0.40706,0.41788749999999997
6379.0,0.37958,0.41645,0.42486,0.42239,0.40649,0.4175475
6380.0,0.3764,0.41624,0.4246,0.42214,0.40606,0.41725999999999996
6381.0,0.37915,0.41608,0.42438,0.42193,0.40582,0.4170525
6382.0,0.38656,0.41598,0.42423,0.42178,0.40575,0.416935
6383.0,0.39187,0.41593,0.42415,0.42171,0.40579,0.416895
6384.0,0.38009,0.41592,0.42412,0.4217,0.40586,0.41690000000000005
6385.0,0.3657,0.41593,0.42414,0.42174,0.40584,0.4169125
6386.0,0.36765,0.41593,0.42415,0.42179,0.40568,0.4168875
6387.0,0.38627,0.41589,0.42414,0.4218,0.40529,0.41678
6388.0,0.39854,0.41579,0.42406,0.42174,0.40467,0.41656499999999996
6389.0,0.3897,0.41563,0.4239,0.42159,0.40383,0.41623750000000004
6390.0,0.3825,0.4154,0.42366,0.42134,0.40286,0.415815
6391.0,0.38211,0.41514,0.42335,0.42103,0.40189,0.4153525
6392.0,0.38507,0.41486,0.42302,0.42069,0.40103,0.4149
6393.0,0.37303,0.41459,0.42271,0.42038,0.40036,0.41451
6394.0,0.37625,0.41433,0.42244,0.42013,0.39989,0.4141975
6395.0,0.39514,0.41405,0.42218,0.41989,0.39961,0.41393250000000004
6396.0,0.37699,0.41371,0.42188,0.4196,0.39945,0.41366
6397.0,0.37429,0.41329,0.42148,0.41922,0.39935,0.413335
6398.0,0.39673,0.41279,0.42098,0.41872,0.3993,0.41294749999999997
6399.0,0.4018,0.41223,0.42039,0.41815,0.39938,0.4125375
6400.0,0.38627,0.41161,0.41976,0.41756,0.39962,0.41213749999999993
6401.0,0.36994,0.41098,0.41911,0.41698,0.40004,0.41177749999999996
6402.0,0.39162,0.41034,0.41845,0.41641,0.40061,0.4114525
6403.0,0.39227,0.40975,0.4178,0.41583,0.40116,0.411135
6404.0,0.37558,0.40927,0.4172,0.4153,0.40151,0.41082
6405.0,0.38078,0.40898,0.41674,0.41489,0.40159,0.41054999999999997
6406.0,0.38247,0.40891,0.41654,0.4147,0.40138,0.41038250000000004
6407.0,0.37886,0.40909,0.41662,0.41478,0.40098,0.4103675
6408.0,0.37809,0.40943,0.41695,0.41508,0.40048,0.410485
6409.0,0.38151,0.40987,0.4174,0.41549,0.40001,0.4106925
6410.0,0.38252,0.41029,0.41786,0.41591,0.39969,0.41093749999999996
6411.0,0.37486,0.41063,0.41825,0.41626,0.39951,0.41116250000000004
6412.0,0.37455,0.41086,0.41851,0.4165,0.39945,0.41133000000000003
6413.0,0.37575,0.41098,0.41864,0.41661,0.39947,0.411425
6414.0,0.37007,0.411,0.41865,0.4166,0.3995,0.4114375
6415.0,0.36249,0.41095,0.41857,0.4165,0.39944,0.41136500000000004
6416.0,0.35818,0.41086,0.41844,0.41637,0.39925,0.41123
6417.0,0.3603,0.41077,0.4183,0.41623,0.39897,0.4110675
6418.0,0.3658,0.4107,0.41819,0.41612,0.39867,0.41092
6419.0,0.36759,0.41067,0.41811,0.41606,0.39849,0.4108325
6420.0,0.36239,0.41066,0.41809,0.41606,0.39855,0.41084000000000004
6421.0,0.35686,0.41069,0.41811,0.41612,0.39891,0.4109575
6422.0,0.35378,0.41072,0.41815,0.4162,0.39954,0.41115250000000003
6423.0,0.35332,0.41074,0.41819,0.41627,0.40033,0.4113825
6424.0,0.35163,0.41071,0.41818,0.41629,0.40107,0.4115625
6425.0,0.3552,0.41063,0.41812,0.41625,0.40155,0.41163750000000005
6426.0,0.36556,0.41048,0.41798,0.41611,0.40165,0.411555
6427.0,0.37582,0.41027,0.41776,0.41589,0.40137,0.41132250000000004
6428.0,0.37248,0.41002,0.41747,0.41558,0.40079,0.410965
6429.0,0.35928,0.40977,0.41715,0.41524,0.40005,0.41055250000000004
6430.0,0.36151,0.40954,0.41684,0.41492,0.39934,0.41016
6431.0,0.36548,0.40936,0.41661,0.41469,0.39878,0.40986
6432.0,0.36345,0.40922,0.41645,0.41456,0.39843,0.409665
6433.0,0.35269,0.40911,0.41635,0.41449,0.39827,0.409555
6434.0,0.3485,0.40897,0.41625,0.41442,0.39821,0.4094625
6435.0,0.3551,0.4088,0.41609,0.41428,0.39815,0.40933
6436.0,0.36827,0.40859,0.41585,0.41404,0.39809,0.4091425
6437.0,0.36879,0.40838,0.41557,0.41376,0.39809,0.40895
6438.0,0.3602,0.40819,0.41532,0.41352,0.39825,0.40881999999999996
6439.0,0.35948,0.40805,0.41514,0.41336,0.39866,0.4088025
6440.0,0.36409,0.40795,0.41504,0.41328,0.39931,0.408895
6441.0,0.3726,0.40786,0.41496,0.41324,0.40013,0.4090475
6442.0,0.38296,0.40776,0.41487,0.41318,0.4009,0.40917749999999997
6443.0,0.38439,0.40762,0.41474,0.41307,0.4013,0.4091825
6444.0,0.37771,0.40744,0.41456,0.4129,0.4012,0.409025
6445.0,0.3696,0.40723,0.41433,0.41267,0.40048,0.40867749999999997
6446.0,0.37461,0.40697,0.41406,0.4124,0.3992,0.40815749999999995
6447.0,0.37547,0.40668,0.41375,0.41207,0.39758,0.40752
6448.0,0.35262,0.40637,0.4134,0.41171,0.39586,0.40683499999999995
6449.0,0.34857,0.40605,0.41304,0.41135,0.39437,0.4062025
6450.0,0.3566,0.40571,0.4127,0.41101,0.39332,0.4056850000000001
6451.0,0.35967,0.40536,0.41233,0.41065,0.39283,0.4052925
6452.0,0.35621,0.405,0.41193,0.41023,0.39293,0.4050225
6453.0,0.35267,0.40468,0.41149,0.40977,0.39343,0.4048425
6454.0,0.35651,0.40445,0.4111,0.40935,0.39409,0.4047475
6455.0,0.37246,0.40439,0.41089,0.40911,0.39474,0.40478250000000005
6456.0,0.3786,0.4045,0.41094,0.40917,0.39519,0.40495
6457.0,0.3622,0.40471,0.41121,0.40947,0.39538,0.4051925
6458.0,0.36049,0.4049,0.41154,0.40983,0.39524,0.4053775
6459.0,0.36529,0.40494,0.41171,0.41002,0.39479,0.40536500000000003
6460.0,0.36649,0.40479,0.41161,0.40992,0.39413,0.4051125
6461.0,0.36674,0.4045,0.41126,0.40959,0.39343,0.404695
6462.0,0.36766,0.40416,0.41084,0.40918,0.39292,0.404275
6463.0,0.36928,0.40385,0.41046,0.40884,0.39268,0.40395749999999997
6464.0,0.36782,0.40361,0.41018,0.40862,0.39286,0.4038175
6465.0,0.36871,0.40345,0.41,0.40849,0.39336,0.403825
6466.0,0.37238,0.40335,0.40988,0.40842,0.39395,0.4039
6467.0,0.36531,0.40329,0.4098,0.40836,0.39446,0.4039775
6468.0,0.35804,0.40325,0.40974,0.40829,0.39475,0.40400749999999996
6469.0,0.35697,0.40321,0.40969,0.40823,0.39477,0.40397500000000003
6470.0,0.35856,0.40317,0.40964,0.40817,0.39455,0.4038825
6471.0,0.35883,0.4031,0.40957,0.4081,0.39421,0.40374499999999997
6472.0,0.35631,0.40299,0.40946,0.408,0.39381,0.403565
6473.0,0.35322,0.40284,0.40931,0.40786,0.39345,0.403365
6474.0,0.35514,0.40264,0.40911,0.40767,0.39315,0.40314249999999996
6475.0,0.36019,0.4024,0.40886,0.40743,0.39284,0.40288250000000003
6476.0,0.35409,0.40213,0.40857,0.40715,0.39249,0.40258499999999997
6477.0,0.35738,0.40183,0.40826,0.40685,0.39205,0.4022475
6478.0,0.37296,0.40153,0.40792,0.40651,0.39151,0.4018675
6479.0,0.37754,0.40123,0.40756,0.40614,0.39086,0.40144749999999996
6480.0,0.37029,0.40097,0.40722,0.40578,0.39016,0.4010325
6481.0,0.36087,0.40077,0.40693,0.40548,0.38954,0.40068000000000004
6482.0,0.37361,0.40066,0.40676,0.40531,0.38906,0.4004475
6483.0,0.36915,0.40062,0.40671,0.40528,0.38877,0.400345
6484.0,0.34769,0.40063,0.40673,0.40533,0.38864,0.4003325
6485.0,0.35708,0.40062,0.40677,0.4054,0.38849,0.40032
6486.0,0.37171,0.40055,0.40675,0.40541,0.3881,0.4002025
6487.0,0.37808,0.40038,0.40662,0.40529,0.38724,0.3998825
6488.0,0.37311,0.40011,0.40636,0.40503,0.38574,0.39931
6489.0,0.365,0.39974,0.40598,0.40463,0.38352,0.39846750000000003
6490.0,0.35987,0.3993,0.4055,0.40411,0.38061,0.39737999999999996
6491.0,0.36354,0.39882,0.40495,0.40351,0.37722,0.39612499999999995
6492.0,0.36194,0.39835,0.40438,0.40289,0.37367,0.39482249999999997
6493.0,0.35518,0.39794,0.40386,0.40233,0.37035,0.39362
6494.0,0.35613,0.39764,0.40344,0.40189,0.3677,0.39266750000000006
6495.0,0.35378,0.39748,0.40318,0.40164,0.36601,0.39207749999999997
6496.0,0.3468,0.39747,0.40311,0.40162,0.36555,0.3919375
6497.0,0.34236,0.39757,0.40322,0.40179,0.36632,0.392225
6498.0,0.34419,0.39774,0.40343,0.40207,0.36812,0.39283999999999997
6499.0,0.35085,0.39789,0.40366,0.40238,0.37071,0.39366
6500.0,0.35637,0.39796,0.40382,0.40259,0.37368,0.3945125
6501.0,0.36049,0.39791,0.40385,0.40265,0.37676,0.3952925
6502.0,0.36018,0.39773,0.4037,0.40254,0.37963,0.39590000000000003
6503.0,0.35008,0.39745,0.40341,0.40227,0.3821,0.39630750000000003
