Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6125.0,0.3889,0.45813,0.45758,0.45971,0.46078,0.45905
6126.0,0.43711,0.45773,0.45718,0.45953,0.46035,0.4586975
6127.0,0.45667,0.45725,0.45675,0.45876,0.45987,0.4581575
6128.0,0.44736,0.45684,0.45634,0.45818,0.45942,0.457695
6129.0,0.43756,0.45646,0.45593,0.45798,0.45904,0.45735250000000005
6130.0,0.47323,0.45613,0.45553,0.45725,0.45863,0.456885
6131.0,0.51386,0.45581,0.45524,0.45673,0.45832,0.456525
6132.0,0.50112,0.45547,0.45495,0.45657,0.45794,0.4562325
6133.0,0.41244,0.45524,0.4547,0.45596,0.45768,0.45589499999999994
6134.0,0.43297,0.4549,0.45432,0.45564,0.45729,0.4555375
6135.0,0.48071,0.45472,0.45417,0.45561,0.45715,0.4554125
6136.0,0.48782,0.45441,0.45392,0.45528,0.45695,0.45514
6137.0,0.46445,0.45438,0.45391,0.45525,0.45692,0.455115
6138.0,0.45692,0.45427,0.45385,0.45544,0.45679,0.45508750000000003
6139.0,0.45601,0.45426,0.45381,0.4554,0.45669,0.45504
6140.0,0.43376,0.45412,0.45373,0.45563,0.4566,0.45502
6141.0,0.47161,0.454,0.45364,0.45592,0.45648,0.45501
6142.0,0.49749,0.45391,0.45359,0.45603,0.45638,0.4549775
6143.0,0.4585,0.45376,0.45339,0.45629,0.45615,0.4548975
6144.0,0.42275,0.45358,0.45323,0.45642,0.45593,0.45478999999999997
6145.0,0.41057,0.45326,0.45284,0.45634,0.45551,0.45448750000000004
6146.0,0.42023,0.45294,0.45257,0.45634,0.45514,0.4542475
6147.0,0.43487,0.4524,0.45212,0.45602,0.45457,0.45377749999999994
6148.0,0.44856,0.45187,0.45162,0.45546,0.45404,0.4532475
6149.0,0.44217,0.45118,0.45093,0.45496,0.45337,0.45261
6150.0,0.40812,0.45054,0.45018,0.45405,0.45263,0.45185
6151.0,0.40177,0.44979,0.44936,0.45288,0.45176,0.4509475
6152.0,0.39744,0.44895,0.44844,0.45184,0.45075,0.449995
6153.0,0.38535,0.44801,0.44749,0.45041,0.44977,0.44892
6154.0,0.39072,0.44696,0.44637,0.44876,0.44865,0.447685
6155.0,0.4249,0.44597,0.44531,0.44735,0.44755,0.44654499999999997
6156.0,0.45003,0.4449,0.44414,0.44566,0.44638,0.44527
6157.0,0.41558,0.4439,0.44304,0.44388,0.44527,0.44402250000000004
6158.0,0.38931,0.44288,0.44191,0.44246,0.4441,0.4428375
6159.0,0.40344,0.44193,0.44087,0.4409,0.44303,0.44168250000000003
6160.0,0.44902,0.44095,0.43989,0.4394,0.44207,0.4405775
6161.0,0.44063,0.44011,0.43905,0.43837,0.44128,0.4397025
6162.0,0.41612,0.4394,0.43837,0.43732,0.44061,0.43892499999999995
6163.0,0.41062,0.43888,0.4378,0.43644,0.44002,0.43828500000000004
6164.0,0.44206,0.43848,0.43742,0.43609,0.43961,0.43789999999999996
6165.0,0.39347,0.43818,0.43709,0.43576,0.43926,0.4375725
6166.0,0.35331,0.43802,0.4369,0.43561,0.43905,0.437395
6167.0,0.422,0.43794,0.43683,0.43596,0.43895,0.43742
6168.0,0.42762,0.43795,0.4369,0.43633,0.43905,0.4375575
6169.0,0.41171,0.43805,0.43707,0.43675,0.43925,0.43778
6170.0,0.41719,0.43832,0.43736,0.43757,0.4395,0.4381875
6171.0,0.44816,0.43866,0.43776,0.43842,0.43981,0.4386625
6172.0,0.46768,0.43901,0.43818,0.43915,0.44019,0.43913250000000004
6173.0,0.45714,0.43939,0.43865,0.44006,0.44061,0.43967749999999994
6174.0,0.4186,0.4398,0.43912,0.44103,0.44107,0.440255
6175.0,0.43189,0.44017,0.43959,0.44175,0.4415,0.4407525
6176.0,0.45941,0.44056,0.44003,0.4424,0.44191,0.441225
6177.0,0.4627,0.44094,0.44036,0.44315,0.44225,0.441675
6178.0,0.4875,0.44127,0.4407,0.4436,0.44258,0.44203749999999997
6179.0,0.51541,0.44154,0.44099,0.44381,0.44282,0.44229
6180.0,0.5194,0.44175,0.44123,0.44417,0.443,0.44253750000000003
6181.0,0.46646,0.44193,0.44142,0.44423,0.44318,0.44269000000000003
6182.0,0.38852,0.44201,0.44154,0.44401,0.44328,0.44271000000000005
6183.0,0.3507,0.44208,0.44159,0.44402,0.44328,0.44274250000000004
6184.0,0.40482,0.44206,0.44157,0.44374,0.4432,0.44264250000000005
6185.0,0.38863,0.44206,0.44153,0.44329,0.44319,0.4425175
6186.0,0.36551,0.44198,0.44141,0.44317,0.44307,0.4424075
6187.0,0.39572,0.44195,0.44139,0.44275,0.44302,0.4422775
6188.0,0.43168,0.44183,0.44122,0.44234,0.44283,0.44205500000000003
6189.0,0.42384,0.4418,0.44119,0.44234,0.44276,0.44202250000000004
6190.0,0.40165,0.44165,0.44111,0.44201,0.44271,0.44187
6191.0,0.45842,0.44162,0.4411,0.44183,0.44267,0.441805
6192.0,0.42178,0.44163,0.44112,0.44208,0.44266,0.4418725
6193.0,0.341,0.44162,0.44112,0.44199,0.44261,0.44183500000000003
6194.0,0.33585,0.44162,0.44114,0.44208,0.44262,0.441865
6195.0,0.37253,0.44159,0.44111,0.44248,0.44255,0.4419325
6196.0,0.4189,0.44161,0.44111,0.44255,0.44251,0.441945
6197.0,0.45221,0.44152,0.44102,0.4428,0.44236,0.441925
6198.0,0.46166,0.44146,0.44104,0.44313,0.44235,0.441995
6199.0,0.45337,0.44129,0.44089,0.44318,0.44221,0.44189249999999997
6200.0,0.41939,0.44123,0.44083,0.44332,0.44213,0.44187750000000003
6201.0,0.34843,0.44101,0.44063,0.44338,0.44186,0.44171999999999995
6202.0,0.35688,0.44083,0.44043,0.4432,0.44162,0.44152
6203.0,0.41008,0.44049,0.44016,0.44297,0.44129,0.4412275
6204.0,0.43177,0.44014,0.43982,0.4426,0.4409,0.440865
6205.0,0.44556,0.43968,0.43935,0.44207,0.44041,0.4403775
6206.0,0.46999,0.43918,0.43882,0.44138,0.43985,0.4398075
6207.0,0.48085,0.43864,0.43822,0.44056,0.43923,0.4391625
6208.0,0.37087,0.43801,0.43754,0.43972,0.4385,0.43844249999999996
6209.0,0.32209,0.43734,0.43684,0.43863,0.43777,0.437645
6210.0,0.37283,0.4366,0.43603,0.43753,0.43691,0.4367675
6211.0,0.42804,0.43586,0.43527,0.43653,0.43611,0.43594249999999996
6212.0,0.44347,0.43504,0.43445,0.43528,0.43525,0.435005
6213.0,0.43731,0.43425,0.43366,0.43414,0.43445,0.434125
6214.0,0.44857,0.43344,0.43286,0.4332,0.43362,0.43328
6215.0,0.49086,0.43271,0.43211,0.43204,0.43286,0.43243
6216.0,0.48002,0.43199,0.43131,0.43111,0.43203,0.43161000000000005
6217.0,0.39446,0.43134,0.4306,0.43037,0.4313,0.43090249999999997
6218.0,0.37622,0.43062,0.4299,0.42946,0.43059,0.4301425
6219.0,0.38414,0.43001,0.42928,0.42883,0.42996,0.42952
6220.0,0.40446,0.4294,0.4287,0.42828,0.42935,0.42893250000000005
6221.0,0.4558,0.42889,0.42816,0.42767,0.42877,0.42837250000000004
6222.0,0.49364,0.42838,0.42767,0.42731,0.42824,0.4279
6223.0,0.49129,0.42792,0.4272,0.42687,0.42777,0.42744000000000004
6224.0,0.44327,0.42748,0.42677,0.42647,0.42732,0.42701
6225.0,0.43081,0.4271,0.4264,0.42629,0.42691,0.426675
6226.0,0.4112,0.42672,0.42604,0.42591,0.42652,0.4262975
6227.0,0.36049,0.42639,0.42569,0.42561,0.42613,0.425955
6228.0,0.36138,0.42604,0.42538,0.42554,0.42579,0.4256875
6229.0,0.40567,0.42571,0.42507,0.42517,0.42551,0.425365
6230.0,0.46096,0.4254,0.42478,0.4249,0.42524,0.42508
6231.0,0.46875,0.42516,0.42457,0.42486,0.425,0.4248975
6232.0,0.42395,0.4249,0.42435,0.42455,0.42475,0.4246375
6233.0,0.38606,0.42467,0.42413,0.42423,0.42448,0.42437749999999996
6234.0,0.42874,0.42441,0.42386,0.42416,0.42418,0.4241525
6235.0,0.41308,0.42414,0.42358,0.42388,0.42387,0.4238675
6236.0,0.38596,0.42384,0.42329,0.42346,0.42356,0.42353749999999996
6237.0,0.40384,0.42354,0.42296,0.4233,0.42321,0.42325250000000003
6238.0,0.4021,0.42322,0.42266,0.42304,0.42291,0.4229575
6239.0,0.39383,0.42288,0.42233,0.42248,0.42257,0.42256499999999997
6240.0,0.39924,0.42257,0.42196,0.42222,0.42219,0.422235
6241.0,0.43716,0.42224,0.42161,0.42198,0.42181,0.42191
6242.0,0.43791,0.4219,0.4213,0.4213,0.42151,0.4215025
6243.0,0.40754,0.42155,0.42094,0.42093,0.42113,0.4211375
6244.0,0.40457,0.42125,0.42066,0.4207,0.42083,0.42086
6245.0,0.40213,0.42091,0.42035,0.41999,0.42052,0.4204425
6246.0,0.39502,0.42063,0.42006,0.41955,0.42023,0.42011750000000003
6247.0,0.38891,0.42035,0.41977,0.41931,0.4199,0.4198325
6248.0,0.4035,0.42012,0.41949,0.41866,0.41962,0.4194725
6249.0,0.43228,0.41988,0.41919,0.41823,0.41932,0.41915499999999994
6250.0,0.45017,0.4197,0.41897,0.41805,0.4191,0.418955
6251.0,0.3974,0.41951,0.41882,0.41757,0.41894,0.41871
6252.0,0.40164,0.41941,0.41874,0.41727,0.41886,0.41857
6253.0,0.46285,0.41936,0.41869,0.41729,0.41882,0.41853999999999997
6254.0,0.43749,0.4194,0.41872,0.41714,0.41884,0.41852500000000004
6255.0,0.41453,0.41948,0.41883,0.41712,0.41893,0.41859
6256.0,0.41565,0.41962,0.419,0.41748,0.4191,0.4188
6257.0,0.42196,0.41983,0.4193,0.41771,0.41941,0.4190625
6258.0,0.39185,0.42011,0.41964,0.41803,0.41973,0.41937749999999996
6259.0,0.3574,0.42048,0.42005,0.41877,0.42011,0.4198525
6260.0,0.3633,0.42089,0.42052,0.41935,0.42058,0.42033499999999996
6261.0,0.42837,0.42133,0.42099,0.41992,0.42103,0.4208175
6262.0,0.45524,0.42184,0.42148,0.42088,0.4215,0.421425
6263.0,0.41193,0.42232,0.422,0.42169,0.42202,0.42200750000000004
6264.0,0.3993,0.42282,0.42257,0.42232,0.42258,0.42257249999999996
6265.0,0.41857,0.42332,0.42313,0.42325,0.42312,0.42320499999999994
6266.0,0.44582,0.42387,0.42371,0.42408,0.42367,0.4238325
6267.0,0.43775,0.42437,0.42425,0.42466,0.42421,0.4243725
6268.0,0.41364,0.42485,0.42479,0.42539,0.42474,0.4249425
6269.0,0.38576,0.42531,0.4253,0.42608,0.42523,0.42548
6270.0,0.36904,0.42577,0.42581,0.4265,0.42572,0.42595000000000005
6271.0,0.40591,0.42618,0.42625,0.42701,0.42613,0.42639250000000006
6272.0,0.44333,0.42658,0.42668,0.42751,0.42655,0.42683
6273.0,0.43235,0.42691,0.42705,0.42776,0.42691,0.42715749999999997
6274.0,0.40838,0.42722,0.42738,0.42809,0.42723,0.42748
6275.0,0.40822,0.4275,0.42766,0.42844,0.42752,0.42777999999999994
6276.0,0.4263,0.42773,0.4279,0.42856,0.42774,0.4279825
6277.0,0.38863,0.42794,0.42809,0.4288,0.42792,0.42818750000000005
6278.0,0.38098,0.42809,0.42825,0.42905,0.42806,0.4283625
6279.0,0.42233,0.42823,0.42842,0.4291,0.42823,0.42849499999999996
6280.0,0.46848,0.42829,0.42851,0.42928,0.42831,0.4285975
6281.0,0.47836,0.42841,0.42862,0.42943,0.42839,0.4287125
6282.0,0.45716,0.42842,0.42863,0.42944,0.42838,0.42871750000000003
6283.0,0.43285,0.42847,0.42866,0.42955,0.42838,0.428765
6284.0,0.43296,0.4284,0.42861,0.42953,0.42832,0.428715
6285.0,0.43181,0.42837,0.42856,0.42945,0.42824,0.42865499999999995
6286.0,0.41279,0.42826,0.42843,0.42938,0.4281,0.4285425
6287.0,0.43785,0.42817,0.42828,0.42916,0.42792,0.4283825
6288.0,0.46565,0.42801,0.42807,0.42892,0.42768,0.42817
6289.0,0.46279,0.42783,0.42784,0.42862,0.42744,0.4279325
6290.0,0.4264,0.42761,0.42759,0.42818,0.42717,0.4276375
6291.0,0.40008,0.42739,0.42732,0.4278,0.42687,0.42734500000000003
6292.0,0.40514,0.42717,0.42704,0.42733,0.42655,0.42702249999999997
6293.0,0.43787,0.42692,0.4267,0.42678,0.42619,0.4266475
6294.0,0.40371,0.42672,0.4264,0.42635,0.42586,0.4263325
6295.0,0.36277,0.42642,0.42607,0.42585,0.42551,0.4259625
6296.0,0.45362,0.42623,0.4258,0.42534,0.4252,0.42564250000000003
6297.0,0.62735,0.42594,0.42549,0.42495,0.42486,0.42530999999999997
6298.0,0.82694,0.42584,0.4252,0.42458,0.42455,0.4250425
6299.0,0.99654,0.42556,0.42492,0.42424,0.42424,0.42474
6300.0,1.10696,0.42547,0.42467,0.42396,0.42397,0.4245175
6301.0,1.10742,0.42522,0.42446,0.42373,0.42373,0.42428499999999997
6302.0,0.93629,0.42517,0.42424,0.42355,0.42349,0.42411249999999995
6303.0,0.5045,0.425,0.42406,0.4234,0.42327,0.4239325
6304.0,0.31085,0.42494,0.42389,0.42325,0.42306,0.42378499999999997
6305.0,0.43501,0.42481,0.42377,0.42309,0.42289,0.42364
6306.0,0.37033,0.42477,0.42362,0.423,0.4227,0.4235225
6307.0,0.33701,0.42469,0.4235,0.42288,0.42254,0.4234025
6308.0,0.40763,0.42463,0.42336,0.42265,0.42239,0.4232575
6309.0,0.52496,0.42456,0.42327,0.42253,0.42227,0.42315749999999996
6310.0,0.55558,0.42452,0.4232,0.4224,0.42217,0.42307249999999996
6311.0,0.53831,0.42449,0.42315,0.42211,0.42208,0.4229575
6312.0,0.5723,0.42449,0.42311,0.42204,0.42203,0.42291749999999995
6313.0,0.61255,0.4245,0.42308,0.422,0.42197,0.42288749999999997
6314.0,0.584,0.42451,0.42313,0.42173,0.422,0.42284249999999995
6315.0,0.45462,0.42456,0.42312,0.42179,0.42198,0.42286250000000003
6316.0,0.38647,0.42466,0.42323,0.42198,0.42206,0.42298250000000004
6317.0,0.37996,0.42471,0.42332,0.42187,0.42214,0.42301
6318.0,0.40094,0.42483,0.42346,0.42207,0.42226,0.423155
6319.0,0.38323,0.42498,0.42359,0.42248,0.42238,0.4233575
6320.0,0.39018,0.42512,0.42375,0.42262,0.42251,0.4235
6321.0,0.43031,0.42527,0.42393,0.42291,0.42267,0.42369500000000004
6322.0,0.43517,0.4254,0.42408,0.42338,0.4228,0.42391500000000004
6323.0,0.41106,0.42557,0.42425,0.42364,0.42296,0.424105
6324.0,0.39325,0.42568,0.42436,0.42393,0.42306,0.4242575
6325.0,0.43538,0.42581,0.42451,0.42429,0.42318,0.4244475
6326.0,0.46188,0.42587,0.4246,0.42443,0.42325,0.4245375
6327.0,0.42912,0.42596,0.42469,0.4246,0.42334,0.4246475
6328.0,0.32843,0.42598,0.42471,0.42475,0.42335,0.42469749999999995
6329.0,0.32804,0.42599,0.42478,0.42464,0.42338,0.42469749999999995
6330.0,0.33281,0.42594,0.42473,0.42462,0.42331,0.42465
6331.0,0.25219,0.42591,0.42472,0.42454,0.42326,0.42460749999999997
6332.0,0.30121,0.42581,0.42458,0.42425,0.42312,0.42444
6333.0,0.37829,0.42571,0.42447,0.42413,0.42301,0.42433
6334.0,0.39206,0.42552,0.42434,0.42385,0.42287,0.42414500000000005
6335.0,0.36956,0.42535,0.42422,0.42345,0.42272,0.42393499999999995
6336.0,0.3729,0.42519,0.42406,0.42334,0.42255,0.423785
6337.0,0.40266,0.42501,0.42388,0.42307,0.42233,0.4235725
6338.0,0.37022,0.42481,0.42372,0.42272,0.42214,0.4233475
6339.0,0.35823,0.42458,0.42347,0.42262,0.42186,0.4231325
6340.0,0.38599,0.42438,0.42327,0.4224,0.42165,0.422925
6341.0,0.41573,0.4241,0.42296,0.42218,0.42135,0.42264749999999995
6342.0,0.45045,0.42386,0.42276,0.42207,0.42112,0.4224525
6343.0,0.48104,0.42352,0.42247,0.42178,0.42081,0.422145
6344.0,0.49003,0.42328,0.42223,0.42161,0.42054,0.42191500000000004
6345.0,0.47541,0.42295,0.42191,0.42145,0.42018,0.42162249999999996
6346.0,0.4678,0.42266,0.42163,0.42105,0.41987,0.42130249999999997
6347.0,0.49078,0.42229,0.42126,0.42074,0.41949,0.42094499999999996
6348.0,0.44773,0.42197,0.42092,0.42041,0.41913,0.4206075
6349.0,0.40469,0.42157,0.42053,0.41987,0.41871,0.42017000000000004
6350.0,0.42354,0.42122,0.42015,0.41936,0.41831,0.41975999999999997
6351.0,0.4329,0.42082,0.41975,0.4188,0.41789,0.419315
6352.0,0.42195,0.42046,0.41936,0.41816,0.4175,0.41886999999999996
6353.0,0.39808,0.42007,0.419,0.41753,0.41711,0.41842749999999995
6354.0,0.39175,0.41974,0.41867,0.41686,0.41675,0.41800499999999996
6355.0,0.39672,0.41943,0.41834,0.41626,0.41643,0.417615
6356.0,0.41217,0.41919,0.41806,0.41578,0.41615,0.417295
6357.0,0.44575,0.41895,0.41785,0.41526,0.41593,0.4169975
6358.0,0.41496,0.4188,0.41771,0.41488,0.41578,0.41679250000000007
6359.0,0.34468,0.4187,0.41762,0.41476,0.4157,0.416695
6360.0,0.36564,0.4187,0.41763,0.41467,0.4157,0.41667499999999996
6361.0,0.47551,0.41873,0.41772,0.41469,0.41579,0.41673249999999995
6362.0,0.61719,0.41886,0.41789,0.41499,0.41595,0.41692250000000003
6363.0,0.68855,0.41906,0.41813,0.41539,0.41619,0.4171925
6364.0,0.61386,0.41932,0.41842,0.41588,0.41648,0.41752500000000003
6365.0,0.49558,0.41962,0.41879,0.41654,0.41683,0.417945
6366.0,0.47876,0.41997,0.41917,0.41723,0.41721,0.418395
6367.0,0.43279,0.42036,0.41959,0.41802,0.41765,0.418905
6368.0,0.39187,0.42075,0.42002,0.41885,0.41809,0.4194275
6369.0,0.41081,0.42116,0.42049,0.41958,0.41856,0.41994750000000003
6370.0,0.44723,0.42156,0.42093,0.42036,0.41899,0.42046
6371.0,0.45807,0.42196,0.42137,0.42112,0.41944,0.4209725
6372.0,0.43511,0.42232,0.42174,0.4217,0.41983,0.4213975
6373.0,0.46643,0.42266,0.42211,0.42226,0.4202,0.4218075
6374.0,0.42287,0.42292,0.42241,0.42273,0.42049,0.4221375
6375.0,0.29257,0.42317,0.42267,0.42306,0.42077,0.4224175
6376.0,0.32826,0.42334,0.42284,0.42335,0.42096,0.4226225
6377.0,0.38968,0.42347,0.42299,0.42346,0.42112,0.42275999999999997
6378.0,0.40147,0.42351,0.42306,0.4235,0.4212,0.4228175
6379.0,0.38333,0.42354,0.42309,0.42353,0.42123,0.4228475
6380.0,0.40272,0.42349,0.42306,0.42336,0.42119,0.42277499999999996
6381.0,0.44737,0.4234,0.42296,0.42315,0.42111,0.422655
6382.0,0.43436,0.42326,0.42282,0.42297,0.42097,0.422505
6383.0,0.41209,0.42307,0.42263,0.42265,0.42078,0.4222825
6384.0,0.40766,0.42284,0.42241,0.42227,0.42056,0.42202
6385.0,0.43156,0.4226,0.42214,0.42192,0.4203,0.42174
6386.0,0.4044,0.42231,0.42186,0.42154,0.42,0.4214275
6387.0,0.35169,0.42201,0.42155,0.42106,0.41969,0.4210775
6388.0,0.34658,0.42169,0.42122,0.42056,0.41933,0.4207
6389.0,0.43484,0.42137,0.42089,0.42016,0.419,0.42035500000000003
6390.0,0.5051,0.42102,0.42054,0.41972,0.41867,0.41998750000000007
6391.0,0.44141,0.4207,0.42023,0.41926,0.41837,0.41964
6392.0,0.39913,0.42036,0.41994,0.41881,0.41804,0.41928750000000004
6393.0,0.39282,0.42006,0.41967,0.4184,0.41774,0.4189675
6394.0,0.40215,0.41977,0.41938,0.41815,0.41741,0.4186775
6395.0,0.3832,0.41952,0.41913,0.4178,0.4171,0.4183875
6396.0,0.36429,0.41925,0.41886,0.4174,0.41684,0.41808750000000006
6397.0,0.37466,0.41902,0.41863,0.41735,0.41665,0.41791249999999996
6398.0,0.42626,0.41877,0.41845,0.41715,0.41643,0.4177
6399.0,0.41836,0.41857,0.41832,0.41675,0.41624,0.41747
6400.0,0.34425,0.4184,0.41818,0.41678,0.41606,0.41735500000000003
6401.0,0.39206,0.41827,0.41805,0.41676,0.4159,0.417245
6402.0,0.42618,0.41813,0.41793,0.4165,0.41575,0.4170775
6403.0,0.39673,0.41801,0.41782,0.41649,0.4156,0.41698
6404.0,0.38396,0.4179,0.41774,0.41646,0.41551,0.4169025
6405.0,0.39784,0.4178,0.41765,0.41637,0.41543,0.4168125
6406.0,0.42061,0.41772,0.41761,0.41633,0.41533,0.41674749999999994
6407.0,0.40384,0.41764,0.41756,0.41615,0.41525,0.41664999999999996
6408.0,0.32824,0.41759,0.41751,0.41615,0.4152,0.4166125
6409.0,0.25517,0.41755,0.41747,0.41619,0.41516,0.4165925
6410.0,0.31239,0.41751,0.41747,0.41595,0.41511,0.41651000000000005
6411.0,0.3965,0.41749,0.41747,0.41596,0.4151,0.416505
6412.0,0.4446,0.41748,0.41747,0.41606,0.41508,0.4165225
6413.0,0.4129,0.41749,0.41749,0.41591,0.41508,0.41649250000000004
6414.0,0.37123,0.41749,0.4175,0.41593,0.41507,0.4164975
6415.0,0.36256,0.41752,0.41752,0.41606,0.41508,0.41654500000000005
6416.0,0.40719,0.41754,0.41754,0.41605,0.41509,0.416555
6417.0,0.38198,0.41758,0.41759,0.41613,0.41515,0.41661250000000005
6418.0,0.34528,0.4176,0.41765,0.41622,0.4152,0.4166675
6419.0,0.3867,0.41766,0.41774,0.41627,0.41526,0.41673249999999995
6420.0,0.40561,0.4177,0.4178,0.41641,0.4153,0.4168025
6421.0,0.41114,0.41778,0.41789,0.41651,0.41537,0.41688749999999997
6422.0,0.42838,0.41783,0.41794,0.41663,0.41542,0.41695499999999996
6423.0,0.4364,0.41791,0.41803,0.4168,0.41549,0.41705749999999997
6424.0,0.42561,0.41795,0.41807,0.41684,0.41551,0.41709250000000003
6425.0,0.40737,0.41802,0.41815,0.41697,0.41556,0.417175
6426.0,0.46249,0.41804,0.41818,0.41708,0.41558,0.41722
6427.0,0.49545,0.41809,0.41823,0.41705,0.41564,0.41725249999999997
6428.0,0.44783,0.4181,0.41825,0.41718,0.41567,0.4173
6429.0,0.40685,0.41813,0.41831,0.4172,0.41571,0.41733750000000003
6430.0,0.40549,0.41812,0.41835,0.41711,0.41571,0.4173225
6431.0,0.44354,0.41814,0.41837,0.41723,0.41571,0.4173625
6432.0,0.46503,0.41813,0.41837,0.41727,0.41569,0.417365
6433.0,0.44239,0.41812,0.41835,0.41722,0.41566,0.4173375
6434.0,0.39376,0.41807,0.41831,0.41729,0.41562,0.41732250000000004
6435.0,0.41506,0.41802,0.41826,0.41725,0.41557,0.417275
6436.0,0.4491,0.41793,0.41821,0.41727,0.41552,0.4172325
6437.0,0.45734,0.41785,0.41814,0.41722,0.41543,0.41716
6438.0,0.42334,0.41774,0.41807,0.417,0.41533,0.417035
6439.0,0.39478,0.41763,0.41796,0.41703,0.4152,0.416955
6440.0,0.3895,0.4175,0.41784,0.41694,0.41506,0.41683499999999996
6441.0,0.39791,0.41735,0.4177,0.4166,0.4149,0.41663750000000005
6442.0,0.40579,0.41718,0.41754,0.4165,0.41471,0.4164825
6443.0,0.42585,0.417,0.41735,0.4163,0.41451,0.41628999999999994
6444.0,0.48946,0.4168,0.41714,0.41596,0.41431,0.4160525
6445.0,0.4605,0.4166,0.41691,0.41572,0.4141,0.41583249999999994
6446.0,0.36316,0.41638,0.4167,0.41536,0.41391,0.4155875
6447.0,0.33892,0.41616,0.41649,0.41508,0.41371,0.41536
6448.0,0.37779,0.41595,0.41631,0.41478,0.41351,0.4151375
6449.0,0.44464,0.41575,0.41613,0.41436,0.41331,0.4148875
6450.0,0.48311,0.41557,0.41595,0.41417,0.41314,0.4147075
6451.0,0.47223,0.4154,0.41577,0.41403,0.41296,0.41454
6452.0,0.44755,0.41524,0.41563,0.41378,0.41283,0.41437
6453.0,0.46386,0.41508,0.41548,0.41364,0.41268,0.41422
6454.0,0.41451,0.41495,0.41538,0.41354,0.41258,0.4141125
6455.0,0.35876,0.41482,0.41526,0.41347,0.41243,0.413995
6456.0,0.40688,0.41473,0.41519,0.41348,0.41235,0.4139375
6457.0,0.43209,0.41462,0.41505,0.41346,0.41226,0.4138475
6458.0,0.41822,0.41456,0.415,0.41345,0.41221,0.413805
6459.0,0.38953,0.41445,0.41492,0.4135,0.41215,0.413755
6460.0,0.39978,0.41439,0.41488,0.41354,0.41211,0.41373
6461.0,0.40793,0.41429,0.41482,0.41349,0.41204,0.41365999999999997
6462.0,0.36653,0.41423,0.41478,0.41349,0.41199,0.41362250000000006
6463.0,0.3762,0.41414,0.4147,0.4136,0.4119,0.413585
6464.0,0.39669,0.41407,0.41462,0.41359,0.41182,0.41352500000000003
6465.0,0.37379,0.41394,0.41451,0.41352,0.41171,0.41341999999999995
6466.0,0.37081,0.41382,0.41439,0.4135,0.4116,0.41332749999999996
6467.0,0.38757,0.41366,0.41423,0.41345,0.41144,0.41319500000000003
6468.0,0.40819,0.41348,0.41406,0.41337,0.41125,0.41303999999999996
6469.0,0.40499,0.41325,0.41384,0.41321,0.41102,0.41283
6470.0,0.41086,0.41301,0.4136,0.41299,0.41078,0.412595
6471.0,0.44735,0.4127,0.4133,0.4128,0.41047,0.4123175
6472.0,0.44949,0.41238,0.41297,0.41252,0.41012,0.4119975
6473.0,0.42854,0.41198,0.41258,0.41212,0.40971,0.4115975
6474.0,0.40358,0.41156,0.41214,0.41172,0.40925,0.4111675
6475.0,0.38267,0.41107,0.41164,0.41132,0.40872,0.41068750000000004
6476.0,0.3801,0.41054,0.41108,0.41083,0.40816,0.41015250000000003
6477.0,0.40321,0.40994,0.41045,0.41018,0.40753,0.409525
6478.0,0.43805,0.4093,0.40978,0.40948,0.40686,0.408855
6479.0,0.43042,0.40858,0.40906,0.40877,0.40612,0.4081325
6480.0,0.36881,0.40784,0.40829,0.40791,0.40533,0.4073425
6481.0,0.36907,0.40704,0.40747,0.4069,0.40449,0.40647500000000003
6482.0,0.37487,0.40622,0.4066,0.40587,0.40361,0.405575
6483.0,0.35197,0.40536,0.40571,0.40483,0.4027,0.40465
6484.0,0.35756,0.40448,0.40479,0.40367,0.40176,0.403675
6485.0,0.38435,0.4036,0.40386,0.40232,0.40083,0.4026525
6486.0,0.41313,0.40271,0.40293,0.40105,0.39988,0.4016425
6487.0,0.404,0.40185,0.40202,0.39983,0.39896,0.400665
6488.0,0.37219,0.40101,0.40113,0.39852,0.39807,0.3996825
6489.0,0.3508,0.40023,0.40028,0.3973,0.39726,0.3987675
6490.0,0.41541,0.39949,0.3995,0.39611,0.3965,0.39790000000000003
6491.0,0.44956,0.39883,0.39885,0.39509,0.39586,0.39715749999999994
6492.0,0.40263,0.39825,0.39827,0.39424,0.39528,0.39651000000000003
6493.0,0.35987,0.39781,0.39785,0.39338,0.39483,0.39596750000000003
6494.0,0.35104,0.39744,0.39749,0.3929,0.39448,0.39557749999999997
6495.0,0.37827,0.39723,0.39729,0.39266,0.39427,0.39536250000000006
6496.0,0.40381,0.39709,0.39719,0.39251,0.39415,0.395235
6497.0,0.38978,0.3971,0.39724,0.39272,0.39418,0.39531
6498.0,0.35407,0.39718,0.39737,0.39304,0.39429,0.39547
6499.0,0.41776,0.39739,0.39763,0.39355,0.39454,0.3957775
6500.0,0.43444,0.39766,0.39797,0.39434,0.39485,0.39620500000000003
6501.0,0.35748,0.39804,0.3984,0.39508,0.39526,0.396695
6502.0,0.31341,0.39845,0.39887,0.39601,0.39572,0.3972625
6503.0,0.31439,0.39893,0.3994,0.39701,0.39623,0.3978925
6504.0,0.34498,0.39941,0.39996,0.39792,0.39677,0.398515
