Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6224.0,0.4874,0.47093,0.47026,0.47041,0.4714,0.47075
6225.0,0.50708,0.47065,0.46998,0.47012,0.47113,0.47047000000000005
6226.0,0.46479,0.4704,0.46967,0.46974,0.47079,0.47015
6227.0,0.41879,0.47013,0.46929,0.46933,0.47039,0.469785
6228.0,0.40718,0.46975,0.4689,0.46894,0.46997,0.46939
6229.0,0.40333,0.46935,0.46859,0.46859,0.46958,0.46902750000000004
6230.0,0.38487,0.46907,0.46842,0.46834,0.46927,0.468775
6231.0,0.37821,0.46896,0.46836,0.46818,0.46907,0.46864249999999996
6232.0,0.45732,0.46894,0.46834,0.4681,0.46897,0.46858750000000005
6233.0,0.50471,0.46896,0.46827,0.46808,0.46898,0.4685725
6234.0,0.49479,0.46889,0.46811,0.4681,0.46903,0.4685325
6235.0,0.45439,0.46869,0.46789,0.4681,0.46907,0.46843749999999995
6236.0,0.45117,0.46845,0.46769,0.46804,0.46905,0.4683075
6237.0,0.46671,0.46825,0.46756,0.46789,0.46892,0.468155
6238.0,0.46097,0.46808,0.46746,0.46761,0.46867,0.467955
6239.0,0.38544,0.46793,0.4673,0.46721,0.4683,0.46768499999999996
6240.0,0.28285,0.46772,0.46698,0.46673,0.46785,0.46731999999999996
6241.0,0.20184,0.46736,0.46651,0.46622,0.46735,0.46686
6242.0,0.19955,0.46689,0.466,0.4657,0.46685,0.46636
6243.0,0.26441,0.4664,0.46549,0.46523,0.46638,0.465875
6244.0,0.36622,0.46593,0.46503,0.46482,0.46596,0.465435
6245.0,0.45803,0.4655,0.46467,0.46445,0.46559,0.4650525
6246.0,0.51201,0.46516,0.46434,0.46408,0.46523,0.4647025
6247.0,0.5186,0.46482,0.46389,0.46365,0.46485,0.4643025
6248.0,0.48432,0.46432,0.46327,0.46313,0.4644,0.46377999999999997
6249.0,0.46338,0.46366,0.46257,0.4625,0.46383,0.46314
6250.0,0.49005,0.46294,0.46185,0.46178,0.46312,0.4624225
6251.0,0.55564,0.46221,0.46117,0.46097,0.46229,0.46165999999999996
6252.0,0.56516,0.46161,0.46057,0.46007,0.4614,0.4609125
6253.0,0.48559,0.46115,0.46002,0.45917,0.4605,0.46021
6254.0,0.38922,0.46076,0.45944,0.45836,0.4597,0.459565
6255.0,0.45151,0.46038,0.45889,0.45776,0.45908,0.4590275
6256.0,0.47853,0.46006,0.45856,0.45745,0.45874,0.45870249999999996
6257.0,0.45122,0.45997,0.45855,0.45747,0.4587,0.45867250000000004
6258.0,0.43167,0.46025,0.45888,0.45784,0.45902,0.4589975
6259.0,0.39819,0.46087,0.45952,0.45856,0.45968,0.45965750000000005
6260.0,0.36203,0.46169,0.46042,0.45955,0.46065,0.46057750000000003
6261.0,0.34427,0.46264,0.46141,0.46074,0.46184,0.4616575
6262.0,0.3719,0.46361,0.46242,0.4621,0.46318,0.4628275
6263.0,0.42315,0.46456,0.46354,0.46354,0.46457,0.4640525
6264.0,0.46399,0.46559,0.46484,0.46496,0.46594,0.4653325
6265.0,0.4424,0.46675,0.46618,0.46629,0.46723,0.46661250000000004
6266.0,0.44741,0.46785,0.46738,0.4675,0.4684,0.4677825
6267.0,0.48748,0.46879,0.46844,0.46857,0.46941,0.4688025
6268.0,0.49856,0.46958,0.46938,0.46949,0.47027,0.46968
6269.0,0.4704,0.47022,0.47013,0.47026,0.47097,0.470395
6270.0,0.42874,0.47072,0.47071,0.47087,0.47153,0.47095750000000003
6271.0,0.41898,0.47115,0.47121,0.47133,0.47195,0.47141
6272.0,0.48429,0.47148,0.47165,0.47165,0.47223,0.47175249999999996
6273.0,0.52129,0.47169,0.47194,0.47186,0.47239,0.47197
6274.0,0.46615,0.4718,0.4721,0.47196,0.47244,0.47207499999999997
6275.0,0.48141,0.47186,0.47218,0.47195,0.47241,0.47209999999999996
6276.0,0.50057,0.47187,0.4722,0.47186,0.47231,0.47206
6277.0,0.47868,0.47183,0.47217,0.47174,0.47218,0.47198
6278.0,0.43858,0.47176,0.47214,0.47166,0.47206,0.47190499999999996
6279.0,0.43242,0.47172,0.47217,0.47164,0.47199,0.47187999999999997
6280.0,0.45235,0.47177,0.47229,0.4717,0.472,0.47194
6281.0,0.44046,0.47194,0.47246,0.47185,0.47212,0.4720925
6282.0,0.41435,0.47213,0.47266,0.47211,0.47236,0.47231500000000004
6283.0,0.41176,0.47231,0.47288,0.47246,0.4727,0.47258750000000005
6284.0,0.4659,0.4725,0.47316,0.47289,0.47309,0.47291
6285.0,0.48924,0.47271,0.47344,0.47332,0.47351,0.473245
6286.0,0.47901,0.47295,0.47372,0.47368,0.47388,0.4735575
6287.0,0.45927,0.47317,0.47393,0.47392,0.47416,0.47379499999999997
6288.0,0.47825,0.47323,0.47397,0.47401,0.47429,0.47387500000000005
6289.0,0.49873,0.47308,0.47386,0.47392,0.47422,0.47377
6290.0,0.4895,0.47281,0.47361,0.47362,0.47392,0.47348999999999997
6291.0,0.44356,0.47249,0.47324,0.47312,0.47341,0.47306499999999996
6292.0,0.45749,0.4721,0.47273,0.4724,0.47271,0.472485
6293.0,0.51879,0.47161,0.47206,0.47151,0.47186,0.47175999999999996
6294.0,0.50471,0.47097,0.47123,0.47053,0.47091,0.47090999999999994
6295.0,0.4643,0.47026,0.47036,0.46954,0.4699,0.470015
6296.0,0.46833,0.46961,0.46957,0.46858,0.46891,0.4691675
6297.0,0.59066,0.46913,0.46891,0.46769,0.46803,0.46843999999999997
6298.0,0.73781,0.46879,0.46831,0.46693,0.4673,0.46783250000000004
6299.0,0.8735,0.46855,0.4678,0.46638,0.46676,0.4673725
6300.0,0.96621,0.46839,0.46744,0.46608,0.46644,0.4670875
6301.0,0.93678,0.46835,0.46727,0.46601,0.46635,0.466995
6302.0,0.81477,0.46849,0.46728,0.46614,0.46648,0.4670975
6303.0,0.64882,0.46878,0.46747,0.46645,0.46678,0.46737
6304.0,0.50566,0.46917,0.46778,0.46688,0.46718,0.46775249999999996
6305.0,0.42317,0.46956,0.46809,0.46734,0.46762,0.46815249999999997
6306.0,0.41134,0.4699,0.46833,0.46775,0.46804,0.468505
6307.0,0.44889,0.47013,0.4685,0.46805,0.46836,0.46876000000000007
6308.0,0.47923,0.47027,0.4686,0.46819,0.46851,0.4688925
6309.0,0.50102,0.4703,0.46859,0.46816,0.46846,0.46887749999999995
6310.0,0.55143,0.47017,0.46848,0.46792,0.4682,0.46869249999999996
6311.0,0.61193,0.46998,0.46826,0.46748,0.46776,0.46837
6312.0,0.65235,0.46976,0.46791,0.4669,0.46717,0.467935
6313.0,0.637,0.46941,0.46745,0.46625,0.46649,0.46740000000000004
6314.0,0.55857,0.46901,0.467,0.46559,0.46583,0.4668575
6315.0,0.47112,0.46868,0.46655,0.46499,0.46524,0.46636500000000003
6316.0,0.42808,0.46841,0.46619,0.46457,0.4648,0.46599250000000003
6317.0,0.42326,0.46826,0.46608,0.46437,0.46457,0.46581999999999996
6318.0,0.42559,0.46836,0.46619,0.46441,0.46458,0.465885
6319.0,0.42244,0.46862,0.4664,0.46468,0.46485,0.4661375
6320.0,0.44367,0.46894,0.46673,0.4652,0.46536,0.4665575
6321.0,0.47264,0.46938,0.46727,0.46592,0.46606,0.46715749999999995
6322.0,0.4888,0.46993,0.46793,0.46678,0.4669,0.467885
6323.0,0.46607,0.47051,0.46863,0.4677,0.46781,0.4686625
6324.0,0.44064,0.47116,0.46941,0.46861,0.46872,0.46947500000000003
6325.0,0.42873,0.47183,0.47014,0.46946,0.46955,0.470245
6326.0,0.43345,0.47232,0.47071,0.47017,0.47025,0.4708625
6327.0,0.44545,0.4726,0.47111,0.4707,0.47078,0.47129750000000004
6328.0,0.45267,0.47276,0.47141,0.47102,0.47109,0.47157
6329.0,0.44505,0.47282,0.47161,0.47113,0.47114,0.47167499999999996
6330.0,0.44858,0.4728,0.47164,0.47101,0.47096,0.4716025
6331.0,0.47179,0.47268,0.47148,0.47063,0.47057,0.47134
6332.0,0.50201,0.47239,0.47106,0.47005,0.47005,0.4708875
6333.0,0.45541,0.4719,0.47045,0.46938,0.46942,0.47028749999999997
6334.0,0.42936,0.47129,0.46985,0.4687,0.46874,0.469645
6335.0,0.47135,0.47073,0.46935,0.46804,0.46807,0.4690475
6336.0,0.44826,0.47032,0.46895,0.46743,0.46745,0.4685375
6337.0,0.44302,0.47003,0.46861,0.46692,0.46692,0.46812
6338.0,0.49155,0.46979,0.46829,0.46653,0.46649,0.467775
6339.0,0.53846,0.46955,0.46795,0.46623,0.46618,0.4674775
6340.0,0.5115,0.46929,0.46762,0.46603,0.46603,0.46724249999999995
6341.0,0.44382,0.4691,0.46743,0.46594,0.46599,0.46711500000000006
6342.0,0.46561,0.46906,0.46746,0.466,0.46606,0.467145
6343.0,0.47614,0.46913,0.46763,0.46616,0.46622,0.467285
6344.0,0.46536,0.46927,0.46783,0.46637,0.46642,0.4674725
6345.0,0.47189,0.4694,0.46797,0.4666,0.46665,0.46765500000000004
6346.0,0.48007,0.46943,0.46805,0.46681,0.46686,0.4677875
6347.0,0.48022,0.46935,0.46803,0.46696,0.46701,0.46783749999999996
6348.0,0.4662,0.4692,0.4679,0.46698,0.46704,0.46778
6349.0,0.4451,0.46896,0.4677,0.46685,0.46691,0.467605
6350.0,0.43089,0.46864,0.4674,0.4665,0.46659,0.46728250000000005
6351.0,0.43656,0.46815,0.4669,0.46591,0.46606,0.466755
6352.0,0.46672,0.46747,0.46616,0.46511,0.46531,0.46601250000000005
6353.0,0.47021,0.46663,0.46529,0.46412,0.46432,0.46509
6354.0,0.43381,0.46573,0.46435,0.46294,0.46315,0.46404249999999997
6355.0,0.44518,0.46481,0.4633,0.46161,0.46186,0.462895
6356.0,0.47343,0.46386,0.46216,0.46023,0.46051,0.46169
6357.0,0.47899,0.46289,0.46106,0.45891,0.45918,0.46051
6358.0,0.41508,0.46201,0.46009,0.45771,0.45798,0.4594475
6359.0,0.40908,0.46132,0.45925,0.4567,0.45699,0.458565
6360.0,0.47457,0.46083,0.45864,0.45599,0.45629,0.4579375
6361.0,0.51812,0.46058,0.45835,0.45564,0.45592,0.45762250000000004
6362.0,0.57066,0.46057,0.45833,0.45566,0.45591,0.4576175
6363.0,0.62203,0.46078,0.45857,0.45605,0.45628,0.45792
6364.0,0.63324,0.46125,0.45913,0.45678,0.45698,0.45853499999999997
6365.0,0.60054,0.46198,0.45995,0.45781,0.45796,0.459425
6366.0,0.5401,0.46286,0.46093,0.45905,0.45916,0.4605
6367.0,0.47841,0.4638,0.46201,0.46042,0.46051,0.461685
6368.0,0.43745,0.46478,0.46319,0.46185,0.46193,0.46293749999999995
6369.0,0.43896,0.46578,0.46441,0.4633,0.46332,0.4642025
6370.0,0.48985,0.46676,0.46561,0.46465,0.46461,0.4654075
6371.0,0.52383,0.46767,0.4667,0.46583,0.46575,0.46648749999999994
6372.0,0.52967,0.46845,0.46763,0.46681,0.46668,0.4673925
6373.0,0.509,0.46905,0.46837,0.46757,0.46739,0.468095
6374.0,0.47222,0.46947,0.46891,0.46809,0.46785,0.46858
6375.0,0.43084,0.46976,0.46927,0.46838,0.46811,0.46888
6376.0,0.39607,0.46991,0.46946,0.46846,0.46818,0.46900250000000004
6377.0,0.38408,0.46992,0.46954,0.46841,0.46811,0.468995
6378.0,0.42195,0.46984,0.4695,0.46824,0.46793,0.46887749999999995
6379.0,0.49037,0.46968,0.46937,0.46801,0.46767,0.4686825
6380.0,0.49851,0.46947,0.46919,0.46774,0.46738,0.468445
6381.0,0.47772,0.46925,0.46895,0.46744,0.46708,0.46818
6382.0,0.45821,0.46897,0.46862,0.46712,0.46679,0.467875
6383.0,0.47199,0.46862,0.46824,0.46681,0.4665,0.46754249999999997
6384.0,0.50013,0.46824,0.46785,0.46649,0.46618,0.46719
6385.0,0.49458,0.46783,0.46746,0.46612,0.46584,0.46681249999999996
6386.0,0.39661,0.46738,0.46708,0.4657,0.46544,0.46640000000000004
6387.0,0.40015,0.46695,0.46668,0.46521,0.46497,0.4659525
6388.0,0.46685,0.46653,0.46622,0.46465,0.46439,0.4654475
6389.0,0.46282,0.46606,0.46564,0.46398,0.46375,0.46485750000000003
6390.0,0.43929,0.46553,0.46491,0.46323,0.46308,0.4641875
6391.0,0.42463,0.46487,0.46413,0.4625,0.46241,0.46347750000000004
6392.0,0.43562,0.46415,0.46354,0.46185,0.46176,0.462825
6393.0,0.45043,0.46361,0.46318,0.46128,0.46114,0.46230249999999995
6394.0,0.44616,0.46335,0.46288,0.46076,0.46056,0.4618875
6395.0,0.41793,0.46318,0.46254,0.4603,0.46004,0.461515
6396.0,0.43762,0.46296,0.4621,0.45988,0.45964,0.461145
6397.0,0.45641,0.4626,0.46156,0.45955,0.45942,0.46078250000000004
6398.0,0.436,0.46217,0.46122,0.45943,0.45935,0.4605425
6399.0,0.41414,0.462,0.46134,0.45951,0.45939,0.46055999999999997
6400.0,0.39903,0.46223,0.4617,0.45968,0.4595,0.4607775
6401.0,0.3914,0.46257,0.46198,0.45988,0.45966,0.4610225
6402.0,0.38573,0.46279,0.46208,0.4601,0.45984,0.4612025
6403.0,0.41892,0.4628,0.462,0.46027,0.46,0.4612675
6404.0,0.47469,0.46264,0.46188,0.46039,0.46013,0.46126
6405.0,0.44716,0.46256,0.46192,0.46045,0.46023,0.46129
6406.0,0.41775,0.46267,0.46215,0.46048,0.46026,0.46138999999999997
6407.0,0.42412,0.46284,0.46238,0.46046,0.46019,0.4614674999999999
6408.0,0.45757,0.46292,0.46241,0.46034,0.46006,0.4614325
6409.0,0.48533,0.46284,0.4622,0.46015,0.45991,0.461275
6410.0,0.48913,0.46259,0.46193,0.45996,0.45975,0.4610575
6411.0,0.4598,0.46237,0.46172,0.45978,0.45957,0.46086000000000005
6412.0,0.44057,0.46224,0.46158,0.45962,0.4594,0.46071
6413.0,0.45193,0.46216,0.46156,0.45948,0.45926,0.460615
6414.0,0.49741,0.46213,0.4616,0.45936,0.45912,0.4605525
6415.0,0.49073,0.46213,0.46153,0.45926,0.45901,0.46048249999999996
6416.0,0.44758,0.46209,0.4614,0.45917,0.45891,0.4603925
6417.0,0.42911,0.46204,0.46133,0.45911,0.45888,0.46034
6418.0,0.43904,0.46202,0.46132,0.45912,0.45894,0.46035000000000004
6419.0,0.45164,0.46202,0.46143,0.45925,0.4591,0.46045
6420.0,0.43441,0.46217,0.46173,0.45952,0.45931,0.4606825
6421.0,0.40107,0.46247,0.46206,0.45984,0.45956,0.4609825
6422.0,0.40623,0.46273,0.46223,0.46014,0.45985,0.46123749999999997
6423.0,0.48458,0.46283,0.46234,0.46045,0.46017,0.4614475
6424.0,0.4991,0.46284,0.46249,0.46076,0.46046,0.46163750000000003
6425.0,0.47314,0.46291,0.4627,0.461,0.46066,0.46181750000000005
6426.0,0.45178,0.46307,0.46294,0.46113,0.46076,0.461975
6427.0,0.44298,0.46326,0.46311,0.46112,0.46076,0.46206250000000004
6428.0,0.4268,0.46329,0.46304,0.46101,0.46071,0.4620125
6429.0,0.3966,0.46311,0.46285,0.46088,0.4606,0.46186000000000005
6430.0,0.39789,0.46289,0.46274,0.46075,0.46045,0.4617075
6431.0,0.41036,0.46277,0.46273,0.46062,0.46027,0.4615975
6432.0,0.42067,0.46274,0.46276,0.46049,0.46009,0.46152000000000004
6433.0,0.44607,0.46277,0.46276,0.4604,0.45993,0.46146499999999996
6434.0,0.47354,0.46277,0.46266,0.46033,0.45979,0.46138749999999995
6435.0,0.49258,0.4627,0.46251,0.46027,0.45973,0.4613025
6436.0,0.49786,0.46261,0.46243,0.46026,0.45979,0.4612725
6437.0,0.49031,0.46256,0.46254,0.46039,0.45997,0.461365
6438.0,0.46785,0.46266,0.46285,0.46065,0.46021,0.4615925
6439.0,0.42372,0.46293,0.46318,0.46095,0.46047,0.4618825
6440.0,0.40922,0.46317,0.4633,0.46121,0.46072,0.4621
6441.0,0.43238,0.46318,0.4632,0.46138,0.4609,0.46216500000000005
6442.0,0.44964,0.46291,0.463,0.46146,0.46098,0.4620875
6443.0,0.46103,0.46256,0.46287,0.46139,0.4609,0.46192999999999995
6444.0,0.46683,0.46237,0.46284,0.46114,0.46061,0.46174
6445.0,0.46523,0.4623,0.4627,0.46065,0.46008,0.4614325
6446.0,0.45314,0.46206,0.46219,0.45993,0.45938,0.46089
6447.0,0.43611,0.46145,0.46134,0.45907,0.45862,0.46012000000000003
6448.0,0.4279,0.46058,0.46052,0.45824,0.45787,0.4593025
6449.0,0.42219,0.45983,0.46004,0.45755,0.45715,0.45864249999999995
6450.0,0.42213,0.45952,0.45981,0.45699,0.4565,0.458205
6451.0,0.43847,0.45944,0.45956,0.45652,0.45596,0.45787
6452.0,0.47606,0.45924,0.45912,0.45613,0.45558,0.4575175
6453.0,0.50933,0.45883,0.45849,0.45588,0.45539,0.4571475
6454.0,0.49087,0.45833,0.45803,0.4558,0.45539,0.4568875
6455.0,0.41225,0.45803,0.45807,0.45588,0.4555,0.45687
6456.0,0.36874,0.45817,0.45843,0.45604,0.45565,0.4570725
6457.0,0.48249,0.45847,0.45872,0.4562,0.45578,0.4572925
6458.0,0.461,0.45863,0.45877,0.45629,0.45582,0.4573775
6459.0,0.3603,0.45855,0.45856,0.45625,0.45582,0.457295
6460.0,0.35859,0.4583,0.45823,0.45615,0.45581,0.45712250000000004
6461.0,0.39969,0.45807,0.45821,0.45614,0.45582,0.45706
6462.0,0.44248,0.45812,0.4585,0.4562,0.45581,0.4571575
6463.0,0.45206,0.45835,0.45875,0.45625,0.4558,0.4572875
6464.0,0.44006,0.45847,0.45884,0.45629,0.4558,0.45735000000000003
6465.0,0.43191,0.45844,0.45876,0.45633,0.45582,0.45733750000000006
6466.0,0.44883,0.45832,0.45853,0.45637,0.45585,0.45726749999999994
6467.0,0.44821,0.45817,0.45842,0.4564,0.45588,0.4572175
6468.0,0.43435,0.45814,0.45853,0.45642,0.45591,0.45725
6469.0,0.4234,0.45818,0.45865,0.45641,0.45594,0.457295
6470.0,0.43186,0.45816,0.4587,0.45638,0.45593,0.4572925
6471.0,0.4529,0.45808,0.45866,0.45631,0.45584,0.45722250000000003
6472.0,0.47343,0.45793,0.45844,0.45614,0.45567,0.45704500000000003
6473.0,0.47431,0.45764,0.45806,0.45591,0.45546,0.4567675
6474.0,0.47086,0.45724,0.45771,0.45566,0.45518,0.45644749999999995
6475.0,0.47229,0.45683,0.45744,0.45535,0.45484,0.45611500000000005
6476.0,0.43594,0.45648,0.45715,0.45495,0.45442,0.45575
6477.0,0.4128,0.45615,0.45681,0.45446,0.45393,0.4553375
6478.0,0.44069,0.45573,0.45629,0.45389,0.45335,0.45481499999999997
6479.0,0.4597,0.45513,0.45555,0.45324,0.45275,0.45416749999999995
6480.0,0.45872,0.45437,0.45478,0.45255,0.45214,0.45346
6481.0,0.44294,0.45362,0.45413,0.45188,0.45152,0.4527875
6482.0,0.44776,0.45292,0.4535,0.45119,0.45085,0.452115
6483.0,0.46005,0.4522,0.45275,0.45042,0.4501,0.4513675
6484.0,0.46617,0.45131,0.45177,0.4495,0.44924,0.45045500000000005
6485.0,0.46599,0.45017,0.45048,0.4484,0.44822,0.44931750000000004
6486.0,0.46618,0.4488,0.449,0.4471,0.44699,0.4479725
6487.0,0.47107,0.44727,0.44746,0.44555,0.4455,0.446445
6488.0,0.47825,0.4457,0.44588,0.44373,0.44376,0.4447675
6489.0,0.48011,0.44408,0.44418,0.44168,0.44175,0.4429225
6490.0,0.47164,0.44242,0.44231,0.43943,0.43951,0.4409175
6491.0,0.45357,0.44068,0.44024,0.43703,0.43715,0.43877499999999997
6492.0,0.4478,0.43886,0.43813,0.43465,0.43483,0.4366175
6493.0,0.46974,0.43716,0.4363,0.43251,0.43274,0.43467750000000005
6494.0,0.52138,0.43585,0.43489,0.43077,0.43099,0.433125
6495.0,0.49497,0.435,0.43392,0.42952,0.42971,0.43203749999999996
6496.0,0.36755,0.43457,0.43333,0.42882,0.42897,0.43142250000000004
6497.0,0.31628,0.43445,0.43302,0.42869,0.42884,0.43125
6498.0,0.35263,0.43461,0.43313,0.42917,0.42932,0.4315575
6499.0,0.43919,0.43521,0.43381,0.43022,0.43036,0.4324
6500.0,0.45208,0.43629,0.435,0.43172,0.43185,0.433715
6501.0,0.42988,0.43767,0.43654,0.43356,0.43368,0.4353625
6502.0,0.41629,0.43922,0.43828,0.43561,0.43572,0.43720749999999997
6503.0,0.45737,0.44078,0.44004,0.43773,0.43782,0.4390925
6504.0,0.47961,0.44233,0.4418,0.4398,0.43984,0.4409425
6505.0,0.45577,0.44384,0.44351,0.44171,0.44168,0.44268500000000005
6506.0,0.45341,0.4452,0.44505,0.44338,0.44329,0.44422999999999996
6507.0,0.46745,0.44634,0.44638,0.44478,0.44462,0.44553
6508.0,0.47901,0.44727,0.4475,0.44587,0.44564,0.44657
6509.0,0.44614,0.44798,0.44835,0.44664,0.44634,0.4473275
6510.0,0.45071,0.44847,0.44893,0.44712,0.44675,0.4478175
6511.0,0.49662,0.44873,0.44927,0.44733,0.44689,0.44805500000000004
6512.0,0.42872,0.44881,0.4494,0.44731,0.44681,0.4480825
6513.0,0.39772,0.44877,0.44938,0.44711,0.44657,0.4479575
6514.0,0.46247,0.44864,0.44927,0.44681,0.44624,0.44773999999999997
6515.0,0.4998,0.44844,0.44909,0.44647,0.44587,0.44746749999999996
6516.0,0.48747,0.44821,0.44886,0.44614,0.44553,0.447185
6517.0,0.44104,0.44798,0.44865,0.44587,0.44525,0.4469375
6518.0,0.43725,0.4478,0.44849,0.44571,0.44504,0.44676000000000005
6519.0,0.44866,0.44767,0.44834,0.44561,0.44489,0.4466275
6520.0,0.45446,0.44755,0.44823,0.44557,0.44481,0.44654
6521.0,0.45039,0.44745,0.44818,0.44556,0.44479,0.44649500000000003
6522.0,0.4339,0.4474,0.44818,0.44559,0.4448,0.44649249999999996
6523.0,0.40917,0.44743,0.44821,0.44562,0.44481,0.4465175
6524.0,0.39598,0.44747,0.44822,0.44563,0.44483,0.44653750000000003
6525.0,0.43301,0.44744,0.44821,0.44564,0.44486,0.44653750000000003
6526.0,0.53359,0.44738,0.44825,0.44568,0.44489,0.44655
6527.0,0.66435,0.44741,0.44836,0.44574,0.44491,0.44660500000000003
6528.0,0.62261,0.44751,0.44844,0.44577,0.4449,0.446655
6529.0,0.40122,0.44758,0.44844,0.44577,0.44487,0.446665
6530.0,0.40637,0.44754,0.44835,0.44574,0.44486,0.44662250000000003
6531.0,0.44104,0.44743,0.44829,0.44574,0.44489,0.4465875
6532.0,0.39586,0.4474,0.44837,0.44577,0.44496,0.446625
6533.0,0.39835,0.44746,0.44848,0.44582,0.44502,0.44669499999999995
6534.0,0.44728,0.44748,0.44849,0.44584,0.44505,0.446715
6535.0,0.506,0.44734,0.44832,0.4458,0.44505,0.4466275
6536.0,0.4671,0.44705,0.44807,0.4457,0.445,0.446455
6537.0,0.42201,0.44672,0.44778,0.44553,0.44485,0.44622
6538.0,0.42069,0.44635,0.44747,0.44523,0.44455,0.4459
6539.0,0.3978,0.44587,0.44703,0.44474,0.44407,0.4454275
6540.0,0.41095,0.4452,0.44639,0.44405,0.44342,0.44476499999999997
6541.0,0.48025,0.44435,0.44556,0.44318,0.44259,0.44392
6542.0,0.50871,0.44338,0.44457,0.44214,0.44155,0.44291
6543.0,0.50091,0.44226,0.44341,0.44093,0.44035,0.4417375
6544.0,0.48951,0.44094,0.4421,0.43957,0.43904,0.4404125
6545.0,0.5694,0.43943,0.44069,0.43812,0.43764,0.43897
6546.0,0.71676,0.43782,0.43917,0.43659,0.4361,0.43742
6547.0,0.88605,0.43608,0.43743,0.4349,0.43439,0.43570000000000003
6548.0,0.98706,0.4341,0.43541,0.43301,0.43248,0.43374999999999997
6549.0,0.95155,0.43175,0.43311,0.43085,0.43036,0.4315175
6550.0,0.76988,0.42905,0.43062,0.4284,0.42797,0.42900999999999995
6551.0,0.6113,0.42617,0.42799,0.42565,0.42522,0.42625749999999996
6552.0,0.50651,0.42315,0.42508,0.42253,0.42209,0.42321250000000005
6553.0,0.45135,0.41984,0.42168,0.41904,0.41858,0.419785
6554.0,0.38896,0.41607,0.41778,0.41522,0.41468,0.41593749999999996
6555.0,0.45835,0.41185,0.41369,0.41112,0.41041,0.41176749999999995
6556.0,0.71568,0.40754,0.40979,0.40678,0.40583,0.407485
6557.0,0.74956,0.40362,0.40611,0.40231,0.40106,0.403275
6558.0,1.11721,0.40015,0.40245,0.39782,0.39623,0.39916250000000003
6559.0,2.96163,0.3969,0.39863,0.39344,0.39158,0.3951375
6560.0,9.56585,0.39365,0.39486,0.38945,0.38759,0.3913875
6561.0,19.9838,0.39072,0.39204,0.38645,0.38476,0.3884925
6562.0,31.57241,0.389,0.39085,0.38489,0.38314,0.38697
6563.0,37.19094,0.38893,0.39078,0.3846,0.38266,0.3867425
6564.0,32.16938,0.38984,0.39117,0.38531,0.38331,0.3874075
6565.0,15.29317,0.39102,0.39182,0.38697,0.38502,0.3887075
6566.0,5.11361,0.39244,0.39298,0.38944,0.38765,0.3906275
6567.0,1.76878,0.39462,0.39527,0.39256,0.39104,0.3933725
6568.0,0.75199,0.39792,0.39884,0.39617,0.39495,0.39697000000000005
6569.0,0.5106,0.40188,0.40283,0.40007,0.3991,0.40097
6570.0,0.52407,0.40575,0.40648,0.40399,0.40325,0.40486750000000005
6571.0,0.53466,0.40921,0.40976,0.40783,0.40726,0.40851499999999996
6572.0,0.52079,0.4124,0.41289,0.41157,0.41103,0.4119725
6573.0,0.50297,0.41557,0.41611,0.41509,0.41451,0.41531999999999997
6574.0,0.51164,0.41878,0.41943,0.41824,0.41766,0.4185275
6575.0,0.47721,0.42176,0.42246,0.42097,0.42043,0.42140500000000003
6576.0,0.42721,0.42429,0.42493,0.42331,0.42278,0.42382749999999997
6577.0,0.43278,0.42636,0.4269,0.42528,0.42476,0.425825
6578.0,0.45841,0.42809,0.42858,0.42695,0.42643,0.42751249999999996
6579.0,0.52773,0.42959,0.43012,0.42839,0.42787,0.4289925
6580.0,0.70771,0.43094,0.43161,0.42964,0.42911,0.43032499999999996
6581.0,1.07677,0.43212,0.43289,0.43068,0.43014,0.4314575
6582.0,1.56348,0.43306,0.43382,0.4315,0.43094,0.43233
6583.0,1.95892,0.43371,0.4344,0.43211,0.43153,0.4329375
6584.0,1.96871,0.43411,0.43469,0.43252,0.43194,0.433315
6585.0,1.58759,0.43428,0.43488,0.43275,0.43217,0.43351999999999996
6586.0,1.04437,0.43435,0.43507,0.43281,0.43222,0.4336125
6587.0,0.64091,0.43439,0.43519,0.43267,0.43209,0.433585
6588.0,0.47359,0.43436,0.43512,0.43237,0.43176,0.43340249999999997
6589.0,0.48696,0.43423,0.43479,0.43192,0.43127,0.4330525
6590.0,0.46901,0.4339,0.43424,0.43134,0.4307,0.432545
6591.0,0.38173,0.43345,0.43373,0.43076,0.43018,0.43203
6592.0,0.37463,0.43308,0.43351,0.43034,0.42979,0.43167999999999995
6593.0,0.39264,0.43298,0.43352,0.4301,0.42952,0.43152999999999997
6594.0,0.40552,0.43309,0.43348,0.42997,0.42932,0.431465
6595.0,0.4178,0.43311,0.43327,0.42991,0.42924,0.4313825
6596.0,0.42836,0.43294,0.43301,0.42994,0.4293,0.4312975
6597.0,0.43871,0.43281,0.43297,0.4301,0.42951,0.4313475
6598.0,0.45699,0.43297,0.43331,0.43038,0.42981,0.4316175
6599.0,0.4808,0.43337,0.43376,0.4307,0.43014,0.4319925
6600.0,0.4942,0.43372,0.43401,0.43098,0.43044,0.4322875
6601.0,0.44081,0.43381,0.43404,0.43121,0.43067,0.4324325
6602.0,0.42679,0.43376,0.43404,0.43139,0.43082,0.43250249999999996
6603.0,0.50077,0.4338,0.4342,0.43152,0.4309,0.432605
