Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
6269.0,0.30532,0.40375,0.40369,0.40239,0.39924,0.4022675
6270.0,0.33469,0.40419,0.40423,0.40296,0.40002,0.40285
6271.0,0.35343,0.40475,0.40465,0.40342,0.40061,0.40335750000000004
6272.0,0.35169,0.40524,0.40498,0.40377,0.40095,0.40373499999999996
6273.0,0.33145,0.40548,0.40521,0.40401,0.40133,0.4040075
6274.0,0.31622,0.40564,0.40534,0.40414,0.40171,0.4042075
6275.0,0.31758,0.40589,0.40534,0.40419,0.40199,0.4043525
6276.0,0.32906,0.4061,0.40527,0.4042,0.40217,0.404435
6277.0,0.30665,0.4062,0.40515,0.40419,0.40237,0.40447750000000005
6278.0,0.29185,0.40631,0.40505,0.4042,0.40257,0.40453249999999996
6279.0,0.30379,0.40649,0.405,0.40425,0.40276,0.404625
6280.0,0.33115,0.40667,0.40507,0.40436,0.4029,0.40475
6281.0,0.34393,0.40677,0.40527,0.40458,0.40305,0.40491750000000004
6282.0,0.3301,0.40691,0.40565,0.40493,0.40326,0.4051875
6283.0,0.29592,0.40711,0.4062,0.40537,0.40339,0.4055175
6284.0,0.32545,0.40727,0.40686,0.40583,0.40348,0.40586
6285.0,0.37325,0.4073,0.40753,0.40625,0.40357,0.4061625
6286.0,0.37133,0.40729,0.40809,0.40659,0.40356,0.4063825
6287.0,0.37092,0.40729,0.40847,0.40679,0.40345,0.4065
6288.0,0.36575,0.40717,0.40862,0.40681,0.40331,0.4064775
6289.0,0.34836,0.40686,0.4085,0.40661,0.40308,0.40626249999999997
6290.0,0.33414,0.40648,0.40806,0.40614,0.40266,0.405835
6291.0,0.34896,0.40613,0.4073,0.40543,0.4022,0.405265
6292.0,0.38619,0.40566,0.40627,0.40454,0.40173,0.40455
6293.0,0.39221,0.40501,0.40506,0.40352,0.40112,0.40367749999999997
6294.0,0.36587,0.40436,0.40376,0.40244,0.40044,0.40275000000000005
6295.0,0.33949,0.40391,0.40246,0.40134,0.39985,0.40189
6296.0,0.37201,0.40345,0.40121,0.40025,0.39928,0.4010475
6297.0,0.44823,0.40284,0.40006,0.39927,0.39863,0.4002
6298.0,0.56421,0.40231,0.39911,0.39849,0.39806,0.39949250000000003
6299.0,0.71625,0.40215,0.39844,0.39794,0.39769,0.39905500000000005
6300.0,0.87451,0.40209,0.39811,0.39761,0.39737,0.398795
6301.0,0.8937,0.40186,0.39806,0.39747,0.397,0.3985975
6302.0,0.69296,0.40163,0.39826,0.39753,0.39676,0.398545
6303.0,0.48959,0.40174,0.39868,0.39779,0.3967,0.3987275
6304.0,0.3959,0.40199,0.39928,0.39817,0.39655,0.3989975
6305.0,0.42638,0.40201,0.39996,0.39855,0.39634,0.399215
6306.0,0.45003,0.40183,0.40056,0.39888,0.39633,0.39940000000000003
6307.0,0.42758,0.40179,0.40098,0.39909,0.3963,0.39954
6308.0,0.37882,0.40191,0.40115,0.39913,0.39599,0.399545
6309.0,0.38069,0.40185,0.40103,0.39892,0.3958,0.3994
6310.0,0.4294,0.40144,0.40055,0.39846,0.39572,0.3990425
6311.0,0.49529,0.40101,0.39975,0.39781,0.3953,0.3984675
6312.0,0.52823,0.40089,0.39873,0.39705,0.3949,0.39789250000000004
6313.0,0.48995,0.4008,0.39762,0.39624,0.39486,0.39737999999999996
6314.0,0.41774,0.40034,0.39653,0.39545,0.39462,0.396735
6315.0,0.37026,0.39987,0.39557,0.39474,0.39418,0.39608999999999994
6316.0,0.36654,0.39993,0.39484,0.39424,0.39419,0.3958
6317.0,0.379,0.40019,0.39445,0.39401,0.39437,0.39575499999999997
6318.0,0.38311,0.4001,0.39445,0.39402,0.3942,0.3956925
6319.0,0.38422,0.40005,0.39484,0.39436,0.39433,0.39589500000000005
6320.0,0.36714,0.40057,0.39559,0.39502,0.39488,0.39651499999999995
6321.0,0.3378,0.40128,0.39669,0.3959,0.3952,0.3972675
6322.0,0.34311,0.40163,0.398,0.3969,0.39546,0.3979975
6323.0,0.35665,0.40188,0.39938,0.39798,0.39604,0.39882
6324.0,0.36392,0.40254,0.40073,0.39906,0.39662,0.39973749999999997
6325.0,0.36354,0.40329,0.40196,0.40004,0.39693,0.400555
6326.0,0.37548,0.40361,0.40298,0.40083,0.39732,0.401185
6327.0,0.38501,0.40366,0.40371,0.4014,0.39775,0.40163
6328.0,0.36067,0.40388,0.4041,0.40173,0.39785,0.40189
6329.0,0.34668,0.4042,0.40416,0.4018,0.39787,0.40200749999999996
6330.0,0.34423,0.40417,0.4039,0.4016,0.39794,0.4019025
6331.0,0.34197,0.40372,0.40335,0.40117,0.39784,0.40152
6332.0,0.34459,0.40336,0.40257,0.40058,0.39753,0.40101
6333.0,0.34657,0.40326,0.40164,0.39987,0.39728,0.4005125
6334.0,0.34055,0.40298,0.40065,0.39905,0.39703,0.3999275
6335.0,0.3193,0.40228,0.39965,0.39817,0.39655,0.3991625
6336.0,0.31903,0.40169,0.39871,0.39736,0.39607,0.39845749999999996
6337.0,0.3487,0.40156,0.39791,0.39673,0.39579,0.3979975
6338.0,0.3551,0.40139,0.39734,0.39628,0.3955,0.3976275
6339.0,0.34509,0.40085,0.39702,0.39597,0.39513,0.3972425
6340.0,0.33101,0.40043,0.39689,0.3958,0.39488,0.397
6341.0,0.3297,0.40051,0.39691,0.39577,0.3948,0.3969975
6342.0,0.33238,0.40058,0.39707,0.39583,0.39464,0.39703
6343.0,0.32897,0.40028,0.39732,0.39594,0.39442,0.39699
6344.0,0.31168,0.40006,0.39763,0.39612,0.39429,0.397025
6345.0,0.33754,0.40023,0.398,0.39639,0.39424,0.397215
6346.0,0.36898,0.40026,0.39841,0.39667,0.39409,0.39735750000000003
6347.0,0.33572,0.39989,0.39881,0.39687,0.39377,0.397335
6348.0,0.32566,0.39957,0.3991,0.39693,0.39348,0.39727
6349.0,0.34586,0.39945,0.39919,0.39681,0.3932,0.39716250000000003
6350.0,0.37697,0.39904,0.39901,0.39645,0.39268,0.39679499999999995
6351.0,0.3867,0.39824,0.3985,0.39583,0.39195,0.39613
6352.0,0.36993,0.39757,0.39763,0.39494,0.39129,0.39535750000000003
6353.0,0.33823,0.39703,0.39641,0.39378,0.39062,0.39446
6354.0,0.34182,0.39612,0.39488,0.39238,0.38968,0.39326500000000003
6355.0,0.37195,0.39502,0.3931,0.39085,0.38872,0.39192249999999995
6356.0,0.40369,0.39426,0.3912,0.38931,0.38803,0.39070000000000005
6357.0,0.38582,0.3937,0.38933,0.38782,0.38733,0.389545
6358.0,0.35233,0.39286,0.38763,0.38643,0.38652,0.38836
6359.0,0.33043,0.3921,0.38621,0.38529,0.38598,0.38739500000000004
6360.0,0.34098,0.39191,0.38517,0.38452,0.38578,0.386845
6361.0,0.37074,0.39198,0.38463,0.38416,0.38562,0.38659750000000004
6362.0,0.41448,0.39189,0.38467,0.38423,0.38558,0.3865925
6363.0,0.46864,0.39201,0.38526,0.38476,0.38595,0.38699500000000003
6364.0,0.47765,0.39272,0.38636,0.38573,0.38652,0.3878325
6365.0,0.4401,0.39362,0.38792,0.38706,0.38716,0.38894
6366.0,0.38548,0.39432,0.38982,0.38865,0.38802,0.3902025
6367.0,0.35282,0.39515,0.3919,0.39041,0.38904,0.391625
6368.0,0.34886,0.39636,0.39403,0.39223,0.39008,0.393175
6369.0,0.36524,0.39758,0.3961,0.39399,0.39115,0.394705
6370.0,0.36732,0.39846,0.39798,0.3956,0.39222,0.396065
6371.0,0.35193,0.3993,0.3996,0.39705,0.39321,0.39729
6372.0,0.32801,0.40032,0.4009,0.3983,0.39417,0.3984225
6373.0,0.32488,0.40118,0.4019,0.39929,0.39505,0.399355
6374.0,0.34693,0.40167,0.40259,0.4,0.39569,0.39998750000000005
6375.0,0.38261,0.40206,0.40297,0.40045,0.39626,0.400435
6376.0,0.38451,0.40253,0.40307,0.40069,0.39679,0.40077
6377.0,0.36124,0.40282,0.40298,0.40075,0.39709,0.40091
6378.0,0.33651,0.40283,0.40276,0.40065,0.39719,0.4008575
6379.0,0.35855,0.40282,0.40246,0.40047,0.39734,0.40077250000000003
6380.0,0.37075,0.40283,0.40215,0.40026,0.39739,0.4006575
6381.0,0.35679,0.40267,0.40188,0.40004,0.3972,0.4004475
6382.0,0.35069,0.40242,0.40167,0.39983,0.39704,0.40024000000000004
6383.0,0.34813,0.40222,0.40151,0.39961,0.3969,0.40006
6384.0,0.34572,0.40195,0.40137,0.39935,0.39657,0.39981
6385.0,0.34145,0.4015,0.40119,0.39905,0.3962,0.399485
6386.0,0.33501,0.4011,0.40093,0.39871,0.39585,0.39914750000000004
6387.0,0.329,0.40081,0.40057,0.39831,0.39545,0.398785
6388.0,0.33003,0.40032,0.40008,0.3978,0.39502,0.39830499999999996
6389.0,0.35786,0.39965,0.39945,0.3972,0.39453,0.3977075
6390.0,0.37729,0.3992,0.3987,0.39654,0.394,0.3971100000000001
6391.0,0.34108,0.39888,0.39787,0.39582,0.39359,0.39654
6392.0,0.32411,0.39828,0.39702,0.39504,0.39315,0.39587249999999996
6393.0,0.32975,0.39757,0.39618,0.39428,0.39251,0.395135
6394.0,0.34116,0.39725,0.39543,0.39364,0.39209,0.3946025
6395.0,0.34322,0.39705,0.3948,0.3932,0.3919,0.3942375
6396.0,0.33985,0.39649,0.39438,0.39289,0.39145,0.3938025
6397.0,0.33475,0.39599,0.39417,0.39265,0.39101,0.393455
6398.0,0.31657,0.39599,0.39409,0.39246,0.39096,0.393375
6399.0,0.3116,0.39592,0.39411,0.39228,0.39078,0.3932725
6400.0,0.33354,0.39544,0.3942,0.39218,0.39036,0.39304500000000003
6401.0,0.35314,0.39523,0.39432,0.39226,0.39028,0.3930225
6402.0,0.35947,0.39549,0.39449,0.39246,0.39038,0.39320499999999997
6403.0,0.35292,0.3954,0.39471,0.39261,0.39016,0.39322
6404.0,0.3516,0.39492,0.39489,0.39266,0.38993,0.3931
6405.0,0.36846,0.3949,0.39494,0.39263,0.38999,0.393115
6406.0,0.38519,0.39519,0.39485,0.3925,0.39002,0.39314
6407.0,0.33676,0.39496,0.39464,0.39229,0.38976,0.3929125
6408.0,0.32122,0.3945,0.39435,0.39205,0.38956,0.39261500000000005
6409.0,0.35139,0.39455,0.39402,0.39185,0.38966,0.39252
6410.0,0.35257,0.39472,0.39371,0.39166,0.38954,0.39240749999999996
6411.0,0.3518,0.39443,0.39347,0.39142,0.38919,0.3921275
6412.0,0.35866,0.39413,0.39327,0.3912,0.38922,0.39195499999999994
6413.0,0.36733,0.39425,0.39309,0.39106,0.38936,0.39193999999999996
6414.0,0.34379,0.39436,0.39296,0.39098,0.38911,0.39185250000000005
6415.0,0.31778,0.3942,0.39291,0.39094,0.389,0.3917625
6416.0,0.35151,0.39415,0.39289,0.39096,0.38926,0.39181499999999997
6417.0,0.36323,0.39434,0.39293,0.39102,0.38926,0.3918875
6418.0,0.34455,0.39449,0.39304,0.39112,0.38913,0.39194500000000004
6419.0,0.32023,0.39457,0.39323,0.39125,0.38939,0.39211000000000007
6420.0,0.32722,0.39471,0.39351,0.39144,0.38957,0.39230750000000003
6421.0,0.3571,0.39488,0.39389,0.39172,0.38948,0.3924925
6422.0,0.38163,0.39507,0.39434,0.39212,0.38967,0.3928
6423.0,0.3505,0.39527,0.39485,0.39257,0.38999,0.39317
6424.0,0.32077,0.39538,0.39536,0.39293,0.38999,0.393415
6425.0,0.35125,0.39546,0.39579,0.39316,0.39,0.39360249999999997
6426.0,0.36659,0.39559,0.39603,0.39331,0.39025,0.393795
6427.0,0.36236,0.39567,0.39607,0.39336,0.39031,0.3938525
6428.0,0.34852,0.39566,0.39594,0.3933,0.39021,0.3937775
6429.0,0.33869,0.39566,0.39568,0.3931,0.39028,0.39368
6430.0,0.33577,0.39567,0.39532,0.3928,0.39033,0.39353000000000005
6431.0,0.33874,0.39556,0.39494,0.39251,0.39022,0.3933075
6432.0,0.33969,0.39554,0.39458,0.39235,0.39022,0.3931725
6433.0,0.34373,0.39565,0.39434,0.39232,0.39031,0.393155
6434.0,0.34718,0.39562,0.39428,0.39235,0.39029,0.393135
6435.0,0.32113,0.39544,0.39438,0.39245,0.39025,0.39313
6436.0,0.29888,0.39553,0.39461,0.3926,0.3903,0.39326000000000005
6437.0,0.29812,0.39579,0.39494,0.39278,0.39039,0.393475
6438.0,0.3056,0.39572,0.39535,0.39295,0.39036,0.393595
6439.0,0.31249,0.39548,0.3958,0.39315,0.39022,0.39366249999999997
6440.0,0.31724,0.39557,0.39622,0.39343,0.39021,0.39385749999999997
6441.0,0.32701,0.39571,0.39657,0.39368,0.3902,0.39403999999999995
6442.0,0.33411,0.3954,0.3968,0.39376,0.38997,0.3939825
6443.0,0.34056,0.39497,0.39682,0.39361,0.38972,0.39378
6444.0,0.36075,0.39485,0.39653,0.39325,0.38958,0.39355249999999997
6445.0,0.36862,0.39465,0.39591,0.39271,0.38926,0.39313249999999994
6446.0,0.35484,0.39409,0.395,0.39202,0.38877,0.39247000000000004
6447.0,0.32499,0.39358,0.3939,0.39121,0.38848,0.3917925
6448.0,0.29833,0.39329,0.39272,0.39028,0.38822,0.3911275
6449.0,0.28802,0.39289,0.3916,0.38933,0.38767,0.3903725
6450.0,0.30549,0.39237,0.39064,0.38853,0.38726,0.3897
6451.0,0.32986,0.39206,0.38995,0.38807,0.3872,0.38932
6452.0,0.342,0.39193,0.38961,0.38793,0.38689,0.38909
6453.0,0.3239,0.39173,0.38966,0.38796,0.38655,0.388975
6454.0,0.33771,0.39152,0.39001,0.38808,0.38669,0.389075
6455.0,0.38159,0.39145,0.39052,0.38826,0.38668,0.38922750000000006
6456.0,0.41637,0.39156,0.39107,0.38851,0.38647,0.3894025
6457.0,0.41354,0.39172,0.39156,0.38886,0.38669,0.3897075
6458.0,0.37783,0.39176,0.39196,0.38923,0.38691,0.389965
6459.0,0.33264,0.39172,0.39225,0.38954,0.38678,0.39007250000000004
6460.0,0.3136,0.39187,0.39243,0.38975,0.38697,0.390255
6461.0,0.31791,0.39214,0.3925,0.38982,0.38731,0.3904425
6462.0,0.32736,0.39216,0.39249,0.38977,0.38719,0.3904025
6463.0,0.3318,0.39211,0.39246,0.38978,0.38724,0.3903975
6464.0,0.33084,0.39231,0.39245,0.38992,0.38762,0.390575
6465.0,0.32741,0.3925,0.39253,0.39013,0.38758,0.390685
6466.0,0.32425,0.39241,0.39271,0.39032,0.38749,0.39073250000000004
6467.0,0.32159,0.39232,0.39295,0.39048,0.38776,0.3908775
6468.0,0.31976,0.39244,0.39319,0.3906,0.38775,0.39099500000000004
6469.0,0.3243,0.39253,0.39338,0.39067,0.38752,0.39102499999999996
6470.0,0.33195,0.39242,0.39351,0.39067,0.38761,0.3910525
6471.0,0.3364,0.39221,0.39356,0.39062,0.38754,0.3909825
6472.0,0.3284,0.39208,0.39352,0.39054,0.38716,0.390825
6473.0,0.32373,0.39201,0.39338,0.39041,0.38703,0.3907075
6474.0,0.33818,0.39175,0.39316,0.39017,0.38685,0.39048249999999995
6475.0,0.35819,0.39125,0.39284,0.38981,0.38628,0.390045
6476.0,0.3575,0.39086,0.39242,0.38938,0.38584,0.389625
6477.0,0.32684,0.3906,0.39189,0.3889,0.3855,0.3892225
6478.0,0.34318,0.39003,0.39126,0.38833,0.38476,0.388595
6479.0,0.36032,0.38922,0.39058,0.38766,0.38399,0.38786250000000005
6480.0,0.33731,0.38858,0.38986,0.38693,0.38336,0.3871825
6481.0,0.33309,0.38796,0.38911,0.38608,0.38242,0.38639249999999997
6482.0,0.33954,0.38695,0.38833,0.38513,0.38129,0.385425
6483.0,0.342,0.38579,0.38752,0.38414,0.3803,0.3844375
6484.0,0.33745,0.38479,0.38663,0.38311,0.37912,0.38341250000000004
6485.0,0.34218,0.38368,0.38561,0.38193,0.37772,0.382235
6486.0,0.35855,0.3822,0.38438,0.38051,0.37637,0.380865
6487.0,0.33524,0.38065,0.38286,0.37885,0.37494,0.379325
6488.0,0.30386,0.37926,0.38095,0.37694,0.3734,0.3776375
6489.0,0.29732,0.37783,0.37866,0.37479,0.37188,0.37579
6490.0,0.33277,0.3762,0.37604,0.37247,0.37039,0.373775
6491.0,0.37159,0.37465,0.3732,0.37009,0.36893,0.3717175
6492.0,0.38246,0.3734,0.37032,0.36779,0.36765,0.36979
6493.0,0.3586,0.37231,0.36762,0.36564,0.36654,0.36802749999999995
6494.0,0.33615,0.37126,0.36533,0.36379,0.36555,0.3664825
6495.0,0.33724,0.37053,0.36366,0.36248,0.36489,0.36539
6496.0,0.3463,0.37028,0.36275,0.36187,0.36455,0.3648625
6497.0,0.36065,0.3703,0.36267,0.36196,0.36444,0.36484249999999996
6498.0,0.37615,0.37048,0.36346,0.36266,0.36466,0.365315
6499.0,0.37876,0.37099,0.36502,0.36387,0.36514,0.36625500000000005
6500.0,0.36086,0.37189,0.36717,0.36554,0.36589,0.3676225
6501.0,0.32618,0.37296,0.36969,0.36754,0.36689,0.36927
6502.0,0.3056,0.37411,0.37239,0.36972,0.36793,0.3710375
6503.0,0.32772,0.37536,0.37507,0.37192,0.36913,0.37287
6504.0,0.38016,0.37666,0.37758,0.37404,0.37043,0.3746775
6505.0,0.35377,0.37789,0.37979,0.37598,0.37161,0.37631749999999997
6506.0,0.33009,0.37907,0.38164,0.37766,0.37277,0.37778500000000004
6507.0,0.35072,0.38015,0.38308,0.37903,0.37393,0.3790475
6508.0,0.35205,0.38099,0.38414,0.38008,0.37486,0.3800175
6509.0,0.34201,0.38169,0.38483,0.38083,0.37563,0.380745
6510.0,0.33134,0.38236,0.38519,0.38135,0.37639,0.3813225
6511.0,0.3271,0.38279,0.38528,0.38163,0.37696,0.38166500000000003
6512.0,0.31843,0.38296,0.38515,0.3817,0.37728,0.3817725
6513.0,0.31227,0.38314,0.38488,0.38161,0.3776,0.38180749999999997
6514.0,0.35955,0.38333,0.38452,0.38141,0.37788,0.381785
6515.0,0.37559,0.38326,0.38412,0.38114,0.3779,0.38160499999999997
6516.0,0.33467,0.38309,0.38375,0.38084,0.37791,0.3813975
6517.0,0.34598,0.3831,0.38344,0.3806,0.37801,0.3812875
6518.0,0.3639,0.38308,0.38324,0.38042,0.37794,0.38116999999999995
6519.0,0.35401,0.38283,0.38315,0.38032,0.37783,0.3810325
6520.0,0.31803,0.38268,0.38316,0.38032,0.37785,0.3810025
6521.0,0.32318,0.38272,0.38325,0.38037,0.37782,0.38104
6522.0,0.37603,0.38265,0.38337,0.38042,0.37773,0.38104249999999995
6523.0,0.34547,0.38245,0.38349,0.38044,0.37771,0.38102250000000004
6524.0,0.32919,0.38243,0.38357,0.38047,0.3777,0.38104249999999995
6525.0,0.37366,0.3825,0.38358,0.38046,0.37768,0.381055
6526.0,0.39129,0.38239,0.38353,0.3804,0.37764,0.38099
6527.0,0.39682,0.38226,0.38343,0.38031,0.3776,0.38089999999999996
6528.0,0.40646,0.38232,0.38331,0.38028,0.37764,0.3808875
6529.0,0.42504,0.38238,0.38321,0.38031,0.37761,0.3808775
6530.0,0.42284,0.38226,0.38314,0.38034,0.37753,0.3808175
6531.0,0.39382,0.38217,0.38315,0.38037,0.37753,0.380805
6532.0,0.39222,0.3822,0.38324,0.38037,0.37748,0.3808225
6533.0,0.39969,0.38216,0.38339,0.38041,0.37733,0.3808225
6534.0,0.40089,0.38199,0.38356,0.38048,0.3772,0.38080749999999997
6535.0,0.39895,0.38182,0.38373,0.38055,0.37702,0.38078
6536.0,0.39011,0.38162,0.38384,0.38052,0.37672,0.380675
6537.0,0.37542,0.38127,0.38385,0.38035,0.37634,0.38045249999999997
6538.0,0.37142,0.3808,0.38369,0.38005,0.3759,0.38011000000000006
6539.0,0.39682,0.38026,0.38333,0.37964,0.37532,0.37963749999999996
6540.0,0.45061,0.37963,0.38272,0.37904,0.37459,0.378995
6541.0,0.47513,0.37882,0.38188,0.37823,0.37377,0.378175
6542.0,0.49053,0.37782,0.38083,0.37721,0.3728,0.37716500000000003
6543.0,0.52457,0.3767,0.3796,0.37602,0.37163,0.37598750000000003
6544.0,0.61202,0.37545,0.37823,0.3747,0.37037,0.37468749999999995
6545.0,0.72757,0.374,0.37676,0.37323,0.36895,0.373235
6546.0,0.84527,0.37234,0.37521,0.37164,0.36727,0.371615
6547.0,0.95254,0.37052,0.3736,0.36997,0.3655,0.3698975
6548.0,1.05169,0.36848,0.37191,0.36822,0.36362,0.36805750000000004
6549.0,1.11781,0.36625,0.37007,0.3663,0.36145,0.36601750000000005
6550.0,1.00655,0.36388,0.36803,0.3641,0.35916,0.3637925
6551.0,0.88312,0.36124,0.36573,0.36156,0.35682,0.3613375
6552.0,0.90147,0.35837,0.36307,0.35869,0.35428,0.3586025
6553.0,1.01005,0.35555,0.35999,0.35553,0.35158,0.3556625
6554.0,1.19268,0.35265,0.35647,0.35213,0.34896,0.3525525
6555.0,1.46157,0.34935,0.35252,0.34851,0.34635,0.3491825
6556.0,1.93462,0.34615,0.34823,0.34479,0.34361,0.345695
6557.0,2.92074,0.34364,0.34374,0.34111,0.34116,0.3424125
6558.0,4.83266,0.3412,0.33925,0.33756,0.33907,0.33927
6559.0,8.42521,0.33856,0.33502,0.3343,0.33692,0.33620000000000005
6560.0,15.33306,0.33669,0.33136,0.33147,0.3352,0.33368
6561.0,26.17342,0.33572,0.32855,0.32919,0.33425,0.3319275
6562.0,33.88908,0.33472,0.32681,0.32757,0.33331,0.33060249999999997
6563.0,35.63361,0.33407,0.32629,0.32698,0.3327,0.33001
6564.0,30.05305,0.33474,0.32704,0.32771,0.33318,0.3306675
6565.0,20.41723,0.33595,0.32893,0.32951,0.33376,0.33203750000000004
6566.0,10.87526,0.33692,0.33178,0.33192,0.33435,0.3337425
6567.0,5.71546,0.33849,0.33533,0.33474,0.33598,0.336135
6568.0,3.30796,0.34099,0.33929,0.33779,0.33784,0.3389775
6569.0,2.40975,0.34342,0.34334,0.34091,0.33938,0.3417625
6570.0,1.78311,0.34567,0.34719,0.34404,0.34151,0.34460250000000003
6571.0,1.34037,0.34832,0.3507,0.34709,0.34385,0.34749
6572.0,1.05017,0.35104,0.35379,0.34992,0.34576,0.35012750000000004
6573.0,0.88959,0.35331,0.35648,0.35248,0.34785,0.35253
6574.0,0.80958,0.35549,0.35881,0.35482,0.35006,0.35479499999999997
6575.0,0.77451,0.35777,0.36085,0.35697,0.35185,0.35686
6576.0,0.74683,0.35981,0.36264,0.35891,0.35359,0.35873750000000004
6577.0,0.73216,0.3615,0.36423,0.36063,0.3553,0.360415
6578.0,0.75845,0.363,0.36565,0.36209,0.35668,0.36185500000000004
6579.0,0.87328,0.36431,0.36691,0.36329,0.35793,0.36311000000000004
6580.0,1.06025,0.36542,0.368,0.36427,0.35905,0.364185
6581.0,1.31896,0.36636,0.36893,0.36507,0.35992,0.36507
6582.0,1.65273,0.36708,0.36968,0.36573,0.36067,0.36579
6583.0,1.9261,0.36762,0.37024,0.36623,0.36122,0.36632750000000003
6584.0,2.00417,0.36805,0.37059,0.36655,0.36159,0.366695
6585.0,1.70262,0.36829,0.37073,0.36668,0.36193,0.36690750000000005
6586.0,1.27109,0.36828,0.37066,0.36661,0.36204,0.3668975
6587.0,0.87576,0.36831,0.37037,0.3664,0.36202,0.366775
6588.0,0.67115,0.36837,0.36989,0.36607,0.36208,0.3666025
6589.0,0.56588,0.36818,0.36925,0.36561,0.3619,0.366235
6590.0,0.50419,0.36786,0.3685,0.36507,0.36165,0.36577000000000004
6591.0,0.45565,0.36772,0.36773,0.36448,0.36158,0.3653775
6592.0,0.4249,0.3676,0.36702,0.36386,0.36137,0.3649625
6593.0,0.41613,0.3673,0.36645,0.36334,0.36106,0.3645375
6594.0,0.43176,0.36713,0.36609,0.36307,0.36098,0.3643175
6595.0,0.45411,0.36716,0.36596,0.36306,0.36088,0.36426499999999995
6596.0,0.44933,0.3671,0.36607,0.36317,0.36065,0.36424750000000006
6597.0,0.33236,0.36698,0.36637,0.3633,0.36062,0.36431749999999996
6598.0,0.25479,0.367,0.3668,0.36347,0.36069,0.36449
6599.0,0.29651,0.36711,0.36728,0.36369,0.3606,0.36467
6600.0,0.34987,0.36718,0.36772,0.36395,0.36062,0.3648675
6601.0,0.36352,0.36724,0.36805,0.36419,0.36074,0.365055
6602.0,0.32839,0.3673,0.36821,0.36433,0.36074,0.365145
6603.0,0.34577,0.36738,0.36819,0.36434,0.36079,0.36517499999999997
6604.0,0.38127,0.3675,0.36804,0.36428,0.36094,0.36519
6605.0,0.3951,0.36759,0.3678,0.3642,0.361,0.3651475
6606.0,0.40113,0.36764,0.36754,0.36413,0.36108,0.3650975
6607.0,0.39802,0.36779,0.36734,0.36409,0.36125,0.36511750000000004
6608.0,0.38362,0.36802,0.36726,0.36409,0.36138,0.3651875
6609.0,0.36827,0.36815,0.36736,0.36421,0.36153,0.36531250000000004
6610.0,0.35461,0.36827,0.36766,0.36454,0.36174,0.3655525
6611.0,0.34289,0.36857,0.36814,0.36503,0.36193,0.3659175
6612.0,0.32877,0.3689,0.36877,0.36555,0.36213,0.36633750000000004
6613.0,0.33716,0.36904,0.36948,0.36603,0.36231,0.366715
6614.0,0.3938,0.36919,0.37022,0.36649,0.36248,0.36709500000000006
6615.0,0.38292,0.36949,0.37089,0.36695,0.36264,0.36749250000000006
6616.0,0.3322,0.36965,0.37144,0.36733,0.3627,0.36778
6617.0,0.33616,0.36957,0.37182,0.36756,0.36267,0.36790500000000004
6618.0,0.35462,0.36953,0.37198,0.36762,0.36262,0.3679375
6619.0,0.35985,0.36953,0.37191,0.36753,0.36248,0.3678625000000001
6620.0,0.32445,0.36929,0.3716,0.36729,0.36221,0.36759749999999997
6621.0,0.28738,0.36887,0.37109,0.36688,0.36186,0.36717500000000003
6622.0,0.27211,0.36852,0.37041,0.36627,0.36146,0.366665
6623.0,0.2984,0.36811,0.36958,0.36548,0.36101,0.366045
6624.0,0.32824,0.3675,0.36866,0.36456,0.36041,0.36528249999999995
6625.0,0.3455,0.36687,0.36767,0.36365,0.35982,0.3645025
6626.0,0.35132,0.36633,0.36667,0.3628,0.35928,0.36377000000000004
6627.0,0.33833,0.36573,0.36569,0.36198,0.35859,0.3629975
6628.0,0.31018,0.36509,0.36473,0.36116,0.35794,0.36223
6629.0,0.29192,0.36452,0.36385,0.36038,0.35747,0.36155499999999996
6630.0,0.31456,0.36399,0.36306,0.35966,0.35687,0.360895
6631.0,0.36609,0.36352,0.36238,0.35903,0.35631,0.36031
6632.0,0.32895,0.36313,0.36185,0.3585,0.35599,0.3598675
6633.0,0.27715,0.36273,0.36147,0.35805,0.35559,0.35946
6634.0,0.26916,0.36246,0.36125,0.35775,0.35519,0.35916250000000005
6635.0,0.28149,0.36234,0.36118,0.35766,0.35507,0.35906249999999995
6636.0,0.30551,0.36216,0.36122,0.35773,0.35488,0.35899749999999997
6637.0,0.33375,0.36198,0.36136,0.35784,0.35463,0.3589525
6638.0,0.35114,0.36203,0.36155,0.35794,0.35466,0.359045
6639.0,0.34672,0.36209,0.36175,0.35802,0.35466,0.35913
6640.0,0.32074,0.36198,0.36194,0.35812,0.35452,0.35914
6641.0,0.34741,0.36203,0.3621,0.35828,0.35461,0.359255
6642.0,0.37164,0.36224,0.36223,0.3584,0.35469,0.35939
6643.0,0.30752,0.36224,0.36234,0.35844,0.35459,0.35940249999999996
6644.0,0.27708,0.36217,0.36243,0.35851,0.35465,0.35944
6645.0,0.29493,0.36234,0.36252,0.35866,0.35473,0.3595625
6646.0,0.32961,0.36245,0.36262,0.3588,0.35463,0.35962500000000003
6647.0,0.3489,0.36232,0.36272,0.35886,0.35459,0.35962249999999996
6648.0,0.354,0.3623,0.36282,0.35888,0.35457,0.35964250000000003
6649.0,0.36635,0.36237,0.3629,0.3589,0.35445,0.359655
6650.0,0.33917,0.36222,0.36295,0.35888,0.35428,0.35958249999999997
