Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
5721.0,0.53634,0.52928,0.54304,0.53184,0.55257,0.5391824999999999
5722.0,0.57301,0.52919,0.54295,0.53175,0.55261,0.5391250000000001
5723.0,0.63026,0.52908,0.54282,0.53165,0.55218,0.5389324999999999
5724.0,0.59229,0.52898,0.54269,0.53152,0.55137,0.53864
5725.0,0.42651,0.52882,0.54254,0.5314,0.55034,0.5382750000000001
5726.0,0.48154,0.52868,0.54237,0.53128,0.54925,0.537895
5727.0,0.52974,0.52853,0.54221,0.5311,0.54825,0.5375225
5728.0,0.50484,0.52836,0.54203,0.53094,0.54748,0.5372025
5729.0,0.48112,0.52821,0.54186,0.53078,0.54702,0.5369674999999999
5730.0,0.60382,0.52801,0.54165,0.5306,0.54689,0.5367875
5731.0,0.63931,0.52784,0.54144,0.53042,0.54701,0.5366774999999999
5732.0,0.55123,0.52764,0.54125,0.53022,0.54733,0.53661
5733.0,0.46392,0.52744,0.54104,0.53004,0.5477,0.536555
5734.0,0.59915,0.52726,0.54085,0.52985,0.54805,0.5365025
5735.0,0.60304,0.52704,0.54061,0.52965,0.5483,0.5364
5736.0,0.48553,0.52687,0.5404,0.52945,0.54839,0.5362775
5737.0,0.42795,0.52665,0.5402,0.52926,0.54836,0.5361175
5738.0,0.61974,0.52644,0.53997,0.52907,0.5482,0.53592
5739.0,0.57052,0.52626,0.53977,0.52886,0.54797,0.5357149999999999
5740.0,0.50311,0.52604,0.53952,0.52866,0.54772,0.535485
5741.0,0.55126,0.52586,0.53932,0.52846,0.54747,0.5352775000000001
5742.0,0.53322,0.52562,0.5391,0.52826,0.54724,0.535055
5743.0,0.46547,0.52543,0.53888,0.52806,0.54699,0.53484
5744.0,0.39948,0.52524,0.53867,0.52785,0.54668,0.53461
5745.0,0.37637,0.52504,0.53843,0.52766,0.54626,0.5343475
5746.0,0.41541,0.52484,0.53823,0.52747,0.54572,0.534065
5747.0,0.47801,0.52462,0.538,0.52726,0.54505,0.5337324999999999
5748.0,0.50461,0.52443,0.53779,0.52706,0.54421,0.5333725
5749.0,0.49002,0.52424,0.53758,0.52687,0.54326,0.5329875
5750.0,0.47907,0.52405,0.53737,0.52667,0.54223,0.53258
5751.0,0.50151,0.52386,0.53716,0.52648,0.54127,0.5321925
5752.0,0.53735,0.52365,0.53693,0.52629,0.54051,0.5318449999999999
5753.0,0.54968,0.52347,0.53673,0.5261,0.54004,0.531585
5754.0,0.5005,0.52328,0.53654,0.52593,0.53991,0.531415
5755.0,0.40143,0.5231,0.53634,0.52573,0.54006,0.5313075
5756.0,0.38168,0.52291,0.53614,0.52555,0.54033,0.5312325
5757.0,0.45557,0.52273,0.53593,0.52538,0.54057,0.5311525
5758.0,0.53765,0.52255,0.53573,0.5252,0.54063,0.5310275
5759.0,0.5159,0.52236,0.53553,0.52502,0.54046,0.5308425
5760.0,0.4506,0.52218,0.53533,0.52485,0.54013,0.5306225
5761.0,0.43779,0.52199,0.53512,0.52467,0.5398,0.530395
5762.0,0.52502,0.52179,0.53491,0.52449,0.53961,0.5302
5763.0,0.54951,0.5216,0.53469,0.5243,0.53971,0.530075
5764.0,0.4736,0.52139,0.53447,0.52409,0.5401,0.5300125
5765.0,0.41079,0.52118,0.53423,0.52389,0.5407,0.53
5766.0,0.47732,0.52096,0.53398,0.52367,0.54136,0.5299925
5767.0,0.54758,0.52072,0.53371,0.52344,0.5419,0.5299425
5768.0,0.54955,0.52048,0.53345,0.5232,0.5422,0.5298324999999999
5769.0,0.49503,0.52022,0.53318,0.52295,0.54218,0.5296325
5770.0,0.44647,0.51996,0.53288,0.52268,0.54185,0.5293425
5771.0,0.48363,0.51968,0.53257,0.52239,0.54124,0.52897
5772.0,0.4782,0.51939,0.53225,0.52211,0.54043,0.528545
5773.0,0.44689,0.51909,0.53192,0.52179,0.53944,0.52806
5774.0,0.44976,0.51878,0.5316,0.52148,0.53827,0.5275325
5775.0,0.45877,0.51847,0.53127,0.52116,0.53689,0.5269475
5776.0,0.45781,0.51816,0.53093,0.52083,0.53522,0.5262850000000001
5777.0,0.45735,0.51784,0.53057,0.52051,0.53324,0.52554
5778.0,0.48507,0.51752,0.53022,0.52017,0.53101,0.52473
5779.0,0.56607,0.51719,0.52989,0.51985,0.52867,0.5239
5780.0,0.4997,0.51685,0.52952,0.51954,0.52643,0.523085
5781.0,0.46268,0.51654,0.52918,0.5192,0.52453,0.5223625
5782.0,0.60724,0.51619,0.5288,0.51888,0.52317,0.52176
5783.0,0.64893,0.51585,0.52845,0.51857,0.52253,0.52135
5784.0,0.60817,0.51547,0.52807,0.51823,0.52259,0.52109
5785.0,0.60496,0.51511,0.52764,0.51787,0.52327,0.5209725
5786.0,0.62878,0.51476,0.52727,0.51751,0.52445,0.5209975
5787.0,0.36053,0.51429,0.52678,0.51716,0.52584,0.5210175
5788.0,0.3756,0.51388,0.52635,0.51672,0.52731,0.521065
5789.0,0.47577,0.51337,0.52585,0.51626,0.5287,0.521045
5790.0,0.39468,0.51294,0.52537,0.51578,0.52995,0.52101
5791.0,0.44257,0.51246,0.52492,0.51533,0.53107,0.5209450000000001
5792.0,0.5488,0.51192,0.52423,0.51485,0.53199,0.5207475
5793.0,0.52531,0.51144,0.52367,0.5142,0.53275,0.520515
5794.0,0.3611,0.51077,0.52306,0.51368,0.53333,0.52021
5795.0,0.48213,0.51025,0.52263,0.51316,0.53379,0.5199575000000001
5796.0,0.56288,0.50972,0.52214,0.51253,0.53419,0.519645
5797.0,0.52883,0.50931,0.5215,0.512,0.53453,0.519335
5798.0,0.45747,0.50889,0.52101,0.5114,0.53488,0.519045
5799.0,0.48773,0.50827,0.52045,0.51101,0.53521,0.518735
5800.0,0.56687,0.50783,0.52009,0.51063,0.53552,0.5185175
5801.0,0.58687,0.50747,0.51979,0.51006,0.53575,0.5182675
5802.0,0.50341,0.50729,0.51952,0.50987,0.53587,0.5181375
5803.0,0.45856,0.50713,0.51926,0.50957,0.53586,0.517955
5804.0,0.44232,0.50687,0.51892,0.50933,0.53573,0.5177125
5805.0,0.45631,0.5067,0.51872,0.5093,0.53554,0.517565
5806.0,0.48917,0.50662,0.51885,0.50909,0.5353,0.517465
5807.0,0.47592,0.5066,0.51893,0.50921,0.53508,0.517455
5808.0,0.4359,0.50687,0.51905,0.50929,0.53483,0.51751
5809.0,0.42099,0.50699,0.51908,0.50927,0.53457,0.5174775
5810.0,0.46956,0.50713,0.51917,0.50971,0.53427,0.5175700000000001
5811.0,0.54315,0.50729,0.51954,0.50982,0.53392,0.5176425
5812.0,0.51905,0.50747,0.51974,0.51008,0.53352,0.5177025
5813.0,0.45298,0.50804,0.52027,0.51053,0.53315,0.5179975
5814.0,0.446,0.5083,0.52054,0.51077,0.53288,0.5181225
5815.0,0.46834,0.50875,0.52081,0.51131,0.5328,0.5184175
5816.0,0.48518,0.50904,0.52119,0.51165,0.53295,0.5187075
5817.0,0.4832,0.50934,0.5215,0.51198,0.53334,0.51904
5818.0,0.46424,0.50981,0.52215,0.5126,0.53392,0.51962
5819.0,0.44598,0.5101,0.5224,0.51289,0.53458,0.5199925
5820.0,0.46183,0.51061,0.52273,0.51324,0.53525,0.5204575
5821.0,0.48221,0.51082,0.52297,0.51363,0.53586,0.5208200000000001
5822.0,0.46993,0.51104,0.52321,0.51388,0.53636,0.5211224999999999
5823.0,0.49221,0.51124,0.52349,0.51423,0.53672,0.52142
5824.0,0.52056,0.51141,0.52362,0.51435,0.53695,0.5215825
5825.0,0.51109,0.51163,0.52379,0.51444,0.53704,0.521725
5826.0,0.45605,0.51166,0.5238,0.51461,0.53703,0.521775
5827.0,0.5008,0.51167,0.52377,0.5146,0.53691,0.5217375
5828.0,0.51959,0.5116,0.5237,0.51456,0.53667,0.5216325
5829.0,0.49519,0.51153,0.52363,0.51448,0.53635,0.5214975000000001
5830.0,0.49452,0.51141,0.52353,0.51433,0.53594,0.5213025
5831.0,0.50087,0.51126,0.52334,0.5142,0.53547,0.5210675
5832.0,0.51948,0.51108,0.5231,0.51396,0.53499,0.5207825
5833.0,0.55086,0.51084,0.52282,0.51371,0.53452,0.5204725
5834.0,0.57048,0.51057,0.52257,0.51347,0.53409,0.5201749999999999
5835.0,0.47463,0.51029,0.52227,0.51317,0.53373,0.519865
5836.0,0.41786,0.51002,0.52197,0.51288,0.53346,0.5195825000000001
5837.0,0.45317,0.50972,0.52164,0.51257,0.53327,0.5193
5838.0,0.50576,0.5094,0.52129,0.51224,0.53317,0.519025
5839.0,0.54759,0.50908,0.52094,0.51192,0.53309,0.5187575
5840.0,0.56381,0.50874,0.52058,0.51157,0.53297,0.5184650000000001
5841.0,0.55059,0.50841,0.52024,0.51123,0.53273,0.5181525
5842.0,0.5171,0.50808,0.51987,0.5109,0.53229,0.517785
5843.0,0.49703,0.50774,0.51949,0.51054,0.53161,0.5173449999999999
5844.0,0.48119,0.50741,0.51912,0.5102,0.53066,0.5168475
5845.0,0.45324,0.50705,0.51874,0.50985,0.52948,0.51628
5846.0,0.40884,0.5067,0.51837,0.50949,0.52808,0.51566
5847.0,0.42412,0.50636,0.518,0.50914,0.52652,0.515005
5848.0,0.45072,0.50602,0.51761,0.50878,0.52483,0.51431
5849.0,0.42034,0.50567,0.51723,0.50841,0.52298,0.5135725
5850.0,0.31725,0.5053,0.51681,0.50806,0.52103,0.5128
5851.0,0.46533,0.50494,0.51643,0.50771,0.51899,0.5120175
5852.0,0.60126,0.50453,0.51599,0.50734,0.51692,0.5111950000000001
5853.0,0.50175,0.50416,0.51556,0.50695,0.51495,0.510405
5854.0,0.44175,0.50373,0.5151,0.50654,0.51314,0.5096275
5855.0,0.43133,0.50326,0.5146,0.50612,0.51163,0.5089025
5856.0,0.45328,0.50278,0.51412,0.50573,0.51053,0.50829
5857.0,0.48825,0.50222,0.51351,0.5052,0.50992,0.5077125
5858.0,0.51774,0.50173,0.51296,0.50462,0.50984,0.5072875
5859.0,0.48251,0.50103,0.51222,0.50404,0.51015,0.50686
5860.0,0.44963,0.5004,0.51142,0.50338,0.51079,0.5064975
5861.0,0.49866,0.49957,0.51064,0.50275,0.51162,0.5061450000000001
5862.0,0.49978,0.49868,0.50974,0.50185,0.51249,0.5056900000000001
5863.0,0.49198,0.49787,0.50903,0.50088,0.51334,0.50528
5864.0,0.49042,0.49687,0.5079,0.50006,0.51407,0.504725
5865.0,0.47844,0.49614,0.50698,0.49895,0.5147,0.5041925
5866.0,0.43272,0.49494,0.50579,0.49791,0.51524,0.50347
5867.0,0.46516,0.49393,0.50459,0.49672,0.51573,0.5027425
5868.0,0.53117,0.4928,0.50369,0.49553,0.51606,0.50202
5869.0,0.47893,0.49169,0.50256,0.49481,0.51616,0.501305
5870.0,0.50962,0.49101,0.502,0.49348,0.51599,0.50062
5871.0,0.55,0.48995,0.50078,0.49228,0.51542,0.4996075
5872.0,0.60835,0.48956,0.49997,0.49136,0.51452,0.49885250000000003
5873.0,0.86181,0.48853,0.49912,0.49058,0.51331,0.497885
5874.0,1.44229,0.48778,0.49838,0.49043,0.51194,0.4971325
5875.0,1.88728,0.48727,0.49825,0.48955,0.51062,0.4964225
5876.0,1.81265,0.48686,0.49768,0.48902,0.50942,0.495745
5877.0,1.2179,0.48713,0.49787,0.48898,0.50846,0.49561
5878.0,0.7362,0.48672,0.4974,0.48876,0.50763,0.4951275
5879.0,0.52334,0.48698,0.49724,0.48899,0.50688,0.49502250000000003
5880.0,0.5126,0.48679,0.49722,0.48888,0.50599,0.49472000000000005
5881.0,0.52306,0.48675,0.49726,0.48902,0.50464,0.4944175
5882.0,0.46609,0.48698,0.49781,0.48958,0.50256,0.49423249999999996
5883.0,0.4346,0.48716,0.49778,0.48965,0.49943,0.49350499999999997
5884.0,0.50723,0.48779,0.49822,0.4899,0.4951,0.49275250000000004
5885.0,0.45544,0.48784,0.49825,0.49007,0.48957,0.49143250000000005
5886.0,0.43787,0.48817,0.49834,0.49029,0.48294,0.48993499999999995
5887.0,0.46591,0.4883,0.49852,0.49076,0.4757,0.48832000000000003
5888.0,0.44865,0.48843,0.49868,0.49086,0.4685,0.48661750000000004
5889.0,0.40447,0.48868,0.4991,0.49104,0.46194,0.48519
5890.0,0.41304,0.48885,0.4992,0.49123,0.45678,0.484015
5891.0,0.47223,0.48921,0.49946,0.4913,0.45321,0.48329500000000003
5892.0,0.50171,0.48936,0.49956,0.49149,0.45116,0.4828925
5893.0,0.48577,0.48959,0.49969,0.49166,0.45081,0.48293749999999996
5894.0,0.47886,0.48972,0.49986,0.49185,0.45185,0.48331999999999997
5895.0,0.49346,0.48986,0.50007,0.49209,0.4542,0.48405499999999996
5896.0,0.4737,0.49009,0.50038,0.49228,0.45789,0.48516000000000004
5897.0,0.4463,0.49034,0.50063,0.49252,0.4625,0.4864975
5898.0,0.45731,0.49064,0.50091,0.4928,0.46784,0.4880475
5899.0,0.50795,0.49088,0.50112,0.49306,0.47369,0.4896875
5900.0,0.5013,0.49113,0.50133,0.49334,0.47953,0.49133250000000006
5901.0,0.43358,0.49132,0.50157,0.49365,0.48496,0.492875
5902.0,0.40392,0.49151,0.50184,0.49393,0.48967,0.4942375
5903.0,0.48459,0.49174,0.5021,0.49421,0.49346,0.4953775
5904.0,0.51948,0.49197,0.50232,0.49443,0.49635,0.49626750000000003
5905.0,0.48408,0.49216,0.50252,0.49462,0.49842,0.49693
5906.0,0.42936,0.4923,0.50265,0.49483,0.49978,0.49739
5907.0,0.43368,0.49242,0.50276,0.49499,0.50057,0.497685
5908.0,0.47534,0.4925,0.50287,0.49512,0.50086,0.49783750000000004
5909.0,0.45574,0.49256,0.50295,0.49519,0.50075,0.4978625
5910.0,0.40064,0.49261,0.503,0.49522,0.50032,0.49778749999999994
5911.0,0.44861,0.49263,0.503,0.49525,0.49962,0.497625
5912.0,0.48862,0.49262,0.50299,0.49525,0.49878,0.49741
5913.0,0.48645,0.49257,0.50294,0.49522,0.49795,0.49717
5914.0,0.45782,0.49252,0.50288,0.49517,0.49729,0.496965
5915.0,0.4621,0.49245,0.50281,0.49509,0.49689,0.49681000000000003
5916.0,0.47271,0.49237,0.50273,0.49501,0.4968,0.4967275
5917.0,0.47814,0.49228,0.50263,0.49491,0.49704,0.49671499999999996
5918.0,0.4827,0.49218,0.5025,0.4948,0.49748,0.49673999999999996
5919.0,0.51101,0.49206,0.50237,0.49469,0.49806,0.496795
5920.0,0.52457,0.49192,0.50223,0.49457,0.49866,0.496845
5921.0,0.5145,0.4918,0.5021,0.49444,0.49918,0.49688
5922.0,0.49636,0.49166,0.50196,0.49431,0.49962,0.4968875
5923.0,0.50243,0.49154,0.50181,0.49417,0.4999,0.496855
5924.0,0.50349,0.4914,0.50165,0.49403,0.50002,0.49677499999999997
5925.0,0.48863,0.49125,0.50147,0.49388,0.50001,0.49665250000000005
5926.0,0.47647,0.4911,0.50131,0.49373,0.49984,0.496495
5927.0,0.51566,0.49093,0.50113,0.49358,0.49956,0.4963
5928.0,0.55352,0.49078,0.50097,0.49343,0.49924,0.496105
5929.0,0.5432,0.49061,0.5008,0.49326,0.4989,0.49589249999999996
5930.0,0.48181,0.49046,0.50062,0.4931,0.49866,0.49571
5931.0,0.43104,0.49029,0.50043,0.49292,0.49849,0.49553250000000004
5932.0,0.44357,0.49012,0.50024,0.49276,0.49838,0.495375
5933.0,0.50688,0.48993,0.50006,0.4926,0.49836,0.4952375
5934.0,0.45394,0.48975,0.49986,0.49242,0.49837,0.49510000000000004
5935.0,0.44864,0.48959,0.49968,0.49225,0.49838,0.49497500000000005
5936.0,0.48629,0.4894,0.49949,0.49207,0.49834,0.494825
5937.0,0.4656,0.48923,0.49929,0.49188,0.49821,0.4946525
5938.0,0.42225,0.48904,0.49908,0.49171,0.49804,0.4944675
5939.0,0.44764,0.48886,0.49887,0.49152,0.4978,0.4942625
5940.0,0.52076,0.48865,0.49868,0.49133,0.49751,0.49404250000000005
5941.0,0.50874,0.48845,0.49847,0.49115,0.49726,0.4938325
5942.0,0.46871,0.48827,0.49828,0.49095,0.49701,0.4936275
5943.0,0.4604,0.48808,0.49808,0.49076,0.49675,0.4934175
5944.0,0.4919,0.4879,0.49788,0.49056,0.49647,0.4932025
5945.0,0.48179,0.48771,0.49767,0.49037,0.4961,0.49296249999999997
5946.0,0.44961,0.48753,0.49747,0.4902,0.4956,0.4927
5947.0,0.44373,0.48734,0.49727,0.49001,0.49496,0.492395
5948.0,0.48916,0.48715,0.49709,0.48982,0.49425,0.4920775
5949.0,0.48929,0.48699,0.49691,0.48964,0.49356,0.491775
5950.0,0.45558,0.48683,0.49675,0.48948,0.4929,0.49149
5951.0,0.42768,0.48667,0.49658,0.48935,0.49235,0.4912375
5952.0,0.44646,0.48654,0.49643,0.48918,0.49198,0.4910325
5953.0,0.44497,0.48639,0.49626,0.48904,0.49183,0.49088
5954.0,0.41935,0.48627,0.49612,0.48891,0.49186,0.49079
5955.0,0.39348,0.48613,0.49599,0.48879,0.49207,0.490745
5956.0,0.40975,0.48601,0.49585,0.4887,0.4925,0.49076499999999995
5957.0,0.42566,0.4859,0.49574,0.48856,0.49315,0.49083750000000004
5958.0,0.43631,0.48577,0.4956,0.48846,0.4939,0.4909325
5959.0,0.45555,0.48568,0.49548,0.48837,0.49472,0.4910625
5960.0,0.50373,0.48555,0.49534,0.48826,0.49552,0.4911675
5961.0,0.50798,0.48544,0.4952,0.48816,0.49622,0.491255
5962.0,0.45787,0.4853,0.49506,0.48802,0.49675,0.4912825
5963.0,0.39916,0.48517,0.4949,0.48791,0.49711,0.4912725
5964.0,0.41265,0.48503,0.49476,0.48778,0.49731,0.49121999999999993
5965.0,0.4453,0.48487,0.49458,0.48763,0.49741,0.4911225
5966.0,0.45896,0.48472,0.4944,0.48747,0.49748,0.4910175
5967.0,0.4585,0.48453,0.4942,0.48728,0.49751,0.49088
5968.0,0.43328,0.48435,0.49399,0.48711,0.49749,0.490735
5969.0,0.4226,0.48415,0.49378,0.4869,0.49739,0.490555
5970.0,0.4583,0.48393,0.49354,0.48668,0.4971,0.49031250000000004
5971.0,0.50693,0.48373,0.49333,0.48647,0.49658,0.4900275
5972.0,0.5068,0.4835,0.49308,0.48623,0.49581,0.48965499999999995
5973.0,0.46225,0.4833,0.49284,0.48601,0.49482,0.4892425
5974.0,0.42706,0.48306,0.49259,0.48576,0.49366,0.48876749999999997
5975.0,0.46778,0.48284,0.49235,0.48552,0.49247,0.488295
5976.0,0.49278,0.48261,0.49213,0.4853,0.49136,0.48785
5977.0,0.4635,0.4824,0.4919,0.48508,0.49038,0.48744
5978.0,0.43795,0.4822,0.49169,0.48487,0.48959,0.4870875
5979.0,0.44627,0.482,0.49148,0.48466,0.48896,0.48677499999999996
5980.0,0.47712,0.48183,0.49128,0.48446,0.48841,0.486495
5981.0,0.50483,0.48165,0.49108,0.4843,0.48794,0.4862425
5982.0,0.5015,0.48148,0.4909,0.48414,0.48751,0.48600750000000004
5983.0,0.47302,0.4813,0.49074,0.48398,0.48712,0.485785
5984.0,0.45464,0.48115,0.49058,0.48384,0.48694,0.4856275
5985.0,0.48257,0.48102,0.49044,0.4837,0.48693,0.48552249999999997
5986.0,0.47094,0.48088,0.49029,0.48359,0.48712,0.48547
5987.0,0.44146,0.48075,0.49015,0.48347,0.48756,0.4854825
5988.0,0.43964,0.48061,0.48999,0.48334,0.48815,0.48552249999999997
5989.0,0.50535,0.48048,0.48985,0.48322,0.48884,0.48559749999999996
5990.0,0.46223,0.48034,0.4897,0.4831,0.48951,0.4856625
5991.0,0.41614,0.48019,0.48955,0.48298,0.49011,0.4857075
5992.0,0.48589,0.48005,0.4894,0.48284,0.4906,0.48572249999999995
5993.0,0.48162,0.4799,0.48923,0.48268,0.49086,0.48566750000000003
5994.0,0.46269,0.47974,0.48906,0.48253,0.49088,0.4855525
5995.0,0.46238,0.47957,0.48887,0.48237,0.4907,0.4853775
5996.0,0.46977,0.4794,0.48868,0.4822,0.49028,0.48514
5997.0,0.4383,0.47921,0.48848,0.48202,0.48968,0.4848475
5998.0,0.44401,0.47902,0.48827,0.4818,0.48895,0.48451
5999.0,0.49958,0.47883,0.48806,0.4816,0.4881,0.4841475
6000.0,0.46973,0.47863,0.48785,0.48141,0.48721,0.483775
6001.0,0.44071,0.47843,0.48763,0.4812,0.48626,0.48338000000000003
6002.0,0.44507,0.47824,0.48741,0.48099,0.48528,0.48297999999999996
6003.0,0.47831,0.47804,0.48719,0.48077,0.48438,0.482595
6004.0,0.50658,0.47784,0.48698,0.48056,0.48349,0.4822175
6005.0,0.5097,0.47764,0.48676,0.48037,0.48268,0.4818625
6006.0,0.50075,0.47745,0.48656,0.48018,0.48207,0.481565
6007.0,0.5185,0.47727,0.48636,0.47998,0.48161,0.481305
6008.0,0.50588,0.47709,0.48617,0.47979,0.48138,0.48110749999999997
6009.0,0.47577,0.47693,0.48598,0.47961,0.48134,0.480965
6010.0,0.45651,0.47676,0.48579,0.47945,0.48138,0.48084499999999997
6011.0,0.46231,0.4766,0.48562,0.4793,0.48147,0.48074750000000005
6012.0,0.47499,0.47644,0.48546,0.47914,0.48154,0.48064500000000004
6013.0,0.47637,0.47629,0.4853,0.47898,0.48152,0.48052249999999996
6014.0,0.45628,0.47615,0.48515,0.47885,0.48135,0.480375
6015.0,0.45455,0.47602,0.48501,0.47872,0.48102,0.4801925
6016.0,0.45852,0.47589,0.48487,0.4786,0.48062,0.47999500000000006
6017.0,0.46546,0.47577,0.48473,0.47847,0.48017,0.479785
6018.0,0.50126,0.47566,0.48461,0.47835,0.47969,0.4795775
6019.0,0.53328,0.47553,0.48449,0.47825,0.47928,0.47938749999999997
6020.0,0.54112,0.47542,0.48437,0.47815,0.47906,0.47925
6021.0,0.51687,0.47532,0.48426,0.47805,0.47907,0.479175
6022.0,0.48097,0.47522,0.48415,0.47796,0.47933,0.479165
6023.0,0.47289,0.47512,0.48406,0.47787,0.47985,0.479225
6024.0,0.49185,0.47502,0.48395,0.47779,0.48067,0.4793575
6025.0,0.49508,0.47493,0.48384,0.4777,0.48168,0.47953749999999995
6026.0,0.48578,0.47483,0.48374,0.47761,0.48274,0.47972999999999993
6027.0,0.48203,0.47474,0.48363,0.47753,0.48389,0.47994749999999997
6028.0,0.49734,0.47464,0.48353,0.47744,0.48502,0.4801575
6029.0,0.52138,0.47454,0.48343,0.47735,0.48598,0.480325
6030.0,0.52977,0.47443,0.48332,0.47726,0.48683,0.48046
6031.0,0.51608,0.47434,0.48321,0.47716,0.48753,0.48056
6032.0,0.49214,0.47423,0.4831,0.47706,0.488,0.4805975
6033.0,0.49722,0.47412,0.48298,0.47696,0.48828,0.48058500000000004
6034.0,0.47572,0.47401,0.48286,0.47685,0.48837,0.4805225
6035.0,0.40963,0.4739,0.48273,0.47675,0.48828,0.48041500000000004
6036.0,0.39042,0.47378,0.48261,0.47663,0.48806,0.48027
6037.0,0.42334,0.47366,0.48247,0.47652,0.48774,0.4800975
6038.0,0.46987,0.47354,0.48235,0.4764,0.48739,0.47992
6039.0,0.47766,0.47341,0.48221,0.47628,0.48709,0.4797475
6040.0,0.45958,0.47329,0.48207,0.47616,0.4869,0.47960499999999995
6041.0,0.42394,0.47316,0.48193,0.47603,0.48681,0.4794825
6042.0,0.40105,0.47303,0.48178,0.4759,0.48686,0.4793925
6043.0,0.45138,0.47289,0.48163,0.47577,0.48703,0.47933000000000003
6044.0,0.47851,0.47275,0.48147,0.47564,0.48724,0.479275
6045.0,0.46578,0.47261,0.48132,0.4755,0.48745,0.47922
6046.0,0.44348,0.47245,0.48115,0.47535,0.48762,0.47914249999999997
6047.0,0.47778,0.4723,0.48099,0.4752,0.48768,0.47904250000000004
6048.0,0.48662,0.47213,0.48081,0.47504,0.48758,0.47889000000000004
6049.0,0.45841,0.47198,0.48063,0.47488,0.48734,0.47870749999999995
6050.0,0.47457,0.4718,0.48044,0.47471,0.48695,0.478475
6051.0,0.49192,0.47163,0.48025,0.47453,0.48637,0.47819500000000004
6052.0,0.48847,0.47144,0.48005,0.47434,0.48568,0.47787749999999996
6053.0,0.46048,0.47125,0.47983,0.47416,0.48494,0.477545
6054.0,0.43668,0.47105,0.47963,0.47395,0.48417,0.4772
6055.0,0.44075,0.47083,0.47941,0.47375,0.48343,0.476855
6056.0,0.45761,0.47065,0.4792,0.47354,0.48278,0.47654250000000004
6057.0,0.44723,0.47043,0.47898,0.47333,0.48219,0.47623250000000006
6058.0,0.50183,0.47024,0.47877,0.47313,0.48162,0.47594
6059.0,0.53758,0.47003,0.47855,0.47291,0.48102,0.4756275
6060.0,0.48229,0.46983,0.47832,0.47271,0.48038,0.47531
6061.0,0.43899,0.46963,0.4781,0.47249,0.47966,0.47497
6062.0,0.44296,0.46942,0.47786,0.47229,0.47895,0.47463
6063.0,0.47947,0.46922,0.47766,0.4721,0.47841,0.4743475
6064.0,0.49746,0.469,0.47745,0.47189,0.47804,0.474095
6065.0,0.47448,0.46882,0.47726,0.4717,0.4781,0.47397
6066.0,0.43941,0.46864,0.47704,0.47149,0.4786,0.47394250000000004
6067.0,0.42592,0.46846,0.47684,0.4713,0.47936,0.47399
6068.0,0.44802,0.46827,0.47664,0.47114,0.4804,0.4741125
6069.0,0.43708,0.46809,0.47643,0.47094,0.48152,0.47424499999999997
6070.0,0.39406,0.4679,0.47623,0.47076,0.48246,0.47433749999999997
6071.0,0.38051,0.46772,0.47602,0.47057,0.48313,0.47436
6072.0,0.46053,0.46754,0.47583,0.47038,0.4834,0.47428750000000003
6073.0,0.49141,0.46736,0.47564,0.47022,0.48324,0.47411500000000006
6074.0,0.40785,0.46719,0.47546,0.47003,0.48266,0.473835
6075.0,0.4169,0.46702,0.47526,0.46985,0.48171,0.47346
6076.0,0.42685,0.46686,0.47508,0.46967,0.48049,0.47302500000000003
6077.0,0.41817,0.46668,0.47489,0.46949,0.47911,0.4725425
6078.0,0.43115,0.46652,0.4747,0.46933,0.47769,0.47206
6079.0,0.45637,0.46636,0.47452,0.46915,0.47638,0.4716025
6080.0,0.46062,0.4662,0.47434,0.46899,0.47521,0.47118499999999996
6081.0,0.43127,0.46603,0.47417,0.46882,0.47424,0.470815
6082.0,0.41224,0.46588,0.474,0.46866,0.47356,0.470525
6083.0,0.44974,0.46573,0.47384,0.46851,0.47309,0.4702925
6084.0,0.4886,0.46558,0.47367,0.46835,0.47274,0.470085
6085.0,0.42572,0.46544,0.47351,0.46821,0.47255,0.4699275
6086.0,0.4025,0.46529,0.47334,0.46805,0.47243,0.46977749999999996
6087.0,0.43697,0.46515,0.47318,0.4679,0.47231,0.46963499999999997
6088.0,0.49407,0.46499,0.47301,0.46777,0.47223,0.4695
6089.0,0.48751,0.46484,0.47285,0.46762,0.47218,0.46937249999999997
6090.0,0.50839,0.46469,0.47267,0.46748,0.47224,0.46927
6091.0,0.51821,0.46454,0.4725,0.46731,0.47243,0.46919500000000003
6092.0,0.40872,0.46437,0.47234,0.46715,0.47266,0.46913
6093.0,0.39729,0.46421,0.47216,0.467,0.473,0.4690925
6094.0,0.44046,0.46405,0.47198,0.46684,0.47333,0.46905
6095.0,0.46028,0.46389,0.47179,0.46668,0.47341,0.46894250000000004
6096.0,0.44826,0.46372,0.4716,0.46649,0.47323,0.46876
6097.0,0.45816,0.46354,0.4714,0.46629,0.47272,0.4684875
6098.0,0.47183,0.46335,0.4712,0.46611,0.47172,0.468095
6099.0,0.42911,0.46316,0.47096,0.46592,0.47045,0.46762250000000005
6100.0,0.46083,0.46297,0.47075,0.46574,0.46911,0.4671425
6101.0,0.48902,0.46275,0.47055,0.46554,0.46769,0.4666325
6102.0,0.44526,0.46255,0.47035,0.46532,0.46662,0.46621
6103.0,0.43916,0.46236,0.47012,0.46511,0.46611,0.46592500000000003
