    0.312419043476980143E+02    0.181497552849891370E+02    0.218107982891277942E+03   -0.978896350544158800E+01    1
    0.662998465882914356E+01    0.307832880196870846E+02    0.218212640282779972E+03   -0.979146350544156618E+01    1
    0.244169909250404942E+02    0.126241195572154208E+02    0.218256520574405869E+03   -0.979396350544155858E+01    1
    0.108199349223162225E+00    0.118565714282269212E+02    0.218277600933840773E+03   -0.979646350544157585E+01    1
    0.696035972494727595E+01    0.311737821601187548E+02    0.218281565222277095E+03   -0.979896350544157357E+01    1
    0.688552976802936634E+01    0.310233654045435969E+02    0.218405075328683324E+03   -0.980146350544157485E+01    1
    0.311550370927358102E+02    0.195167719263480883E+02    0.218474687926553685E+03   -0.980396350544159745E+01    1
    0.691100115909866375E+01    0.185034623287725495E+02    0.218507839123957694E+03   -0.980646350544159340E+01    1
    0.189877962148842805E+02    0.698371714859101633E+01    0.218548735475412599E+03   -0.980896350544156981E+01    1
    0.195514146139788672E+02    0.189731902904490184E+02    0.218631098337867229E+03   -0.981146350544158352E+01    1
    0.209842023005171047E+00    0.258137727179543894E+02    0.218682893212415252E+03   -0.981396350544157947E+01    1
    0.131184444889188221E+02    0.246792399539228029E+02    0.218725728530679703E+03   -0.981646350544155055E+01    1
    0.309541680653023512E+02    0.682819204651246903E+01    0.218737136381348165E+03   -0.981896350544156427E+01    1
    0.257611488893659732E+02    0.254698858926781284E+02    0.218743524665817603E+03   -0.982146350544156910E+01    1
    0.255730510716344988E+02    0.245732807550397787E+02    0.218881231846927733E+03   -0.982396350544158103E+01    1
    0.572745610560638507E+01    0.309732667270576769E+02    0.218975727951453990E+03   -0.982646350544159297E+01    1
    0.693024012151163937E+01    0.311307024105807386E+02    0.219091015869786759E+03   -0.982896350544156405E+01    1
    0.130371202440191638E+02    0.130943325109639677E+02    0.219182866937279982E+03   -0.983146350544155823E+01    1
    0.253172298541404146E+02    0.118866841253514259E+02    0.219204324496074690E+03   -0.983396350544156661E+01    1
    0.253055458543738112E+02    0.244505213100611094E+02    0.219230396006470585E+03   -0.983646350544158743E+01    1
    0.649762018666818442E+01    0.561336132327832704E+01    0.219285417599678482E+03   -0.983896350544158338E+01    1
    0.312113304191929934E+02    0.695554525911214405E+01    0.219311710306211921E+03   -0.984146350544157755E+01    1
    0.124093416577088220E+02    0.258171131933543840E+02    0.219324720316437663E+03   -0.984396350544159304E+01    1
    0.131962737927774310E+02    0.254463350351832389E+02    0.219334414187950358E+03   -0.984646350544158722E+01    1
    0.653702263143125428E+01    0.562791835441797961E+01    0.219350724036379319E+03   -0.984896350544157961E+01    1
    0.195472060284108444E+02    0.633756712039190528E+01    0.219438997904212499E+03   -0.985146350544158977E+01    1
    0.189880747848919462E+02    0.696899849330927168E+01    0.219474801142256894E+03   -0.985396350544160171E+01    1
    0.132540091711836485E+02    0.250135958879559830E+02    0.219579548220840053E+03   -0.985646350544160654E+01    1
    0.122017440176507712E+02    0.257283928214568505E+02    0.219702540407482161E+03   -0.985896350544159006E+01    1
    0.669442184259364215E+01    0.684765580192238499E+01    0.219728852794158172E+03   -0.986146350544157890E+01    1
    0.195380910473805507E+02    0.637249647152429510E+01    0.219796427663243719E+03   -0.986396350544156952E+01    1
    0.689568484792848824E+00    0.126412738970996230E+02    0.219835274349736579E+03   -0.986646350544157080E+01    1
    0.692309335505251155E+01    0.191210089838989887E+02    0.219847035553932784E+03   -0.986896350544159517E+01    1
    0.664495180844131372E+01    0.194427522575653633E+02    0.219927014297217426E+03   -0.987146350544160534E+01    1
    0.559893112930051196E+01    0.189404525451077781E+02    0.220052912235127678E+03   -0.987396350544160839E+01    1
    0.687736463336002490E+01    0.184937094566315992E+02    0.220063022851644092E+03   -0.987646350544159901E+01    1
    0.673585400597651951E+01    0.308916529106178750E+02    0.220103354686039523E+03   -0.987896350544159318E+01    1
    0.126276755707235573E+02    0.244465510049693080E+02    0.220129679007211962E+03   -0.988146350544159802E+01    1
    0.181792936521177246E+02    0.612337113251087750E+01    0.220158956169340996E+03   -0.988396350544157976E+01    1
    0.131455910156429940E+02    0.129364295580653401E+02    0.220399741587093075E+03   -0.988646350544157215E+01    1
    0.130029443832441487E+02    0.130974626880460079E+02    0.220419982297706042E+03   -0.988896350544158409E+01    1
    0.688350914417232929E+01    0.310831217328089231E+02    0.220435824475824944E+03   -0.989146350544158892E+01    1
    0.591979027402814140E+01    0.194322176230213728E+02    0.220436284856619295E+03   -0.989396350544157777E+01    1
    0.191488465980163021E+02    0.689959364893119975E+01    0.220487241232865216E+03   -0.989646350544156306E+01    1
    0.119015024641463310E+02    0.124086350852820857E+02    0.220517980885299721E+03   -0.989896350544157144E+01    1
    0.121471439241414689E+02    0.256753446342727329E+02    0.220526377905867975E+03   -0.990146350544156384E+01    1
    0.567525782055309413E+01    0.185504187530445286E+02    0.220965161237921023E+03   -0.990396350544156512E+01    1
    0.643898309941037805E+00    0.249264442244055324E+02    0.220992782345613250E+03   -0.990646350544157528E+01    1
    0.312256297783520829E+02    0.307692675033892975E+02    0.221111247539121223E+03   -0.990896350544156945E+01    1
    0.695415129073133009E+01    0.623883485661999426E+01    0.221158292902806068E+03   -0.991146350544157606E+01    1
    0.585998988744063309E+00    0.122339954986431607E+02    0.221223043382454506E+03   -0.991396350544158622E+01    1
    0.123834485900048339E+02    0.132102869023412381E+02    0.221396340126173214E+03   -0.991646350544158039E+01    1
    0.308179820339134167E+02    0.191521542552324142E+02    0.221422589819314624E+03   -0.991896350544158878E+01    1
    0.677957058756247744E+01    0.309659047361669657E+02    0.221497614308422698E+03   -0.992146350544157940E+01    1
    0.565932067985138776E+01    0.190830011375752768E+02    0.221627100623214488E+03   -0.992396350544157890E+01    1
    0.126146926859664443E+02    0.244701168398306024E+02    0.221654943290927037E+03   -0.992646350544160683E+01    1
    0.252632546263567050E+02    0.119147211438988379E+02    0.221666326035738194E+03   -0.992896350544158146E+01    1
    0.378984811366183838E+00    0.245878249283373478E+02    0.221855291619448451E+03   -0.993146350544157386E+01    1
    0.120403849530877398E+02    0.129701804133953100E+02    0.221903677097438049E+03   -0.993396350544160534E+01    1
    0.308259780387633597E+02    0.191501529238139803E+02    0.221911924578402022E+03   -0.993646350544158175E+01    1
    0.637750370053629112E+01    0.195028828322629302E+02    0.221927856052656040E+03   -0.993896350544155815E+01    1
    0.190543633291150769E+02    0.194777285443184951E+02    0.221939681593536818E+03   -0.994146350544156654E+01    1
    0.192029763539290954E+02    0.572355243008706704E+01    0.221955693293982080E+03   -0.994396350544155716E+01    1
    0.192496679820691057E+02    0.193757577034603230E+02    0.222027560048050447E+03   -0.994646350544158331E+01    1
    0.194651975716110250E+02    0.190858500742131447E+02    0.222036068444820046E+03   -0.994896350544156149E+01    1
    0.194915404566315935E+02    0.312747360080112315E+02    0.222113971079398510E+03   -0.995146350544157698E+01    1
    0.190908702742330183E+00    0.257620950466653156E+02    0.222117146522665109E+03   -0.995396350544156050E+01    1
    0.120703163652055103E+02    0.255636607561792921E+02    0.222274263267525583E+03   -0.995646350544155823E+01    1
    0.655349283468073640E+01    0.688044258431758760E+01    0.222289613550861503E+03   -0.995896350544156483E+01    1
    0.127575862758914855E+02    0.257588437719619137E+02    0.222300263731770087E+03   -0.996146350544156256E+01    1
    0.189785402845871758E+02    0.307749065105656818E+02    0.222318554741790393E+03   -0.996396350544157627E+01    1
    0.127556157465148008E+02    0.245068471607513949E+02    0.222345894863994999E+03   -0.996646350544158111E+01    1
    0.993889259773344663E-01    0.257781329833348742E+02    0.222360542765408098E+03   -0.996896350544157528E+01    1
    0.183426391410590881E+02    0.184353887859710426E+02    0.222419089090504258E+03   -0.997146350544156590E+01    1
    0.564839613410526109E+01    0.613545967140501247E+01    0.222454189600690484E+03   -0.997396350544158317E+01    1
    0.184695089283361824E+02    0.575174022916004457E+01    0.222481820359898393E+03   -0.997646350544157734E+01    1
    0.244880880253701285E+02    0.252205820300922703E+02    0.222501346398015102E+03   -0.997896350544158217E+01    1
    0.189226571127344769E+02    0.194954444184162838E+02    0.222533609340827638E+03   -0.998146350544154615E+01    1
    0.585225280296249206E+01    0.677300642004646125E+01    0.222554023034083627E+03   -0.998396350544157229E+01    1
    0.609137345564212396E+01    0.566208002050531167E+01    0.222577943103980914E+03   -0.998646350544158423E+01    1
    0.691741146797135631E+01    0.187121521884471882E+02    0.222619081000520850E+03   -0.998896350544158551E+01    1
    0.182808868223546064E+02    0.659778908432045963E+01    0.222656708427764556E+03   -0.999146350544158146E+01    1
    0.119452596495415015E+02    0.253112257899841637E+02    0.222799140588155808E+03   -0.999396350544156498E+01    1
    0.675869498288944470E+01    0.184089245149806793E+02    0.222800197102169733E+03   -0.999646350544157514E+01    1
    0.189236802507639439E+02    0.307759315064633796E+02    0.222878292133049342E+03   -0.999896350544158885E+01    1
    0.182060555599769422E+02    0.188329398239945576E+02    0.222903365287206213E+03   -0.100014635054415830E+02    1
    0.687202498165418252E+01    0.185860174954391439E+02    0.222912435116324787E+03   -0.100039635054415896E+02    1
    0.467428359798909898E+00    0.130114676128301774E+02    0.222967954679544988E+03   -0.100064635054415891E+02    1
    0.193753156440881824E+02    0.192221119298759149E+02    0.223012856628454756E+03   -0.100089635054415762E+02    1
    0.131917186015199430E+02    0.127104728812664973E+02    0.223052707106124842E+03   -0.100114635054415775E+02    1
    0.311489231184914246E+02    0.182652402205288951E+02    0.223074588975746707E+03   -0.100139635054415805E+02    1
    0.688142118935497304E+01    0.186163314799677799E+02    0.223075839237555584E+03   -0.100164635054415676E+02    1
    0.185561601319760854E+02    0.182787189892029680E+02    0.223125293994839922E+03   -0.100189635054415582E+02    1
    0.662034804992995163E+01    0.682892128588634151E+01    0.223167903195807952E+03   -0.100214635054415613E+02    1
    0.584842315005931379E+01    0.183773239790287590E+02    0.223176332594933058E+03   -0.100239635054415519E+02    1
    0.183025425952760834E+02    0.595227553539491083E+01    0.223292994497095435E+03   -0.100264635054415674E+02    1
    0.573257653921949117E+01    0.191737021371828504E+02    0.223311956157875244E+03   -0.100289635054415669E+02    1
    0.187102875333954799E+02    0.182280561583239198E+02    0.223337036382203138E+03   -0.100314635054415788E+02    1
    0.246390285452905395E+02    0.247287024823794042E+02    0.223400694507017562E+03   -0.100339635054415943E+02    1
    0.309750977482498051E+02    0.674204518391865459E+01    0.223503632712545908E+03   -0.100364635054415903E+02    1
    0.308922331931133272E+02    0.664268687176689454E+01    0.223546809210398578E+03   -0.100389635054415933E+02    1
    0.640583396748779688E+01    0.690401566210736650E+01    0.223571764368716202E+03   -0.100414635054415768E+02    1
    0.125356845058830491E+02    0.257642412280932191E+02    0.223585002726745358E+03   -0.100439635054415621E+02    1
    0.120260065759602579E+02    0.254626473112181984E+02    0.223656609699728676E+03   -0.100464635054415652E+02    1
    0.119453874262941788E+02    0.252448480793816010E+02    0.223674491130180428E+03   -0.100489635054415736E+02    1
    0.130605153771543119E+02    0.255251441459115647E+02    0.223803899455097394E+03   -0.100514635054415749E+02    1
    0.248274727236482065E+02    0.245826472413542376E+02    0.223877496866997291E+03   -0.100539635054415708E+02    1
    0.671049157507950866E+01    0.193103187102210789E+02    0.223960781371503288E+03   -0.100564635054415668E+02    1
    0.188507664099194017E+02    0.307909170671948083E+02    0.224007587461846185E+03   -0.100589635054415929E+02    1
    0.568302733047712838E+01    0.190265425180197774E+02    0.224010891384553020E+03   -0.100614635054416066E+02    1
    0.185361342401044027E+02    0.682518991147460685E+01    0.224056903663376573E+03   -0.100639635054415955E+02    1
    0.129739347591575704E+02    0.120904786231214771E+02    0.224064152359955671E+03   -0.100664635054416021E+02    1
    0.251137063837555878E+02    0.119432020222875437E+02    0.224098540491661254E+03   -0.100689635054415891E+02    1
    0.257298140294644178E+02    0.249507045169730688E+02    0.224100744119801533E+03   -0.100714635054415815E+02    1
    0.192079317291877132E+02    0.577271552022712697E+01    0.224214536103855863E+03   -0.100739635054415739E+02    1
    0.582001620215120030E+00    0.253457194365912031E+02    0.224373805418648146E+03   -0.100764635054415503E+02    1
    0.192103974764803347E+02    0.309106929423007522E+02    0.224379269997307546E+03   -0.100789635054415552E+02    1
    0.616077430639598767E+01    0.688915788998269019E+01    0.224423882781056363E+03   -0.100814635054415920E+02    1
    0.582734417892472933E+01    0.586342128455475464E+01    0.224461447346791772E+03   -0.100839635054416146E+02    1
    0.613702407831640540E+00    0.250675770489560605E+02    0.224469839055881067E+03   -0.100864635054415839E+02    1
    0.587216211126051491E+01    0.193127303866828086E+02    0.224484418630603216E+03   -0.100889635054415923E+02    1
    0.256688153117842930E+02    0.254412657132500613E+02    0.224492015498110845E+03   -0.100914635054415474E+02    1
    0.547504480583864805E+00    0.128534789650801891E+02    0.224498965309485754E+03   -0.100939635054415753E+02    1
    0.312929762641912745E+02    0.688619360991964768E+01    0.224585281515629958E+03   -0.100964635054415943E+02    1
    0.122492552498474119E+02    0.120373107665923769E+02    0.224593182984802496E+03   -0.100989635054415920E+02    1
    0.184820594965750828E+02    0.309228467515172554E+02    0.224718523469272156E+03   -0.101014635054416093E+02    1
    0.247832724899034353E+02    0.130716854248202878E+02    0.224745274339259311E+03   -0.101039635054415999E+02    1
    0.128369414681889413E+02    0.245818888217013942E+02    0.224748657566241178E+03   -0.101064635054415923E+02    1
    0.131708939962729392E+02    0.124756349535267308E+02    0.224812104914608454E+03   -0.101089635054415865E+02    1
    0.183705196217019093E+02    0.310328165583307651E+02    0.224812315460788426E+03   -0.101114635054415878E+02    1
    0.131703093463700469E+02    0.250460764797596873E+02    0.224877968500884606E+03   -0.101139635054415891E+02    1
    0.184789134552027932E+02    0.183658902595609916E+02    0.225037745479426235E+03   -0.101164635054415619E+02    1
    0.194244443236740771E+02    0.312197266376643725E+02    0.225070064646745351E+03   -0.101189635054415721E+02    1
    0.124546797059560337E+02    0.131626019621002097E+02    0.225085514268900909E+03   -0.101214635054415982E+02    1
    0.193745577423987214E+02    0.658283803543925217E+01    0.225284942726818343E+03   -0.101239635054416031E+02    1
    0.251513513754115863E+02    0.245311511409975047E+02    0.225336442612570750E+03   -0.101264635054416079E+02    1
    0.194130931003048772E+02    0.649571368635428747E+01    0.225369615772245368E+03   -0.101289635054415985E+02    1
    0.128418100473284440E+02    0.120313044370782585E+02    0.225425875148010562E+03   -0.101314635054415945E+02    1
    0.128716563938786699E+02    0.130838188543090048E+02    0.225495468253737499E+03   -0.101339635054416046E+02    1
    0.130721403336303990E+02    0.128896683177689066E+02    0.225531975447981495E+03   -0.101364635054416059E+02    1
    0.130586974413294179E+02    0.122231669653141104E+02    0.225546163974454714E+03   -0.101389635054415859E+02    1
    0.188978143963115741E+02    0.568720114381642361E+01    0.225561402563338646E+03   -0.101414635054415658E+02    1
    0.672466132042309983E+01    0.310095585873389545E+02    0.225566987355789394E+03   -0.101439635054416009E+02    1
    0.614576805017994943E+01    0.194313206287229896E+02    0.225592359967582581E+03   -0.101464635054415933E+02    1
    0.184641561877799489E+02    0.183903982016731220E+02    0.225595382028265959E+03   -0.101489635054415803E+02    1
    0.131188123727467740E+02    0.127941966325664023E+02    0.225640736731943690E+03   -0.101514635054415869E+02    1
    0.119742609496167773E+02    0.250733917523596261E+02    0.225723291945631559E+03   -0.101539635054415811E+02    1
    0.185291264680159600E+02    0.309124344368542019E+02    0.225724011722125681E+03   -0.101564635054415824E+02    1
    0.687465646480420478E+01    0.189059848517066271E+02    0.225774258127107032E+03   -0.101589635054415854E+02    1
    0.131347133802873390E+02    0.123958379249879300E+02    0.225850537223762132E+03   -0.101614635054415956E+02    1
    0.252375158889258380E+02    0.119845116083945396E+02    0.225948487441136848E+03   -0.101639635054415987E+02    1
    0.127553611113930465E+02    0.245728220392733654E+02    0.225992634332820757E+03   -0.101664635054415982E+02    1
    0.276467792173243854E+00    0.120439054838478796E+02    0.226022432682205647E+03   -0.101689635054415835E+02    1
    0.247475687225726126E+02    0.121186239988192686E+02    0.226084286696289269E+03   -0.101714635054415705E+02    1
    0.309005893680649137E+02    0.656873473617948100E+01    0.226133560935249051E+03   -0.101739635054415700E+02    1
    0.430853483234124812E+00    0.255351344248444185E+02    0.226145819786446708E+03   -0.101764635054415802E+02    1
    0.614794295461560925E+01    0.182782986298767298E+02    0.226188721676072277E+03   -0.101789635054415779E+02    1
    0.567721759393873815E+00    0.124203137885620247E+02    0.226238712425644508E+03   -0.101814635054415845E+02    1
    0.453816012023636417E+00    0.255060410701581013E+02    0.226246629209992932E+03   -0.101839635054415911E+02    1
    0.131058632353127233E+02    0.127949135762049622E+02    0.226288406911369549E+03   -0.101864635054415729E+02    1
    0.193616779562605323E+02    0.191349790526559715E+02    0.226291491639848857E+03   -0.101889635054415688E+02    1
    0.245978646887836767E+02    0.253682892245661478E+02    0.226371608265934526E+03   -0.101914635054415790E+02    1
    0.575460324401998413E+01    0.190962376767383439E+02    0.226438557654965507E+03   -0.101939635054415820E+02    1
    0.183349090434192270E+02    0.311428530843059193E+02    0.226488126759596071E+03   -0.101964635054415744E+02    1
    0.121068837728493239E+02    0.122080138872736352E+02    0.226511710915670903E+03   -0.101989635054415739E+02    1
    0.183578021868050563E+02    0.597188458169356284E+01    0.226535756046023607E+03   -0.102014635054415752E+02    1
    0.121287609196367363E+02    0.255164238815013640E+02    0.226555289819005850E+03   -0.102039635054415658E+02    1
    0.589027743283837157E+01    0.309872913746483825E+02    0.226584756808934770E+03   -0.102064635054415707E+02    1
    0.192077913684659052E+02    0.309581815754972709E+02    0.226590331998113982E+03   -0.102089635054415755E+02    1
    0.250890496089100807E+02    0.119888857214051523E+02    0.226602853446571686E+03   -0.102114635054415732E+02    1
    0.183376958750194774E+02    0.601009675762816009E+01    0.226621915471878680E+03   -0.102139635054415798E+02    1
    0.253258062428990556E+02    0.256787672923660182E+02    0.226643320042423653E+03   -0.102164635054415864E+02    1
    0.309197876104726106E+02    0.191495873452142469E+02    0.226651416994311006E+03   -0.102189635054415806E+02    1
    0.247269216176053241E+02    0.121521231703770987E+02    0.226670000345466576E+03   -0.102214635054415890E+02    1
    0.312758199489812014E+02    0.684409204529739501E+01    0.226679139960083802E+03   -0.102239635054416027E+02    1
    0.128524526874116063E+02    0.120647443750564918E+02    0.226772782432073683E+03   -0.102264635054415987E+02    1
    0.127905255546653418E+02    0.120349339837935752E+02    0.226785297659462714E+03   -0.102289635054415928E+02    1
    0.486236282336250325E+00    0.248219949876071624E+02    0.226804448215689916E+03   -0.102314635054415994E+02    1
    0.192265604723987167E+02    0.672029468056000301E+01    0.226811745765708110E+03   -0.102339635054415954E+02    1
    0.652560324302881334E+01    0.183266031341271756E+02    0.226812789068042548E+03   -0.102364635054415842E+02    1
    0.123015233749935398E+02    0.120543339572034043E+02    0.226818213489764105E+03   -0.102389635054415962E+02    1
    0.546939312653051068E+00    0.253124964796774812E+02    0.226824826443288345E+03   -0.102414635054415886E+02    1
    0.120019172731183339E+02    0.252417789838520896E+02    0.226846810250073275E+03   -0.102439635054415703E+02    1
    0.617021443936001113E+01    0.308532939615613984E+02    0.226903530969534359E+03   -0.102464635054415751E+02    1
    0.605175405155448054E+01    0.183238998880064337E+02    0.226919825839596427E+03   -0.102489635054415871E+02    1
    0.628578377401483834E+01    0.194228014594890830E+02    0.226920656976294822E+03   -0.102514635054415901E+02    1
    0.257001164037552172E+02    0.250513069423331451E+02    0.226932464324612226E+03   -0.102539635054415914E+02    1
    0.188076429097975648E+02    0.194207087592043131E+02    0.226953408741286182E+03   -0.102564635054415803E+02    1
    0.254441512318707233E+02    0.246506133573787096E+02    0.226971829200080037E+03   -0.102589635054415886E+02    1
    0.187998060255310442E+02    0.571357216358205111E+01    0.227003405913191159E+03   -0.102614635054415828E+02    1
    0.130895681200143468E+02    0.123368305326968617E+02    0.227081499775058518E+03   -0.102639635054415805E+02    1
    0.637320416655318667E+01    0.684569672425491405E+01    0.227124466405654175E+03   -0.102664635054415818E+02    1
    0.254747210083591824E+02    0.255891005055089558E+02    0.227178148267878498E+03   -0.102689635054415902E+02    1
    0.130935927800905034E+02    0.123530053141392351E+02    0.227213433623710870E+03   -0.102714635054415933E+02    1
    0.187781014285574308E+02    0.684304433030866477E+01    0.227403510825423922E+03   -0.102739635054415963E+02    1
    0.127319147953946512E+02    0.120268205850938941E+02    0.227430186880561507E+03   -0.102764635054415852E+02    1
    0.192002877025978478E+02    0.192918939761861772E+02    0.227486642274543215E+03   -0.102789635054415900E+02    1
    0.256925897953081730E+02    0.251890529507129699E+02    0.227493332302518155E+03   -0.102814635054415895E+02    1
    0.182937376834123526E+02    0.313286530717127079E+02    0.227501138990041341E+03   -0.102839635054415783E+02    1
    0.252866357361326557E+02    0.256737965915025228E+02    0.227525303964406476E+03   -0.102864635054415814E+02    1
    0.187356066357259223E+02    0.194001550239991580E+02    0.227526704989733730E+03   -0.102889635054416004E+02    1
    0.192403716603276607E+02    0.192547171183667274E+02    0.227575149137731785E+03   -0.102914635054415999E+02    1
    0.183764738348815335E+02    0.185457607042861312E+02    0.227595265574486007E+03   -0.102939635054415781E+02    1
    0.311817942246870103E+02    0.193590950202528269E+02    0.227647999043384800E+03   -0.102964635054415776E+02    1
    0.123115283580610448E+02    0.130644940233119637E+02    0.227720768180758824E+03   -0.102989635054415878E+02    1
    0.573182558755580107E+01    0.187735382419609138E+02    0.227820059996942547E+03   -0.103014635054415979E+02    1
    0.184606254986486462E+02    0.667982955316009175E+01    0.227963861449902538E+03   -0.103039635054416063E+02    1
    0.247359598393762532E+02    0.255207958621867377E+02    0.227990650206565817E+03   -0.103064635054415970E+02    1
    0.308896325700688408E+02    0.190218545113097441E+02    0.227993153366604901E+03   -0.103089635054415965E+02    1
    0.120894354069480752E+02    0.128475983683363406E+02    0.228037519925698575E+03   -0.103114635054416048E+02    1
    0.248429879775948166E+02    0.120947819600187323E+02    0.228049896242956038E+03   -0.103139635054416061E+02    1
    0.575155541812192439E+01    0.613263948171394180E+01    0.228051369863638513E+03   -0.103164635054415861E+02    1
    0.126691121064548309E+02    0.120242663508705476E+02    0.228079156859989979E+03   -0.103189635054415838E+02    1
    0.123994806279195373E+02    0.256584606645590689E+02    0.228106934816531719E+03   -0.103214635054415798E+02    1
    0.189212374439265858E+02    0.308701891699381754E+02    0.228142535368276157E+03   -0.103239635054415633E+02    1
    0.670517585222759926E+01    0.592828645713547164E+01    0.228175270399970117E+03   -0.103264635054415628E+02    1
    0.130852236612202866E+02    0.127497068348786744E+02    0.228179447000554688E+03   -0.103289635054415765E+02    1
    0.583535273211419980E+01    0.660066091464089233E+01    0.228294083078485443E+03   -0.103314635054415813E+02    1
    0.636744332731634000E+01    0.308750919093942748E+02    0.228304747312363219E+03   -0.103339635054415915E+02    1
    0.253141426206562059E+02    0.130828177426869985E+02    0.228330363238731508E+03   -0.103364635054415874E+02    1
    0.665653171654265829E+01    0.184493447666461243E+02    0.228387559676111351E+03   -0.103389635054415834E+02    1
    0.655957748344433789E+01    0.309440897525564402E+02    0.228391771537565830E+03   -0.103414635054416006E+02    1
    0.312325577617102859E+02    0.309014416410966355E+02    0.228392951625372177E+03   -0.103439635054415824E+02    1
    0.255051907707518524E+02    0.255330515023393154E+02    0.228415227011985024E+03   -0.103464635054415783E+02    1
    0.648513952170979202E+01    0.309101412882744135E+02    0.228480659197505020E+03   -0.103489635054416009E+02    1
    0.130603652335493390E+02    0.123367558612287667E+02    0.228483243832310848E+03   -0.103514635054416058E+02    1
    0.311758767823530185E+02    0.183635459027640557E+02    0.228625435387116539E+03   -0.103539635054415875E+02    1
    0.308792717840292603E+02    0.187881757105326770E+02    0.228673774552738678E+03   -0.103564635054415835E+02    1
    0.185973418572312603E+02    0.183711896672260480E+02    0.228695106244114299E+03   -0.103589635054415830E+02    1
    0.247142114920734137E+02    0.254755728655951721E+02    0.228707046000969655E+03   -0.103614635054415896E+02    1
    0.183208341296126349E+02    0.313102673296331808E+02    0.228732174277247935E+03   -0.103639635054416033E+02    1
    0.681047643183888773E+01    0.313059820747962689E+02    0.228761099501933984E+03   -0.103664635054415868E+02    1
    0.256418179859914126E+02    0.123913238253491365E+02    0.228794782202662617E+03   -0.103689635054415756E+02    1
    0.521975934717270440E+00    0.250028534851863888E+02    0.228803875231108776E+03   -0.103714635054415858E+02    1
    0.191783477395291797E+02    0.671030545506452469E+01    0.228806761062713292E+03   -0.103739635054416031E+02    1
    0.248531469376998118E+02    0.121064137582095324E+02    0.228832303795495136E+03   -0.103764635054415884E+02    1
    0.187407075011534197E+02    0.193754548145304568E+02    0.228842085487112456E+03   -0.103789635054415808E+02    1
    0.311532195877682057E+02    0.309478324243145551E+02    0.228903232298654871E+03   -0.103814635054415945E+02    1
    0.309577003705891443E+02    0.655892878984039118E+01    0.229007780553428887E+03   -0.103839635054415815E+02    1
    0.122434829220621335E+02    0.129928495059934619E+02    0.229013313142626401E+03   -0.103864635054415828E+02    1
    0.183655711044364232E+02    0.650622815997669690E+01    0.229086761243968482E+03   -0.103889635054416019E+02    1
    0.192303029953950464E+02    0.192198388217035223E+02    0.229210885935261899E+03   -0.103914635054415943E+02    1
    0.246149664919784357E+02    0.252400572486177595E+02    0.229261731549087813E+03   -0.103939635054415920E+02    1
    0.576132175120661127E+01    0.189334799913277365E+02    0.229267686639148280E+03   -0.103964635054415826E+02    1
    0.247136627372615720E+02    0.128881421396186742E+02    0.229343302957404092E+03   -0.103989635054415750E+02    1
    0.588289695696247428E+01    0.310710192987291656E+02    0.229345471293171443E+03   -0.104014635054415887E+02    1
    0.246088640015383184E+02    0.251843821899689502E+02    0.229371420388634618E+03   -0.104039635054415900E+02    1
    0.187264520766402640E+02    0.183375610654422232E+02    0.229375824332734453E+03   -0.104064635054415859E+02    1
    0.577433359220060982E+01    0.187139660233938869E+02    0.229377953187582165E+03   -0.104089635054415872E+02    1
    0.193676453463567100E+02    0.189409401372875230E+02    0.229394014001745376E+03   -0.104114635054416009E+02    1
    0.254098081958000748E+02    0.255806525522120936E+02    0.229416895467824389E+03   -0.104139635054416111E+02    1
    0.130686686548558626E+02    0.252861924836594021E+02    0.229452650584972048E+03   -0.104164635054415999E+02    1
    0.576009484806665917E+01    0.188903119604804246E+02    0.229457746338349210E+03   -0.104189635054415959E+02    1
    0.246838552499358883E+02    0.128389088256844861E+02    0.229492353231143170E+03   -0.104214635054416043E+02    1
    0.618258550299564735E+01    0.193618830023339505E+02    0.229594963643239822E+03   -0.104239635054415931E+02    1
    0.123682413715123172E+02    0.130499575164550929E+02    0.229596589607950818E+03   -0.104264635054415766E+02    1
    0.246685205191609853E+02    0.253717949551471094E+02    0.229631335732743139E+03   -0.104289635054415690E+02    1
    0.187142119048186544E+02    0.193526328064982600E+02    0.229660057533131692E+03   -0.104314635054415774E+02    1
    0.510909533746120581E+00    0.250318578260500608E+02    0.229661619198345988E+03   -0.104339635054415965E+02    1
    0.184118465954947013E+02    0.191332875995171037E+02    0.229670310034411756E+03   -0.104364635054415906E+02    1
    0.189089032912353652E+02    0.183324944704054040E+02    0.229670604401173648E+03   -0.104389635054415759E+02    1
    0.303412685416970973E+00    0.121423686701879543E+02    0.229687081374658192E+03   -0.104414635054415879E+02    1
    0.185813732758231396E+02    0.184027157578464795E+02    0.229690217004995475E+03   -0.104439635054416051E+02    1
    0.192617571988589660E+02    0.660166508045131906E+01    0.229713633257291804E+03   -0.104464635054416011E+02    1
    0.247170116145062266E+02    0.248212647944776279E+02    0.229783107308907461E+03   -0.104489635054416006E+02    1
    0.591153259704145917E+01    0.664155369165568210E+01    0.229944787996923253E+03   -0.104514635054416072E+02    1
    0.671352027366884929E+01    0.656576469046642242E+01    0.230005502342433857E+03   -0.104539635054415960E+02    1
    0.253280208266424367E+02    0.256082542117983358E+02    0.230018754507773309E+03   -0.104564635054415991E+02    1
    0.309910620874807208E+02    0.657350005877257892E+01    0.230019040054495946E+03   -0.104589635054416004E+02    1
